detection_id,B,G,R,nB,nG,nR,Compactness
432375972,8.9728,10.1434,17.0526,0.1426,0.1711,0.2552,0.07615699026400004
432375975,31.8139,36.5402,49.9081,0.4909,0.6114,0.7909,0.05006442052760694
432375976,20.6867,31.7288,47.1383,0.1071,0.2005,0.3916,0.05439884443645084
432375979,35.5394,41.141,55.9361,0.523,0.6732,0.8835,0.044879318492720414
432375980,32.1458,36.192,48.5899,0.3937,0.4574,0.615,0.05046653131091824
432375990,37.8727,54.5097,67.3307,0.6021,0.7823,0.9507,0.04216855084912327
432375995,10.1282,11.9324,18.813,0.2194,0.2555,0.3611,0.08055030487456037
432375999,13.8284,16.9933,25.1,0.2427,0.3119,0.4275,0.07903061153879146
432376006,32.1773,38.8242,45.3498,0.4795,0.6207,0.6795,0.06477336728387235
432376012,12.9611,14.5167,19.1535,0.1699,0.2113,0.2559,0.07615699026400004
432376022,19.2431,21.9519,25.905,0.2886,0.3329,0.364,0.08321729873508964
432376030,12.3407,12.8718,17.8953,0.2078,0.2051,0.23,0.06942531913488556
432376032,10.2227,12.0337,17.9785,0.1878,0.248,0.2699,0.05487392523583279
432376062,4.3223,4.7408,23.0465,0.0446,0.0435,0.1412,0.057118675464029094
432376066,21.4624,25.9126,33.9904,0.4223,0.5497,0.5954,0.04603003942056844
432376070,12.3577,13.3878,17.7459,0.1803,0.191,0.2178,0.06444121395927624
432376072,18.768,22.9228,30.8418,0.2481,0.3274,0.4025,0.05560231145909046
432376073,15.0751,19.3724,27.933,0.2669,0.3613,0.5104,0.06866661880204716
432376076,1.3085,1.0537,7.6287,0.0,0.0,0.0177,0.07903061153879146
432376077,1.4145,1.0391,8.4313,0.0019,0.0029,0.0225,0.07569824722699373
432376080,1.5289,0.6834,7.272,0.0004,0.0007,0.0217,0.07804894248762141
432376081,2.5627,2.0367,12.3135,0.0116,0.0144,0.0546,0.06012478543760053
432376083,3.3831,3.1887,14.0561,0.0071,0.0079,0.0359,0.06866661880204716
432376086,14.1921,11.0715,16.1724,0.1783,0.1403,0.1362,0.06684048540909966
432376087,13.8778,10.8706,15.3971,0.262,0.2147,0.2172,0.07435458803139107
432376088,9.0257,6.6436,10.0529,0.0876,0.0641,0.0728,0.09040079679516942
432376098,12.608,14.7405,19.9972,0.1904,0.2337,0.283,0.09172037375316221
432376100,9.3621,11.5156,16.1918,0.1275,0.176,0.2192,0.09740778003073822
432376108,11.8139,14.0323,19.3091,0.1762,0.2163,0.2588,0.07569824722699373
432376115,29.9665,39.3542,46.9763,0.4256,0.6017,0.6557,0.05487392523583279
432376116,16.5815,17.4443,16.3309,0.2121,0.2368,0.1291,0.0607056738604871
432376117,11.6607,15.067,19.7909,0.1715,0.2159,0.2469,0.07756719641593564
432376120,28.427,29.5117,25.7219,0.6074,0.6936,0.3953,0.07756719641593564
432376121,20.5004,27.4108,33.4199,0.3561,0.4672,0.5279,0.07391723900466864
432376122,22.105,29.2551,35.62,0.3966,0.5325,0.6032,0.07804894248762141
432376123,34.1988,36.0181,27.3576,0.3443,0.3728,0.1919,0.077091360650504
432376124,20.0779,27.4134,33.0359,0.3872,0.5388,0.5842,0.07059533429497317
432376125,19.1056,26.0812,32.1452,0.356,0.4927,0.5464,0.07139750161301212
432376126,17.9878,25.3191,30.8268,0.2764,0.4067,0.4476,0.07139750161301212
432376128,46.0084,51.8317,31.4569,0.4367,0.5084,0.2055,0.05686023067241032
432376129,34.6719,51.0345,59.8263,0.5106,0.7252,0.8066,0.04759920052280796
432376130,30.6238,52.6734,69.6838,0.9562,1.633,1.9294,0.04106612917780369
432376131,14.9615,18.1794,16.4,0.2423,0.3114,0.2092,0.06719790044098876
432376132,4.7718,11.0757,19.2182,0.0511,0.1648,0.2839,0.09665858053229819
432376133,30.0311,38.7018,13.647,0.4489,0.578,0.178,0.0661369411690469
432376134,21.5707,23.558,9.7123,0.62,0.7014,0.1504,0.09816868357674101
432376149,8.3005,12.28,18.7795,0.3109,0.4996,0.6521,0.0937735836449438
432376150,9.0532,15.1663,22.2806,0.1188,0.1867,0.2898,0.08849111644335216
432376154,10.449,21.0034,33.3929,0.1682,0.3366,0.4991,0.06283026644890574
432376156,14.3216,19.7522,31.0376,0.2513,0.3647,0.4963,0.04106612917780369
432376157,9.9295,16.4486,37.2201,0.1243,0.2218,0.45,0.044879318492720414
432376158,4.7168,7.9107,18.8556,0.0187,0.0529,0.1215,0.06579069379816853
432376162,15.4459,20.2057,29.0485,0.236,0.3416,0.4224,0.06648685222060789
432376164,7.105,16.2264,27.9425,0.0669,0.3789,0.5983,0.0539319190680174
432376165,19.0599,28.5491,42.9684,0.1827,0.4181,0.6416,0.042310529255340984
432376166,10.2999,23.0465,35.5344,0.1628,0.5812,0.8684,0.05487392523583279
432376167,7.473,14.9877,25.3087,0.0829,0.2506,0.396,0.06283026644890574
432376171,5.0753,9.9221,16.7495,0.1065,0.2263,0.3251,0.09239471398211957
432376172,16.2036,27.1705,40.8268,0.3053,0.4742,0.6416,0.040932366155960825
432376173,22.3375,39.6616,55.6571,0.4091,0.7322,0.9791,0.04133629519476816
432376175,6.7144,16.3724,26.7214,0.05,0.2088,0.3254,0.07804894248762141
432376181,26.7792,27.0321,29.4062,1.071,1.0665,0.9813,0.06648685222060789
432376183,30.4512,26.2387,32.2455,0.298,0.2398,0.2117,0.04986575853700407
432376185,32.5171,27.6887,36.1312,0.2988,0.2251,0.2148,0.046541470193173916
432376186,26.6446,24.4192,33.7041,0.2916,0.2516,0.2571,0.05006442052760694
432376187,27.5342,24.7659,34.353,0.2128,0.1725,0.171,0.049086630312145024
432376194,6.9816,15.8092,26.1222,0.1187,0.3533,0.5006,0.06719790044098876
432376195,9.2209,19.8583,30.8678,0.1569,0.4047,0.5694,0.07391723900466864
432376196,9.7047,19.427,32.8822,0.1969,0.4519,0.6423,0.04393781784522013
432376197,16.276,28.1158,41.6137,0.2171,0.3937,0.5991,0.04424723137071616
432376198,13.5133,29.8667,45.4771,0.1831,0.4317,0.6682,0.05257802831020273
432376199,20.3232,39.6294,57.0617,0.131,0.3288,0.489,0.03807955914588565
432376200,13.0382,25.922,38.3692,0.2069,0.4028,0.5878,0.06251769380643689
