detection_id,B,G,R,nB,nG,nR,Compactness
432399118,0.917,2.1865,9.3835,0.0078,0.0101,0.0484,0.07059533429497317
432399119,0.7771,1.709,7.0669,0.0034,0.0045,0.0287,0.09519422993221213
432399120,0.7023,1.6596,7.3759,0.0,0.0,0.0279,0.08377203058083679
432399122,1.455,2.8255,9.1553,0.0,0.0,0.0249,0.08003728818317192
432399123,1.5651,2.9979,9.9402,0.0,0.0,0.0294,0.0752449975094086
432399124,1.4805,2.9792,9.6602,0.0,0.0,0.0279,0.07756719641593564
432399128,4.2549,5.6599,10.5331,0.0281,0.0355,0.049,0.1021587506273488
432399129,5.0215,6.4911,12.7309,0.0154,0.0196,0.0369,0.08055030487456037
432399130,5.3683,7.2361,14.0561,0.0152,0.0189,0.0378,0.07180546030797123
432399131,6.5065,8.0402,16.942,0.0727,0.0836,0.1304,0.07139750161301212
432399132,4.5985,5.5791,13.6415,0.0474,0.0576,0.1002,0.06648685222060789
432399136,3.8861,4.8876,12.4101,0.0216,0.0239,0.0473,0.07479714303071543
432399138,4.8981,6.3433,14.2097,0.0198,0.0231,0.0504,0.07479714303071543
432399139,7.6645,9.587,20.2637,0.117,0.1208,0.1687,0.051500646728563054
432399140,11.5995,13.9812,26.6287,0.3276,0.3659,0.4383,0.051712576293637055
432399141,9.9228,11.8391,25.4622,0.2521,0.2738,0.3447,0.04363270157106099
432399142,4.5211,5.9062,17.4505,0.0318,0.0372,0.0852,0.06510896233025722
432399143,4.2083,5.3149,15.0106,0.0128,0.0163,0.0445,0.0675591583065621
432399144,4.0236,5.0485,12.9046,0.019,0.0222,0.049,0.07953076456813789
432399145,3.9674,5.0321,11.1315,0.0235,0.0299,0.0471,0.09040079679516942
432399146,3.7832,4.7471,11.2426,0.0111,0.0138,0.0301,0.08666044549832956
432399147,15.3473,15.4112,21.1158,0.6351,0.6375,0.7608,0.10133499999681532
432399157,0.5047,0.7426,6.4889,0.0,0.0,0.0805,0.07756719641593564
432399158,0.3359,0.5665,5.7227,0.0,0.0,0.0857,0.08321729873508964
432399173,0.8163,1.361,7.068,0.0002,0.0003,0.0655,0.08548150399146558
432399177,8.5865,8.9219,13.9033,0.1799,0.1781,0.2215,0.08666044549832956
432399179,9.5776,9.4469,16.8535,0.2526,0.2478,0.2918,0.06411244968272661
432399184,4.476,4.4385,10.8077,0.0431,0.0426,0.0648,0.06041383338136221
