detection_id,B,G,R,nB,nG,nR,Compactness
429409998,36.814,39.4564,58.1649,1.204,1.2942,1.7583,0.05257802831020273
429409999,16.0225,17.375,22.3401,0.1136,0.1147,0.1256,0.05046653131091824
429410006,24.0494,24.7685,29.5219,0.4051,0.4258,0.5051,0.05560231145909046
429410007,27.2243,27.9016,29.9983,0.3335,0.3442,0.2986,0.057118675464029094
429410008,20.6562,20.8773,24.475,0.1157,0.1172,0.1283,0.0539319190680174
429410009,20.7631,20.9652,24.9903,0.1245,0.1226,0.129,0.051500646728563054
429410010,37.2474,38.0081,39.7108,0.3582,0.3627,0.2752,0.05129044711249124
429410011,41.2079,42.0282,44.1269,0.2928,0.2984,0.2197,0.048146301614186766
429410105,16.6412,17.1578,21.9086,0.3338,0.3538,0.4183,0.06012478543760053
429410106,14.9196,15.2601,19.7853,0.1946,0.1965,0.1939,0.06283026644890574
429410107,16.6818,17.5006,20.8836,0.3639,0.3904,0.385,0.07059533429497317
429410108,15.5419,16.2441,19.3197,0.3613,0.3872,0.3788,0.07435458803139107
429410111,10.5777,10.3746,13.538,0.1531,0.1508,0.1507,0.08548150399146558
429410209,16.6044,19.9244,34.6977,0.0339,0.0389,0.0842,0.0502646717369248
429410212,35.9248,35.2017,33.9322,1.7176,1.6845,1.2888,0.0427422593087034
429410213,38.9913,38.3734,39.9019,1.6816,1.6646,1.3746,0.043784728166320654
429410214,28.1345,27.5947,27.179,1.1041,1.0827,0.8054,0.04569528448132631
429410224,31.9074,31.6782,28.3058,2.0611,2.0333,1.4914,0.06190178642991358
429410225,37.735,37.2917,36.9832,2.23,2.1996,1.8261,0.05764267775279962
429410228,45.9442,45.2518,39.7864,1.7034,1.6679,1.2566,0.05872006370526449
429410280,76.0037,76.0058,67.798,3.5628,3.5807,2.8319,0.04348172702451151
429410286,75.4227,75.7922,75.3165,2.4608,2.4681,2.1541,0.0404059159192194
429410287,52.0981,51.4144,46.0359,1.6788,1.6588,1.2556,0.04986575853700407
429410288,44.9922,43.9046,40.4805,1.5764,1.5461,1.1427,0.04851807655625124
429410289,40.0201,38.8523,37.2325,1.0456,1.0317,0.7863,0.04986575853700407
429410290,36.3904,35.1084,33.3266,0.6749,0.6644,0.4745,0.050875153686925724
429410388,67.669,67.8804,73.9555,1.3642,1.3475,1.3851,0.047962542530693694
429410390,49.3734,49.3319,54.417,0.8331,0.8195,0.8436,0.05790830079919458
429410599,16.6636,16.678,20.0561,0.3268,0.3298,0.3489,0.09816868357674101
429410600,10.0119,9.892,10.0399,0.5786,0.5695,0.3956,0.09447856694680049
429410602,15.2391,15.3358,18.4491,0.2566,0.2626,0.2592,0.08849111644335216
429410603,16.5041,16.5636,14.6498,0.1424,0.1397,0.0966,0.0815963233535219
429410605,15.8308,15.5831,18.3632,0.0679,0.0496,0.0468,0.09447856694680049
429410606,22.4928,22.36,19.4866,0.5897,0.5632,0.4013,0.06942531913488556
429410608,28.9273,28.8302,33.0172,0.4885,0.4636,0.4795,0.06684048540909966
429410609,24.5009,24.065,20.5186,0.7221,0.6862,0.4789,0.07615699026400004
429410610,35.4756,35.3321,39.2213,0.6896,0.6765,0.664,0.06579069379816853
429410611,35.3539,34.846,29.4537,0.6304,0.6022,0.4227,0.05686023067241032
429410612,41.2482,40.8666,45.2958,0.6903,0.6701,0.6596,0.058176383157876974
429410613,38.0698,38.0439,30.6838,0.6039,0.5849,0.3879,0.06510896233025722
429410614,42.1916,41.5037,45.5069,0.8409,0.8221,0.8072,0.06314598028335774
429410615,41.3913,40.9109,33.6041,0.8099,0.7628,0.5271,0.0589957324588329
429410616,43.0105,42.4466,46.8584,0.6788,0.6731,0.6745,0.059274001684944774
429410617,42.1938,40.7955,35.1174,0.9951,0.915,0.6975,0.05790830079919458
429410618,41.9652,41.404,46.1898,0.4516,0.445,0.4537,0.05737948033237819
429410619,41.1956,40.2581,34.815,1.2072,1.1442,0.8943,0.058176383157876974
429410620,39.4035,38.3135,43.4216,0.3536,0.343,0.3586,0.05737948033237819
429410621,30.3179,30.0553,27.8555,0.7774,0.7617,0.5871,0.0595549083537657
429410622,23.9439,23.2075,27.7494,0.2093,0.2034,0.214,0.06477336728387235
429410623,18.3474,18.4134,19.1508,0.3527,0.3468,0.2825,0.06411244968272661
429410624,14.5446,14.1238,18.6146,0.1117,0.1057,0.12,0.0661369411690469
429410625,15.5636,15.579,15.6445,0.2854,0.2746,0.2337,0.07662132709270902
429410626,19.8384,19.2365,22.7691,0.1416,0.1272,0.1257,0.07180546030797123
429410627,20.0132,19.869,19.9916,0.2593,0.2567,0.2106,0.06866661880204716
429410628,17.4687,16.7896,20.3448,0.1017,0.0781,0.0752,0.07139750161301212
429410679,13.9501,13.8592,14.6897,0.1935,0.1919,0.1595,0.07662132709270902
429410681,10.934,10.8678,11.8998,0.149,0.1492,0.1256,0.08433420746488306
429410682,18.8244,17.9954,21.1536,0.1566,0.1367,0.1444,0.08726219508235135
429410685,14.2119,13.977,14.4036,0.4329,0.4273,0.3265,0.08490398027194407
429410687,13.7276,13.6197,14.0261,0.4308,0.424,0.3104,0.08726219508235135
429410689,13.5746,13.1646,13.7296,0.5185,0.5018,0.3651,0.08606693785815557
429410691,13.6516,13.4596,13.9422,0.4116,0.4055,0.3024,0.08606693785815557
429410693,13.5606,13.0553,14.1144,0.4451,0.4233,0.3338,0.08433420746488306
429410695,12.8688,12.5762,13.4572,1.0239,1.0161,0.7717,0.08266986501266944
429410697,12.0262,11.6764,11.8577,0.5502,0.5323,0.3926,0.08490398027194407
429410699,11.8544,11.5095,11.6798,0.4699,0.4541,0.3323,0.08377203058083679
429410701,9.9337,9.9656,9.2337,0.4079,0.4048,0.2669,0.0815963233535219
429410702,23.9685,23.4778,26.1025,0.2792,0.2738,0.2696,0.08055030487456037
429410704,23.9399,23.4342,25.8397,0.4228,0.4153,0.4,0.08548150399146558
429410705,10.6547,10.3951,10.0475,0.1116,0.1077,0.0787,0.08377203058083679
429410707,10.4539,10.0686,10.0918,0.1272,0.1218,0.0844,0.0815963233535219
429410711,13.4445,13.1817,15.5593,0.3009,0.2933,0.2836,0.09307904275505513
429410719,30.5948,30.454,34.6207,0.7474,0.7483,0.784,0.07180546030797123
429410720,30.9351,30.7622,35.2665,0.5893,0.5958,0.6249,0.06648685222060789
