detection_id,B,G,R,nB,nG,nR,Compactness
161819394,5.8945,5.6019,10.907,0.1094,0.1084,0.1691,0.08377203058083679
161819619,11.708,11.287,18.0941,0.2193,0.2208,0.2754,0.06444121395927624
161819693,16.7029,15.9718,23.0421,0.298,0.2952,0.3495,0.06220821570931003
161820151,23.8341,21.6699,28.9065,0.4999,0.4601,0.4576,0.05347294092237722
161820456,25.6844,23.4501,30.6157,0.6563,0.6036,0.6072,0.05347294092237722
161820532,23.8744,21.6665,27.6057,0.7448,0.6774,0.6554,0.05737948033237819
161820607,23.3199,21.1233,26.9714,0.7842,0.7034,0.6855,0.05872006370526449
161821064,14.9472,13.3471,15.7075,0.3534,0.3072,0.2996,0.08975514439115811
161821143,15.3051,13.6832,16.0353,0.3882,0.3384,0.3333,0.08911864874469005
161821216,15.2751,13.6528,16.0119,0.3792,0.3313,0.3254,0.08911864874469005
161821294,11.3213,10.2788,12.2343,0.205,0.1783,0.1765,0.1021587506273488
161821372,11.376,10.3264,12.201,0.202,0.1758,0.1741,0.10471236017896915
161821522,11.0174,13.5065,22.552,0.2625,0.3355,0.4979,0.0815963233535219
161821598,12.1644,14.8872,24.2656,0.336,0.4315,0.6339,0.08548150399146558
161821677,13.5498,16.6425,26.823,0.4425,0.5684,0.8285,0.0815963233535219
161821753,13.3964,16.3759,26.4277,0.3797,0.484,0.7095,0.08212958633865283
161821828,13.2862,16.2811,26.3173,0.3921,0.5008,0.7348,0.0815963233535219
161821901,20.5982,24.4528,38.0908,0.4162,0.5227,0.7329,0.05463535211139932
161821976,21.763,25.421,38.513,0.4125,0.5068,0.7062,0.05660411406725943
161822054,22.834,26.7112,40.981,0.4514,0.5513,0.7616,0.050670018704328156
161822131,21.5038,25.0482,36.7034,0.4426,0.5381,0.7294,0.07139750161301212
161822208,21.7897,25.2444,36.9747,0.4126,0.5033,0.6849,0.07099415216660818
161822285,21.8875,25.5259,37.344,0.4767,0.5809,0.7882,0.07099415216660818
161822362,21.8823,25.5114,37.257,0.4397,0.5392,0.7341,0.07221810771057427
161822439,22.6712,26.4601,38.7423,0.4659,0.5668,0.7746,0.07180546030797123
161822519,22.6368,26.3883,38.6342,0.5334,0.6444,0.8779,0.07180546030797123
161822596,22.9574,26.6946,39.0014,0.4841,0.5828,0.7946,0.07348500463068167
161822747,22.4205,26.0459,38.6321,0.5431,0.6488,0.8883,0.06981099120988524
161822822,21.3039,24.5565,37.251,0.6434,0.7475,1.0329,0.06283026644890574
161822897,18.0778,21.0379,31.2747,0.5178,0.6104,0.8084,0.06942531913488556
161822977,18.1867,21.1128,31.5621,0.4706,0.5508,0.7354,0.06829345312829196
161823052,18.0829,20.9829,31.5645,0.4695,0.5495,0.7341,0.06579069379816853
161823129,17.9389,20.7577,31.2354,0.4439,0.5192,0.697,0.06719790044098876
161823206,18.2938,21.2906,31.5093,0.5047,0.5926,0.7753,0.07221810771057427
