detection_id,B,G,R,nB,nG,nR,Compactness
428155089,15.8298,16.4377,16.3377,0.0958,0.1045,0.0534,0.09040079679516942
428155090,16.7902,17.3654,17.2762,0.0992,0.1074,0.0569,0.08849111644335216
428155091,18.1063,18.6834,18.532,0.1073,0.1126,0.0587,0.08377203058083679
428155092,21.3586,22.267,22.2423,0.1513,0.1574,0.104,0.07435458803139107
428155093,21.6608,22.584,22.573,0.1475,0.1572,0.105,0.07853670966610296
428155094,23.0169,23.9774,24.6647,0.1235,0.1452,0.0859,0.07391723900466864
428155095,23.5991,24.63,25.8124,0.112,0.1326,0.067,0.07139750161301212
428155101,16.4756,17.7978,20.6879,0.0015,0.0032,0.0163,0.07756719641593564
428155102,13.3828,14.503,17.4809,0.0001,0.0005,0.0151,0.08212958633865283
428155103,11.9974,12.9005,16.3199,0.0001,0.0005,0.0142,0.08726219508235135
428155104,13.0937,14.1093,17.7415,0.0,0.0,0.0148,0.08377203058083679
428155107,12.6772,14.1674,17.8498,0.0,0.0,0.0145,0.08548150399146558
428155108,12.7428,14.2908,18.3854,0.0,0.0,0.0173,0.07180546030797123
428155109,20.4591,22.6566,27.3365,0.0,0.0254,0.0469,0.07099415216660818
428155110,25.7161,28.404,33.8747,0.0,0.0238,0.0443,0.06251769380643689
428155111,11.1098,12.2446,16.174,0.0,0.0,0.0134,0.09239471398211957
428155113,15.0772,16.1259,19.8322,0.003,0.0052,0.016,0.09172037375316221
428155114,26.2694,27.8015,32.8993,0.0259,0.0437,0.0691,0.07139750161301212
428155115,33.8438,35.47,42.159,0.0904,0.1409,0.1948,0.05192625725187585
428155116,25.8919,27.1885,32.2405,0.0629,0.094,0.1052,0.06012478543760053
428155118,14.3635,15.0463,18.6128,0.0296,0.044,0.0444,0.077091360650504
428155119,12.6972,13.316,16.6751,0.0263,0.0418,0.0374,0.08212958633865283
428155120,12.1023,13.2893,16.7355,0.0,0.0,0.0146,0.08490398027194407
428155121,13.3819,14.7678,18.0262,0.0,0.0,0.0141,0.08787235948346774
428155122,17.4135,19.2106,22.8128,0.0,0.0,0.0161,0.077091360650504
428155123,21.5526,24.0412,27.6724,0.0,0.0,0.0188,0.0661369411690469
428155126,34.6057,38.3346,43.2533,0.0,0.0867,0.0392,0.04851807655625124
428155127,37.9011,43.2045,48.5121,0.0,0.1786,0.1492,0.04636973518878762
428155128,33.1974,37.98,45.629,0.0,0.1077,0.1562,0.04288813389916635
428155132,37.8971,43.4409,52.4381,0.1523,0.2644,0.3223,0.04586205110904071
428155133,33.7543,39.3384,48.3885,0.3911,0.5323,0.5925,0.04636973518878762
428155134,31.9532,37.2723,45.5758,0.7773,0.9651,1.012,0.04986575853700407
428155136,4.135,4.487,7.0282,0.01,0.0101,0.0191,0.1038470904936626
428155137,5.7369,6.3047,9.2931,0.0122,0.0123,0.0239,0.08666044549832956
428155139,13.961,15.2215,19.186,0.2447,0.2476,0.2474,0.06251769380643689
428155141,16.3004,17.7314,22.3407,0.3069,0.3212,0.3165,0.05660411406725943
428155143,13.9939,15.2721,19.9508,0.2099,0.2276,0.222,0.05764267775279962
428155144,12.451,13.6176,18.5647,0.2065,0.2208,0.2207,0.05560231145909046
428155146,14.6934,16.2036,20.5997,0.2516,0.2674,0.2667,0.06684048540909966
428155147,15.8879,18.2378,23.3287,0.1082,0.1171,0.1261,0.0589957324588329
428155148,16.041,18.525,24.852,0.0956,0.1035,0.124,0.04870612541107282
428155149,15.1131,17.7928,23.8491,0.1062,0.1159,0.1344,0.04706439330664793
428155153,11.767,13.7154,19.8154,0.0028,0.0028,0.0249,0.05535737701133239
428155154,12.9987,15.1894,21.1973,0.0081,0.0084,0.0298,0.05463535211139932
428155155,14.4713,16.7205,23.0809,0.039,0.0402,0.0566,0.0539319190680174
428155156,15.092,17.2504,23.7376,0.0374,0.038,0.0559,0.05235896091135454
428155157,17.2364,19.3634,23.8124,0.1017,0.1059,0.1132,0.0607056738604871
428155158,19.2889,21.5277,25.9244,0.1265,0.1317,0.1476,0.05790830079919458
428155159,18.276,20.2966,25.3577,0.2561,0.2732,0.2739,0.05192625725187585
428155160,17.3585,19.1022,24.1687,0.4618,0.5045,0.4946,0.04870612541107282
428155162,5.498,6.2286,9.6352,0.1532,0.1674,0.1965,0.10559216905199818
428155163,8.4171,9.3993,14.241,0.1805,0.1964,0.2408,0.08106994029334431
428155164,14.1657,16.16,22.4953,0.2554,0.2983,0.3582,0.06829345312829196
428155165,12.4139,14.529,20.6542,0.2362,0.2779,0.3233,0.0661369411690469
428155185,13.0701,14.4741,23.4135,0.2858,0.321,0.432,0.05439884443645084
428155186,17.2168,17.9665,20.2346,0.0008,0.0021,0.0136,0.09105580497377844
428155187,23.0322,24.2536,26.6522,0.0354,0.0676,0.0453,0.08212958633865283
428155190,32.1637,34.0177,36.6304,0.2039,0.2251,0.228,0.06378702284985524
428155191,34.9812,37.2327,39.5381,0.2432,0.2831,0.265,0.05686023067241032
428155193,35.8324,38.012,39.8702,0.3249,0.3548,0.3179,0.05279893651282317
428155197,31.2116,32.5255,34.8481,0.2203,0.2574,0.2067,0.05660411406725943
428155198,30.636,31.7757,33.8458,0.192,0.2232,0.1703,0.058176383157876974
428155199,29.8788,31.0408,33.2655,0.1996,0.2235,0.1901,0.056098740702361524
428155200,28.4693,29.5082,31.9845,0.1987,0.2243,0.1904,0.05635029433027713
428155201,27.8005,28.9136,31.1198,0.1785,0.2045,0.1736,0.059274001684944774
428155202,25.5688,26.6193,28.3042,0.1419,0.1692,0.1198,0.06544805286939072
428155203,25.8252,26.9263,28.5098,0.1335,0.1645,0.11,0.06579069379816853
428155204,26.5353,27.609,29.0286,0.1323,0.1673,0.1028,0.06829345312829196
428155205,29.4958,30.9006,32.0177,0.1779,0.2041,0.1554,0.06719790044098876
428155206,33.3934,34.9978,36.0371,0.2114,0.2335,0.1942,0.05872006370526449
428155207,34.5062,36.1258,37.4416,0.2098,0.2339,0.1812,0.05764267775279962
428155209,34.491,36.1646,38.2106,0.1549,0.1829,0.1405,0.058176383157876974
428155210,34.1168,35.8741,38.1003,0.1287,0.1664,0.1159,0.058176383157876974
428155211,34.7543,36.7316,38.4809,0.1109,0.154,0.1006,0.05737948033237819
428155212,34.7923,36.5703,39.1898,0.0676,0.1183,0.0862,0.058176383157876974
428155213,35.2399,36.9082,39.7249,0.0526,0.1112,0.078,0.06129789587454133
428155214,35.7953,37.3418,40.4785,0.0555,0.1368,0.1039,0.06041383338136221
428155234,38.8599,39.7706,43.063,0.2179,0.2311,0.2148,0.05257802831020273
428155235,38.9731,40.0132,43.3793,0.2003,0.2174,0.1946,0.05257802831020273
428155236,38.9794,39.8166,43.3123,0.1975,0.2144,0.1916,0.05302170881884524
428155237,24.4983,25.9794,30.794,0.0314,0.0635,0.0737,0.05324636892277132
