detection_id,B,G,R,nB,nG,nR,Compactness
432471862,4.0749,4.1496,5.311,0.0534,0.0559,0.0519,0.1653175867489029
432471863,4.1288,4.2154,5.3842,0.0688,0.0711,0.063,0.16317136358672749
432471864,4.122,4.1972,5.3617,0.0591,0.0612,0.0577,0.1653175867489029
432471865,5.5052,6.8459,12.2827,0.0867,0.1289,0.2022,0.12318763468639518
432471870,30.7718,31.7706,29.4964,0.6511,0.6813,0.5189,0.06904388481989716
432471871,32.0171,32.4521,31.0827,0.4905,0.5087,0.3898,0.06159836113714365
432471893,8.1453,10.6971,19.3103,0.2688,0.3579,0.4586,0.05844695914181379
432471897,3.171,5.139,10.6371,0.0656,0.1136,0.2035,0.12691981982432735
432471898,2.7089,4.6362,10.4425,0.0579,0.1226,0.2384,0.13657449043501094
432471899,8.2171,9.2601,14.3086,0.0838,0.1114,0.1742,0.09972671719555438
432471900,4.6241,6.1111,11.6771,0.0582,0.0839,0.1444,0.1038470904936626
432471901,3.4817,4.6341,9.4613,0.0392,0.0574,0.1041,0.12081909724428652
432471904,8.3693,7.909,9.1951,0.1151,0.1076,0.1039,0.15322506464696445
432471910,6.6803,8.2384,15.2342,0.1825,0.22,0.3268,0.09239471398211957
432471911,2.5983,3.6528,9.4365,0.0174,0.0177,0.0376,0.08787235948346774
432471915,12.1213,15.0527,26.6309,0.6562,0.7798,1.0563,0.04889563761385481
432471917,1.4988,2.4371,6.144,0.0,0.0,0.01,0.12318763468639518
432471925,31.3257,42.3705,68.2856,0.2569,0.4639,0.877,0.03452273419695088
432471937,7.2986,8.1702,13.3583,0.0193,0.0346,0.0778,0.09816868357674101
432471938,2.5798,3.4628,6.9605,0.0353,0.0401,0.0756,0.13088518977836702
432471946,2.3656,4.6359,9.4105,0.0,0.0,0.0119,0.1038470904936626
432471952,2.6162,5.2761,11.6084,0.0454,0.1079,0.2035,0.11634512054520679
432471953,1.656,1.9182,4.7741,0.051,0.0579,0.0899,0.16108014280507627
432471954,3.2854,4.1039,8.1831,0.097,0.1142,0.1631,0.12691981982432735
432471955,4.0999,5.1196,10.0319,0.1794,0.2131,0.3094,0.11022268844923072
432471956,4.6956,5.7453,10.6641,0.1362,0.1763,0.2621,0.1038470904936626
432471957,5.7736,7.1561,12.6469,0.1729,0.2083,0.305,0.09972671719555438
432471958,4.9875,6.1811,10.8538,0.1332,0.1676,0.2396,0.10559216905199818
432471959,3.2782,4.0002,7.4956,0.08,0.0971,0.1365,0.12691981982432735
432471978,8.5727,9.6642,16.4416,0.0401,0.0575,0.1124,0.08055030487456037
432471983,33.8497,36.0645,40.7353,0.6701,0.6643,0.5998,0.03866538740700744
432471993,4.6952,4.9215,5.6085,0.077,0.0819,0.0709,0.2093793437612272
432471994,5.2023,5.3328,5.9694,0.1263,0.1283,0.104,0.18475840065665078
432471995,4.8353,4.9702,5.5251,0.1043,0.1072,0.0875,0.19941430995731257
432471996,4.6972,4.7618,5.3414,0.0956,0.098,0.0784,0.20262892686416292
432471997,3.7023,3.8241,4.3062,0.0437,0.0444,0.0364,0.22840111198938143
432471998,3.8847,4.0217,4.3748,0.0618,0.0627,0.0492,0.22840111198938143
432471999,5.4607,5.4745,5.4766,0.2024,0.201,0.1409,0.1963000700655754
