detection_id,B,G,R,nB,nG,nR,Compactness
391655199,7.5556,7.7876,10.3073,0.3617,0.3687,0.3416,0.09172037375316221
391655201,6.6184,6.8018,9.1753,0.2564,0.26,0.2396,0.09972671719555438
391655226,6.3456,6.4321,9.2673,0.3144,0.3112,0.2956,0.09740778003073822
391655427,9.9884,10.4218,11.9924,0.2968,0.3111,0.2705,0.09239471398211957
391655441,6.9135,7.0499,9.9751,0.1563,0.1567,0.1566,0.09040079679516942
391655442,7.1193,7.1778,10.0812,0.1881,0.1911,0.1865,0.0937735836449438
391655450,11.6557,12.3806,15.0686,0.1373,0.1519,0.1475,0.09665858053229819
391655451,11.487,12.1655,14.966,0.1242,0.1361,0.1379,0.09665858053229819
391655453,10.8525,11.5084,14.1361,0.157,0.1759,0.1637,0.09972671719555438
391655454,10.5012,11.1763,13.8045,0.1129,0.1252,0.1287,0.10559216905199818
391655455,11.6179,12.2033,15.3875,0.1047,0.1139,0.1269,0.10299600257653854
391655466,12.1456,13.0832,15.6036,0.2281,0.2465,0.2377,0.08787235948346774
391655472,11.1319,11.5894,14.1966,0.1385,0.1449,0.1411,0.09172037375316221
391655474,2.1079,2.5922,5.8237,0.0,0.0,0.012,0.10299600257653854
391655475,3.5913,4.33,8.11,0.0,0.0,0.0143,0.08666044549832956
391655687,7.1829,7.7045,10.468,0.2837,0.3034,0.3104,0.09972671719555438
391655688,7.8261,8.3556,11.2822,0.3588,0.3794,0.3853,0.09239471398211957
391655689,7.9706,8.5752,11.1989,0.3034,0.3219,0.3183,0.09816868357674101
391655692,8.9206,9.4859,12.0011,0.308,0.3296,0.3335,0.10299600257653854
391655693,9.188,9.8098,12.5351,0.2734,0.2933,0.2984,0.09894156757337469
391655694,9.4361,10.1636,12.4614,0.3657,0.3971,0.3835,0.09665858053229819
391655695,9.4428,10.292,12.733,0.2854,0.3109,0.3018,0.09239471398211957
391655696,9.3394,10.2778,12.6438,0.3318,0.3686,0.3435,0.08911864874469005
391655698,9.8076,10.672,13.1417,0.3431,0.3764,0.3584,0.08849111644335216
391655699,9.4498,10.3327,12.8082,0.3139,0.3446,0.3305,0.09040079679516942
391655702,9.6514,10.6429,12.6734,0.3463,0.3824,0.3506,0.08911864874469005
391655703,9.9685,10.8582,13.2371,0.4545,0.5,0.4554,0.08787235948346774
391655707,9.9558,10.7934,13.0171,0.4812,0.5227,0.4734,0.09040079679516942
391655709,10.276,11.0441,12.9752,0.4493,0.4894,0.4303,0.09307904275505513
391655710,10.3148,10.8917,13.1581,0.2922,0.3103,0.2782,0.0937735836449438
391655711,10.2614,10.8712,12.8766,0.2718,0.2917,0.2542,0.09519422993221213
391655718,10.2969,10.9453,13.2674,0.1211,0.1333,0.127,0.09894156757337469
391655719,11.0026,11.6982,14.1057,0.1144,0.1254,0.1226,0.09816868357674101
391655720,10.6377,11.0785,13.8365,0.1126,0.1195,0.1193,0.09816868357674101
391655941,9.4857,10.374,14.6757,0.1809,0.2112,0.246,0.09105580497377844
391655942,12.1808,13.0169,16.9221,0.071,0.0869,0.106,0.08975514439115811
391655955,11.8517,12.4477,17.3977,0.0239,0.0288,0.0715,0.09894156757337469
391655957,12.3714,13.0828,17.5962,0.0282,0.036,0.0761,0.10052442674077641
391655959,12.4566,13.1792,17.9973,0.0173,0.0262,0.0564,0.09665858053229819
391655967,13.7408,14.3692,18.9408,0.018,0.0217,0.0454,0.09592081711552267
391655968,13.7812,14.3301,19.1543,0.0282,0.0318,0.0622,0.09447856694680049
391656186,13.1804,13.3235,17.6754,0.598,0.6017,0.7083,0.11743226366213184
391656212,10.2944,11.0568,13.348,0.0906,0.0938,0.1009,0.10133499999681532
391656214,10.5702,11.0998,13.5627,0.1091,0.1143,0.116,0.09972671719555438
391656215,10.24,10.7323,13.0906,0.113,0.1167,0.1191,0.1021587506273488
391656216,9.6913,10.1021,12.5735,0.1266,0.13,0.1296,0.09972671719555438
391656432,10.8168,11.3142,14.0065,0.107,0.1142,0.1221,0.09972671719555438
391656434,10.7077,11.1023,13.984,0.1053,0.1115,0.1197,0.09972671719555438
391656681,16.8195,18.2247,23.1169,0.5229,0.5921,0.6092,0.07756719641593564
391656683,15.6003,17.3327,21.8035,0.5093,0.581,0.5912,0.07853670966610296
391656684,15.3218,16.9524,21.545,0.5529,0.6281,0.6445,0.07903061153879146
391656685,15.5684,16.8645,21.8825,0.4737,0.5311,0.5634,0.07435458803139107
391656686,14.8435,16.1441,20.8949,0.5299,0.5916,0.6194,0.077091360650504
391656687,14.4652,15.6023,20.5829,0.5247,0.5854,0.6316,0.07569824722699373
391656688,8.0388,9.0592,12.2614,0.2664,0.3042,0.3086,0.08911864874469005
391656689,7.7981,8.5895,10.7792,0.2442,0.2765,0.2626,0.11634512054520679
391656690,7.8815,8.7906,10.9114,0.2159,0.2464,0.2344,0.11022268844923072
391656691,8.119,8.6489,11.1951,0.1837,0.2004,0.2023,0.1132011898318306
391656692,8.2242,8.7757,11.0827,0.2179,0.2404,0.2258,0.11527791973048969
391656693,8.4446,9.0558,11.1859,0.1851,0.2038,0.1898,0.11634512054520679
391656695,1.9215,3.2034,8.6819,0.0,0.0,0.0158,0.07853670966610296
391656696,2.0994,3.4159,8.4171,0.0,0.0,0.0157,0.07903061153879146
391656697,1.9946,3.2674,8.4319,0.0,0.0,0.017,0.07305779571290515
391656698,1.4331,2.5185,7.3119,0.0,0.0,0.0156,0.07953076456813789
391656699,2.0061,2.9119,7.0708,0.0,0.0,0.013,0.09972671719555438
391656700,1.8864,2.5912,7.0009,0.0,0.0,0.0129,0.09592081711552267
391656701,2.5953,3.1326,6.8106,0.0,0.0,0.0125,0.09894156757337469
391656702,2.5772,3.148,6.7012,0.0015,0.0017,0.0138,0.1038470904936626
391656704,3.4921,4.1618,9.5527,0.0008,0.0008,0.0191,0.06792432131461863
391656705,3.8447,4.6841,9.9532,0.0,0.0,0.0171,0.07263552511680024
391656706,3.2742,4.2102,9.3118,0.0,0.0,0.0181,0.06866661880204716
391656707,3.4457,4.2764,9.436,0.0,0.0,0.0183,0.06792432131461863
391656708,3.9398,4.8176,9.9938,0.0053,0.0055,0.0229,0.07263552511680024
391656710,3.1308,3.4462,7.7161,0.0027,0.0027,0.017,0.08548150399146558
391656712,2.1527,2.809,9.1581,0.0,0.0,0.0147,0.08490398027194407
391656713,2.2221,2.9819,9.5951,0.0,0.0,0.0154,0.08377203058083679
391656714,2.4022,3.2375,9.9509,0.0,0.0,0.0159,0.0815963233535219
391656715,2.7314,3.4964,9.6555,0.0,0.0,0.0162,0.077091360650504
391656717,2.481,3.1974,9.4234,0.0,0.0,0.0169,0.07348500463068167
391656722,1.8235,2.3601,7.4867,0.0,0.0,0.015,0.08266986501266944
391656726,2.6381,3.3166,8.5364,0.0019,0.0019,0.0176,0.07903061153879146
391656927,4.7968,5.5062,10.3284,0.0296,0.0307,0.0495,0.08726219508235135
391656930,8.3179,9.6998,20.0077,0.0504,0.0536,0.0885,0.04671448198421
391656931,9.2106,11.1601,22.3341,0.0383,0.0405,0.0818,0.04520218287170602
391657207,4.3641,5.3142,12.2304,0.0225,0.0271,0.054,0.058176383157876974
391657215,15.7492,15.3552,20.2799,0.0389,0.0387,0.0565,0.09740778003073822
391657216,16.296,15.9633,20.9407,0.0094,0.0094,0.0237,0.09519422993221213
391657217,17.0495,16.6796,21.9247,0.0021,0.0021,0.0167,0.08726219508235135
391657218,17.8515,17.4216,22.8977,0.0435,0.0424,0.0616,0.08433420746488306
391657442,10.3476,10.7031,14.9177,0.1017,0.1065,0.1279,0.08975514439115811
391657443,10.4929,10.9477,15.2441,0.0833,0.0912,0.1131,0.09239471398211957
391657444,7.8226,8.4307,11.6983,0.3888,0.4257,0.4618,0.10832258979485408
391657451,10.4522,11.4043,13.7908,0.3873,0.4178,0.4143,0.08911864874469005
391657453,10.4778,11.5319,13.8943,0.2651,0.2869,0.2751,0.09105580497377844
391657454,12.382,13.4264,15.2423,0.256,0.262,0.2487,0.08003728818317192
391657455,12.371,13.1507,15.3752,0.2914,0.3014,0.2744,0.07903061153879146
391657456,10.4579,10.896,13.3965,0.2755,0.2802,0.2656,0.08433420746488306
391657457,8.6462,9.1488,11.1109,0.2597,0.2663,0.2401,0.09172037375316221
391657458,6.8096,7.2418,8.8303,0.2037,0.214,0.1858,0.10471236017896915
391657459,6.7811,7.0478,8.3903,0.1685,0.1737,0.1501,0.1132011898318306
391657460,8.5043,8.5793,10.3153,0.2086,0.2138,0.1902,0.09740778003073822
391657461,8.5834,8.607,10.4104,0.3533,0.3582,0.3266,0.09894156757337469
391657462,9.7273,10.1336,12.3842,0.4413,0.436,0.4031,0.09519422993221213
391657464,12.5942,13.0391,15.4435,0.4556,0.4623,0.4333,0.08003728818317192
391657472,13.7754,14.7998,17.1587,0.5472,0.5847,0.5741,0.07756719641593564
391657473,14.6945,15.7122,19.562,0.6554,0.6921,0.7293,0.07263552511680024
391657474,14.6288,15.6609,20.0228,0.6235,0.6617,0.7143,0.07263552511680024
391657476,14.5148,15.4255,19.5036,0.5692,0.6186,0.6263,0.08055030487456037
391657677,13.7463,14.6387,19.1581,0.4166,0.4509,0.4723,0.08266986501266944
391657678,13.2227,14.2176,18.3159,0.3598,0.3926,0.4044,0.08666044549832956
391657679,11.8698,12.6022,16.9449,0.2792,0.304,0.3334,0.09239471398211957
391657680,11.4803,12.4495,16.3833,0.3093,0.3479,0.3678,0.09105580497377844
391657689,7.5291,8.0322,10.6952,0.3344,0.3667,0.3549,0.11219063124580061
391657693,9.1947,9.6478,12.5412,0.361,0.3827,0.3839,0.10052442674077641
391657694,9.7197,10.1567,12.9876,0.3497,0.3694,0.3642,0.09972671719555438
391657699,9.9213,10.2464,14.1152,0.1835,0.1923,0.2158,0.0937735836449438
391657700,10.5364,10.8238,14.5038,0.1713,0.1801,0.2009,0.09447856694680049
391657706,10.8878,11.518,14.8727,0.1249,0.1356,0.1492,0.10133499999681532
391657708,11.3832,11.924,15.4882,0.1494,0.1628,0.1772,0.09519422993221213
391657710,11.1236,11.493,15.4287,0.1174,0.1233,0.1405,0.09592081711552267
391657711,11.1524,11.5692,15.4104,0.1154,0.1216,0.1387,0.09592081711552267
391657928,7.6362,8.1965,9.9734,0.2611,0.2758,0.2493,0.11119795425652645
391657930,9.6829,10.3427,12.847,0.224,0.2367,0.2259,0.09105580497377844
391657931,9.9519,10.5968,13.0015,0.2214,0.2317,0.2255,0.08490398027194407
391657943,12.0442,12.8391,16.5902,0.7676,0.8195,0.8475,0.0815963233535219
391657944,11.5755,12.9308,16.2895,0.5959,0.6658,0.675,0.08055030487456037
391657945,11.6553,12.5212,16.3757,0.6995,0.752,0.7847,0.077091360650504
391657946,12.0452,12.8651,16.8893,0.6902,0.7453,0.796,0.07903061153879146
391657947,11.7047,12.7183,16.7522,0.6573,0.7319,0.7732,0.08106994029334431
391657949,9.4743,9.8075,14.2229,0.4306,0.4418,0.5069,0.08321729873508964
391657950,7.5052,8.0839,10.7184,0.406,0.435,0.4656,0.10832258979485408
391657951,8.1368,8.6675,11.705,0.254,0.2635,0.2878,0.09816868357674101
391657952,8.2891,8.833,11.9971,0.2942,0.3104,0.3415,0.09740778003073822
391657953,8.2024,8.7612,11.9603,0.2398,0.2566,0.2735,0.09592081711552267
391657954,8.0825,8.5451,11.7696,0.3957,0.4164,0.4366,0.09972671719555438
391657955,8.0898,8.5247,11.7635,0.4599,0.4854,0.5127,0.10052442674077641
391657956,8.3656,8.9129,11.8668,0.4333,0.4654,0.4769,0.09972671719555438
391657957,8.963,9.7005,12.9101,0.3375,0.357,0.3679,0.08787235948346774
391657958,8.75,9.4641,12.6698,0.2996,0.3127,0.3189,0.08849111644335216
391657960,9.3556,9.9757,12.7055,0.2071,0.2169,0.2113,0.08849111644335216
391657962,9.2877,9.7882,12.7483,0.2693,0.2806,0.273,0.08726219508235135
391657963,9.3736,10.0056,13.0757,0.3453,0.3756,0.3632,0.08666044549832956
391657965,9.9024,10.5564,13.9636,0.7539,0.7921,0.819,0.08548150399146558
391657966,9.9128,10.5252,13.7903,0.6892,0.7243,0.7504,0.08666044549832956
