detection_id,B,G,R,nB,nG,nR,Compactness
428173681,9.1473,10.5189,17.7258,0.1592,0.1918,0.273,0.07020097205976435
428173682,13.4272,11.8134,15.746,0.1235,0.0982,0.1114,0.07221810771057427
428173685,8.9284,10.2819,17.385,0.1543,0.1871,0.2674,0.07221810771057427
428173686,13.7273,11.8177,15.5996,0.1693,0.1344,0.1425,0.07099415216660818
428173689,8.8565,10.2031,17.4439,0.1781,0.2171,0.3079,0.07059533429497317
428173690,14.0061,12.0321,15.7424,0.1538,0.1177,0.1271,0.07139750161301212
428173692,8.9899,10.3946,17.7078,0.173,0.2132,0.302,0.06942531913488556
428173693,15.0048,13.1251,16.6395,0.0766,0.0599,0.0729,0.07020097205976435
428173694,13.8156,13.3323,17.7546,0.2807,0.2742,0.2883,0.07020097205976435
428173723,15.5258,18.3648,30.2779,0.3281,0.4048,0.5464,0.041610039451085
428173724,29.7283,26.3931,31.9513,0.2343,0.1853,0.2038,0.041887433508339206
428173725,20.199,18.9598,29.9709,0.3273,0.3001,0.3919,0.041887433508339206
428173744,10.3585,9.1827,10.3876,0.1464,0.1208,0.0895,0.09105580497377844
428173745,15.8106,15.0468,18.7538,0.2305,0.2211,0.2358,0.07903061153879146
428173747,12.2401,13.9736,20.9198,0.2941,0.3375,0.4353,0.08212958633865283
428173748,18.6017,16.8859,19.584,0.4883,0.4225,0.4021,0.0815963233535219
428173749,15.0188,14.9946,20.6445,0.1967,0.2001,0.2153,0.08266986501266944
428173751,17.1962,15.9865,19.5641,0.2394,0.2305,0.2443,0.08212958633865283
428173758,12.0586,13.718,20.4259,0.2793,0.3202,0.4133,0.08726219508235135
428173759,14.3711,14.289,19.6582,0.1597,0.153,0.1993,0.08726219508235135
428173761,15.6321,13.8026,17.2144,0.1852,0.1607,0.1773,0.08726219508235135
428173765,15.5765,13.7711,17.1703,0.1774,0.1551,0.1703,0.08726219508235135
428173774,14.9452,13.1855,16.6438,0.2044,0.1781,0.1954,0.08911864874469005
428173776,11.7619,13.3931,19.9049,0.3033,0.3477,0.4441,0.08911864874469005
428173778,14.9495,13.1782,16.6453,0.2767,0.2371,0.2608,0.08911864874469005
428173781,11.6451,13.2632,19.7276,0.2983,0.3421,0.4375,0.08975514439115811
428173782,14.6681,12.9361,16.3565,0.2168,0.1845,0.2034,0.09105580497377844
428173785,11.5335,13.1679,19.5634,0.3134,0.3587,0.4591,0.09105580497377844
428173786,14.5511,12.9301,16.2893,0.2182,0.1871,0.2054,0.09105580497377844
428173791,10.8059,12.6628,20.2038,0.2051,0.2524,0.3479,0.07099415216660818
428173795,8.9991,10.318,17.2539,0.229,0.2716,0.3714,0.07348500463068167
428173796,15.8713,14.4795,18.6213,0.2631,0.2389,0.2548,0.06866661880204716
428173798,8.4741,9.7342,16.7486,0.2009,0.24,0.3306,0.06981099120988524
428173799,12.4982,10.7589,15.1828,0.1779,0.1479,0.1713,0.07391723900466864
428173801,10.0657,11.6744,18.6332,0.1856,0.2208,0.3025,0.07391723900466864
428173802,12.3749,10.663,15.0112,0.177,0.1485,0.1712,0.07391723900466864
428173806,23.816,20.8989,25.733,0.346,0.2953,0.3317,0.07099415216660818
428173808,16.4127,19.1349,28.0659,0.4625,0.5543,0.7223,0.0752449975094086
428173809,20.879,18.54,23.0447,0.3794,0.3375,0.3669,0.07479714303071543
428173811,11.9073,13.7561,20.8672,0.36,0.4275,0.5636,0.08911864874469005
428173812,17.5975,15.6661,19.3609,0.2634,0.2329,0.2547,0.09307904275505513
428173815,14.895,17.5611,26.4603,0.3246,0.4051,0.5536,0.07180546030797123
428173817,25.3889,22.9331,28.7214,0.4335,0.3833,0.431,0.07020097205976435
428173819,18.6765,21.3479,30.9259,0.3758,0.4397,0.5927,0.06648685222060789
428173821,21.1582,19.1071,22.5994,0.3272,0.2982,0.3128,0.0815963233535219
428173823,13.0787,11.7112,17.331,0.2183,0.1951,0.2218,0.06129789587454133
428173824,9.255,11.0039,19.0609,0.2192,0.2655,0.3653,0.05983849013957345
428173826,14.5612,13.1635,18.9538,0.2581,0.2293,0.26,0.0607056738604871
428173828,9.2238,10.9463,18.6632,0.1927,0.2345,0.3252,0.06283026644890574
428173830,12.6696,11.5655,16.6428,0.2074,0.1875,0.2103,0.06829345312829196
428173831,7.5335,8.9324,15.9967,0.1976,0.2423,0.3276,0.06477336728387235
428173832,12.8171,11.5833,16.8933,0.2486,0.225,0.2522,0.0661369411690469
428173834,7.2071,8.5447,15.4999,0.1651,0.2019,0.2809,0.06579069379816853
428173835,12.0597,10.9908,16.3547,0.1817,0.1638,0.1911,0.06579069379816853
428173837,11.7469,10.6847,15.9564,0.1903,0.171,0.2014,0.06648685222060789
428173839,22.4616,19.8192,24.925,0.3633,0.3175,0.3499,0.06477336728387235
428173841,22.2478,19.6148,24.2082,0.403,0.3521,0.3935,0.08377203058083679
428173842,24.7279,22.0171,27.2724,0.4402,0.3883,0.4323,0.07305779571290515
428173843,26.3436,23.7145,29.4526,0.425,0.3787,0.425,0.0675591583065621
428173844,16.9741,18.6003,28.859,0.4337,0.48,0.6358,0.051712576293637055
428173845,7.0382,5.5707,7.547,0.0708,0.0588,0.0609,0.09307904275505513
428173846,7.0463,5.6305,7.3683,0.041,0.0346,0.04,0.09816868357674101
428173847,7.0467,5.6309,7.3687,0.0413,0.0345,0.0399,0.09816868357674101
428173882,4.3852,3.169,9.2099,0.0,0.0,0.0212,0.05763267864238279
428173885,15.8594,13.934,21.2941,0.2296,0.2048,0.2697,0.06942531913488556
428173897,11.3798,12.8114,22.7699,0.06,0.0696,0.1322,0.05046653131091824
428173899,29.6219,29.6419,31.3526,0.1171,0.1171,0.131,0.08911864874469005
428173911,26.5576,21.8632,24.5504,0.9446,0.7701,0.7254,0.07221810771057427
428173912,25.9994,21.3284,23.8487,0.9165,0.7439,0.7,0.07479714303071543
428173913,22.1302,18.3306,20.9569,0.7522,0.6172,0.5771,0.07569824722699373
428173914,19.245,15.9886,18.8844,1.0066,0.8258,0.784,0.07569824722699373
428173915,17.5638,14.8738,16.4261,0.7164,0.5933,0.555,0.10832258979485408
428173916,18.6725,15.7364,17.396,0.8507,0.7036,0.6629,0.10471236017896915
428173917,19.0073,15.8729,17.8131,1.1385,0.9378,0.8786,0.09816868357674101
428173918,18.405,15.3564,17.2098,0.929,0.7611,0.7138,0.10471236017896915
428173926,37.9045,32.9328,34.3612,0.2432,0.2018,0.2079,0.0815963233535219
428173928,55.5377,48.724,49.8119,0.2915,0.2552,0.2679,0.06648685222060789
428173929,51.1656,43.7211,47.4245,0.6336,0.4879,0.4875,0.06283026644890574
428173930,71.951,64.2534,66.1084,0.3615,0.3285,0.3463,0.05192625725187585
428173931,52.0704,43.9846,48.0177,0.5353,0.4121,0.4199,0.0607056738604871
428173938,16.9223,14.3209,16.6948,0.1889,0.1335,0.1364,0.10133499999681532
428173939,18.5526,15.8059,19.0321,0.1191,0.0845,0.1036,0.09519422993221213
428173940,18.2985,15.6307,17.9861,0.2118,0.1544,0.1555,0.0937735836449438
428173941,16.7528,14.1267,17.3997,0.1015,0.0693,0.0871,0.0937735836449438
428173942,14.4944,12.1526,14.5511,0.1526,0.1045,0.106,0.09816868357674101
428173943,14.4815,12.0644,14.6902,0.1803,0.1381,0.1539,0.10471236017896915
428173945,19.6579,16.3579,18.0358,0.1937,0.1407,0.1339,0.09740778003073822
428173946,19.9621,16.4345,18.6571,0.1528,0.0874,0.0896,0.09592081711552267
428173947,21.2099,17.4657,20.9895,0.2271,0.1534,0.1653,0.08003728818317192
428173948,22.3031,18.1936,21.6061,0.255,0.1654,0.1719,0.08003728818317192
428173951,26.9626,21.8264,25.9732,0.3376,0.2539,0.2639,0.06829345312829196
428173952,24.8235,20.3928,24.0125,0.3329,0.2646,0.2707,0.07435458803139107
428173953,23.1354,19.2547,22.5722,0.3321,0.2644,0.2653,0.08003728818317192
428173954,20.6769,17.6251,20.751,0.1866,0.1287,0.1369,0.08606693785815557
428173955,27.0905,22.5137,25.9615,0.2849,0.1984,0.2028,0.07569824722699373
428173956,28.6281,23.6738,27.5604,0.3454,0.2623,0.2579,0.06648685222060789
428173957,28.0647,23.1693,26.707,0.3315,0.245,0.2372,0.06981099120988524
428173958,25.8014,21.0334,24.6881,0.3366,0.2538,0.249,0.0752449975094086
428173959,23.656,19.3919,22.9446,0.3059,0.2352,0.2326,0.07662132709270902
428173960,23.1186,18.9348,22.317,0.2613,0.1924,0.1892,0.08106994029334431
428173961,23.9649,19.7209,23.0687,0.2881,0.2066,0.2069,0.08266986501266944
428173964,24.6887,20.4657,23.6328,0.5433,0.4388,0.4455,0.08490398027194407
428173965,19.938,16.6265,19.9543,0.3275,0.2653,0.2754,0.08266986501266944
428173967,33.6444,30.5787,32.0347,0.2673,0.2242,0.2244,0.0752449975094086
428173969,30.8246,26.5819,27.9714,0.1985,0.1449,0.1308,0.07221810771057427
428173971,23.1348,19.6655,21.3369,0.2399,0.1711,0.1509,0.08106994029334431
428173992,23.2198,18.8989,22.2588,0.9365,0.757,0.753,0.08212958633865283
428173993,23.352,19.3749,23.0503,0.61,0.5009,0.5084,0.07804894248762141
428174010,21.94,18.2479,21.1406,0.9912,0.8142,0.803,0.08911864874469005
428174011,21.3954,17.8114,20.7051,1.1363,0.9327,0.9154,0.08787235948346774
428174012,20.0159,16.5173,19.444,1.0883,0.8886,0.8873,0.09447856694680049
428174026,35.8785,29.1967,32.555,0.4704,0.347,0.3286,0.0589957324588329
428174027,28.4154,23.3523,27.0949,0.3302,0.238,0.2273,0.06041383338136221
428174028,22.2619,18.4945,21.9787,0.4041,0.3147,0.311,0.07099415216660818
428174029,17.0482,14.2055,16.9876,0.3901,0.3158,0.307,0.08606693785815557
428174030,17.2152,14.3532,17.1957,0.3219,0.255,0.2518,0.08666044549832956
428174032,16.7417,14.1175,16.8472,0.3765,0.3103,0.2971,0.08726219508235135
428174034,14.7512,12.451,15.0178,0.359,0.2989,0.2881,0.09447856694680049
428174036,26.9327,26.5115,37.9391,0.5116,0.501,0.6372,0.05006442052760694
428174037,37.0975,36.5712,50.8908,0.676,0.6655,0.842,0.04409198179755562
428174045,17.0322,13.4312,15.2628,0.1638,0.1132,0.0947,0.08726219508235135
428174046,16.3574,12.8946,14.624,0.1674,0.1232,0.1069,0.09239471398211957
428174047,13.7509,10.8432,12.5448,0.1315,0.0955,0.0802,0.09972671719555438
428174049,12.3355,10.0759,12.3257,0.1104,0.0838,0.0778,0.08975514439115811
428174050,13.2364,10.894,12.957,0.1373,0.1037,0.0898,0.08849111644335216
428174051,14.7267,12.0751,14.3813,0.1452,0.1084,0.0883,0.07756719641593564
428174052,12.2015,9.8706,11.1494,0.1111,0.0831,0.0606,0.1132011898318306
428174055,13.1947,10.8529,12.3325,0.0998,0.0707,0.0501,0.10133499999681532
428174056,12.4273,10.1558,11.575,0.0911,0.0616,0.0504,0.10739689511380088
428174068,33.2331,28.0067,30.0438,1.1631,0.9698,0.9238,0.07853670966610296
428174069,33.5157,28.3179,30.3005,0.7574,0.6279,0.6029,0.077091360650504
428174070,33.9058,28.4364,30.8169,0.4655,0.3684,0.3548,0.07569824722699373
428174071,33.0671,27.386,29.8231,0.3781,0.2705,0.2508,0.07305779571290515
428174072,31.2364,25.5949,28.9075,0.4487,0.348,0.3418,0.06792432131461863
428174074,24.6758,20.4342,26.0594,1.1181,0.8969,0.921,0.056098740702361524
428174075,20.6267,16.6868,24.1633,0.7896,0.6319,0.7072,0.05006442052760694
428174076,18.6894,15.6852,22.1419,0.4592,0.3754,0.419,0.06190178642991358
428174079,6.3323,5.1158,9.6046,0.0011,0.0011,0.0141,0.09665858053229819
428174081,6.3061,7.2526,15.1381,0.0505,0.0644,0.1245,0.06220821570931003
428174089,5.2126,3.9479,7.6,0.0,0.0,0.014,0.08849111644335216
428174090,15.1828,11.9069,18.0058,0.0,0.0,0.0247,0.05046653131091824
428174109,18.4382,16.2149,25.2113,0.5435,0.4498,0.5997,0.05511459098459456
428174116,9.2955,8.6925,17.0296,0.1445,0.1311,0.2259,0.06829345312829196
428174133,24.3633,24.5181,36.7667,0.8316,0.8449,1.0817,0.05511459098459456
428174136,16.0779,15.6289,26.713,0.3883,0.3799,0.4925,0.03831174723677478
428174137,11.3092,11.4711,18.6999,0.3289,0.3423,0.4324,0.06829345312829196
428174138,26.7588,24.7912,35.7139,0.4161,0.3639,0.5074,0.06041383338136221
428174200,20.8234,15.286,21.1822,0.1667,0.1154,0.1416,0.07059533429497317
428174201,29.3295,24.1157,30.8609,0.1226,0.1198,0.1472,0.058176383157876974
428174203,21.6175,16.2196,23.3589,0.2111,0.1498,0.1815,0.0589957324588329
428174218,27.8873,25.2445,34.3134,0.1459,0.1368,0.1648,0.04759920052280796
428174220,27.6049,24.9534,33.9915,0.143,0.134,0.162,0.04778018079289879
428174222,27.3021,24.6827,33.6328,0.1433,0.1334,0.161,0.04778018079289879
428174253,36.8382,35.1284,43.0479,0.1547,0.1518,0.1779,0.051712576293637055
428174255,34.8093,33.0754,40.5216,0.1778,0.1652,0.1911,0.05257802831020273
428174256,34.6679,33.005,40.3689,0.1713,0.1608,0.1861,0.05324636892277132
428174260,33.4911,31.7675,39.1885,0.1344,0.1342,0.1564,0.05635029433027713
428174314,16.084,16.5533,36.0313,0.0095,0.0023,0.0612,0.028495024275328917
428174345,31.1161,36.2388,51.8971,0.3343,0.3922,0.5593,0.05235896091135454
428174346,8.8235,10.0506,21.6266,0.0,0.0,0.0244,0.05108195634991484
428174347,33.663,39.1,55.4172,0.8554,1.0002,1.3377,0.05108195634991484
428174349,8.1328,9.4125,20.871,0.0,0.0,0.0247,0.05046653131091824
428174350,33.6252,39.003,55.3567,0.5202,0.6091,0.8378,0.050670018704328156
428174353,8.0862,9.355,20.7417,0.0,0.0,0.0245,0.050875153686925724
428174367,7.7992,9.1142,19.1596,0.0,0.0,0.02,0.06220821570931003
428174368,30.4967,36.6813,50.2541,0.5014,0.6049,0.8108,0.06220821570931003
428174371,24.8517,21.2621,21.852,0.1933,0.1397,0.1175,0.06190178642991358
428174372,7.5288,8.9923,19.0379,0.0,0.0,0.0201,0.06190178642991358
428174378,7.4762,8.9327,18.9006,0.0,0.0,0.0199,0.06251769380643689
428174379,30.0996,36.0851,49.3844,0.4314,0.5169,0.6942,0.06314598028335774
428174384,7.2236,8.661,18.4033,0.0,0.0,0.0197,0.06314598028335774
428174385,29.8359,34.6209,48.5398,0.5993,0.6991,0.9449,0.06314598028335774
428174388,7.1811,8.611,18.3215,0.0,0.0,0.0197,0.06314598028335774
428174389,29.3997,34.0807,47.7341,0.6408,0.7445,1.0035,0.06411244968272661
428174392,5.5069,6.9448,15.7563,0.0,0.0,0.0197,0.06314598028335774
428174393,22.6576,26.4087,38.3801,0.5095,0.5972,0.8082,0.06314598028335774
428174397,19.2898,22.2964,33.8639,0.4602,0.5422,0.7398,0.0539319190680174
428174400,4.883,5.7142,16.4328,0.0,0.0,0.0292,0.04348172702451151
428174401,18.9442,21.8935,34.9475,0.5088,0.5944,0.8157,0.0430350075951413
428174433,12.5462,14.4995,23.3526,0.5112,0.5897,0.7816,0.06251769380643689
428174436,3.1434,3.5998,10.9992,0.0,0.0,0.0197,0.06314598028335774
428174440,3.1179,3.5626,11.0064,0.0,0.0,0.0199,0.06251769380643689
428174441,12.3661,14.3186,23.0324,0.4754,0.5499,0.7288,0.06283026644890574
428174445,3.5662,5.0324,11.7985,0.0,0.0,0.0168,0.07391723900466864
428174446,11.8105,13.9251,22.0302,0.5385,0.6185,0.8203,0.07391723900466864
428174449,5.3467,5.0902,17.5683,0.2049,0.1937,0.5562,0.07348500463068167
428174450,3.5499,5.0122,11.7883,0.0,0.0,0.0169,0.07348500463068167
428174451,11.4342,13.5578,21.4739,0.4404,0.5091,0.677,0.07479714303071543
428174454,5.1908,4.6054,17.0698,0.2966,0.2623,0.7804,0.0752449975094086
428174455,3.4913,4.8996,11.5689,0.0,0.0,0.0165,0.0752449975094086
428174456,12.1614,14.5016,22.1383,0.3775,0.4441,0.5711,0.07479714303071543
428174459,3.4781,4.8711,11.4862,0.0,0.0,0.0164,0.07569824722699373
428174460,11.6428,14.2401,21.6973,0.3596,0.4218,0.5413,0.07569824722699373
428174464,11.5512,14.1181,21.4914,0.3565,0.4192,0.5373,0.07662132709270902
428174467,3.5244,4.9433,11.6265,0.0,0.0,0.0165,0.0752449975094086
428174468,11.4053,14.006,21.4392,0.3561,0.4201,0.5363,0.07479714303071543
428174471,2.3335,1.846,14.5119,0.0128,0.0131,0.0377,0.08055030487456037
428174478,3.2997,4.7122,10.8806,0.0,0.0,0.0155,0.08003728818317192
428174479,10.7048,13.2622,20.2303,0.3607,0.4232,0.5461,0.08003728818317192
428174484,17.9727,15.9405,18.6625,0.1805,0.1498,0.1541,0.08055030487456037
428174486,10.4575,12.9484,19.8122,0.3486,0.41,0.5283,0.08055030487456037
428174491,18.7696,16.561,19.2968,0.1112,0.0952,0.1035,0.08106994029334431
428174492,3.3284,4.5713,10.6203,0.0,0.0,0.0153,0.08106994029334431
428174493,10.573,12.6293,19.8613,0.3641,0.4206,0.5565,0.08106994029334431
428174498,40.1485,36.0008,39.7108,0.3161,0.2805,0.2933,0.04671448198421
428174499,4.7409,6.082,15.9295,0.0135,0.0,0.0364,0.04778018079289879
428174500,15.6517,18.4188,29.9609,0.4561,0.5252,0.7124,0.04778018079289879
428174505,4.1579,5.3014,14.6266,0.0005,0.003,0.0358,0.04889563761385481
428174506,13.8223,16.1456,26.8759,0.4139,0.4787,0.6466,0.049086630312145024
428174511,38.4654,34.9074,38.6088,0.3531,0.3123,0.3377,0.04870612541107282
428174512,4.0345,5.1256,14.4491,0.0,0.0,0.0429,0.048331474165630606
428174513,13.7253,16.0818,26.6337,0.5403,0.6292,0.8162,0.047962542530693694
428174532,13.5288,15.6855,25.9237,0.4554,0.5247,0.6829,0.049668666921834095
428174544,3.1064,4.3929,9.776,0.0,0.0,0.0128,0.09665858053229819
428174553,11.1372,11.71,24.5819,0.0,0.0,0.0243,0.05129044711249124
428174557,40.5332,46.0852,63.1535,0.8707,1.0039,1.2881,0.051500646728563054
428174603,12.6278,14.8597,21.7527,0.3319,0.3907,0.5202,0.10832258979485408
428174611,36.9565,31.0516,35.7154,0.9035,0.7299,0.726,0.05535737701133239
428174612,30.1336,25.1408,28.7013,0.7761,0.6427,0.6133,0.05983849013957345
428174613,9.0194,8.0656,13.3387,0.2363,0.2102,0.2742,0.08726219508235135
428174614,9.0336,8.1686,13.2704,0.2087,0.1894,0.2424,0.08666044549832956
428174615,10.2312,9.2983,15.6331,0.3042,0.2688,0.3553,0.08106994029334431
428174616,10.6836,9.5404,16.2713,0.2976,0.2652,0.3643,0.07615699026400004
428174617,11.6648,10.4113,16.7685,0.252,0.2223,0.3,0.08490398027194407
428174618,13.5331,10.9688,14.8611,0.2918,0.2203,0.2431,0.08433420746488306
428174619,14.9591,12.0927,16.6286,0.3886,0.2913,0.3216,0.07348500463068167
428174620,14.3364,11.6693,15.9091,0.2943,0.228,0.2543,0.07662132709270902
428174621,15.0298,12.1275,16.4822,0.3201,0.2434,0.2718,0.077091360650504
428174622,15.1483,12.2781,16.3974,0.3247,0.2491,0.2769,0.08055030487456037
428174623,11.2627,9.104,12.4359,0.2913,0.2229,0.2447,0.09816868357674101
428174627,43.1085,42.7983,59.2856,0.6556,0.6421,0.8986,0.05660411406725943
428174629,47.4895,46.1555,66.0383,0.8913,0.8513,1.1959,0.04259737366383495
428174630,15.1161,12.46,20.8292,0.1536,0.1367,0.1566,0.037964517283050205
428174632,6.7296,5.2691,12.3191,0.0423,0.0364,0.0548,0.04671448198421
428174634,5.9292,4.8716,7.0384,0.0925,0.0784,0.0712,0.09592081711552267
428174635,6.418,5.2842,7.7809,0.1367,0.1172,0.1079,0.09040079679516942
428174640,1.3454,1.5135,7.2803,0.002,0.002,0.0228,0.06411244968272661
428174645,8.555,7.5259,13.1652,0.5001,0.4292,0.5553,0.08003728818317192
428174646,11.5228,10.2099,17.2108,0.3979,0.345,0.4381,0.0675591583065621
428174648,20.8058,18.1602,26.6945,0.9404,0.7978,0.9439,0.05511459098459456
428174649,24.6067,21.3031,30.3238,1.4725,1.2292,1.4616,0.05511459098459456
428174650,24.5182,21.2357,30.6712,1.2424,1.0265,1.2542,0.05463535211139932
428174651,23.3532,20.0012,29.1754,1.0618,0.9051,1.0897,0.05370144932732833
428174652,23.2562,20.7446,30.5502,0.8617,0.7638,0.9275,0.04947312713553582
428174653,21.3301,19.0105,28.7524,0.7111,0.6512,0.774,0.04706439330664793
428174654,19.6418,17.234,25.2806,0.5953,0.5267,0.6563,0.0589957324588329
428174655,16.0541,14.145,21.5195,0.4606,0.4027,0.4881,0.06041383338136221
428174656,15.3755,13.5898,20.0141,0.4146,0.3606,0.4287,0.06684048540909966
428174658,9.8419,8.6494,14.6622,0.2236,0.1956,0.2449,0.06510896233025722
428174659,5.3708,4.6898,8.0156,0.0224,0.0199,0.0277,0.09519422993221213
428174660,18.548,15.3332,23.8024,0.2365,0.1992,0.2379,0.05487392523583279
428174661,18.7184,15.7119,23.7661,0.3652,0.3075,0.3535,0.05560231145909046
428174662,18.124,15.1787,24.0466,0.0983,0.0828,0.1094,0.047241322067509035
428174663,12.0748,10.0629,18.6054,0.0664,0.0626,0.0916,0.044403578072467774
428174664,10.5125,8.3715,10.7169,0.3391,0.2744,0.2575,0.10299600257653854
428174672,14.8121,13.3368,17.1292,0.2211,0.1932,0.2142,0.08726219508235135
428174673,11.6827,10.3749,14.9117,0.2338,0.1987,0.226,0.08266986501266944
428174674,9.9306,8.6628,14.0216,0.1899,0.1612,0.2049,0.07903061153879146
428174676,4.612,5.1755,12.3323,0.0387,0.0461,0.0865,0.06444121395927624
428174677,4.075,4.703,10.9202,0.0551,0.0651,0.1085,0.0752449975094086
428174678,4.2258,4.8719,11.8104,0.0291,0.0357,0.0685,0.06477336728387235
428174679,4.0166,4.8469,11.492,0.0259,0.0321,0.0619,0.06904388481989716
428174680,4.9227,5.7819,13.1915,0.041,0.0459,0.0805,0.06283026644890574
428174683,4.4212,5.0849,12.2208,0.0321,0.0385,0.0747,0.06251769380643689
428174684,4.6397,5.2168,12.5173,0.0451,0.0545,0.0945,0.06159836113714365
428174685,4.2678,4.8481,11.9266,0.0445,0.0522,0.0867,0.0607056738604871
428174702,12.2365,10.5625,12.9923,0.1227,0.0966,0.0967,0.09665858053229819
428174703,18.3956,15.6754,18.6846,0.2162,0.1693,0.176,0.08548150399146558
428174704,19.1642,16.1588,19.3531,0.2654,0.2124,0.2174,0.08321729873508964
428174705,19.2669,16.5063,18.9356,0.2068,0.1702,0.1629,0.08106994029334431
428174706,9.3385,7.5605,10.4099,0.4459,0.3355,0.3605,0.10832258979485408
428174707,10.7286,9.0744,12.7494,0.2935,0.2326,0.2538,0.08433420746488306
428174708,11.1509,9.3613,12.3396,0.1749,0.1435,0.1552,0.10052442674077641
428174709,11.1926,9.4922,12.2632,0.1373,0.1122,0.1219,0.10052442674077641
428174710,10.8207,9.2172,12.9072,0.1367,0.1135,0.1255,0.08321729873508964
428174711,16.3515,13.4177,17.1219,0.5002,0.393,0.4165,0.08377203058083679
428174712,16.8577,14.2987,17.8954,0.2974,0.2318,0.2415,0.0815963233535219
428174715,12.7656,10.6811,14.3827,0.2122,0.1684,0.1926,0.0937735836449438
428174716,17.1878,20.4454,25.6991,0.1132,0.1407,0.1799,0.10739689511380088
428174717,26.239,30.856,38.8591,0.2598,0.3003,0.4013,0.08106994029334431
428174718,27.9395,32.8662,40.2232,0.2321,0.2622,0.3345,0.07853670966610296
428174719,31.2656,35.9499,40.2851,0.1461,0.148,0.1682,0.08548150399146558
428174720,33.1522,37.7157,42.8742,0.161,0.1644,0.1922,0.08055030487456037
428174721,27.2554,31.2647,35.9045,0.1451,0.1514,0.1728,0.08787235948346774
428174722,25.4529,29.511,34.8419,0.1443,0.1624,0.1986,0.09307904275505513
428174723,7.5302,6.491,10.9606,0.5444,0.4717,0.5932,0.10299600257653854
428174724,12.3039,10.7267,17.6855,0.5192,0.446,0.5639,0.06648685222060789
428174725,11.622,10.3184,16.2176,0.2741,0.2357,0.2897,0.0815963233535219
428174726,12.0062,10.4893,16.4937,0.2588,0.2176,0.2815,0.08433420746488306
428174727,12.2816,10.7302,16.6481,0.2026,0.1704,0.2259,0.08787235948346774
428174728,9.831,8.4489,14.0413,0.166,0.1405,0.1819,0.08106994029334431
428174729,8.6792,7.4336,12.5044,0.1325,0.1137,0.1515,0.08490398027194407
428174730,6.0426,5.0332,9.9997,0.1144,0.0928,0.1299,0.0815963233535219
428174734,5.0529,3.784,9.8548,0.0,0.0,0.0223,0.05584942297118333
428174735,4.2428,3.515,6.9157,0.0,0.0,0.0135,0.09172037375316221
428174736,3.7583,3.417,6.3216,0.0,0.0,0.013,0.09519422993221213
428174768,31.3574,25.5269,27.4228,0.2958,0.2053,0.1646,0.07221810771057427
428174769,32.3083,25.9384,28.5869,0.3723,0.2799,0.2627,0.06510896233025722
