detection_id,B,G,R,nB,nG,nR,Compactness
390909308,12.8127,11.9501,15.3636,0.2331,0.207,0.2181,0.06684048540909966
390909309,11.9943,11.2901,15.0792,0.1298,0.1194,0.1348,0.06251769380643689
390909310,5.6597,5.4948,7.4682,0.0378,0.0357,0.0438,0.11022268844923072
390909311,5.762,5.7929,8.0898,0.0449,0.0434,0.0514,0.10648688664370398
390909312,5.848,5.8827,8.369,0.0657,0.0631,0.0684,0.1038470904936626
390909313,5.9993,5.9334,8.371,0.0418,0.0394,0.0478,0.10052442674077641
390909314,6.2047,6.2033,8.2205,0.1272,0.1219,0.1165,0.10299600257653854
390909315,5.9944,6.1839,7.8393,0.1176,0.1207,0.108,0.11423011752805243
390909316,6.6543,6.8647,8.6438,0.0708,0.0709,0.0708,0.10471236017896915
390909317,7.0447,7.2593,9.1462,0.1364,0.141,0.1296,0.09816868357674101
390909988,17.1588,17.1517,19.1628,1.0386,1.0452,0.8817,0.07348500463068167
390909989,16.4301,16.0887,18.2703,1.1223,1.1043,0.9276,0.07435458803139107
390909992,15.4165,15.1532,17.4142,0.9346,0.9222,0.8154,0.0752449975094086
390909994,16.1722,16.2557,18.2068,0.6964,0.7021,0.6076,0.07615699026400004
390909996,24.0403,24.0363,27.0006,0.0682,0.0744,0.0806,0.07263552511680024
390909997,17.0741,17.1002,19.095,0.6023,0.6105,0.5278,0.07180546030797123
390909998,30.4604,30.7611,35.794,0.3861,0.3877,0.418,0.06981099120988524
390910015,11.0816,11.0562,12.6375,0.106,0.1058,0.0701,0.09592081711552267
390910018,10.4079,10.3632,12.3996,0.1521,0.1535,0.1486,0.08726219508235135
390910025,3.3305,3.6883,7.2295,0.0104,0.0112,0.0213,0.11423011752805243
390910026,3.5887,4.0097,8.6809,0.0301,0.0312,0.0483,0.08548150399146558
390910027,3.4045,3.786,7.3453,0.0094,0.0095,0.0208,0.11743226366213184
390910028,3.4766,3.9292,7.6605,0.0033,0.0034,0.0156,0.10559216905199818
390910029,4.1484,4.6712,9.7277,0.0072,0.0082,0.0232,0.07903061153879146
390910030,3.7201,4.5688,9.5375,0.0012,0.0013,0.0175,0.07756719641593564
390910031,3.417,4.2291,8.9404,0.0059,0.0076,0.0246,0.08003728818317192
390910032,2.5942,3.1683,7.9255,0.0,0.0,0.0162,0.077091360650504
390910033,23.4571,22.652,29.9307,0.8033,0.782,0.849,0.0541643755046309
390910034,24.0488,22.8049,28.7441,0.5048,0.4822,0.5224,0.06792432131461863
390910035,24.6502,23.5435,29.3046,0.4731,0.4502,0.4861,0.06411244968272661
390910687,16.5561,15.8273,20.7428,0.534,0.5126,0.5567,0.07435458803139107
390910688,0.8867,1.3302,4.8748,0.0,0.0,0.0135,0.09172037375316221
390910689,0.9981,1.439,5.1399,0.0,0.0,0.014,0.08849111644335216
390910697,15.2781,13.9375,19.0475,0.0412,0.033,0.0617,0.10299600257653854
390910702,14.6765,13.3803,17.0367,0.7782,0.7102,0.7053,0.08666044549832956
390910703,14.1074,12.8694,16.3592,0.7425,0.6862,0.6733,0.08787235948346774
390910704,13.9374,12.7443,15.8977,0.759,0.6951,0.6712,0.08975514439115811
390910705,12.7035,11.8516,14.8154,0.3625,0.3283,0.3345,0.08787235948346774
390910707,12.8073,11.8012,14.7545,0.423,0.3759,0.3818,0.08975514439115811
390910708,13.155,12.0731,15.0463,0.3861,0.3445,0.3494,0.08849111644335216
390910709,13.148,12.0117,15.0929,0.3717,0.33,0.3407,0.08787235948346774
390910710,12.6142,11.7548,14.7576,0.2209,0.2089,0.2088,0.07903061153879146
390910711,12.5147,11.5393,14.656,0.2041,0.1936,0.1972,0.08106994029334431
390910712,12.2211,11.3959,14.6285,0.2343,0.2198,0.2247,0.07903061153879146
390910713,11.8911,10.9306,14.0177,0.2288,0.2024,0.2083,0.07953076456813789
390910715,10.8363,10.7613,13.3582,0.1022,0.1014,0.1106,0.07615699026400004
390910716,10.6832,10.3395,13.3031,0.1119,0.1067,0.1207,0.077091360650504
390910717,10.5292,9.8994,12.9967,0.1302,0.1223,0.1371,0.07756719641593564
390910718,10.1306,9.7801,12.4652,0.0946,0.0884,0.0977,0.07569824722699373
390911301,9.805,11.682,19.423,0.2091,0.2467,0.3268,0.06314598028335774
390911303,14.3585,16.8399,27.671,0.3731,0.4135,0.5802,0.06129789587454133
390911309,12.0862,15.3458,25.2136,0.242,0.2877,0.4246,0.0589957324588329
390911313,17.1383,20.1175,34.8752,0.2976,0.3453,0.5296,0.05046653131091824
390911937,4.1588,4.5576,8.6794,0.0621,0.066,0.0774,0.08666044549832956
390911945,13.1482,13.1173,16.0221,0.0533,0.0525,0.0573,0.10299600257653854
390911946,11.7584,11.5989,14.2184,0.0488,0.0419,0.0411,0.10739689511380088
390911951,3.51,4.3787,9.2999,0.0,0.0,0.0204,0.06100034753906654
390911953,4.9173,5.3032,9.4212,0.0,0.0,0.0209,0.0595549083537657
390911974,8.9421,9.3006,10.6674,0.1605,0.1664,0.1453,0.11527791973048969
390911975,9.0346,9.4325,10.6203,0.1734,0.1792,0.1542,0.11853991327830876
390911976,8.9303,9.3261,10.4094,0.1531,0.1583,0.1348,0.12081909724428652
390911978,8.9514,9.5408,10.8887,0.1957,0.2161,0.1813,0.1038470904936626
390911979,8.4916,9.0368,10.2731,0.221,0.244,0.2023,0.11853991327830876
390912636,34.9722,32.6044,39.6236,0.502,0.4782,0.5193,0.040536254848845585
390912639,30.2983,28.3011,36.6033,0.556,0.5134,0.5684,0.05463535211139932
390912640,27.1616,26.3733,33.4488,0.4957,0.4683,0.499,0.05439884443645084
390912641,27.1692,26.3519,32.8191,0.4312,0.4118,0.4616,0.06411244968272661
390912642,26.1631,25.4637,31.6161,0.3576,0.3509,0.3896,0.06544805286939072
390912679,5.7836,6.3766,6.7907,0.0884,0.1017,0.0737,0.10471236017896915
390913340,13.0008,13.857,16.9052,0.2807,0.3071,0.3031,0.0937735836449438
390913341,13.4633,14.43,17.3224,0.2671,0.2883,0.2846,0.09665858053229819
390913342,13.8557,15.071,18.0502,0.3205,0.3603,0.3463,0.09040079679516942
390913343,14.2397,15.9036,19.0089,0.2631,0.3114,0.2953,0.08490398027194407
390913348,17.9446,19.1248,24.21,0.2635,0.2856,0.3163,0.07263552511680024
390913349,19.5585,20.7359,26.0825,0.3212,0.3473,0.3853,0.07059533429497317
390913351,19.0504,20.4894,25.6497,0.4112,0.4586,0.4719,0.07180546030797123
390913357,10.6591,11.5125,14.964,0.3293,0.3663,0.3636,0.08666044549832956
390913359,7.8559,8.5858,11.4636,0.2327,0.259,0.2546,0.09816868357674101
390913368,12.2846,11.5969,15.8873,0.0236,0.0188,0.0442,0.1038470904936626
390913371,16.7197,15.9156,20.7458,0.4285,0.4106,0.4657,0.09172037375316221
390913373,19.2069,18.1843,23.4921,0.5352,0.5092,0.5756,0.08548150399146558
390913381,10.6321,10.4659,12.5932,0.106,0.1052,0.1068,0.10052442674077641
390913384,11.5905,11.4695,13.5448,0.1423,0.1421,0.1354,0.09816868357674101
390914036,11.0924,10.8686,13.457,0.1683,0.1631,0.1592,0.09447856694680049
390914038,9.9708,9.8196,11.9456,0.2222,0.219,0.2035,0.1021587506273488
390914039,10.0141,9.7966,11.6882,0.2849,0.2821,0.2521,0.10471236017896915
390914040,10.492,10.1636,12.1207,0.3357,0.3299,0.2917,0.10052442674077641
390914042,10.4042,10.1721,12.4787,0.3369,0.3298,0.3049,0.09972671719555438
390914043,10.1983,10.1156,12.2901,0.5171,0.5145,0.4652,0.09740778003073822
390914044,10.0394,9.9273,11.9553,0.5195,0.5169,0.4687,0.10052442674077641
390914045,9.8931,10.0046,11.7045,0.7751,0.7659,0.6581,0.09519422993221213
390914046,10.0347,10.126,11.8919,0.7986,0.7934,0.6843,0.0937735836449438
390914047,9.987,9.9739,12.1962,0.6483,0.632,0.583,0.09239471398211957
390914048,10.0643,9.9982,12.2329,0.7599,0.7339,0.6774,0.09172037375316221
390914049,14.7283,14.6054,17.2784,0.5532,0.5474,0.4923,0.06904388481989716
390914075,10.9911,10.3741,14.1524,0.0411,0.034,0.0533,0.09972671719555438
390914076,11.5409,10.731,14.4747,0.053,0.0398,0.0695,0.10926437976474195
390914077,11.1818,10.3318,14.2799,0.0608,0.045,0.0782,0.10471236017896915
390914081,16.3273,16.0786,18.1031,0.4398,0.4285,0.3807,0.08787235948346774
390914083,17.4051,17.1159,19.1942,0.4826,0.4721,0.4272,0.08490398027194407
390914084,13.5361,14.5087,18.2491,0.2991,0.3177,0.335,0.08055030487456037
390914085,17.7686,17.5427,20.9827,0.3335,0.3212,0.3058,0.06684048540909966
390914736,10.2407,11.3707,15.6154,0.2432,0.2628,0.2782,0.07263552511680024
390914771,6.0255,6.1073,8.256,0.0388,0.0378,0.0452,0.09816868357674101
390915437,9.4682,9.8875,12.8259,0.1005,0.1097,0.1094,0.07139750161301212
390915443,9.8846,10.1014,11.6908,0.4627,0.4797,0.4092,0.10299600257653854
390915444,10.5034,10.4109,12.2852,0.5151,0.5102,0.4417,0.10133499999681532
390915445,10.5277,10.3108,12.2933,0.4966,0.4876,0.4239,0.09894156757337469
390915449,15.2143,14.235,17.8817,0.4342,0.4005,0.4181,0.07662132709270902
390915450,14.996,14.0544,17.5732,0.4164,0.3875,0.3878,0.07479714303071543
390915452,6.7219,7.0539,10.2489,0.2405,0.2519,0.2769,0.11634512054520679
390915453,8.0104,8.3152,11.9104,0.3333,0.3488,0.3777,0.10299600257653854
390915454,8.9293,9.6164,13.1637,0.2423,0.2556,0.2736,0.09519422993221213
390915457,9.5844,10.264,13.7909,0.2281,0.2419,0.2513,0.0937735836449438
390915466,7.5413,7.7662,11.1893,0.1085,0.1079,0.1153,0.1038470904936626
390915467,8.6732,9.0108,12.5703,0.1094,0.1073,0.1202,0.09040079679516942
390915469,8.9647,9.6603,12.7996,0.1179,0.1185,0.1222,0.08490398027194407
390916138,8.7206,9.099,11.0803,0.157,0.1669,0.1569,0.11743226366213184
390916147,11.1212,11.2086,14.3136,0.2018,0.1994,0.1977,0.09447856694680049
390916151,12.3009,12.5651,15.3291,0.2842,0.2859,0.2896,0.10739689511380088
390916178,30.6421,31.0498,31.9198,2.7039,2.7442,2.305,0.05790830079919458
390916183,32.384,32.6414,35.9038,0.8504,0.8579,0.8191,0.06904388481989716
390916184,27.8531,27.9533,29.1705,1.6785,1.681,1.4645,0.06981099120988524
390916185,32.3568,32.8987,35.812,0.8756,0.9004,0.846,0.06981099120988524
390916837,32.9591,33.3916,37.0653,0.7798,0.7898,0.7635,0.07020097205976435
390916838,22.2346,22.4282,22.5354,0.7016,0.704,0.6072,0.07020097205976435
390916839,31.7719,32.0803,35.3328,0.763,0.7675,0.7555,0.07139750161301212
390916840,38.7395,38.6006,40.6788,0.4798,0.4739,0.4671,0.06981099120988524
390916848,40.9728,41.8085,45.146,1.3031,1.3301,1.2502,0.06041383338136221
390916855,46.7277,46.3304,49.3448,0.4883,0.4731,0.4664,0.058176383157876974
390916860,18.483,18.8579,21.8654,0.9929,1.0037,0.949,0.08212958633865283
390916863,13.3352,13.494,16.3099,0.6127,0.6142,0.5838,0.08849111644335216
390916881,7.3652,7.2512,8.9734,0.0508,0.0524,0.0539,0.1132011898318306
390917542,12.7786,13.838,16.4477,0.2173,0.2398,0.2375,0.10133499999681532
390917544,14.4328,14.7886,15.7348,0.1202,0.123,0.104,0.08787235948346774
390918154,14.6766,14.8238,16.8558,0.0958,0.0979,0.0673,0.08726219508235135
390918156,13.1025,13.1229,15.0286,0.0681,0.0657,0.0637,0.09040079679516942
390918158,12.304,12.414,14.3693,0.0456,0.0492,0.0477,0.08726219508235135
390918200,11.8994,10.8467,14.6804,0.0598,0.0444,0.0714,0.11022268844923072
390918806,13.4382,13.5948,17.7548,0.4563,0.4619,0.4895,0.09040079679516942
390918819,19.0391,19.0183,24.7043,0.2703,0.2674,0.3276,0.07569824722699373
390918820,18.724,18.5682,24.183,0.281,0.2726,0.3273,0.07804894248762141
390918821,19.7836,19.8644,25.0386,0.2372,0.2316,0.2869,0.08606693785815557
390918822,27.3025,27.0379,33.4092,0.1977,0.1932,0.2424,0.07180546030797123
390918823,28.6879,28.5941,35.6871,0.1862,0.1853,0.2352,0.06866661880204716
390918824,30.0969,29.8256,37.0859,0.8275,0.8235,0.9559,0.06942531913488556
390918827,4.3533,4.3416,6.7727,0.0,0.0,0.0106,0.11634512054520679
390918828,4.9498,5.3205,7.9616,0.0,0.0,0.0122,0.10133499999681532
390918829,9.6301,9.5312,11.617,0.0766,0.0754,0.0759,0.10559216905199818
390918830,5.0962,5.2964,8.2253,0.0965,0.0999,0.1194,0.10559216905199818
390918831,6.3154,6.2635,8.0502,0.1258,0.1228,0.1158,0.11423011752805243
390918832,6.0595,6.3082,8.0375,0.0876,0.0868,0.0856,0.11219063124580061
390918833,5.8161,6.0545,7.7575,0.0374,0.0375,0.0434,0.11634512054520679
390918834,5.3056,5.4298,7.0068,0.0185,0.0184,0.0262,0.11634512054520679
390918835,5.3669,5.3332,6.9197,0.0151,0.0139,0.022,0.12081909724428652
390918836,12.8697,12.7546,16.5345,0.029,0.0274,0.0423,0.09239471398211957
390918837,16.1886,16.1929,20.5246,0.0438,0.0435,0.0611,0.07853670966610296
390918838,18.0365,17.7765,22.7258,0.0713,0.0646,0.0918,0.07615699026400004
390918839,18.1415,18.4353,23.4624,0.1297,0.1351,0.179,0.07615699026400004
390918840,18.6541,18.9303,23.9904,0.1176,0.1277,0.1747,0.0752449975094086
390919470,31.3168,33.1876,36.6999,1.6142,1.7014,1.5449,0.05686023067241032
390919478,40.8763,42.5596,46.7495,1.54,1.6039,1.5134,0.05660411406725943
390919482,24.0605,25.0501,30.0505,0.5996,0.631,0.6245,0.05872006370526449
390919485,11.5653,11.9167,15.3361,0.2443,0.2534,0.2515,0.08106994029334431
390919488,12.2857,12.3503,15.6206,0.0727,0.0751,0.0851,0.08321729873508964
390919489,20.993,20.3173,25.5858,0.132,0.1056,0.1658,0.07953076456813789
390919490,21.0592,20.5818,26.1104,0.1045,0.0995,0.1484,0.07853670966610296
390919491,22.2526,22.0643,27.783,0.1453,0.1456,0.2012,0.07479714303071543
390920111,16.1732,16.102,18.7544,0.3752,0.3748,0.3483,0.07853670966610296
390920114,11.532,11.3981,13.8713,0.4641,0.472,0.4323,0.11022268844923072
390920122,10.313,10.0458,12.6179,0.1904,0.1843,0.184,0.10559216905199818
390920753,25.029,25.2567,30.37,0.4665,0.4798,0.5297,0.08377203058083679
390920754,15.1722,14.3471,19.3084,0.1538,0.1382,0.1804,0.08911864874469005
390920756,11.9782,11.4265,15.9351,0.1091,0.1,0.132,0.09239471398211957
390921381,23.6563,22.0773,28.3794,0.8864,0.8222,0.8933,0.06579069379816853
390921407,23.6412,23.5432,29.0,0.5589,0.5621,0.6013,0.07020097205976435
390921410,16.5735,16.1857,21.1976,0.418,0.4061,0.4455,0.0752449975094086
390921972,22.2773,23.2113,26.2094,0.1197,0.1241,0.132,0.04851807655625124
390921979,24.2128,25.6127,26.1389,0.9753,1.0329,0.8716,0.05844695914181379
390921980,23.1654,24.1045,25.1131,0.8371,0.8628,0.7438,0.05872006370526449
390921987,9.9663,10.4,13.0359,0.2081,0.2232,0.2142,0.10133499999681532
390921992,18.4782,19.5628,18.7369,0.3532,0.3836,0.296,0.08433420746488306
390921993,22.8366,24.7319,26.0863,0.3256,0.3624,0.3284,0.07221810771057427
390921994,24.2384,25.3713,23.852,0.4452,0.4565,0.36,0.06648685222060789
390921995,13.9215,15.2733,17.748,0.2146,0.2449,0.227,0.07756719641593564
390921996,9.7692,10.1645,11.4433,0.4409,0.4519,0.3595,0.08490398027194407
390921997,1.9561,2.3268,5.8296,0.0,0.0,0.0154,0.08055030487456037
390921998,2.0052,2.3602,5.6572,0.0,0.0,0.0145,0.08548150399146558
390921999,14.1361,14.8536,17.8989,0.2566,0.2746,0.2648,0.08433420746488306
390922002,3.265,3.9775,8.131,0.0,0.0,0.0146,0.08490398027194407
390922003,15.154,16.1244,18.8489,0.3444,0.3715,0.343,0.08055030487456037
390922004,15.1829,16.3261,18.8438,0.4213,0.4593,0.4057,0.07903061153879146
390922005,15.511,16.3733,18.8688,0.3932,0.4192,0.3734,0.08003728818317192
390922010,9.4317,10.024,11.6744,0.3072,0.3352,0.297,0.12318763468639518
390922011,7.5317,7.8985,7.5593,0.0794,0.0848,0.0641,0.11423011752805243
390922012,11.1269,11.3285,13.0735,0.2235,0.2351,0.2133,0.11022268844923072
390922013,7.2284,7.4158,7.4963,0.2453,0.2474,0.1799,0.11527791973048969
390922567,8.9854,9.2951,11.1837,0.224,0.2336,0.2003,0.10926437976474195
390922570,2.787,2.8434,6.4926,0.0,0.0,0.0166,0.07479714303071543
390922571,3.1772,3.154,7.0764,0.0,0.0,0.0171,0.07263552511680024
390922573,3.1837,3.2794,7.4541,0.0,0.0,0.0181,0.06866661880204716
390922578,2.7225,2.4954,6.0564,0.0,0.0,0.0159,0.07804894248762141
390922581,12.7759,13.5374,16.1394,0.1257,0.1351,0.134,0.08911864874469005
390922583,12.2355,12.7508,16.3978,0.1383,0.1508,0.1598,0.08321729873508964
390922585,12.4009,13.293,16.2036,0.1078,0.1229,0.1207,0.0815963233535219
390922599,10.5641,10.8022,12.1602,0.3387,0.3538,0.2859,0.09740778003073822
390922600,11.366,11.6231,13.0631,0.3695,0.3807,0.3123,0.09307904275505513
390922601,14.2501,15.126,16.8389,1.0501,1.1153,0.8857,0.07059533429497317
390922603,12.8286,13.7201,15.4838,0.9782,1.0394,0.8733,0.077091360650504
390922604,12.2132,12.9648,14.3408,0.9432,0.9955,0.8137,0.08106994029334431
390922606,9.9609,10.7164,12.2453,0.5057,0.5277,0.4628,0.09447856694680049
390922607,8.7485,9.5001,10.8701,0.3874,0.4109,0.352,0.09519422993221213
390922608,7.7583,8.3031,9.7149,0.3771,0.3919,0.3352,0.10299600257653854
390922609,7.7936,8.3874,9.8385,0.4905,0.5211,0.4403,0.1021587506273488
390923165,14.4133,15.5838,18.0761,0.7579,0.8199,0.7318,0.06942531913488556
390923169,11.7358,12.8842,14.8527,0.661,0.7374,0.6672,0.08548150399146558
390923170,11.6899,12.7683,14.8482,0.6914,0.7682,0.6892,0.08548150399146558
390923171,11.9801,13.1599,15.2566,0.7133,0.8001,0.7139,0.08377203058083679
390923175,9.2481,9.61,12.7086,0.1779,0.1881,0.1859,0.09105580497377844
390923177,9.7752,9.9962,12.8029,0.1256,0.1318,0.1346,0.1038470904936626
390923179,2.2693,2.4742,5.607,0.0,0.0,0.012,0.10299600257653854
390923180,10.9369,11.073,13.8355,0.1032,0.1047,0.1109,0.09894156757337469
390923181,2.5268,2.6408,5.578,0.0,0.0,0.0124,0.09972671719555438
390923182,10.5267,10.5927,13.7896,0.0961,0.0966,0.108,0.09894156757337469
390923183,2.4711,1.9493,5.3625,0.0099,0.0044,0.0167,0.09816868357674101
390923196,13.4066,13.8709,17.4925,0.0807,0.0874,0.1016,0.07391723900466864
390923197,16.049,16.5661,19.877,0.0819,0.0865,0.1009,0.06942531913488556
390923198,22.1448,22.5796,25.726,0.2143,0.2193,0.2281,0.06510896233025722
390923199,23.2252,23.6312,26.6304,0.2885,0.2907,0.2906,0.06378702284985524
390923200,14.1523,14.5055,17.1789,0.1919,0.1963,0.1947,0.08266986501266944
390923201,13.1723,13.4594,16.861,0.0748,0.0786,0.0859,0.09972671719555438
390923202,14.2747,14.5052,18.0688,0.0995,0.105,0.1122,0.09447856694680049
390923203,12.4472,12.7648,16.2315,0.0816,0.0858,0.0933,0.09172037375316221
390923204,11.467,11.938,15.3342,0.0728,0.0787,0.0859,0.09172037375316221
390923205,10.3236,10.7722,13.6241,0.0486,0.0555,0.0595,0.10926437976474195
390923206,12.3357,12.845,15.9673,0.0583,0.0642,0.0701,0.1021587506273488
390923207,12.6137,13.284,16.565,0.0789,0.0913,0.0967,0.09592081711552267
390923211,17.8864,18.5897,22.5657,0.1178,0.1293,0.1439,0.08849111644335216
390923765,24.3973,24.8727,31.1245,0.2602,0.2646,0.3031,0.0661369411690469
390923766,24.3018,24.64,31.2385,0.2563,0.2613,0.304,0.06378702284985524
390923767,24.4448,25.1425,31.2819,0.2553,0.2628,0.2951,0.06159836113714365
390923768,25.0455,25.3538,31.5557,0.2628,0.261,0.2909,0.05983849013957345
390923769,25.3129,25.7372,31.6686,0.297,0.297,0.3209,0.06041383338136221
390923772,19.1787,19.6978,25.8506,0.3509,0.3681,0.4405,0.07348500463068167
390923774,10.3213,10.4309,15.5508,0.1467,0.1484,0.1973,0.08212958633865283
390923775,10.1582,10.0755,13.5726,0.0602,0.0601,0.0797,0.10299600257653854
390923781,17.3925,17.8675,22.4845,0.1492,0.158,0.1728,0.0815963233535219
390923782,26.4843,27.6,34.5879,0.2958,0.3152,0.383,0.0675591583065621
390923785,31.9182,32.222,40.4783,0.4874,0.4793,0.5888,0.06283026644890574
390923786,34.8869,35.2368,44.4261,0.509,0.5083,0.613,0.0589957324588329
