detection_id,B,G,R,nB,nG,nR,Compactness
427611376,11.3553,12.597,18.8267,0.0409,0.0413,0.068,0.04851807655625124
427611378,10.1553,11.2867,18.0165,0.0968,0.0955,0.1252,0.046199262889625364
427611379,9.6571,10.8239,17.3379,0.099,0.1032,0.1333,0.048331474165630606
427611381,15.3584,18.1213,26.4011,0.0969,0.1048,0.1366,0.036006495270037596
427611382,15.6775,18.3472,26.7202,0.1343,0.1411,0.174,0.035903621265810565
427611384,12.8111,14.5969,21.6863,0.0903,0.0997,0.1239,0.04147271561468917
427611387,13.9481,13.4578,15.3448,0.2329,0.2241,0.1911,0.06829345312829196
427611388,13.7072,13.2887,14.0402,0.4648,0.4579,0.3631,0.08975514439115811
427611390,13.6585,13.8824,15.6802,0.5918,0.5884,0.4924,0.07569824722699373
427611400,18.162,23.2849,26.7981,0.4155,0.5881,0.5869,0.06579069379816853
427611401,16.9158,21.7455,25.6769,0.3606,0.5027,0.4956,0.06378702284985524
427611402,17.328,22.1048,25.9878,0.5084,0.7575,0.7594,0.06220821570931003
427611403,23.3021,26.8042,29.7175,0.3075,0.3855,0.3531,0.05235896091135454
427611404,23.6321,27.3137,29.9604,0.299,0.37,0.3289,0.05214171140333059
427611412,25.0188,25.2577,27.3449,0.4427,0.4432,0.4062,0.06719790044098876
427611413,20.4627,22.5353,25.2185,0.2107,0.2588,0.2462,0.059274001684944774
427611414,23.7319,24.1871,25.9237,0.2899,0.2973,0.2754,0.07221810771057427
427611415,10.2461,12.2727,15.287,0.2492,0.3002,0.2842,0.08666044549832956
427611416,9.8568,11.8989,14.4332,0.2452,0.2994,0.2643,0.08433420746488306
427611417,11.116,13.4004,15.6892,0.1665,0.206,0.1706,0.08003728818317192
427611418,11.0096,12.7778,14.6864,0.1635,0.1976,0.1497,0.07756719641593564
427611420,11.4654,14.6018,17.8319,0.2493,0.3514,0.3531,0.07615699026400004
427611421,10.9808,14.7443,17.8741,0.2455,0.352,0.3642,0.08726219508235135
427611422,10.6553,14.6267,17.9124,0.3052,0.4201,0.4357,0.08377203058083679
427611434,17.9834,17.1701,18.2492,0.0952,0.1096,0.1146,0.08003728818317192
427611436,13.7369,13.041,14.1991,0.2123,0.1852,0.1833,0.09816868357674101
427611437,15.6105,14.1798,16.0757,0.8219,0.7474,0.5976,0.07059533429497317
427611438,13.2709,12.4557,14.2278,0.4849,0.4464,0.3526,0.07903061153879146
427611440,13.9894,14.4318,16.8949,0.5795,0.5568,0.4293,0.06792432131461863
427611545,9.5746,13.1856,21.7279,0.0,0.0,0.0328,0.03807955914588565
427611550,11.6848,16.3281,23.9657,0.0,0.0,0.0323,0.03866538740700744
427611556,14.5882,16.1528,19.8057,0.2618,0.295,0.2904,0.06314598028335774
427611569,17.5921,16.1462,20.0706,0.3715,0.3423,0.3249,0.05463535211139932
427611571,27.0701,24.5653,27.6817,0.4015,0.3628,0.3433,0.05439884443645084
427611573,23.8088,22.8419,26.1294,0.5648,0.529,0.4911,0.05511459098459456
427611575,30.0066,28.6751,32.6487,0.5044,0.4729,0.4453,0.05347294092237722
427611577,28.2623,27.359,34.095,0.7934,0.753,0.761,0.059274001684944774
427611578,2.9975,5.604,9.5345,0.0,0.0,0.0171,0.07263552511680024
427611579,15.2735,15.1003,20.1938,0.5369,0.5252,0.5601,0.0752449975094086
427611581,15.6349,15.7084,20.853,0.5474,0.5429,0.5923,0.07662132709270902
427611583,17.3254,17.3576,22.554,0.3773,0.382,0.4333,0.07756719641593564
427611585,13.7271,13.001,16.9009,0.2953,0.2738,0.289,0.08055030487456037
427611588,10.2094,9.5835,10.9082,0.2753,0.2595,0.2132,0.10133499999681532
427611595,11.3112,10.6779,12.3137,0.2916,0.2728,0.227,0.09740778003073822
427611609,13.3864,12.5234,12.5671,0.084,0.0564,0.0388,0.09972671719555438
