detection_id,B,G,R,nB,nG,nR,Compactness
430677042,22.9127,22.8711,31.6258,0.2064,0.2067,0.3057,0.06829345312829196
430677044,29.6987,29.4159,38.3754,0.2582,0.2539,0.3418,0.0661369411690469
430677046,31.2543,30.9044,40.2599,0.2706,0.2656,0.3632,0.06444121395927624
430677048,30.8041,30.3469,39.3693,0.279,0.2728,0.3691,0.06477336728387235
430677055,27.0508,26.1261,35.0235,0.1982,0.1851,0.2806,0.06544805286939072
430677056,20.5555,20.8458,26.5897,0.3473,0.3531,0.3976,0.06444121395927624
430677057,25.8665,24.9415,33.2096,0.1591,0.1458,0.2341,0.06444121395927624
430677058,19.341,19.6437,25.286,0.2359,0.2401,0.2766,0.06510896233025722
430677059,26.0218,25.3315,33.378,0.1419,0.1344,0.212,0.06444121395927624
430677060,19.5934,19.7277,25.636,0.2192,0.2231,0.2621,0.06477336728387235
430677061,25.4784,24.5656,33.0621,0.2605,0.2371,0.3297,0.06510896233025722
430677062,18.7598,18.9397,24.8261,0.2296,0.2343,0.2746,0.06544805286939072
430677063,25.2604,24.1325,32.7555,0.2666,0.2435,0.3343,0.06544805286939072
430677064,19.2159,19.4786,25.5496,0.2089,0.2137,0.2492,0.06579069379816853
430677065,25.4584,24.2903,32.9486,0.2253,0.2101,0.3003,0.06544805286939072
430677066,19.8088,20.0082,26.2207,0.2076,0.2129,0.2532,0.06544805286939072
430677067,24.8802,24.121,32.7272,0.3065,0.2977,0.3993,0.06579069379816853
430677068,19.8764,20.3495,26.5139,0.285,0.2949,0.3379,0.06544805286939072
430677069,25.1701,24.2773,33.1532,0.2482,0.2387,0.3152,0.06477336728387235
430677078,38.8224,37.8245,47.6084,0.4351,0.4158,0.5111,0.0539319190680174
430677079,39.0692,38.0408,47.7564,0.3679,0.3463,0.4251,0.05302170881884524
430677082,13.7739,13.2131,18.565,0.1214,0.1162,0.1532,0.08975514439115811
430677087,19.9754,19.5354,25.855,0.3023,0.2879,0.3422,0.0752449975094086
430677105,16.9585,16.3008,22.4181,0.2914,0.2674,0.3305,0.08003728818317192
430677106,15.5583,15.4546,21.4596,0.1381,0.1367,0.1806,0.07953076456813789
