detection_id,B,G,R,nB,nG,nR,Compactness
432990610,11.5671,13.4039,20.775,0.4051,0.4715,0.6447,0.08975514439115811
432990611,4.7168,5.1289,8.0932,0.2555,0.2762,0.342,0.1495779344429456
432990613,4.1052,4.2932,6.1172,0.1127,0.1174,0.127,0.18475840065665078
432990616,11.739,13.2387,18.4058,0.4212,0.4875,0.5879,0.10739689511380088
432990617,6.0378,6.7921,10.2431,0.2119,0.2406,0.2954,0.13807493637999585
432990618,3.1423,3.5061,6.2553,0.1257,0.1419,0.1842,0.15904183716398032
432990620,35.1917,36.5254,41.841,0.3517,0.3688,0.3971,0.07305779571290515
432990621,6.5906,7.0998,10.3481,0.3833,0.4218,0.4992,0.15322506464696445
432990626,2.1973,2.2392,3.4828,0.0128,0.0129,0.0169,0.22039234176969208
432990627,14.4812,16.3112,24.448,0.1879,0.2199,0.3135,0.0675591583065621
432990628,21.0825,24.013,34.6444,0.3289,0.3832,0.499,0.05235896091135454
432990630,42.7509,46.8937,62.4575,0.7395,0.8114,1.0059,0.04133629519476816
432990637,32.8104,36.6262,47.6413,0.6847,0.7857,0.919,0.05006442052760694
432990638,40.4685,44.6546,61.868,0.6863,0.757,0.9748,0.04079947169724779
432990646,2.4054,2.7072,4.5464,0.0014,0.0044,0.0169,0.21659487670178934
432990648,5.465,5.9903,9.1496,0.0601,0.0688,0.0904,0.12081909724428652
432990650,22.9999,23.6853,29.4063,0.9627,1.0,1.0827,0.08003728818317192
432990652,7.3193,7.7281,11.4761,0.5987,0.6262,0.7756,0.1396087127968195
432990659,5.7187,6.0672,8.7477,0.0347,0.0358,0.0487,0.1396087127968195
432990661,4.6413,5.0795,7.7463,0.0998,0.1097,0.134,0.13807493637999585
432990662,4.7344,4.7629,7.335,0.0642,0.0643,0.072,0.11853991327830876
432990664,8.8527,9.2615,13.1411,0.7011,0.7339,0.8416,0.11966865507387159
432990665,7.6789,7.9601,11.3627,0.4077,0.4229,0.4856,0.13088518977836702
432990666,9.2813,9.7454,14.2833,0.3922,0.4119,0.5214,0.13088518977836702
432990668,23.202,27.2714,39.5893,0.7632,0.9137,1.2411,0.06190178642991358
432990669,8.3563,9.712,14.7985,0.2139,0.2578,0.346,0.10832258979485408
432990671,15.5446,17.2337,25.5833,0.489,0.5506,0.7147,0.06904388481989716
432990672,6.6653,7.8995,13.6868,0.1463,0.1749,0.2569,0.09816868357674101
432990673,5.0128,5.6695,8.1724,0.0025,0.0054,0.0151,0.15322506464696445
432990677,10.9518,11.8926,16.0719,0.3563,0.3878,0.4403,0.10739689511380088
432990678,9.541,10.8012,16.1438,0.3442,0.3928,0.5041,0.11423011752805243
432990679,6.3289,7.3568,12.1309,0.0282,0.0423,0.0935,0.12440706908215582
432990680,23.2113,26.2535,39.1351,0.8014,0.9097,1.2239,0.056098740702361524
432990681,22.9826,26.1307,39.3167,0.6646,0.7576,1.0386,0.05535737701133239
432990683,5.2772,5.1498,7.3858,0.1521,0.1503,0.1353,0.10052442674077641
432990686,11.0628,10.6757,12.3784,0.2817,0.2723,0.2273,0.08266986501266944
432990687,7.3812,8.2715,12.0252,0.5425,0.6135,0.7059,0.11634512054520679
432990692,9.1088,10.645,16.3196,0.6861,0.8024,1.0371,0.10648688664370398
432990693,3.8501,4.5662,7.5488,0.0503,0.0608,0.0886,0.16108014280507627
432990694,36.6103,39.6226,46.5738,0.8358,0.9107,0.9585,0.0539319190680174
432990695,20.3285,25.024,41.9019,0.958,1.1711,1.7793,0.0589957324588329
432990696,36.4656,39.4857,53.1366,0.8199,0.8887,1.0943,0.05279893651282317
432990697,3.3721,3.9423,6.8001,0.1331,0.1583,0.2106,0.16978395275546265
432990701,7.8456,8.6108,12.0334,0.2412,0.2625,0.2999,0.12318763468639518
432990704,22.3739,24.4113,36.1054,1.1024,1.2041,1.4936,0.049668666921834095
432990705,10.1375,11.9655,16.3742,0.7591,0.9054,0.956,0.08106994029334431
432990706,6.7458,7.458,12.2067,0.1489,0.1637,0.2235,0.11966865507387159
432990708,29.4147,34.7527,55.7291,1.1284,1.3294,1.9743,0.048331474165630606
432990709,8.573,9.7801,17.7919,0.0741,0.0896,0.169,0.07221810771057427
432990712,2.8595,3.2821,4.9775,0.001,0.0046,0.0107,0.16317136358672749
432990716,3.1746,3.486,5.6815,0.0,0.0006,0.0087,0.1721088567938853
432990717,2.8893,3.0443,5.7824,0.1677,0.1766,0.2247,0.1495779344429456
432990721,4.9768,5.5183,8.4153,0.0011,0.0036,0.0165,0.1336693370934263
432990725,7.803,9.4636,15.8332,0.3588,0.4371,0.6244,0.11423011752805243
432990729,15.4766,16.9339,22.6845,0.5617,0.6171,0.705,0.07569824722699373
432990730,3.5308,3.7538,7.2587,0.0022,0.0036,0.0166,0.09307904275505513
432990731,19.5322,21.3634,31.1738,0.1752,0.1944,0.2214,0.031494464368959064
432990734,10.1929,10.9828,14.9252,0.2912,0.3136,0.3511,0.10648688664370398
432990735,21.5373,24.0012,32.669,0.4575,0.5171,0.6508,0.09307904275505513
432990740,53.7546,58.3794,79.3773,1.4553,1.5737,1.9165,0.03141572920091552
432990743,15.9786,16.8055,24.44,0.436,0.4593,0.5684,0.0675591583065621
432990746,8.5266,8.9259,14.1156,0.1839,0.1923,0.2606,0.10559216905199818
432990748,5.8726,6.8071,11.9015,0.2063,0.241,0.3611,0.12081909724428652
432990752,8.463,9.2029,13.1671,0.3024,0.3351,0.3963,0.12199187159268324
432990753,19.3098,18.4403,21.238,0.7092,0.6806,0.6465,0.077091360650504
432990754,56.5942,53.9793,57.7147,1.1797,1.1316,1.0975,0.038546784180377484
432990757,14.6275,15.7171,22.4662,0.2102,0.2317,0.2817,0.05635029433027713
432990765,6.5373,6.9614,10.4239,0.0519,0.0547,0.0782,0.12953615542145414
432990766,18.646,19.2466,27.054,0.4823,0.4994,0.5456,0.04174827570770436
