detection_id,B,G,R,nB,nG,nR,Compactness
165815951,7.1139,8.7471,8.5093,0.1111,0.1371,0.0844,0.1038470904936626
165816136,7.1178,8.7459,8.469,0.1318,0.1638,0.0967,0.1038470904936626
165816321,7.1072,8.7335,8.4612,0.1316,0.1636,0.0966,0.1038470904936626
165816507,6.9458,8.4519,8.2136,0.121,0.1482,0.0871,0.10559216905199818
165816692,6.8484,8.3288,8.1531,0.1173,0.143,0.0845,0.10559216905199818
165816880,6.9086,8.3356,8.151,0.0961,0.1143,0.0765,0.10559216905199818
165817804,6.6598,8.0498,7.9982,0.1583,0.188,0.1148,0.10559216905199818
165817992,6.8508,8.1777,7.9221,0.092,0.1112,0.0694,0.11022268844923072
165818925,7.1529,8.3189,8.0228,0.1344,0.1576,0.0945,0.10648688664370398
165819112,7.0375,8.3474,8.0201,0.1502,0.1779,0.1082,0.10648688664370398
165819302,7.0375,8.3474,8.0201,0.1502,0.1779,0.1082,0.10648688664370398
165819492,7.0255,8.2734,7.9821,0.1183,0.1368,0.0888,0.10926437976474195
165820047,6.1987,7.5208,7.6545,0.1167,0.1401,0.0897,0.10559216905199818
165820232,6.1096,7.3715,7.6015,0.1566,0.1844,0.1183,0.10648688664370398
165820420,6.2722,7.4732,7.9387,0.0854,0.1061,0.0697,0.10832258979485408
165820607,6.2838,7.4808,7.95,0.0768,0.0951,0.064,0.10832258979485408
165820980,6.6029,7.5946,13.6924,0.2087,0.238,0.3282,0.09972671719555438
165821164,6.9565,7.9065,14.1412,0.249,0.2854,0.3934,0.09894156757337469
165821352,6.9557,7.9057,14.1404,0.2391,0.2737,0.3779,0.09894156757337469
165821537,6.9309,8.051,14.4135,0.3955,0.4667,0.6313,0.09740778003073822
165821724,6.9682,8.0873,14.5153,0.3961,0.4666,0.6329,0.09592081711552267
165821909,6.7866,8.2586,13.7208,0.2209,0.2566,0.3288,0.09592081711552267
165822101,7.9099,9.2118,15.1945,0.2174,0.2407,0.3285,0.08666044549832956
165822283,7.7096,8.902,14.8078,0.2286,0.2505,0.3448,0.08787235948346774
165822468,7.7034,8.9094,14.8028,0.2301,0.2532,0.3482,0.08787235948346774
