detection_id,B,G,R,nB,nG,nR,Compactness
427849649,15.5904,15.8075,27.6281,0.2729,0.2741,0.4639,0.0661369411690469
427849650,19.0933,19.6872,30.5498,0.2995,0.3175,0.4924,0.07479714303071543
427849651,8.2569,8.0473,15.0239,0.1519,0.1449,0.2444,0.09894156757337469
427849652,11.2205,11.6261,19.4879,0.2037,0.2195,0.3628,0.09816868357674101
427849653,8.3702,8.2501,15.3196,0.1019,0.1003,0.1782,0.09665858053229819
427849654,10.8251,10.6958,17.7953,0.2282,0.227,0.3484,0.09239471398211957
427849655,14.7768,14.7705,25.4609,0.1978,0.1991,0.3507,0.07953076456813789
427849656,16.1912,16.822,30.6825,0.2238,0.2396,0.427,0.0539319190680174
427849657,27.7134,29.1299,49.4868,0.5082,0.5381,0.9104,0.045040172094838404
427849658,30.1704,31.7393,53.4879,0.5889,0.6242,1.0117,0.04133629519476816
427849659,52.6236,54.9664,85.5582,1.042,1.0889,1.7013,0.0404059159192194
427849660,44.0388,45.3702,74.4932,0.8726,0.9007,1.4621,0.04259737366383495
427849661,31.8175,33.0459,57.2007,0.5816,0.6021,1.0107,0.040536254848845585
427849662,28.3825,29.1831,49.7013,0.5769,0.6093,0.9655,0.04259737366383495
427849663,26.9071,27.3593,46.0562,0.5831,0.6093,0.9662,0.048146301614186766
427849664,25.6955,26.3813,44.146,0.4233,0.4452,0.7347,0.05129044711249124
427849665,23.0702,23.4114,40.0937,0.373,0.3844,0.6398,0.05192625725187585
427849666,23.6178,23.8825,42.0222,0.3077,0.3216,0.5632,0.0430350075951413
427849667,15.113,15.5979,28.7641,0.1402,0.1515,0.3113,0.05324636892277132
427849668,15.0865,15.4468,28.9419,0.165,0.1742,0.3326,0.0539319190680174
427849671,35.4564,37.3475,63.64,0.9134,0.9849,1.6287,0.03914718970684156
427849677,43.8483,45.1655,74.2636,0.7406,0.761,1.2671,0.042310529255340984
427849678,42.5351,43.587,71.9638,0.7347,0.7459,1.2533,0.0406674373693737
427849683,44.8879,47.1749,76.7,1.1135,1.1781,1.9,0.04471960971181389
427849690,25.1696,26.1204,37.6659,0.2852,0.2973,0.433,0.07756719641593564
427849691,16.2472,15.8826,24.5232,0.4959,0.4954,0.6775,0.07853670966610296
427849692,14.9882,14.6342,22.8703,0.3042,0.3112,0.4504,0.08377203058083679
427849693,14.4271,14.3326,22.0123,0.2267,0.2302,0.3343,0.08606693785815557
427849694,8.67,8.0399,13.4683,0.1108,0.1029,0.1467,0.08490398027194407
427849697,14.9148,14.2259,21.951,0.4163,0.3964,0.5283,0.06866661880204716
427849699,12.749,12.2848,19.8758,0.386,0.3833,0.5036,0.06378702284985524
427849706,6.6705,5.9668,10.5518,0.2008,0.1809,0.2336,0.09740778003073822
427849707,5.2077,5.4193,12.8511,0.0926,0.0964,0.1553,0.07348500463068167
427849708,6.9715,7.4112,17.1535,0.1977,0.2155,0.3204,0.0589957324588329
427849709,7.7917,8.1545,18.0703,0.2277,0.2337,0.3776,0.06346488289866778
427849721,14.551,14.3442,22.2389,0.2202,0.2082,0.3225,0.09447856694680049
427849722,18.6373,18.2046,29.5651,0.3451,0.3292,0.5006,0.06129789587454133
427849724,20.3173,20.0958,29.2436,0.274,0.2708,0.3689,0.06314598028335774
427849768,9.9823,10.2145,19.886,0.0394,0.0482,0.118,0.07479714303071543
427849769,51.5494,47.7536,58.7705,0.7456,0.6958,0.778,0.05324636892277132
427849770,19.2486,20.6068,36.0964,0.0593,0.0935,0.2232,0.07020097205976435
427849774,32.5611,32.4585,37.4818,0.1423,0.142,0.1637,0.07853670966610296
427849775,32.2706,35.4117,67.0657,0.1766,0.2292,0.5466,0.032304080054714905
427849780,9.6599,10.219,19.0986,0.0462,0.0637,0.1362,0.08548150399146558
427849781,24.2176,22.7866,33.8524,0.5218,0.4904,0.6657,0.05983849013957345
427849782,26.8514,25.919,31.4524,0.1087,0.1087,0.1246,0.07804894248762141
427849785,23.3195,21.1233,31.6444,0.4458,0.394,0.5319,0.06510896233025722
427849787,4.8593,7.0578,18.8053,0.0126,0.0153,0.0467,0.07391723900466864
427849788,23.284,23.1436,35.766,0.335,0.3479,0.5107,0.05511459098459456
427849791,17.3499,17.3264,28.4154,0.2827,0.2847,0.4708,0.08433420746488306
427849804,24.8584,23.4492,34.3263,0.6314,0.5849,0.7451,0.048331474165630606
427849806,22.1541,21.1237,30.6745,0.6833,0.6559,0.8192,0.05487392523583279
427849807,16.1436,15.8651,23.7859,0.259,0.246,0.328,0.06346488289866778
427849808,11.4997,11.2271,17.902,0.2087,0.1985,0.2784,0.07615699026400004
427849833,9.9277,10.6366,21.1846,0.3231,0.357,0.5854,0.06792432131461863
427849834,14.6596,16.4369,30.4932,0.5042,0.5628,0.8444,0.05660411406725943
427849836,24.4226,27.6662,47.5552,0.58,0.6711,0.9983,0.04147271561468917
427849889,10.4626,11.5006,19.5065,0.0748,0.0873,0.1385,0.058176383157876974
427849895,14.8283,15.3661,24.7531,0.274,0.2887,0.4198,0.07139750161301212
427849896,15.1602,15.6089,25.4496,0.2608,0.2683,0.4022,0.07180546030797123
427849898,7.5495,8.5732,19.9259,0.0,0.0,0.0211,0.0589957324588329
427849903,13.1799,13.7918,24.8054,0.1816,0.1923,0.3257,0.06314598028335774
427849904,9.737,11.0093,21.8089,0.0114,0.0125,0.0367,0.06283026644890574
427849905,11.5432,11.894,21.1516,0.1918,0.1985,0.3315,0.07662132709270902
427849906,6.9403,7.6869,16.4004,0.0029,0.0029,0.0207,0.07139750161301212
427849907,13.7063,14.5877,26.0897,0.186,0.2017,0.3472,0.06314598028335774
427849908,7.9695,9.0706,19.7194,0.0079,0.008,0.0301,0.06129789587454133
427849909,8.1738,8.8673,17.6346,0.1576,0.1708,0.2792,0.06829345312829196
427849923,18.3747,18.0689,31.3378,0.0563,0.0562,0.1799,0.05235896091135454
427849928,25.4433,24.0647,35.2071,0.8071,0.794,1.0985,0.05872006370526449
427849931,27.8044,27.1105,42.7841,0.2164,0.2075,0.3788,0.04569528448132631
427849932,28.9899,28.4316,43.7865,0.1954,0.1858,0.3444,0.04603003942056844
427849933,63.3412,61.3406,54.533,0.2898,0.2681,0.2707,0.0502646717369248
427849935,54.5279,52.2354,47.7727,0.2859,0.26,0.2563,0.04636973518878762
427849942,12.5434,12.4856,20.8234,0.5351,0.552,0.8452,0.1132011898318306
427849943,12.0921,12.0289,20.1709,0.6015,0.6195,0.9541,0.1132011898318306
427849945,17.2534,14.8719,14.0896,0.8046,0.6938,0.5452,0.11634512054520679
427849947,17.8857,15.1802,14.9622,0.2901,0.2475,0.1992,0.11022268844923072
427849948,17.4573,14.7505,14.7193,0.1753,0.1475,0.1199,0.10926437976474195
427849950,17.9844,15.1259,14.3623,0.159,0.0969,0.0775,0.1038470904936626
427849958,13.543,13.1721,22.537,0.2572,0.2389,0.4051,0.09972671719555438
427849974,33.6414,31.4197,47.7849,1.5367,1.487,2.0504,0.047962542530693694
427849989,13.27,13.0333,19.3394,0.2081,0.2039,0.2714,0.09040079679516942
427849990,14.061,14.2839,20.8326,0.222,0.2253,0.2903,0.08266986501266944
427849996,20.23,18.5715,25.5448,0.4627,0.4264,0.5251,0.06981099120988524
427849999,20.8542,18.8728,27.4221,0.3284,0.3152,0.4322,0.07348500463068167
427850007,15.1915,14.4316,22.5776,0.4199,0.3932,0.5091,0.06041383338136221
427850008,31.6683,32.7552,47.2481,0.7061,0.7145,0.9313,0.04259737366383495
427850009,39.8481,42.4834,60.9658,0.7089,0.7391,1.0326,0.03717828391924453
427850028,12.7471,13.1373,23.3418,0.2665,0.2754,0.4339,0.06544805286939072
427850029,8.8366,9.3079,15.2525,0.1387,0.1451,0.2249,0.09239471398211957
427850030,9.9294,10.465,16.8011,0.1224,0.1308,0.211,0.08666044549832956
427850031,10.6305,11.213,18.6576,0.1502,0.1588,0.2466,0.06981099120988524
427850035,9.222,9.372,15.7243,0.3822,0.3792,0.5111,0.09307904275505513
427850036,19.6731,20.1275,32.8718,0.4175,0.4245,0.6364,0.0595549083537657
427850043,14.3627,12.6893,15.6848,0.2291,0.194,0.2015,0.09172037375316221
427850044,13.5966,12.0476,15.2654,0.2119,0.1809,0.1857,0.08726219508235135
427850048,16.5454,14.5093,14.8684,0.6958,0.6047,0.4912,0.09307904275505513
427850074,13.3874,13.3205,23.8076,0.1714,0.1643,0.2848,0.06314598028335774
427850084,15.516,15.3038,27.4014,0.2992,0.2802,0.4601,0.06346488289866778
427850086,12.5863,12.9142,22.5429,0.1813,0.1891,0.3159,0.07391723900466864
427850088,9.0245,9.4305,15.2504,0.0983,0.111,0.1714,0.08666044549832956
427850118,17.6625,17.2926,25.5398,0.4148,0.4076,0.5425,0.08266986501266944
427850120,14.2429,13.8219,21.3976,0.3014,0.29,0.3885,0.08055030487456037
427850123,16.9316,16.3467,24.0008,0.2124,0.2043,0.2719,0.0661369411690469
427850128,15.9559,15.0967,21.485,0.1714,0.1622,0.2236,0.11219063124580061
427850130,14.6046,12.6986,15.0715,0.1987,0.1694,0.1562,0.07903061153879146
427850131,15.0932,13.2622,13.9906,0.1666,0.1447,0.1241,0.11022268844923072
427850132,16.0958,13.7387,14.2704,0.0954,0.0756,0.0694,0.1132011898318306
427850133,15.9158,13.6407,14.0519,0.0875,0.0692,0.0659,0.11423011752805243
427850145,9.6424,12.2118,24.5876,0.0199,0.027,0.0664,0.0589957324588329
427850151,26.469,26.9455,43.6082,0.5884,0.6028,0.9525,0.05463535211139932
427850152,21.9241,22.1268,37.4149,0.5341,0.5401,0.8561,0.05686023067241032
427850153,19.1587,19.3933,33.5796,0.3943,0.4016,0.6595,0.05737948033237819
427850154,11.4949,11.6859,21.6574,0.2627,0.2693,0.4495,0.07263552511680024
427850155,9.2352,9.3294,17.835,0.156,0.1612,0.2852,0.08666044549832956
427850156,7.8221,8.0091,15.6248,0.1167,0.123,0.2279,0.0937735836449438
427850157,9.7446,9.9186,17.956,0.1654,0.1698,0.2796,0.07569824722699373
427850159,12.0633,11.1682,13.1717,0.1076,0.0967,0.086,0.08666044549832956
427850160,11.3276,10.7062,11.5833,0.1146,0.1082,0.0864,0.10133499999681532
427850211,20.4416,18.6099,15.084,0.1839,0.1409,0.0697,0.09740778003073822
427850212,20.64,18.9044,15.2506,0.2012,0.1602,0.0755,0.08548150399146558
427850213,19.781,18.0237,14.8345,0.1929,0.1488,0.0779,0.08911864874469005
427850214,18.6646,17.0347,14.5179,0.1546,0.1128,0.0541,0.08911864874469005
427850215,18.3598,16.8059,14.2199,0.122,0.0824,0.0359,0.08911864874469005
427850216,14.602,13.3948,13.4092,0.1506,0.1101,0.0638,0.07853670966610296
427850311,19.5327,20.3814,27.3585,0.1601,0.1678,0.2384,0.09239471398211957
427850314,25.7596,25.8468,34.3699,0.2157,0.2161,0.2968,0.07615699026400004
427850315,30.8276,30.6426,38.5715,0.2412,0.2355,0.2957,0.06792432131461863
427850332,54.8055,57.6739,84.0874,1.3148,1.3667,1.9447,0.040536254848845585
427850335,4.4924,5.4151,12.6573,0.0136,0.0142,0.0395,0.05635029433027713
427850336,17.279,18.263,31.4233,0.1539,0.1647,0.3195,0.05983849013957345
427850337,7.467,9.2455,18.8325,0.0228,0.0289,0.0673,0.06220821570931003
427850339,20.7298,19.7744,29.0231,0.4314,0.4066,0.5312,0.06719790044098876
427850341,5.8218,6.8963,12.5906,0.0701,0.0745,0.1007,0.08212958633865283
427850342,16.9699,16.5877,25.2983,0.2502,0.2489,0.3393,0.07435458803139107
427850345,8.1698,8.7547,18.0073,0.5203,0.5516,0.9346,0.08212958633865283
427850347,9.1801,10.5399,20.9732,0.5378,0.618,1.0104,0.07391723900466864
427850420,16.4397,17.4942,37.942,0.1712,0.172,0.3178,0.04027641246938456
427850423,8.4811,10.5605,29.0199,0.1347,0.1564,0.3346,0.03621402203509902
427850554,20.8727,18.6763,23.0148,0.1001,0.089,0.1185,0.05764267775279962
427850630,46.8459,45.9074,64.3232,0.3468,0.3361,0.4809,0.03461783669442066
427850636,27.7693,29.2897,58.7898,0.0659,0.0915,0.3634,0.033510082066658835
427850641,7.994,8.0478,17.0335,0.0409,0.0463,0.1109,0.06314598028335774
427850642,16.6298,14.9251,21.5747,0.1611,0.1361,0.1869,0.07391723900466864
427850643,9.9574,10.0202,17.8135,0.1009,0.1007,0.165,0.09040079679516942
427850644,21.0231,18.6333,26.8156,0.1656,0.1397,0.1934,0.06190178642991358
427850646,16.6708,16.6865,27.1346,0.2328,0.2349,0.3391,0.06314598028335774
427850648,18.0828,17.5097,27.2566,0.2903,0.276,0.3943,0.07059533429497317
427850660,14.6696,12.467,13.3236,0.1432,0.1081,0.0988,0.1038470904936626
427850711,17.459,14.8157,15.3738,0.1657,0.1293,0.1133,0.10133499999681532
427850712,17.3751,15.064,14.8236,0.1134,0.0774,0.0635,0.10648688664370398
427850713,16.9766,14.6272,14.6747,0.1606,0.1239,0.0984,0.10926437976474195
427850718,18.0124,15.6634,15.8323,0.203,0.1622,0.1219,0.09592081711552267
427850719,16.6601,14.482,14.211,0.3113,0.2558,0.2048,0.1038470904936626
427850721,15.4989,13.4507,13.3672,0.611,0.5203,0.4306,0.11527791973048969
427850722,16.9374,14.5843,14.3117,0.6095,0.5241,0.435,0.11423011752805243
427850727,15.6449,14.2447,18.9474,0.197,0.1784,0.1993,0.07263552511680024
427850728,28.3158,25.8645,31.5755,0.8468,0.7473,0.8167,0.06129789587454133
427850734,9.7741,9.0011,13.1883,0.2085,0.1876,0.2185,0.08849111644335216
427850737,11.1738,10.5974,17.149,0.3535,0.3301,0.3918,0.0551058622496343
