detection_id,B,G,R,nB,nG,nR,Compactness
429542408,9.8974,13.3504,16.0912,0.0473,0.0637,0.057,0.0589957324588329
429542412,20.9279,26.6342,26.6189,0.2077,0.3171,0.2577,0.05302170881884524
429542413,6.1766,8.1513,10.9219,0.0628,0.0833,0.0897,0.077091360650504
429542414,11.5372,13.6511,13.8159,0.0624,0.0774,0.0725,0.08377203058083679
429542415,7.0651,9.1731,10.4443,0.0707,0.0961,0.0862,0.08666044549832956
429542416,16.4313,19.5043,19.6282,1.0535,1.2403,1.0117,0.07569824722699373
429542417,19.0088,23.15,22.9793,0.5545,0.6535,0.5493,0.06684048540909966
429542427,9.0501,11.0623,13.8203,0.1146,0.1376,0.1411,0.08666044549832956
429542428,6.2246,7.9935,10.2471,0.0921,0.1133,0.1188,0.10832258979485408
429542429,1.0448,1.4845,3.2581,0.0,0.0008,0.0105,0.11743226366213184
429542430,1.3951,2.3771,4.5046,0.0,0.0022,0.0129,0.09592081711552267
429542431,1.8951,3.1604,5.4075,0.0,0.0045,0.015,0.08849111644335216
429542432,2.1631,3.5703,5.4373,0.0,0.0052,0.0148,0.08433420746488306
429542433,3.0995,4.7693,6.5224,0.0079,0.011,0.0229,0.08003728818317192
429542434,3.2885,4.743,6.5002,0.005,0.0055,0.0178,0.0937735836449438
429542435,3.9893,5.4022,7.4626,0.0119,0.0142,0.0229,0.08377203058083679
429542436,3.8906,5.263,6.8892,0.0215,0.0262,0.027,0.09239471398211957
429542437,4.0272,5.3794,7.3992,0.017,0.0207,0.0272,0.09105580497377844
429542438,4.0687,5.4317,6.7087,0.0439,0.0528,0.0449,0.11022268844923072
429542439,4.204,5.443,7.1328,0.0488,0.0574,0.0552,0.11219063124580061
429542440,4.7177,5.7856,7.5418,0.0248,0.0292,0.0334,0.11119795425652645
429542446,7.0737,8.8744,9.7823,0.0448,0.0653,0.0443,0.09894156757337469
429542447,6.6735,8.8289,11.9884,0.1057,0.1321,0.1301,0.09592081711552267
429542448,2.6659,3.8035,5.5921,0.0186,0.0235,0.0215,0.09972671719555438
429542449,6.2471,8.4957,11.4705,0.1183,0.1598,0.1724,0.10133499999681532
429542450,4.5821,5.7083,7.0772,0.0384,0.046,0.0396,0.1038470904936626
429542460,3.3595,4.5799,5.4332,0.0361,0.0416,0.0425,0.11219063124580061
429542461,2.9089,4.1573,5.2169,0.0042,0.005,0.0148,0.10926437976474195
429542472,6.3094,9.5558,14.0773,0.2306,0.3806,0.4683,0.11022268844923072
429542475,7.4034,11.5884,16.4564,0.2495,0.4122,0.5103,0.10052442674077641
429542479,7.7896,12.054,17.2325,0.1911,0.3371,0.4285,0.10471236017896915
429542480,7.5243,11.9185,16.7448,0.2326,0.4224,0.5345,0.10299600257653854
429542481,6.7313,10.5632,15.3645,0.1978,0.3629,0.4703,0.10559216905199818
429542491,5.6596,8.5586,12.7661,0.1775,0.2956,0.3631,0.11527791973048969
429542497,6.6814,9.7606,13.8076,0.1646,0.2573,0.311,0.10648688664370398
429542500,6.3221,8.8002,12.675,0.1649,0.2469,0.2865,0.10559216905199818
429542501,5.9917,8.4286,12.1943,0.1677,0.2508,0.2934,0.10739689511380088
429542503,5.4251,7.9413,11.7397,0.1529,0.223,0.2446,0.10133499999681532
429542504,5.743,8.3357,12.1309,0.1493,0.2188,0.2453,0.09972671719555438
429542512,7.8953,11.3861,16.8482,0.17,0.2621,0.3405,0.09239471398211957
429542513,7.3699,10.9113,15.8736,0.1728,0.2732,0.34,0.09592081711552267
429542514,6.7259,10.114,15.2024,0.1139,0.182,0.2277,0.09239471398211957
429542515,5.7844,8.8224,13.5405,0.1516,0.2539,0.3216,0.09816868357674101
429542516,5.4872,8.4316,13.3296,0.1962,0.3219,0.3921,0.09105580497377844
429542520,6.9619,10.5385,14.6702,0.1545,0.2367,0.2686,0.09816868357674101
429542522,7.0023,10.7696,15.1676,0.1589,0.2436,0.2802,0.09740778003073822
429542523,8.1385,11.8353,16.8038,0.162,0.2424,0.2901,0.09592081711552267
429542524,8.6082,12.6138,18.5478,0.219,0.3581,0.437,0.07263552511680024
429542526,10.1258,14.5663,20.2676,0.3418,0.5391,0.648,0.07853670966610296
429542527,9.8142,14.1869,19.6036,0.3634,0.577,0.6777,0.07804894248762141
429542528,9.6358,13.7919,19.8068,0.3745,0.5567,0.6517,0.07099415216660818
429542529,10.2277,14.5875,20.5867,0.3185,0.4748,0.5733,0.07139750161301212
429542531,6.9876,9.7159,14.1622,0.2207,0.3395,0.4206,0.11022268844923072
429542532,6.5252,8.9802,13.1968,0.1706,0.2476,0.3063,0.11219063124580061
429542533,6.5566,9.8372,14.309,0.0756,0.1185,0.1518,0.10926437976474195
429542535,7.5061,11.5935,17.5593,0.1121,0.1593,0.1963,0.09816868357674101
429542536,7.3114,11.5989,17.8186,0.0961,0.1476,0.1876,0.09592081711552267
429542537,7.4695,11.8932,17.8856,0.1183,0.1841,0.2401,0.09740778003073822
429542539,7.013,11.7551,17.2347,0.1646,0.2648,0.3157,0.09592081711552267
429542540,6.9149,11.4826,16.8448,0.1677,0.2754,0.3309,0.09592081711552267
429542541,7.8052,11.9691,17.2666,0.1632,0.252,0.3219,0.10133499999681532
429542542,7.3731,11.5273,16.7598,0.1854,0.3032,0.3686,0.09894156757337469
429542543,7.4736,11.2604,16.3984,0.206,0.3093,0.3574,0.09519422993221213
429542544,7.5213,11.005,16.1562,0.2133,0.3203,0.4192,0.09894156757337469
429542548,6.4434,8.9507,13.1843,0.1371,0.2174,0.2462,0.08975514439115811
429542549,6.4618,8.8835,13.1557,0.0975,0.1529,0.1805,0.09447856694680049
429542550,6.2466,8.706,13.0604,0.1004,0.1635,0.1979,0.09894156757337469
429542552,6.0728,8.7536,12.0294,0.1181,0.1711,0.1933,0.10559216905199818
429542553,5.8014,8.6578,11.4869,0.1745,0.2671,0.2698,0.10471236017896915
429542554,5.6223,8.367,11.2235,0.1588,0.2375,0.239,0.09447856694680049
429542555,4.696,8.1693,14.2367,0.1275,0.2142,0.2816,0.0815963233535219
429542556,5.3159,8.6399,13.8734,0.1318,0.2124,0.2543,0.08911864874469005
429542557,4.8373,7.8149,12.9011,0.1337,0.2103,0.2489,0.09105580497377844
429542558,4.5933,7.138,11.9724,0.1012,0.1583,0.1953,0.09239471398211957
429542559,4.4819,7.4093,10.9678,0.0838,0.121,0.1367,0.10648688664370398
429542561,4.6943,7.9647,12.1504,0.0802,0.1237,0.1407,0.09816868357674101
429542562,5.7495,8.8403,13.4703,0.0866,0.1311,0.1537,0.09105580497377844
429542563,5.9488,9.1548,14.1559,0.1132,0.1754,0.2055,0.09172037375316221
429542565,7.3501,10.442,16.374,0.1932,0.2828,0.3618,0.08321729873508964
429542566,6.7208,9.6551,15.255,0.1957,0.2962,0.3707,0.08321729873508964
429542567,6.3257,9.0438,14.5455,0.1349,0.2096,0.2764,0.08433420746488306
429542568,5.9158,8.6578,12.974,0.2296,0.3222,0.3718,0.1132011898318306
429542569,6.318,8.85,13.0673,0.243,0.3342,0.4036,0.1132011898318306
429542570,6.0708,8.5988,12.7217,0.1454,0.2108,0.2685,0.11423011752805243
429542571,5.8007,8.3565,12.2695,0.1715,0.2447,0.313,0.11423011752805243
429542572,2.9196,6.4268,14.2708,0.0495,0.0932,0.1552,0.0752449975094086
429542573,2.9222,6.3303,13.586,0.0417,0.0809,0.1251,0.08055030487456037
429542602,4.8283,9.6363,16.0188,0.0267,0.0364,0.0513,0.05686023067241032
429542607,8.331,14.523,19.5498,0.0496,0.0692,0.0741,0.05790830079919458
429542608,9.8335,16.2921,23.0267,0.0745,0.1006,0.0959,0.05737948033237819
429542610,10.6498,17.0957,22.5721,0.066,0.0905,0.0933,0.05660411406725943
429542611,10.6213,16.8479,23.0426,0.0527,0.0731,0.077,0.05737948033237819
429542613,10.2397,15.6929,19.4678,0.0351,0.0488,0.0537,0.06346488289866778
429542614,10.5511,15.8095,19.3355,0.0709,0.0983,0.0846,0.06477336728387235
429542617,7.6851,11.6011,14.0013,0.0493,0.0687,0.0647,0.08321729873508964
429542618,7.7661,11.5057,13.9118,0.053,0.0763,0.07,0.08606693785815557
429542621,8.0522,11.8601,14.4751,0.1001,0.1429,0.1142,0.07804894248762141
429542622,7.1133,9.7267,12.1969,0.0941,0.1248,0.111,0.09239471398211957
429542623,6.6715,9.1024,11.4962,0.0563,0.074,0.0666,0.09665858053229819
429542624,6.424,8.6517,10.9792,0.0827,0.1092,0.0923,0.09972671719555438
429542625,6.3075,8.293,9.6785,0.0547,0.0714,0.0579,0.10471236017896915
429542626,6.1473,8.0458,9.3203,0.0586,0.0761,0.0608,0.10559216905199818
429542627,5.5495,7.1741,8.5946,0.0668,0.0862,0.0688,0.11119795425652645
429542628,5.5015,7.3002,8.5791,0.0566,0.0723,0.0583,0.11022268844923072
429542629,13.7991,15.2946,19.9455,0.2629,0.2943,0.3242,0.08212958633865283
429542639,7.5007,9.0723,11.183,0.1803,0.2169,0.1981,0.0815963233535219
429542640,10.1224,12.2596,13.9594,0.1375,0.1781,0.1544,0.07953076456813789
429542641,12.1606,14.4813,15.9997,0.123,0.1583,0.1401,0.08055030487456037
429542642,13.0731,15.5238,16.8159,0.1214,0.1594,0.1398,0.08490398027194407
429542645,20.2026,24.7588,25.7728,0.2357,0.3175,0.2808,0.07099415216660818
429542646,21.8209,26.3948,27.3952,0.305,0.4008,0.3542,0.06829345312829196
429542650,29.8146,35.6445,37.197,0.472,0.6175,0.5477,0.057118675464029094
429542653,35.845,42.6559,45.838,0.5299,0.6958,0.6717,0.05235896091135454
429542654,36.5384,43.6663,46.3451,0.5413,0.7177,0.6781,0.05257802831020273
429542655,37.0174,43.7349,46.9408,0.547,0.7046,0.6761,0.05257802831020273
429542675,19.3985,27.3994,42.7238,0.2631,0.3654,0.495,0.04147271561468917
429542678,5.3878,7.4839,15.612,0.0537,0.0516,0.1034,0.05983849013957345
429542679,14.9373,17.6062,21.1629,0.4592,0.5093,0.501,0.06346488289866778
429542680,2.2768,3.741,9.1189,0.0049,0.0022,0.0192,0.08212958633865283
429542683,4.1745,6.2353,9.8235,0.0652,0.0806,0.0788,0.09172037375316221
429542737,0.9129,2.4609,9.3046,0.0087,0.0116,0.034,0.0661369411690469
429542739,0.672,1.4758,6.2397,0.0,0.0,0.0143,0.08666044549832956
429542740,5.7091,11.2341,15.7032,0.0443,0.1362,0.149,0.08726219508235135
429542741,0.3426,1.3249,5.7363,0.0,0.0,0.0142,0.08726219508235135
429542744,0.2982,8.948,20.8262,0.0074,0.443,0.8669,0.08975514439115811
429542746,1.1152,2.9498,9.1566,0.0099,0.0144,0.037,0.07099415216660818
429542747,3.9076,4.9931,8.7406,0.0,0.0034,0.0161,0.08266986501266944
429542748,0.161,7.1399,18.2366,0.0053,0.3443,0.7136,0.09172037375316221
429542750,0.0219,4.3021,13.9884,0.0,0.0,0.0168,0.07391723900466864
429542763,5.063,6.8412,12.1196,0.0,0.0,0.0219,0.05686023067241032
429542764,0.7211,1.9108,7.9341,0.0053,0.0075,0.0309,0.05535737701133239
429542766,5.2091,7.2106,13.3552,0.0,0.0,0.0248,0.0502646717369248
429542767,1.0349,2.4797,9.3516,0.0087,0.0125,0.0391,0.0502646717369248
429542781,0.269,7.7709,20.1781,0.0,0.0,0.0395,0.05487392523583279
429542881,9.8892,13.5329,19.1158,0.1364,0.1713,0.1906,0.06283026644890574
429542890,6.6011,9.13,13.0259,0.0696,0.0912,0.1019,0.06904388481989716
429542891,6.1601,8.5234,12.3685,0.0196,0.0245,0.0384,0.07180546030797123
429542894,5.6679,7.8304,11.993,0.0056,0.0066,0.0238,0.06904388481989716
429542895,5.3728,7.2867,11.145,0.0064,0.0077,0.0235,0.07615699026400004
429542896,5.2891,7.255,11.3741,0.0018,0.0024,0.02,0.06981099120988524
429542897,4.6281,6.4554,9.7325,0.0,0.0,0.0159,0.07804894248762141
429542898,4.1678,5.882,9.1514,0.0,0.0,0.0162,0.07662132709270902
429542899,3.9584,4.9332,8.1847,0.0,0.0,0.0151,0.08212958633865283
429542948,12.4528,14.9356,22.4879,0.1553,0.1783,0.2085,0.0396411506922282
429542986,11.6588,15.7818,20.3425,0.156,0.219,0.2365,0.06314598028335774
429542987,10.7346,14.4602,19.2028,0.1075,0.1478,0.1567,0.06477336728387235
429542988,10.0952,13.9791,19.1629,0.1391,0.1929,0.2238,0.06378702284985524
429542989,10.3537,14.9105,21.4381,0.1934,0.2764,0.3444,0.0607056738604871
429542991,11.2175,16.476,25.1612,0.1996,0.2802,0.3552,0.05790830079919458
429542992,20.015,27.0569,26.9272,0.2536,0.4055,0.3359,0.05660411406725943
429542994,14.8722,20.4759,22.2779,0.2366,0.3884,0.3484,0.06411244968272661
429542995,13.7048,18.2965,20.3923,0.2047,0.3083,0.2822,0.06648685222060789
429542996,15.2743,20.2044,21.4381,0.1933,0.2909,0.2524,0.06684048540909966
429542997,15.3484,19.9071,21.1202,0.2089,0.2989,0.265,0.06579069379816853
429542998,25.9227,32.1908,29.1478,0.7844,0.9672,0.7045,0.06283026644890574
429542999,32.9167,40.2152,34.1832,1.1899,1.4409,1.0132,0.06251769380643689
429543000,42.9526,53.9915,40.423,0.4877,0.6483,0.4371,0.05686023067241032
429543001,51.6839,64.0383,46.735,0.2771,0.4153,0.2844,0.05302170881884524
429543002,55.7435,69.2046,49.26,0.2338,0.3885,0.256,0.05235896091135454
429543003,35.2036,46.3096,46.4758,0.3303,0.5029,0.4417,0.05192625725187585
429543004,67.2157,81.6454,57.5889,0.2729,0.4098,0.2759,0.04778018079289879
429543016,34.877,43.7113,38.8053,0.3034,0.4674,0.3625,0.05535737701133239
429543017,42.7069,53.1738,40.0906,0.2362,0.366,0.2578,0.057118675464029094
429543018,30.0136,38.3007,35.901,0.2866,0.4556,0.3639,0.05635029433027713
429543019,31.4758,39.7653,33.1001,0.231,0.3626,0.2828,0.06100034753906654
429543020,23.1829,30.1681,29.313,0.2643,0.4299,0.3751,0.06378702284985524
429543021,21.7868,28.1916,25.2995,0.4164,0.5761,0.4597,0.06477336728387235
429543022,19.2662,24.9683,24.8808,0.1802,0.2961,0.2423,0.06544805286939072
429543023,15.666,20.3349,20.8896,0.4389,0.6014,0.4796,0.05983849013957345
429543024,15.3265,19.9378,22.1116,0.214,0.3394,0.3171,0.06981099120988524
429543025,18.5707,22.6181,18.4986,0.1632,0.2396,0.1568,0.07479714303071543
429543026,9.7067,13.167,17.5522,0.1848,0.2605,0.2899,0.08726219508235135
429543027,13.5501,16.3499,12.5132,0.0763,0.1506,0.0719,0.09740778003073822
429543032,10.6275,13.0759,13.2042,0.2205,0.3225,0.3593,0.11219063124580061
429543034,7.5708,10.5102,12.1541,0.1563,0.2396,0.2334,0.11022268844923072
429543035,7.7322,10.5742,12.0159,0.1576,0.2488,0.2302,0.11022268844923072
429543036,8.1571,11.1319,12.0604,0.1638,0.2755,0.2719,0.11119795425652645
429543037,9.6645,11.3775,9.2439,0.1824,0.2225,0.1234,0.1132011898318306
429543038,9.3082,10.7354,9.3963,0.2287,0.2656,0.1744,0.1132011898318306
429543040,8.814,10.5679,10.7794,0.4133,0.4956,0.3459,0.09894156757337469
429543041,8.0929,9.8799,10.193,0.4237,0.5098,0.3753,0.1021587506273488
429543042,5.9311,7.8354,10.022,0.0236,0.0299,0.0337,0.07433293693353699
429543044,6.2772,8.7636,12.8585,0.1564,0.2497,0.304,0.08726219508235135
429543045,6.6712,8.5666,8.0266,0.1623,0.2086,0.1136,0.0937735836449438
429543046,6.8947,9.3752,12.2116,0.0887,0.1419,0.1522,0.08911864874469005
429543047,5.6926,7.4177,8.5259,0.1288,0.1755,0.0914,0.08266986501266944
429543080,20.1307,25.5859,18.8706,1.2769,1.5384,0.6569,0.05487392523583279
429543081,20.0121,28.022,40.385,0.3062,0.4614,0.5998,0.05214171140333059
429543082,26.0745,32.7331,22.3229,1.5471,1.8781,0.8108,0.0541643755046309
429543083,28.0239,40.092,52.1553,0.4926,0.7669,0.9567,0.04986575853700407
429543084,42.2347,51.9776,31.1964,1.7745,2.1709,0.9291,0.04851807655625124
429543095,32.7652,43.5529,47.6336,0.3524,0.5993,0.6711,0.04552972625896745
429543096,32.7377,41.6022,36.7139,0.3597,0.5368,0.4352,0.05235896091135454
429543097,18.2319,24.267,27.4214,0.2538,0.3475,0.332,0.058176383157876974
429543098,14.0818,19.4975,23.2486,0.4047,0.5784,0.6068,0.06444121395927624
429543099,8.5422,13.8134,18.8433,0.1969,0.2829,0.3079,0.06041383338136221
429543115,33.4888,44.8289,42.7201,0.4898,0.7499,0.6354,0.047962542530693694
429543116,11.2961,15.7048,20.0578,0.1147,0.157,0.1505,0.06012478543760053
429543117,2.8162,5.8479,9.4862,0.0044,0.0073,0.021,0.08726219508235135
429543118,6.9458,9.6874,12.4614,0.133,0.1845,0.1898,0.09307904275505513
429543121,5.0686,7.2744,7.508,0.1181,0.1561,0.0956,0.11119795425652645
429543122,3.6039,5.8891,9.5534,0.0352,0.0499,0.0555,0.11022268844923072
429543123,4.0421,6.5371,9.9166,0.1095,0.158,0.1293,0.10052442674077641
429543124,3.9523,6.3807,9.6007,0.0598,0.0843,0.0881,0.10832258979485408
429543125,8.1376,10.7382,10.5703,0.0755,0.1346,0.0927,0.10832258979485408
429543126,9.1736,11.5659,10.2447,0.0953,0.1537,0.099,0.11022268844923072
429543127,11.9825,14.5921,11.8237,0.0777,0.1113,0.0619,0.10648688664370398
429543128,12.3846,14.9861,12.4291,0.0931,0.1325,0.1025,0.11219063124580061
429543129,13.3386,15.9495,14.6083,0.0807,0.1048,0.0846,0.08548150399146558
429543130,8.8947,11.0851,10.406,0.2994,0.3573,0.2308,0.10299600257653854
429543131,5.7655,8.7894,8.6363,0.2223,0.3121,0.1891,0.10832258979485408
429543132,5.6514,8.5648,9.9846,0.1616,0.2118,0.1653,0.0937735836449438
429543134,4.1273,5.9856,7.4659,0.0,0.0,0.0126,0.09816868357674101
429543135,4.3091,6.1743,8.1748,0.0086,0.0094,0.0203,0.09816868357674101
429543137,11.7321,14.7994,17.4288,0.1965,0.2644,0.2549,0.09665858053229819
429543139,10.3875,12.8962,15.9622,0.184,0.2387,0.24,0.09740778003073822
429543140,5.753,7.1239,8.6708,0.1309,0.1503,0.1121,0.09447856694680049
429543141,8.665,10.7489,13.7574,0.1203,0.1658,0.1765,0.10832258979485408
429543143,5.6367,6.8654,8.2461,0.1227,0.1347,0.1122,0.11527791973048969
429543147,8.7057,11.0692,14.2785,0.0991,0.1471,0.1632,0.11219063124580061
429543148,11.8788,14.8819,17.6997,0.2003,0.2886,0.3236,0.12081909724428652
429543149,4.6678,6.8811,8.3188,0.0753,0.0979,0.0806,0.12081909724428652
429543150,7.5769,9.7157,12.6128,0.196,0.2735,0.2867,0.11634512054520679
429543151,18.6853,23.2806,26.8838,0.2195,0.2987,0.3156,0.0815963233535219
429543153,22.2267,28.1011,32.3672,0.2914,0.3989,0.4204,0.07180546030797123
429543154,21.2778,24.868,24.6191,0.3002,0.3889,0.3662,0.07059533429497317
429543155,13.6194,17.4642,22.2262,0.4269,0.5924,0.6185,0.06477336728387235
429543159,11.2564,14.6793,18.3137,0.2693,0.3655,0.369,0.07662132709270902
429543160,9.931,13.0616,16.5192,0.2396,0.3279,0.3244,0.07953076456813789
429543161,7.7809,10.2815,13.2403,0.1518,0.2034,0.1923,0.08726219508235135
429543162,6.6369,8.9955,12.1473,0.1159,0.1527,0.1504,0.08787235948346774
429543163,6.3653,8.668,11.6768,0.1854,0.2374,0.2376,0.08911864874469005
429543164,6.4563,8.5453,11.644,0.1785,0.2254,0.2272,0.08321729873508964
429543166,6.394,8.2346,9.1772,0.1824,0.2172,0.169,0.10133499999681532
429543167,5.8338,7.862,8.703,0.1887,0.2369,0.177,0.1038470904936626
429543168,5.3966,7.5031,8.6939,0.1602,0.2028,0.1609,0.10648688664370398
429543172,6.0714,9.203,14.0135,0.0,0.0,0.0178,0.06981099120988524
429543173,5.3247,8.6079,12.782,0.0,0.0,0.0179,0.06942531913488556
429543174,5.1449,8.0914,12.1313,0.0,0.0,0.0173,0.07180546030797123
429543175,4.3974,7.3546,11.6362,0.0,0.0,0.0168,0.07391723900466864
429543176,3.622,6.1724,10.007,0.0,0.0,0.0155,0.08003728818317192
429543177,2.905,4.8952,8.1738,0.0,0.0,0.0139,0.08911864874469005
429543178,2.4245,4.1158,6.8128,0.0,0.0,0.0126,0.09816868357674101
429543179,2.1375,3.7062,6.086,0.0,0.0,0.0118,0.10471236017896915
429543185,5.1573,8.4626,12.3055,0.0,0.0,0.0163,0.07615699026400004
429543186,4.925,9.6188,13.2847,0.0007,0.0008,0.0171,0.07569824722699373
429543187,4.8127,9.3551,13.4656,0.0,0.0,0.0166,0.07479714303071543
429543188,4.996,9.4793,13.4874,0.0059,0.0065,0.0221,0.07569824722699373
429543189,5.6329,10.2296,14.4426,0.0167,0.0232,0.0407,0.07615699026400004
429543190,5.8907,10.2874,14.2724,0.0287,0.0387,0.0549,0.07756719641593564
429543191,5.8053,9.929,14.4452,0.0165,0.0201,0.036,0.07903061153879146
429543192,5.7335,9.8326,14.2977,0.0133,0.0168,0.0322,0.07953076456813789
429543193,5.9667,9.871,14.2076,0.0098,0.0111,0.0265,0.07953076456813789
429543195,6.5802,11.1512,15.5374,0.0224,0.0264,0.0404,0.0752449975094086
429543196,6.5244,11.1741,15.0729,0.0241,0.0294,0.0429,0.077091360650504
429543197,6.637,11.2,15.0822,0.0384,0.047,0.0581,0.077091360650504
429543199,7.2113,12.3662,16.4062,0.0511,0.0671,0.0784,0.0752449975094086
429543202,6.0555,11.1109,15.107,0.1021,0.156,0.1669,0.07953076456813789
429543204,5.1681,9.2512,12.7433,0.0634,0.1013,0.1103,0.08666044549832956
429543205,3.7501,6.5663,9.0073,0.0442,0.0723,0.0812,0.11527791973048969
429543206,2.846,4.6522,7.921,0.0,0.0,0.0136,0.09105580497377844
429543207,2.9735,5.0069,7.9936,0.0,0.0,0.0138,0.08975514439115811
429543208,3.2322,5.3986,8.624,0.0,0.0,0.0138,0.08975514439115811
429543210,3.7992,6.4145,8.9493,0.0109,0.0172,0.0332,0.08849111644335216
429543211,3.6599,6.0451,8.2889,0.0112,0.016,0.0319,0.09307904275505513
429543212,4.9586,7.603,9.413,0.107,0.1469,0.1262,0.11022268844923072
429543214,6.4833,9.6643,11.2689,0.0848,0.1117,0.0899,0.09519422993221213
429543216,8.3743,11.82,14.4522,0.1321,0.1775,0.1817,0.08787235948346774
429543218,8.6701,12.0673,15.1653,0.1322,0.1873,0.1799,0.08548150399146558
429543219,7.522,10.916,14.0316,0.1076,0.164,0.1643,0.09040079679516942
429543220,7.361,10.7971,13.74,0.1021,0.1505,0.1599,0.09447856694680049
429543221,7.2389,10.4742,13.4525,0.0918,0.1323,0.1357,0.09592081711552267
429543222,6.2839,9.187,11.727,0.0956,0.1345,0.1315,0.10299600257653854
429543223,6.0243,8.7675,10.8852,0.0835,0.1221,0.1151,0.10648688664370398
429543225,5.6051,8.0239,10.2307,0.1503,0.2059,0.2004,0.10926437976474195
429543228,7.5576,11.0499,13.6669,0.2361,0.3427,0.3461,0.09665858053229819
429543230,7.9582,11.9694,15.0207,0.2758,0.429,0.435,0.09740778003073822
429543231,7.6881,11.6118,14.8069,0.3915,0.598,0.6147,0.09665858053229819
429543233,7.3025,11.2775,14.4633,0.2942,0.4644,0.4798,0.09665858053229819
429543240,5.805,9.051,12.1974,0.1907,0.2815,0.2938,0.10133499999681532
429543241,6.16,9.8039,13.1626,0.1902,0.2811,0.2934,0.09592081711552267
429543244,6.5588,10.7605,13.8419,0.1794,0.262,0.2682,0.08975514439115811
429543245,7.0725,11.5868,14.8288,0.1256,0.1783,0.1812,0.08726219508235135
429543246,7.9645,13.7251,17.7829,0.1992,0.2838,0.2978,0.07903061153879146
429543247,8.0403,14.1027,18.19,0.1271,0.1761,0.1857,0.07756719641593564
429543248,8.2408,13.9011,18.4307,0.1596,0.2294,0.2436,0.077091360650504
429543251,8.1618,15.3499,22.4339,0.1272,0.1874,0.2324,0.06904388481989716
429543252,6.6532,13.4028,20.8142,0.1126,0.169,0.2111,0.06100034753906654
429543253,6.5442,13.0652,20.1316,0.0865,0.13,0.1671,0.06510896233025722
429543262,5.33,6.3388,8.7203,0.0457,0.0504,0.054,0.07221810771057427
429543263,3.6589,4.6895,5.5753,0.0339,0.0391,0.0341,0.11022268844923072
429543264,6.6971,8.2309,9.9879,0.107,0.124,0.1058,0.06719790044098876
429543265,6.7506,8.7398,10.4438,0.0862,0.0967,0.0968,0.05983849013957345
429543266,5.0704,6.2704,7.3082,0.0481,0.0534,0.0543,0.08726219508235135
429543267,4.8116,5.927,6.823,0.0774,0.0842,0.0789,0.09519422993221213
429543269,4.7655,5.8503,6.045,0.0884,0.1029,0.0564,0.10559216905199818
429543270,3.8213,4.8524,5.9348,0.0435,0.0487,0.0521,0.10471236017896915
429543271,4.3596,5.8878,6.012,0.1126,0.1377,0.0711,0.09972671719555438
429543272,4.7987,6.0126,6.8643,0.0565,0.0664,0.0589,0.09172037375316221
429543273,3.573,4.9276,5.8602,0.0335,0.0413,0.0383,0.09592081711552267
429543274,2.1682,3.1213,4.5092,0.0168,0.0216,0.0219,0.09894156757337469
429543275,3.9397,5.3425,6.2918,0.037,0.0465,0.0381,0.10133499999681532
429543276,3.3683,4.792,5.7233,0.0985,0.1239,0.0761,0.09816868357674101
429543277,3.0931,4.329,6.4492,0.0339,0.0423,0.0409,0.07804894248762141
429543278,6.4634,8.4589,7.6543,0.2532,0.3305,0.1383,0.0815963233535219
