detection_id,B,G,R,nB,nG,nR,Compactness
432263212,13.4133,12.2597,18.2045,0.3359,0.3064,0.3798,0.0752449975094086
432263213,11.7813,11.1432,15.7259,0.2208,0.2094,0.2372,0.07662132709270902
432263214,11.2015,11.9077,16.5452,0.2854,0.3015,0.3244,0.07139750161301212
432263215,10.5671,11.4521,15.7392,0.165,0.183,0.1996,0.0752449975094086
432263216,9.9473,10.7777,14.9552,0.1979,0.2204,0.2279,0.07180546030797123
432263218,10.0071,10.6578,14.8393,0.202,0.2147,0.2372,0.07853670966610296
432263220,8.5439,9.3453,12.4041,0.2304,0.2513,0.2496,0.08606693785815557
432263221,9.0699,9.8182,13.9086,0.1703,0.1847,0.1951,0.07305779571290515
432263222,9.0525,9.6222,13.1548,0.1946,0.2083,0.2205,0.08433420746488306
432263223,10.0026,10.4786,13.854,0.1597,0.1713,0.1778,0.08548150399146558
432263225,10.6136,10.9106,15.2211,0.2216,0.2299,0.2459,0.07180546030797123
432263226,10.8095,11.3728,15.7891,0.205,0.2186,0.2409,0.07391723900466864
432263227,10.3783,10.9069,14.6405,0.1668,0.1734,0.1899,0.08490398027194407
432263228,2.6277,2.8138,4.6378,0.0734,0.0796,0.0879,0.1721088567938853
432263231,2.2556,2.3652,4.3309,0.0192,0.0203,0.0297,0.1721088567938853
432263240,3.3687,3.4257,4.9774,0.0604,0.0631,0.0708,0.21659487670178934
432263241,3.6291,3.656,5.1168,0.0394,0.0397,0.0456,0.22039234176969208
432263243,6.3521,6.4141,8.9861,0.0595,0.06,0.0712,0.1256508846247525
432263244,5.3173,5.4487,7.3834,0.0832,0.0855,0.0935,0.15904183716398032
432263246,6.437,6.4456,8.8676,0.084,0.0815,0.0936,0.1351063003197879
432263249,5.4408,5.262,7.402,0.0408,0.0403,0.0491,0.16978395275546265
432263250,3.4526,3.3392,5.2469,0.0818,0.0797,0.0878,0.16978395275546265
432263251,4.6131,4.5199,6.6436,0.0439,0.0435,0.0529,0.17449830252036147
432263253,4.4562,4.2705,6.3629,0.0542,0.0506,0.0615,0.17695501477362918
432263255,3.099,3.1568,5.0537,0.031,0.0309,0.0398,0.16752101074657041
432263260,8.0347,7.3978,10.2167,0.0817,0.0731,0.0883,0.14610036423614817
432263261,5.5337,5.1162,7.9514,0.0855,0.0768,0.0987,0.14781870195462177
432263263,6.0688,5.7466,8.4714,0.059,0.0553,0.0703,0.1427807996875266
432263264,5.2806,4.9781,7.1446,0.0565,0.0515,0.0641,0.18751471302418415
432263265,6.19,5.6377,8.2622,0.0717,0.063,0.0797,0.16108014280507627
432263266,2.8431,2.6281,4.348,0.0483,0.0431,0.055,0.2093793437612272
432263267,2.8992,2.6962,4.3751,0.0435,0.0382,0.0501,0.2093793437612272
432263268,3.1043,2.8609,4.6352,0.0396,0.0351,0.0452,0.20262892686416292
432263269,3.4177,3.2101,5.1542,0.0805,0.0746,0.088,0.18208192715442573
432263270,3.0971,2.9063,4.8048,0.0601,0.0561,0.0665,0.18475840065665078
432263271,2.7922,2.5847,4.4129,0.0603,0.0555,0.0664,0.1903544897796419
432263272,2.8713,2.6454,4.4119,0.0751,0.0673,0.0832,0.2093793437612272
432263273,2.7434,2.5666,4.3719,0.0746,0.0709,0.0831,0.19941430995731257
432263274,2.758,2.5881,4.4378,0.0607,0.057,0.0695,0.19328157927359077
432263275,2.8872,2.8049,4.6316,0.0432,0.0423,0.0525,0.19328157927359077
432263276,3.383,3.3756,5.4583,0.0498,0.0508,0.0631,0.1721088567938853
432263277,5.8934,5.7268,8.1591,0.1329,0.1287,0.1476,0.15705446369492315
432263278,7.8004,7.6277,10.2793,0.0994,0.0966,0.1135,0.14610036423614817
432263279,7.4376,7.1952,10.0371,0.0732,0.0689,0.0848,0.1396087127968195
432263280,5.4307,5.0021,7.4827,0.0804,0.0729,0.089,0.15511613727099602
432263282,4.059,4.1396,6.7963,0.0716,0.0721,0.0867,0.13088518977836702
432263283,3.8771,3.9629,5.859,0.0618,0.0631,0.075,0.1903544897796419
432263284,3.2657,3.2275,5.0501,0.0349,0.035,0.0438,0.19941430995731257
432263285,3.3602,3.2058,5.2457,0.0487,0.0464,0.0596,0.18475840065665078
432263291,2.3033,2.0896,3.9632,0.0242,0.0194,0.0318,0.1963000700655754
432263292,2.2014,1.9767,3.9428,0.0317,0.0276,0.0389,0.18751471302418415
