detection_id,B,G,R,nB,nG,nR,Compactness
402972215,36.7188,37.7891,47.2642,0.491,0.5049,0.6339,0.06544805286939072
402972218,36.6337,34.7102,45.2775,0.3845,0.3435,0.4483,0.05635029433027713
402972222,48.7899,49.9229,61.0743,1.2135,1.2668,1.4793,0.05279893651282317
402972225,28.1945,26.6317,35.5895,0.6625,0.6204,0.6886,0.049086630312145024
402972229,29.5794,28.0283,38.1233,0.3599,0.3187,0.4088,0.045040172094838404
402972233,26.6934,25.4976,33.1849,0.3759,0.3422,0.4295,0.05764267775279962
402972236,33.6282,34.808,44.4853,0.9061,0.9811,1.1348,0.05235896091135454
402972240,34.5118,32.5825,42.4918,0.8342,0.766,0.8809,0.04603003942056844
402972244,22.4493,21.4003,27.6908,0.3868,0.3461,0.4156,0.07139750161301212
402972495,18.4194,17.703,23.15,0.1619,0.1389,0.1899,0.07953076456813789
402972496,11.5044,11.0466,14.9452,0.0163,0.0126,0.0357,0.10739689511380088
402972497,13.2637,12.9365,17.1836,0.0187,0.0095,0.0396,0.09972671719555438
402972498,19.2704,19.2354,23.6014,0.3239,0.3282,0.3657,0.09894156757337469
402972499,13.3953,13.3392,17.4404,0.0041,0.0019,0.0342,0.10133499999681532
402972500,21.4374,21.6222,26.3023,0.6452,0.6684,0.7295,0.09519422993221213
402972501,16.2312,15.9845,20.5232,0.0031,0.0006,0.0395,0.09519422993221213
402972502,22.5136,22.7518,27.6418,0.7653,0.7906,0.8679,0.09447856694680049
402972503,18.0385,17.6953,22.5062,0.0038,0.0004,0.0417,0.09239471398211957
402972504,24.0374,24.418,29.7642,0.9016,0.9416,1.035,0.08911864874469005
402972505,19.8865,19.5622,24.54,0.005,0.0022,0.0451,0.08726219508235135
402972506,27.1273,27.2559,32.9943,1.1078,1.1334,1.2565,0.08377203058083679
402972507,21.5845,21.111,26.5084,0.0807,0.0692,0.1221,0.07953076456813789
402972508,32.5724,32.2547,37.7369,0.3457,0.3524,0.3936,0.077091360650504
402972511,29.7064,28.4389,34.8987,1.8228,1.665,1.763,0.06477336728387235
402972512,40.3086,39.9412,47.4143,0.555,0.566,0.6395,0.06220821570931003
402972515,43.6493,43.4274,51.3537,0.5608,0.5664,0.6465,0.06411244968272661
402972517,42.0248,42.2512,51.3906,0.8214,0.8388,0.9521,0.059274001684944774
402972520,33.7717,36.5187,46.1392,2.04,2.2025,2.4899,0.06314598028335774
402972524,35.7975,37.7357,47.5996,1.5361,1.6323,1.866,0.05790830079919458
402972525,34.0653,36.6382,48.0827,1.3069,1.4503,1.7793,0.0589957324588329
402972526,34.2596,36.8161,48.0899,1.4315,1.6122,1.9877,0.059274001684944774
402972528,33.7879,36.3226,46.6464,1.492,1.6613,1.9757,0.06129789587454133
402972529,33.1937,35.5776,45.7621,1.5355,1.6806,1.98,0.06129789587454133
402972530,28.0541,32.3996,43.275,1.2865,1.5727,1.9669,0.06411244968272661
402972531,27.6643,31.7552,42.3327,1.3355,1.598,2.0138,0.06477336728387235
402972532,27.6317,31.1023,41.4962,1.1097,1.3073,1.6229,0.06378702284985524
402972533,27.4633,29.564,37.9852,0.9267,1.0726,1.3009,0.06981099120988524
402972535,25.7199,28.6402,38.0914,0.5344,0.642,0.8049,0.06829345312829196
402972544,27.7389,30.2158,39.7922,0.5628,0.6115,0.7336,0.07020097205976435
402972796,31.5685,31.7091,36.977,0.1312,0.1328,0.1597,0.06477336728387235
402972797,29.9259,30.3298,34.7381,0.1235,0.1236,0.1455,0.07569824722699373
402972798,23.6422,23.6225,26.5316,0.0943,0.0943,0.1065,0.10133499999681532
402972799,33.8289,33.6638,37.1565,0.135,0.135,0.1491,0.08787235948346774
402972800,40.9058,41.3203,46.2729,0.1668,0.1668,0.185,0.06829345312829196
402972801,47.4995,49.6287,55.5932,0.2043,0.2043,0.223,0.07099415216660818
402972802,42.6992,44.4233,50.0045,0.1806,0.1806,0.1995,0.0675591583065621
402972803,35.8338,37.0699,42.0827,0.1501,0.1501,0.1676,0.07180546030797123
402972804,30.7159,31.3105,35.4683,0.125,0.125,0.1409,0.07804894248762141
402972805,31.1564,31.8086,35.9819,0.127,0.127,0.1431,0.077091360650504
402972806,24.6471,24.785,29.0261,0.0987,0.0987,0.1157,0.07305779571290515
402972807,25.9141,27.1072,31.8167,0.1106,0.1106,0.1269,0.07756719641593564
402972808,22.3232,23.4038,28.232,0.0968,0.0968,0.1122,0.08055030487456037
402972810,25.8715,25.4708,28.7175,0.1045,0.1045,0.1166,0.1021587506273488
402972812,21.3972,20.6793,23.474,0.0887,0.0887,0.1001,0.10832258979485408
402972813,18.5909,17.969,21.8914,0.0796,0.0796,0.095,0.08106994029334431
402972840,95.9693,87.5015,93.1678,1.2931,1.1687,1.1852,0.04927912092245134
402973095,59.1365,52.1633,54.8949,2.0263,1.773,1.7035,0.06378702284985524
402973096,60.2118,53.0396,56.5527,2.9478,2.5661,2.4827,0.058176383157876974
402973097,67.3711,59.4856,62.7001,2.6571,2.3418,2.2513,0.05560231145909046
402973098,65.9167,57.3418,60.317,1.4781,1.2901,1.2566,0.05511459098459456
402973099,61.8903,53.7609,56.3284,1.2334,1.0814,1.0467,0.05872006370526449
402973100,61.5437,53.0577,55.2627,0.9052,0.7388,0.7235,0.056098740702361524
402973101,64.1186,55.4931,57.2729,0.7993,0.5871,0.5723,0.05324636892277132
402973102,62.016,53.5801,55.2881,0.7439,0.5232,0.5158,0.05511459098459456
402973104,56.3723,47.7935,49.1713,0.3406,0.2069,0.121,0.05584942297118333
402973106,49.3148,41.398,43.4432,0.4736,0.3731,0.3618,0.05235896091135454
402973107,44.3046,37.0397,38.7184,0.764,0.6102,0.5511,0.05660411406725943
402973109,37.7006,31.3517,32.948,1.3488,1.0797,0.9471,0.05983849013957345
402973110,24.6722,20.0805,21.559,1.098,0.8782,0.7592,0.06942531913488556
402973420,5.9878,7.2725,12.2947,0.3131,0.3889,0.5096,0.09972671719555438
402973421,6.1151,7.377,12.4231,0.3614,0.4447,0.581,0.10133499999681532
402973422,6.7056,8.1295,13.4682,0.3984,0.4868,0.633,0.09592081711552267
402973423,7.1072,8.476,13.9887,0.57,0.6853,0.88,0.09592081711552267
402973424,6.9135,8.2706,13.6356,0.5129,0.6158,0.7951,0.09816868357674101
402973431,8.6616,10.1565,16.203,0.9258,1.0874,1.3812,0.09105580497377844
402973438,9.5189,10.958,17.3013,0.5295,0.627,0.8237,0.09040079679516942
402973440,9.1728,10.5775,16.5897,0.3145,0.3773,0.5001,0.09239471398211957
402973441,9.1193,10.4729,16.5192,0.2887,0.3479,0.463,0.09172037375316221
402973442,8.9564,10.3037,16.3037,0.2855,0.3466,0.457,0.09105580497377844
402973443,9.0918,10.5721,16.5088,0.3237,0.3829,0.5106,0.09172037375316221
402973444,8.8569,10.3037,16.14,0.3331,0.3992,0.5255,0.09239471398211957
402973745,8.8988,10.2971,16.18,0.2667,0.325,0.431,0.09040079679516942
402973746,8.6913,10.0698,15.7113,0.2651,0.316,0.4225,0.0937735836449438
402973747,8.6718,10.0355,15.6376,0.2531,0.301,0.4034,0.09447856694680049
402973748,8.4867,9.8388,15.3355,0.2535,0.301,0.4017,0.09519422993221213
402973749,8.1638,9.4048,14.8451,0.2678,0.3192,0.4183,0.09447856694680049
402973751,7.9994,9.2158,14.6721,0.2632,0.3127,0.4077,0.09307904275505513
402973752,7.8747,9.1067,14.6259,0.2796,0.3331,0.4415,0.09105580497377844
402973753,7.3333,8.4578,13.7224,0.321,0.3802,0.5057,0.09592081711552267
402973754,7.3927,8.541,13.7643,0.2844,0.3378,0.4419,0.09519422993221213
402973755,6.8372,7.9855,12.9661,0.252,0.2999,0.3932,0.09665858053229819
402973756,6.7824,7.899,12.8585,0.1819,0.214,0.2826,0.09447856694680049
402973757,8.985,8.8051,13.8701,0.1133,0.1128,0.1477,0.08433420746488306
402973758,11.0855,10.8355,16.3972,0.2505,0.2465,0.3066,0.07903061153879146
402973759,13.4236,13.1335,19.2964,0.4283,0.419,0.5032,0.07305779571290515
402973760,20.8471,20.3412,29.5616,1.3616,1.3229,1.5124,0.04706439330664793
402973761,21.8747,21.2266,30.6283,1.3655,1.3154,1.508,0.04688878485347726
402973763,25.2792,24.3435,34.7197,1.5335,1.4671,1.6802,0.0427422593087034
402973764,26.2264,25.3538,35.9188,1.2988,1.2335,1.4096,0.041610039451085
402973786,10.1288,8.7672,16.1617,0.0063,0.0059,0.0349,0.04363270157106099
402973787,4.8911,4.096,7.5546,0.0,0.0,0.0147,0.08433420746488306
402973788,6.354,5.4713,9.6337,0.0,0.0,0.018,0.06904388481989716
402973789,9.1624,8.1569,12.3071,0.0,0.0,0.0198,0.06283026644890574
402973790,11.4195,9.8318,14.6956,0.0,0.0,0.0217,0.05737948033237819
402973791,12.1869,10.4011,14.8206,0.0,0.0,0.0202,0.06159836113714365
402974096,15.2361,12.9511,17.6634,0.0291,0.0243,0.0423,0.05737948033237819
402974097,13.2789,11.4177,15.7014,0.0263,0.022,0.0391,0.06190178642991358
402974098,8.1344,6.9859,10.252,0.0219,0.018,0.0316,0.07756719641593564
402974099,6.7903,5.9054,8.6197,0.0489,0.0408,0.0499,0.09172037375316221
402974100,7.3327,6.2072,8.9657,0.0589,0.0495,0.0554,0.09447856694680049
402974101,7.1207,6.0721,8.82,0.0725,0.0595,0.0644,0.09307904275505513
402974102,10.6805,9.0842,12.3474,0.3697,0.3051,0.2904,0.07479714303071543
402974103,18.8767,15.9426,19.3223,0.7679,0.6297,0.5947,0.06444121395927624
402974104,23.542,19.6678,22.7803,1.1706,0.9599,0.9005,0.06346488289866778
402974105,25.2834,21.2512,24.2822,1.1421,0.9405,0.866,0.06041383338136221
402974106,25.9987,21.7767,24.6829,1.1725,0.9548,0.8849,0.0595549083537657
402974107,26.1408,21.9383,24.4077,1.0772,0.8828,0.8131,0.06314598028335774
402974109,25.6539,21.3907,23.7152,1.3066,1.0766,0.9828,0.06684048540909966
402974113,20.8417,17.5047,19.5093,0.2014,0.1668,0.1552,0.0752449975094086
402974119,26.9352,22.6347,24.1446,0.174,0.1206,0.095,0.07804894248762141
402974121,32.4336,27.0943,29.311,0.1675,0.1024,0.0847,0.06378702284985524
402974122,36.9928,30.3921,32.4611,0.196,0.1175,0.0784,0.06378702284985524
402974123,36.8231,30.3306,32.4229,0.3064,0.2052,0.1543,0.06346488289866778
402974124,36.0077,29.3787,31.9933,0.2419,0.1344,0.1016,0.06159836113714365
402974125,37.7971,31.1705,32.5475,0.3684,0.2125,0.196,0.06129789587454133
402974443,22.954,20.3434,25.3307,0.1092,0.0553,0.0882,0.077091360650504
402974451,19.9099,18.8714,25.2936,0.0049,0.0029,0.0348,0.07479714303071543
402974452,20.4121,19.501,25.8071,0.0039,0.002,0.0295,0.07615699026400004
402974457,37.0809,35.8513,45.368,0.8401,0.8023,0.9221,0.05584942297118333
402974461,19.2931,17.1894,25.6413,0.3791,0.3336,0.4138,0.05790830079919458
402974462,10.902,9.9596,16.1854,0.2729,0.2465,0.2976,0.06942531913488556
402974476,15.5911,18.2443,28.0867,0.1165,0.175,0.2776,0.07348500463068167
402974477,15.6299,17.9627,27.4502,0.1258,0.1695,0.2734,0.07756719641593564
402974479,10.7645,11.996,18.7175,0.0035,0.0214,0.1096,0.0937735836449438
402974480,11.0452,11.8467,18.8105,0.0394,0.0587,0.1091,0.08911864874469005
402974481,14.2863,15.099,25.0268,0.0448,0.062,0.1397,0.06100034753906654
402974488,16.6594,24.2557,40.1087,0.574,0.78,1.1083,0.04586205110904071
402974754,5.4346,6.6168,11.7508,0.4835,0.5878,0.7507,0.09105580497377844
402974755,12.9791,15.4495,24.7513,0.0025,0.0216,0.1427,0.06129789587454133
402974758,13.376,16.0035,25.7803,0.0108,0.0412,0.1508,0.0539319190680174
402974762,14.9199,17.228,25.4608,0.0,0.0054,0.1382,0.07756719641593564
402974766,39.4017,39.0213,51.2158,0.3202,0.3074,0.4004,0.04927912092245134
402975046,27.7611,29.1461,43.9852,0.4426,0.4643,0.6298,0.031494464368959064
402975048,17.9546,18.8358,27.4381,0.1117,0.1226,0.2105,0.06129789587454133
402975049,31.5019,26.3671,26.9871,1.2714,1.0435,0.8828,0.06411244968272661
402975343,22.3484,19.2471,21.4499,0.6964,0.5915,0.5652,0.08787235948346774
402975345,26.9659,23.2329,25.3007,0.783,0.6732,0.6378,0.08606693785815557
402975359,30.6758,26.3965,28.6713,0.6287,0.532,0.5093,0.07756719641593564
402975361,24.3636,21.2248,23.1139,0.5198,0.4523,0.4256,0.08606693785815557
402975362,14.6627,12.2857,13.5932,0.3041,0.2334,0.1925,0.10299600257653854
402975363,14.421,12.5666,14.507,0.0048,0.0042,0.0159,0.1021587506273488
402975364,14.2483,12.4692,14.0503,0.0932,0.0817,0.0859,0.11423011752805243
402975365,15.2559,13.2717,14.9124,0.0162,0.014,0.0239,0.11119795425652645
402975366,16.95,14.6889,16.6939,0.0393,0.0336,0.0435,0.09740778003073822
402975367,17.7882,14.8146,16.0028,0.639,0.5111,0.4466,0.09816868357674101
402975368,17.7946,15.3824,17.3756,0.0811,0.0681,0.0756,0.09519422993221213
402975369,17.373,14.4619,15.747,0.389,0.3027,0.2467,0.09519422993221213
402975370,21.2511,18.3559,20.2727,0.2913,0.2491,0.2384,0.08787235948346774
402975371,20.9266,17.4844,18.6967,0.8743,0.7339,0.6061,0.08606693785815557
402975372,34.6615,30.1839,31.5295,0.4944,0.4269,0.3959,0.07391723900466864
402975373,29.2312,24.7219,25.4371,1.1842,1.0138,0.8494,0.07391723900466864
402975374,32.094,27.8945,29.571,0.6477,0.559,0.5158,0.07479714303071543
402975375,23.1412,19.2832,20.8809,0.3565,0.2823,0.2483,0.07615699026400004
402975377,14.4796,11.904,13.5193,0.0944,0.0468,0.042,0.09972671719555438
402975380,15.583,13.4931,15.1913,0.3054,0.2658,0.2383,0.09972671719555438
402975381,9.8523,8.1111,9.9658,0.3717,0.2792,0.257,0.09665858053229819
402975382,20.2957,17.4564,19.1786,0.3011,0.2613,0.2415,0.08975514439115811
402975383,14.534,11.8242,14.0583,0.8777,0.7143,0.591,0.07804894248762141
402975384,26.8656,23.3107,25.6159,0.6059,0.526,0.4749,0.06942531913488556
402975385,30.5365,24.9249,26.512,1.1659,0.9249,0.7663,0.05983849013957345
402975387,30.97,25.338,27.2456,1.0891,0.8537,0.711,0.05872006370526449
402975645,21.8318,16.8131,17.7772,0.5168,0.3925,0.3357,0.06942531913488556
402975649,18.0558,15.695,18.3496,0.5076,0.4345,0.4115,0.08003728818317192
402975654,28.1981,24.3956,27.0161,1.1866,1.0196,0.9741,0.07853670966610296
402975658,26.5677,23.3504,26.6194,1.8676,1.6433,1.5463,0.07020097205976435
402975660,23.6411,20.6704,24.6448,1.3492,1.1766,1.1675,0.06792432131461863
402975661,26.988,23.827,27.7652,1.4019,1.23,1.225,0.06411244968272661
402975666,34.5358,30.156,33.5148,0.1794,0.1053,0.1177,0.06444121395927624
402975670,33.6216,28.9691,32.3922,0.1748,0.099,0.1061,0.05983849013957345
402975671,33.9157,29.1232,32.5741,0.1944,0.1192,0.1259,0.0589957324588329
402975672,32.7557,28.0946,31.6122,0.2005,0.1307,0.1397,0.05844695914181379
402975673,28.8194,24.7576,28.3644,0.5926,0.4863,0.4587,0.05872006370526449
402975674,28.993,33.3181,54.5074,0.5353,0.6198,1.0384,0.06041383338136221
402975675,25.8983,22.3818,25.9887,0.6184,0.5122,0.4877,0.05844695914181379
402975676,34.9462,38.6627,56.8337,0.4442,0.512,0.8184,0.05790830079919458
402975677,25.8261,21.8972,26.819,0.595,0.4916,0.4992,0.0541643755046309
402975679,17.3358,14.5371,18.7681,0.5548,0.4641,0.473,0.06829345312829196
402975681,7.3567,6.1695,8.8794,0.0323,0.027,0.0352,0.09105580497377844
402975682,23.662,20.6289,27.7668,0.3039,0.2598,0.2852,0.038546784180377484
402975684,22.7966,20.0633,27.5723,0.309,0.2472,0.2722,0.04120076930564869
402975685,4.6,4.2124,8.3048,0.0,0.0,0.0152,0.0815963233535219
402975686,5.2735,4.6989,8.9032,0.0054,0.0047,0.0201,0.08055030487456037
402975687,6.2105,5.7768,10.0964,0.0023,0.0021,0.0185,0.07569824722699373
402975688,7.6958,7.1584,11.841,0.0,0.0,0.0175,0.07099415216660818
402975689,9.2236,7.9089,13.3673,0.0006,0.0006,0.0208,0.06159836113714365
402975690,8.9429,7.9577,13.4298,0.0,0.0,0.0209,0.0595549083537657
402975691,8.5107,7.2731,12.416,0.0012,0.001,0.0205,0.06444121395927624
402975942,8.0169,6.7864,11.998,0.0,0.0,0.0198,0.06283026644890574
402975964,38.7662,36.4157,42.7265,0.6072,0.5725,0.6097,0.06129789587454133
