detection_id,B,G,R,nB,nG,nR,Compactness
432450623,10.837,16.9145,16.3061,0.3022,0.4906,0.3418,0.06648685222060789
432450624,10.6205,13.9715,11.3116,0.2931,0.4001,0.1914,0.07099415216660818
432450633,10.3797,15.4212,16.3192,0.1813,0.2981,0.2046,0.05323850579864447
432450636,10.1239,15.7607,15.1658,0.1472,0.2815,0.181,0.07139750161301212
432450637,11.0467,17.1749,15.6288,0.2019,0.3553,0.2318,0.07953076456813789
432450638,10.4571,16.3201,14.7908,0.1498,0.2695,0.1764,0.08321729873508964
432450641,5.097,8.375,13.8764,0.1234,0.1725,0.2041,0.07953076456813789
432450642,4.5268,7.3517,13.1482,0.0755,0.11,0.1527,0.07853670966610296
432450643,3.5234,5.3345,10.931,0.0573,0.079,0.1173,0.07615699026400004
432450645,5.5368,9.028,15.7843,0.0881,0.1602,0.2173,0.08055030487456037
432450647,3.1012,7.0123,12.1385,0.0826,0.1214,0.1865,0.09105580497377844
432450648,5.3464,9.5759,15.4483,0.0889,0.1869,0.2411,0.0815963233535219
432450649,5.8005,9.9966,16.6536,0.097,0.1912,0.2699,0.08003728818317192
432450650,5.4792,10.5875,18.2652,0.1696,0.3224,0.4487,0.06544805286939072
432450652,4.9895,11.1193,18.0875,0.0628,0.1229,0.1903,0.07180546030797123
432450653,4.5362,10.1095,17.2047,0.0585,0.1031,0.1645,0.06866661880204716
432450655,10.1481,14.4105,14.5673,0.1172,0.1896,0.1383,0.07348500463068167
432450656,12.1742,17.8508,17.1608,0.1699,0.2869,0.1948,0.07221810771057427
432450657,11.457,16.8224,16.2885,0.1407,0.24,0.173,0.077091360650504
432450658,11.2161,16.6789,16.0695,0.1524,0.258,0.1807,0.07953076456813789
432450659,11.0784,16.6015,16.2336,0.1487,0.256,0.1798,0.07569824722699373
432450660,10.8211,16.2059,16.2229,0.1883,0.3127,0.2251,0.07139750161301212
432450665,13.6314,19.3951,18.439,0.1917,0.3058,0.2237,0.0815963233535219
432450666,14.1458,20.2187,19.4563,0.2186,0.3395,0.2463,0.06866661880204716
432450668,11.9032,18.3265,16.7398,0.2114,0.3572,0.2395,0.07479714303071543
432450669,11.4784,17.3843,16.7786,0.2015,0.3353,0.2296,0.06829345312829196
432450670,11.3858,17.1132,16.215,0.2379,0.3766,0.2655,0.07756719641593564
432450671,10.7096,16.4912,15.3236,0.1364,0.2372,0.1625,0.08787235948346774
432450672,10.4847,16.1549,15.1045,0.1377,0.2431,0.1679,0.08849111644335216
432450673,0.3669,1.9448,8.2753,0.004,0.0098,0.04,0.05635029433027713
432450675,0.9298,2.2785,6.594,0.0262,0.0498,0.0845,0.08606693785815557
432450676,16.9821,17.1339,9.9563,0.0321,0.0358,0.0228,0.08606693785815557
432450677,16.1852,16.8003,9.7484,0.0788,0.0844,0.0422,0.09519422993221213
432450678,17.7517,18.6599,10.5397,0.0772,0.0886,0.0417,0.09447856694680049
432450679,16.8909,17.1759,9.6509,0.0202,0.034,0.0131,0.09447856694680049
432450680,16.1219,16.3344,9.0354,0.0263,0.0371,0.0121,0.1021587506273488
432450689,0.2364,2.7556,7.1726,0.0004,0.0064,0.0223,0.05844695914181379
432450690,0.2801,3.2013,5.8979,0.0,0.0035,0.0139,0.08911864874469005
432450694,19.2063,28.8746,19.0194,0.3828,0.6543,0.3133,0.08911864874469005
432450695,17.9161,28.7149,18.7782,0.3495,0.6288,0.2926,0.077091360650504
432450696,15.0194,25.3429,16.1717,0.4111,0.7649,0.354,0.09307904275505513
432450697,16.2818,26.9653,17.2922,0.3571,0.6655,0.303,0.08606693785815557
432450698,17.4217,29.3564,18.38,0.4164,0.772,0.358,0.09040079679516942
432450699,22.6439,32.2152,22.7252,0.3257,0.5418,0.2697,0.07099415216660818
432450701,16.7297,24.1368,18.7608,0.264,0.4534,0.2262,0.06510896233025722
432450702,23.6156,33.6547,24.4511,0.3207,0.5492,0.2711,0.05635029433027713
432450732,19.2201,25.6471,17.0834,0.3803,0.5148,0.2555,0.06378702284985524
432450733,4.3114,6.223,13.0486,0.1589,0.1939,0.3181,0.08212958633865283
432450734,4.6985,8.4281,15.3463,0.0615,0.0769,0.1137,0.07348500463068167
432450735,5.175,8.9959,17.1278,0.0963,0.1315,0.1798,0.06220821570931003
432450736,1.9406,4.4826,9.8546,0.0142,0.0417,0.0565,0.08433420746488306
432450737,2.5112,4.851,10.1679,0.0225,0.0362,0.0558,0.09239471398211957
432450738,2.8595,5.4624,11.0592,0.0971,0.109,0.169,0.09040079679516942
432450739,2.7109,5.5783,9.4211,0.0641,0.1007,0.1291,0.1021587506273488
432450740,3.2282,6.5772,10.8442,0.1023,0.1433,0.1885,0.08666044549832956
432450741,4.3512,7.6526,11.4544,0.1333,0.1893,0.2248,0.09894156757337469
432450742,4.8257,8.0997,13.062,0.1342,0.1924,0.2453,0.07953076456813789
432450743,5.1389,8.1641,13.6413,0.2284,0.285,0.3678,0.07569824722699373
432450744,3.5749,6.9535,11.0204,0.0507,0.096,0.1276,0.09816868357674101
432450745,13.2323,15.0651,6.7223,0.1478,0.1716,0.0185,0.09239471398211957
432450746,13.7082,15.5689,6.6779,0.0869,0.1058,0.0141,0.0937735836449438
432450750,14.5681,16.8075,7.3962,0.1469,0.1783,0.0242,0.08666044549832956
