detection_id,B,G,R,nB,nG,nR,Compactness
430185397,10.2122,10.181,17.0839,0.2578,0.2578,0.3352,0.0607056738604871
430185398,8.9004,8.8716,15.8318,0.1713,0.172,0.2289,0.05635029433027713
430185399,7.777,7.8463,13.8614,0.1455,0.1488,0.2003,0.0675591583065621
430185400,10.1199,10.8206,16.8614,0.1935,0.2126,0.272,0.07953076456813789
430185407,9.0168,8.8137,14.5397,0.1418,0.1439,0.1896,0.06648685222060789
430185408,10.0124,11.0649,18.8086,0.1815,0.2092,0.3003,0.06684048540909966
430185414,13.563,13.4323,19.2312,0.1312,0.1289,0.1659,0.07059533429497317
430185416,8.4171,8.0867,14.2218,0.2673,0.2628,0.3237,0.06378702284985524
430185417,10.4043,10.7565,17.4773,0.4768,0.488,0.5898,0.06544805286939072
430185418,11.1886,10.8253,17.7268,0.1574,0.1552,0.2088,0.059274001684944774
430185421,7.997,7.6782,13.489,0.1837,0.1789,0.2376,0.07263552511680024
430185422,9.0644,8.6616,14.8022,0.2348,0.2278,0.297,0.06648685222060789
430185424,21.1755,21.9636,30.4156,0.2541,0.2632,0.3322,0.06041383338136221
430185425,3.9329,3.9892,8.3832,0.0162,0.018,0.0348,0.06012478543760053
430185426,16.8987,17.5319,24.0425,0.1828,0.1873,0.2422,0.07804894248762141
430185430,0.1647,0.1864,3.2806,0.0007,0.0053,0.0156,0.09816868357674101
430185431,14.5468,15.0795,19.8237,0.3534,0.3596,0.4127,0.09040079679516942
430185432,0.2196,0.2565,3.8557,0.0013,0.0076,0.0167,0.08377203058083679
430185433,0.4893,0.4505,4.8445,0.0051,0.0072,0.019,0.06829345312829196
430185434,0.7918,0.6905,5.3809,0.0086,0.0033,0.0203,0.06378702284985524
430185435,0.747,0.6921,4.721,0.0018,0.0052,0.0178,0.07348500463068167
430185436,0.6347,0.6104,4.1667,0.0,0.0038,0.0145,0.08548150399146558
430185437,1.1242,0.9976,4.6592,0.0003,0.0,0.0148,0.08377203058083679
430185438,1.3912,1.1513,5.0334,0.0002,0.0016,0.0357,0.08377203058083679
430185439,14.5682,13.7989,17.6943,0.1623,0.1613,0.2001,0.07662132709270902
430185440,1.8938,1.6356,5.507,0.0021,0.0014,0.0163,0.07756719641593564
430185441,4.6552,4.2637,8.4426,0.0387,0.0396,0.0559,0.06684048540909966
430185443,3.7006,3.548,9.2247,0.0297,0.0041,0.0241,0.051712576293637055
430185444,24.0629,22.5514,29.8702,0.2903,0.2914,0.3628,0.05347294092237722
430185445,3.0501,3.0746,8.2883,0.035,0.001,0.0218,0.05872006370526449
430185446,2.6565,2.341,7.68,0.0041,0.0014,0.0296,0.06129789587454133
430185447,2.312,2.0195,8.0756,0.0043,0.0022,0.0256,0.0539319190680174
430185448,2.1908,1.7973,7.0837,0.0026,0.0007,0.0205,0.06314598028335774
430185449,3.0531,3.4616,7.9284,0.0,0.0007,0.0174,0.07139750161301212
430185450,2.9338,3.1718,7.6817,0.0003,0.0011,0.0171,0.07263552511680024
430185451,3.377,3.2685,7.7188,0.0043,0.0047,0.0215,0.07059533429497317
430185452,2.6894,2.376,6.7607,0.0,0.0,0.0162,0.07662132709270902
430185453,5.2841,4.9492,9.9868,0.014,0.0139,0.0341,0.05872006370526449
430185462,9.973,10.2528,15.85,0.1334,0.1401,0.1863,0.07479714303071543
430185473,14.6082,14.6659,20.8071,0.2374,0.2382,0.2925,0.0607056738604871
430185475,15.2654,15.8605,23.1446,0.2425,0.2496,0.3184,0.06012478543760053
430185480,12.8162,13.2123,19.5607,0.2177,0.2274,0.285,0.0595549083537657
430185482,13.4409,12.7921,19.782,0.3065,0.2936,0.3652,0.06220821570931003
430185483,8.6971,8.7004,15.2255,0.2537,0.2541,0.3231,0.06411244968272661
430185485,6.9245,6.6585,12.3222,0.1242,0.1234,0.1665,0.07059533429497317
430185486,7.1837,6.9212,11.9031,0.1222,0.1241,0.1643,0.07953076456813789
430185487,6.8456,6.5545,11.2634,0.0861,0.0859,0.1212,0.08266986501266944
430185490,5.4797,5.0137,8.9587,0.0665,0.0637,0.0943,0.11119795425652645
430185491,5.4146,5.1079,9.1345,0.0775,0.0758,0.1072,0.10926437976474195
430185492,6.0524,5.6378,10.1249,0.0877,0.0868,0.1287,0.1021587506273488
430185493,1.7601,1.1736,4.2837,0.0,0.0,0.0124,0.09972671719555438
430185494,5.8896,5.5287,10.229,0.1056,0.1033,0.1427,0.0937735836449438
430185495,1.9439,1.5076,4.694,0.0004,0.0,0.0125,0.09894156757337469
430185496,5.8744,5.3913,9.5667,0.0622,0.0625,0.0836,0.09665858053229819
430185497,2.2664,1.7055,4.9842,0.0001,0.0,0.0133,0.09307904275505513
430185498,13.749,13.2102,18.3019,0.1576,0.155,0.1906,0.08490398027194407
430185499,2.2999,1.8082,5.2631,0.0,0.0,0.014,0.08849111644335216
430185500,15.9728,15.1323,20.1416,0.1719,0.1642,0.1984,0.08975514439115811
430185501,2.79,1.9357,5.645,0.0,0.0,0.014,0.08849111644335216
430185502,2.4925,1.7439,5.5964,0.0,0.0001,0.014,0.08849111644335216
430185503,2.868,2.096,5.9061,0.0002,0.0001,0.0142,0.08726219508235135
430185504,2.4361,1.9804,5.4765,0.0,0.0,0.0138,0.08975514439115811
430185505,2.5855,1.9739,5.6373,0.0,0.0,0.0145,0.08548150399146558
430185506,13.7716,12.9435,17.3418,0.1504,0.1472,0.18,0.08377203058083679
430185507,2.4288,2.0176,5.3198,0.0,0.0,0.0136,0.09105580497377844
430185508,1.5435,1.2518,4.2781,0.0009,0.0,0.0125,0.09894156757337469
430185509,11.6917,11.5365,18.9343,0.2634,0.2648,0.341,0.056098740702361524
430185511,2.7997,2.5602,7.1621,0.0014,0.0011,0.0204,0.06792432131461863
430185512,11.8336,11.979,18.5621,0.29,0.2967,0.3758,0.07221810771057427
430185514,7.9394,7.887,14.6259,0.228,0.2245,0.3065,0.06346488289866778
430185515,11.5635,11.0454,18.698,0.2387,0.2307,0.3132,0.06041383338136221
430185516,13.0939,12.535,20.2915,0.2058,0.1976,0.2756,0.06251769380643689
430185521,1.479,1.4111,4.3625,0.0,0.0001,0.012,0.10299600257653854
430185522,1.4836,1.4246,4.8279,0.0,0.0,0.0133,0.0937735836449438
430185523,1.5169,1.4167,4.8629,0.0,0.0,0.0133,0.0937735836449438
430185524,1.9266,1.8531,6.1213,0.0,0.0,0.0171,0.07756719641593564
430185525,2.2229,2.0839,6.4815,0.0,0.0002,0.0171,0.07662132709270902
430185526,3.0447,2.922,8.0316,0.0,0.0002,0.0188,0.06719790044098876
430185527,3.1192,2.782,7.8868,0.0,0.0001,0.0181,0.06942531913488556
430185529,3.3148,3.0112,8.1702,0.0001,0.0,0.0187,0.0675591583065621
430185530,16.1698,16.0994,22.7612,0.5044,0.5109,0.6349,0.07263552511680024
430185531,4.1975,3.8535,9.3383,0.0,0.0,0.0194,0.06477336728387235
430185532,21.2998,21.373,29.375,0.7294,0.7322,0.9116,0.06477336728387235
430185533,17.9541,16.8322,22.2965,0.0871,0.0906,0.1326,0.06346488289866778
430185534,4.6921,4.7597,10.8092,0.0192,0.0199,0.0405,0.06444121395927624
430185535,4.3063,4.3423,9.9429,0.0079,0.0081,0.0296,0.06411244968272661
430185536,3.8767,3.8907,9.4502,0.0,0.0,0.0195,0.06510896233025722
430185537,17.9762,16.6555,22.1177,0.2601,0.2566,0.3218,0.06904388481989716
430185538,3.8726,3.4691,8.5278,0.0,0.0001,0.0188,0.06648685222060789
430185539,4.2076,3.685,8.7597,0.0011,0.0001,0.0191,0.0661369411690469
430185540,4.1359,3.712,9.3255,0.0009,0.0,0.0191,0.06719790044098876
430185541,4.4066,3.7017,8.5248,0.001,0.0,0.017,0.07348500463068167
430185544,3.6995,3.1171,7.6697,0.0,0.0,0.0162,0.07662132709270902
430185545,3.8402,3.1382,7.6482,0.0,0.0,0.0159,0.07804894248762141
430185546,3.1023,2.6654,6.9841,0.0,0.0,0.0148,0.08377203058083679
430185547,3.0163,2.543,6.6593,0.0,0.0,0.0151,0.08212958633865283
430185548,7.0005,6.4727,12.6349,0.0249,0.0267,0.0501,0.05192625725187585
430185549,3.444,2.8425,7.0403,0.0,0.0,0.0144,0.08606693785815557
430185551,4.3677,3.6843,7.9822,0.0,0.0,0.0146,0.08666044549832956
430185552,4.7401,4.0858,8.4684,0.0,0.0,0.0143,0.08666044549832956
430185553,10.914,10.8924,16.2102,0.1834,0.1923,0.2303,0.08433420746488306
430185554,5.5935,4.8831,9.6195,0.0466,0.0453,0.0717,0.08321729873508964
430185556,2.5464,2.7228,11.0657,0.0134,0.018,0.0762,0.05487392523583279
430185557,7.7576,7.2156,13.1116,0.1215,0.1234,0.1558,0.06041383338136221
430185558,4.7422,5.5274,11.9728,0.0967,0.1136,0.1633,0.08321729873508964
430185559,5.6259,5.0021,9.6464,0.0142,0.0142,0.0333,0.08055030487456037
430185560,4.7147,5.4904,12.4427,0.015,0.0155,0.0419,0.08212958633865283
430185561,6.6664,6.1338,11.1366,0.0443,0.0445,0.0671,0.07479714303071543
430185562,5.5063,5.9042,13.2972,0.0433,0.0438,0.0763,0.0752449975094086
430185563,7.4797,6.808,12.1527,0.0434,0.0444,0.0699,0.07221810771057427
430185564,7.9471,7.287,12.4779,0.0551,0.0536,0.0823,0.07479714303071543
430185565,17.6964,17.3139,24.1653,0.2388,0.2431,0.302,0.06981099120988524
430185566,9.5569,8.7493,14.4782,0.1274,0.1268,0.1625,0.07059533429497317
430185567,9.6414,9.0649,14.641,0.0602,0.0634,0.0914,0.06648685222060789
430185568,11.1053,10.4444,16.4352,0.0882,0.0913,0.1197,0.06283026644890574
430185569,8.8701,8.1327,13.6252,0.0866,0.0879,0.1119,0.06904388481989716
430185570,8.0326,7.1616,12.8143,0.0607,0.0608,0.0838,0.0675591583065621
430185571,7.7345,6.9996,12.7673,0.0371,0.0361,0.061,0.06792432131461863
430185572,7.5592,7.1379,14.1607,0.0587,0.0625,0.0974,0.05535737701133239
430185574,9.0857,8.4784,15.112,0.0872,0.0903,0.1248,0.06346488289866778
430185575,8.0654,7.735,14.3855,0.0879,0.0932,0.1311,0.0607056738604871
430185576,8.781,8.4148,15.4865,0.0871,0.0979,0.1366,0.057118675464029094
430185577,9.7582,9.3436,16.4416,0.1118,0.1138,0.151,0.05764267775279962
430185578,8.031,7.4749,13.9739,0.0554,0.0587,0.0897,0.059274001684944774
430185579,7.5353,6.8027,12.5432,0.036,0.0388,0.0635,0.06544805286939072
430185580,8.1271,7.4641,13.2923,0.0163,0.0177,0.0388,0.06719790044098876
430185581,8.7752,8.0271,14.8854,0.0116,0.012,0.0333,0.06314598028335774
430185582,9.353,8.4341,14.5033,0.0314,0.0309,0.0547,0.0589957324588329
430185583,6.8554,5.927,12.4415,0.0029,0.0029,0.0251,0.05560231145909046
430185585,6.5045,5.7891,11.8419,0.0137,0.0134,0.0352,0.06100034753906654
430185586,4.9031,4.4226,9.1557,0.0067,0.0068,0.0232,0.07903061153879146
430185587,12.4246,12.2325,18.9993,0.2241,0.216,0.2884,0.06544805286939072
430185588,3.291,2.8338,7.1125,0.0095,0.0093,0.025,0.08666044549832956
430185589,3.1996,2.8056,7.5674,0.0178,0.0176,0.0346,0.08003728818317192
430185590,4.1334,3.9486,9.2329,0.0524,0.0511,0.071,0.06942531913488556
430185593,4.8841,4.3292,9.7456,0.0185,0.0168,0.0362,0.06251769380643689
430185594,3.8848,3.2439,6.7916,0.0101,0.009,0.0222,0.09592081711552267
430185596,5.2022,4.4604,9.2294,0.0206,0.0192,0.0387,0.07180546030797123
430185597,4.4246,3.8596,8.5056,0.0257,0.0239,0.0434,0.07221810771057427
430185600,4.5849,4.453,9.43,0.0675,0.0653,0.0826,0.06544805286939072
430185602,0.6959,0.6999,4.1317,0.0014,0.0002,0.0136,0.09172037375316221
430185631,2.8011,2.469,5.9806,0.0013,0.0012,0.0152,0.08787235948346774
430185632,10.2756,9.4763,13.5073,0.0751,0.0737,0.1002,0.0937735836449438
430185633,2.3376,2.1454,5.3142,0.0,0.0021,0.0132,0.0937735836449438
430185634,3.1003,2.9092,6.2119,0.003,0.004,0.0169,0.08911864874469005
430185635,3.8016,3.3971,6.7458,0.0014,0.0026,0.0152,0.08849111644335216
430185636,4.4748,3.9696,7.6611,0.0165,0.0181,0.032,0.08055030487456037
430185637,4.4993,3.7738,7.4151,0.0125,0.0129,0.0273,0.08106994029334431
430185638,5.6412,5.0541,8.7087,0.0427,0.0422,0.0572,0.07853670966610296
430185639,5.8387,5.2507,9.0543,0.0292,0.0298,0.0452,0.07569824722699373
430185640,6.5373,5.8997,10.1185,0.0602,0.0578,0.0765,0.07059533429497317
430185641,16.8318,15.5383,22.4869,0.1163,0.1102,0.1571,0.0607056738604871
430185642,5.9231,5.2489,10.2002,0.0414,0.0425,0.061,0.06314598028335774
430185643,7.8002,6.9437,11.7006,0.0329,0.032,0.0497,0.06719790044098876
430185644,6.2352,5.4236,9.8659,0.0184,0.0183,0.0352,0.07099415216660818
430185645,5.8988,5.3778,9.7184,0.0,0.0,0.0163,0.07615699026400004
430185646,5.8916,5.3384,9.8754,0.0,0.0,0.0161,0.077091360650504
430185647,4.3024,3.7973,8.0362,0.0034,0.0033,0.0184,0.0815963233535219
430185648,4.0395,3.5682,7.6691,0.0107,0.0114,0.0248,0.08975514439115811
430185649,4.4402,3.9234,7.9329,0.0168,0.0164,0.0294,0.09172037375316221
430185650,4.2101,3.7946,7.6021,0.0208,0.0208,0.0324,0.09519422993221213
430185651,4.1149,3.649,7.0583,0.0147,0.0144,0.0263,0.10299600257653854
430185654,7.3347,7.4989,12.9499,0.2236,0.2264,0.266,0.06314598028335774
430185656,8.2273,8.2168,14.4024,0.2922,0.2941,0.3397,0.0589957324588329
430185665,7.5034,6.7364,13.6484,0.0454,0.0464,0.0815,0.07180546030797123
430185666,8.0889,7.255,14.6346,0.0389,0.0402,0.0726,0.06904388481989716
430185667,8.0439,7.2033,14.7899,0.0268,0.0273,0.0582,0.06444121395927624
430185668,6.7206,5.862,12.3166,0.0082,0.0085,0.0311,0.07263552511680024
430185669,6.6702,5.9606,12.3501,0.0,0.0,0.0189,0.07139750161301212
430185670,6.3312,5.8679,12.1899,0.0,0.0,0.0191,0.07221810771057427
430185671,6.885,6.2871,12.6192,0.0017,0.0017,0.0198,0.07263552511680024
430185672,7.1642,6.2811,12.8247,0.0,0.0,0.0178,0.07139750161301212
430185673,7.2142,6.4324,12.5341,0.0,0.0,0.0166,0.07479714303071543
430185675,6.3472,5.446,10.9656,0.0,0.0001,0.017,0.07305779571290515
430185676,6.2593,5.3241,10.6129,0.0,0.0,0.0162,0.07662132709270902
430185677,6.1574,5.2348,10.3294,0.0002,0.0,0.016,0.07756719641593564
430185678,6.1182,5.2452,10.5241,0.0003,0.0,0.0167,0.07435458803139107
430185679,5.8564,5.0921,10.2422,0.0001,0.0001,0.0165,0.0752449975094086
430185680,5.4403,4.6578,9.5928,0.0,0.0,0.0154,0.08055030487456037
430185681,11.9762,10.7895,15.8233,0.0927,0.0928,0.1264,0.07662132709270902
430185683,4.1123,3.52,7.97,0.0065,0.0066,0.0213,0.08606693785815557
430185686,3.3285,2.8474,6.3771,0.0,0.0001,0.0131,0.09447856694680049
430185708,2.007,1.567,4.7109,0.0001,0.0,0.013,0.09519422993221213
430185709,2.4958,1.7744,5.5156,0.0025,0.0003,0.0152,0.0815963233535219
430185710,2.4977,1.7993,5.5999,0.0007,0.0003,0.0155,0.08003728818317192
430185711,2.8368,1.9806,6.1583,0.0004,0.0,0.0167,0.07435458803139107
430185712,2.8429,2.0204,6.2668,0.0001,0.0,0.017,0.07305779571290515
430185713,3.0176,2.1351,6.2906,0.0001,0.0,0.0165,0.0752449975094086
430185714,3.58,2.6036,6.7343,0.0,0.0,0.017,0.07305779571290515
430185715,4.5216,3.7311,8.9572,0.0006,0.0004,0.0219,0.06251769380643689
430185716,5.6297,4.9027,10.9892,0.0006,0.0002,0.023,0.05635029433027713
430185717,6.4717,5.6016,12.1619,0.0003,0.0,0.023,0.05635029433027713
430185718,6.2279,5.3714,11.9193,0.0001,0.0,0.0227,0.056098740702361524
430185719,6.1046,5.0374,11.0532,0.0005,0.0001,0.0208,0.05983849013957345
430185722,7.5853,6.5705,12.3083,0.0001,0.0,0.018,0.06904388481989716
430185723,6.9,5.9516,11.5017,0.0001,0.0,0.0187,0.06829345312829196
430185740,10.1977,8.997,15.0719,0.048,0.0465,0.0757,0.07348500463068167
430185741,10.1496,9.0304,15.3857,0.0819,0.0769,0.116,0.07099415216660818
430185742,9.8282,9.0052,15.2088,0.0774,0.0752,0.1069,0.07221810771057427
430185743,10.026,9.3714,15.7674,0.1391,0.1371,0.1824,0.07391723900466864
430185744,10.0575,9.567,15.9676,0.119,0.1192,0.1574,0.07263552511680024
430185745,10.2962,8.8276,15.0577,0.1234,0.1157,0.1585,0.077091360650504
430185746,10.3597,9.0676,15.196,0.1178,0.1104,0.1552,0.07853670966610296
430185750,8.6224,7.5919,12.2795,0.3142,0.2835,0.3237,0.08666044549832956
430185754,7.8915,6.4836,10.5471,0.1235,0.1078,0.1339,0.10052442674077641
430185755,7.6561,6.1379,10.5849,0.0615,0.0544,0.0753,0.09040079679516942
430185756,7.6859,6.0834,10.2499,0.0793,0.0661,0.0882,0.09307904275505513
430185762,6.949,5.3734,8.7996,0.0572,0.0439,0.0591,0.1021587506273488
430185763,6.8386,5.3307,8.7927,0.0479,0.0357,0.0501,0.10133499999681532
430185773,7.7096,7.9512,14.526,0.2619,0.2755,0.3502,0.06346488289866778
430185777,4.178,3.656,6.5445,0.0,0.0,0.0115,0.10739689511380088
430185778,3.914,3.3463,6.1689,0.0,0.0,0.0113,0.10926437976474195
430185780,3.3315,2.942,6.5001,0.0,0.0,0.0126,0.09816868357674101
430185783,4.0208,3.4182,7.5619,0.0,0.0,0.0141,0.08787235948346774
430185786,3.0382,2.8513,7.659,0.0005,0.0,0.017,0.07305779571290515
430185787,3.1235,2.8417,7.0316,0.0002,0.0,0.0165,0.0752449975094086
430185788,3.2141,2.8561,7.1587,0.0001,0.0,0.0163,0.07615699026400004
