detection_id,B,G,R,nB,nG,nR,Compactness
395813767,13.8794,14.6865,19.8284,0.7541,0.8092,0.8808,0.07391723900466864
395813768,11.6879,12.0521,16.7464,0.7556,0.7822,0.8511,0.08212958633865283
395813771,10.9733,11.1806,14.1993,0.2727,0.2817,0.2765,0.08266986501266944
395813787,9.5003,9.4146,11.8389,0.3658,0.3621,0.3426,0.10471236017896915
395813941,8.2268,8.2794,10.1485,0.7428,0.7498,0.6692,0.11219063124580061
395813947,7.843,7.829,11.39,0.3473,0.3437,0.3979,0.11423011752805243
395813948,7.5715,7.8834,11.1101,0.3364,0.3415,0.3874,0.11634512054520679
395813949,13.1265,12.7854,15.3253,0.0462,0.0449,0.0548,0.11966865507387159
395814087,15.5097,14.9585,19.3799,0.2776,0.2667,0.2873,0.07391723900466864
395814109,9.9903,10.2144,10.4843,0.3744,0.3841,0.2795,0.1021587506273488
395814224,9.0225,8.7265,11.015,0.0486,0.0455,0.0527,0.1038470904936626
395814225,24.7633,25.3231,28.38,0.1384,0.1524,0.1449,0.06942531913488556
395814226,15.3033,14.8183,17.554,0.1246,0.1212,0.125,0.07221810771057427
395814227,20.8301,21.8653,24.3999,0.7143,0.7456,0.675,0.07305779571290515
395814228,15.3743,15.0003,17.7697,0.1277,0.124,0.1292,0.07305779571290515
395814229,18.9824,19.5678,22.8944,0.555,0.5718,0.5558,0.07348500463068167
395814230,14.3416,13.9958,16.6722,0.0706,0.07,0.0802,0.07221810771057427
395814236,11.1258,10.9274,12.7776,0.0613,0.0601,0.0607,0.10559216905199818
395814237,9.0762,9.4356,11.8563,0.4324,0.4387,0.4088,0.10559216905199818
395814238,11.0742,10.9641,12.9442,0.169,0.1667,0.1606,0.10052442674077641
395814240,12.5357,11.8297,14.0357,0.0919,0.0839,0.088,0.09519422993221213
395814241,12.5546,12.4245,14.3199,0.1221,0.1188,0.1142,0.09040079679516942
395814242,13.2286,13.0127,15.0614,0.1297,0.1268,0.1211,0.09105580497377844
395814243,13.311,13.1067,15.0604,0.2066,0.2019,0.1831,0.09172037375316221
395814246,14.1163,13.7159,15.7415,0.1188,0.1163,0.1162,0.09592081711552267
395814247,15.1165,14.6723,16.5875,0.1343,0.1312,0.1277,0.0937735836449438
395814248,16.1142,15.5668,17.5607,0.1779,0.1676,0.1492,0.08975514439115811
395814249,16.365,15.8266,17.7229,0.1884,0.1769,0.1593,0.08726219508235135
395814254,15.2693,15.4379,17.4195,0.5498,0.5502,0.481,0.08787235948346774
395814255,14.5562,14.1317,15.9716,0.3812,0.3764,0.3238,0.08975514439115811
395814257,13.6332,13.0584,15.1157,0.3622,0.3509,0.3083,0.08911864874469005
395814260,11.1536,11.1427,13.3281,0.6153,0.6067,0.5584,0.09592081711552267
395814389,9.9423,10.0084,11.6497,0.6887,0.6928,0.6113,0.10739689511380088
395814523,25.4027,25.4387,32.69,0.3955,0.4037,0.453,0.05192625725187585
395814710,11.7837,11.991,14.8945,0.7035,0.7075,0.6618,0.08666044549832956
395814711,15.049,15.4145,18.4698,1.1132,1.1227,1.0804,0.07756719641593564
395814813,19.7844,19.8243,23.981,1.113,1.1073,1.127,0.06544805286939072
395814814,25.4503,26.0,31.813,1.1859,1.2015,1.2855,0.05511459098459456
395814815,26.1441,26.4655,32.312,1.1481,1.1805,1.2663,0.05686023067241032
395814816,28.9769,29.2399,35.5509,1.4704,1.5077,1.6067,0.05560231145909046
395814855,12.9251,12.4539,14.3835,0.5863,0.5742,0.5074,0.08321729873508964
395815006,19.3678,18.2321,24.1574,0.2126,0.1837,0.2079,0.03914408788737727
395815147,12.363,11.9122,15.3195,0.1483,0.1484,0.1383,0.06041383338136221
395815148,23.084,24.4485,31.8777,0.2954,0.3238,0.3772,0.05686023067241032
395815262,13.2144,14.3627,20.2104,1.0087,1.0737,1.2474,0.07435458803139107
395815269,13.9249,14.1884,17.2879,0.0174,0.0214,0.041,0.08787235948346774
395815278,12.7562,12.9582,16.2232,0.0298,0.0305,0.0445,0.07569824722699373
395815448,7.0118,6.6807,8.837,0.2499,0.2371,0.2129,0.09740778003073822
395815592,19.9162,19.973,20.8338,0.1471,0.1491,0.137,0.08548150399146558
395815593,21.0916,21.146,22.0255,0.1586,0.1597,0.1484,0.08212958633865283
395815595,27.8566,27.8006,28.4816,0.1891,0.1896,0.1824,0.07479714303071543
395815599,32.8818,32.6922,33.6826,0.2283,0.2278,0.2059,0.06190178642991358
395815712,9.1298,8.7423,10.5696,0.8427,0.8053,0.7231,0.10926437976474195
395815745,36.0982,35.2997,37.4909,0.0863,0.0814,0.0824,0.05872006370526449
395816057,7.2367,7.338,9.7635,0.1504,0.1462,0.1502,0.1021587506273488
395816315,15.4682,14.9653,18.2661,0.0864,0.0798,0.0947,0.09307904275505513
