detection_id,B,G,R,nB,nG,nR,Compactness
432492918,14.6857,20.0646,19.319,0.1718,0.2703,0.204,0.07953076456813789
432492919,9.2624,17.2057,15.5487,0.1323,0.2291,0.1418,0.07853670966610296
432492922,7.3838,13.2729,14.577,0.1146,0.1791,0.1365,0.0541643755046309
432492923,12.2315,21.629,20.691,0.2455,0.4757,0.372,0.06904388481989716
432492924,12.6939,22.5963,21.2794,0.2203,0.4671,0.3572,0.07139750161301212
432492925,16.6659,28.0872,27.2876,0.3037,0.5866,0.4453,0.05439884443645084
432492926,16.8569,28.8302,27.3477,0.2662,0.5248,0.3963,0.057118675464029094
432492927,16.7501,26.6042,25.1813,0.3134,0.5706,0.413,0.07059533429497317
432492928,16.5536,26.0128,24.4647,0.2076,0.3728,0.287,0.07305779571290515
432492929,18.8297,30.6504,28.2364,0.3793,0.6915,0.5269,0.07139750161301212
432492930,18.8623,30.9184,28.5432,0.3251,0.6515,0.4995,0.07139750161301212
432492931,19.073,31.6346,30.15,0.3238,0.6601,0.5376,0.06251769380643689
432492932,13.529,23.9299,24.0794,0.2182,0.4133,0.3301,0.05347294092237722
432492933,10.1258,18.953,18.8455,0.1729,0.3543,0.2977,0.08212958633865283
432492934,14.1504,27.1727,25.7266,0.2175,0.4699,0.3662,0.05686023067241032
432492936,7.8115,19.7384,20.2899,0.1701,0.4776,0.3953,0.08975514439115811
432492937,17.4448,32.9468,33.0161,0.2842,0.6505,0.5307,0.06012478543760053
432492938,13.3978,21.5689,21.7315,0.1671,0.3032,0.2291,0.07615699026400004
432492939,15.4504,25.6171,24.8653,0.2932,0.5366,0.422,0.05764267775279962
432492941,15.3572,23.9792,24.2674,0.1461,0.314,0.2616,0.07903061153879146
432492943,24.8005,35.7473,36.6798,0.1749,0.2903,0.2575,0.06314598028335774
432492944,27.8357,41.0262,42.2636,0.1905,0.344,0.3117,0.06041383338136221
