detection_id,B,G,R,nB,nG,nR,Compactness
161701581,20.6299,22.8793,29.2418,0.8249,1.0347,1.326,0.08911864874469005
161702167,14.5258,15.7516,19.7821,0.666,0.7656,0.8655,0.09665858053229819
161702588,25.7698,29.0853,37.9149,0.3274,0.3466,0.4383,0.06190178642991358
161702673,22.7078,25.153,32.2155,0.6554,0.7476,0.7431,0.06159836113714365
161702760,17.8954,18.7285,23.1111,0.5862,0.6196,0.667,0.08787235948346774
161703016,16.2035,17.5554,21.6951,0.9888,1.0348,1.0197,0.08490398027194407
161703099,13.424,15.9021,22.6628,0.0,0.0,0.0548,0.08606693785815557
161703179,12.3013,14.4316,20.5233,0.0,0.0,0.0484,0.09040079679516942
161703263,9.5708,11.4527,17.2921,0.0,0.0,0.0457,0.08548150399146558
161703519,10.0433,11.7476,17.1014,0.0,0.0,0.0304,0.09172037375316221
161703606,19.6199,21.7766,29.4852,0.654,0.6975,0.7345,0.05107502154898815
161703690,14.8247,17.6916,23.6793,0.0,0.0,0.0315,0.0752449975094086
161703776,13.7167,16.9584,22.045,0.0,0.0,0.0229,0.08321729873508964
161704024,18.0537,19.6304,23.9429,0.3684,0.3905,0.4189,0.08490398027194407
161704111,15.2181,16.7477,21.0902,0.2385,0.2541,0.2804,0.09894156757337469
161704196,16.183,17.7652,22.1156,0.2405,0.2581,0.2832,0.09307904275505513
161704279,16.1092,17.7511,22.062,0.2405,0.2603,0.2874,0.09307904275505513
161709285,13.4531,14.6192,24.2754,0.1812,0.2047,0.3476,0.07479714303071543
161709363,13.7481,14.9201,25.3038,0.1579,0.1845,0.3061,0.06411244968272661
161709446,16.4689,17.9626,29.6161,0.1682,0.2,0.3206,0.06904388481989716
161709689,12.6119,13.4145,21.6259,0.3946,0.4221,0.5864,0.09040079679516942
161709770,13.5755,14.5049,23.8008,0.2915,0.3083,0.4492,0.07479714303071543
161710262,8.4298,11.0403,24.3304,0.2438,0.3021,0.5327,0.05487392523583279
161710343,8.4648,11.2118,24.5713,0.2289,0.2817,0.5031,0.05487392523583279
161710507,14.8393,19.4971,39.0363,0.4158,0.5208,0.8958,0.04636973518878762
161710748,20.0486,26.005,51.4342,0.4013,0.5186,0.8951,0.04120076930564869
161711323,14.6827,15.8669,26.5541,0.2185,0.2347,0.3739,0.07221810771057427
161715452,14.106,15.4569,30.5261,0.1538,0.1799,0.3469,0.04288813389916635
161716026,20.2191,21.666,37.7684,0.6284,0.6646,1.0,0.05235896091135454
161718680,19.3871,20.6939,36.8215,0.7014,0.7449,1.1661,0.0595549083537657
161718849,16.3597,17.1795,30.1093,0.6341,0.6697,1.0348,0.06648685222060789
161719844,9.1463,14.2356,32.2856,0.0,0.0,0.0248,0.0502646717369248
161719930,11.4212,17.0972,37.7335,0.0,0.0,0.0258,0.048331474165630606
161721079,6.0383,8.1125,16.5481,0.1941,0.292,0.5074,0.08433420746488306
161722073,16.1096,18.0191,31.3729,0.4883,0.5643,0.8725,0.05584942297118333
161722156,14.6012,16.0636,28.0536,0.4229,0.4846,0.7479,0.0589957324588329
161722238,14.2349,15.7215,27.7362,0.3645,0.4078,0.6245,0.0595549083537657
161722487,15.3944,16.9039,29.0545,0.5024,0.5414,0.8564,0.077091360650504
161723317,9.2169,11.5266,23.008,0.7984,1.0077,1.6522,0.06719790044098876
161723733,7.5698,9.2114,18.4902,0.5621,0.6576,1.0327,0.07348500463068167
161723902,8.0851,10.018,20.8388,0.5776,0.67,1.0565,0.05872006370526449
161723986,6.6499,8.0242,16.3134,0.3547,0.416,0.655,0.07804894248762141
161724067,5.8757,7.0993,14.4872,0.2892,0.3422,0.5363,0.08666044549832956
161724147,5.1098,6.232,12.7808,0.2133,0.242,0.3781,0.09665858053229819
161724317,15.29,16.6015,27.8668,0.02,0.0322,0.1606,0.06648685222060789
161724400,15.2743,16.5976,27.8953,0.0193,0.0316,0.161,0.0661369411690469
161724481,16.6954,18.112,30.0579,0.0192,0.0289,0.1695,0.06510896233025722
161724562,16.7767,18.2507,30.0966,0.0224,0.0324,0.1754,0.0661369411690469
161724646,18.5906,20.4065,33.1395,0.0657,0.0834,0.2426,0.0661369411690469
161724900,15.5042,16.896,28.8162,0.0426,0.0514,0.1901,0.06100034753906654
161724981,15.4065,16.7454,28.6519,0.0484,0.0585,0.2022,0.06190178642991358
161725147,13.5475,14.7751,25.3385,0.0294,0.0379,0.1614,0.06981099120988524
161726068,14.9523,16.4015,27.4739,0.0269,0.0435,0.1652,0.07221810771057427
161726640,25.6981,27.7528,30.6039,0.1028,0.11,0.1226,0.05660411406725943
161726805,22.164,23.9168,26.7119,0.0886,0.0917,0.1065,0.057118675464029094
161726973,22.7073,24.5849,26.7155,0.0802,0.0832,0.1007,0.05790830079919458
161727711,10.0537,10.8438,14.2598,0.0855,0.0875,0.0989,0.09172037375316221
161727872,12.1962,13.1902,17.3736,0.0916,0.0958,0.1066,0.06981099120988524
161728365,14.5588,15.6085,19.4924,0.1137,0.1167,0.13,0.08266986501266944
161728530,14.3393,16.3275,20.3254,0.1285,0.134,0.142,0.07804894248762141
161728688,14.1758,16.1423,20.4597,0.1175,0.1256,0.1361,0.07569824722699373
161728853,14.5609,16.5886,21.074,0.1322,0.1386,0.1478,0.07305779571290515
161729021,13.6828,15.5131,19.8783,0.1224,0.1304,0.1444,0.07804894248762141
161729102,10.8165,12.3292,16.4027,0.1003,0.1033,0.1183,0.0815963233535219
161729184,11.8061,13.1529,17.3617,0.1075,0.1095,0.1255,0.07615699026400004
161729262,11.309,12.3487,15.5771,0.0934,0.0984,0.108,0.08003728818317192
161729345,9.7448,10.5543,13.1659,0.0847,0.086,0.0969,0.09592081711552267
161729835,12.18,12.5105,13.1573,0.0038,0.02,0.0119,0.1038470904936626
161729918,15.3309,15.8781,17.3906,0.0629,0.0718,0.0449,0.08490398027194407
161730000,15.6008,16.2229,17.8462,0.0568,0.0723,0.044,0.08266986501266944
161730324,12.8677,13.4509,15.7969,0.0737,0.081,0.0716,0.08911864874469005
161730569,24.9156,25.6916,25.2428,0.5153,0.5337,0.4104,0.07479714303071543
161731471,9.9982,13.5932,23.8288,0.076,0.0984,0.1581,0.06411244968272661
161731553,9.9489,13.5555,23.6584,0.0676,0.0876,0.1432,0.06444121395927624
161731635,17.9563,24.8766,41.6392,0.0315,0.0401,0.085,0.04318289069619264
161731718,17.8741,24.8234,41.4999,0.0299,0.038,0.0823,0.04318289069619264
161733353,21.4484,21.789,25.9457,0.1412,0.1434,0.1406,0.0607056738604871
161733436,21.446,21.7985,25.9225,0.1416,0.1438,0.1406,0.0607056738604871
161733522,21.3074,21.5282,25.7669,0.1486,0.1497,0.1472,0.06041383338136221
161733605,20.9041,21.1757,25.2677,0.1465,0.1477,0.1438,0.06159836113714365
161733858,19.7788,20.7466,24.3583,0.127,0.1407,0.1463,0.06866661880204716
161733940,19.9769,20.9221,24.6926,0.1303,0.1426,0.1474,0.06477336728387235
161734022,20.311,21.1955,24.9744,0.1323,0.1452,0.1469,0.06378702284985524
161734109,20.2397,21.1232,24.954,0.1327,0.1453,0.1472,0.06314598028335774
161734194,19.6339,20.4258,24.1817,0.1298,0.1432,0.1453,0.06544805286939072
161734276,19.6362,20.4421,24.3721,0.1302,0.1443,0.1468,0.06159836113714365
161734361,17.0766,17.7339,20.7601,0.1188,0.1332,0.1347,0.08055030487456037
161734442,17.5351,18.271,21.3655,0.1216,0.134,0.136,0.08055030487456037
161734526,17.2955,17.9809,21.0513,0.1172,0.1314,0.1332,0.0815963233535219
161734692,16.9835,17.6238,20.661,0.1179,0.1291,0.1294,0.08106994029334431
161734778,18.9369,19.3605,23.5128,0.106,0.1177,0.1262,0.06829345312829196
161734862,18.4989,18.9369,22.5469,0.104,0.1163,0.1237,0.07756719641593564
161734946,16.9689,17.4828,20.9762,0.1074,0.1202,0.129,0.08106994029334431
161735113,17.2978,17.8408,21.2299,0.1019,0.1221,0.1259,0.08266986501266944
161735197,16.9511,17.4795,20.9902,0.0993,0.1168,0.1214,0.08266986501266944
161735282,16.6393,17.1851,20.6555,0.0996,0.1153,0.1195,0.08321729873508964
161735610,14.2529,14.6533,17.7357,0.0864,0.1002,0.1043,0.09307904275505513
161735695,12.9178,13.1791,16.2269,0.0762,0.0885,0.0913,0.09519422993221213
161737674,26.7736,27.4265,28.926,0.6663,0.684,0.585,0.05511459098459456
161737758,27.3627,28.1169,29.6163,0.6709,0.6953,0.5903,0.05324636892277132
161737841,20.5151,20.9425,22.2576,0.7105,0.738,0.61,0.07903061153879146
161738165,11.5681,11.7977,14.4328,0.0207,0.0324,0.0415,0.09592081711552267
161738244,12.4605,12.6729,15.1566,0.1838,0.1955,0.1823,0.09519422993221213
161738409,13.4577,13.5339,16.4067,0.1541,0.1625,0.1637,0.09172037375316221
161738654,17.6511,17.4319,20.1008,0.6143,0.6255,0.5313,0.08666044549832956
161738817,17.9318,18.2193,19.9554,0.7403,0.7565,0.6451,0.08726219508235135
161738983,26.87,26.8257,31.6766,1.2088,1.2141,1.1276,0.059274001684944774
161739147,30.1576,30.4936,35.2467,1.1642,1.1821,1.2694,0.05660411406725943
161739555,28.344,28.8401,34.0241,1.1624,1.1922,1.265,0.057118675464029094
161740873,11.4178,10.9866,12.2688,0.1483,0.134,0.1063,0.09816868357674101
161740957,12.6659,12.78,14.1974,0.0709,0.0722,0.0505,0.07953076456813789
161741036,11.9805,12.0503,13.4125,0.0689,0.0713,0.0498,0.08055030487456037
161741118,11.0435,11.2135,12.4408,0.0704,0.0758,0.0526,0.08266986501266944
161741203,11.0011,11.133,12.3889,0.0687,0.0742,0.0523,0.08321729873508964
161741283,10.1774,10.285,11.5344,0.0695,0.0721,0.0511,0.08606693785815557
161741367,11.8838,11.9106,13.3314,0.0729,0.0743,0.0572,0.08212958633865283
161741449,10.979,11.0145,12.7342,0.0706,0.0699,0.0578,0.08055030487456037
161741694,11.0463,12.8283,23.1927,0.2057,0.2395,0.3946,0.07348500463068167
161741780,10.0809,11.6708,21.0835,0.172,0.201,0.3384,0.08106994029334431
161741860,10.04,11.6398,20.9734,0.2033,0.2365,0.3872,0.08212958633865283
161741942,9.1066,10.5086,18.9794,0.1448,0.1682,0.2936,0.09105580497377844
161742025,7.9964,9.1969,16.9969,0.2116,0.2567,0.4424,0.09519422993221213
161742108,8.2446,9.3949,17.4988,0.2137,0.2552,0.4364,0.09307904275505513
161742273,9.3113,9.8622,12.4285,0.0809,0.0816,0.0902,0.10739689511380088
161742355,9.325,9.8498,12.4171,0.0809,0.0815,0.0902,0.10832258979485408
161742435,9.2513,9.8027,12.4031,0.0807,0.0811,0.0893,0.10559216905199818
161742521,9.2361,9.7443,12.4464,0.0791,0.0799,0.0873,0.10133499999681532
161747325,6.8098,6.9597,9.8791,0.0555,0.0551,0.0586,0.08975514439115811
161747411,5.8871,6.1154,9.0293,0.015,0.0145,0.0248,0.09040079679516942
161748899,13.8222,14.3814,18.4407,0.1416,0.1469,0.1561,0.07020097205976435
161748981,13.8222,14.3814,18.4407,0.1416,0.1469,0.1561,0.07020097205976435
161749065,12.971,13.4956,17.6921,0.1197,0.1228,0.1353,0.06648685222060789
161749149,13.3259,13.9118,17.8641,0.1274,0.1301,0.1388,0.06866661880204716
161749234,11.4975,12.0385,16.2072,0.0962,0.1072,0.1191,0.07180546030797123
161749316,11.4642,12.0307,16.2019,0.0954,0.1074,0.119,0.07180546030797123
161749401,10.4893,11.2514,15.6311,0.0849,0.0976,0.1105,0.07221810771057427
161749483,10.3306,11.1111,16.0867,0.0606,0.0868,0.1038,0.0675591583065621
161749895,10.56,11.6168,15.5963,0.0093,0.0827,0.0981,0.09447856694680049
161751638,3.0686,5.2606,13.8338,0.0,0.0,0.0164,0.07569824722699373
161751721,3.0445,5.2356,13.7913,0.0,0.0,0.0164,0.07569824722699373
161751801,2.7455,4.9767,13.8086,0.0,0.0,0.0174,0.07139750161301212
161751884,2.7013,4.7742,13.5958,0.0,0.0,0.0168,0.07391723900466864
161751971,2.7899,4.9744,13.9659,0.0,0.0,0.017,0.07305779571290515
161752055,2.8044,4.9669,13.9565,0.0,0.0,0.017,0.07305779571290515
161752304,2.724,5.0443,14.2357,0.0,0.0,0.0177,0.07020097205976435
161752389,19.7172,21.1602,24.4196,0.1002,0.1191,0.1344,0.07139750161301212
161753060,2.8034,4.8653,15.9354,0.0,0.0,0.0237,0.05257802831020273
161754310,10.1867,11.0413,18.3839,0.1358,0.1537,0.2566,0.09972671719555438
161754396,10.3118,11.0122,19.7194,0.139,0.1554,0.2796,0.08911864874469005
161754477,10.2634,10.9258,19.3294,0.1256,0.1387,0.2511,0.09519422993221213
161754559,10.323,10.9921,19.4265,0.1654,0.1795,0.3081,0.09519422993221213
161755059,11.0922,12.1888,22.0947,0.4549,0.4987,0.7769,0.09239471398211957
161755226,9.755,10.6001,19.4149,0.3584,0.3886,0.6052,0.1021587506273488
161755475,10.8197,11.4327,19.4904,0.4727,0.5051,0.7476,0.10926437976474195
161755635,12.8986,13.9084,23.5027,0.6668,0.6994,1.0296,0.09816868357674101
161755800,12.1302,13.1797,23.0417,0.4993,0.5412,0.8569,0.09447856694680049
161755967,11.7138,12.89,22.8608,0.4711,0.5274,0.8466,0.0937735836449438
161757463,10.4208,10.5246,12.0401,0.0801,0.0813,0.0573,0.07853670966610296
161757625,9.9503,10.0335,11.7465,0.0783,0.0801,0.0569,0.07756719641593564
161757792,8.8587,8.922,10.8128,0.0638,0.0644,0.0485,0.07953076456813789
161757877,8.5048,8.8706,12.3129,0.279,0.2941,0.2817,0.07804894248762141
161757961,6.9202,7.0085,9.3177,0.0909,0.0922,0.0759,0.07853670966610296
161758121,11.3802,11.6307,13.3168,0.2672,0.2792,0.2554,0.09665858053229819
161758203,8.7336,8.9347,10.4435,0.1088,0.1105,0.0977,0.09172037375316221
161758285,13.8306,14.1988,16.0643,0.2467,0.2579,0.2464,0.09105580497377844
161758369,9.6885,9.815,11.0216,0.1739,0.1751,0.1445,0.08787235948346774
161759031,12.9947,13.2115,15.3711,0.1749,0.1761,0.1765,0.09816868357674101
161759597,20.9217,21.2948,23.8448,0.1971,0.1999,0.199,0.07391723900466864
161759844,28.6542,29.6849,33.3287,0.1712,0.1918,0.1795,0.05635029433027713
161760268,26.7635,28.1615,32.6982,0.1202,0.1383,0.1386,0.059274001684944774
161760433,39.7332,39.294,36.1246,0.4072,0.3989,0.322,0.06648685222060789
161760516,24.7765,25.3409,27.1002,0.2889,0.2951,0.2683,0.06544805286939072
161760598,34.2192,33.9769,32.185,0.4243,0.4182,0.3571,0.06544805286939072
161760846,18.7119,19.2342,22.4532,0.1148,0.1192,0.1278,0.06579069379816853
161760928,27.1018,26.7118,26.337,0.2691,0.2639,0.233,0.06444121395927624
161761008,17.4185,18.0283,21.4258,0.124,0.1275,0.1375,0.06579069379816853
161761166,16.7159,17.2124,19.7822,0.11,0.1141,0.1171,0.07853670966610296
161761573,16.3262,15.8381,16.959,0.1494,0.1426,0.1105,0.0937735836449438
161763970,20.5108,20.2453,21.4251,0.0751,0.0672,0.0337,0.07853670966610296
161764048,20.5716,20.2308,21.5005,0.1136,0.1008,0.0635,0.07853670966610296
161764129,19.2943,19.1046,20.4242,0.1017,0.0972,0.065,0.07953076456813789
161764210,19.3716,19.1578,20.517,0.0877,0.0822,0.0532,0.07853670966610296
161764290,17.073,17.1302,18.0278,0.1099,0.1105,0.0936,0.08106994029334431
161764367,16.9405,17.0484,17.9039,0.1094,0.1105,0.0951,0.08106994029334431
161764528,15.8721,16.02,16.7335,0.1167,0.1168,0.1003,0.08266986501266944
161764762,10.0813,11.1253,14.6726,0.5273,0.5984,0.5992,0.08106994029334431
161765472,13.0946,12.9297,14.209,0.0891,0.0879,0.088,0.09172037375316221
161765553,13.1159,12.9492,14.2358,0.088,0.0871,0.0874,0.09172037375316221
161765632,10.5524,10.3737,11.7612,0.0657,0.0645,0.0624,0.10133499999681532
161765786,25.9997,26.1383,24.8418,0.0856,0.085,0.0898,0.0589957324588329
161766821,27.8241,29.288,34.1128,0.5544,0.5873,0.5969,0.05535737701133239
161766901,27.8149,29.3636,34.1957,0.5936,0.6359,0.6334,0.05487392523583279
161766981,26.6166,28.5546,33.4081,0.2956,0.3146,0.3293,0.056098740702361524
161767060,26.3605,28.3518,33.2673,0.2999,0.3183,0.3336,0.05660411406725943
161767138,26.0362,27.7737,33.803,0.2404,0.2547,0.2726,0.05279893651282317
161767215,26.068,27.9131,33.8033,0.2429,0.2578,0.2773,0.05302170881884524
161767612,35.4452,38.1398,46.1001,0.3017,0.3103,0.3227,0.04318289069619264
161767693,35.2157,37.9443,45.415,0.302,0.3139,0.3222,0.044879318492720414
161767771,35.5662,38.1962,45.2683,0.2961,0.3135,0.3155,0.046541470193173916
161767850,35.3779,38.0408,45.0573,0.2981,0.3128,0.3157,0.046541470193173916
161767927,33.8119,36.546,42.9616,0.258,0.288,0.304,0.044403578072467774
161768006,33.5677,36.406,42.5525,0.2615,0.2891,0.3036,0.045040172094838404
161768087,32.7941,35.4909,41.9855,0.2539,0.2824,0.3013,0.04456103357379679
161768168,30.5171,33.1022,40.4201,0.226,0.2653,0.2882,0.04079947169724779
161768877,11.4042,12.1653,14.7678,0.1369,0.1551,0.1412,0.07804894248762141
161768957,11.9331,12.7002,16.7664,0.0782,0.0919,0.1068,0.07853670966610296
161769115,8.7127,9.3501,11.8177,0.1564,0.1676,0.1717,0.10739689511380088
161769196,10.983,11.5864,13.9314,0.0525,0.0676,0.0703,0.10832258979485408
161769272,9.6,10.2597,12.9513,0.1766,0.1896,0.19,0.09105580497377844
161769425,9.9246,10.6906,13.3727,0.211,0.2303,0.229,0.08911864874469005
161769505,12.2854,12.9116,15.996,0.0529,0.0711,0.0808,0.08975514439115811
161769586,9.8333,10.5407,13.4,0.2275,0.2505,0.2493,0.08975514439115811
161769742,9.2506,10.0576,12.8277,0.2474,0.2747,0.2689,0.09519422993221213
161770133,8.9549,9.6953,12.6877,0.2443,0.2723,0.2671,0.08490398027194407
161770215,9.1062,9.8435,12.8747,0.2484,0.2759,0.2668,0.08377203058083679
161770533,8.4836,8.9873,11.1845,0.2075,0.2179,0.2051,0.09972671719555438
161770687,10.7189,11.284,13.8491,0.0798,0.0843,0.0901,0.09239471398211957
161770927,15.9131,17.034,19.8277,0.1345,0.138,0.1444,0.07263552511680024
161771251,12.1352,12.9537,15.3993,0.0993,0.1019,0.1055,0.08266986501266944
161771327,12.0524,12.8749,15.3262,0.0991,0.1013,0.1056,0.08266986501266944
161771406,11.5543,12.2322,14.6474,0.0937,0.0957,0.0989,0.08490398027194407
161774546,10.8417,14.1299,24.649,0.2346,0.3579,0.5389,0.07615699026400004
161774627,22.6638,22.8573,23.263,0.2615,0.2654,0.1853,0.0752449975094086
161774932,22.8686,22.6209,22.7192,0.2696,0.2637,0.1853,0.07804894248762141
161775166,21.4094,21.1473,21.556,0.1689,0.1627,0.1167,0.0815963233535219
161775480,21.3018,21.1657,22.0761,0.1643,0.1595,0.1133,0.07662132709270902
161776800,13.1428,13.0878,13.7318,0.2266,0.2238,0.1805,0.09665858053229819
161776878,12.1684,12.1839,12.8088,0.1655,0.165,0.1289,0.10299600257653854
161776953,12.2954,12.5827,12.575,0.0626,0.0633,0.0312,0.09740778003073822
161781031,9.3638,10.2718,13.5529,0.0856,0.0977,0.1022,0.09105580497377844
161781109,9.3136,10.2136,13.327,0.0878,0.1004,0.1028,0.09447856694680049
161784561,8.9197,9.563,13.74,0.2718,0.3046,0.3649,0.09740778003073822
161784641,11.5874,11.9702,13.9331,0.0792,0.0836,0.0764,0.08433420746488306
161784722,9.3234,10.2025,14.4697,0.3907,0.4009,0.4876,0.09592081711552267
161786387,22.7086,22.814,22.978,0.1686,0.1647,0.1498,0.07059533429497317
161787487,12.6309,12.6493,13.1086,0.0626,0.0628,0.0571,0.09894156757337469
161787564,10.9495,11.8295,15.0467,0.0033,0.0375,0.0562,0.09972671719555438
161787721,7.1861,7.8013,10.9684,0.3058,0.3306,0.3553,0.09665858053229819
161787800,9.1564,8.8488,11.4317,0.0884,0.0882,0.0888,0.09816868357674101
161788188,7.1743,7.6829,10.6842,0.276,0.2928,0.3089,0.1038470904936626
161788427,12.0617,12.528,15.2195,0.0219,0.0483,0.0502,0.09972671719555438
161788505,7.9355,8.4102,11.0291,0.778,0.8223,0.7972,0.1021587506273488
161788582,11.5003,11.9235,14.5791,0.0231,0.0506,0.0474,0.10133499999681532
161788824,9.6794,10.3061,13.0883,1.1848,1.2582,1.1741,0.09447856694680049
161788905,14.2259,14.7888,17.4191,0.0262,0.0604,0.0479,0.0937735836449438
161788984,9.7364,10.3349,13.1458,1.1195,1.1906,1.0842,0.09239471398211957
161789064,14.5859,15.0673,17.4385,0.0316,0.0622,0.0494,0.09040079679516942
161789380,13.6417,13.9485,16.423,0.0262,0.0336,0.0304,0.08212958633865283
