detection_id,B,G,R,nB,nG,nR,Compactness
431303838,22.7695,20.3413,19.173,0.4982,0.454,0.2721,0.06829345312829196
431303839,21.7861,15.6163,15.5729,0.6261,0.4751,0.3228,0.06866661880204716
431303840,10.8432,10.6738,17.2972,0.1663,0.1602,0.2659,0.06829345312829196
431303844,23.0739,17.6863,24.7715,0.2655,0.1765,0.2295,0.056098740702361524
431303845,23.6604,18.3621,25.2681,0.2756,0.1892,0.2296,0.05235896091135454
431303846,26.9504,27.1788,30.4555,0.5289,0.5449,0.493,0.04759920052280796
431303847,21.6822,21.8157,24.4525,0.6066,0.6209,0.5406,0.0607056738604871
431303848,21.4058,21.5224,23.6919,0.6106,0.6204,0.5335,0.06129789587454133
431303849,20.5958,20.6568,23.0332,0.5893,0.6045,0.5224,0.0607056738604871
431303851,12.5164,12.0322,13.5696,0.251,0.2365,0.1845,0.08266986501266944
431303852,13.7039,13.1787,14.3789,0.276,0.2591,0.2022,0.08321729873508964
431303854,10.7105,10.1523,11.1708,0.2588,0.2414,0.1886,0.09105580497377844
431303855,12.0164,11.2927,12.1357,0.3138,0.2894,0.2182,0.08606693785815557
431303856,11.9091,11.0724,12.0365,0.3703,0.3386,0.2517,0.08849111644335216
431303857,12.5758,11.6616,12.4092,0.3167,0.2864,0.2145,0.08726219508235135
431303858,11.7333,10.9047,11.5986,0.3046,0.2766,0.2035,0.08726219508235135
431303859,11.5271,10.7259,11.6891,0.2948,0.2638,0.1936,0.07953076456813789
431303871,19.8458,18.3086,18.3737,0.3935,0.3639,0.2429,0.05370144932732833
431303872,19.8056,18.3742,18.3311,0.5195,0.4828,0.3086,0.05257802831020273
431303874,22.1769,20.4145,20.4375,0.4658,0.4255,0.3044,0.05006442052760694
431303875,23.6312,21.6792,21.5517,0.4506,0.4064,0.2841,0.04947312713553582
431303876,16.9102,15.2913,16.4562,0.3808,0.3378,0.2716,0.06684048540909966
431303877,27.6945,25.4764,22.3393,0.6582,0.6153,0.3677,0.06012478543760053
431303878,15.4741,14.0336,14.5525,0.4385,0.3992,0.3099,0.0815963233535219
431303879,15.8915,14.7391,15.0242,0.6184,0.5687,0.4429,0.08490398027194407
431303881,20.6284,18.9472,18.7179,0.6613,0.6071,0.4531,0.06719790044098876
431303883,23.7657,21.828,21.2192,0.5791,0.5287,0.3988,0.058176383157876974
431303884,24.604,22.6536,22.4375,1.0691,0.9916,0.8037,0.05790830079919458
431303901,8.3419,9.9987,12.5554,0.3676,0.4364,0.3382,0.05983849013957345
431303902,21.3448,20.3226,18.4261,0.1977,0.1825,0.1444,0.05983849013957345
431303903,7.8222,9.433,12.0412,0.2747,0.3269,0.2589,0.06012478543760053
431303905,7.9022,9.5083,12.0754,0.288,0.3418,0.2707,0.06041383338136221
431303909,7.92,9.3495,12.4296,0.391,0.463,0.3839,0.06220821570931003
431303910,20.8856,20.5067,19.0967,0.1744,0.1653,0.1555,0.06190178642991358
431303911,16.9955,15.812,15.4534,0.2893,0.2654,0.1785,0.06190178642991358
431303912,6.9598,8.1957,11.6821,0.2706,0.3184,0.272,0.05983849013957345
431303913,19.0491,18.7415,18.4889,0.1007,0.099,0.1081,0.05983849013957345
431303914,15.5244,14.4514,14.3551,0.3225,0.2939,0.196,0.06283026644890574
431303915,17.5033,19.6698,19.2462,0.3711,0.4364,0.3165,0.0589957324588329
431303916,17.3858,15.6673,18.5613,0.5821,0.5154,0.4559,0.05535737701133239
431303917,31.164,29.5364,23.5858,0.3233,0.2978,0.2029,0.0539319190680174
431303918,14.8512,13.3243,16.9833,0.5495,0.4866,0.4359,0.050875153686925724
431303919,14.3699,12.896,14.9278,0.5574,0.4868,0.4276,0.07099415216660818
431303921,27.0566,25.8408,28.8571,0.196,0.1767,0.173,0.07221810771057427
431303922,19.447,18.0764,20.3669,0.6633,0.606,0.5661,0.07953076456813789
431303924,31.5944,34.6414,57.6005,0.6719,0.6762,1.1437,0.05983849013957345
431303925,20.102,18.2105,19.5155,0.4766,0.4234,0.353,0.07479714303071543
431303927,17.9632,16.173,18.0244,0.435,0.3798,0.3233,0.07435458803139107
431303936,24.0003,23.8175,18.1206,0.0892,0.0674,0.0266,0.05006442052760694
431303938,23.6927,23.5511,17.954,0.0934,0.0767,0.0284,0.0502646717369248
431303941,24.7874,23.0564,21.4895,0.0781,0.0666,0.066,0.0502646717369248
431303942,23.9763,23.7832,18.4012,0.1746,0.1502,0.0819,0.0502646717369248
431303943,24.7331,23.0297,21.4127,0.0888,0.0784,0.0734,0.0502646717369248
431303944,23.9811,23.8047,18.4369,0.2071,0.1896,0.1019,0.0502646717369248
431303945,24.697,22.9142,21.44,0.0787,0.0683,0.069,0.0502646717369248
431303946,23.8554,23.6826,18.3192,0.1124,0.0925,0.0475,0.05046653131091824
431303947,14.7577,13.5586,12.8648,0.0272,0.0135,0.0239,0.08003728818317192
431303948,14.1881,13.9996,11.1491,0.077,0.0717,0.0311,0.08003728818317192
431303949,14.0609,14.0344,11.1389,0.0568,0.0546,0.0302,0.08003728818317192
431303950,14.6091,13.4207,12.772,0.0275,0.0133,0.0239,0.08003728818317192
431303951,14.0551,13.8372,11.0732,0.0766,0.0709,0.0311,0.08003728818317192
431303952,14.0252,13.9836,11.1135,0.047,0.0445,0.0237,0.08003728818317192
431303953,14.543,13.3508,12.7265,0.0274,0.0137,0.0239,0.08003728818317192
431303954,14.5069,13.2992,12.666,0.0165,0.0016,0.0155,0.08003728818317192
431303956,14.606,13.3581,12.8667,0.0048,0.0003,0.0155,0.08003728818317192
431303957,13.8959,13.8023,11.1013,0.0333,0.0308,0.0155,0.08003728818317192
431303959,14.6755,13.4146,12.7668,0.0027,0.0004,0.0155,0.08003728818317192
431303962,14.4295,13.1859,12.611,0.0028,0.0003,0.0155,0.08003728818317192
431303963,13.7112,13.4889,10.8862,0.036,0.0314,0.0155,0.08003728818317192
431303964,7.1658,7.1151,7.5157,0.0747,0.0729,0.0365,0.08003728818317192
431303965,14.3562,13.0443,12.8552,0.002,0.0001,0.0155,0.08003728818317192
431303966,13.6881,13.4547,10.8872,0.0391,0.0346,0.0155,0.08003728818317192
431303967,6.8617,6.8675,7.2964,0.0677,0.067,0.0401,0.08055030487456037
431303968,20.0284,18.3179,18.5827,0.0194,0.0081,0.0257,0.04851807655625124
431303969,17.8482,17.6536,15.4923,0.058,0.0536,0.036,0.0502646717369248
431303970,9.2802,9.4246,10.9408,0.0503,0.0506,0.029,0.05279893651282317
431303971,17.7052,16.1904,16.5427,0.0029,0.0,0.0224,0.05560231145909046
431303972,16.8682,16.6673,13.9173,0.0586,0.053,0.0322,0.059274001684944774
431303973,9.53,9.682,10.8036,0.0593,0.0611,0.0346,0.0589957324588329
431303974,15.1251,13.8404,14.6305,0.0075,0.0004,0.0215,0.05790830079919458
431303975,8.2458,8.3413,10.3425,0.0929,0.0931,0.0606,0.05635029433027713
431303985,20.3928,18.6709,18.1215,0.0286,0.0167,0.0252,0.04947312713553582
431303986,11.7791,11.8136,14.1115,0.0533,0.0532,0.0357,0.04986575853700407
431303987,19.9886,18.3179,18.0157,0.0389,0.0213,0.0255,0.04889563761385481
431303988,13.2746,13.2853,14.8969,0.0709,0.0703,0.0433,0.05006442052760694
431303989,20.63,19.0239,18.3098,0.0364,0.023,0.0261,0.04778018079289879
431303990,20.8884,19.0518,18.9207,0.0361,0.0082,0.0263,0.047419586082077345
431303995,14.647,13.3376,12.846,0.0,0.0,0.0157,0.07903061153879146
431303996,14.7516,13.4245,12.8707,0.0,0.0,0.0155,0.08003728818317192
431303997,14.2973,12.9589,12.2515,0.0,0.0,0.0141,0.08787235948346774
431303998,14.28,12.952,12.198,0.0014,0.0,0.014,0.08849111644335216
431303999,14.4691,13.0818,12.2561,0.0044,0.0,0.014,0.08849111644335216
431304000,14.4997,13.1551,12.3019,0.0,0.0,0.014,0.08849111644335216
431304001,14.2963,12.9038,12.0737,0.0037,0.0002,0.0141,0.08787235948346774
431304002,14.1225,12.8445,12.2187,0.0,0.0,0.0141,0.08787235948346774
431304003,14.3909,13.0829,12.395,0.0,0.0,0.0141,0.08787235948346774
431304004,11.6513,11.5953,10.3856,0.0988,0.093,0.0427,0.08666044549832956
431304005,15.5795,14.4912,13.0807,0.0,0.0,0.0144,0.08606693785815557
431304016,43.8957,39.7193,33.5048,0.1563,0.075,0.0303,0.04120076930564869
431304018,6.6145,6.6353,16.8373,0.1446,0.139,0.1909,0.04120076930564869
431304019,5.824,5.917,16.1421,0.0677,0.0647,0.1379,0.04259737366383495
431304032,5.3752,5.71,16.5605,0.0616,0.0617,0.1575,0.04393781784522013
431304033,5.6402,6.0214,16.7941,0.0635,0.0657,0.1631,0.04409198179755562
431304034,5.8981,6.1906,16.9,0.0674,0.0673,0.1617,0.04471960971181389
431304035,5.7841,6.0609,16.6454,0.0683,0.0674,0.1613,0.04471960971181389
431304036,6.0581,6.2742,16.848,0.0606,0.0591,0.1513,0.045040172094838404
431304037,6.0567,6.2731,16.8483,0.0682,0.0661,0.1584,0.045040172094838404
431304038,6.0699,6.2831,16.8594,0.0682,0.0661,0.1572,0.04520218287170602
431304039,6.0473,6.282,16.7824,0.048,0.047,0.1431,0.04536536335524013
431304040,6.1503,6.4492,17.0921,0.0787,0.0786,0.1497,0.045040172094838404
431304041,6.1999,6.5094,17.1416,0.043,0.0432,0.1229,0.04471960971181389
431304042,5.7151,6.2105,16.9573,0.0326,0.0332,0.1287,0.04424723137071616
431304043,5.6664,6.437,16.5582,0.0191,0.0223,0.1069,0.045040172094838404
431304044,5.6842,6.4162,16.4747,0.0457,0.0498,0.1295,0.04520218287170602
431304045,47.1574,43.1944,35.5477,0.2816,0.1877,0.0412,0.045040172094838404
431304046,5.7507,6.4029,16.3519,0.0423,0.0446,0.1312,0.045040172094838404
431304047,51.6801,47.421,38.7821,0.2019,0.107,0.0371,0.04120076930564869
431304048,8.4373,9.1266,18.9363,0.0835,0.0843,0.1524,0.040536254848845585
431304049,51.2582,47.2002,38.2382,0.2,0.1212,0.0457,0.04424723137071616
431304050,5.8159,6.5112,16.5867,0.0494,0.0511,0.1264,0.044879318492720414
431304051,49.2594,45.3664,36.8394,0.2261,0.1312,0.0513,0.04552972625896745
431304052,5.3741,6.0513,16.2469,0.0408,0.0415,0.1489,0.04552972625896745
431304053,48.5912,44.7256,36.408,0.2398,0.1473,0.0644,0.04552972625896745
431304054,5.1482,5.8285,15.7577,0.0246,0.0265,0.1326,0.04603003942056844
431304055,48.4616,44.4798,36.211,0.2147,0.1178,0.0495,0.04671448198421
431304056,5.975,6.5722,16.5695,0.0572,0.0589,0.1546,0.04636973518878762
431304057,4.9124,5.5816,15.7212,0.0363,0.0395,0.1443,0.04636973518878762
431304058,5.1007,5.7825,15.7632,0.0231,0.0264,0.1267,0.046199262889625364
431304059,6.1385,6.7768,16.7481,0.0374,0.0417,0.1317,0.046199262889625364
431304060,9.4715,9.9931,12.8356,0.0756,0.0811,0.068,0.05686023067241032
431304061,9.3648,9.9716,12.7256,0.0874,0.0938,0.0757,0.05660411406725943
431304062,9.0563,9.5723,12.806,0.091,0.0961,0.0801,0.0539319190680174
431304063,9.2213,9.7602,13.0462,0.1016,0.1073,0.0877,0.05279893651282317
431304064,9.3906,9.8548,13.0654,0.0905,0.0954,0.0747,0.05257802831020273
431304065,9.397,9.8624,13.3182,0.0905,0.0954,0.0774,0.05108195634991484
431304121,6.7415,6.5418,10.6248,0.0953,0.0917,0.1059,0.06981099120988524
431304138,6.3234,6.2366,10.0859,0.141,0.1417,0.1493,0.07435458803139107
431304144,9.1301,8.0546,11.5621,0.1251,0.0976,0.1054,0.08377203058083679
431304145,9.0694,7.9316,11.4023,0.1459,0.1167,0.1236,0.08490398027194407
431304146,9.1545,7.9958,11.3122,0.1335,0.1078,0.1144,0.08666044549832956
431304148,17.9596,16.3021,16.5048,0.1283,0.0959,0.1061,0.06346488289866778
431304149,13.5518,11.91,13.6495,0.1068,0.0754,0.0846,0.07662132709270902
431304414,19.509,17.1076,16.3352,0.1017,0.0872,0.0643,0.06866661880204716
431304417,19.716,17.5815,16.6677,0.3386,0.308,0.2262,0.06866661880204716
431304418,19.3935,17.2157,16.7186,0.3051,0.2719,0.2048,0.07139750161301212
431304419,17.3584,15.586,15.5676,0.4807,0.4285,0.3214,0.07479714303071543
431304420,17.8159,15.9833,15.8495,0.5146,0.4535,0.3478,0.0752449975094086
431304421,9.5932,8.6973,9.1945,0.2775,0.2471,0.1834,0.10052442674077641
431304423,17.1514,15.3356,14.3353,0.3512,0.3141,0.2115,0.07953076456813789
431304424,17.155,15.3337,14.333,0.3427,0.3064,0.2063,0.07953076456813789
431304427,14.1592,12.8407,13.922,0.3202,0.2864,0.2239,0.07756719641593564
431304429,21.6726,19.746,19.9319,0.3543,0.3211,0.2652,0.06378702284985524
431304430,21.5514,19.6297,19.8164,0.4324,0.3896,0.3156,0.06411244968272661
431304433,29.6297,26.234,26.8582,0.4609,0.4146,0.3426,0.05439884443645084
431304435,24.2829,22.3407,23.7261,0.5466,0.4816,0.4218,0.05660411406725943
431304436,21.6173,19.9896,20.9885,0.3638,0.3331,0.2679,0.058176383157876974
431304437,19.6128,18.3017,19.1229,0.3642,0.3334,0.2642,0.059274001684944774
431304448,22.9252,22.0105,21.5104,0.8807,0.8331,0.6632,0.05983849013957345
431304450,23.7306,22.6339,21.4862,0.6419,0.6003,0.4443,0.05635029433027713
431304451,27.0515,26.2891,23.0947,0.5347,0.505,0.3931,0.06346488289866778
431304491,42.063,1.0217,45.1401,0.3144,0.0072,0.3202,0.0595549083537657
431304506,2.3645,2.9976,10.8139,0.0218,0.0237,0.0592,0.08606693785815557
431304507,2.3524,3.002,10.921,0.0205,0.0225,0.0561,0.08666044549832956
431304508,2.3331,3.0239,10.871,0.0173,0.0191,0.0508,0.08606693785815557
431304509,10.2165,10.3401,14.2978,0.2845,0.2775,0.3215,0.08666044549832956
431304510,2.2085,3.012,10.8909,0.0138,0.0174,0.0494,0.08666044549832956
431304511,10.0286,10.2867,14.0437,0.2185,0.2186,0.2152,0.08726219508235135
431304512,2.2155,2.9935,10.7673,0.0357,0.0425,0.0925,0.08726219508235135
431304513,9.4562,9.6177,13.1895,0.1728,0.183,0.1996,0.08666044549832956
431304514,2.2992,3.0655,10.8479,0.0384,0.0457,0.0996,0.08726219508235135
431304515,2.3138,3.0801,10.8552,0.0327,0.0381,0.0847,0.08726219508235135
431304516,2.3478,3.1854,10.8893,0.0506,0.0588,0.1265,0.08726219508235135
431304517,2.1727,2.9255,10.6148,0.0382,0.0449,0.0952,0.08666044549832956
431304518,2.2229,2.9793,10.7944,0.0311,0.0366,0.0841,0.08666044549832956
431304519,2.2096,2.9424,10.6647,0.0241,0.0283,0.0698,0.08726219508235135
431304520,2.2308,2.9672,10.7105,0.0197,0.0232,0.0602,0.08726219508235135
431304521,2.2488,2.9626,10.742,0.0156,0.0178,0.0495,0.08666044549832956
431304522,2.2555,2.9705,10.7408,0.0334,0.0388,0.0884,0.08726219508235135
431304523,2.2149,2.9161,10.6643,0.0395,0.0456,0.0993,0.08726219508235135
431304524,2.2348,2.9432,10.7007,0.0236,0.0267,0.0652,0.08787235948346774
431304525,2.3092,3.0976,11.0081,0.0282,0.0353,0.077,0.08726219508235135
431304526,2.2906,3.1249,10.9134,0.0335,0.0419,0.0862,0.08726219508235135
431304527,2.3406,3.0962,10.895,0.0435,0.0529,0.1051,0.08726219508235135
431304528,2.4221,3.1719,10.9811,0.0368,0.0445,0.0929,0.08726219508235135
431304529,2.5381,3.2538,11.0723,0.0311,0.0374,0.0836,0.08849111644335216
431304530,10.0608,10.1614,12.324,0.144,0.1483,0.1381,0.08787235948346774
431304531,2.5732,3.2625,10.9728,0.0331,0.0396,0.0887,0.08911864874469005
431304532,10.6712,10.2588,12.2883,0.2101,0.2067,0.1791,0.08911864874469005
431304533,2.6356,3.2922,11.1355,0.0432,0.0505,0.1062,0.08911864874469005
431304534,2.3966,3.1388,10.7797,0.0298,0.0348,0.0763,0.08849111644335216
431304535,11.1365,10.6953,10.4753,0.2218,0.2164,0.1391,0.08849111644335216
431304536,2.4143,3.125,10.8826,0.035,0.0414,0.0931,0.08849111644335216
431304537,11.0061,10.6562,10.3792,0.2313,0.2245,0.1452,0.08849111644335216
431304538,2.352,3.0028,10.7212,0.0293,0.0331,0.0793,0.08849111644335216
431304539,10.5169,10.2742,10.0722,0.1932,0.1942,0.1208,0.08849111644335216
431304540,2.1777,2.7788,10.282,0.0181,0.0201,0.0512,0.08849111644335216
431304541,11.1459,10.792,10.7301,0.29,0.2915,0.1885,0.08849111644335216
431304542,2.1411,2.7191,10.2122,0.0141,0.015,0.0424,0.08787235948346774
431304543,11.0042,10.683,10.7411,0.2592,0.2578,0.1835,0.08726219508235135
431304544,2.249,2.8411,10.4063,0.0284,0.0323,0.0762,0.08849111644335216
431304545,10.7002,10.2436,10.3601,0.2117,0.2115,0.1406,0.08666044549832956
431304546,2.0744,2.7576,10.1346,0.0402,0.0478,0.1017,0.08726219508235135
431304547,10.7202,9.9921,10.1561,0.3251,0.3096,0.2,0.08726219508235135
431304548,2.2691,2.8231,10.3332,0.0372,0.0424,0.092,0.08849111644335216
431304549,2.2608,2.8636,10.3896,0.0337,0.039,0.087,0.08849111644335216
431304550,2.185,2.8055,10.3024,0.0155,0.0188,0.0499,0.08849111644335216
431304551,2.1649,2.732,10.1657,0.02,0.0231,0.0568,0.08849111644335216
431304552,2.0339,2.663,10.0827,0.0202,0.0232,0.0568,0.08849111644335216
431304553,2.0482,2.6531,10.046,0.0216,0.0256,0.0625,0.08849111644335216
431304554,2.0792,2.7371,10.1095,0.0233,0.0274,0.0649,0.08975514439115811
431304555,2.2064,2.8337,10.2319,0.0211,0.0249,0.0628,0.08849111644335216
431304556,2.208,2.8813,10.2881,0.0214,0.0257,0.0639,0.08726219508235135
431304557,2.3039,2.9001,10.396,0.0252,0.0299,0.0702,0.08726219508235135
431304558,2.2809,2.8976,10.4394,0.0335,0.0387,0.0854,0.08666044549832956
431304559,2.5718,3.1607,10.6737,0.041,0.0485,0.1033,0.09105580497377844
431304560,2.4081,2.9619,10.265,0.0458,0.0534,0.1087,0.09172037375316221
431304561,2.4022,2.9342,10.3251,0.0281,0.0341,0.0773,0.09172037375316221
431304562,2.4291,2.9588,10.333,0.0287,0.0342,0.0756,0.09172037375316221
431304563,2.3393,2.8825,10.3798,0.0276,0.0331,0.0737,0.08975514439115811
431304564,2.2462,2.8732,10.3494,0.029,0.0348,0.0783,0.08726219508235135
431304565,2.3189,2.8807,10.3826,0.028,0.0341,0.0767,0.08911864874469005
431304566,2.2768,2.8736,10.2813,0.0225,0.0275,0.065,0.08975514439115811
431304567,2.3829,2.9586,10.3265,0.033,0.0391,0.0843,0.09307904275505513
431304568,2.3525,2.9033,10.3579,0.0371,0.0424,0.0954,0.09239471398211957
431304569,2.2241,2.8841,10.3811,0.0265,0.031,0.074,0.09239471398211957
431304570,2.2048,2.9141,10.3649,0.026,0.0311,0.0727,0.09239471398211957
431304571,1.966,2.6955,9.9649,0.0278,0.0287,0.0693,0.09239471398211957
431304572,1.7831,2.505,9.7071,0.0135,0.0141,0.0415,0.09307904275505513
431304573,2.1777,2.8872,10.1818,0.0194,0.0213,0.0575,0.09307904275505513
431304574,2.2517,2.9716,10.3887,0.0174,0.0187,0.0528,0.09172037375316221
431304575,2.1927,2.8863,10.3639,0.0208,0.0231,0.0611,0.0937735836449438
431304576,2.1264,2.8456,10.2936,0.0213,0.023,0.061,0.09307904275505513
431304577,2.1831,2.8791,10.3234,0.0282,0.0319,0.0786,0.09307904275505513
431304578,2.0844,2.7948,10.3234,0.0156,0.0187,0.052,0.09172037375316221
431304579,2.1213,2.786,10.1602,0.0174,0.0189,0.0526,0.09307904275505513
431304580,2.1096,2.8203,10.083,0.0195,0.0205,0.055,0.0937735836449438
431304581,1.9685,2.7348,9.9531,0.019,0.0223,0.0592,0.09307904275505513
431304582,1.9087,2.6685,9.8714,0.0158,0.0183,0.0524,0.09307904275505513
431304583,1.8907,2.6393,9.8323,0.0133,0.0152,0.0458,0.09307904275505513
431304584,1.8775,2.6528,9.8763,0.0098,0.0114,0.0375,0.0937735836449438
431304585,1.8463,2.5587,9.7921,0.0225,0.0256,0.0665,0.09307904275505513
431304586,1.9735,2.6878,9.9182,0.0181,0.0209,0.0564,0.0937735836449438
431304587,1.7771,2.4546,9.6586,0.0149,0.0162,0.048,0.09447856694680049
431304588,1.7369,2.4251,9.6478,0.0266,0.0304,0.0715,0.09307904275505513
431304589,1.6386,2.3114,9.5273,0.0154,0.0172,0.0487,0.09307904275505513
431304590,1.5965,2.2679,9.4678,0.0188,0.0207,0.056,0.09239471398211957
431304591,1.6,2.255,9.4524,0.026,0.0296,0.069,0.09239471398211957
431304592,4.1618,5.2369,13.2077,0.0927,0.1056,0.1946,0.09972671719555438
431304593,3.7315,4.7304,12.3105,0.0685,0.0808,0.1616,0.10471236017896915
431304594,3.4077,4.338,11.7256,0.0504,0.0587,0.1228,0.10299600257653854
431304595,7.7126,9.2597,21.2528,0.1835,0.2057,0.3821,0.07662132709270902
431304596,8.1114,9.7116,21.7625,0.2194,0.2458,0.4407,0.07662132709270902
431304597,7.66,9.0447,21.5764,0.1647,0.1849,0.3388,0.06904388481989716
431304598,6.9442,8.256,19.3521,0.1519,0.1707,0.3091,0.07853670966610296
431304599,6.796,8.092,18.9684,0.1691,0.1893,0.3504,0.08106994029334431
431304600,5.8331,7.1372,17.1376,0.1314,0.1492,0.2872,0.08606693785815557
431304601,5.3934,6.6832,16.1432,0.145,0.1688,0.3176,0.09040079679516942
431304602,4.9114,6.2249,15.3026,0.0968,0.1143,0.2278,0.09105580497377844
431304603,2.872,4.0198,11.3669,0.0574,0.0702,0.1437,0.0937735836449438
431304606,6.5811,9.277,22.0992,0.0234,0.0287,0.0696,0.05324636892277132
431304616,8.642,7.967,8.616,0.293,0.2744,0.2203,0.11219063124580061
431304617,9.0478,8.3013,9.1738,0.4262,0.3887,0.3199,0.10559216905199818
431304618,10.051,9.4932,10.2491,0.5256,0.4941,0.3884,0.10648688664370398
431304619,10.7123,10.0429,10.6822,0.6885,0.6405,0.4867,0.09972671719555438
431304620,9.1575,8.5974,9.2283,0.5539,0.5161,0.3947,0.11219063124580061
431304621,9.107,8.4003,9.0896,0.513,0.4698,0.3603,0.11119795425652645
431304622,9.0138,8.3692,8.9295,0.4718,0.4385,0.3334,0.11119795425652645
431304623,10.3481,9.498,9.849,0.4914,0.4467,0.3373,0.1021587506273488
431304624,10.5754,9.7694,9.9967,0.5501,0.504,0.3626,0.09972671719555438
431304625,10.5904,9.736,9.9377,0.5086,0.4626,0.3338,0.1021587506273488
431304626,10.4287,9.6083,9.7998,0.4319,0.3921,0.2824,0.1038470904936626
431304627,9.7795,9.1569,9.6033,0.4622,0.4317,0.3224,0.10471236017896915
431304628,9.4646,8.9179,9.1814,0.4885,0.4582,0.338,0.11119795425652645
431304629,9.0396,8.5469,8.4655,0.4834,0.4569,0.3113,0.11527791973048969
431304630,9.3073,8.8007,8.725,0.3819,0.3581,0.2561,0.11219063124580061
431304631,9.0921,8.5555,8.4949,0.4513,0.422,0.2856,0.1132011898318306
431304632,9.1548,8.6764,8.4747,0.4504,0.4208,0.2736,0.11423011752805243
431304633,9.7375,9.1341,8.7421,0.5922,0.5565,0.3671,0.11219063124580061
431304634,10.3529,9.7154,9.2823,0.6697,0.6312,0.4261,0.10926437976474195
431304635,10.9173,10.0779,10.1828,0.7716,0.7189,0.5213,0.10133499999681532
431304636,10.78,9.9694,10.149,0.8485,0.7933,0.5828,0.09972671719555438
431304637,10.072,9.3793,9.6173,0.8355,0.7859,0.5844,0.1021587506273488
431304638,9.9014,9.234,9.4574,0.8073,0.7626,0.5734,0.10133499999681532
431304639,9.1653,8.5963,8.5071,0.2714,0.2575,0.1803,0.11634512054520679
431304640,10.6507,10.1648,9.7652,0.361,0.3464,0.2434,0.11423011752805243
431304641,11.594,11.1522,10.9647,0.4503,0.4368,0.3171,0.10299600257653854
431304642,9.4087,8.9464,8.8127,0.2573,0.2441,0.1706,0.1038470904936626
431304643,8.5756,8.1343,8.1402,0.1755,0.1658,0.1233,0.1038470904936626
431304644,7.7388,7.3654,7.4841,0.15,0.1415,0.1004,0.10832258979485408
431304645,9.5478,8.6694,8.0433,0.5371,0.4867,0.3245,0.11022268844923072
431304646,10.3875,9.4749,8.4698,0.5674,0.5137,0.329,0.11022268844923072
