detection_id,B,G,R,nB,nG,nR,Compactness
431173833,15.5922,14.9795,22.8848,0.6521,0.6516,0.7529,0.057118675464029094
431173834,15.0476,14.276,22.1342,0.4859,0.4643,0.5607,0.06041383338136221
431173835,13.7965,13.139,21.2511,0.3983,0.384,0.486,0.05983849013957345
431173839,21.742,20.7557,32.8392,0.4685,0.4424,0.454,0.04586205110904071
431173853,16.8609,15.5643,26.2869,0.2171,0.1992,0.2286,0.04603003942056844
431173856,22.7489,20.5639,32.7046,0.3017,0.2725,0.2896,0.0393926217787257
431173857,21.5949,19.2732,30.416,0.2342,0.2105,0.2344,0.04348172702451151
431173858,22.0465,19.7909,30.523,0.2382,0.213,0.2326,0.044403578072467774
431173865,24.5839,22.1465,31.4099,0.3874,0.3375,0.3499,0.03989283543241531
431173866,15.7643,14.5574,25.0346,0.0761,0.0703,0.114,0.0406674373693737
431173867,16.656,15.5394,25.552,0.294,0.2689,0.2991,0.042310529255340984
431173868,33.9247,34.0223,41.4748,0.2926,0.3249,0.3233,0.03926952226654826
431173902,9.5132,8.949,11.6909,0.1628,0.146,0.1553,0.10926437976474195
431173903,3.5927,3.1196,6.9853,0.0,0.0,0.013,0.09519422993221213
431173906,20.0336,19.2866,30.9114,0.4256,0.4177,0.5734,0.06942531913488556
431173907,21.726,21.0608,35.4836,0.3844,0.3812,0.5632,0.05872006370526449
431173937,1.5086,1.9835,8.7648,0.0026,0.0021,0.0279,0.06942531913488556
431173942,5.1819,5.973,17.2039,0.0003,0.0008,0.0509,0.04216855084912327
431173954,1.7139,1.691,6.8348,0.0,0.0,0.015,0.08266986501266944
431173956,1.9416,1.9762,7.8652,0.0,0.0,0.0177,0.07020097205976435
431173958,2.9186,2.9756,9.5189,0.0,0.0,0.0184,0.0675591583065621
431173962,4.1103,3.8935,11.7308,0.0,0.0,0.0213,0.0589957324588329
431173963,4.1491,4.0062,11.8547,0.0,0.0,0.0218,0.05764267775279962
431173964,4.2257,4.0061,11.8577,0.0,0.0,0.022,0.05790830079919458
431173965,4.1793,3.9938,11.7235,0.0,0.0,0.0216,0.05872006370526449
431173966,4.2153,3.9783,11.8091,0.0,0.0,0.0214,0.05872006370526449
431173967,4.0167,3.8822,11.6414,0.0,0.0,0.0215,0.05844695914181379
431173968,4.018,3.8054,11.4547,0.0,0.0,0.021,0.059274001684944774
431173969,3.9201,3.8417,11.2903,0.0,0.0,0.0211,0.0589957324588329
431173970,3.8739,3.8007,11.1624,0.0,0.0,0.0209,0.0595549083537657
431173971,3.727,3.742,10.7356,0.0,0.0,0.0198,0.06283026644890574
431173975,3.5472,3.5749,10.3139,0.0,0.0,0.0194,0.06411244968272661
431173976,3.5206,3.5208,10.6881,0.0,0.0,0.0209,0.0595549083537657
431173977,3.3089,3.2723,10.162,0.0,0.0,0.0203,0.06129789587454133
431173978,3.2907,3.2104,9.9248,0.0,0.0,0.0198,0.06283026644890574
431173979,3.2666,3.2488,10.0195,0.0,0.0,0.0205,0.0607056738604871
431173980,3.323,3.1873,9.8908,0.0,0.0,0.0199,0.06251769380643689
431173981,3.2227,3.1741,9.6978,0.0,0.0,0.0192,0.06477336728387235
431173982,3.2421,3.0583,9.6256,0.0,0.0,0.019,0.0661369411690469
431173983,3.2355,3.1011,9.7365,0.0,0.0,0.0191,0.06579069379816853
431173984,3.3111,2.9764,9.6156,0.0,0.0,0.0188,0.0661369411690469
431173986,3.3399,2.8776,9.5969,0.0069,0.0081,0.0292,0.06719790044098876
431173987,2.7109,2.9454,9.0588,0.0,0.0,0.0174,0.07139750161301212
431173988,2.7516,2.8827,9.2847,0.0,0.0,0.0182,0.06829345312829196
431173989,2.7094,2.9011,9.3173,0.0,0.0,0.0183,0.06792432131461863
431173991,2.6984,3.0277,9.1996,0.0,0.0,0.0181,0.06866661880204716
431173992,2.8366,3.1174,9.2875,0.0,0.0,0.0179,0.06942531913488556
431173994,3.0389,3.2974,9.5629,0.0,0.0,0.0183,0.06792432131461863
431174045,13.1426,11.9866,26.1865,0.0122,0.0114,0.0498,0.04133629519476816
431174054,8.2194,7.2509,10.8844,0.4457,0.3873,0.4347,0.1038470904936626
431174055,8.4365,7.4993,11.1367,0.555,0.4908,0.5451,0.10299600257653854
431174056,5.9443,6.482,12.7233,0.0966,0.1132,0.1847,0.09972671719555438
431174057,9.926,8.878,12.9446,0.7299,0.6522,0.7245,0.09307904275505513
431174058,5.6668,6.5996,13.916,0.0654,0.0793,0.1414,0.09172037375316221
431174059,12.4294,11.2058,15.4736,0.8499,0.7506,0.821,0.08106994029334431
431174061,8.6783,7.9083,11.3373,0.431,0.3782,0.4007,0.08666044549832956
431174062,8.742,7.9397,11.9083,0.0681,0.055,0.0539,0.08212958633865283
431174063,13.7081,12.4825,17.7138,0.5007,0.4534,0.4879,0.056098740702361524
431174064,9.8834,9.976,16.6856,0.0631,0.0631,0.0691,0.05764267775279962
431174065,8.3569,7.6126,12.8651,0.3882,0.351,0.3964,0.06942531913488556
431174073,12.5623,13.3191,23.2302,0.1601,0.1739,0.2619,0.050670018704328156
431174080,26.6087,28.5988,44.8432,0.4613,0.5001,0.6837,0.04001988008125082
431174083,20.9602,21.4183,33.9163,0.4618,0.4684,0.5848,0.042027522098831975
431174088,6.8945,6.9424,13.0504,0.0872,0.0911,0.1439,0.07180546030797123
431174089,8.7299,8.0765,12.4985,0.3997,0.3615,0.4023,0.07391723900466864
431174090,5.1771,5.1465,9.8958,0.0551,0.0567,0.0907,0.08003728818317192
431174091,5.8592,5.0443,8.725,0.0621,0.0592,0.0802,0.08911864874469005
431174092,8.3226,7.719,12.0189,0.0904,0.0913,0.1174,0.08321729873508964
431174093,10.5019,10.8797,15.5508,0.1017,0.125,0.166,0.07615699026400004
431174094,14.0811,13.1009,14.9156,0.0899,0.0926,0.0663,0.07391723900466864
431174095,14.7984,13.6015,16.502,0.4122,0.3639,0.3776,0.07479714303071543
431174096,15.1973,13.9603,17.8077,0.3141,0.2722,0.2838,0.0675591583065621
431174097,15.8313,14.6389,16.8747,0.2817,0.2627,0.2128,0.06981099120988524
431174098,23.3604,21.155,21.2294,0.2644,0.229,0.1522,0.06648685222060789
431174099,23.0769,20.9432,22.496,0.272,0.2394,0.1891,0.0661369411690469
431174103,32.865,29.7114,29.5463,0.49,0.4458,0.3232,0.0541643755046309
431174104,32.4101,29.3991,30.3914,0.5231,0.4878,0.3798,0.04986575853700407
431174105,36.9065,33.5576,32.7544,0.4653,0.4155,0.2945,0.0541643755046309
431174145,19.9877,18.7508,24.2249,0.5494,0.5083,0.5179,0.05257802831020273
431174146,21.0609,19.6827,25.8088,0.4766,0.4299,0.4451,0.049086630312145024
431174151,3.4963,3.9019,11.2161,0.049,0.0554,0.0971,0.05487392523583279
431174157,1.1267,1.0168,4.3727,0.0,0.0,0.0109,0.1132011898318306
431174158,0.9129,0.9662,3.7808,0.0,0.0,0.0106,0.11634512054520679
431174159,1.1135,1.066,3.9772,0.0009,0.0008,0.0118,0.1132011898318306
431174209,7.1366,5.9219,8.226,0.1524,0.1264,0.1237,0.10471236017896915
431174214,4.7339,3.9553,7.0245,0.0,0.0,0.0126,0.09816868357674101
431174215,5.0093,3.9,6.9161,0.0,0.0,0.0125,0.09894156757337469
431174216,5.101,3.9025,6.9646,0.0,0.0,0.0122,0.10133499999681532
431174254,8.5544,6.6675,8.8969,0.086,0.0691,0.0757,0.09972671719555438
431174255,8.6313,6.7194,8.8523,0.0611,0.0485,0.0544,0.10133499999681532
431174262,2.2363,2.6229,9.0548,0.0,0.0,0.0166,0.0752449975094086
431174263,2.2366,2.6169,9.9924,0.0,0.0,0.0197,0.06314598028335774
431174264,2.2384,2.5215,9.409,0.0,0.0,0.0172,0.07263552511680024
431174266,2.2572,2.4001,9.2031,0.0,0.0,0.0184,0.07020097205976435
431174267,2.2397,2.269,9.8601,0.0,0.0,0.0226,0.06477336728387235
431174269,2.1742,2.4797,9.4508,0.0,0.0,0.0236,0.06648685222060789
431174270,2.2629,2.6281,9.2887,0.0,0.0,0.0218,0.07221810771057427
431174271,2.0308,2.5933,9.497,0.0,0.0,0.0196,0.07263552511680024
431174272,1.9849,2.5716,9.5779,0.0,0.0,0.0179,0.07099415216660818
431174274,2.0812,2.7901,10.0468,0.0,0.0,0.0192,0.06866661880204716
431174283,2.1855,2.5355,8.4648,0.0,0.0,0.0186,0.07479714303071543
431174284,2.1376,2.6326,9.6932,0.0,0.0,0.0211,0.06041383338136221
431174285,2.1569,2.5167,9.7096,0.0,0.0,0.0213,0.05983849013957345
431174286,2.2007,2.4692,9.8959,0.0,0.0,0.0207,0.06012478543760053
431174287,2.2299,2.4161,9.8552,0.0,0.0,0.0213,0.06012478543760053
431174288,2.0349,2.2597,9.6387,0.0,0.0,0.0216,0.05790830079919458
431174289,1.8088,2.2807,9.5582,0.0,0.0,0.0212,0.0589957324588329
431174290,1.7289,2.3473,9.3734,0.0,0.0,0.021,0.0595549083537657
431174291,1.5978,2.2234,8.6236,0.0,0.0,0.0185,0.06719790044098876
431174293,1.298,1.9831,7.7832,0.0,0.0,0.0165,0.0752449975094086
431174294,1.4936,1.995,7.8051,0.0,0.0,0.0167,0.07435458803139107
431174295,1.5728,1.8614,7.0574,0.0,0.0,0.0142,0.08911864874469005
431174298,1.3858,1.9081,6.4784,0.0,0.0,0.0132,0.0937735836449438
431174299,1.3164,1.7577,6.1927,0.0,0.0,0.0128,0.09665858053229819
431174300,1.3813,1.7305,5.8876,0.0,0.0,0.0117,0.10559216905199818
431174301,1.6457,1.9677,8.7567,0.0,0.0,0.0214,0.05710894925508851
431174302,1.5502,1.8497,8.9631,0.0,0.0,0.0221,0.05635029433027713
431174306,1.6702,2.0042,8.5594,0.0,0.0,0.0195,0.06378702284985524
431174307,1.3336,1.4699,7.1178,0.0,0.0,0.0164,0.07569824722699373
431174308,1.2,1.4643,6.826,0.0,0.0,0.0159,0.07804894248762141
431174318,1.9879,2.7132,8.9333,0.0,0.0,0.0165,0.0752449975094086
431174319,2.008,2.5622,9.1207,0.0004,0.0006,0.0177,0.07391723900466864
431174320,1.8766,2.4994,9.1625,0.0004,0.0006,0.018,0.07263552511680024
431174321,1.9405,2.4628,9.3946,0.0004,0.0005,0.0185,0.07059533429497317
431174322,1.8218,2.506,9.1279,0.0004,0.0005,0.0181,0.07221810771057427
431174323,1.8181,2.5197,8.9942,0.0,0.0,0.017,0.07305779571290515
431174324,1.741,2.4601,8.5811,0.0,0.0,0.0163,0.07615699026400004
431174331,1.8178,2.2958,8.4591,0.0,0.0,0.0163,0.07615699026400004
431174332,1.8605,2.2599,8.4362,0.0,0.0,0.0165,0.0752449975094086
431174333,1.8848,2.2866,8.5139,0.0,0.0,0.0166,0.07479714303071543
431174338,1.7174,2.2544,9.0865,0.0,0.0,0.0181,0.06866661880204716
431174339,1.5681,1.9499,7.908,0.0,0.0,0.016,0.07756719641593564
431174340,1.5125,1.8532,7.179,0.0,0.0,0.0138,0.08975514439115811
431174341,1.5505,1.8844,7.5014,0.0,0.0,0.0146,0.08490398027194407
431174342,1.7742,2.0101,8.0841,0.0,0.0,0.0162,0.07662132709270902
431174354,2.1358,2.7459,11.1335,0.0,0.0,0.0197,0.06314598028335774
431174398,1.5006,2.1034,7.4152,0.01,0.0119,0.0308,0.08666044549832956
431174415,7.1356,6.0074,7.4573,0.0502,0.0437,0.0417,0.1038470904936626
431174421,7.2123,6.0899,8.1342,0.0903,0.0765,0.0746,0.10926437976474195
431174422,8.7132,7.6775,9.9096,0.3694,0.3304,0.312,0.1021587506273488
431174423,8.1059,7.2005,9.6995,0.4386,0.3858,0.3776,0.10471236017896915
431174424,7.3622,6.215,7.6866,0.1024,0.0858,0.0811,0.11853991327830876
431174425,7.4931,6.259,7.6511,0.1087,0.0916,0.0807,0.11966865507387159
431174427,7.5861,6.2584,7.8874,0.0726,0.0611,0.0583,0.10559216905199818
431174428,7.0511,5.7968,7.4778,0.0714,0.0626,0.0562,0.09816868357674101
431174429,7.2211,5.7207,7.7918,0.0589,0.0494,0.051,0.09894156757337469
431174434,5.9675,4.76,6.3051,0.0425,0.0363,0.0382,0.11022268844923072
431174442,5.7459,4.4674,6.7945,0.0311,0.0261,0.0356,0.11219063124580061
431174443,5.8805,4.6574,6.9764,0.0155,0.0135,0.0251,0.10739689511380088
431174444,5.7562,4.5743,6.9799,0.0184,0.0151,0.0258,0.10471236017896915
431174445,5.9731,4.7153,7.1783,0.0128,0.0108,0.0213,0.10299600257653854
431174446,6.2277,4.9441,7.6461,0.0366,0.0299,0.0377,0.09740778003073822
431174447,6.5613,5.2067,7.9355,0.038,0.0321,0.0371,0.09519422993221213
431174448,6.6305,5.1229,7.6181,0.0507,0.0427,0.0447,0.09816868357674101
431174449,6.9238,5.5811,7.8611,0.0413,0.0354,0.0394,0.09816868357674101
431174450,7.0635,5.6378,8.0239,0.0617,0.0523,0.0552,0.09816868357674101
431174491,4.1205,3.5433,5.0126,0.0,0.0,0.011,0.11219063124580061
431174492,4.181,3.5709,5.2633,0.0,0.0,0.0114,0.10832258979485408
431174493,4.1428,3.2081,5.4222,0.0,0.0,0.0115,0.10739689511380088
431174494,3.8759,3.018,5.2388,0.0,0.0,0.0117,0.10559216905199818
431174495,3.4738,2.6698,5.0264,0.0,0.0,0.0115,0.10739689511380088
431174499,4.6976,3.5678,5.5647,0.0,0.0,0.0106,0.11634512054520679
431174502,5.4688,4.2877,6.4529,0.0247,0.0201,0.026,0.1132011898318306
431174519,11.5365,12.5785,25.4482,0.0145,0.0183,0.0524,0.04986575853700407
431174520,11.6757,12.7496,27.2979,0.0247,0.0309,0.0797,0.03976659483909075
431174547,8.406,8.6465,17.9727,0.0122,0.0136,0.0419,0.059274001684944774
431174555,14.6076,14.2653,28.2937,0.189,0.161,0.2393,0.043331793643939145
431174556,11.1006,10.9411,22.3316,0.136,0.1261,0.1843,0.049668666921834095
431174557,9.248,9.1433,18.2803,0.1582,0.1507,0.2031,0.05686023067241032
431174558,8.8186,8.5528,17.0555,0.1368,0.1249,0.1741,0.0595549083537657
431174559,9.0444,8.8258,16.8534,0.1487,0.1342,0.1754,0.06866661880204716
431174560,9.3294,9.1538,17.402,0.158,0.1479,0.1953,0.06792432131461863
431174597,10.3117,8.9167,14.4814,0.1087,0.1013,0.1245,0.05764267775279962
431174602,6.3347,5.0135,7.7923,0.0244,0.0207,0.0302,0.10648688664370398
431174603,6.5932,5.2081,7.9658,0.0242,0.0202,0.0304,0.10559216905199818
431174609,8.3566,6.7797,9.4608,0.1323,0.1106,0.1057,0.09172037375316221
431174612,7.4539,6.036,8.6294,0.0492,0.0425,0.0451,0.09592081711552267
431174613,11.3268,9.9633,12.6585,0.1809,0.1558,0.1247,0.08975514439115811
431174615,3.1862,3.9695,10.9762,0.0234,0.039,0.084,0.09040079679516942
431174623,13.097,10.4016,13.6001,0.0911,0.0796,0.0755,0.06378702284985524
431174625,11.0211,10.7338,18.7319,0.1435,0.155,0.2242,0.07020097205976435
431174626,8.8139,6.6728,9.4759,0.0496,0.0402,0.0439,0.08490398027194407
431174630,8.0681,6.1051,8.4883,0.0643,0.0531,0.0505,0.08975514439115811
431174631,3.4597,4.3614,11.1835,0.0607,0.0907,0.166,0.09665858053229819
431174637,9.5963,8.0826,10.0819,0.1033,0.0887,0.0798,0.08433420746488306
431174638,9.1581,7.8077,9.9686,0.0585,0.053,0.04,0.08490398027194407
431174639,8.6513,7.2857,9.5054,0.0624,0.056,0.0452,0.08433420746488306
431174640,8.8017,7.4931,9.6687,0.0877,0.0747,0.0613,0.08212958633865283
431174641,9.8876,8.715,10.6619,0.1311,0.1192,0.086,0.08548150399146558
431174642,8.5671,7.1372,9.9222,0.1313,0.1075,0.1003,0.08548150399146558
431174644,12.4038,10.6839,12.644,0.1382,0.1212,0.0827,0.07435458803139107
431174646,11.467,9.5867,13.0117,0.1854,0.1557,0.1351,0.06829345312829196
431174648,13.2522,11.0449,13.7686,0.2452,0.1978,0.1648,0.06942531913488556
431174652,18.2235,15.7123,17.4499,0.3443,0.2918,0.2306,0.05560231145909046
431174653,4.6026,4.7147,13.9569,0.0038,0.0045,0.0301,0.05686023067241032
431174654,22.224,19.141,19.6474,0.311,0.265,0.1965,0.05584942297118333
431174657,3.7216,4.4133,12.5392,0.0153,0.0193,0.0437,0.06719790044098876
431174661,0.3677,0.8687,5.3659,0.0,0.0,0.0186,0.08975514439115811
431174663,0.9308,1.7515,8.7727,0.0,0.0,0.0221,0.06012478543760053
431174664,7.4548,7.5625,13.2065,0.174,0.1801,0.2227,0.07953076456813789
431174665,1.0001,1.668,7.0779,0.0027,0.0044,0.0223,0.07662132709270902
431174666,8.5313,8.5365,15.3543,0.1409,0.1519,0.2262,0.07180546030797123
431174667,1.3942,1.5359,7.1853,0.0,0.0,0.0195,0.07221810771057427
431174668,1.5336,1.5467,7.5048,0.0,0.0,0.0195,0.06981099120988524
431174669,8.9941,9.7231,17.1228,0.1026,0.1295,0.2118,0.06866661880204716
431174672,1.9098,2.1729,6.6674,0.0041,0.0054,0.0197,0.10133499999681532
431174682,8.665,7.5005,9.5659,0.1026,0.0921,0.0885,0.08975514439115811
431174684,8.3162,7.2374,9.2496,0.0972,0.0836,0.0802,0.09894156757337469
431174783,8.0042,6.5948,8.2639,0.071,0.0601,0.053,0.1021587506273488
431174799,8.2182,6.7647,9.4446,0.0483,0.042,0.0466,0.09665858053229819
431174800,8.3089,6.8311,9.4566,0.1,0.0882,0.0787,0.09665858053229819
431174801,8.2194,6.7802,9.3536,0.0842,0.075,0.0707,0.09894156757337469
431174807,7.1289,5.6165,7.7788,0.0361,0.0299,0.0381,0.10052442674077641
431174808,7.1287,5.5785,7.8159,0.035,0.0292,0.0358,0.09972671719555438
431174809,6.8337,5.4489,7.7546,0.0408,0.0353,0.0386,0.10648688664370398
431174810,6.6929,5.244,7.6382,0.0082,0.0067,0.018,0.10559216905199818
431174811,6.6407,5.1422,7.5492,0.0086,0.0071,0.018,0.10832258979485408
431174812,6.7754,5.0802,7.6682,0.0074,0.006,0.0174,0.10559216905199818
431174813,7.2364,5.5665,8.1585,0.0214,0.0171,0.0295,0.09519422993221213
431174814,7.1391,5.433,7.9687,0.0166,0.013,0.0254,0.09592081711552267
431174821,5.1992,3.8842,6.5869,0.0,0.0,0.0125,0.09894156757337469
431174822,4.5679,3.3142,6.2152,0.0,0.0,0.0122,0.10133499999681532
431174867,4.3627,5.6589,14.036,0.0209,0.036,0.0883,0.08106994029334431
431174911,10.2379,9.4377,12.6351,0.2098,0.2002,0.1899,0.08321729873508964
431174912,10.8564,9.2058,10.2208,0.066,0.0552,0.0307,0.07953076456813789
431174913,9.8826,9.2685,12.051,0.2001,0.1861,0.1754,0.08003728818317192
431174914,10.7868,9.4254,10.105,0.0661,0.0523,0.0264,0.0815963233535219
431174915,10.2404,9.1952,12.4949,0.1289,0.1179,0.1202,0.08321729873508964
431174916,10.6616,9.2948,10.4269,0.0919,0.0758,0.0465,0.07903061153879146
431174919,11.9492,10.5982,10.8377,0.1277,0.1214,0.0866,0.11219063124580061
431174920,7.931,6.5728,8.3387,0.0845,0.0758,0.0685,0.09816868357674101
431174921,15.2205,13.2798,12.397,0.1389,0.1349,0.0756,0.09740778003073822
431174922,7.8103,6.4327,8.4235,0.0718,0.0613,0.0611,0.09972671719555438
431174923,14.8248,12.9007,13.1114,0.1383,0.1232,0.0811,0.09740778003073822
431174924,7.449,6.0066,8.1816,0.0402,0.0347,0.0388,0.10052442674077641
431174925,7.2369,6.0572,8.1552,0.0933,0.0811,0.0752,0.10133499999681532
431174926,7.3209,6.1346,8.3944,0.0457,0.0402,0.0458,0.09894156757337469
431174927,7.2547,5.9878,8.3126,0.0432,0.0364,0.0433,0.09816868357674101
431174928,7.4097,6.1226,8.4137,0.0578,0.0492,0.0536,0.09740778003073822
431174929,7.1026,5.9012,7.9902,0.0324,0.0278,0.035,0.09740778003073822
431174930,7.1315,5.6682,7.8583,0.0342,0.0291,0.0376,0.09816868357674101
431174931,7.2193,5.6148,7.9158,0.045,0.0396,0.0433,0.09740778003073822
431174932,6.5192,5.2933,7.4456,0.0257,0.0219,0.0307,0.09894156757337469
431174933,5.9571,4.8651,6.9582,0.0389,0.0319,0.0386,0.1038470904936626
431174934,5.0951,4.1554,6.0319,0.0166,0.014,0.0232,0.11423011752805243
431174935,8.8045,6.938,9.3964,0.2233,0.1817,0.1781,0.1038470904936626
431174936,8.6965,6.777,9.1995,0.1869,0.1498,0.1501,0.10559216905199818
431174937,8.8962,7.0995,9.5615,0.1625,0.1337,0.132,0.1021587506273488
431174938,8.4173,6.6952,9.1783,0.1595,0.1313,0.1289,0.10133499999681532
431174939,7.565,6.1982,7.9268,0.1284,0.1074,0.1007,0.1132011898318306
431174940,7.3751,5.8614,7.569,0.0633,0.0528,0.0512,0.10926437976474195
431174941,9.1153,7.4172,9.1535,0.0841,0.0719,0.0703,0.09740778003073822
431174942,9.088,7.2878,9.0928,0.0714,0.0584,0.0597,0.09665858053229819
431174943,9.6003,7.8447,10.2368,0.0844,0.0722,0.0704,0.09040079679516942
431174944,9.5815,8.0665,10.8395,0.1123,0.0949,0.1012,0.08975514439115811
431174945,9.5294,7.994,10.7706,0.1052,0.089,0.0929,0.09105580497377844
431174946,10.0459,7.9988,11.3343,0.1142,0.0884,0.1075,0.08666044549832956
431174947,10.0681,8.2169,11.5117,0.0746,0.0641,0.0701,0.08321729873508964
431174948,10.3846,8.0634,11.5632,0.055,0.0436,0.0575,0.08266986501266944
431174949,10.1763,7.9022,11.2272,0.047,0.0374,0.0489,0.08433420746488306
431174950,10.4487,8.1923,11.3666,0.0388,0.03,0.0389,0.08212958633865283
431174951,8.6277,6.316,9.8235,0.0202,0.0149,0.0325,0.08548150399146558
431174952,6.9983,5.0345,8.1296,0.0043,0.0035,0.0166,0.09239471398211957
431174966,5.5977,4.3094,7.4859,0.0001,0.0,0.0132,0.0937735836449438
431174968,5.4198,4.1035,6.9034,0.0,0.0,0.0113,0.10926437976474195
431174976,6.9847,5.4253,7.87,0.054,0.0449,0.0451,0.1038470904936626
431174977,7.1952,5.5245,8.0546,0.1035,0.0831,0.0817,0.10648688664370398
431174978,7.4143,5.6519,7.9396,0.0963,0.0752,0.0739,0.11119795425652645
431174979,8.0206,6.3325,8.3954,0.1627,0.1354,0.1134,0.10299600257653854
431174980,7.9175,6.2814,8.228,0.1254,0.1042,0.0895,0.10832258979485408
431174991,9.3105,8.1771,9.6497,0.3801,0.3408,0.298,0.1132011898318306
431174994,7.5122,6.2835,7.6983,0.1499,0.131,0.1081,0.1132011898318306
431174995,7.4551,6.1784,7.3356,0.0803,0.0699,0.0632,0.10926437976474195
431174997,7.2747,5.7594,7.179,0.0631,0.0552,0.0495,0.10832258979485408
431174998,7.6411,5.883,7.6564,0.0662,0.0569,0.0549,0.10648688664370398
431175001,7.3555,5.7341,7.5254,0.0566,0.0483,0.0457,0.1038470904936626
431175002,6.8859,5.3135,7.1667,0.0477,0.0404,0.0406,0.10832258979485408
431175003,8.91,7.0542,9.3299,0.1391,0.1129,0.1059,0.09105580497377844
431175018,10.4017,7.7985,12.4529,0.0,0.0,0.0209,0.0595549083537657
431175019,10.5152,7.9163,12.7582,0.0,0.0,0.0217,0.05737948033237819
431175020,7.8887,5.821,9.1131,0.0,0.0,0.015,0.08266986501266944
431175021,8.0108,5.9857,9.282,0.0009,0.0009,0.0156,0.08321729873508964
431175022,8.1052,6.4585,9.0111,0.0047,0.004,0.0184,0.08321729873508964
431175036,4.1668,3.9349,10.9651,0.0,0.0,0.0181,0.06866661880204716
431175037,4.8907,4.5412,11.729,0.0016,0.0018,0.0224,0.06579069379816853
431175038,5.453,4.9694,12.1421,0.0,0.0,0.0185,0.07020097205976435
431175042,6.0576,5.8756,9.5103,0.0849,0.0818,0.0954,0.10559216905199818
431175043,6.2062,6.0242,9.201,0.1096,0.1043,0.1145,0.11527791973048969
