detection_id,B,G,R,nB,nG,nR,Compactness
429261331,33.3807,32.7748,46.6728,1.1578,1.1327,1.4024,0.04778018079289879
429261332,33.4164,32.6793,46.5186,1.0968,1.0707,1.3343,0.049086630312145024
429261338,39.0755,38.3457,52.7458,1.0211,0.9996,1.2403,0.0541643755046309
429261339,38.4543,37.6631,52.4613,0.8674,0.8474,1.071,0.05511459098459456
429261340,37.628,36.7389,51.6178,0.6666,0.6532,0.8399,0.05560231145909046
429261341,36.7638,35.9627,50.4726,0.7298,0.7133,0.9035,0.05463535211139932
429261342,33.7963,33.0279,46.9317,0.6142,0.5973,0.7795,0.05511459098459456
429261343,31.3704,30.7559,43.9982,0.5792,0.5714,0.7384,0.05511459098459456
429261344,31.0493,30.3579,43.277,0.5874,0.5792,0.7408,0.05584942297118333
429261345,30.9451,30.3087,43.2448,0.6685,0.6579,0.8353,0.0541643755046309
429261349,15.2162,14.7174,21.7924,0.5244,0.5053,0.6464,0.08490398027194407
429261407,34.6688,30.2167,24.6756,1.4144,1.2247,0.8167,0.07804894248762141
429261408,30.3194,26.4589,22.046,0.8326,0.7228,0.479,0.08321729873508964
429261409,28.4672,24.8785,20.634,0.6279,0.5446,0.3609,0.08911864874469005
429261410,28.0892,24.6298,20.3021,0.5677,0.4903,0.3199,0.08849111644335216
429261411,25.8816,22.6777,18.857,0.48,0.4167,0.2743,0.09239471398211957
429261412,24.7875,21.7196,18.3208,0.4556,0.3947,0.2607,0.09105580497377844
429261413,20.4652,17.8987,15.3767,0.3644,0.3178,0.2097,0.10052442674077641
429261414,19.5051,16.9985,14.4829,0.9928,0.8515,0.5764,0.10471236017896915
429261415,28.4729,24.856,20.1119,2.2372,1.9421,1.3018,0.08726219508235135
429261416,52.58,45.8349,35.2117,1.2149,1.0539,0.7207,0.06866661880204716
429261417,56.4553,49.5075,38.1183,1.0375,0.9013,0.6094,0.059274001684944774
429261418,52.2515,45.6909,35.6719,1.1392,0.9835,0.6716,0.0595549083537657
429261419,44.3769,38.8468,31.1518,1.1197,0.9769,0.66,0.06129789587454133
429261420,40.2175,35.2736,28.4834,0.97,0.8443,0.5758,0.06544805286939072
429261421,37.8778,33.3328,26.8867,0.9144,0.8029,0.5396,0.06829345312829196
429261422,41.1524,35.7705,28.6775,0.7996,0.6812,0.4731,0.06981099120988524
429261423,42.1817,38.1427,30.0781,0.6827,0.5931,0.4082,0.0675591583065621
429261424,42.195,38.3943,30.4283,0.7808,0.6854,0.4694,0.06510896233025722
429261425,41.6346,38.0252,30.0624,0.7223,0.64,0.4412,0.06544805286939072
