detection_id,B,G,R,nB,nG,nR,Compactness
432272019,7.4255,7.5123,6.5791,0.1419,0.1445,0.0828,0.14610036423614817
432272022,8.6441,8.8976,7.4144,0.1313,0.1404,0.0681,0.12953615542145414
432272023,7.5489,7.7487,6.483,0.0946,0.0959,0.0571,0.1495779344429456
432272024,6.6872,6.6362,5.8483,0.0863,0.0841,0.0473,0.15137953892966877
432272025,6.6748,6.6216,5.8431,0.0862,0.0839,0.0473,0.15137953892966877
432272028,4.8089,4.8617,4.6081,0.0862,0.0883,0.0513,0.1903544897796419
432272031,9.2784,9.4883,7.8242,0.1236,0.1309,0.0835,0.13807493637999585
432272032,9.2657,9.4757,7.8189,0.1038,0.1104,0.0719,0.13807493637999585
432272033,9.8959,10.0713,8.0636,0.1404,0.1472,0.087,0.1351063003197879
432272034,11.4784,11.6342,9.3765,0.1608,0.1629,0.0978,0.1256508846247525
432272035,11.7284,11.8029,10.0621,0.1639,0.166,0.091,0.09816868357674101
432272036,9.199,9.5111,7.654,0.0922,0.0981,0.0586,0.13807493637999585
432272037,8.5096,8.6368,7.0551,0.101,0.1048,0.064,0.14610036423614817
432272038,8.5021,8.621,7.0501,0.0851,0.0887,0.0551,0.14610036423614817
432272039,8.5646,8.6418,7.0059,0.1224,0.1226,0.0701,0.14781870195462177
432272040,9.7854,10.037,7.849,0.1163,0.1243,0.0587,0.12953615542145414
432272041,9.7156,9.8065,8.5078,0.1374,0.14,0.0826,0.11219063124580061
432272042,12.5201,12.4637,10.1414,0.1506,0.1501,0.0938,0.11966865507387159
432272043,14.0478,14.4419,11.9691,0.1281,0.1374,0.0801,0.08548150399146558
432272044,14.0058,14.4449,11.9724,0.1171,0.1259,0.0742,0.08548150399146558
432272045,3.3949,3.3338,3.3047,0.0648,0.063,0.0379,0.22039234176969208
432272046,4.2628,4.4341,4.0393,0.0389,0.0413,0.0316,0.22039234176969208
432272047,4.0621,4.1349,4.1417,0.0515,0.0539,0.0345,0.2059488517353309
432272050,4.9078,5.0956,4.4671,0.0747,0.0815,0.0426,0.1653175867489029
432272052,4.5987,4.6787,4.2291,0.0748,0.0807,0.048,0.1963000700655754
432272053,5.3402,4.8711,3.625,0.1589,0.1426,0.0639,0.18475840065665078
432272054,4.1867,3.8195,2.8687,0.1006,0.0897,0.0389,0.22840111198938143
