detection_id,B,G,R,nB,nG,nR,Compactness
427742242,11.2089,9.2867,12.2789,0.0626,0.0525,0.0635,0.07391723900466864
427742245,9.7973,8.3731,11.3883,0.0161,0.0133,0.0296,0.07020097205976435
427742247,6.551,5.4439,8.2385,0.0012,0.001,0.0148,0.08911864874469005
427742250,8.3972,6.9653,9.2449,0.5974,0.4932,0.4575,0.10648688664370398
427742255,8.0985,5.9687,7.9441,0.2624,0.1968,0.1744,0.10299600257653854
427742266,8.8572,8.3,13.7537,0.333,0.3096,0.4105,0.09172037375316221
427742271,24.1589,20.5245,23.9013,0.0424,0.001,0.0211,0.06129789587454133
427742272,13.5057,10.5348,12.0964,0.3497,0.2642,0.2164,0.10133499999681532
427742273,13.9577,10.975,12.662,0.3113,0.2293,0.1953,0.09972671719555438
427742274,15.8962,12.4212,14.0856,0.3232,0.2388,0.1986,0.09307904275505513
427742275,16.9162,13.2429,14.7724,0.3095,0.2278,0.1885,0.09239471398211957
427742276,17.1949,13.4523,14.986,0.3157,0.2345,0.1996,0.09239471398211957
427742277,19.1844,15.5378,17.0766,0.2271,0.1675,0.1463,0.09105580497377844
427742278,20.1935,16.3556,17.8644,0.2103,0.1561,0.1329,0.08787235948346774
427742279,20.2749,16.6774,18.2914,0.193,0.1398,0.1223,0.08666044549832956
427742280,21.1702,17.3882,19.5422,0.211,0.155,0.132,0.0752449975094086
427742281,22.9669,19.0923,21.4199,0.2587,0.2051,0.1763,0.07059533429497317
427742282,23.4274,19.4482,21.2018,0.2643,0.2065,0.1745,0.08106994029334431
427742284,26.197,22.0998,24.7808,0.2801,0.2126,0.2041,0.07391723900466864
427742286,26.7125,22.5649,25.2093,0.4909,0.3951,0.3652,0.07263552511680024
427742294,24.2974,20.9661,23.9752,0.201,0.1352,0.1389,0.07804894248762141
427742295,25.8713,22.4742,25.6638,0.2184,0.1594,0.1642,0.07479714303071543
427742296,26.8811,23.3884,27.0419,0.2136,0.1521,0.1586,0.06719790044098876
427742316,3.4093,4.8396,12.409,0.0,0.0,0.0219,0.05686023067241032
427742317,36.7844,31.981,35.7408,0.5426,0.4539,0.4478,0.05347294092237722
427742318,2.8034,4.006,11.2958,0.0,0.0,0.024,0.05214171140333059
427742319,21.652,18.3975,23.4202,0.1823,0.1573,0.1704,0.05192625725187585
427742321,8.0054,6.7753,9.7236,0.097,0.0762,0.0844,0.0937735836449438
427742323,7.4346,6.2606,9.3678,0.1272,0.104,0.1118,0.09172037375316221
427742324,2.0602,2.0083,5.7494,0.0001,0.0009,0.0158,0.08266986501266944
427742325,2.3753,2.0748,4.8899,0.0,0.0,0.0121,0.1021587506273488
427742326,3.0719,2.789,5.7824,0.0,0.0,0.0132,0.0937735836449438
427742327,3.3831,3.1241,6.176,0.0,0.0001,0.0149,0.08975514439115811
427742333,7.9973,5.8545,10.0938,0.0,0.0,0.0182,0.06829345312829196
427742334,7.99,6.2398,9.9107,0.0,0.0001,0.0181,0.06866661880204716
427742335,7.9918,6.4316,9.9269,0.0,0.0,0.0188,0.0661369411690469
427742336,8.5844,6.4056,9.9636,0.0,0.0,0.0183,0.06792432131461863
427742337,8.694,6.7534,10.2207,0.0,0.0,0.0186,0.06684048540909966
427742377,14.5561,12.263,17.4573,0.4674,0.386,0.4599,0.09040079679516942
427742390,0.422,0.4985,3.3933,0.0,0.0008,0.0166,0.11423011752805243
427742392,0.4021,0.5476,3.4986,0.0001,0.0041,0.0165,0.10926437976474195
427742396,0.4587,0.5724,3.6465,0.0002,0.0008,0.0188,0.10832258979485408
427742397,0.4408,0.5368,3.4919,0.0005,0.0003,0.0185,0.11119795425652645
427742410,1.3411,1.2446,5.4981,0.0001,0.0001,0.0152,0.0815963233535219
427742413,1.2723,1.1489,4.9488,0.0002,0.0001,0.0156,0.08106994029334431
427742414,1.2878,1.1471,4.9349,0.0002,0.0001,0.0155,0.08106994029334431
427742415,1.2895,1.1338,5.0078,0.0009,0.0001,0.0158,0.07953076456813789
427742416,1.0876,1.0762,4.9604,0.0002,0.0208,0.0161,0.07953076456813789
427742417,1.0613,1.069,4.9376,0.0002,0.0208,0.0161,0.07953076456813789
427742418,1.0559,1.0534,4.7736,0.0008,0.0208,0.0156,0.08212958633865283
427742419,1.3385,1.3087,4.6005,0.0009,0.0,0.0154,0.08377203058083679
427742420,1.3409,1.2875,4.5346,0.0001,0.0,0.0153,0.08490398027194407
427742447,11.9908,9.7098,13.1788,0.039,0.0333,0.0473,0.07435458803139107
427742449,11.1921,9.3385,12.6658,0.4325,0.359,0.3749,0.09040079679516942
427742450,12.3955,10.3476,13.8124,0.6428,0.5351,0.5496,0.08548150399146558
427742471,9.5951,8.2554,11.2361,0.3292,0.2726,0.2802,0.09239471398211957
427742473,12.424,10.6053,14.2273,0.3392,0.2838,0.2878,0.07139750161301212
427742474,12.485,10.6938,14.287,0.2759,0.2311,0.2372,0.07099415216660818
427742475,12.4724,10.6813,14.1178,0.3397,0.282,0.2859,0.07305779571290515
427742476,12.3637,10.6108,14.027,0.2538,0.213,0.2219,0.07221810771057427
427742477,12.5352,10.7854,14.1911,0.245,0.2048,0.2103,0.07059533429497317
427742478,11.1625,9.5771,12.7093,0.2452,0.205,0.2097,0.07662132709270902
427742479,10.4455,8.907,11.9798,0.266,0.2207,0.2268,0.08055030487456037
427742480,9.8525,8.4027,11.3892,0.1924,0.1608,0.1664,0.0815963233535219
427742481,9.7854,8.3315,11.3824,0.1417,0.1182,0.1248,0.08106994029334431
427742482,9.2961,7.9265,10.5979,0.1742,0.1466,0.15,0.08849111644335216
427742483,9.63,8.1114,10.5774,0.2549,0.2126,0.2094,0.09239471398211957
427742484,8.8666,7.451,9.7372,0.1423,0.1178,0.1214,0.09894156757337469
427742485,10.1275,8.426,10.8726,0.146,0.1216,0.1255,0.0937735836449438
427742490,10.6547,8.7472,12.5502,0.0201,0.0181,0.0353,0.06544805286939072
427742492,0.9823,1.2024,4.5752,0.0,0.0007,0.0128,0.09816868357674101
427742510,10.2951,8.4699,14.6642,0.0315,0.0269,0.0467,0.0595549083537657
427742513,5.2089,4.4963,8.4064,0.0336,0.0321,0.0442,0.08726219508235135
427742515,13.0727,12.7563,16.4586,0.338,0.3273,0.3511,0.09307904275505513
427742516,19.236,19.2083,22.0744,0.143,0.1431,0.1657,0.09894156757337469
427742517,24.7833,25.0258,29.3918,0.2318,0.2322,0.2669,0.08787235948346774
427742525,41.2119,39.9107,47.2692,0.6378,0.6387,0.664,0.048146301614186766
427742535,10.0635,8.9363,12.2522,0.1245,0.1142,0.119,0.07853670966610296
427742545,12.1246,9.7042,14.1863,0.0067,0.0057,0.026,0.059274001684944774
427742546,10.8391,8.5398,13.5896,0.003,0.0026,0.024,0.05764267775279962
427742549,27.6967,24.1068,26.9629,0.3657,0.3191,0.3192,0.06981099120988524
427742555,7.0621,9.1781,17.1822,0.0724,0.0878,0.1324,0.06012478543760053
427742556,3.133,4.1637,10.148,0.0099,0.0134,0.0342,0.06411244968272661
427742561,14.6284,12.283,15.1227,0.1562,0.1299,0.1287,0.07662132709270902
427742563,2.1844,2.3443,7.4964,0.0066,0.0075,0.0282,0.06904388481989716
427742572,2.077,2.5635,9.2733,0.004,0.0049,0.0287,0.05511459098459456
427742576,34.6092,34.7876,48.0669,0.6086,0.5983,0.8027,0.05560231145909046
427742577,8.9072,8.9673,14.6013,0.2965,0.2946,0.3909,0.08975514439115811
427742585,1.2522,2.1126,7.7666,0.0,0.0,0.0167,0.07479714303071543
427742586,1.2826,2.0221,7.727,0.0,0.0,0.0199,0.06579069379816853
427742587,1.1709,1.9218,7.5359,0.0,0.0,0.0191,0.06648685222060789
427742588,1.4885,1.8331,7.8889,0.0,0.0008,0.0202,0.06346488289866778
427742589,1.0225,1.4011,6.1224,0.0,0.0003,0.0162,0.08321729873508964
427742590,0.8376,1.1631,5.3075,0.0,0.002,0.0156,0.08726219508235135
427742591,5.5885,4.2456,6.3773,0.0,0.0,0.0129,0.09592081711552267
427742592,6.1329,4.6838,7.1193,0.0,0.0,0.0145,0.08548150399146558
427742593,6.1337,4.7084,7.2295,0.0,0.0,0.0146,0.08490398027194407
427742597,40.1138,40.6633,46.3133,0.259,0.2486,0.2795,0.06251769380643689
427742599,44.5555,44.7889,50.1218,0.2338,0.2299,0.2559,0.06220821570931003
427742600,26.1966,23.4236,27.308,0.2954,0.2604,0.258,0.05790830079919458
427742601,38.2482,38.4612,44.6845,0.2074,0.2075,0.2421,0.058176383157876974
427742604,18.0231,15.7899,19.6475,0.1903,0.1584,0.1655,0.0675591583065621
427742605,32.3811,32.5766,36.2051,0.134,0.1335,0.1505,0.07615699026400004
427742606,20.805,18.4359,21.601,0.384,0.3235,0.3092,0.06648685222060789
427742607,41.0808,41.5437,45.635,0.2253,0.2222,0.2428,0.07221810771057427
427742608,28.481,25.6975,27.9268,0.4387,0.3795,0.3652,0.0752449975094086
427742614,36.7194,37.5849,41.957,0.1806,0.1816,0.2046,0.08055030487456037
427742615,34.2833,35.3078,39.885,0.1676,0.1678,0.1938,0.08106994029334431
427742616,34.3735,34.2674,39.1244,0.1954,0.1891,0.2175,0.08212958633865283
427742617,37.8437,38.3376,42.4859,0.2032,0.2046,0.2208,0.08106994029334431
427742618,29.1714,29.2661,33.89,0.2078,0.2057,0.2385,0.08787235948346774
427742620,7.9615,6.2299,11.0296,0.0,0.0,0.0179,0.06942531913488556
427742621,7.249,5.6267,9.239,0.0,0.0,0.0141,0.08787235948346774
427742622,8.4829,6.763,10.2493,0.0146,0.0126,0.0267,0.07953076456813789
427742623,8.1544,6.316,9.7365,0.0071,0.006,0.0203,0.08212958633865283
427742627,11.5485,9.8545,12.377,0.3829,0.3182,0.3064,0.09592081711552267
427742633,11.3096,9.2822,11.2109,0.0736,0.0609,0.0635,0.08849111644335216
427742634,12.7701,10.4131,12.5026,0.0954,0.0775,0.0809,0.0815963233535219
427742638,17.9248,14.8649,17.9023,0.529,0.4311,0.4101,0.07099415216660818
427742642,16.055,13.5436,16.6858,0.4307,0.347,0.3317,0.07391723900466864
427742643,15.8019,13.275,16.2797,0.49,0.3998,0.3756,0.07662132709270902
427742649,10.0404,8.1994,10.2447,0.4923,0.3846,0.3449,0.09972671719555438
427742650,10.2636,8.4281,10.3066,0.4592,0.3636,0.3213,0.1021587506273488
427742651,10.0666,8.2339,10.2374,0.4466,0.35,0.312,0.09972671719555438
427742652,9.1501,7.4257,9.5558,0.4645,0.3632,0.33,0.10052442674077641
427742655,23.5813,18.8759,22.3306,0.4111,0.3256,0.3333,0.06041383338136221
427742697,30.792,27.0613,34.7818,0.6173,0.5279,0.5938,0.050875153686925724
427742698,32.8051,28.9615,36.7123,0.6312,0.5334,0.5911,0.047241322067509035
427742699,30.1375,26.3654,33.608,0.6709,0.5701,0.6183,0.047419586082077345
427742708,13.5982,12.2483,18.1312,0.3167,0.2798,0.3133,0.0589957324588329
427742710,22.2562,20.602,25.9304,0.3337,0.3046,0.3353,0.06378702284985524
427742712,15.0842,13.5739,19.1602,0.2545,0.2331,0.2674,0.06220821570931003
427742713,38.4308,35.8699,42.6285,0.6264,0.5681,0.6336,0.05660411406725943
427742714,66.5621,62.5038,68.0443,0.7769,0.7111,0.7529,0.047419586082077345
427742715,69.249,65.423,70.4321,1.0498,0.9547,1.0125,0.04778018079289879
427742716,66.316,61.9757,67.2711,1.2558,1.1423,1.2316,0.04889563761385481
427742717,48.9993,44.4382,55.1645,1.0157,0.9,1.0218,0.0401477364918814
427742723,38.7563,34.5224,43.8937,0.9056,0.7951,0.8974,0.046199262889625364
427742725,48.6552,43.1238,54.5052,1.2893,1.1159,1.271,0.04778018079289879
427742726,58.635,53.0266,65.8252,1.4254,1.2562,1.4979,0.04636973518878762
427742727,61.919,55.9295,70.3991,1.3716,1.2093,1.4421,0.044879318492720414
427742728,48.3596,43.0605,57.39,0.8702,0.7528,0.913,0.03976659483909075
427742730,37.5892,33.5577,46.8376,0.8114,0.7038,0.8855,0.04318289069619264
427742731,33.4172,29.6549,42.1083,0.5936,0.5141,0.6443,0.04552972625896745
427742732,22.1002,19.822,28.4798,0.4384,0.3698,0.4921,0.06220821570931003
427742733,23.1465,21.6418,27.7117,0.5663,0.5163,0.6121,0.06444121395927624
427742734,20.8996,19.6684,25.1688,0.3915,0.3643,0.4271,0.06981099120988524
427742735,18.6312,17.439,23.6012,0.4458,0.4116,0.4831,0.06829345312829196
427742736,19.2314,18.1383,24.8545,0.6311,0.5865,0.688,0.06510896233025722
427742737,33.5546,31.8922,38.5191,0.8564,0.8078,0.9044,0.06346488289866778
427742738,34.8216,33.1911,39.4399,0.7258,0.6896,0.7588,0.06220821570931003
427742739,37.5413,35.783,43.4725,0.7517,0.7137,0.8184,0.05686023067241032
427742740,37.8249,35.2133,44.0112,0.8472,0.7818,0.8922,0.05235896091135454
427742741,28.6985,26.3086,34.3673,0.7526,0.6863,0.798,0.06041383338136221
427742742,26.0758,23.9043,31.8612,0.7519,0.6824,0.8171,0.0607056738604871
427742743,23.1372,20.967,29.1486,0.7927,0.7207,0.8462,0.05872006370526449
427742744,23.9071,21.9872,29.9356,0.8463,0.7825,0.8905,0.05764267775279962
427742745,21.6799,19.9063,26.8961,0.6113,0.5591,0.6457,0.06190178642991358
427742746,20.8603,19.3008,25.9521,0.4762,0.4377,0.5025,0.06444121395927624
427742747,19.819,18.5681,24.5303,0.4324,0.4051,0.4625,0.07435458803139107
427742748,11.3402,9.6506,13.9932,0.3442,0.2995,0.3187,0.08106994029334431
427742749,17.0532,15.5351,20.6659,0.2541,0.2253,0.2614,0.08266986501266944
427742750,11.6963,10.2187,13.6492,0.1074,0.0949,0.1075,0.08490398027194407
427742751,24.9755,22.9199,28.7224,0.3703,0.3294,0.376,0.07479714303071543
427742752,14.9283,12.8126,16.3577,0.0765,0.0661,0.0804,0.07479714303071543
427742753,40.2864,37.6327,42.9923,0.4261,0.3809,0.4219,0.05872006370526449
427742754,19.2567,16.4859,21.2466,0.1389,0.121,0.141,0.058176383157876974
427742755,42.0229,38.9488,44.7403,0.422,0.3748,0.4178,0.05790830079919458
427742758,24.8368,21.1121,25.8636,0.272,0.2321,0.2434,0.058176383157876974
427742759,67.0777,63.6714,69.1533,0.6012,0.5572,0.6059,0.04851807655625124
427742761,24.2075,20.014,26.3197,0.4318,0.3637,0.3718,0.04636973518878762
427742762,63.253,58.9312,63.4032,0.7297,0.6606,0.6874,0.049086630312145024
427742763,13.5534,10.7289,16.6242,0.1965,0.1581,0.1789,0.04986575853700407
427742766,22.5928,19.8304,25.3167,0.6775,0.5819,0.6202,0.06220821570931003
427742770,19.5057,16.7481,21.8984,0.447,0.3598,0.4142,0.07180546030797123
427742773,25.316,22.0554,28.1652,0.7965,0.6646,0.7115,0.05660411406725943
427742774,17.4322,14.9405,19.8399,0.6955,0.5753,0.6167,0.07221810771057427
427742775,17.7643,15.4665,19.0924,0.7603,0.6206,0.651,0.08055030487456037
427742779,36.1407,32.0792,36.4265,1.0084,0.8445,0.8771,0.0607056738604871
427742781,59.2424,55.206,58.8085,0.9134,0.8001,0.819,0.04759920052280796
427742782,63.1739,58.71,61.3121,0.7398,0.6477,0.6653,0.05214171140333059
427742784,78.9007,74.0556,76.7779,0.6018,0.5554,0.5887,0.047419586082077345
427742792,36.5092,33.6421,38.449,0.4975,0.445,0.4821,0.06100034753906654
427742793,26.4583,23.344,28.0976,0.6175,0.5308,0.5559,0.06981099120988524
427742794,55.1896,50.9543,53.7886,1.2006,1.0508,1.059,0.05560231145909046
427742801,16.7155,15.1253,18.2554,0.3664,0.3134,0.3275,0.09519422993221213
427742804,15.3738,13.5251,17.2164,0.2762,0.2313,0.2379,0.08433420746488306
427742805,26.0028,22.8251,28.8062,0.8647,0.7333,0.7651,0.05686023067241032
427742806,27.2636,23.5466,28.2506,0.6222,0.5218,0.5274,0.06251769380643689
427742807,30.3348,26.3532,31.3109,0.5865,0.492,0.4875,0.05535737701133239
427742808,28.6648,24.4503,30.485,0.7353,0.6146,0.6368,0.05560231145909046
427742809,27.2512,23.3521,29.7547,0.8148,0.6816,0.7235,0.056098740702361524
427742810,27.3179,23.0606,29.9052,0.5167,0.4203,0.4591,0.0539319190680174
427742811,25.255,21.9281,26.3411,0.5361,0.4497,0.4691,0.06904388481989716
427742812,25.0382,22.003,26.7593,0.6467,0.5404,0.5703,0.06866661880204716
427742813,24.1659,21.7488,26.1959,0.427,0.366,0.3876,0.07020097205976435
427742814,21.5206,18.9151,24.0961,0.2761,0.2249,0.256,0.07435458803139107
427742815,17.9847,16.0889,19.5482,0.2947,0.247,0.2586,0.0815963233535219
427742816,10.2722,9.2743,12.4096,0.1047,0.091,0.1098,0.11527791973048969
427742817,10.8851,9.7477,13.0986,0.097,0.0857,0.1018,0.1038470904936626
427742818,11.3148,9.9485,13.493,0.1095,0.0916,0.1129,0.10052442674077641
427742819,10.5476,9.2637,12.7441,0.1024,0.0861,0.1072,0.10299600257653854
427742829,22.4653,17.522,20.9582,0.2841,0.2195,0.2288,0.05844695914181379
427742830,23.833,18.5004,22.4848,0.3147,0.2407,0.257,0.05324636892277132
427742831,24.1267,18.915,22.6699,0.2751,0.214,0.2307,0.05535737701133239
427742832,24.2993,19.0092,23.1096,0.394,0.3052,0.3278,0.05737948033237819
427742833,26.5583,20.8614,25.5044,0.4451,0.3478,0.3692,0.05302170881884524
427742836,30.5465,24.7829,30.2024,0.9209,0.7262,0.7433,0.05046653131091824
427742837,32.8663,26.7335,32.1207,0.8957,0.7069,0.7177,0.051500646728563054
427742840,33.2488,27.3809,35.2828,1.3638,1.1017,1.1547,0.04471960971181389
427742846,23.9534,20.7514,25.1475,0.3499,0.2869,0.3001,0.0675591583065621
427742847,27.4657,23.7748,28.2171,0.6026,0.5061,0.5268,0.07099415216660818
427742877,5.2077,4.2709,7.9138,0.0,0.0,0.014,0.08849111644335216
427742884,9.1902,6.6035,11.9101,0.0,0.0,0.025,0.04986575853700407
427742885,7.1807,5.298,9.988,0.0,0.0,0.0212,0.05872006370526449
427742887,15.7523,11.6378,16.2475,0.0,0.0,0.0249,0.05006442052760694
427742888,20.7745,15.4744,20.9548,0.071,0.0569,0.0751,0.04520218287170602
427742898,21.2538,18.9395,26.463,0.7542,0.6388,0.7952,0.05872006370526449
427742900,17.0561,15.1524,21.995,0.5276,0.4711,0.5605,0.06283026644890574
427742902,31.1538,28.653,37.63,0.6669,0.6059,0.6821,0.050875153686925724
427742908,41.4695,35.4883,44.2896,1.3318,1.1136,1.203,0.04586205110904071
427742924,20.767,19.0213,23.7487,0.2593,0.2322,0.2652,0.07662132709270902
427742925,8.4406,7.6058,10.0698,0.3464,0.3321,0.2824,0.08548150399146558
427742928,11.1688,9.3843,11.7172,0.1479,0.1258,0.1246,0.0937735836449438
427742929,11.3907,9.6524,11.9176,0.1703,0.146,0.1423,0.0937735836449438
427742930,9.6788,8.1064,10.6528,0.2972,0.2474,0.2425,0.09740778003073822
427742936,8.2467,6.885,9.5233,0.3244,0.2709,0.2691,0.10739689511380088
427742939,18.4013,16.5868,19.1195,0.1571,0.1157,0.1171,0.06942531913488556
427742953,15.0597,13.2752,16.7764,0.2604,0.2204,0.2167,0.07804894248762141
427742960,20.1375,17.7419,22.1176,0.2555,0.2062,0.2265,0.07139750161301212
427742961,15.169,13.2671,16.7445,0.3072,0.2663,0.2622,0.07391723900466864
427742963,18.5478,16.6596,19.6758,0.3208,0.2798,0.2943,0.09665858053229819
427742964,21.5424,19.6889,22.9919,0.3008,0.2699,0.2838,0.07903061153879146
427742965,24.7062,22.9767,25.9705,0.2333,0.2125,0.2259,0.07435458803139107
427742966,28.3284,26.4467,29.0584,0.2073,0.1889,0.2037,0.07853670966610296
427742967,29.724,27.1844,29.7454,0.2378,0.2116,0.2235,0.07615699026400004
427742968,34.4226,31.3353,34.4381,0.3394,0.3011,0.3177,0.06684048540909966
427742969,32.7442,29.7409,32.6889,0.3455,0.3016,0.3207,0.07099415216660818
427742970,33.519,30.9588,34.5441,0.3532,0.3127,0.3291,0.0675591583065621
427742971,35.3687,32.7392,36.6669,0.2482,0.2184,0.2312,0.06314598028335774
427742972,31.4292,28.8418,32.7432,0.4411,0.3885,0.4085,0.07305779571290515
427742973,24.4908,22.3267,26.0453,0.3605,0.3183,0.3351,0.08433420746488306
427742974,20.0553,18.0537,21.8439,0.2511,0.217,0.2346,0.08490398027194407
427742975,17.9323,16.5729,19.4577,0.3525,0.3244,0.3428,0.09665858053229819
427742976,25.4045,23.2884,27.8333,0.2905,0.2603,0.287,0.06904388481989716
427742977,36.1736,33.6054,38.7205,0.3791,0.3415,0.3671,0.059274001684944774
427742978,36.3454,33.5989,39.2264,0.4023,0.3575,0.3846,0.05439884443645084
427742979,34.5657,32.0565,37.7488,0.4458,0.3945,0.42,0.05129044711249124
427742980,38.4418,34.719,40.2801,0.5164,0.4477,0.4698,0.05635029433027713
427742981,35.1337,31.6736,36.6624,0.4589,0.3963,0.4141,0.05302170881884524
427742982,35.0153,31.1133,36.7483,0.4709,0.3978,0.4161,0.047419586082077345
427742983,31.5617,27.9577,32.6957,0.4334,0.3667,0.3688,0.05108195634991484
427742984,34.0563,30.1052,34.0645,0.5152,0.4242,0.42,0.051712576293637055
427742985,45.4891,41.4633,43.8632,0.5905,0.5101,0.4958,0.051500646728563054
427742986,41.6053,37.7129,39.9049,0.5095,0.4334,0.4205,0.05487392523583279
427742987,39.8936,36.2094,38.7874,0.4166,0.3619,0.3488,0.05584942297118333
427742988,37.0153,33.0508,36.2421,0.411,0.3538,0.3521,0.057118675464029094
427742989,32.669,28.2691,32.9339,0.4942,0.4179,0.41,0.051712576293637055
427742990,37.3545,32.0986,36.4846,0.6527,0.5387,0.5314,0.05686023067241032
427742991,44.8358,39.1281,44.767,0.6529,0.5473,0.5594,0.04851807655625124
427742992,39.6768,34.4913,39.5536,0.5844,0.4871,0.5016,0.0502646717369248
427742997,33.3945,29.0104,35.5429,0.4477,0.3561,0.3893,0.05560231145909046
427742998,12.6825,10.9556,14.7909,0.1932,0.1543,0.1582,0.06981099120988524
427742999,14.1878,12.4045,14.7624,0.1819,0.147,0.1517,0.10739689511380088
427743000,15.5719,13.6072,16.2231,0.1795,0.1468,0.1546,0.10299600257653854
427743003,24.5392,21.02,26.7345,0.4972,0.4097,0.478,0.08606693785815557
427743004,26.1184,23.0471,29.4278,0.7134,0.6115,0.7046,0.07263552511680024
427743005,25.3793,22.2308,29.9309,0.487,0.4109,0.5111,0.07263552511680024
427743023,7.1097,4.7684,11.4254,0.0,0.0002,0.0251,0.049668666921834095
427743024,4.4261,2.8208,6.7506,0.0,0.0,0.0158,0.07853670966610296
427743031,5.2504,3.6564,6.2879,0.0,0.0,0.0144,0.08606693785815557
427743035,8.9882,6.7533,9.989,0.0,0.0,0.0168,0.07391723900466864
427743036,11.024,8.3457,12.0112,0.0,0.0,0.0197,0.06314598028335774
427743037,12.9583,10.464,15.3974,0.0554,0.0525,0.0957,0.057118675464029094
427743050,27.523,21.8498,27.2218,0.3373,0.2641,0.2835,0.04671448198421
427743051,21.2586,17.0258,21.5578,0.531,0.4169,0.4374,0.05872006370526449
427743052,19.1664,15.6636,19.953,0.469,0.3748,0.3925,0.0607056738604871
427743053,13.5322,11.1906,14.6583,0.4009,0.3155,0.3124,0.07221810771057427
427743055,14.6703,12.1213,15.7262,0.535,0.4321,0.4231,0.07059533429497317
427743057,10.2173,8.5284,11.8797,0.5312,0.4337,0.4148,0.07662132709270902
427743058,10.6467,8.9522,12.1854,0.4004,0.3286,0.3123,0.07615699026400004
