detection_id,B,G,R,nB,nG,nR,Compactness
387649416,14.2566,14.0933,18.6528,0.228,0.2199,0.2494,0.09105580497377844
387649420,14.005,14.0769,18.6593,0.3797,0.3783,0.4254,0.08787235948346774
387649523,5.4689,6.1322,10.2956,0.1597,0.1796,0.2194,0.1021587506273488
387649524,8.2688,9.6929,15.0017,0.3142,0.3549,0.4161,0.08106994029334431
387649525,11.295,13.3832,19.9057,0.3657,0.4339,0.5124,0.07305779571290515
387649526,13.0488,14.985,22.6968,0.533,0.6288,0.7507,0.06792432131461863
387649528,19.5419,23.0537,32.7304,0.6987,0.8298,0.9743,0.05660411406725943
387649529,22.3343,26.0646,38.1337,0.6985,0.8231,0.9891,0.051712576293637055
387649530,60.0084,59.7317,55.3336,0.3605,0.352,0.3272,0.05108195634991484
387649550,15.7125,15.6202,19.4495,0.2325,0.2309,0.2309,0.0595549083537657
387649551,10.3871,10.4304,12.4703,0.2312,0.2316,0.2235,0.1021587506273488
387649701,12.001,12.4125,16.8887,0.1224,0.1278,0.1519,0.08666044549832956
387649702,11.9496,12.431,16.8894,0.1082,0.113,0.1377,0.08911864874469005
387649712,10.4905,10.938,13.9657,0.6886,0.7174,0.7042,0.08975514439115811
387649713,10.812,11.2388,14.5153,0.5258,0.5525,0.5644,0.09105580497377844
387649716,10.2549,10.8129,13.9268,0.3105,0.3286,0.3239,0.09307904275505513
387649827,15.57,17.8218,27.1195,0.3831,0.4369,0.6007,0.08212958633865283
387649828,15.2986,17.3268,26.4514,0.4354,0.4919,0.6697,0.08666044549832956
387649832,9.5307,10.3207,15.4574,0.6513,0.6927,0.7942,0.07953076456813789
387649835,11.3711,12.3616,18.2127,0.6522,0.6992,0.7474,0.06251769380643689
387649840,4.2623,5.0217,9.3219,0.0,0.0,0.0135,0.09172037375316221
387649845,5.1201,5.9688,10.061,0.0,0.0,0.013,0.09519422993221213
387649846,5.2615,6.0607,10.0921,0.0,0.0,0.0129,0.09592081711552267
387649847,5.169,6.0129,9.8795,0.0183,0.0195,0.0327,0.09665858053229819
387649848,5.1293,5.8152,9.7126,0.0,0.0,0.0127,0.09740778003073822
387649849,5.0541,5.7607,9.6791,0.0053,0.0056,0.0185,0.09972671719555438
387649850,4.7188,5.2885,9.2041,0.0048,0.0049,0.0179,0.10052442674077641
387649851,6.2393,6.8487,12.1291,0.0912,0.0965,0.1119,0.06866661880204716
387649854,5.7797,6.183,10.7733,0.0775,0.0768,0.0929,0.07615699026400004
387649859,5.7724,6.4652,11.8018,0.0374,0.0369,0.0482,0.08911864874469005
387649861,7.2081,8.2079,13.6471,0.0262,0.0273,0.0415,0.08606693785815557
387649862,7.3235,8.3852,14.347,0.0307,0.0314,0.0455,0.08433420746488306
387649863,8.3302,9.5058,14.9587,0.0519,0.0567,0.0657,0.0815963233535219
387649865,9.3066,10.4072,16.5792,0.0392,0.0422,0.0562,0.07756719641593564
387649866,11.9087,13.0452,19.6571,0.0808,0.0807,0.0909,0.06444121395927624
387649867,11.5504,12.8212,19.4223,0.0466,0.0468,0.0602,0.06719790044098876
387649868,11.5963,12.8531,19.5511,0.0332,0.033,0.0485,0.06648685222060789
387649869,11.9904,13.1905,19.6198,0.0814,0.0814,0.0914,0.06411244968272661
387649974,12.0148,12.8085,18.9557,0.032,0.0302,0.0495,0.0607056738604871
387649975,11.9306,12.9829,17.8865,0.0449,0.0462,0.0631,0.05983849013957345
387649976,12.1418,13.2589,17.9645,0.0239,0.0243,0.0422,0.058176383157876974
387649977,12.1992,13.2091,18.7023,0.0266,0.0253,0.0431,0.058176383157876974
387649979,12.579,13.1894,19.4623,0.0297,0.0297,0.0497,0.05660411406725943
387649983,13.0754,13.9836,20.9359,0.0257,0.026,0.0435,0.05347294092237722
387649985,14.6665,16.4954,23.5941,0.0509,0.0515,0.0688,0.05257802831020273
387649986,14.8275,16.7027,24.4834,0.0472,0.0511,0.0685,0.046541470193173916
387649987,15.1446,16.9609,25.4729,0.0568,0.0552,0.0817,0.04536536335524013
387649988,14.953,16.9526,26.5412,0.0131,0.0132,0.0392,0.04569528448132631
387650002,4.9262,6.1421,17.0789,0.1198,0.1634,0.43,0.07479714303071543
387650003,3.0649,3.5721,8.6921,0.0419,0.0473,0.0705,0.09040079679516942
387650004,3.4051,3.8005,9.5126,0.0218,0.0225,0.0423,0.0815963233535219
387650005,10.7709,11.4604,16.8769,0.107,0.1057,0.096,0.0595549083537657
387650006,3.8167,5.0089,13.722,0.0272,0.0286,0.0574,0.06346488289866778
387650008,3.7592,5.1441,14.3929,0.0059,0.0062,0.0297,0.056098740702361524
387650017,0.592,1.6654,11.2931,0.0,0.0,0.0247,0.06041383338136221
387650140,37.7589,42.372,67.3352,0.2459,0.3134,0.6167,0.0404059159192194
387650148,19.5409,19.5122,24.4926,1.0837,1.0873,0.9081,0.03684862361095832
387650153,1.4825,4.3957,13.8219,0.0,0.0,0.0227,0.058176383157876974
387650154,1.5549,4.6438,14.2857,0.0,0.0,0.0226,0.05844695914181379
387650158,1.9418,4.4337,14.3833,0.0,0.0,0.022,0.0589957324588329
387650277,10.3181,10.5502,15.7594,0.0327,0.0332,0.0471,0.07348500463068167
387650282,7.1044,7.6091,11.6518,0.0175,0.0162,0.0306,0.08548150399146558
387650285,7.57,8.0053,13.7507,0.0539,0.0544,0.0761,0.07756719641593564
387650290,7.0721,7.6456,13.5857,0.0167,0.016,0.0354,0.07615699026400004
387650292,17.8723,20.3286,33.2688,0.4712,0.5087,0.7269,0.05487392523583279
387650293,17.2495,18.7672,27.4633,0.4427,0.493,0.6529,0.09172037375316221
387650319,5.4031,6.2519,10.1465,0.0081,0.0089,0.0224,0.09239471398211957
387650427,12.1036,12.9557,17.6013,0.0897,0.0923,0.0963,0.07391723900466864
387650429,11.5687,12.4114,15.8642,0.0849,0.0864,0.0845,0.07479714303071543
387650431,11.9676,12.6133,15.4036,0.0802,0.0823,0.082,0.07180546030797123
387650442,10.214,10.1567,13.1788,0.0886,0.0796,0.0733,0.08548150399146558
387650443,11.1183,11.6137,14.9114,0.0408,0.0401,0.0445,0.07756719641593564
387650444,11.46,12.0938,15.2165,0.044,0.0429,0.0477,0.07435458803139107
387650447,16.2172,16.112,21.8228,0.1646,0.1634,0.1724,0.050875153686925724
387650450,14.5747,15.3299,20.7392,0.1382,0.1391,0.1503,0.057118675464029094
387650451,12.4602,12.9164,17.6032,0.0838,0.077,0.0942,0.06904388481989716
387650452,11.9935,12.8407,17.2427,0.0557,0.0606,0.0748,0.06904388481989716
387650453,11.14,11.6263,16.8076,0.168,0.1724,0.1915,0.06942531913488556
387650461,9.2639,9.6644,13.7941,0.2255,0.2287,0.2218,0.07804894248762141
387650462,8.7258,9.2284,13.2518,0.175,0.1781,0.1646,0.08055030487456037
387650464,13.5877,14.7284,19.0164,0.2979,0.3192,0.304,0.07139750161301212
387650465,16.8308,17.8794,22.2488,0.3541,0.3667,0.3351,0.06510896233025722
387650466,20.5469,21.5568,26.9847,0.501,0.5053,0.5344,0.05844695914181379
387650587,9.3831,10.4026,16.3249,0.0525,0.0537,0.0654,0.07263552511680024
387650594,19.4517,21.1449,27.8601,0.0707,0.0701,0.0784,0.047419586082077345
387650737,7.3878,8.6646,16.8916,0.002,0.0018,0.0224,0.06220821570931003
387650739,9.1186,10.7176,19.4554,0.0293,0.0277,0.0479,0.05535737701133239
387650745,8.2655,9.0377,14.0737,0.1167,0.1156,0.1282,0.077091360650504
387650746,9.0134,9.7755,15.1697,0.0939,0.0939,0.1069,0.07569824722699373
387650747,10.125,10.7576,17.2108,0.0634,0.0633,0.0742,0.06719790044098876
387650749,39.4876,39.7443,43.501,0.6367,0.6403,0.6384,0.056098740702361524
387650750,9.1078,10.4394,18.9164,0.1584,0.1791,0.2248,0.05737948033237819
387650751,12.8051,12.8122,16.4573,0.0947,0.0951,0.112,0.08606693785815557
387650756,16.2108,16.1368,19.5643,0.0813,0.0815,0.0966,0.08849111644335216
387650757,15.0678,15.1184,18.4458,0.083,0.0868,0.0939,0.08548150399146558
387650758,15.7358,15.9015,20.03,0.0931,0.0981,0.1197,0.08321729873508964
387650759,14.9879,15.3726,19.5975,0.0357,0.0428,0.0718,0.08377203058083679
387650760,12.0708,11.6073,16.3599,0.0003,0.0001,0.0219,0.09894156757337469
387650761,21.657,21.0325,28.178,0.0043,0.004,0.022,0.07099415216660818
387650764,28.1084,27.4122,35.9244,0.0388,0.0331,0.102,0.07099415216660818
387650872,28.7217,29.5328,36.4333,0.1903,0.2015,0.2467,0.06544805286939072
387650873,18.1481,18.0948,21.3947,0.1657,0.1625,0.1639,0.06829345312829196
387650874,12.8087,12.5068,15.6371,0.072,0.0646,0.0714,0.09447856694680049
387650875,9.0911,8.996,11.9924,0.0908,0.0859,0.0939,0.09972671719555438
387650876,14.3095,13.9433,16.7193,0.1427,0.1358,0.15,0.09519422993221213
387650879,8.6137,8.5111,12.373,0.0612,0.0592,0.071,0.09239471398211957
387650880,19.3566,18.7014,20.5498,0.4283,0.4161,0.3831,0.09172037375316221
387650882,8.7604,8.9206,12.7628,0.0722,0.0691,0.0813,0.08975514439115811
387650883,8.7269,8.8748,13.3638,0.1171,0.1146,0.1328,0.08787235948346774
387650884,8.6273,8.7461,13.5549,0.0848,0.0841,0.0991,0.08726219508235135
387650885,8.4364,8.64,13.2679,0.0658,0.0677,0.082,0.09040079679516942
387650895,17.0998,18.9647,33.8892,0.3472,0.3826,0.6798,0.05844695914181379
387650896,25.4623,25.6549,27.1252,0.0575,0.0585,0.0745,0.07139750161301212
387650897,6.0034,7.084,14.0274,0.0658,0.0703,0.1232,0.07903061153879146
387650898,11.7908,12.1385,14.9861,0.1365,0.1431,0.1552,0.09519422993221213
387650900,14.9095,15.0674,17.125,0.0288,0.0297,0.0441,0.0937735836449438
387650902,11.434,11.6198,13.9049,0.0228,0.0254,0.0385,0.09665858053229819
387650906,14.9789,15.1698,17.139,0.8521,0.8466,0.7223,0.08606693785815557
387650909,6.9851,7.3623,10.192,0.5917,0.6124,0.6234,0.10926437976474195
387650910,7.7957,8.3202,11.2014,0.349,0.3622,0.3321,0.09972671719555438
387650911,7.225,7.5913,10.298,0.163,0.1636,0.1523,0.09894156757337469
387650912,6.8199,6.9192,9.4919,0.1261,0.1203,0.1164,0.1038470904936626
387650914,8.5003,8.7401,11.8826,0.1604,0.1681,0.1913,0.10052442674077641
387650915,8.6961,8.9216,11.8448,0.1521,0.1584,0.1799,0.10299600257653854
387650920,13.5512,14.1266,18.4087,0.2524,0.2708,0.3044,0.07348500463068167
387650921,13.7471,14.3081,19.0594,0.2981,0.3218,0.3733,0.07099415216660818
387651024,4.4211,6.5467,17.992,0.0799,0.0965,0.1965,0.06411244968272661
387651026,3.976,5.4508,14.829,0.0299,0.0324,0.0843,0.06648685222060789
387651027,11.5496,12.157,16.8921,0.1468,0.1573,0.1912,0.077091360650504
387651028,3.9422,5.4551,12.2035,0.0329,0.0416,0.0796,0.07853670966610296
387651029,11.131,11.3383,16.0671,0.1125,0.1178,0.1488,0.08212958633865283
387651030,4.2882,5.521,12.4326,0.073,0.0869,0.1527,0.07953076456813789
387651032,4.2345,5.1452,11.5895,0.0713,0.08,0.1486,0.08266986501266944
387651033,8.195,8.775,13.8067,0.0798,0.0818,0.1051,0.08433420746488306
387651034,11.3763,12.2546,19.8625,0.1152,0.1294,0.2006,0.07953076456813789
387651035,14.1497,15.4787,26.2127,0.1208,0.1403,0.2531,0.06579069379816853
387651043,4.5842,4.9793,8.5643,0.0388,0.0396,0.0525,0.10926437976474195
387651044,5.0135,5.4755,9.5435,0.0117,0.0115,0.0253,0.09816868357674101
387651045,5.1335,5.7119,10.2689,0.0317,0.0333,0.0506,0.09740778003073822
387651046,5.3291,6.0118,10.6901,0.0356,0.0376,0.0531,0.09447856694680049
387651051,3.5029,4.0135,7.8194,0.0011,0.0011,0.0125,0.10739689511380088
387651053,4.4311,5.1288,10.5549,0.0269,0.0282,0.0453,0.10299600257653854
387651054,4.8882,5.0119,8.424,0.0,0.0,0.0129,0.09592081711552267
387651056,5.458,5.8812,9.0731,0.017,0.018,0.0286,0.09519422993221213
387651057,9.183,9.5539,14.3466,0.1655,0.1745,0.1887,0.07139750161301212
387651062,11.2353,11.4015,16.2572,0.0926,0.0936,0.1081,0.07221810771057427
387651180,17.804,17.848,21.216,0.1119,0.1118,0.1267,0.07391723900466864
387651181,2.5015,4.5099,13.3206,0.0066,0.0067,0.0463,0.07263552511680024
387651182,21.6877,21.746,25.546,0.1845,0.1866,0.2211,0.06684048540909966
387651183,2.8467,4.2394,13.7762,0.026,0.0222,0.0564,0.06684048540909966
387651184,16.7419,16.6293,21.1531,0.4592,0.4669,0.535,0.06942531913488556
387651185,2.4117,3.6385,12.9613,0.0031,0.0014,0.0198,0.07139750161301212
387651187,13.6064,13.3616,17.796,0.7238,0.7111,0.7696,0.07569824722699373
387651188,14.1504,14.3143,18.6767,0.8146,0.8247,0.8986,0.07756719641593564
387651189,14.7865,14.9126,20.0335,0.5945,0.6069,0.6669,0.07662132709270902
387651190,16.7056,16.9595,22.4949,0.5113,0.5117,0.5486,0.07662132709270902
387651191,18.8456,19.1235,25.9856,0.6631,0.6683,0.7594,0.0752449975094086
387651192,25.4903,25.2944,30.577,1.2875,1.2704,1.2915,0.06829345312829196
387651193,25.9927,25.9004,30.601,1.4344,1.4134,1.4171,0.07059533429497317
387651194,28.1764,28.0438,31.5547,2.1972,2.158,2.0414,0.07059533429497317
387651195,29.1701,28.5871,31.9143,1.9346,1.8874,1.7745,0.0675591583065621
387651197,18.1353,18.2943,21.7534,0.7803,0.7866,0.7469,0.07853670966610296
387651205,9.5356,10.0382,12.8798,0.3269,0.3472,0.3501,0.10471236017896915
387651216,14.9496,16.3204,20.945,0.2764,0.2846,0.2628,0.06579069379816853
387651220,9.0385,9.9747,13.6651,0.0989,0.1042,0.1093,0.08106994029334431
