detection_id,B,G,R,nB,nG,nR,Compactness
432738401,10.6303,11.5145,11.3077,0.7085,0.7716,0.4476,0.06684048540909966
432738402,1.6991,2.0685,3.9756,0.0353,0.0392,0.0337,0.15511613727099602
432738403,10.4443,11.6682,9.7308,0.2531,0.2884,0.1678,0.10739689511380088
432738404,22.0113,23.9656,17.0117,1.821,1.9876,1.0866,0.08666044549832956
432738405,27.2986,29.4765,23.3544,0.9914,1.0681,0.6371,0.07099415216660818
432738408,18.9112,20.5877,16.765,0.9931,1.0705,0.6225,0.07615699026400004
432738422,9.1093,12.3207,17.1389,0.1394,0.2307,0.3251,0.07569824722699373
432738436,2.315,2.4849,3.4132,0.0652,0.0719,0.0564,0.22039234176969208
432738440,2.4997,2.7676,3.8659,0.0707,0.0788,0.0709,0.2129260181386661
432738441,3.0791,3.4093,3.0944,0.0232,0.0259,0.0179,0.23262772230212783
432738442,1.6177,1.762,2.6625,0.0065,0.0077,0.0088,0.224325293611701
432738449,12.062,12.9594,12.5447,0.1689,0.1865,0.1289,0.09592081711552267
432738453,3.937,4.4537,6.3941,0.054,0.0669,0.0754,0.18208192715442573
432738460,2.6948,2.8893,3.1546,0.079,0.0832,0.0568,0.21659487670178934
432738463,9.9542,10.6967,8.9486,0.2136,0.2253,0.1589,0.11743226366213184
432738466,4.5111,4.86,5.7457,0.1428,0.1495,0.1212,0.16108014280507627
432738473,2.3996,2.8106,3.9992,0.1141,0.1281,0.0915,0.21659487670178934
432738474,2.5411,2.7412,3.0977,0.0611,0.0659,0.0521,0.2093793437612272
432738475,1.5052,1.7538,3.0725,0.0282,0.0353,0.0375,0.19328157927359077
432738477,3.2485,3.5534,4.1948,0.0602,0.0649,0.0512,0.1794818739290955
432738478,2.5047,2.932,5.1209,0.0448,0.0559,0.0732,0.17449830252036147
432738479,4.8661,5.2092,4.9901,0.2225,0.2372,0.162,0.17695501477362918
432738480,4.9242,5.3058,6.3272,0.1965,0.2148,0.1802,0.1653175867489029
432738483,4.7649,5.4671,6.4646,0.1745,0.2008,0.1569,0.16108014280507627
432738495,3.0053,4.464,9.15,0.0539,0.0717,0.0948,0.09519422993221213
432738496,4.4518,4.8687,6.776,0.1123,0.1241,0.1315,0.15705446369492315
432738498,2.626,2.9098,4.8477,0.0696,0.0803,0.0922,0.1963000700655754
432738507,1.8731,2.0611,3.2514,0.0461,0.0509,0.048,0.2129260181386661
432738508,0.359,0.6319,2.3119,0.0,0.0,0.0056,0.21659487670178934
432738509,1.6325,1.7945,2.9091,0.0582,0.0653,0.0562,0.22039234176969208
432738511,7.1913,7.5954,7.4778,0.315,0.3329,0.2264,0.14442151192814084
432738514,1.0515,1.4046,3.0598,0.0311,0.0367,0.0438,0.2093793437612272
432738518,2.616,3.8063,7.3288,0.0137,0.0154,0.0216,0.12691981982432735
432738523,9.1012,10.637,13.7171,0.3116,0.3595,0.3328,0.09894156757337469
432738526,1.5918,1.7923,3.1878,0.0255,0.0278,0.0331,0.2129260181386661
432738532,1.4404,1.6331,2.833,0.0206,0.023,0.0238,0.21659487670178934
432738534,12.3688,13.5128,13.018,0.6098,0.6646,0.4371,0.08606693785815557
432738538,1.2259,1.4383,2.6498,0.0044,0.0054,0.0091,0.18751471302418415
432738552,6.1744,7.2495,8.5432,0.2105,0.2415,0.1993,0.12199187159268324
432738553,16.8947,19.4755,17.9807,0.6556,0.7316,0.4926,0.08849111644335216
432738555,8.9802,9.945,8.9116,0.5782,0.6316,0.3679,0.12440706908215582
432738556,4.0375,4.4721,5.1391,0.2236,0.2439,0.1521,0.16108014280507627
432738560,2.2996,2.5886,3.3736,0.0309,0.0339,0.0298,0.224325293611701
432738561,2.9185,3.1901,4.3037,0.1023,0.1077,0.0905,0.1903544897796419
432738562,1.6205,2.0377,3.9148,0.041,0.0482,0.0543,0.18751471302418415
432738570,1.4983,1.7934,3.118,0.0223,0.0261,0.028,0.2093793437612272
432738599,1.8166,2.0923,3.5191,0.0093,0.0111,0.0141,0.15322506464696445
432738604,48.8087,51.6399,40.1159,0.5278,0.5588,0.4174,0.06477336728387235
432738608,16.5113,17.8482,17.9959,0.7165,0.7681,0.5721,0.07853670966610296
432738611,1.648,1.8781,3.5693,0.0443,0.0464,0.0592,0.18751471302418415
432738612,1.7208,2.0273,3.6808,0.0536,0.0587,0.0572,0.1721088567938853
432738643,5.4008,6.4656,9.8923,0.0391,0.0434,0.0554,0.10471236017896915
432738661,2.9219,3.2103,3.6919,0.0335,0.0361,0.0246,0.15137953892966877
432738662,3.2696,3.4381,5.1312,0.0542,0.0584,0.0581,0.11634512054520679
432738663,8.177,9.0266,11.1579,0.2554,0.2676,0.2194,0.09307904275505513
432738668,4.2652,4.5323,4.5133,0.13,0.1378,0.0913,0.17695501477362918
432738676,4.7568,5.0788,6.2963,0.0826,0.0869,0.0733,0.12821464331793822
432738700,13.9465,15.0161,12.5076,0.2025,0.2186,0.1316,0.09740778003073822
432738704,3.9638,4.1753,4.2397,0.0305,0.034,0.028,0.20262892686416292
432738705,3.4843,3.6522,4.3939,0.1915,0.198,0.1647,0.2093793437612272
432738709,34.5106,37.2783,34.4146,0.4931,0.5433,0.4483,0.06041383338136221
432738712,22.9252,23.8957,17.4114,0.1579,0.1708,0.1252,0.09894156757337469
432738715,2.5197,2.7589,3.5213,0.0216,0.023,0.0192,0.18751471302418415
432738716,3.7456,3.8345,3.9465,0.0443,0.0465,0.0319,0.19941430995731257
432738726,4.1541,4.7502,4.7849,0.1584,0.1788,0.1081,0.14610036423614817
432738748,4.3559,6.0716,13.1948,0.0656,0.0998,0.1585,0.0595549083537657
432738758,7.5933,8.4561,7.2361,0.3395,0.379,0.233,0.1411769425941694
432738777,1.1602,1.3337,2.4206,0.0142,0.0152,0.0128,0.22840111198938143
432738779,1.6265,1.8239,3.0095,0.0579,0.0606,0.0555,0.22039234176969208
432738781,1.4393,1.6323,2.6135,0.0403,0.0453,0.0253,0.2093793437612272
432738782,1.7882,2.095,3.478,0.0181,0.0195,0.0181,0.14781870195462177
432738783,1.5105,1.6849,2.4343,0.0112,0.0124,0.0123,0.23262772230212783
432738785,1.8415,2.1528,3.6081,0.0361,0.0432,0.0501,0.22039234176969208
432738787,0.9885,1.1105,2.2635,0.0106,0.0114,0.0151,0.2415680625597688
432738790,4.1949,4.7233,5.5134,0.0385,0.0521,0.0324,0.1411769425941694
432738801,18.8376,20.0055,15.7501,0.3001,0.3266,0.207,0.1038470904936626
432738808,4.5735,4.865,5.5143,0.1467,0.1568,0.0985,0.13226261511265314
432738819,0.8371,1.21,3.2628,0.015,0.0168,0.0255,0.16752101074657041
432738826,3.8597,4.3766,7.2227,0.0752,0.0909,0.118,0.15511613727099602
432738830,2.8951,3.1846,4.3707,0.0552,0.0617,0.0447,0.14442151192814084
432738831,3.2707,3.6319,4.7036,0.0318,0.0343,0.0311,0.1427807996875266
432738845,1.8845,2.3098,3.343,0.0235,0.0275,0.021,0.16108014280507627
432738849,0.7198,1.0123,2.8794,0.0119,0.0153,0.0214,0.1963000700655754
432738850,1.3255,1.8035,4.6342,0.0452,0.0519,0.0516,0.1427807996875266
432738851,1.6363,2.0576,5.468,0.0374,0.0434,0.0663,0.12440706908215582
432738852,1.2494,1.6873,4.6958,0.0095,0.0098,0.0165,0.1427807996875266
432738854,4.8385,6.7759,10.8411,0.0461,0.074,0.1001,0.09972671719555438
432738856,6.6716,8.4791,11.9206,0.0384,0.046,0.0613,0.09239471398211957
432738866,4.9118,5.6486,7.5653,0.0338,0.0408,0.0294,0.10559216905199818
432738868,8.0005,10.2993,14.5698,0.1192,0.1406,0.1523,0.08212958633865283
432738880,2.8172,3.1678,4.5432,0.0767,0.0865,0.0872,0.1794818739290955
432738883,4.2348,4.8071,7.2259,0.1131,0.1342,0.1704,0.14781870195462177
432738884,3.9805,4.4962,6.6959,0.1184,0.1308,0.1571,0.1495779344429456
432738890,1.679,1.8668,3.3446,0.0265,0.0292,0.037,0.21659487670178934
432738892,2.0105,2.4147,4.0815,0.0719,0.084,0.0922,0.18475840065665078
432738895,2.7604,3.198,4.6321,0.0514,0.0559,0.0507,0.14442151192814084
432738915,3.2675,4.1099,7.2245,0.0314,0.0471,0.05,0.08666044549832956
432738917,0.1623,0.3714,1.4915,0.0,0.0002,0.0052,0.23262772230212783
432738919,0.1493,0.3782,1.4524,0.0,0.0012,0.0052,0.23262772230212783
432738920,0.1529,0.4608,1.5244,0.0,0.0037,0.0055,0.22039234176969208
432738924,0.7963,1.1123,3.1805,0.0156,0.0205,0.0369,0.19941430995731257
432738926,0.6816,0.8694,2.8142,0.0119,0.0143,0.0273,0.2129260181386661
432738942,2.3166,2.6812,4.3181,0.0406,0.0492,0.0601,0.2093793437612272
432738945,2.1385,2.4177,4.1519,0.0316,0.0378,0.0501,0.19941430995731257
432738946,2.1226,2.4463,3.9784,0.0248,0.0299,0.0397,0.20262892686416292
432738947,1.9443,2.1814,3.6149,0.053,0.0614,0.071,0.20262892686416292
432738948,2.2566,2.4717,3.8767,0.0322,0.035,0.047,0.19941430995731257
432738949,2.3682,2.9166,5.1244,0.0712,0.0816,0.0921,0.15511613727099602
432738950,3.9835,4.7093,7.8163,0.084,0.0939,0.1189,0.13807493637999585
432738951,4.5003,5.4852,8.7914,0.0963,0.1096,0.1341,0.12691981982432735
432738982,2.1102,2.2994,3.3064,0.1044,0.1162,0.1079,0.25122273614712215
432738995,1.8567,1.9802,2.9558,0.0488,0.053,0.0481,0.23262772230212783
432739004,4.7107,5.7422,6.7785,0.0431,0.0514,0.0407,0.09307904275505513
432739020,11.0934,12.9019,19.3546,0.1074,0.1184,0.1157,0.05764267775279962
432739037,1.1661,1.3677,2.6516,0.006,0.0066,0.0112,0.1794818739290955
432739038,1.4456,1.7817,3.3382,0.0082,0.0094,0.0144,0.1427807996875266
432739039,0.5578,0.8353,3.5377,0.0065,0.0228,0.023,0.10299600257653854
432739042,0.0608,0.3777,3.3462,0.0,0.0,0.016,0.14610036423614817
432739043,0.1792,0.7024,4.5248,0.0,0.0002,0.0198,0.12318763468639518
432739044,0.3516,1.1782,5.4299,0.0,0.0004,0.0182,0.11022268844923072
432739046,0.8749,1.947,6.4589,0.0,0.0,0.0124,0.10926437976474195
432739047,1.0128,1.9977,6.4201,0.0,0.0,0.0118,0.10471236017896915
432739048,1.6597,2.7221,6.9196,0.0003,0.0003,0.0116,0.10832258979485408
432739049,1.9912,3.0967,6.7612,0.0026,0.0033,0.013,0.11634512054520679
432739050,2.4989,3.6199,7.4706,0.0231,0.0278,0.0322,0.11423011752805243
432739051,2.9032,4.1311,7.9313,0.033,0.0433,0.0553,0.11966865507387159
432739052,3.9888,5.5064,9.7336,0.0634,0.0798,0.0876,0.10739689511380088
432739053,4.3834,5.6836,9.7937,0.024,0.0315,0.0467,0.10832258979485408
432739054,4.8918,6.1883,10.2252,0.1199,0.1393,0.1751,0.11219063124580061
432739058,3.4323,3.6578,4.1807,0.1384,0.1478,0.1075,0.18751471302418415
432739076,0.0329,0.2036,1.4315,0.0,0.0064,0.0054,0.22840111198938143
432739080,2.3099,2.6974,4.4395,0.0198,0.0228,0.0228,0.16108014280507627
432739081,4.3739,5.2415,7.4061,0.0421,0.0503,0.0454,0.12821464331793822
432739082,4.5926,5.3874,7.5906,0.0727,0.0824,0.085,0.13088518977836702
432739083,5.295,5.9744,8.1738,0.0913,0.0985,0.0968,0.1336693370934263
432739084,5.0972,5.8887,8.3632,0.1243,0.1363,0.1357,0.12821464331793822
432739085,5.2108,6.0688,8.5784,0.1202,0.1338,0.1396,0.12953615542145414
432739086,5.8503,6.8168,9.7455,0.1614,0.1759,0.1994,0.11966865507387159
432739087,5.3048,6.237,9.5578,0.1282,0.1455,0.1617,0.12081909724428652
432739089,4.0579,4.7596,7.4715,0.0959,0.1085,0.1224,0.13088518977836702
432739132,0.1892,0.4602,3.7787,0.0,0.0,0.0097,0.14442151192814084
432739134,1.5779,2.3358,7.3467,0.0239,0.0342,0.0789,0.11119795425652645
432739136,0.6707,1.1127,4.0474,0.0234,0.0378,0.0977,0.22039234176969208
432739138,1.4102,1.8369,5.3845,0.0306,0.0459,0.11,0.18208192715442573
432739139,0.9551,1.2364,3.181,0.0008,0.0008,0.0069,0.1963000700655754
432739140,1.8082,2.377,4.8805,0.0354,0.0405,0.0506,0.16108014280507627
432739141,2.4534,2.8435,5.2914,0.0697,0.0755,0.0943,0.16317136358672749
432739142,4.7917,5.0476,6.026,0.0387,0.0448,0.0372,0.1721088567938853
432739143,2.2099,2.5901,4.7934,0.0358,0.0416,0.0578,0.18751471302418415
432739144,2.5834,2.7399,3.7074,0.0414,0.047,0.0389,0.22039234176969208
432739145,1.974,2.2773,4.1861,0.0328,0.0401,0.0531,0.2093793437612272
432739146,3.7667,4.0422,4.6657,0.0746,0.0803,0.0603,0.19328157927359077
432739147,3.4957,3.9177,3.7455,0.0569,0.0641,0.0387,0.1794818739290955
432739148,4.5389,4.743,5.1756,0.0909,0.0937,0.0722,0.1721088567938853
432739149,1.5842,1.6909,2.3615,0.0075,0.0091,0.0085,0.21659487670178934
432739156,9.7045,10.8893,10.7739,0.342,0.3777,0.2451,0.11966865507387159
432739180,6.8619,7.8471,10.4259,0.1917,0.2026,0.1743,0.10133499999681532
432739186,1.153,1.8084,5.0405,0.0193,0.0283,0.0562,0.1721088567938853
432739188,1.0247,1.6152,4.3887,0.006,0.009,0.02,0.17695501477362918
432739190,0.5552,0.9719,3.1728,0.0031,0.0048,0.0129,0.20262892686416292
432739196,0.9892,1.7321,3.3231,0.0312,0.0431,0.0377,0.16108014280507627
432739197,0.818,1.1466,3.4976,0.0122,0.0145,0.0282,0.1903544897796419
432739198,0.1639,0.4823,2.1045,0.0,0.0001,0.0068,0.1794818739290955
432739199,0.7652,1.1063,3.6022,0.004,0.005,0.0141,0.1653175867489029
432739201,4.0683,5.1206,8.0749,0.0419,0.0528,0.0757,0.13657449043501094
432739203,3.1466,4.3419,8.3993,0.0246,0.0302,0.0431,0.11634512054520679
432739204,7.9607,8.2986,9.3398,0.2075,0.2176,0.1628,0.11527791973048969
432739206,12.2035,12.651,12.1043,0.2394,0.2526,0.1801,0.10299600257653854
432739210,3.2429,3.3705,4.1216,0.1056,0.1109,0.0859,0.1903544897796419
432739235,1.9053,2.4051,5.6663,0.028,0.0311,0.0425,0.1351063003197879
432739244,2.2278,2.7775,6.1664,0.0058,0.0076,0.0197,0.08433420746488306
432739249,12.8375,14.7708,14.9997,0.099,0.1179,0.0993,0.09816868357674101
432739250,7.5975,8.6513,8.1341,0.5673,0.623,0.3449,0.12318763468639518
432739251,3.1613,3.5697,5.0547,0.0079,0.0145,0.0117,0.13088518977836702
432739255,1.8838,2.1742,4.0626,0.0565,0.0648,0.0787,0.18751471302418415
432739256,1.4603,1.6594,2.5321,0.0174,0.0196,0.0182,0.22840111198938143
432739262,0.453,0.9912,5.4113,0.0,0.0,0.0242,0.11527791973048969
432739271,8.9937,10.6743,17.9176,0.2079,0.2292,0.3282,0.08377203058083679
432739272,26.0774,29.9949,27.8546,0.6628,0.7616,0.6018,0.08266986501266944
432739274,20.8013,23.701,22.1601,0.4764,0.5369,0.4053,0.08106994029334431
432739275,6.551,8.0667,14.4787,0.1169,0.1421,0.1494,0.06378702284985524
432739277,3.3507,3.7448,4.7411,0.1155,0.13,0.0976,0.22039234176969208
432739279,3.3564,3.6657,5.9062,0.0373,0.0431,0.0649,0.1903544897796419
432739280,1.1955,1.5504,4.2269,0.0247,0.0301,0.0542,0.1794818739290955
432739283,4.45,4.8715,7.3062,0.1055,0.1232,0.143,0.15904183716398032
432739284,4.2207,4.7758,4.9372,0.0245,0.0319,0.0254,0.16108014280507627
432739347,0.2897,0.4753,2.7836,0.0002,0.0051,0.0147,0.1396087127968195
432739348,3.7964,4.7721,7.2336,0.015,0.0208,0.0272,0.13226261511265314
432739349,0.3551,0.5463,2.871,0.0024,0.0085,0.0134,0.12691981982432735
432739350,3.7834,4.5456,6.9357,0.0324,0.0399,0.0409,0.1351063003197879
432739397,1.1528,1.4556,2.923,0.0123,0.0144,0.018,0.15904183716398032
432739403,2.0383,2.8924,5.7386,0.0161,0.0232,0.034,0.13088518977836702
432739404,1.4437,2.0349,4.5728,0.0135,0.0166,0.025,0.1495779344429456
432739406,0.3007,0.7677,3.2699,0.0,0.0,0.0072,0.16978395275546265
432739408,2.4266,3.197,6.8904,0.044,0.0498,0.0688,0.10926437976474195
432739410,3.3106,4.0531,7.8638,0.0775,0.09,0.1161,0.10299600257653854
432739411,1.3509,1.617,2.9701,0.0201,0.0224,0.0209,0.19328157927359077
432739412,4.2689,4.952,7.4632,0.0849,0.0973,0.1123,0.1336693370934263
432739413,4.567,5.2849,8.129,0.1006,0.1225,0.1579,0.1411769425941694
432739416,3.3085,3.8821,5.646,0.1132,0.1343,0.1398,0.17449830252036147
432739418,1.8082,2.0672,3.1641,0.026,0.0291,0.0335,0.22039234176969208
432739419,2.3991,2.7063,4.179,0.0479,0.0547,0.0607,0.19941430995731257
432739420,1.5766,1.8294,2.9675,0.026,0.0313,0.0304,0.224325293611701
432739421,1.5098,1.7621,3.5875,0.0296,0.0341,0.043,0.2129260181386661
432739422,2.217,2.5998,5.0026,0.0544,0.0629,0.0815,0.1794818739290955
432739426,4.2044,4.924,8.2798,0.0908,0.112,0.1553,0.1495779344429456
432739428,2.0724,2.3541,4.1253,0.0414,0.0449,0.0554,0.19328157927359077
432739429,1.2775,1.5118,2.833,0.0255,0.031,0.0303,0.22840111198938143
432739432,3.9296,4.743,7.7172,0.1092,0.1222,0.1415,0.1396087127968195
432739433,4.9147,6.3034,10.4854,0.0883,0.1039,0.1341,0.11743226366213184
432739440,0.9449,1.2013,3.4537,0.0006,0.0007,0.0091,0.14781870195462177
432739441,1.2413,1.4758,3.1964,0.0328,0.0316,0.0413,0.2129260181386661
432739451,0.5493,1.222,4.7476,0.0,0.0,0.0095,0.13226261511265314
432739470,2.2933,2.4868,4.3442,0.0432,0.0482,0.0692,0.2059488517353309
432739471,3.1399,3.665,6.4107,0.1023,0.1244,0.1683,0.16108014280507627
432739472,4.0893,4.6526,7.6659,0.0726,0.0846,0.1099,0.1427807996875266
432739473,3.8616,4.4483,7.217,0.0725,0.0817,0.1036,0.14442151192814084
432739474,3.7883,4.4135,7.2099,0.0753,0.0846,0.1022,0.14442151192814084
432739475,3.461,4.0674,6.5851,0.1177,0.1314,0.148,0.14781870195462177
432739476,3.4485,4.0402,6.6146,0.0984,0.1102,0.1164,0.14781870195462177
432739477,3.6824,4.3349,7.0729,0.1187,0.1339,0.1535,0.13226261511265314
432739478,3.1653,3.8418,6.0941,0.0297,0.0339,0.0369,0.1495779344429456
432739479,2.6754,3.2154,5.3111,0.0562,0.0632,0.0667,0.16317136358672749
432739480,1.8064,2.0625,3.7479,0.0722,0.0799,0.0925,0.1903544897796419
432739481,1.8151,2.1486,3.8135,0.0523,0.0564,0.0596,0.17449830252036147
432739491,1.8947,2.2536,4.6958,0.05,0.0543,0.0786,0.18208192715442573
432739493,2.6734,3.6042,5.9212,0.0286,0.0417,0.0549,0.15705446369492315
432739494,2.6843,3.2592,6.3434,0.0617,0.0723,0.1138,0.16108014280507627
432739495,2.1745,2.8778,5.4775,0.0347,0.0459,0.0641,0.1653175867489029
432739501,4.9928,5.4749,5.9335,0.1729,0.187,0.1326,0.1721088567938853
432739509,2.8382,3.6903,6.564,0.0455,0.0612,0.0842,0.14781870195462177
432739510,3.2478,4.1532,6.772,0.0523,0.0698,0.0877,0.15322506464696445
432739512,4.2992,4.9284,6.9234,0.0952,0.1106,0.1155,0.15511613727099602
432739546,0.998,1.5791,4.1417,0.0,0.0,0.007,0.17449830252036147
432739563,2.0451,2.4712,4.9973,0.0108,0.0128,0.0218,0.10832258979485408
432739564,1.0199,1.3347,3.265,0.0038,0.0048,0.0127,0.14781870195462177
432739566,0.5004,0.8323,2.4924,0.0009,0.0011,0.0082,0.16978395275546265
432739567,0.2923,0.4804,2.0644,0.0,0.0,0.0078,0.1903544897796419
432739568,0.2028,0.3473,1.9418,0.0,0.0004,0.0078,0.19328157927359077
432739569,0.1872,0.295,1.9325,0.0,0.0005,0.0087,0.19328157927359077
432739570,0.1935,0.312,1.8958,0.0,0.0,0.008,0.19328157927359077
432739580,0.0382,0.1606,7.2938,0.0,0.0004,0.11,0.059543869636271056
432739581,7.6726,8.8884,11.1111,0.107,0.1257,0.1216,0.07804894248762141
432739586,2.9145,3.6938,6.707,0.0443,0.0582,0.0928,0.18475840065665078
432739590,4.6353,5.6096,9.5666,0.1179,0.147,0.215,0.13657449043501094
432739592,2.3308,3.79,11.8101,0.0292,0.0511,0.1354,0.077091360650504
432739593,4.5108,5.1692,8.3311,0.2939,0.3239,0.3002,0.12199187159268324
432739595,0.6719,1.0688,4.0258,0.005,0.0101,0.0308,0.18208192715442573
432739596,3.6239,4.1668,6.3521,0.1054,0.1181,0.1136,0.14442151192814084
432739600,1.3112,1.6966,4.1843,0.009,0.0109,0.0209,0.15511613727099602
432739601,1.3784,1.9345,4.2511,0.0049,0.0065,0.014,0.15137953892966877
432739604,2.0161,2.6398,4.9224,0.024,0.03,0.0399,0.15137953892966877
432739606,2.4373,3.0975,5.4798,0.0189,0.0218,0.0305,0.1495779344429456
432739607,3.6198,4.4033,7.3253,0.0548,0.0631,0.0856,0.13807493637999585
432739608,2.564,3.2189,5.4889,0.0496,0.0571,0.0663,0.16317136358672749
432739609,3.2663,4.0104,6.8239,0.0938,0.1076,0.1296,0.1411769425941694
432739610,3.0993,4.0321,7.4047,0.0784,0.0932,0.1183,0.12821464331793822
432739611,2.6541,3.4083,6.5155,0.0678,0.0794,0.1003,0.13657449043501094
432739612,2.5579,3.1747,6.0057,0.0917,0.1079,0.1343,0.14610036423614817
432739613,2.0431,2.5233,5.2603,0.0963,0.1071,0.1329,0.1495779344429456
432739615,2.7215,3.7203,8.0293,0.0174,0.0236,0.0467,0.10832258979485408
432739625,2.713,3.5508,8.5272,0.0176,0.022,0.0371,0.09105580497377844
432739628,1.0578,1.7442,4.5999,0.0341,0.0405,0.0688,0.18208192715442573
432739629,0.4373,0.8491,4.25,0.0112,0.0118,0.04,0.11966865507387159
432739632,9.6297,11.102,15.5483,0.0886,0.1129,0.1628,0.06904388481989716
432739634,0.5429,0.6806,2.2021,0.0015,0.0016,0.0078,0.18475840065665078
432739635,0.6088,0.8625,3.8121,0.0214,0.0256,0.0414,0.09740778003073822
432739642,2.4992,2.9067,5.1819,0.0564,0.0625,0.0754,0.16752101074657041
432739643,3.5099,3.9988,6.4523,0.064,0.0702,0.0892,0.15705446369492315
432739644,3.9419,4.3361,7.0575,0.0935,0.1033,0.1237,0.14781870195462177
432739645,4.0036,4.4618,6.5096,0.0862,0.0999,0.1212,0.16752101074657041
432739654,2.2697,2.5531,5.7995,0.0395,0.054,0.0662,0.08490398027194407
432739661,4.825,5.0049,7.6503,0.0145,0.015,0.0248,0.10832258979485408
432739662,4.7374,4.9902,7.993,0.03,0.0316,0.0366,0.10133499999681532
432739663,4.32,4.6793,7.4994,0.0304,0.032,0.0345,0.10299600257653854
432739665,5.0176,5.2118,7.7782,0.0346,0.0359,0.0428,0.11634512054520679
432739694,2.1355,2.7846,5.2736,0.0083,0.0099,0.0173,0.14781870195462177
432739695,2.2625,2.877,5.1906,0.0437,0.0481,0.0453,0.14781870195462177
432739696,2.157,2.5153,4.3409,0.0308,0.0356,0.0337,0.16317136358672749
432739700,7.3522,8.4581,9.5982,0.0721,0.0913,0.0606,0.11119795425652645
432739711,4.8079,4.825,5.8227,0.0289,0.0289,0.0237,0.16752101074657041
432739720,3.0579,3.0784,3.7631,0.0238,0.0246,0.0227,0.2415680625597688
432739761,2.0661,2.5298,3.6135,0.105,0.1223,0.0875,0.22840111198938143
432739764,2.7563,3.2949,4.2681,0.1488,0.1735,0.1354,0.2093793437612272
432739777,3.2327,3.3387,5.6481,0.0251,0.027,0.0353,0.11527791973048969
432739779,2.7977,2.9454,4.673,0.0081,0.0088,0.0147,0.14610036423614817
432739780,3.5177,3.7526,5.7237,0.028,0.0292,0.036,0.12081909724428652
432739781,3.2182,3.3712,5.4277,0.008,0.0086,0.0164,0.1256508846247525
432739782,2.9525,3.1448,5.2339,0.0189,0.0197,0.0227,0.13226261511265314
432739783,1.7944,1.8223,3.2739,0.0157,0.0156,0.0209,0.18751471302418415
432739784,1.6757,1.7891,2.8341,0.0195,0.021,0.0209,0.19941430995731257
432739785,2.0008,2.1158,3.2017,0.0079,0.0085,0.0128,0.16752101074657041
432739786,2.4453,2.7676,3.949,0.026,0.0274,0.0254,0.13807493637999585
