detection_id,B,G,R,nB,nG,nR,Compactness
432465174,8.2752,18.8822,16.9132,0.0966,0.2682,0.1739,0.08487156372123675
432465175,5.9681,18.0147,19.1663,0.1397,0.4661,0.3579,0.05635029433027713
432465176,6.3744,17.3675,16.1891,0.1098,0.3767,0.2722,0.08726219508235135
432465177,6.9525,20.354,21.0813,0.0358,0.2534,0.1976,0.06041383338136221
432465178,3.3231,7.5407,10.9728,0.07,0.1006,0.1529,0.1021587506273488
432465179,3.6201,6.7545,10.668,0.0728,0.109,0.1508,0.09894156757337469
432465180,3.23,6.3036,10.2272,0.0558,0.0967,0.1288,0.10299600257653854
432465191,6.997,16.2166,15.0232,0.108,0.2931,0.214,0.10926437976474195
432465202,5.6422,13.0009,12.2241,0.0316,0.1225,0.075,0.08911864874469005
432465204,6.4227,15.0694,13.5059,0.0419,0.151,0.0958,0.09592081711552267
432465205,7.378,15.1083,12.9851,0.197,0.3969,0.2641,0.11527791973048969
432465206,9.2264,19.9718,16.6705,0.1814,0.4153,0.2722,0.1021587506273488
432465207,9.3575,20.4117,17.1695,0.2577,0.5701,0.3833,0.09447856694680049
432465208,6.8781,16.0626,13.5466,0.1007,0.2493,0.166,0.1132011898318306
432465209,7.6288,19.0406,20.0349,0.1077,0.2934,0.2167,0.05347294092237722
432465219,10.5101,19.9257,16.7869,0.3289,0.6598,0.4482,0.10471236017896915
432465220,11.2571,21.3942,18.1377,0.2945,0.6036,0.4136,0.09816868357674101
432465221,6.1274,14.4921,13.1835,0.0612,0.2136,0.1349,0.09239471398211957
432465222,8.7551,21.7013,19.0765,0.2911,0.7524,0.5304,0.09592081711552267
432465223,12.8491,29.404,29.121,0.2497,0.6501,0.5143,0.05439884443645084
432465224,13.3138,27.4713,27.8596,0.2582,0.6153,0.4741,0.04759920052280796
432465226,4.8632,15.0539,15.7587,0.1506,0.5046,0.3959,0.07180546030797123
432465229,11.9536,25.7466,23.0516,0.4623,1.0563,0.7436,0.07221810771057427
432465230,7.5513,17.3782,15.861,0.1744,0.4524,0.3226,0.09447856694680049
432465232,3.5587,14.4389,14.7735,0.0272,0.1621,0.1383,0.09519422993221213
432465233,6.774,19.1242,18.5698,0.0657,0.351,0.2623,0.07756719641593564
432465234,9.2793,25.2424,24.3665,0.1194,0.5402,0.4097,0.05983849013957345
432465235,8.7854,21.8912,19.71,0.1195,0.5265,0.3728,0.08321729873508964
432465236,7.6895,17.1696,15.9783,0.164,0.3947,0.2888,0.08606693785815557
432465237,7.6031,22.1889,20.8817,0.1547,0.4945,0.376,0.0815963233535219
432465238,8.4513,24.1174,22.5747,0.1538,0.491,0.3729,0.08377203058083679
432465239,7.2608,21.6484,20.8171,0.1308,0.4469,0.3455,0.08321729873508964
432465240,7.5468,15.9448,17.2355,0.0874,0.2368,0.2034,0.08321729873508964
432465245,14.7888,33.519,31.8139,0.3645,0.8638,0.6759,0.0595549083537657
432465246,17.342,34.8832,34.4765,0.3789,0.8443,0.6143,0.041610039451085
432465247,16.4933,33.6337,32.0178,0.4053,0.896,0.6588,0.049086630312145024
