detection_id,B,G,R,nB,nG,nR,Compactness
34427296,36.1573,36.1888,35.0236,0.1725,0.1714,0.1761,0.07662132709270902
34427297,36.5014,36.4442,34.8785,0.1822,0.1803,0.1818,0.07903061153879146
34427298,37.7575,37.1741,37.2402,0.1863,0.184,0.19,0.07139750161301212
34427299,39.7903,38.9847,40.3088,0.1988,0.1993,0.2161,0.06904388481989716
34427300,39.7016,39.0141,40.4418,0.2269,0.2281,0.2495,0.07180546030797123
34427303,72.1042,71.5446,77.5734,0.7101,0.7093,0.8301,0.03762352482182404
34427304,50.6402,50.5615,51.6712,0.2217,0.2204,0.2453,0.047241322067509035
34427305,46.5095,46.5838,45.9366,0.2005,0.1999,0.2135,0.06510896233025722
34427306,42.3531,42.4608,42.3684,0.2185,0.2163,0.2364,0.0675591583065621
34427307,38.6815,38.38,40.9787,0.2754,0.2672,0.3037,0.06792432131461863
34427308,20.8755,20.5523,25.1671,0.2114,0.21,0.2357,0.05302170881884524
34427311,25.7499,25.9945,35.8169,0.5217,0.5264,0.6334,0.04888956265428967
34427312,27.0782,27.305,36.4034,0.5086,0.5134,0.6047,0.05324636892277132
34427313,25.8375,26.0572,34.7149,0.4784,0.4837,0.5748,0.05584942297118333
34427314,25.4432,25.6315,33.9041,0.4802,0.4795,0.5634,0.0595549083537657
34427315,23.8411,23.6839,33.2762,0.3852,0.3826,0.4654,0.04759920052280796
34427316,25.6137,25.1447,35.7072,0.4645,0.4547,0.5642,0.04671448198421
34427329,43.3319,43.7994,44.1182,0.2362,0.2384,0.2455,0.07059533429497317
34427331,42.1138,42.3381,43.3607,0.2155,0.2169,0.2278,0.06188937527571893
34427334,35.367,36.1601,37.3786,0.3104,0.3237,0.3116,0.06314598028335774
34427335,37.314,37.9506,38.6665,0.4931,0.5106,0.4687,0.06477336728387235
34427338,36.5604,36.1147,36.2669,0.6791,0.6719,0.5865,0.06220821570931003
34427339,38.2632,38.2022,37.4455,1.0822,1.0805,0.9294,0.06444121395927624
34427340,30.4219,30.3867,30.2558,0.6322,0.6292,0.5411,0.06866661880204716
34427341,64.0682,64.7992,61.1614,1.3699,1.3833,1.1427,0.044879318492720414
34427343,26.7166,26.7065,33.2319,0.5188,0.5145,0.6064,0.06283026644890574
34427345,25.5478,25.5798,33.1773,0.4118,0.4185,0.4974,0.057118675464029094
34427346,25.5667,25.2586,32.7562,0.749,0.7468,0.8643,0.06510896233025722
34427347,24.392,23.991,30.6926,0.6573,0.6506,0.7473,0.07391723900466864
34427348,23.0022,24.0006,32.6667,0.4104,0.4328,0.5113,0.04778018079289879
34427349,23.4505,24.7126,33.4432,0.4994,0.5296,0.6171,0.0502646717369248
34427350,33.6913,34.8108,46.7991,0.5064,0.5201,0.6495,0.04147271561468917
34427351,33.3741,34.9434,47.1911,0.4325,0.4553,0.5781,0.04216855084912327
34427353,35.0207,36.566,48.9219,0.6087,0.6295,0.7739,0.04288813389916635
34427354,35.1153,36.2298,48.3829,0.67,0.682,0.8431,0.045040172094838404
34427355,34.316,35.8109,47.7801,0.6719,0.6985,0.8575,0.045040172094838404
34427360,27.2504,30.29,43.8227,0.3136,0.3763,0.4829,0.030951463058686814
34427361,34.2205,37.6604,53.4031,0.3738,0.452,0.6102,0.031494464368959064
34427413,21.0465,21.7359,27.9029,0.2481,0.2666,0.2887,0.047962542530693694
34427449,25.2887,26.3009,32.2814,0.4964,0.518,0.5195,0.04318289069619264
34427460,28.3236,29.9469,48.2034,0.4124,0.4522,0.6331,0.02425903827812562
34427461,28.6173,30.1318,37.226,0.9851,1.0348,0.9399,0.032895346899084264
34427469,34.6783,37.1887,42.3786,0.6654,0.7119,0.6966,0.0539319190680174
34427470,38.5844,41.0721,46.2662,0.8011,0.8585,0.8332,0.05214171140333059
34427471,34.2032,35.0797,36.7226,0.9099,0.9326,0.8487,0.06378702284985524
34427472,31.0326,31.1752,33.1075,0.7583,0.7603,0.6953,0.06251769380643689
34427473,27.3687,27.6438,30.4799,0.7512,0.757,0.7008,0.05790830079919458
34427480,29.306,29.7622,41.1425,0.9939,1.0189,1.2215,0.051493538441443554
