detection_id,B,G,R,nB,nG,nR,Compactness
428927976,15.6277,14.5936,19.2886,0.3245,0.3046,0.3504,0.09040079679516942
428928027,15.0425,14.4414,19.5061,0.8396,0.8109,0.9357,0.09447856694680049
428928028,15.0931,14.6042,19.5245,0.7833,0.7651,0.871,0.09307904275505513
428928029,16.5506,16.0504,21.4379,0.7053,0.6885,0.7886,0.08787235948346774
428928033,21.8012,21.095,27.3135,0.8333,0.8008,0.922,0.07903061153879146
428928034,21.6152,21.113,27.2033,0.7097,0.695,0.7971,0.07903061153879146
428928035,24.9898,24.4064,31.072,0.8291,0.8119,0.9267,0.0752449975094086
428928037,29.8478,28.9667,36.4271,0.9782,0.9523,1.0843,0.07059533429497317
428928038,26.4682,25.6585,33.0756,0.9976,0.9671,1.1102,0.06719790044098876
428928040,22.3625,21.7959,28.4619,0.4728,0.4597,0.5424,0.077091360650504
428928041,29.2776,28.652,36.8824,0.5875,0.5696,0.6655,0.06129789587454133
428928042,23.3408,22.6002,29.7039,0.9741,0.9392,1.083,0.07139750161301212
428928043,22.9371,22.1233,28.8069,1.0063,0.9646,1.1078,0.07569824722699373
428928044,23.5406,22.5382,29.2514,0.8222,0.7774,0.8923,0.0752449975094086
428928045,21.7755,20.9,26.6457,0.6779,0.6437,0.7323,0.08849111644335216
428928048,17.2368,16.3807,21.6905,0.1967,0.1826,0.2194,0.08266986501266944
428928050,16.6737,15.0876,18.5674,0.118,0.093,0.1037,0.07435458803139107
428928058,14.6889,13.4212,16.166,0.0747,0.0688,0.0808,0.09740778003073822
428928059,7.4602,6.6019,11.6723,0.1578,0.1353,0.1861,0.09447856694680049
428928060,13.6857,12.4073,15.4505,0.0794,0.0719,0.0853,0.09447856694680049
428928072,20.2546,19.489,23.8094,0.1015,0.098,0.1145,0.10133499999681532
428928134,38.3973,36.0929,34.0323,0.7437,0.6822,0.4848,0.041610039451085
428928167,10.8909,11.2841,11.1434,0.6768,0.6907,0.4141,0.07059533429497317
428928169,23.2655,24.64,22.0353,0.4263,0.4609,0.2818,0.04778018079289879
428928170,36.4511,37.2037,32.6493,0.6089,0.6342,0.3988,0.03890479695236772
428928171,52.3815,54.1755,47.9514,0.9147,0.9455,0.6774,0.036851207943492725
428928241,46.5523,40.3853,48.1245,0.5741,0.4836,0.5455,0.04636973518878762
428928242,29.4255,25.6108,33.2708,0.4068,0.3375,0.402,0.04688878485347726
428928243,12.8297,11.1448,13.4249,0.0573,0.028,0.0357,0.09665858053229819
428928245,13.1605,12.4371,13.8858,0.1931,0.1801,0.1515,0.08321729873508964
428928246,25.8342,24.7677,25.5685,0.5937,0.564,0.4378,0.05790830079919458
428928275,49.7807,53.4782,64.7316,0.328,0.3591,0.4315,0.03621402203509902
428928333,27.627,26.564,30.6937,0.349,0.3299,0.3492,0.06981099120988524
428928341,22.4841,20.5287,21.2421,0.7243,0.643,0.4584,0.0589957324588329
428928374,81.0142,87.2792,101.2984,1.1499,1.2355,1.3364,0.030062914707505446
428928376,19.7872,19.1717,25.193,0.1616,0.1495,0.1818,0.05584942297118333
428928433,36.7298,40.0199,50.7513,0.5612,0.6275,0.7412,0.047419586082077345
428928434,14.211,17.596,24.3419,0.2108,0.264,0.3309,0.06283026644890574
428928435,17.8074,16.2771,19.2028,0.2053,0.1754,0.1757,0.08787235948346774
428928441,19.7991,17.5793,19.6119,0.8697,0.7469,0.5589,0.059274001684944774
428928450,20.759,21.5632,25.692,0.5762,0.5737,0.6028,0.08321729873508964
