detection_id,B,G,R,nB,nG,nR,Compactness
431028397,11.6841,9.4774,10.8969,0.1363,0.114,0.0908,0.08106994029334431
431028398,9.4057,7.7176,9.2073,0.1138,0.095,0.0794,0.09040079679516942
431028399,0.4873,1.012,5.4888,0.0,0.0,0.0242,0.08433420746488306
431028400,0.4897,1.3545,6.6946,0.0,0.0115,0.024,0.0661369411690469
431028401,2.4204,2.9142,11.5038,0.0034,0.0155,0.0505,0.049086630312145024
431028499,5.4525,6.2531,18.0801,0.0217,0.0195,0.0427,0.048146301614186766
431028531,9.9303,7.5294,9.1258,0.2424,0.177,0.1598,0.1038470904936626
431028532,9.7679,7.5283,8.9172,0.2311,0.168,0.1474,0.10471236017896915
431028533,9.4827,7.2722,8.8854,0.1752,0.1315,0.1144,0.10133499999681532
431028534,9.4957,7.2053,8.7996,0.1951,0.146,0.1179,0.10299600257653854
431028539,8.9248,6.7809,8.3426,0.1573,0.1181,0.0899,0.1038470904936626
431028599,9.5673,7.8384,9.3016,0.3034,0.2567,0.2124,0.10559216905199818
431028602,13.0593,10.2609,12.4846,0.1633,0.1338,0.1151,0.0752449975094086
431028615,0.5039,1.1954,7.2833,0.0,0.0,0.0637,0.07853670966610296
431028618,6.3957,5.4904,9.1692,0.0577,0.0434,0.0583,0.09105580497377844
431028619,6.6315,5.5933,8.6748,0.0525,0.0439,0.046,0.1021587506273488
431028633,8.2956,7.134,10.5578,0.1328,0.1141,0.1226,0.09972671719555438
431028634,8.2127,6.9089,9.0396,0.1251,0.1031,0.0928,0.09816868357674101
431028635,7.9357,6.9194,8.4878,0.0878,0.0758,0.068,0.10052442674077641
431028636,8.3598,7.2878,8.619,0.1499,0.1334,0.0979,0.09894156757337469
431028637,8.4081,6.6041,8.3814,0.2397,0.1789,0.1757,0.1021587506273488
431028690,7.5398,5.6775,7.6854,0.0715,0.0566,0.0565,0.10299600257653854
431028703,9.3305,7.123,9.0646,0.1192,0.096,0.0787,0.09307904275505513
431028706,7.0808,5.52,7.1316,0.0764,0.064,0.0472,0.1021587506273488
431028707,1.2012,1.5376,6.3254,0.012,0.0128,0.0329,0.1021587506273488
431028708,18.8726,16.5015,13.8057,0.1753,0.1607,0.0657,0.06510896233025722
431028711,4.362,5.5874,17.6472,0.0237,0.0321,0.0779,0.045040172094838404
431028717,5.0745,6.2414,14.4113,0.0405,0.0512,0.0972,0.07348500463068167
431028718,4.4239,5.4362,12.9713,0.0433,0.0543,0.1006,0.0752449975094086
431028719,4.6225,5.692,13.338,0.0658,0.0824,0.146,0.0752449975094086
431028724,7.0545,5.2849,7.062,0.1544,0.1192,0.0833,0.09592081711552267
431028725,6.8933,5.221,6.8488,0.1737,0.1332,0.0914,0.09972671719555438
431028726,7.4952,5.8731,6.5703,0.1142,0.0872,0.0631,0.10471236017896915
431028727,7.7239,6.1025,6.744,0.1041,0.0803,0.0563,0.10052442674077641
431028730,8.3796,6.6038,7.4554,0.1156,0.0894,0.0665,0.08849111644335216
431028732,2.4748,2.0057,6.2321,0.0001,0.0041,0.0149,0.08321729873508964
431028733,5.8539,4.4506,9.6864,0.0012,0.0034,0.0189,0.06866661880204716
431028734,0.7041,1.0784,6.1549,0.0,0.0,0.0152,0.08849111644335216
431028910,4.3014,5.0728,16.528,0.0019,0.0022,0.0331,0.045040172094838404
431028938,0.8864,1.0065,6.248,0.0,0.0,0.015,0.08490398027194407
431029015,2.5234,4.3237,19.7911,0.0079,0.0106,0.063,0.04027641246938456
431029016,2.6569,4.2716,19.8821,0.0052,0.0062,0.0526,0.041887433508339206
431029017,3.4832,5.3202,22.516,0.0096,0.0123,0.0644,0.03866538740700744
431029019,3.482,4.0231,13.9175,0.0001,0.0002,0.0256,0.059274001684944774
431029020,3.6966,4.4388,14.7681,0.0074,0.0093,0.0425,0.05511459098459456
431029024,2.5503,4.0932,13.1821,0.0225,0.0283,0.0658,0.057118675464029094
431029025,2.3804,3.6587,10.3008,0.0078,0.0102,0.0313,0.07903061153879146
431029102,12.7247,11.1529,13.4812,0.1753,0.1542,0.1591,0.07180546030797123
431029104,23.4258,20.1645,20.7728,0.2471,0.2112,0.1562,0.05872006370526449
431029108,9.1179,7.7943,10.2539,0.0932,0.0813,0.0803,0.07903061153879146
431029109,7.463,6.4842,8.4316,0.0876,0.0777,0.0763,0.08666044549832956
431029111,7.3849,6.4633,8.3566,0.1783,0.1563,0.1465,0.09307904275505513
431029126,8.3714,8.4704,17.9024,0.0888,0.1048,0.1523,0.06510896233025722
431029138,14.088,12.4407,17.7796,0.3065,0.2596,0.275,0.06904388481989716
431029139,12.8108,11.4528,15.7595,0.2657,0.2245,0.2349,0.07221810771057427
431029190,11.004,9.985,12.593,0.1515,0.1332,0.11,0.07662132709270902
431029191,9.5794,8.5622,11.4224,0.1427,0.1184,0.1155,0.08490398027194407
431029195,6.3291,5.3418,7.7238,0.0711,0.0577,0.0456,0.1021587506273488
431029196,6.4384,5.1568,8.8689,0.0403,0.0342,0.0443,0.0937735836449438
431029197,7.2723,5.9562,9.2098,0.0738,0.0621,0.0645,0.09740778003073822
431029198,6.604,5.4446,8.4579,0.1133,0.0944,0.0905,0.10648688664370398
431029303,25.8954,26.2141,37.5695,0.4248,0.4248,0.4902,0.047962542530693694
431029328,6.0693,5.4313,8.537,0.0262,0.0188,0.0248,0.09740778003073822
431029330,5.1924,4.8759,7.7047,0.0185,0.0151,0.0207,0.1021587506273488
431029331,6.7817,5.5422,8.1899,0.0266,0.0147,0.0226,0.1038470904936626
431029333,7.1781,7.134,12.6859,0.0771,0.0737,0.1223,0.10052442674077641
431029437,3.8751,4.5897,17.0024,0.0002,0.0013,0.0617,0.03631868507741698
431029439,22.6383,27.4326,46.0672,0.481,0.5907,0.8886,0.04079947169724779
431029491,11.8948,15.0345,29.5498,0.1506,0.1966,0.317,0.04133629519476816
431029519,11.1768,12.5123,17.9921,0.498,0.5083,0.5546,0.06251769380643689
431029520,8.2616,9.3445,13.6754,0.1166,0.1355,0.1559,0.07348500463068167
431029535,2.2581,3.878,16.3227,0.0,0.0,0.0443,0.047241322067509035
431029536,3.1453,4.1447,15.7367,0.0,0.0,0.024,0.05324636892277132
431029537,2.6364,3.1806,13.2122,0.0108,0.0118,0.0379,0.06220821570931003
431029598,0.7872,1.1895,6.5546,0.0006,0.0006,0.0184,0.08490398027194407
431029599,8.7185,6.916,8.1242,0.3844,0.3057,0.2697,0.11634512054520679
431029607,9.6839,7.6903,9.4011,0.2612,0.2091,0.1754,0.09592081711552267
431029706,6.3949,10.7413,29.5436,0.0587,0.0968,0.2421,0.04133629519476816
431029707,4.3604,6.8067,21.9064,0.0645,0.0903,0.1952,0.047419586082077345
431029708,7.3103,7.3198,17.6411,0.1209,0.1303,0.2017,0.04927912092245134
431029710,6.3232,7.1446,14.213,0.0695,0.0779,0.1287,0.08321729873508964
431029712,1.6697,2.5617,9.0222,0.0012,0.0012,0.017,0.08212958633865283
431029791,3.1811,4.5792,11.9866,0.0013,0.0018,0.0189,0.07853670966610296
431029792,3.3882,4.7605,12.3527,0.0024,0.0033,0.02,0.08266986501266944
431029796,3.8173,5.1273,14.1646,0.0247,0.0306,0.0674,0.07479714303071543
431029798,3.9741,5.364,15.0997,0.032,0.0411,0.0825,0.06129789587454133
431029808,1.7247,2.9616,11.1636,0.0,0.0,0.0192,0.06942531913488556
431029809,2.3408,3.5754,13.1298,0.0,0.0,0.0242,0.05983849013957345
431029812,1.6624,3.3073,13.6089,0.0,0.0,0.0248,0.0541643755046309
431029817,2.118,3.1811,13.7597,0.0005,0.0005,0.0231,0.05790830079919458
431029819,2.3931,3.3927,12.519,0.0045,0.005,0.0264,0.06648685222060789
431029822,2.3403,3.4533,13.124,0.002,0.0025,0.0261,0.05764267775279962
431029823,2.4026,3.5517,13.6716,0.0003,0.0004,0.0239,0.05635029433027713
431029824,1.257,2.1292,8.7838,0.0007,0.0008,0.0203,0.07180546030797123
431029831,1.7613,2.2073,10.6827,0.0007,0.0009,0.0247,0.06190178642991358
431029832,1.275,2.1846,12.0752,0.0,0.0,0.0259,0.05487392523583279
431029839,1.9889,2.6285,12.9382,0.0078,0.0089,0.0411,0.05192625725187585
431029902,1.203,1.9938,9.3718,0.0,0.0,0.0204,0.06942531913488556
431029903,1.4649,2.112,9.4466,0.0038,0.0037,0.025,0.07139750161301212
431029904,1.3495,1.7568,9.1667,0.0,0.0,0.0215,0.07059533429497317
431029905,1.5402,2.1175,9.8839,0.0044,0.0032,0.0258,0.07180546030797123
431029911,3.1078,3.5443,12.6906,0.0035,0.0038,0.0274,0.06314598028335774
431029913,2.0135,3.7882,15.3416,0.0006,0.0006,0.0267,0.05108195634991484
431029918,1.3473,2.4673,11.6188,0.0004,0.0006,0.0272,0.05129044711249124
431029919,2.7284,3.7705,13.9042,0.0,0.0,0.0296,0.04986575853700407
431029921,2.0096,1.8872,9.8663,0.0,0.0,0.0218,0.06041383338136221
431029924,0.7252,1.0344,5.8407,0.0,0.0,0.0178,0.08106994029334431
431029925,4.9256,4.0326,7.9064,0.0715,0.0601,0.0854,0.08490398027194407
431029927,7.0017,5.9563,10.9885,0.023,0.0186,0.0366,0.08106994029334431
431029928,7.3289,6.4549,12.452,0.0381,0.0361,0.0519,0.07305779571290515
431029930,6.85,5.8062,11.1755,0.0338,0.0254,0.0468,0.077091360650504
431029931,6.2333,5.1124,11.1379,0.0214,0.017,0.0401,0.06866661880204716
431029932,4.4855,4.0158,8.7673,0.0095,0.0093,0.0224,0.09447856694680049
431029937,5.2089,4.2209,9.2477,0.0121,0.0107,0.0228,0.08911864874469005
431029990,0.3442,0.647,5.2399,0.0017,0.0021,0.027,0.09105580497377844
431029992,0.8849,1.5072,7.5277,0.0,0.0,0.0243,0.07221810771057427
431029996,1.4161,2.9791,12.8177,0.0096,0.0114,0.0461,0.06510896233025722
431029997,2.1036,4.3963,15.8846,0.0092,0.0142,0.047,0.05347294092237722
431029998,3.1432,6.2086,18.7274,0.0235,0.0302,0.0656,0.04851807655625124
431030000,2.6525,4.9716,16.0425,0.005,0.0058,0.0332,0.05302170881884524
431030001,2.0894,3.7119,13.3161,0.0041,0.005,0.0296,0.05844695914181379
431030002,1.8631,2.8374,10.7664,0.001,0.0013,0.0187,0.07305779571290515
431030122,1.9999,4.8448,16.5082,0.0138,0.0218,0.0593,0.06904388481989716
431030123,1.4786,4.0255,14.1901,0.0063,0.0105,0.0345,0.07305779571290515
431030124,0.6495,1.0831,6.1981,0.0,0.0,0.0142,0.10133499999681532
431030125,1.4056,1.7351,7.1827,0.0,0.0,0.0141,0.09172037375316221
431030129,3.0225,3.7513,11.1726,0.0247,0.0311,0.065,0.07903061153879146
431030227,8.3451,10.2934,26.7937,0.0401,0.0415,0.0879,0.04688878485347726
431030233,1.4837,2.1973,8.5205,0.0077,0.0093,0.0276,0.08666044549832956
431030234,1.5062,2.1875,8.1181,0.0166,0.0195,0.0416,0.09239471398211957
431030299,5.3532,7.3839,20.1121,0.0188,0.0236,0.0592,0.05347294092237722
431030311,3.2503,5.6343,19.6869,0.0077,0.009,0.0399,0.04889563761385481
431030312,3.3681,5.9103,19.786,0.0113,0.015,0.0507,0.05006442052760694
431030313,3.4491,5.8988,20.4924,0.001,0.0012,0.032,0.047419586082077345
431030316,3.626,5.9086,18.7704,0.0077,0.0084,0.0373,0.05235896091135454
431030318,3.428,5.6158,18.6849,0.0003,0.0004,0.0261,0.05347294092237722
431030319,3.4247,5.4848,18.3919,0.0,0.0,0.0246,0.05487392523583279
431030320,3.5571,5.4647,17.4528,0.0066,0.0082,0.0366,0.05584942297118333
431030321,3.7062,5.5097,17.0144,0.011,0.0119,0.0409,0.05737948033237819
431030322,4.4109,5.9115,17.3813,0.0092,0.0098,0.0379,0.05686023067241032
431030323,3.959,5.3058,16.7692,0.0162,0.0178,0.0463,0.058176383157876974
431030324,3.8859,5.2595,16.4856,0.0125,0.0141,0.0418,0.0589957324588329
431030327,3.7004,5.0951,17.3081,0.0056,0.0066,0.0347,0.056098740702361524
431030328,3.7068,5.4614,18.3464,0.0093,0.012,0.0449,0.05214171140333059
431030330,3.638,5.3907,18.6585,0.0249,0.0312,0.0752,0.04778018079289879
431030331,3.7949,5.7569,18.7549,0.015,0.0182,0.0507,0.05235896091135454
431030332,3.9124,5.9769,18.7408,0.0176,0.0209,0.0539,0.05192625725187585
431030339,5.2468,6.8121,18.1976,0.0461,0.0489,0.0956,0.05214171140333059
