detection_id,B,G,R,nB,nG,nR,Compactness
427646754,17.1307,22.8412,27.3417,0.1337,0.1671,0.1973,0.09307904275505513
427646766,16.5025,22.1939,27.0416,0.1285,0.1634,0.1971,0.08726219508235135
427646768,15.6604,21.2818,25.7902,0.1208,0.1564,0.1845,0.09239471398211957
427646769,14.7811,19.6588,23.8396,0.0952,0.1124,0.135,0.0937735836449438
427646770,10.9492,16.3997,22.8737,0.2178,0.3478,0.4511,0.1021587506273488
427646776,11.5948,18.4229,25.669,0.3238,0.5642,0.6966,0.08377203058083679
427646777,13.4265,20.7244,27.8772,0.3582,0.6156,0.736,0.08106994029334431
427646778,15.3024,23.1692,30.2976,0.2325,0.4085,0.5015,0.08266986501266944
427646779,15.5574,23.7502,30.9918,0.2977,0.4952,0.5947,0.08377203058083679
427646780,11.8798,18.9713,26.8024,0.2923,0.4984,0.6376,0.08849111644335216
427646781,13.1016,20.5613,28.6573,0.294,0.492,0.623,0.08606693785815557
427646782,14.2499,22.5308,30.503,0.302,0.531,0.6764,0.08548150399146558
427646783,17.6048,26.2971,34.8795,0.3501,0.5597,0.7086,0.08266986501266944
427646784,18.0289,27.2611,35.5043,0.4011,0.6451,0.7915,0.08055030487456037
427646785,18.0607,26.8557,35.2542,0.4621,0.7176,0.8854,0.08055030487456037
427646786,18.0163,26.314,33.6168,0.2578,0.4265,0.5256,0.08433420746488306
427646789,14.4018,20.7666,26.7345,0.1806,0.2789,0.34,0.09519422993221213
427646790,13.8399,19.7275,25.8081,0.1876,0.2969,0.3702,0.09740778003073822
427646792,9.3023,13.0731,17.9346,0.1543,0.242,0.3056,0.10739689511380088
427646795,5.6795,9.8904,16.6106,0.087,0.1451,0.1875,0.06866661880204716
427646800,9.4967,11.3949,9.8185,0.1679,0.209,0.1171,0.11119795425652645
427646801,10.0398,11.9969,10.3012,0.1398,0.1729,0.0958,0.10559216905199818
427646802,12.9255,15.3708,12.6419,0.1551,0.1857,0.1087,0.09740778003073822
427646804,12.906,15.1662,12.8159,0.124,0.1373,0.0834,0.09665858053229819
427646805,13.458,15.7461,13.0588,0.1145,0.1429,0.049,0.09894156757337469
427646806,13.4646,15.5955,13.2683,0.1226,0.1458,0.054,0.09816868357674101
427646807,12.88,14.7238,13.1678,0.0942,0.1354,0.058,0.1021587506273488
427646808,11.7454,13.6424,12.5398,0.0871,0.1239,0.0535,0.10052442674077641
427646809,10.9022,12.7299,11.5612,0.0572,0.0998,0.0336,0.11219063124580061
427646810,10.3997,12.4642,11.165,0.103,0.1336,0.0703,0.11119795425652645
427646815,20.9851,25.1444,21.2212,0.1926,0.3074,0.1507,0.08266986501266944
427646825,14.1615,16.3251,11.7077,0.1839,0.2178,0.0919,0.09519422993221213
427646827,15.0965,17.3338,12.6157,0.2566,0.3055,0.1327,0.08787235948346774
427646829,15.394,17.8595,12.4946,0.454,0.5466,0.2296,0.08849111644335216
427646830,16.3744,19.304,12.7028,1.0625,1.3008,0.5117,0.08377203058083679
427646837,16.3492,19.2244,14.4576,0.3076,0.3532,0.1788,0.07305779571290515
427646838,15.9803,18.5675,14.6149,0.3948,0.4486,0.253,0.07305779571290515
427646839,15.4495,17.8616,14.4071,0.423,0.4799,0.2689,0.07435458803139107
427646847,12.304,14.7583,12.2999,0.1585,0.183,0.1055,0.08106994029334431
427646848,17.3221,20.1077,16.4973,0.2414,0.2774,0.1605,0.06792432131461863
427646855,24.4812,30.5424,28.6212,0.3898,0.456,0.2973,0.042310529255340984
427646856,11.001,12.4924,10.3807,0.1001,0.1144,0.0699,0.10832258979485408
427646857,10.738,12.2779,10.0953,0.106,0.1259,0.0717,0.10648688664370398
427646858,10.3519,11.736,9.89,0.0949,0.1122,0.0673,0.10471236017896915
427646859,11.546,13.0934,10.097,0.2831,0.3236,0.1796,0.09894156757337469
427646863,12.0303,13.6117,10.5096,0.3162,0.3611,0.1867,0.08787235948346774
427646865,11.9341,13.5207,10.6603,0.5901,0.6707,0.348,0.08548150399146558
427646866,8.1107,12.9397,18.2824,0.2522,0.4175,0.4841,0.08787235948346774
427646867,14.9156,17.2794,11.8517,0.5245,0.6323,0.277,0.0815963233535219
427646868,10.4307,15.6921,21.4163,0.3538,0.5656,0.6519,0.08106994029334431
427646869,9.0033,13.6814,18.4284,0.238,0.4066,0.4653,0.09172037375316221
427646873,5.7448,9.5061,13.7689,0.216,0.3946,0.4466,0.08975514439115811
427646874,5.7034,9.3351,13.8028,0.217,0.3768,0.4402,0.09040079679516942
427646877,8.4858,13.7533,18.6111,0.2146,0.378,0.4359,0.08666044549832956
427646878,8.466,13.3472,18.1606,0.2162,0.3531,0.3934,0.08490398027194407
427646880,7.5225,11.796,16.5338,0.1934,0.3238,0.3732,0.08666044549832956
427646881,7.4494,11.3691,16.0358,0.1753,0.2825,0.3242,0.08911864874469005
427646882,7.4081,11.1966,15.6986,0.1704,0.2672,0.3065,0.09105580497377844
427646883,7.6797,11.8811,16.5576,0.2122,0.3458,0.3973,0.09040079679516942
427646884,7.3431,11.279,15.77,0.1958,0.3157,0.3633,0.09172037375316221
427646885,7.4965,11.337,15.8918,0.193,0.3059,0.3564,0.09239471398211957
427646889,8.2236,12.5099,16.69,0.1421,0.264,0.3068,0.09592081711552267
427646890,8.3293,12.4443,16.4931,0.1762,0.3022,0.3403,0.1038470904936626
427646899,17.8269,24.8763,30.9164,0.3289,0.4629,0.5331,0.07903061153879146
427646907,13.2539,19.2975,24.675,0.1695,0.2625,0.3106,0.09040079679516942
427646908,9.0798,13.4899,18.5059,0.1624,0.2939,0.3517,0.09239471398211957
427646909,12.4393,18.0247,23.752,0.1804,0.2852,0.3521,0.08911864874469005
427646917,11.8876,17.1979,22.3506,0.2037,0.3379,0.4032,0.09592081711552267
427646925,8.312,11.9839,16.5316,0.1909,0.2753,0.3326,0.11634512054520679
427646933,7.8259,11.4222,16.3672,0.2185,0.3362,0.4159,0.10648688664370398
427646934,6.7178,10.2676,15.2281,0.1067,0.193,0.2617,0.10299600257653854
427646935,2.6251,5.9942,11.6182,0.0004,0.0007,0.0134,0.09816868357674101
427646936,4.0615,8.5241,16.0323,0.0793,0.1291,0.1748,0.06981099120988524
427646938,3.8179,7.7993,14.6718,0.0316,0.0516,0.079,0.07756719641593564
427646941,4.3843,8.1117,14.2401,0.1045,0.1721,0.2241,0.0937735836449438
427646948,16.0982,23.3691,31.7107,0.2831,0.442,0.557,0.07853670966610296
427646949,15.0364,22.3491,30.5032,0.342,0.5312,0.6451,0.07479714303071543
427646950,14.4039,22.5271,30.746,0.3493,0.6036,0.7478,0.077091360650504
427646951,14.5555,22.8777,31.2533,0.3198,0.5466,0.6871,0.07569824722699373
427646952,14.5372,22.9115,31.5261,0.2635,0.4691,0.6007,0.07615699026400004
427646953,13.3685,21.8369,30.0948,0.2755,0.5113,0.6427,0.07348500463068167
427646954,12.8958,21.6321,29.7029,0.198,0.3888,0.4835,0.07569824722699373
427646963,24.4797,34.7387,44.1098,0.5294,0.7671,0.9341,0.07020097205976435
427646973,20.5832,30.4617,38.5436,0.2583,0.3859,0.4819,0.07305779571290515
427646974,21.4026,31.024,38.4013,0.2437,0.3582,0.4371,0.07903061153879146
427646975,21.5646,32.0793,40.3215,0.3567,0.5393,0.6777,0.07348500463068167
427646978,15.7836,23.9677,32.074,0.3133,0.4965,0.6288,0.08490398027194407
427646979,15.9532,23.7526,31.5443,0.437,0.6613,0.8105,0.08548150399146558
427646980,14.4299,21.6521,28.8955,0.2952,0.4688,0.5765,0.0937735836449438
427647032,6.1526,7.6767,11.2657,0.4605,0.5744,0.5538,0.07020097205976435
427647033,6.4287,8.002,11.4744,0.4206,0.5209,0.4881,0.07059533429497317
427647034,6.1555,7.7402,11.0311,0.2899,0.3576,0.3337,0.07348500463068167
427647035,6.334,8.0264,12.2408,0.1807,0.2221,0.2273,0.06792432131461863
427647036,6.7298,8.5469,12.7255,0.2118,0.2652,0.2585,0.06866661880204716
427647037,7.3274,9.2726,13.3287,0.2146,0.2833,0.2978,0.06942531913488556
427647038,6.2341,10.5702,15.702,0.1229,0.2093,0.2428,0.08212958633865283
427647040,4.0041,6.8643,10.6125,0.1409,0.2365,0.2766,0.11527791973048969
427647042,4.2953,7.48,11.1861,0.1009,0.1697,0.204,0.11119795425652645
427647043,4.7747,8.123,11.9955,0.0981,0.1609,0.1918,0.10559216905199818
427647044,4.9515,8.3722,11.8346,0.1015,0.1688,0.1977,0.11527791973048969
427647045,9.398,11.6578,12.0881,0.1482,0.1975,0.1542,0.11853991327830876
427647046,9.3453,11.7594,12.1949,0.1443,0.1928,0.1549,0.11219063124580061
427647047,10.4718,13.1371,13.342,0.1553,0.2138,0.1665,0.10471236017896915
427647048,10.9075,13.4768,13.894,0.1317,0.1788,0.1552,0.10471236017896915
427647049,9.6985,11.8769,12.2618,0.1208,0.1596,0.1263,0.11853991327830876
427647050,9.1626,11.2604,11.7065,0.1124,0.1497,0.1213,0.11743226366213184
427647051,9.777,12.0778,12.4482,0.1785,0.2333,0.1824,0.11219063124580061
427647053,10.795,12.9592,14.0211,0.2821,0.3539,0.2831,0.11119795425652645
427647055,10.0768,12.5225,13.7432,0.0638,0.1023,0.0804,0.08666044549832956
427647056,10.8786,13.2548,14.2154,0.1405,0.1851,0.1492,0.09040079679516942
427647057,9.5814,11.7839,13.104,0.0727,0.0984,0.0818,0.08849111644335216
427647058,10.2821,12.3827,13.7448,0.0912,0.1231,0.0979,0.08726219508235135
427647059,10.076,12.1483,13.4341,0.0871,0.1214,0.0938,0.08787235948346774
427647060,9.9989,11.9894,12.9545,0.1003,0.1354,0.0927,0.08849111644335216
427647061,9.6925,11.4724,12.8723,0.0861,0.1113,0.0923,0.08787235948346774
427647062,12.1754,14.2316,16.1773,0.177,0.2215,0.1811,0.07953076456813789
427647063,12.937,15.1286,16.8709,0.1758,0.2178,0.1779,0.07804894248762141
427647064,12.2552,14.4058,16.1926,0.1322,0.1664,0.1453,0.08003728818317192
427647065,11.6185,13.7957,15.3904,0.1293,0.1648,0.1389,0.0815963233535219
427647066,11.2055,13.301,14.689,0.1406,0.1742,0.1453,0.0815963233535219
427647067,11.2297,13.5232,14.7969,0.096,0.1373,0.1124,0.08321729873508964
427647068,11.4773,13.9096,15.3018,0.1302,0.1798,0.1522,0.08266986501266944
427647071,10.7922,12.9912,13.9298,0.1229,0.162,0.1305,0.09592081711552267
427647072,10.178,12.242,13.0542,0.113,0.1451,0.1196,0.10739689511380088
427647073,9.5572,11.3513,12.3466,0.0722,0.0969,0.0816,0.10926437976474195
427647074,9.7352,11.5942,12.1786,0.0903,0.1138,0.0937,0.11527791973048969
427647075,13.8792,15.4898,11.9339,0.0791,0.0946,0.0206,0.10739689511380088
427647078,15.8065,17.8154,13.3053,0.1625,0.1829,0.0657,0.09105580497377844
427647084,10.0399,11.7143,11.8125,0.1362,0.1715,0.1295,0.1021587506273488
427647086,9.8017,11.8981,11.7207,0.3495,0.4399,0.2431,0.0675591583065621
427647088,10.8801,13.2991,12.5409,0.3909,0.4975,0.3112,0.07348500463068167
427647090,11.8212,14.4948,13.2185,0.5113,0.649,0.3862,0.07020097205976435
427647093,9.1132,10.699,9.2103,0.236,0.2919,0.1623,0.1038470904936626
427647094,9.343,10.9805,9.3236,0.2784,0.347,0.1814,0.10133499999681532
427647095,9.7487,11.4997,9.4095,0.2666,0.3347,0.1749,0.10471236017896915
427647098,7.7773,8.8203,8.0373,0.3252,0.378,0.196,0.09172037375316221
427647111,11.2185,13.5217,13.783,0.1389,0.1796,0.1391,0.1021587506273488
427647112,11.1909,13.6077,13.607,0.1265,0.1636,0.1268,0.10739689511380088
427647113,10.2265,12.3926,12.4061,0.1618,0.2002,0.1434,0.11423011752805243
427647114,10.3605,12.3384,12.4479,0.1021,0.1312,0.0926,0.11423011752805243
427647116,11.48,13.948,13.2439,0.1343,0.1828,0.1147,0.10471236017896915
427647118,10.9913,13.3097,12.6599,0.1382,0.1873,0.1187,0.10926437976474195
427647119,10.1657,12.3783,12.0186,0.1495,0.1949,0.1391,0.11527791973048969
427647120,11.4685,14.3691,15.2352,0.1576,0.2198,0.1899,0.10648688664370398
427647122,11.7834,14.6541,15.3359,0.2314,0.3169,0.2502,0.10299600257653854
427647123,11.3526,14.288,15.029,0.1884,0.2729,0.2195,0.10299600257653854
427647124,11.4747,14.5343,14.5286,0.205,0.2791,0.2012,0.09972671719555438
427647126,12.5362,15.604,15.7825,0.2267,0.3003,0.232,0.09307904275505513
427647127,12.3105,15.244,15.38,0.1705,0.2329,0.1657,0.08975514439115811
427647128,9.1779,11.7403,11.4234,0.1072,0.1532,0.1104,0.11966865507387159
427647134,9.746,11.7848,11.8848,0.122,0.1582,0.1215,0.12199187159268324
427647135,9.6037,11.6948,11.9555,0.1106,0.1448,0.1135,0.11527791973048969
427647136,9.7847,11.5076,11.7916,0.0987,0.1237,0.0952,0.11743226366213184
427647137,10.66,12.5625,12.5628,0.1644,0.2087,0.1452,0.11966865507387159
427647138,9.831,11.8615,11.7468,0.1454,0.1855,0.1327,0.11423011752805243
427647141,10.1414,12.0337,11.4139,0.1204,0.148,0.1007,0.1132011898318306
427647142,10.393,12.1098,11.9411,0.1049,0.1303,0.0917,0.1132011898318306
427647144,10.7537,12.7293,11.867,0.1224,0.1507,0.1013,0.11853991327830876
427647160,13.6563,18.7709,23.6199,0.1268,0.1786,0.2225,0.09592081711552267
427647161,13.5625,19.1869,24.9956,0.1935,0.2834,0.3535,0.09239471398211957
427647163,11.4508,16.5636,21.8519,0.1941,0.2961,0.3729,0.1038470904936626
427647166,9.3932,13.1734,16.9414,0.1193,0.1813,0.2095,0.11219063124580061
427647167,4.9593,8.6687,14.5287,0.1224,0.2381,0.3293,0.1021587506273488
427647168,8.6801,14.6153,23.7217,0.2036,0.3725,0.5369,0.07756719641593564
427647170,8.8224,15.1554,24.4487,0.2062,0.3623,0.5244,0.08212958633865283
427647172,8.5519,14.4975,23.2565,0.0921,0.1653,0.2523,0.07756719641593564
427647173,6.2792,10.9736,18.3706,0.1098,0.1939,0.2735,0.08321729873508964
427647174,7.3756,9.6155,11.765,0.2672,0.3634,0.3248,0.09105580497377844
427647175,7.5443,9.7863,11.9524,0.2694,0.3665,0.3269,0.09040079679516942
427647176,7.6556,9.7042,11.8617,0.2404,0.3211,0.2887,0.09447856694680049
427647177,7.7197,9.8162,12.3743,0.3031,0.4041,0.372,0.08911864874469005
427647178,7.3957,9.328,11.4942,0.2804,0.3726,0.3467,0.09972671719555438
427647179,4.5574,7.8832,13.5242,0.1612,0.2644,0.3444,0.08321729873508964
427647181,6.4551,11.7803,18.5895,0.1341,0.2554,0.3377,0.08490398027194407
427647182,5.6091,10.7982,17.0482,0.1321,0.2472,0.3145,0.08606693785815557
427647183,5.6424,10.4448,16.4859,0.1697,0.315,0.4006,0.08975514439115811
427647184,7.6631,11.6483,17.4258,0.1612,0.2624,0.3161,0.07804894248762141
427647185,6.9205,10.2632,15.5384,0.0928,0.147,0.1842,0.08321729873508964
427647189,7.0717,9.6059,13.8967,0.2536,0.3361,0.3393,0.07099415216660818
427647190,8.2684,11.1081,15.0671,0.3826,0.5006,0.5067,0.07569824722699373
427647191,7.3787,10.5196,14.6633,0.2149,0.3078,0.3239,0.07569824722699373
427647192,7.8718,10.9537,14.8067,0.1997,0.2652,0.282,0.08266986501266944
427647193,8.0965,11.6718,15.8465,0.1952,0.2852,0.3098,0.0815963233535219
427647194,8.1806,13.0154,17.4834,0.1148,0.1794,0.2173,0.07853670966610296
427647195,5.737,9.5483,15.2566,0.01,0.0144,0.0324,0.06981099120988524
427647196,4.7353,7.956,12.2889,0.0,0.0,0.0147,0.08433420746488306
427647198,4.6357,7.3098,10.5928,0.0,0.0,0.0121,0.1021587506273488
427647199,5.3625,7.98,11.7627,0.0,0.0,0.0133,0.09307904275505513
427647200,4.8356,7.1255,10.2706,0.0,0.0,0.0118,0.10471236017896915
427647208,6.5712,10.0659,13.8987,0.3999,0.6014,0.6326,0.08726219508235135
427647219,18.0598,22.8343,20.23,0.224,0.2958,0.2267,0.08849111644335216
427647222,12.3836,15.3306,13.2291,0.1516,0.1878,0.1312,0.10739689511380088
