detection_id,B,G,R,nB,nG,nR,Compactness
427862716,16.5289,14.5833,17.6983,0.1115,0.0831,0.0956,0.09519422993221213
427862717,17.4216,15.4598,18.3399,0.107,0.0844,0.0927,0.09040079679516942
427862718,16.1782,14.3578,16.9051,0.0959,0.0775,0.0815,0.09816868357674101
427862719,15.395,13.6217,16.1117,0.096,0.0822,0.0876,0.10052442674077641
427862720,12.6153,11.196,13.7294,0.1002,0.0883,0.0914,0.09740778003073822
427862721,10.9928,9.7229,11.9796,0.0802,0.0693,0.0738,0.11119795425652645
427862724,15.4595,13.4485,15.7445,0.5257,0.4601,0.4494,0.1038470904936626
427862725,13.9796,12.1326,14.3513,0.3208,0.2785,0.2731,0.10559216905199818
427862728,12.0155,9.8465,12.9108,0.3099,0.252,0.2535,0.08787235948346774
427862729,18.5447,15.1895,18.5539,1.0833,0.8772,0.8506,0.0752449975094086
427862730,18.9197,15.6299,18.9981,1.2426,1.009,0.9684,0.07305779571290515
427862731,18.8007,15.6837,18.8396,0.7391,0.6052,0.5791,0.07479714303071543
427862732,17.6931,14.9399,18.1061,0.6084,0.5032,0.4816,0.07391723900466864
427862733,13.9671,11.7976,14.8516,0.435,0.3624,0.3534,0.08106994029334431
427862735,10.9857,9.5647,11.7574,0.1011,0.0821,0.0766,0.10832258979485408
427862736,14.9089,13.0108,15.2364,0.0963,0.0547,0.052,0.09972671719555438
427862737,19.2158,16.6815,19.7388,0.1124,0.0516,0.0526,0.07615699026400004
427862738,19.0692,16.6935,19.3565,0.1191,0.0776,0.0647,0.08377203058083679
427862739,19.2177,16.7755,19.3494,0.1022,0.0559,0.0588,0.08377203058083679
427862740,13.0517,11.5183,13.6749,0.1715,0.143,0.1426,0.10648688664370398
427862742,25.8886,23.2048,26.9214,0.582,0.5115,0.4941,0.05584942297118333
427862743,20.468,18.0669,22.2888,0.621,0.5409,0.5326,0.05983849013957345
427862751,30.0422,32.4455,41.3325,0.193,0.1914,0.2348,0.05844695914181379
427862757,30.5833,33.0147,44.244,0.1459,0.1467,0.1865,0.040536254848845585
427862762,21.074,22.5361,27.1849,0.1029,0.1034,0.1179,0.09972671719555438
427862764,21.4851,22.9559,27.6912,0.1069,0.1078,0.1242,0.09972671719555438
427862776,21.597,22.9845,27.8082,0.1847,0.1782,0.2053,0.09592081711552267
427862786,22.8557,24.4012,29.8026,0.3737,0.3728,0.4556,0.09307904275505513
427862788,21.5163,22.958,28.0227,0.218,0.2223,0.2693,0.09740778003073822
427862790,17.6672,19.0068,25.5373,0.2131,0.2174,0.2762,0.07180546030797123
427862809,16.2967,17.4621,23.168,0.1914,0.194,0.2391,0.077091360650504
427862813,16.9597,18.0396,23.7979,0.1852,0.188,0.2301,0.07756719641593564
427862824,4.2319,3.5827,7.1223,0.0088,0.0039,0.0197,0.077091360650504
427862825,16.5542,17.5075,23.2306,0.2093,0.211,0.2591,0.08003728818317192
427862827,15.9167,16.8283,22.0001,0.1966,0.1997,0.2412,0.08726219508235135
427862829,16.5572,17.5393,22.7789,0.1658,0.1695,0.2045,0.08666044549832956
427862849,8.3044,6.6752,10.2963,0.0238,0.0203,0.035,0.07435458803139107
427862859,11.0406,9.5133,11.671,0.167,0.1338,0.1303,0.10299600257653854
427862861,12.7269,10.5899,13.3157,0.2025,0.1678,0.1667,0.09239471398211957
427862862,14.0075,11.6594,14.386,0.2441,0.2004,0.1942,0.08975514439115811
427862863,16.1566,13.5026,16.6377,0.2932,0.2368,0.2371,0.07953076456813789
427862865,17.7356,14.9948,17.6416,0.3036,0.2451,0.2386,0.08606693785815557
427862869,18.2527,15.5895,18.5389,0.2107,0.166,0.1649,0.07756719641593564
427862946,16.2494,14.2707,16.6364,0.1373,0.1086,0.1064,0.09307904275505513
427862953,11.1119,9.4945,11.9561,0.5076,0.4232,0.3947,0.09307904275505513
427862954,12.9438,11.1303,13.341,0.5702,0.4793,0.4403,0.09447856694680049
427862955,13.3797,11.474,13.8174,0.4673,0.39,0.3644,0.09040079679516942
427862956,12.0306,10.3953,12.9128,0.3455,0.2924,0.2717,0.09040079679516942
427862975,35.6521,33.5261,47.9146,0.5368,0.5082,0.6784,0.037736506326688256
427862976,29.4113,27.564,39.6943,0.3591,0.3299,0.4569,0.045040172094838404
427862977,12.0402,11.7281,18.0527,0.1049,0.1043,0.1443,0.07221810771057427
427862978,22.4437,19.96,22.7448,1.6938,1.5078,1.3885,0.07099415216660818
427862979,16.9264,14.9222,16.7398,1.2959,1.1362,1.061,0.10559216905199818
427862980,17.2601,15.1928,16.9439,1.2705,1.1142,1.0383,0.10648688664370398
427862981,17.5565,15.4217,17.2371,1.2397,1.0874,1.0145,0.10559216905199818
427862982,16.0119,14.0404,16.6547,0.8118,0.7055,0.6862,0.09447856694680049
427862983,16.1247,14.1196,16.4068,0.8924,0.7745,0.7481,0.1038470904936626
427862984,15.9884,14.0032,16.1844,1.0128,0.886,0.8449,0.10559216905199818
427862985,15.926,13.9853,16.4256,1.2441,1.088,1.0348,0.09816868357674101
427862987,13.5734,11.9999,14.7833,0.7024,0.6369,0.607,0.08606693785815557
427862988,16.1484,14.2044,16.9662,0.558,0.4959,0.4704,0.07853670966610296
427862989,16.1161,14.1089,17.0153,0.4471,0.3951,0.3775,0.077091360650504
427862990,15.2936,13.3995,16.1389,0.4933,0.4353,0.4156,0.08003728818317192
427862991,15.5906,13.4647,15.9529,0.4897,0.4279,0.3958,0.08321729873508964
427862992,15.8843,13.8063,16.2239,0.5642,0.5015,0.4529,0.08266986501266944
427862993,16.1729,14.0197,16.6962,0.5548,0.4914,0.4462,0.07804894248762141
427862994,15.6317,13.6183,16.1396,0.4912,0.4369,0.3906,0.07903061153879146
427863006,1.9935,1.8706,6.7381,0.0,0.0003,0.0191,0.06510896233025722
427863007,1.7736,1.5673,5.626,0.0,0.0012,0.0165,0.0752449975094086
427863008,1.6083,1.3776,5.2557,0.0,0.0009,0.016,0.07756719641593564
427863010,14.7583,12.7303,15.4035,0.1206,0.0946,0.1008,0.09447856694680049
427863011,16.4048,14.0819,16.7704,0.1418,0.1135,0.119,0.09447856694680049
427863012,17.8984,15.0964,18.245,0.3084,0.2507,0.254,0.08212958633865283
427863013,20.2319,17.0897,20.68,0.3609,0.2913,0.2945,0.07263552511680024
427863014,20.6124,17.4586,20.8922,0.3688,0.2941,0.2962,0.07348500463068167
