detection_id,B,G,R,nB,nG,nR,Compactness
428707805,7.8435,7.2433,11.5416,0.7326,0.6908,0.8173,0.09740778003073822
428707807,9.0744,8.3744,13.0594,0.7166,0.6708,0.8043,0.09172037375316221
428707808,9.5499,8.7208,13.4315,0.5662,0.5219,0.6163,0.08490398027194407
428707810,11.2788,10.5564,16.0959,0.4293,0.396,0.4578,0.07348500463068167
428707813,12.6957,11.9056,17.6918,0.3583,0.3353,0.3791,0.06981099120988524
428707815,12.692,11.0323,13.4916,0.8781,0.776,0.7056,0.07953076456813789
428707816,13.0353,11.6334,13.7264,0.9382,0.8463,0.7618,0.08321729873508964
428707833,22.2059,22.1756,27.4264,0.7207,0.7254,0.7292,0.059274001684944774
428707834,22.4488,22.2701,27.921,0.5042,0.5021,0.5292,0.0595549083537657
428707835,22.2608,22.0678,28.1866,0.4768,0.4714,0.5088,0.05764267775279962
428707836,19.1757,18.8231,24.7746,0.3387,0.3294,0.3806,0.06477336728387235
428707839,15.4477,15.47,20.3904,0.4243,0.419,0.4336,0.06314598028335774
428707843,8.2167,7.9935,10.4691,0.2984,0.2884,0.2813,0.10559216905199818
428707844,8.2229,7.9561,10.4911,0.4856,0.4642,0.4552,0.10648688664370398
428707880,18.2005,19.1411,25.9932,0.0377,0.0575,0.1175,0.06866661880204716
428707883,17.3052,17.7117,22.5938,0.0891,0.0955,0.1203,0.07139750161301212
428707884,10.174,10.628,14.6389,0.0103,0.0153,0.0429,0.09040079679516942
428707885,14.1338,14.1161,18.4105,0.0454,0.048,0.0734,0.08666044549832956
428707886,14.0684,14.2187,18.4651,0.0571,0.06,0.0809,0.08849111644335216
428707887,13.8753,13.905,18.4535,0.0546,0.0576,0.0817,0.08377203058083679
428707888,13.1046,13.5616,17.9804,0.0416,0.0526,0.0695,0.08003728818317192
428707889,12.5114,13.1048,17.2918,0.0272,0.0525,0.0711,0.08490398027194407
428707891,10.5843,10.5749,14.431,0.0286,0.038,0.0545,0.09172037375316221
428707905,21.8606,23.2018,35.3936,1.4205,1.5481,1.9598,0.05302170881884524
428707913,15.0235,15.7839,25.3096,0.6372,0.6746,0.8169,0.057118675464029094
428707918,8.6387,8.7774,14.254,0.1633,0.1625,0.2073,0.08266986501266944
428707926,15.752,16.1009,24.4358,0.7737,0.7964,0.9463,0.0589957324588329
428707929,14.0135,15.7418,25.3569,0.1853,0.2178,0.3328,0.07569824722699373
428707954,6.5497,6.1801,13.1778,0.0472,0.0442,0.0854,0.0539319190680174
428707955,52.0358,49.3675,46.9522,0.4762,0.4441,0.3274,0.05511459098459456
428707958,56.0246,53.5219,54.7,0.5913,0.5598,0.4662,0.04927912092245134
428707960,11.165,11.3442,18.9651,0.2045,0.1955,0.242,0.04870612541107282
428707962,27.5609,24.6175,29.3079,0.5825,0.4895,0.4589,0.0502646717369248
428707963,11.4644,11.725,19.1053,0.2981,0.3018,0.3697,0.04986575853700407
428707971,14.3503,14.7402,21.6282,0.6102,0.6324,0.6732,0.05006442052760694
428707974,34.4059,33.0175,35.4102,0.4298,0.4094,0.3923,0.0607056738604871
428707976,13.0607,11.9573,14.7337,0.3059,0.2853,0.2711,0.07305779571290515
428707977,16.2498,15.091,17.6226,0.1236,0.1093,0.1071,0.07953076456813789
428707978,12.138,10.9504,14.52,0.7885,0.7093,0.7319,0.077091360650504
428707980,12.7503,11.357,15.6806,0.2142,0.1903,0.2153,0.07059533429497317
428707982,9.2542,8.243,10.8733,0.1492,0.1312,0.1291,0.08666044549832956
428707983,13.2659,12.5006,15.1256,0.0778,0.0677,0.0684,0.08266986501266944
428707985,23.391,22.0745,24.5282,0.1139,0.0876,0.0799,0.06684048540909966
428707986,16.1972,15.4182,21.4799,0.2794,0.2605,0.3015,0.06346488289866778
428707987,35.7453,35.8949,43.931,0.591,0.5973,0.6607,0.05737948033237819
428707992,22.0188,20.6441,27.4595,0.3559,0.3152,0.3496,0.058176383157876974
428707993,39.7075,39.1161,43.5511,1.0642,1.0599,0.97,0.06159836113714365
428707994,23.1814,21.5654,27.3059,0.3689,0.3459,0.3962,0.05844695914181379
428707996,46.9273,45.987,47.8263,2.2206,2.1699,1.7702,0.0589957324588329
428707999,16.7813,15.4653,19.6502,0.3351,0.3002,0.3234,0.06981099120988524
428708002,10.5488,9.0709,11.8662,0.1583,0.1282,0.1402,0.08787235948346774
428708003,12.4106,11.0191,15.832,0.273,0.2322,0.2483,0.06510896233025722
428708005,8.4133,7.6109,10.3707,0.074,0.0644,0.069,0.08849111644335216
428708008,16.0714,15.2055,13.9465,0.3474,0.3058,0.236,0.09447856694680049
428708011,9.2271,8.3408,10.3236,0.5214,0.4721,0.3916,0.09592081711552267
428708031,8.1,7.8533,12.1553,0.3334,0.3166,0.3362,0.07020097205976435
428708032,12.0421,11.0202,13.6215,0.1305,0.1107,0.0907,0.07435458803139107
428708041,26.1226,23.9906,23.4131,0.1808,0.1487,0.113,0.06378702284985524
428708048,37.8244,33.9627,33.3922,0.4131,0.3562,0.2498,0.05192625725187585
428708058,10.4596,9.6862,11.3413,0.0797,0.0779,0.0585,0.08975514439115811
428708077,10.3563,10.8479,15.8634,0.2483,0.2577,0.3186,0.08548150399146558
428708081,13.0329,13.2166,18.1536,0.9406,0.9608,1.0707,0.08911864874469005
428708082,29.002,27.5883,27.5724,1.4107,1.3303,1.1167,0.0752449975094086
428708083,23.2326,22.3608,25.2197,0.4501,0.4444,0.4935,0.07391723900466864
428708087,22.2306,21.4653,26.511,0.8366,0.8192,0.8825,0.07099415216660818
428708088,40.2629,38.1995,37.9985,2.4659,2.3427,1.9356,0.0661369411690469
428708095,18.4108,17.3846,20.6788,0.4488,0.4314,0.3846,0.0595549083537657
428708099,15.7465,14.5691,17.9761,0.2447,0.2341,0.2133,0.056098740702361524
428708100,20.2828,19.2491,18.3931,0.763,0.7232,0.5017,0.06544805286939072
428708101,27.3926,25.8045,25.67,1.6795,1.6051,1.2245,0.05108195634991484
428708109,40.2746,37.7082,36.591,1.3573,1.2909,0.9694,0.04363270157106099
428708116,10.0167,8.705,9.6423,0.5952,0.5141,0.408,0.10648688664370398
428708121,10.637,9.5406,10.1958,0.6855,0.6082,0.4492,0.09740778003073822
428708122,9.8429,8.867,10.7744,0.1075,0.0972,0.0784,0.09307904275505513
428708123,11.0513,9.9893,10.0045,0.7301,0.6491,0.4677,0.10739689511380088
428708125,11.123,9.9635,10.1921,0.5052,0.4528,0.334,0.11022268844923072
428708128,6.4992,6.0625,9.2171,0.0244,0.021,0.0319,0.10559216905199818
428708132,20.2765,18.2924,17.2471,0.4769,0.4256,0.2957,0.07953076456813789
428708155,6.8651,6.2848,9.9507,0.2298,0.2071,0.2347,0.09972671719555438
428708156,7.7094,7.1868,11.062,0.2416,0.2224,0.2485,0.09447856694680049
428708157,7.5401,7.0623,10.7362,0.2247,0.2076,0.2228,0.10052442674077641
428708161,21.1722,20.2585,29.3772,0.2135,0.2042,0.2258,0.05129044711249124
428708162,21.4196,21.1134,30.704,0.5876,0.5698,0.6973,0.0541643755046309
428708165,20.6369,19.9151,29.7192,0.3382,0.3186,0.4405,0.05235896091135454
428708167,18.8902,18.34,28.6905,0.3163,0.3093,0.3838,0.0502646717369248
428708170,13.3034,13.2491,22.4637,0.2056,0.1936,0.2955,0.05737948033237819
428708173,7.9915,7.3024,9.9596,0.3097,0.2793,0.2863,0.10926437976474195
428708182,12.7711,12.9079,16.55,0.0224,0.0262,0.0456,0.10052442674077641
428708187,11.935,11.5894,14.3496,0.1306,0.1234,0.1238,0.09740778003073822
428708192,9.3025,8.8168,10.0463,0.4818,0.4556,0.3479,0.10739689511380088
428708193,10.9512,9.9365,10.5241,0.6251,0.566,0.3977,0.09239471398211957
428708194,8.3309,7.4099,7.7094,0.4045,0.3644,0.2506,0.11423011752805243
428708208,9.9003,9.1551,11.0673,0.2885,0.2707,0.2396,0.09894156757337469
428708222,30.1253,28.9235,37.6502,0.7091,0.685,0.7482,0.046541470193173916
428708232,21.126,20.6168,25.8882,0.0008,0.0008,0.0363,0.08490398027194407
428708235,21.1254,20.5676,25.8423,0.0008,0.0012,0.0207,0.07615699026400004
428708236,19.9577,19.4365,24.7289,0.0013,0.0015,0.0226,0.07139750161301212
428708239,17.8139,17.5944,21.9669,0.0009,0.0008,0.0155,0.09105580497377844
428708261,20.2248,18.2619,19.7927,0.7717,0.6947,0.616,0.07263552511680024
428708263,29.7201,27.8288,28.8096,0.1067,0.0791,0.0812,0.07139750161301212
428708264,15.753,14.5007,17.1552,0.433,0.3843,0.3425,0.07662132709270902
428708265,24.5053,23.2109,26.2863,0.3187,0.2959,0.3092,0.07348500463068167
428708266,13.0335,12.4171,13.1852,0.72,0.6843,0.5584,0.07953076456813789
428708267,13.269,12.0685,14.8952,0.3155,0.2766,0.2512,0.0752449975094086
428708268,20.8191,19.972,22.9941,1.2586,1.2062,1.0369,0.07615699026400004
428708270,18.7875,17.7337,22.2839,0.0789,0.0664,0.1015,0.08377203058083679
428708271,12.8033,12.5994,18.6514,0.365,0.3526,0.4094,0.08106994029334431
428708273,14.1494,13.3932,19.4295,0.3096,0.2861,0.3326,0.07804894248762141
428708277,29.1413,28.1083,31.2005,0.2269,0.2208,0.2297,0.06477336728387235
428708297,38.8468,35.5746,33.5006,0.4206,0.3761,0.2845,0.06159836113714365
428708301,27.6794,25.3752,25.4212,0.3168,0.2804,0.212,0.06444121395927624
428708302,14.1486,13.0092,16.2414,0.3398,0.3128,0.2939,0.06314598028335774
428708303,27.8636,25.8523,25.7151,0.3747,0.3338,0.249,0.06190178642991358
428708304,14.2579,13.2023,15.7373,0.2906,0.2716,0.2445,0.06684048540909966
428708305,21.2688,19.5775,20.6717,0.1863,0.1575,0.1192,0.06829345312829196
428708306,13.1666,12.2409,15.0005,0.338,0.3108,0.2704,0.06190178642991358
428708311,28.4592,26.2685,25.2221,0.0638,0.0576,0.0533,0.049668666921834095
428708313,36.0629,33.494,35.4183,0.8325,0.76,0.6248,0.04216855084912327
428708314,33.5647,31.7336,28.1066,0.0618,0.0484,0.04,0.05006442052760694
428708315,21.083,19.5,24.7613,0.2073,0.1905,0.207,0.049086630312145024
428708316,38.6856,35.917,36.2614,0.7314,0.668,0.5624,0.051712576293637055
428708318,41.1813,39.1935,40.133,1.1271,1.0781,0.9627,0.05324636892277132
428708325,38.5012,37.8287,43.2033,1.4413,1.4393,1.4069,0.06220821570931003
428708326,18.1343,16.3242,21.5691,0.1042,0.0934,0.1012,0.06314598028335774
428708327,17.2931,15.3562,20.8081,0.2465,0.2241,0.2383,0.06129789587454133
428708330,18.2299,16.5873,22.0258,0.1755,0.157,0.1689,0.06314598028335774
428708331,19.4812,17.8464,23.3605,0.1811,0.1662,0.1949,0.0661369411690469
428708335,23.6385,21.5915,25.6378,0.166,0.1509,0.141,0.056098740702361524
428708336,23.1865,21.0028,25.082,0.1349,0.1171,0.1168,0.05535737701133239
428708337,22.9227,20.8112,25.1751,0.0919,0.0786,0.0849,0.05463535211139932
428708345,27.9532,25.6308,38.423,0.2976,0.2769,0.3891,0.03866538740700744
428708351,25.3067,22.5829,27.5221,0.2963,0.2626,0.2878,0.05439884443645084
428708352,25.5371,23.1106,26.9584,0.2436,0.2166,0.2188,0.05844695914181379
428708353,31.5705,28.9432,33.416,0.4727,0.4288,0.4429,0.05108195634991484
428708359,18.6674,16.8216,19.9114,0.5947,0.5341,0.4948,0.05790830079919458
428708360,11.4791,10.1673,10.9701,0.241,0.2066,0.1969,0.09816868357674101
428708366,10.2975,10.1567,13.4427,0.1394,0.1391,0.1503,0.08911864874469005
428708369,13.7067,12.2557,14.5298,0.515,0.4472,0.4357,0.09105580497377844
428708370,15.7401,15.2568,18.194,0.1298,0.123,0.1336,0.09105580497377844
428708373,12.3365,11.0076,13.9164,0.576,0.5064,0.4854,0.08377203058083679
428708381,14.3588,13.2905,17.9952,0.2125,0.1908,0.1852,0.05686023067241032
428708382,15.027,13.5604,16.8601,0.2167,0.1786,0.1731,0.07305779571290515
428708383,25.6511,24.55,26.5807,0.5108,0.4908,0.4583,0.08548150399146558
428708385,13.9696,13.357,16.8498,0.1355,0.1283,0.1343,0.09105580497377844
428708387,18.4038,17.5899,21.8321,0.0522,0.0497,0.0656,0.07804894248762141
428708391,13.7665,12.9467,18.8532,0.537,0.4984,0.532,0.0595549083537657
428708392,7.081,6.7635,11.5913,0.1094,0.1026,0.1344,0.08726219508235135
428708394,15.7816,16.0483,25.7995,0.2281,0.2234,0.3062,0.0661369411690469
428708398,10.5208,9.4074,11.9621,0.3663,0.3243,0.2909,0.07569824722699373
428708399,11.9305,10.654,13.7018,0.3402,0.2944,0.2546,0.0661369411690469
428708400,11.8206,10.7787,13.1666,0.1714,0.1551,0.1491,0.09972671719555438
428708406,22.3837,20.5313,24.0778,0.3677,0.3396,0.3383,0.07435458803139107
428708408,21.5611,20.1705,23.5648,0.3958,0.3684,0.3548,0.07391723900466864
428708409,21.0639,19.6529,22.7238,0.4575,0.4285,0.4043,0.07569824722699373
428708410,19.8026,18.0857,21.0913,0.6772,0.6212,0.5776,0.0752449975094086
428708411,16.4789,14.91,17.4611,0.5819,0.5247,0.4873,0.07903061153879146
428708412,15.4474,13.9942,16.2632,0.8496,0.7795,0.6973,0.0815963233535219
428708413,12.9074,11.7248,13.7658,0.7428,0.6847,0.6065,0.09040079679516942
428708414,11.9298,10.9035,12.8619,0.4972,0.4606,0.4003,0.09592081711552267
428708415,11.7825,10.7915,12.6066,0.3774,0.3497,0.2994,0.09894156757337469
428708416,11.6453,10.6809,12.7559,0.2083,0.1889,0.1754,0.09972671719555438
428708417,10.0414,9.2398,11.8225,0.0985,0.0913,0.0987,0.10559216905199818
428708418,10.5571,10.1368,13.5155,0.084,0.0755,0.1005,0.10739689511380088
428708419,11.2625,10.8335,14.3803,0.1213,0.1132,0.1255,0.09665858053229819
428708420,14.1196,13.8384,17.5639,0.2439,0.2355,0.2456,0.08849111644335216
428708422,14.8425,14.6589,19.0798,0.3642,0.3571,0.3834,0.07903061153879146
428708423,11.6375,11.5139,15.6006,0.2161,0.2103,0.2318,0.08726219508235135
428708426,11.2985,11.2334,14.7735,0.2644,0.2598,0.2763,0.09816868357674101
428708428,10.5277,10.5431,14.1789,0.3202,0.3162,0.3386,0.09447856694680049
428708430,7.7879,7.8563,11.3433,0.1834,0.1831,0.2031,0.10052442674077641
428708431,9.2366,8.376,9.9821,0.2456,0.2229,0.1989,0.11853991327830876
428708432,10.3546,9.424,10.9678,0.3178,0.2887,0.2538,0.1132011898318306
428708433,11.0518,9.9956,11.9197,0.339,0.3073,0.2726,0.09894156757337469
428708434,10.9729,9.8885,11.9303,0.3139,0.2832,0.2545,0.09972671719555438
428708436,10.6318,9.9497,11.3599,0.3835,0.3687,0.2987,0.1021587506273488
428708439,12.9774,11.8942,12.8671,0.2103,0.182,0.1703,0.10299600257653854
428708443,6.7401,6.1204,9.3217,0.0379,0.0348,0.0458,0.09592081711552267
428708444,6.9344,6.4452,10.0494,0.0136,0.0125,0.0256,0.08787235948346774
428708445,6.9145,6.2735,10.0023,0.0195,0.0187,0.033,0.08490398027194407
428708449,15.6125,13.8022,15.8207,0.6974,0.6106,0.5368,0.07756719641593564
428708453,17.991,17.1005,21.5718,0.0845,0.0764,0.092,0.08003728818317192
428708454,15.8647,15.3945,20.7764,0.0408,0.0316,0.0609,0.07569824722699373
428708455,10.1886,9.3102,13.2074,0.2257,0.2026,0.2242,0.08055030487456037
428708457,10.798,9.8213,13.2037,0.3879,0.3437,0.3484,0.08003728818317192
428708467,25.5927,25.9005,32.4241,0.6586,0.6725,0.7691,0.07615699026400004
428708468,26.1184,26.5011,33.3773,1.4042,1.429,1.5991,0.07348500463068167
428708469,27.8633,28.2145,35.4562,1.7414,1.7861,1.9627,0.06444121395927624
428708471,21.2787,21.27,26.7555,1.7801,1.8164,1.9708,0.07180546030797123
428708473,9.8435,8.8317,11.2979,0.5425,0.4876,0.4313,0.08106994029334431
428708475,9.1884,8.1705,10.789,0.3303,0.2946,0.2937,0.09665858053229819
428708483,29.0247,27.6482,30.6843,0.7674,0.7118,0.573,0.056098740702361524
428708486,11.2895,11.6875,16.1175,0.0543,0.0561,0.0966,0.09816868357674101
428708487,22.7869,22.5005,27.0637,0.2231,0.2133,0.2167,0.0752449975094086
428708488,30.3814,28.6777,31.3246,1.1048,1.0078,0.8496,0.0675591583065621
428708489,32.0039,29.731,30.2764,1.4092,1.2918,1.0687,0.05983849013957345
428708503,13.5839,13.4499,17.3308,0.3161,0.309,0.2832,0.07435458803139107
428708536,16.5932,15.8846,19.9519,0.1311,0.1283,0.1265,0.05764267775279962
428708543,20.065,19.3631,20.3306,0.1653,0.154,0.1184,0.08266986501266944
428708544,20.0242,18.4073,18.0025,0.221,0.1892,0.124,0.08433420746488306
428708546,19.2761,17.8177,17.2953,0.2029,0.1784,0.1126,0.08548150399146558
428708547,20.0885,18.4113,17.9211,0.2491,0.2145,0.1462,0.08490398027194407
428708548,18.9254,17.2726,17.7091,0.2015,0.1677,0.1376,0.08726219508235135
428708551,12.9101,12.0851,13.8132,0.1562,0.1459,0.1486,0.10739689511380088
428708553,23.6875,21.9589,24.2976,0.2135,0.1911,0.198,0.0752449975094086
428708561,37.4899,35.6673,38.3908,0.1909,0.1744,0.163,0.051500646728563054
428708563,23.3781,22.2827,25.9608,0.0955,0.0878,0.0866,0.050875153686925724
428708564,18.656,17.7962,20.1519,0.1851,0.1736,0.1754,0.07903061153879146
428708567,14.1086,13.4419,16.8635,0.3837,0.3659,0.3592,0.09105580497377844
428708568,14.3575,14.1399,17.1752,0.0515,0.0494,0.0586,0.09816868357674101
428708589,9.1518,9.2353,14.5854,0.5604,0.5628,0.6196,0.07139750161301212
428708592,12.4238,13.0073,18.6995,0.2687,0.2917,0.3299,0.05983849013957345
428708593,6.6075,6.6072,10.5028,0.2015,0.1988,0.2287,0.09105580497377844
428708604,14.5102,13.2289,18.8204,0.5596,0.508,0.5052,0.04985931148098186
428708608,34.6496,30.7328,32.6312,0.6718,0.5802,0.4534,0.04471960971181389
428708614,31.7459,28.105,28.9212,0.578,0.4929,0.3999,0.06251769380643689
428708615,31.3655,28.6994,30.0067,0.4775,0.4138,0.3336,0.05535737701133239
428708616,29.922,27.2996,28.8967,0.4826,0.4196,0.3341,0.05463535211139932
428708617,25.4804,23.4523,26.452,0.3749,0.3235,0.2801,0.05347294092237722
428708618,22.58,20.833,23.7385,0.335,0.3012,0.2597,0.05764267775279962
428708625,19.721,19.0268,22.068,0.1493,0.1438,0.142,0.07348500463068167
428708629,16.7565,16.5744,22.292,0.0756,0.0726,0.1209,0.07180546030797123
428708631,17.9837,17.6657,22.2099,0.1021,0.0985,0.1246,0.07020097205976435
428708633,10.2382,9.2466,10.1001,0.2298,0.1995,0.1546,0.1132011898318306
428708634,9.5679,8.7737,9.642,0.3059,0.2781,0.222,0.11423011752805243
428708639,11.7756,10.7245,12.561,0.1971,0.1809,0.1472,0.07853670966610296
428708641,8.571,7.7179,9.7139,0.1597,0.1448,0.1081,0.08490398027194407
428708642,8.4518,7.4714,9.2027,0.0909,0.0788,0.0592,0.08266986501266944
428708643,7.9116,6.8574,9.1368,0.0959,0.0807,0.0649,0.08726219508235135
428708657,12.8696,12.3845,19.5011,0.1451,0.1363,0.1706,0.05872006370526449
428708664,9.2917,8.5735,12.3633,0.7262,0.6806,0.7141,0.08666044549832956
428708669,18.9311,17.8484,22.8907,0.421,0.3851,0.3978,0.059274001684944774
428708683,8.752,8.1703,11.3277,0.5036,0.4633,0.4609,0.09105580497377844
428708689,14.4815,14.2877,18.5707,0.0134,0.0086,0.0183,0.07348500463068167
428708693,22.265,20.5049,20.6275,0.4029,0.3592,0.2916,0.07059533429497317
428708696,23.9769,23.1836,28.9331,0.1638,0.1393,0.165,0.06012478543760053
428708703,26.5813,25.4862,30.2946,0.5347,0.5141,0.5225,0.06220821570931003
428708706,24.8063,23.265,25.0457,0.9105,0.8377,0.7332,0.0661369411690469
428708707,30.7745,28.8173,29.908,0.728,0.6657,0.5997,0.06314598028335774
428708710,26.1489,23.9486,25.586,0.5435,0.4691,0.3837,0.05983849013957345
428708712,9.9927,8.9579,12.3332,0.1224,0.0974,0.1069,0.08377203058083679
428708714,11.967,10.8788,12.5234,0.1334,0.1067,0.0898,0.09519422993221213
428708715,9.1243,8.2397,10.9138,0.116,0.1006,0.0945,0.09665858053229819
428708716,8.7163,7.9664,10.7827,0.1019,0.0947,0.0902,0.09740778003073822
428708719,8.9052,8.6886,13.8369,0.1307,0.1307,0.1802,0.08490398027194407
428708722,10.9706,10.2854,11.9602,0.0763,0.0656,0.0584,0.10559216905199818
428708724,13.5963,12.6325,13.7955,0.0519,0.0376,0.0249,0.10299600257653854
428708725,11.9975,11.1161,12.3375,0.0481,0.0352,0.0222,0.10648688664370398
428708726,13.0564,12.0956,13.8095,0.0417,0.0282,0.0237,0.09172037375316221
428708727,14.4967,13.4458,15.2974,0.0527,0.0377,0.035,0.08321729873508964
428708728,13.0847,12.1614,13.5538,0.0463,0.0348,0.0298,0.09894156757337469
428708730,15.4655,14.1979,17.5295,0.2323,0.195,0.1879,0.0661369411690469
428708736,41.408,39.6274,47.1066,1.2287,1.1841,1.2462,0.05487392523583279
428708737,47.3445,45.0758,52.1319,0.958,0.9108,0.9566,0.0502646717369248
428708756,26.5979,26.4654,30.7755,1.2104,1.1902,1.1272,0.05635029433027713
428708758,18.1029,18.3545,23.7186,0.4669,0.4656,0.4846,0.06510896233025722
428708769,20.1561,19.7143,25.8934,0.5644,0.5512,0.6261,0.07853670966610296
428708771,32.6168,31.698,37.2217,0.4768,0.4492,0.4471,0.05129044711249124
428708772,29.9873,29.2371,34.5705,0.4067,0.3896,0.3882,0.05347294092237722
428708773,26.84,25.7788,29.7796,0.3577,0.3433,0.3081,0.05324636892277132
428708786,11.3008,10.0967,10.5196,0.2992,0.2626,0.1956,0.11119795425652645
428708805,22.3588,22.8979,28.4412,0.3627,0.3835,0.4285,0.06220821570931003
428708816,15.1058,14.4788,16.6386,1.6797,1.6119,1.5258,0.10471236017896915
428708820,9.3239,10.9121,18.4502,0.0015,0.0485,0.0975,0.08321729873508964
428708821,9.3179,10.9345,18.5345,0.0011,0.0467,0.0978,0.08321729873508964
428708857,18.5284,17.9269,21.4798,1.0271,0.9885,0.9119,0.05764267775279962
428708858,18.8185,18.1621,21.8863,0.7849,0.7596,0.7074,0.06041383338136221
428708859,17.3009,16.8609,21.236,0.7327,0.7126,0.6716,0.05764267775279962
428708860,9.6886,9.4668,14.4504,0.4211,0.4126,0.4213,0.06100034753906654
428708863,9.6749,8.8135,11.6719,0.1525,0.1366,0.1246,0.06792432131461863
428708864,10.1273,9.616,13.5307,0.1636,0.1561,0.165,0.06829345312829196
428708865,11.7852,11.2948,17.2943,0.2029,0.1964,0.2149,0.04889563761385481
428708866,13.2268,12.6226,17.1588,0.2455,0.2362,0.2391,0.059274001684944774
