detection_id,B,G,R,nB,nG,nR,Compactness
431923707,6.7279,7.0295,8.1308,0.1565,0.1554,0.1287,0.11527791973048969
431923708,5.244,6.637,8.469,0.042,0.0537,0.0591,0.11423011752805243
431923715,6.1044,7.0384,9.4461,0.0706,0.0829,0.0829,0.09665858053229819
431923717,7.0438,7.4518,9.6366,0.1384,0.1445,0.1238,0.09307904275505513
431923724,9.7733,10.8286,11.8778,0.1012,0.1179,0.0859,0.09519422993221213
431923727,11.1144,12.4209,12.4301,0.0971,0.1112,0.0661,0.08849111644335216
431923729,7.2187,7.5744,9.5435,0.0747,0.0833,0.0684,0.09816868357674101
431923734,9.1451,9.2381,10.6392,0.0908,0.0908,0.0722,0.09040079679516942
431923736,9.747,10.2485,11.4494,0.0843,0.0897,0.0705,0.08548150399146558
431923737,10.0722,10.7791,11.6005,0.1401,0.1545,0.1087,0.08849111644335216
431923738,9.78,10.4238,11.2906,0.0944,0.1015,0.077,0.08849111644335216
431923739,7.8622,8.0946,9.7452,0.051,0.0536,0.0453,0.09592081711552267
431923740,7.9244,8.9227,9.2011,0.0952,0.1056,0.0703,0.09307904275505513
431923745,16.7027,21.1005,7.767,0.1072,0.1279,0.0149,0.08321729873508964
431923748,23.7358,30.7398,13.4142,0.1386,0.1618,0.0285,0.043784728166320654
431923749,14.0066,18.0687,7.7482,0.0494,0.0797,0.0159,0.07804894248762141
431923750,12.0897,12.7674,13.2441,0.1155,0.1198,0.0662,0.07180546030797123
431923753,19.4127,29.2786,14.7024,0.14,0.1909,0.0328,0.03807955914588565
431923754,15.9268,23.0168,12.4393,0.003,0.0998,0.0247,0.05046653131091824
431923755,8.3205,12.6456,10.4117,0.0792,0.1482,0.0388,0.03951649547848519
431923756,6.3067,6.9158,9.5118,0.0586,0.0667,0.0526,0.07348500463068167
431923757,20.6352,39.0627,10.0059,0.6107,1.2725,0.0587,0.051712576293637055
431923758,41.7662,68.6931,21.7999,0.377,0.7085,0.0375,0.04106612917780369
431923759,5.0209,6.9904,7.4733,0.0593,0.0883,0.0382,0.0675591583065621
431923761,14.1237,15.2785,17.7638,0.1518,0.1692,0.1087,0.045040172094838404
431923762,10.3382,16.0253,8.7116,0.1304,0.221,0.0199,0.06648685222060789
431923764,22.4518,30.6254,15.5848,0.002,0.1344,0.0244,0.05108195634991484
431923768,11.8669,23.1342,8.3537,0.1528,0.3658,0.0229,0.05439884443645084
431923770,8.4887,9.4462,12.4366,0.0766,0.0898,0.07,0.05370144932732833
431923772,12.055,18.4784,9.6199,0.0157,0.1036,0.0218,0.07305779571290515
431923774,21.4853,28.9343,15.3539,0.0,0.1206,0.0226,0.05511459098459456
431923775,7.2689,7.6314,10.6936,0.0771,0.0877,0.0705,0.06648685222060789
431923776,4.2826,7.1573,16.0539,0.099,0.176,0.2893,0.05192625725187585
431923783,6.8255,7.2744,10.138,0.049,0.053,0.0453,0.06866661880204716
431923784,3.6665,5.4882,11.9623,0.1202,0.1825,0.2516,0.06251769380643689
431923787,3.626,10.1376,17.3026,0.0438,0.1067,0.1618,0.05108195634991484
431923790,0.8171,4.0365,9.9912,0.0037,0.0087,0.033,0.05635029433027713
431923791,2.9042,1.7327,5.4798,0.0352,0.0325,0.0407,0.06718197900516926
431923792,0.9056,3.076,7.6474,0.0,0.0,0.0151,0.08212958633865283
431923793,4.7672,5.1631,11.6187,0.0186,0.0201,0.0482,0.05214171140333059
431923795,0.7056,2.5858,6.7576,0.0,0.0,0.0135,0.09172037375316221
431923796,1.7888,1.4647,4.615,0.0,0.0002,0.0152,0.0815963233535219
431923797,1.1622,3.1742,7.9835,0.0029,0.0032,0.0185,0.08433420746488306
431923798,1.1777,1.702,5.6262,0.0,0.0004,0.0167,0.08321729873508964
431923800,0.8125,1.6488,7.2654,0.0,0.0009,0.0224,0.07903061153879146
431923803,2.2885,1.5485,14.149,0.0,0.0,0.0301,0.05347294092237722
431923804,1.9652,1.2155,10.1565,0.0,0.0,0.0192,0.07221810771057427
431923805,14.8521,19.2937,9.5245,0.0184,0.0863,0.0167,0.07435458803139107
431923814,26.4007,37.2021,15.0708,0.0634,0.2016,0.0331,0.04348172702451151
431923823,32.3413,40.785,20.903,0.2889,0.4372,0.1733,0.051712576293637055
431923824,32.2652,38.9107,14.7046,0.2166,0.3027,0.0405,0.030875416164038588
431923825,33.4161,43.4816,21.2912,0.001,0.1533,0.0329,0.037964517283050205
431923863,18.5683,21.6747,15.2899,1.0164,1.1547,0.5407,0.05584942297118333
431923864,15.1873,17.565,12.1968,1.1397,1.3321,0.5407,0.06829345312829196
431923866,13.7737,24.3294,10.7005,0.0976,0.1915,0.0228,0.05463535211139932
431923867,22.3307,26.7743,15.8712,0.5749,0.7003,0.3082,0.056098740702361524
431923868,17.7491,21.6802,14.1896,0.9457,1.1446,0.5115,0.04946683246870803
431923876,17.1452,21.6522,11.6018,0.1556,0.2306,0.0899,0.06283026644890574
431923878,1.1375,2.6676,9.3442,0.0197,0.0372,0.1009,0.09447856694680049
431923879,2.2474,5.0422,16.5867,0.0538,0.1159,0.2965,0.07020097205976435
431923880,16.078,19.8239,10.9393,0.176,0.2487,0.1047,0.07903061153879146
431923883,14.8707,18.5611,10.3127,0.6218,0.7906,0.3091,0.08849111644335216
431923884,1.5067,3.5645,10.2128,0.0119,0.0189,0.0478,0.09105580497377844
431923885,14.1543,17.5465,10.877,0.51,0.6396,0.2701,0.08377203058083679
431923887,9.6015,11.265,8.8709,0.3594,0.4141,0.253,0.10471236017896915
431923888,8.8507,10.5792,7.8786,0.1858,0.2237,0.1072,0.10739689511380088
431923889,10.8433,13.1879,9.514,0.2692,0.3217,0.1765,0.08666044549832956
431923890,9.9859,11.9299,8.665,0.339,0.3899,0.2413,0.10926437976474195
431923891,10.2001,12.6184,8.2343,0.3998,0.4871,0.2456,0.10926437976474195
431923894,9.0029,10.694,8.5945,0.2528,0.3006,0.1803,0.09665858053229819
431923901,18.8709,22.4244,16.0166,0.5824,0.6769,0.3519,0.05108195634991484
431923919,15.4691,23.2184,10.5979,0.3776,0.619,0.2041,0.07953076456813789
431923920,23.5556,31.4171,16.6287,0.5839,0.7706,0.2838,0.05214171140333059
431923921,15.1225,22.205,12.775,0.7333,1.0905,0.4367,0.07435458803139107
431923922,8.164,10.5528,7.2909,0.1541,0.2073,0.0875,0.10926437976474195
431923924,10.5931,13.2281,9.0562,0.1718,0.2171,0.0921,0.09592081711552267
431923925,11.7547,14.5006,9.6454,0.2608,0.3287,0.1224,0.08377203058083679
431923926,11.6747,13.7936,10.7137,0.1815,0.2189,0.095,0.0661369411690469
431923927,13.9762,16.9944,10.5376,0.1899,0.2426,0.0967,0.07305779571290515
431923934,15.1436,21.2563,7.4312,0.0119,0.0856,0.0201,0.06190178642991358
431923939,15.9404,24.237,9.2393,0.0008,0.0976,0.0177,0.07020097205976435
431923946,10.3262,13.3905,10.34,0.1666,0.212,0.106,0.08849111644335216
431923947,10.2235,13.1209,10.7829,0.1292,0.1605,0.0851,0.08849111644335216
431923954,6.2625,9.753,24.011,0.0453,0.153,0.4037,0.10471236017896915
431923955,10.3449,10.3638,11.0009,0.1877,0.1926,0.1321,0.09816868357674101
431923956,9.8503,9.8496,10.3688,0.2412,0.2398,0.1658,0.10052442674077641
431923958,10.8543,10.8803,11.3085,0.2356,0.237,0.1562,0.09307904275505513
431923959,10.7585,10.5147,11.1462,0.2985,0.3087,0.2031,0.07804894248762141
431923962,29.0259,30.7981,23.5032,0.0889,0.1012,0.0678,0.06866661880204716
431923963,31.1333,33.2444,24.9364,0.1209,0.1327,0.0938,0.06684048540909966
431923964,31.9383,34.1818,25.5042,0.1304,0.1418,0.0944,0.0661369411690469
431924043,34.8117,33.17,20.7719,0.5145,0.5012,0.2105,0.06411244968272661
431924062,32.0021,32.5344,33.5542,0.0899,0.1189,0.1374,0.06981099120988524
431924103,16.8024,19.7404,17.4551,0.1483,0.1777,0.1091,0.0661369411690469
431924108,17.1797,18.8218,19.4245,0.8681,0.9518,0.7561,0.06719790044098876
431924147,22.4423,24.3445,24.4594,0.7485,0.8035,0.6131,0.051712576293637055
431924148,16.1877,17.5837,17.4234,0.7701,0.8217,0.6301,0.07221810771057427
431924153,27.8665,33.4739,24.1955,0.6087,0.7885,0.3695,0.049668666921834095
431924154,22.6162,25.0112,25.428,0.7395,0.8293,0.6215,0.04927912092245134
431924202,37.0697,40.1479,35.0174,1.8391,1.9958,1.5024,0.07059533429497317
431924203,24.9588,30.9246,37.5505,0.0663,0.1393,0.1853,0.06981099120988524
431924204,34.5711,41.7991,24.1091,0.0,0.1075,0.0178,0.06981099120988524
431924205,11.9162,15.2094,20.7967,0.2515,0.2415,0.2899,0.07020097205976435
431924206,9.3083,14.2357,20.6585,0.1182,0.1331,0.1738,0.07099415216660818
431924208,52.5742,52.7366,43.0232,0.2085,0.2085,0.2257,0.07221810771057427
431924209,45.5482,50.0707,34.7183,0.4105,0.4729,0.2552,0.07348500463068167
431924214,48.831,50.8807,43.139,0.2338,0.2437,0.2421,0.0752449975094086
431924215,45.8805,50.3694,42.2371,0.2156,0.2493,0.2261,0.0752449975094086
431924225,23.2816,27.2276,21.0998,0.2334,0.2874,0.1701,0.07435458803139107
431924226,48.0445,49.7256,37.8423,0.2249,0.2419,0.2188,0.07391723900466864
431924229,22.7864,26.7758,20.6544,0.1531,0.2137,0.1223,0.07435458803139107
431924235,8.3142,9.124,10.6702,0.0717,0.0779,0.065,0.07391723900466864
431924239,9.8273,9.9704,12.4859,0.1451,0.1464,0.1335,0.05872006370526449
431924243,7.9133,8.2174,9.3919,0.0788,0.0906,0.0677,0.08490398027194407
431924245,6.5918,6.5331,7.9306,0.0324,0.0378,0.0322,0.09040079679516942
431924250,25.1237,28.8615,18.4508,0.1257,0.1749,0.0496,0.0661369411690469
431924253,31.8447,38.571,26.7016,0.1638,0.2652,0.0935,0.0406674373693737
431924260,7.0873,7.6674,9.139,0.0344,0.0395,0.0297,0.07099415216660818
431924270,12.2881,13.3562,12.6874,0.0595,0.0691,0.0445,0.07348500463068167
431924271,3.7784,7.1742,11.8639,0.0621,0.1037,0.1345,0.07391723900466864
431924272,21.4411,23.4615,18.7671,0.7235,0.7954,0.4698,0.07139750161301212
431924274,7.0452,7.1652,7.7913,0.0458,0.0502,0.0348,0.11423011752805243
431924275,9.3844,10.3462,9.0235,0.376,0.4163,0.248,0.11743226366213184
431924277,6.1248,6.3333,7.1931,0.0465,0.0503,0.0388,0.10559216905199818
431924279,10.0606,11.4804,10.1739,0.4043,0.4546,0.292,0.10648688664370398
431924282,3.1815,6.5615,12.5377,0.0581,0.118,0.1805,0.10133499999681532
431924284,15.7442,17.9558,13.5426,0.1241,0.1661,0.0777,0.09816868357674101
431924285,6.6564,7.0854,7.4894,0.0489,0.0519,0.0399,0.09972671719555438
431924286,3.5756,6.964,13.2754,0.0498,0.1012,0.161,0.09894156757337469
431924288,16.035,18.0765,13.5467,0.1209,0.1635,0.0723,0.10052442674077641
431924293,6.8412,7.4218,7.7411,0.0455,0.05,0.0369,0.09665858053229819
431924295,11.2787,12.3268,12.2316,0.6223,0.6648,0.4938,0.09447856694680049
431924298,5.1118,7.5395,14.8366,0.0458,0.0781,0.1506,0.09665858053229819
431924299,8.5063,8.5944,9.7189,0.4372,0.4366,0.3591,0.10739689511380088
431924301,6.218,6.6014,7.2345,0.0463,0.048,0.0345,0.10739689511380088
431924302,5.5474,7.4727,14.0355,0.0592,0.0904,0.1726,0.10739689511380088
431924303,48.1962,50.7389,40.7846,2.384,2.535,1.5983,0.04520218287170602
431924306,15.789,23.2186,37.2113,0.1542,0.2698,0.4242,0.048146301614186766
431924309,20.8062,22.9695,16.5714,0.162,0.1752,0.0586,0.07391723900466864
431924310,10.6848,14.7113,21.945,0.0755,0.1174,0.1679,0.0752449975094086
431924311,28.9997,30.6019,24.8271,0.8718,0.9329,0.6217,0.0752449975094086
431924313,19.0695,20.8594,16.0694,0.132,0.1458,0.0509,0.07479714303071543
431924314,15.5851,21.4283,32.7509,0.1988,0.3161,0.4053,0.046199262889625364
431924315,26.391,28.4241,25.0518,0.8497,0.9342,0.6025,0.047419586082077345
431924317,17.3563,18.9099,14.688,0.1016,0.1102,0.0355,0.07662132709270902
431924318,10.4478,13.1554,20.4618,0.0711,0.0959,0.1418,0.07662132709270902
431924319,26.5783,28.7136,22.692,1.0202,1.1224,0.7071,0.07569824722699373
431924320,4.9057,6.489,13.2936,0.0854,0.1146,0.1572,0.07615699026400004
431924322,35.6902,39.1038,26.2692,0.235,0.2582,0.0559,0.05686023067241032
431924323,18.3537,24.9941,37.7144,0.14,0.247,0.3695,0.056098740702361524
431924327,21.0639,23.2861,16.8881,0.1332,0.1485,0.0426,0.0752449975094086
431924328,9.8389,12.65,20.5113,0.0479,0.0616,0.1106,0.077091360650504
431924329,27.9033,31.7979,24.0871,0.9564,1.0698,0.6613,0.07615699026400004
431924330,10.7495,11.0315,17.0579,0.2655,0.2652,0.3006,0.07569824722699373
431924332,20.6784,22.8644,16.5207,0.1273,0.1383,0.0391,0.07662132709270902
431924333,10.4402,13.3447,21.3537,0.05,0.0655,0.1199,0.07569824722699373
431924334,27.3993,31.1945,23.9714,0.9627,1.0816,0.6778,0.07756719641593564
431924335,11.3621,11.3406,17.2736,0.3525,0.3456,0.3824,0.07615699026400004
431924337,20.7945,23.4619,16.5758,0.1192,0.1409,0.0446,0.07662132709270902
431924338,10.1457,12.8507,19.2053,0.0967,0.1199,0.1704,0.0752449975094086
431924339,29.5503,33.0211,26.8392,1.2225,1.3711,0.9315,0.07391723900466864
431924340,16.7203,17.4273,20.2896,0.2187,0.2131,0.2104,0.07391723900466864
431924342,29.2061,33.0084,21.8822,0.1822,0.2044,0.0404,0.0539319190680174
431924343,13.94,19.0328,29.4998,0.2795,0.4156,0.5767,0.05790830079919458
431924344,29.9599,33.7437,27.0834,1.1175,1.2569,0.8169,0.07263552511680024
431924347,24.4569,27.5204,20.6525,0.1193,0.152,0.0472,0.05983849013957345
431924348,11.3882,14.7607,22.1164,0.1218,0.1679,0.2357,0.06041383338136221
431924350,20.8606,22.0201,23.4467,0.1447,0.1607,0.1206,0.06041383338136221
431924352,23.9506,26.9733,20.3222,0.1285,0.1587,0.0553,0.06190178642991358
431924353,10.694,14.13,20.6658,0.1198,0.1592,0.211,0.059274001684944774
431924354,31.5488,34.4895,29.4012,1.4624,1.5697,1.1204,0.05790830079919458
431924355,20.2052,21.3668,21.3879,0.1963,0.2133,0.1654,0.07221810771057427
431924357,4.338,7.3679,11.7893,0.0273,0.0432,0.0605,0.06477336728387235
431924358,32.0982,33.0289,29.6672,1.1132,1.149,0.803,0.05511459098459456
431924360,10.4739,20.0078,27.968,0.1944,0.3816,0.4635,0.05511459098459456
431924365,9.8202,19.1625,29.5725,0.2542,0.5297,0.655,0.04927912092245134
431924366,45.5215,47.1618,37.2987,1.9737,2.0337,1.336,0.05235896091135454
431924368,11.9147,22.1308,35.208,0.3435,0.6878,0.9381,0.04851807655625124
431924370,13.988,22.1167,37.8653,0.3366,0.635,0.9482,0.05511459098459456
431924372,13.4231,19.2116,36.758,0.2602,0.4399,0.7639,0.05463535211139932
431924378,9.485,10.3114,21.7062,0.1375,0.1732,0.2892,0.07020097205976435
431924380,8.8666,9.5495,19.684,0.1593,0.1962,0.3089,0.07348500463068167
431924381,24.7325,28.5549,20.6367,0.0988,0.1623,0.0467,0.0752449975094086
431924382,10.6977,12.6656,19.7191,0.257,0.3367,0.4087,0.07221810771057427
431924383,24.561,28.3645,20.7195,0.0896,0.1422,0.0368,0.07020097205976435
431924384,9.7482,12.1579,18.6547,0.2509,0.3264,0.3959,0.07391723900466864
431924386,9.1644,11.0882,17.4264,0.1801,0.2279,0.2796,0.07853670966610296
431924387,21.3142,23.1975,17.2247,0.1066,0.1467,0.0437,0.08548150399146558
431924388,3.1027,9.0786,13.0084,0.0423,0.0806,0.0923,0.08321729873508964
431924389,6.1198,11.1097,14.4855,0.1198,0.2028,0.2128,0.08490398027194407
431924392,2.5817,6.0405,9.9902,0.0625,0.1051,0.13,0.09894156757337469
431924394,2.6095,4.837,9.0688,0.0389,0.0594,0.0858,0.10133499999681532
431924396,2.7425,4.7221,9.1367,0.0445,0.0662,0.0956,0.1021587506273488
431924398,2.9689,4.5766,8.3449,0.0569,0.0875,0.1058,0.11743226366213184
431924400,3.7898,5.4498,9.2525,0.1254,0.1664,0.1793,0.10471236017896915
431924401,12.7404,14.9771,10.6996,0.0558,0.0946,0.0193,0.10471236017896915
431924402,9.8369,11.5236,12.6267,0.3328,0.4039,0.3425,0.09972671719555438
431924403,13.4305,15.7421,11.4178,0.0668,0.135,0.0472,0.1021587506273488
431924404,4.1108,6.1707,9.4853,0.1547,0.2242,0.2337,0.1038470904936626
431924405,11.2397,12.7659,13.0127,0.4276,0.4931,0.398,0.10052442674077641
431924406,13.9079,16.0017,11.931,0.0636,0.1222,0.0352,0.10052442674077641
431924408,11.6772,12.7497,13.0613,0.4934,0.5445,0.435,0.10133499999681532
431924413,10.676,9.9581,10.151,0.2955,0.2714,0.2098,0.10739689511380088
431924419,4.2408,7.3822,12.8119,0.1919,0.3087,0.3631,0.07059533429497317
431924420,4.3482,4.3507,7.1091,0.0194,0.0245,0.0295,0.06411244968272661
431924422,3.1403,5.4516,9.6759,0.1201,0.2101,0.256,0.1021587506273488
431924423,6.6773,7.4681,6.7029,0.0718,0.0886,0.0545,0.09665858053229819
431924428,4.4697,6.4745,11.1881,0.0943,0.1126,0.1363,0.09447856694680049
431924429,6.455,8.2665,6.5669,0.1062,0.131,0.0738,0.10832258979485408
431924431,3.6435,4.2862,8.4936,0.0563,0.073,0.0955,0.10832258979485408
431924434,3.1948,3.4043,7.354,0.0016,0.002,0.0123,0.11423011752805243
431924436,11.1496,13.7033,9.4166,0.0739,0.124,0.0385,0.11634512054520679
431924439,13.1889,15.0832,11.5051,0.0456,0.0813,0.0205,0.09592081711552267
431924440,4.2348,5.2198,7.6988,0.0659,0.0837,0.0894,0.09592081711552267
431924446,4.4042,5.0932,7.123,0.0368,0.0405,0.0426,0.10133499999681532
431924449,3.8797,4.8508,7.4679,0.0277,0.0374,0.0392,0.08849111644335216
431924452,4.5456,5.4961,7.2234,0.0718,0.0901,0.0826,0.11527791973048969
431924455,4.7473,5.6843,7.5179,0.0701,0.0746,0.0584,0.10299600257653854
431924458,7.6453,9.1478,10.3568,0.0659,0.0863,0.0724,0.09972671719555438
431924469,1.1468,4.4145,3.4086,0.0022,0.0164,0.0134,0.09740778003073822
431924471,1.8944,4.6589,4.3218,0.0213,0.0364,0.0276,0.09894156757337469
431924475,0.6923,3.5176,5.6561,0.0005,0.0066,0.013,0.09894156757337469
431924476,15.4049,19.6048,13.9138,0.6674,0.8993,0.4276,0.09816868357674101
431924477,12.2403,16.0104,10.7539,0.2004,0.3298,0.0987,0.10133499999681532
431924479,18.1676,19.2385,13.4671,0.4668,0.5101,0.2513,0.09894156757337469
431924480,13.9746,15.0994,10.7134,0.1591,0.1686,0.0384,0.09972671719555438
431924485,2.8632,1.2503,5.9141,0.0002,0.0,0.0126,0.09816868357674101
431924487,9.2331,8.8551,9.6285,0.0835,0.0728,0.0663,0.1021587506273488
431924488,13.2896,14.3587,7.9015,0.097,0.0942,0.0201,0.11423011752805243
431924495,7.905,8.5083,8.7696,0.0926,0.0957,0.0623,0.08787235948346774
431924501,22.7444,22.919,14.3121,0.4093,0.4325,0.1898,0.08003728818317192
431924523,18.9241,25.9929,12.4369,0.1712,0.2793,0.089,0.05511459098459456
431924525,20.26,26.067,11.7143,0.2292,0.2892,0.1488,0.06942531913488556
431924559,15.0342,20.5388,11.1682,0.3335,0.4863,0.1769,0.06792432131461863
431924563,13.2628,17.8532,10.5157,0.644,0.8843,0.3245,0.06829345312829196
431924567,26.7422,29.2606,24.2321,1.0203,1.1175,0.7765,0.06981099120988524
431924569,11.5819,22.8413,40.752,0.1133,0.3402,0.6456,0.07180546030797123
431924577,1.8955,6.91,22.4615,0.0375,0.1885,0.5601,0.06477336728387235
431924583,1.5079,7.504,27.2853,0.0465,0.3517,1.1164,0.0595549083537657
431924589,1.9658,6.5262,23.2407,0.0337,0.2523,0.8492,0.07221810771057427
431924723,34.4195,44.7247,20.8178,0.1834,0.3047,0.0658,0.06129789587454133
431924725,17.6689,16.9788,23.5257,0.2286,0.2216,0.2425,0.06346488289866778
431924732,31.5016,34.0957,24.1623,0.4,0.468,0.2394,0.05983849013957345
431924733,34.1517,38.7557,18.1058,0.23,0.2843,0.044,0.06251769380643689
431924734,26.4151,29.2432,20.4533,0.3929,0.451,0.2239,0.05737948033237819
431924747,18.5196,23.5396,11.8093,0.0122,0.0942,0.0249,0.05006442052760694
431924759,11.9044,17.7064,5.8298,0.0999,0.1697,0.0191,0.06510896233025722
431924760,18.2721,24.3989,11.3818,0.6046,0.7989,0.2505,0.0595549083537657
431924765,6.0212,7.4579,6.6514,0.0969,0.1104,0.0628,0.10559216905199818
431924766,6.0239,8.0305,7.6245,0.0746,0.0953,0.0602,0.09894156757337469
431924767,6.3104,8.2649,8.0208,0.1121,0.1447,0.085,0.1021587506273488
431924776,13.141,12.94,14.7651,0.0622,0.0615,0.0581,0.04947312713553582
431924782,10.2374,13.9677,12.3056,0.0932,0.1543,0.0734,0.06251769380643689
431924797,9.1523,11.94,10.7789,0.1565,0.2183,0.1234,0.08975514439115811
431924798,9.6958,13.2436,11.5557,0.1949,0.2706,0.1644,0.08548150399146558
431924800,8.1814,9.6709,9.73,0.1184,0.1409,0.0951,0.09894156757337469
431924801,7.2371,7.3169,8.7783,0.12,0.1267,0.1036,0.1021587506273488
431924803,8.4299,8.4756,9.4746,0.1615,0.1707,0.1275,0.09740778003073822
431924804,9.9363,9.4984,10.335,0.1497,0.1481,0.1119,0.0937735836449438
431924815,10.5411,13.2073,14.6662,0.1328,0.1887,0.1298,0.05872006370526449
431924828,26.3425,25.7833,21.2364,0.3149,0.2961,0.1865,0.04393781784522013
431924829,32.7513,32.7613,25.9688,0.3235,0.3172,0.1765,0.034906314196356196
431924847,5.9989,8.5971,5.065,0.009,0.0144,0.0189,0.07348500463068167
431924848,11.8112,12.4911,10.9544,0.1293,0.1327,0.0837,0.06190178642991358
431924849,14.1716,15.6302,12.5437,0.0886,0.1129,0.0598,0.0607056738604871
431924856,24.0165,29.8398,11.9794,0.1609,0.1741,0.0218,0.057118675464029094
431924857,15.8679,23.4649,8.2146,0.7107,1.1639,0.064,0.05790830079919458
431924862,21.3878,31.2671,11.0447,1.2295,1.7983,0.1006,0.03580133342376613
431924863,17.939,22.8037,21.1348,0.0916,0.1572,0.0925,0.04106612917780369
431924864,17.5651,22.9016,7.331,0.1194,0.1374,0.014,0.08849111644335216
431924867,12.4759,13.6094,14.4742,0.1811,0.1994,0.1553,0.0815963233535219
431924868,9.6906,15.5004,6.6246,0.3456,0.6103,0.1261,0.0937735836449438
431924869,10.4362,10.6537,11.8032,0.1855,0.2024,0.1468,0.09592081711552267
431924870,9.3449,14.2538,7.1805,0.6363,1.076,0.2979,0.10133499999681532
431924871,11.2042,11.4814,12.1421,0.2288,0.2451,0.1828,0.09816868357674101
431924873,11.8024,10.2163,11.333,0.224,0.1819,0.1688,0.09307904275505513
431924909,12.2641,14.066,8.8555,0.2693,0.3259,0.0399,0.04986575853700407
431924911,26.827,29.1593,25.7906,1.4915,1.4982,1.1514,0.04927912092245134
431924921,9.2988,13.3003,8.24,0.0835,0.1221,0.0276,0.07099415216660818
