detection_id,B,G,R,nB,nG,nR,Compactness
427596703,11.7692,11.7221,13.6785,0.1852,0.1886,0.1878,0.11119795425652645
427596705,16.3121,17.2774,22.3789,0.0001,0.0029,0.0226,0.08106994029334431
427596706,16.1762,17.1424,22.4131,0.0,0.0035,0.0213,0.08003728818317192
427596707,14.7173,15.6509,20.6705,0.0005,0.003,0.0196,0.08433420746488306
427596710,18.6396,18.1958,19.397,0.0239,0.0053,0.0146,0.08606693785815557
427596711,23.0199,22.3408,23.5346,0.0469,0.0323,0.0175,0.07479714303071543
427596712,30.218,29.1365,29.5943,0.1478,0.1264,0.0424,0.06314598028335774
427596713,34.5622,33.2437,33.9443,0.1748,0.1604,0.0593,0.05324636892277132
427596714,33.1932,31.9894,32.6058,0.2207,0.2058,0.1012,0.05347294092237722
427596715,32.2352,30.6809,31.9679,0.1651,0.1479,0.0522,0.0541643755046309
427596716,31.7008,30.1959,31.2874,0.1608,0.142,0.0506,0.05535737701133239
427596717,29.2156,27.7784,28.7557,0.1484,0.1237,0.0367,0.058176383157876974
427596718,29.1961,27.6585,28.7098,0.1451,0.1157,0.0317,0.05790830079919458
427596719,30.1636,28.8632,29.9727,0.1457,0.1147,0.0451,0.05660411406725943
427596723,31.9258,30.5298,31.4748,0.1645,0.1435,0.0471,0.05439884443645084
427596726,34.5184,32.8602,33.6319,0.1941,0.1719,0.0711,0.049668666921834095
427596731,24.6313,23.7998,25.7955,0.149,0.1458,0.0967,0.05257802831020273
427596736,11.4143,11.6538,14.7157,0.0878,0.0899,0.1044,0.07391723900466864
427596737,12.8296,12.9593,16.1774,0.1009,0.1023,0.1148,0.0675591583065621
427596738,13.1013,13.0885,16.3579,0.0996,0.1001,0.1157,0.0675591583065621
427596739,9.0149,9.1498,12.0325,0.0756,0.0762,0.0893,0.07662132709270902
427596758,25.6778,25.3368,26.557,0.162,0.1557,0.1555,0.06314598028335774
