detection_id,B,G,R,nB,nG,nR,Compactness
427871273,11.4288,12.3905,15.2662,0.1224,0.1356,0.1402,0.09239471398211957
427871274,15.2471,16.6491,20.293,0.1725,0.1935,0.1986,0.07221810771057427
427871276,8.3863,8.7142,12.0184,0.3096,0.3152,0.3091,0.08266986501266944
427871278,6.1695,7.6435,15.5877,0.0,0.0,0.0211,0.0589957324588329
427871279,7.0943,9.1438,16.5594,0.0,0.0,0.022,0.05660411406725943
427871283,11.1973,12.3372,19.854,0.0,0.0,0.0198,0.06283026644890574
427871284,11.6502,13.1129,18.1266,0.0044,0.0045,0.0236,0.06314598028335774
427871297,11.5252,13.1129,17.9084,0.1104,0.1154,0.1351,0.0661369411690469
427871298,10.8149,12.3682,17.3037,0.0839,0.0862,0.1146,0.06866661880204716
427871300,12.7447,14.2099,21.9692,0.0605,0.0599,0.1039,0.05983849013957345
427871301,13.2534,14.5465,23.1655,0.0582,0.0605,0.1049,0.059274001684944774
427871384,6.924,9.4171,19.2666,0.0109,0.0136,0.0426,0.0595549083537657
427871407,5.752,7.0309,13.5362,0.1339,0.1553,0.2078,0.08606693785815557
427871470,8.0223,10.4598,23.0302,0.0286,0.0317,0.0587,0.06346488289866778
427871473,18.7754,20.8218,27.9201,0.8125,0.9388,1.1625,0.06648685222060789
427871485,7.6103,8.375,13.3804,0.242,0.2664,0.3493,0.08433420746488306
427871489,9.1924,9.7715,13.4073,0.0873,0.0988,0.1205,0.10052442674077641
427871490,12.5304,12.7116,16.083,0.0702,0.0735,0.0911,0.08666044549832956
427871493,43.0689,45.204,47.2667,0.5596,0.6164,0.5979,0.05511459098459456
427871523,21.2885,25.7342,44.5184,0.5648,0.6777,1.0315,0.04889563761385481
427871571,7.1833,7.1733,10.5133,0.119,0.1206,0.1287,0.08377203058083679
427871589,8.0199,8.3525,12.8031,0.0419,0.0449,0.0564,0.08003728818317192
427871590,5.986,6.0217,9.1868,0.0731,0.0708,0.0833,0.10471236017896915
427871591,15.5195,16.809,24.8121,0.1012,0.1077,0.143,0.051712576293637055
427871621,8.9635,10.9262,21.3121,0.2679,0.308,0.4384,0.07305779571290515
427871622,7.4601,9.1489,17.9564,0.1248,0.1452,0.2104,0.08321729873508964
427871623,18.4576,20.7815,27.6521,0.8922,0.994,1.1235,0.06220821570931003
427871624,12.6425,15.1034,22.2695,0.3506,0.4121,0.4321,0.06981099120988524
427871625,13.0071,14.4993,21.4793,0.1053,0.1398,0.2103,0.0752449975094086
427871626,11.3293,12.6071,18.5406,0.1468,0.167,0.188,0.07435458803139107
427871627,10.0334,11.8699,18.4693,0.0766,0.1067,0.1707,0.08212958633865283
427871628,11.6286,14.4428,20.5471,0.2921,0.3686,0.4408,0.06829345312829196
427871631,9.9892,12.8826,21.931,0.0,0.0,0.0211,0.0589957324588329
427871641,18.7396,21.5585,30.7821,0.3815,0.4311,0.5925,0.08003728818317192
427871642,18.7387,21.3675,31.0629,0.3905,0.4528,0.6176,0.07756719641593564
427871643,25.2896,29.4732,44.0336,0.8036,0.952,1.3309,0.05006442052760694
427871648,39.5532,47.6132,67.4088,1.8006,2.1209,2.7102,0.03976659483909075
427871652,16.2137,19.642,32.4354,0.2485,0.2899,0.4248,0.05257802831020273
427871653,14.2671,16.774,28.4483,0.1654,0.1915,0.2839,0.05560231145909046
427871654,12.305,14.1018,24.1097,0.2009,0.2278,0.3218,0.06477336728387235
427871657,10.3656,12.5918,23.6344,0.2929,0.3687,0.5465,0.05487392523583279
427871658,8.1428,10.1221,18.7813,0.1618,0.2214,0.3478,0.077091360650504
427871660,8.1484,9.8029,18.5448,0.1678,0.2129,0.3384,0.07615699026400004
427871662,9.9775,10.7072,17.4892,0.1945,0.2192,0.3164,0.07569824722699373
427871663,7.4539,8.5645,17.6812,0.1764,0.2053,0.3708,0.07569824722699373
427871666,20.1608,21.3626,27.9527,0.3314,0.362,0.3942,0.05487392523583279
427871667,18.359,21.4084,35.3066,0.4105,0.4793,0.7548,0.05347294092237722
427871669,11.7755,14.4012,26.3077,0.2527,0.3098,0.4854,0.06477336728387235
427871670,7.4209,8.779,15.0522,0.3576,0.431,0.5734,0.09239471398211957
427871671,7.7393,8.2542,11.9383,0.2473,0.2681,0.2757,0.08266986501266944
427871672,12.9917,15.8384,27.5962,0.5567,0.6919,0.8661,0.06444121395927624
427871673,21.3762,23.0388,28.3068,0.3728,0.404,0.4313,0.06477336728387235
427871674,6.7645,8.3896,17.0815,0.3006,0.3788,0.5178,0.07263552511680024
427871675,11.1715,12.0123,16.9336,0.1562,0.1636,0.1757,0.07662132709270902
427871676,7.5912,9.314,17.2877,0.1795,0.2263,0.3255,0.07756719641593564
427871685,7.5427,8.1532,11.5398,0.5348,0.5763,0.6004,0.10471236017896915
427871686,7.6002,8.2778,11.6313,0.5019,0.5456,0.5751,0.10739689511380088
427871687,8.1638,8.8569,12.4514,0.5395,0.586,0.622,0.09894156757337469
427871688,8.4431,9.1593,12.679,0.676,0.7381,0.8023,0.10052442674077641
427871689,8.7579,9.5274,13.2625,0.7315,0.7966,0.8674,0.09665858053229819
427871694,9.4378,10.3828,13.5839,0.5002,0.5409,0.5131,0.08726219508235135
427871695,9.2153,10.181,13.5097,0.6177,0.6697,0.6527,0.08726219508235135
427871696,8.8157,9.5631,13.3261,0.666,0.7359,0.7985,0.08726219508235135
427871699,9.2121,9.9711,13.998,0.7386,0.8015,0.8601,0.08606693785815557
427871700,9.8507,10.6209,14.7766,0.5141,0.5538,0.6026,0.07903061153879146
427871708,9.937,10.2178,12.7489,0.3087,0.3206,0.3055,0.09105580497377844
427871710,8.3803,8.6982,11.5856,0.0962,0.11,0.1098,0.09894156757337469
427871711,21.0584,21.4818,24.8554,0.0443,0.0557,0.0376,0.05737948033237819
427871738,6.8122,7.8166,11.8741,0.3782,0.4216,0.4523,0.09239471398211957
427871741,6.7059,7.6021,10.9667,0.3806,0.4065,0.4419,0.10471236017896915
427871742,7.0871,7.9521,11.3098,0.4867,0.5256,0.5587,0.10299600257653854
427871745,8.6635,9.7913,13.7868,0.4011,0.4353,0.4613,0.08377203058083679
427871746,8.2852,9.2495,13.0553,0.3801,0.4093,0.4362,0.08911864874469005
427871747,8.1707,9.1188,12.8214,0.447,0.4824,0.5087,0.09040079679516942
427871749,8.9159,10.0199,14.7585,0.3905,0.4234,0.4421,0.07059533429497317
427871750,8.5419,9.6049,14.051,0.4403,0.4706,0.4849,0.07391723900466864
427871751,7.9666,9.047,13.206,0.3648,0.3988,0.4039,0.077091360650504
427871753,6.5503,7.2437,11.6841,0.4318,0.4638,0.484,0.07569824722699373
427871754,7.4461,8.1269,12.0081,0.4175,0.4491,0.5006,0.09894156757337469
427871755,7.6939,8.5255,12.6675,0.3403,0.3672,0.411,0.09307904275505513
427871756,7.3539,7.9875,12.0494,0.372,0.4,0.443,0.09740778003073822
427871777,17.4659,17.5361,18.893,0.1558,0.1555,0.1402,0.08055030487456037
427871778,14.7156,14.6661,15.844,0.1299,0.1284,0.1169,0.09447856694680049
427871779,15.7163,15.7269,16.8336,0.1434,0.1421,0.1278,0.09040079679516942
427871781,13.1301,13.0914,14.3412,0.1217,0.1219,0.113,0.09740778003073822
427871799,8.9583,9.829,13.274,0.2824,0.3356,0.342,0.08548150399146558
427871814,10.681,10.8466,12.9732,0.0898,0.0898,0.0929,0.09447856694680049
427871821,0.7414,2.3229,11.8345,0.0,0.0,0.0293,0.05257046023315295
427871827,11.4278,11.7964,13.4618,0.1542,0.1592,0.1445,0.08911864874469005
427871830,11.9331,12.7356,15.3663,0.1046,0.1055,0.1013,0.09172037375316221
427871837,12.4872,13.2682,16.7077,0.1322,0.1461,0.1591,0.08726219508235135
427871857,7.2944,8.0001,11.3512,0.52,0.585,0.5695,0.08212958633865283
427871863,7.5919,8.0793,11.1534,0.7099,0.751,0.7781,0.09894156757337469
427871864,7.6676,8.1348,11.2217,0.6567,0.6895,0.735,0.10052442674077641
427871875,10.9206,10.8183,13.841,0.1524,0.1494,0.1493,0.09592081711552267
427871881,18.3771,22.3979,29.2599,0.6537,0.7531,0.7709,0.05872006370526449
427871928,19.3144,21.1462,23.3034,0.1927,0.2045,0.2042,0.06981099120988524
427871931,31.1595,32.347,39.129,1.1821,1.2364,1.3084,0.0539319190680174
427871971,14.8853,15.4398,16.6264,0.2022,0.2077,0.183,0.08726219508235135
427871973,13.3017,13.667,14.8437,0.1779,0.1833,0.1613,0.09239471398211957
427871975,12.6918,13.101,14.3874,0.167,0.1712,0.1517,0.09040079679516942
427871978,11.8174,11.995,14.3296,0.0034,0.0121,0.0139,0.09172037375316221
427871980,6.3743,7.0208,11.1864,0.266,0.2924,0.3254,0.09592081711552267
427871981,6.4548,7.1201,11.1654,0.3593,0.3906,0.4183,0.09740778003073822
427871982,6.3806,7.0536,11.2041,0.4129,0.4487,0.4898,0.09592081711552267
427871984,3.1215,3.766,8.2334,0.0,0.0,0.0154,0.08055030487456037
427872039,10.3088,11.8366,20.7333,0.0842,0.0862,0.1186,0.05463535211139932
427872040,6.8231,7.9843,14.3875,0.0246,0.0238,0.0438,0.07059533429497317
427872041,5.2796,6.0899,11.4154,0.0753,0.0788,0.0886,0.08377203058083679
427872043,7.179,7.2542,12.3633,0.0457,0.0456,0.0602,0.08321729873508964
427872061,37.6405,38.5984,43.5328,1.4997,1.5207,1.4995,0.048331474165630606
427872062,37.0739,38.0067,42.3492,1.4351,1.455,1.4216,0.048146301614186766
427872068,22.4367,23.4636,27.6932,0.2222,0.2363,0.2472,0.06829345312829196
427872070,18.1289,19.0594,23.0109,0.1328,0.1513,0.1504,0.07391723900466864
427872071,12.8932,13.4369,16.9724,0.0901,0.0991,0.1043,0.08849111644335216
427872072,11.9953,12.6046,15.6762,0.087,0.1016,0.1005,0.0937735836449438
427872073,9.3715,9.9273,11.5318,0.0855,0.093,0.0827,0.11423011752805243
427872075,33.5195,34.6476,37.4896,1.3824,1.4435,1.3319,0.04986575853700407
427872082,27.7323,28.8125,33.5791,0.7028,0.7432,0.7068,0.0541643755046309
427872083,26.0488,27.8063,32.4044,1.0984,1.1724,1.1455,0.05764267775279962
427872084,23.6427,25.2466,29.2578,1.0801,1.1606,1.1143,0.06314598028335774
427872085,22.0693,23.1552,27.9896,0.7401,0.774,0.8012,0.06477336728387235
427872086,21.4727,22.559,27.3938,0.82,0.8579,0.8977,0.06719790044098876
427872089,20.0635,20.9563,24.4265,1.2022,1.2709,1.2183,0.07139750161301212
427872090,19.4152,20.0656,23.3799,1.1675,1.2185,1.1494,0.07180546030797123
427872091,17.6583,18.3145,21.58,1.0687,1.1162,1.0472,0.07263552511680024
427872094,12.2007,11.9814,14.3083,0.6478,0.6384,0.5712,0.08849111644335216
427872099,14.2427,14.9189,18.9154,0.3275,0.3358,0.3282,0.07305779571290515
427872101,14.1311,14.7714,18.7347,0.4205,0.4376,0.4359,0.07221810771057427
427872102,14.7588,15.5227,19.4396,0.3185,0.333,0.3322,0.07263552511680024
427872104,13.8516,14.5721,19.1855,0.2984,0.3066,0.2994,0.07348500463068167
427872105,13.6392,14.3277,19.0311,0.2406,0.2446,0.2442,0.07569824722699373
427872109,8.6048,9.0059,14.2041,0.2124,0.2132,0.2486,0.08606693785815557
427872114,6.6598,7.4604,11.9859,0.4518,0.5,0.5547,0.07615699026400004
427872116,7.0481,7.8309,9.8253,0.3796,0.4091,0.3496,0.10133499999681532
427872122,12.1808,12.5045,15.4902,0.1072,0.112,0.1173,0.08003728818317192
427872124,15.3276,15.4325,17.8223,0.0303,0.0284,0.0165,0.0752449975094086
427872129,16.1615,16.1182,17.5954,0.1022,0.099,0.0626,0.0815963233535219
427872141,9.6963,9.7205,11.1229,0.3524,0.3533,0.3052,0.09972671719555438
427872143,11.3556,11.2005,12.2919,0.0444,0.045,0.0448,0.09040079679516942
427872144,6.7583,7.4029,11.1197,0.3167,0.342,0.3465,0.08911864874469005
427872146,6.8563,7.5584,11.4665,0.3343,0.3662,0.3803,0.08726219508235135
427872147,12.2052,12.3334,12.7211,0.1319,0.137,0.1135,0.08787235948346774
427872149,7.4597,8.0812,11.4623,0.3505,0.3852,0.4185,0.1038470904936626
427872155,12.1811,13.3543,16.0881,0.6168,0.6926,0.676,0.08606693785815557
427872156,11.8762,13.1426,15.6471,0.631,0.7174,0.6885,0.08787235948346774
427872174,16.8879,18.1992,23.0597,0.3146,0.3421,0.3603,0.0595549083537657
427872176,16.519,17.8945,22.8008,0.2647,0.2934,0.309,0.06251769380643689
427872186,11.4708,12.3286,17.4205,0.3729,0.4032,0.4352,0.06411244968272661
427872188,13.9716,14.7783,19.7986,0.515,0.5472,0.604,0.06510896233025722
427872189,2.9945,4.2459,11.2255,0.0,0.0,0.0193,0.06444121395927624
427872196,8.7574,9.9519,13.5259,0.4297,0.4841,0.4784,0.08911864874469005
427872198,10.1859,11.3082,13.997,0.3557,0.3923,0.3667,0.09307904275505513
427872208,10.1309,11.0462,15.1087,0.5289,0.5813,0.619,0.08911864874469005
427872210,13.4774,14.8106,18.7664,0.4992,0.5494,0.5733,0.08055030487456037
427872214,9.0239,10.1501,14.2698,0.4297,0.4801,0.5113,0.09307904275505513
