detection_id,B,G,R,nB,nG,nR,Compactness
428143975,8.628,9.6887,8.8809,0.164,0.1854,0.1196,0.10052442674077641
428143979,8.257,9.3878,8.359,0.1447,0.1666,0.0983,0.10299600257653854
428143981,8.0666,9.2038,8.2126,0.1659,0.187,0.1177,0.10739689511380088
428143983,7.798,8.8304,7.9203,0.1173,0.1339,0.0845,0.10926437976474195
428143985,8.0071,9.1289,7.9897,0.1608,0.1859,0.1093,0.10832258979485408
428143987,8.2107,9.3453,8.0131,0.15,0.1718,0.1045,0.11219063124580061
428143991,8.1471,9.4658,7.8023,0.1265,0.1489,0.0822,0.10648688664370398
428143994,9.6582,10.7617,10.198,0.1994,0.2244,0.1605,0.11119795425652645
428143995,7.6099,8.6934,7.5616,0.103,0.1225,0.0691,0.11219063124580061
428143996,9.3099,10.2557,9.9447,0.2649,0.2922,0.2168,0.1132011898318306
428143998,9.1105,10.047,9.853,0.2264,0.2526,0.1766,0.10739689511380088
428143999,7.006,7.969,7.2339,0.0642,0.0753,0.0475,0.10926437976474195
428144000,8.2441,9.011,9.1233,0.1101,0.1226,0.0949,0.11022268844923072
428144001,7.7769,8.8011,8.1742,0.1503,0.1716,0.1112,0.10559216905199818
428144002,8.0999,8.7665,9.9873,0.1051,0.1173,0.1027,0.10559216905199818
428144003,7.9994,9.115,7.9036,0.0968,0.1122,0.0676,0.10648688664370398
428144004,7.8554,8.5983,9.8533,0.1047,0.1202,0.1053,0.10471236017896915
428144005,8.2284,9.4187,7.9465,0.1125,0.1313,0.0747,0.1038470904936626
428144007,6.8796,7.8917,7.028,0.1293,0.1464,0.0841,0.11022268844923072
428144008,7.0361,7.8761,9.2516,0.1066,0.1214,0.1233,0.1132011898318306
428144009,15.8904,18.4072,13.7851,0.6043,0.7063,0.4091,0.08377203058083679
428144010,9.151,11.0828,12.2204,0.0745,0.0958,0.0984,0.08849111644335216
428144011,16.2298,18.6575,14.3353,0.474,0.547,0.3269,0.08787235948346774
428144012,17.3908,20.0555,15.0376,0.7551,0.8727,0.5118,0.08787235948346774
428144013,17.5677,20.3302,14.7885,0.8062,0.9343,0.531,0.08911864874469005
