detection_id,B,G,R,nB,nG,nR,Compactness
427593291,1.7201,6.0386,5.1533,0.0038,0.0121,0.0154,0.10133499999681532
427593292,1.9157,3.3413,3.256,0.0059,0.0489,0.0149,0.10471236017896915
427593293,2.0318,6.1774,5.3184,0.0062,0.0162,0.0176,0.10133499999681532
427593296,2.0042,3.881,3.469,0.0044,0.0455,0.0149,0.10133499999681532
427593297,2.6521,6.9692,5.333,0.0356,0.0469,0.0255,0.10052442674077641
427593298,2.0095,3.8822,3.6173,0.0007,0.0236,0.0125,0.1021587506273488
427593299,2.4889,6.8649,5.2342,0.0056,0.0137,0.0151,0.1038470904936626
427593300,1.7815,4.216,3.5973,0.0,0.0253,0.0117,0.10559216905199818
427593303,1.743,6.3969,4.8346,0.0128,0.0302,0.0153,0.11022268844923072
427593304,1.8626,4.3015,3.5372,0.0,0.021,0.0111,0.11119795425652645
427593305,1.425,5.5144,4.717,0.0032,0.0153,0.0127,0.11423011752805243
427593306,1.6019,3.8582,3.5463,0.0,0.0173,0.0113,0.10926437976474195
427593308,0.9907,2.973,3.1986,0.0,0.0206,0.0106,0.11634512054520679
427593314,0.5635,2.7803,3.3242,0.0014,0.0219,0.0112,0.11853991327830876
427593316,0.825,3.3878,3.6882,0.0032,0.0225,0.0131,0.11423011752805243
427593317,1.0288,4.8956,4.2081,0.0012,0.012,0.0124,0.10926437976474195
427593318,0.9224,3.7959,3.9227,0.0114,0.0327,0.0176,0.11022268844923072
427593320,0.7027,3.654,3.7383,0.0003,0.0179,0.0109,0.11423011752805243
427593321,1.2702,4.7353,4.4114,0.014,0.0164,0.013,0.10471236017896915
427593322,0.4316,3.0752,3.8685,0.0,0.0081,0.0113,0.10926437976474195
427593323,0.9794,4.4086,4.1699,0.0049,0.0124,0.0129,0.10926437976474195
427593324,0.8115,3.956,3.9585,0.0004,0.0133,0.0119,0.10648688664370398
427593325,2.6629,6.5414,4.7533,0.0465,0.0616,0.0213,0.09816868357674101
427593326,2.5,6.1627,5.017,0.0,0.0062,0.0131,0.09447856694680049
427593328,2.5981,6.4287,4.9217,0.0,0.0071,0.0121,0.1021587506273488
427593329,3.034,7.0973,4.5221,0.0268,0.0411,0.0187,0.1021587506273488
427593330,2.9557,6.6275,5.3363,0.0054,0.014,0.0162,0.09239471398211957
427593331,2.8349,6.4089,5.1026,0.0304,0.0402,0.021,0.08911864874469005
427593332,2.7845,6.8469,5.122,0.0,0.0036,0.0115,0.10739689511380088
427593333,3.0287,6.9872,4.5218,0.0357,0.0489,0.0209,0.10559216905199818
427593334,3.1764,7.6919,5.6825,0.0086,0.0131,0.0148,0.10559216905199818
427593335,3.1784,7.9215,5.0137,0.0543,0.0688,0.0266,0.10299600257653854
427593336,2.6578,7.8361,6.1084,0.0117,0.0161,0.0147,0.10052442674077641
427593338,2.7521,8.5092,6.4023,0.0146,0.0216,0.0167,0.10052442674077641
427593339,2.2809,8.2256,5.4479,0.0265,0.0439,0.0204,0.1021587506273488
427593340,3.2557,8.6609,6.6634,0.0896,0.1062,0.0276,0.1021587506273488
427593341,2.4314,8.0173,5.8644,0.0784,0.1029,0.0362,0.10559216905199818
427593342,2.517,8.5614,6.768,0.0529,0.0743,0.0284,0.10471236017896915
427593343,2.0267,7.5916,5.9949,0.0127,0.0187,0.0155,0.1038470904936626
427593344,2.3074,8.1475,6.6982,0.0377,0.0609,0.0275,0.10832258979485408
427593345,1.9196,7.2338,5.6862,0.0436,0.0532,0.0189,0.10926437976474195
427593346,1.6934,7.5058,6.4955,0.0252,0.0381,0.0225,0.11219063124580061
427593347,1.1593,7.2157,5.6099,0.0059,0.016,0.0132,0.1132011898318306
427593348,2.4773,8.1814,6.9457,0.0569,0.1182,0.0613,0.10832258979485408
427593349,1.457,7.0782,5.6554,0.0065,0.0142,0.0133,0.11219063124580061
427593350,2.5911,8.11,6.917,0.0563,0.0863,0.0423,0.11119795425652645
427593351,2.135,7.8455,6.0718,0.0249,0.042,0.0206,0.11022268844923072
427593352,2.3433,8.3269,6.9792,0.0606,0.113,0.0568,0.11634512054520679
427593353,2.0186,7.5705,6.6103,0.0277,0.0571,0.0358,0.10648688664370398
427593363,2.8365,4.7931,3.9212,0.0001,0.0218,0.0139,0.08911864874469005
427593364,2.2916,4.4076,3.9686,0.0,0.0398,0.0144,0.08606693785815557
427593365,4.4924,8.1516,6.1855,0.0751,0.1298,0.0699,0.08377203058083679
427593366,1.1674,3.1891,3.473,0.0,0.0354,0.0123,0.1021587506273488
427593367,1.5301,4.1049,4.0435,0.0048,0.0516,0.0165,0.0937735836449438
427593368,1.7384,3.8523,4.2769,0.0001,0.0463,0.0151,0.08212958633865283
427593369,1.7434,3.9095,4.4884,0.0092,0.0571,0.0211,0.08106994029334431
427593370,1.8321,4.5003,4.7457,0.0253,0.0834,0.0303,0.07853670966610296
427593371,1.937,4.1827,4.7836,0.0229,0.0733,0.0309,0.07903061153879146
427593372,2.0192,4.0131,4.7618,0.0031,0.0491,0.0182,0.08003728818317192
427593374,1.8903,4.5438,4.9917,0.0104,0.0642,0.0232,0.08003728818317192
427593375,1.8096,4.5256,5.0201,0.018,0.0712,0.0281,0.0815963233535219
427593377,2.1586,4.5924,5.1046,0.0323,0.0776,0.0381,0.0815963233535219
427593378,2.0909,4.3066,4.7004,0.007,0.0384,0.0194,0.08911864874469005
427593380,1.9318,4.6247,4.8955,0.0222,0.0596,0.0307,0.08377203058083679
427593381,1.587,4.3723,4.7034,0.0224,0.0651,0.03,0.08726219508235135
427593382,1.7585,3.8166,4.394,0.0016,0.0274,0.0148,0.09040079679516942
427593385,2.644,7.7784,5.1105,0.0,0.0707,0.019,0.06544805286939072
427593386,2.702,8.4646,5.4071,0.0,0.0862,0.0202,0.06159836113714365
427593394,6.3268,14.6233,8.7153,0.0655,0.1176,0.0642,0.06314598028335774
427593395,6.2046,14.3356,8.3466,0.0612,0.0961,0.0542,0.06444121395927624
427593396,5.9811,13.8247,8.0103,0.0669,0.1111,0.0624,0.06477336728387235
427593397,5.1932,12.6247,7.5502,0.0541,0.095,0.05,0.06544805286939072
427593399,6.1385,11.4772,7.0603,0.0552,0.099,0.0592,0.07435458803139107
427593400,5.5178,9.9057,6.1987,0.0369,0.0588,0.0339,0.07953076456813789
427593401,3.8693,7.8622,5.1176,0.038,0.0574,0.0325,0.09665858053229819
