detection_id,B,G,R,nB,nG,nR,Compactness
430720422,20.4449,19.7253,19.2968,1.1613,1.1131,0.9528,0.10471236017896915
430720423,8.0112,8.0986,7.8287,0.0415,0.0449,0.0445,0.09665858053229819
430720424,21.2944,20.2242,20.1923,0.8561,0.8111,0.6788,0.08666044549832956
430720425,8.2703,8.3594,8.0738,0.0724,0.0803,0.0708,0.10471236017896915
430720426,20.1088,19.2425,18.7473,0.8315,0.7912,0.6623,0.1021587506273488
430720427,8.0643,8.1046,8.1452,0.05,0.0547,0.0455,0.09447856694680049
430720428,19.8907,19.0259,18.947,1.4504,1.3874,1.1624,0.09447856694680049
430720429,7.9922,8.1326,8.3177,0.083,0.0922,0.0756,0.09592081711552267
430720430,18.6183,17.7884,17.8233,0.6561,0.6226,0.5244,0.09816868357674101
430720431,9.1279,8.8624,9.4225,0.0729,0.0807,0.0601,0.07953076456813789
430720432,19.7568,19.5389,19.0017,0.3749,0.365,0.3049,0.08849111644335216
430720433,7.1043,6.6524,6.9231,0.0309,0.0319,0.0263,0.09740778003073822
430720434,15.3942,15.2746,14.2894,0.1276,0.1274,0.1054,0.11853991327830876
430720436,16.8009,16.5062,15.5925,0.1584,0.1575,0.1282,0.10739689511380088
430720437,7.9042,7.6888,7.1387,0.0697,0.071,0.0415,0.10832258979485408
430720438,17.0748,16.8771,15.7652,0.1703,0.1703,0.1362,0.10648688664370398
430720439,16.5207,16.357,15.0178,0.1072,0.1062,0.0862,0.10832258979485408
430720441,15.6952,15.4185,14.327,0.1382,0.1367,0.1102,0.1132011898318306
430720442,15.3182,15.0812,14.0099,0.0831,0.0815,0.069,0.11423011752805243
430720443,0.5227,1.1559,7.733,0.0,0.0009,0.0241,0.051712576293637055
430720448,4.0881,4.552,8.5755,0.0096,0.0111,0.0265,0.10052442674077641
430720466,13.924,13.502,13.2151,0.4274,0.4076,0.2885,0.07391723900466864
430720471,2.6609,2.4813,12.4712,0.0276,0.0243,0.0676,0.08055030487456037
430720483,6.9017,6.8225,19.2266,0.0,0.0,0.0196,0.06346488289866778
430720517,10.9737,10.137,20.599,0.2026,0.1592,0.3695,0.07756719641593564
430720518,13.4016,13.0119,15.1889,0.2907,0.2585,0.3296,0.08849111644335216
430720519,13.7702,13.933,22.2098,0.3086,0.3131,0.4716,0.0607056738604871
430720524,6.0247,7.2446,10.1415,0.3763,0.4354,0.416,0.10559216905199818
430720526,1.5385,2.2069,5.4352,0.0,0.0,0.0125,0.09894156757337469
430720528,4.1894,5.3753,8.1297,0.0,0.0,0.0121,0.1021587506273488
430720542,6.8505,8.7618,14.9113,0.0,0.0,0.0246,0.050670018704328156
430720543,5.7491,7.5881,14.6353,0.001,0.0012,0.0276,0.047241322067509035
430720544,14.0119,14.2946,15.6929,0.2333,0.2441,0.1802,0.04870612541107282
430720545,10.9902,10.9154,14.124,0.1291,0.1283,0.129,0.07435458803139107
430720547,13.7631,13.4092,17.8284,0.1087,0.1029,0.1148,0.06510896233025722
430720548,14.1851,13.8445,17.6743,0.1134,0.1093,0.1179,0.07221810771057427
430720549,13.1961,13.0742,15.8187,0.1111,0.1093,0.1103,0.08911864874469005
430720550,13.8284,13.6577,16.5567,0.1459,0.1465,0.1489,0.09172037375316221
430720551,14.9577,15.0311,17.5295,0.1042,0.1083,0.1107,0.10133499999681532
430720552,15.9799,16.4303,18.5411,0.1901,0.1939,0.1938,0.09665858053229819
430720553,16.2896,16.7441,18.7468,0.3019,0.3115,0.3056,0.09592081711552267
430720554,15.4542,15.4126,17.7973,0.2725,0.2752,0.2754,0.09307904275505513
430720555,15.7329,15.9731,18.7654,0.3576,0.3662,0.3448,0.07853670966610296
430720556,16.3307,16.3602,19.0358,0.2832,0.2838,0.262,0.07804894248762141
430720557,13.2204,13.1615,18.1425,0.2888,0.288,0.3015,0.06579069379816853
430720558,3.6531,4.8281,8.2122,0.0,0.0,0.015,0.08266986501266944
430720559,6.9505,8.2676,13.1793,0.0,0.0,0.0218,0.057118675464029094
430720561,8.0587,8.4541,10.0504,0.2033,0.2139,0.1792,0.08377203058083679
430720577,29.5731,32.0263,40.7484,0.5133,0.5593,0.6526,0.056098740702361524
430720578,19.8158,21.1075,26.0208,0.3656,0.3691,0.3922,0.07221810771057427
430720579,7.6022,7.444,9.01,0.4377,0.428,0.2662,0.07139750161301212
430720580,12.2602,12.1249,14.4313,0.1816,0.1769,0.1694,0.09307904275505513
430720582,8.2813,8.2474,14.8033,0.2412,0.2469,0.3466,0.08433420746488306
430720583,14.0534,13.8612,23.4875,0.3784,0.3758,0.5462,0.07435458803139107
430720584,15.0137,14.7221,24.8225,0.4073,0.4051,0.5988,0.07263552511680024
430720585,17.1385,16.1425,28.0991,0.4322,0.4178,0.6373,0.0589957324588329
430720586,17.9301,17.2115,28.0186,0.3992,0.3906,0.5649,0.06190178642991358
430720587,19.178,18.4086,28.9798,0.5191,0.5044,0.6903,0.07479714303071543
430720588,21.6646,20.3926,32.591,0.5971,0.5631,0.821,0.06684048540909966
430720589,24.446,22.7914,37.1377,0.5247,0.4923,0.7509,0.05983849013957345
430720590,24.1775,22.8901,37.0839,0.549,0.5227,0.7884,0.05872006370526449
430720599,34.1718,32.2007,43.2794,0.6777,0.6412,0.7971,0.05584942297118333
430720600,31.3179,29.5192,39.9744,0.5473,0.5134,0.644,0.0595549083537657
430720601,28.1819,26.6463,35.7112,0.5899,0.5541,0.682,0.06346488289866778
430720602,24.373,22.9636,31.0102,0.4796,0.4506,0.5361,0.06684048540909966
430720603,20.5592,19.4472,25.4576,0.38,0.3587,0.4201,0.077091360650504
430720604,14.1673,13.4814,17.2222,0.3495,0.3376,0.3622,0.10299600257653854
430720605,17.2832,16.5755,17.489,0.451,0.4272,0.3813,0.11119795425652645
430720609,4.949,5.6436,12.6501,0.0,0.0,0.0186,0.06684048540909966
430720612,32.8803,33.1308,29.8951,0.6241,0.6234,0.4557,0.05983849013957345
430720615,2.341,2.7148,8.2972,0.0,0.0,0.0138,0.08975514439115811
430720616,13.2488,13.169,13.3742,0.1006,0.0981,0.0553,0.11219063124580061
430720618,14.7777,14.6572,14.7084,0.1072,0.1022,0.0646,0.10471236017896915
430720619,3.964,4.5077,10.5062,0.0012,0.0013,0.0135,0.10559216905199818
430720620,16.7016,16.4231,16.5235,0.1714,0.1668,0.1273,0.1038470904936626
430720622,15.2463,15.0112,15.229,0.1395,0.1343,0.1035,0.11022268844923072
430720624,11.4281,10.9409,15.5831,0.2738,0.2501,0.301,0.07391723900466864
430720625,12.9809,12.5815,17.146,0.3185,0.2878,0.3525,0.07479714303071543
430720673,17.2307,16.0128,19.3792,0.1743,0.1554,0.1553,0.08055030487456037
430720674,26.6265,26.7803,20.767,1.7153,1.7498,0.9483,0.0675591583065621
430720682,14.4781,14.9573,13.0628,0.0692,0.075,0.0367,0.06283026644890574
430720714,18.9969,19.2798,27.4329,0.2705,0.2755,0.3404,0.05511459098459456
430720726,13.882,13.9191,11.9678,0.2316,0.2348,0.145,0.11022268844923072
430720727,14.0469,14.0285,12.2879,0.1144,0.1124,0.076,0.10926437976474195
430720728,14.2639,14.2088,12.5596,0.1538,0.1512,0.106,0.10559216905199818
