detection_id,B,G,R,nB,nG,nR,Compactness
432352066,1.383,1.8643,2.2763,0.0124,0.0165,0.0127,0.1903544897796419
432352068,2.5879,2.8887,2.2971,0.0422,0.0472,0.0123,0.2059488517353309
432352069,2.6941,3.5075,4.158,0.0332,0.0409,0.027,0.10832258979485408
432352074,1.6341,2.293,2.9222,0.0059,0.0074,0.0113,0.14610036423614817
432352076,1.5787,2.219,2.8429,0.0056,0.0068,0.011,0.1495779344429456
432352077,1.5785,2.2188,2.8429,0.0056,0.0069,0.011,0.1495779344429456
432352078,1.5813,2.216,2.8553,0.007,0.0086,0.0121,0.1495779344429456
432352079,1.5772,2.2117,2.8566,0.0064,0.0077,0.0114,0.1495779344429456
432352080,1.5736,2.2078,2.8544,0.0091,0.0112,0.0133,0.1495779344429456
432352081,1.552,2.1633,2.8188,0.0099,0.012,0.0135,0.15322506464696445
432352082,1.5535,2.1633,2.8238,0.0065,0.0075,0.0109,0.15322506464696445
432352083,1.5534,2.1614,2.7996,0.0095,0.0115,0.0122,0.15511613727099602
432352084,1.546,2.1494,2.8239,0.0074,0.0089,0.0114,0.15322506464696445
432352085,1.5337,2.1689,2.7986,0.0072,0.0087,0.0117,0.15322506464696445
432352113,1.4344,1.9903,2.8208,0.0067,0.0081,0.0127,0.14781870195462177
432352136,1.3167,1.8372,2.6575,0.0188,0.0234,0.0201,0.15904183716398032
432352138,1.8585,2.3846,2.8793,0.035,0.0427,0.0254,0.15904183716398032
432352161,1.2272,1.5931,2.5769,0.0031,0.0036,0.0098,0.15705446369492315
432352162,1.2293,1.5934,2.5765,0.003,0.0034,0.0096,0.15705446369492315
432352170,1.668,2.2742,3.1401,0.0029,0.0036,0.0112,0.1256508846247525
432352171,1.8611,2.4796,2.9506,0.0073,0.0091,0.0124,0.14442151192814084
432352172,2.1254,2.8161,3.1926,0.0042,0.0051,0.0114,0.13807493637999585
432352189,2.367,2.9856,3.0187,0.0098,0.0117,0.0138,0.15705446369492315
432352190,2.6066,3.2838,3.3178,0.01,0.0125,0.0148,0.14442151192814084
432352191,1.0658,1.3548,2.3625,0.0031,0.0034,0.0095,0.16317136358672749
432352192,1.064,1.353,2.3607,0.0,0.0,0.0075,0.16317136358672749
432352193,0.9383,1.1916,1.7561,0.0038,0.0041,0.008,0.224325293611701
432352195,0.954,1.2275,1.6691,0.0063,0.0078,0.0087,0.23701364694242527
432352196,1.1111,1.4238,1.8608,0.0061,0.0075,0.0089,0.21659487670178934
432352197,1.0337,1.3307,1.884,0.0019,0.0026,0.0064,0.21659487670178934
432352198,1.0245,1.3131,1.8837,0.0081,0.0103,0.0102,0.21659487670178934
432352202,2.2461,2.7587,3.4445,0.032,0.0382,0.0277,0.13226261511265314
432352203,3.0168,3.5561,3.7012,0.0453,0.0525,0.034,0.14781870195462177
432352204,3.948,4.7759,4.6281,0.0571,0.0696,0.0421,0.11634512054520679
432352205,3.9486,4.7767,4.6247,0.0597,0.0715,0.0437,0.11634512054520679
432352206,1.3839,1.6971,2.0803,0.0156,0.0175,0.0143,0.21659487670178934
432352207,1.3821,1.683,2.133,0.0087,0.0104,0.0098,0.2093793437612272
432352208,1.4101,1.7394,2.1918,0.0169,0.0199,0.0139,0.2059488517353309
432352209,1.248,1.583,2.0746,0.0155,0.0181,0.0134,0.19941430995731257
432352212,5.5199,5.5324,4.7146,0.0225,0.0225,0.0283,0.1903544897796419
432352213,5.3713,5.3859,4.5879,0.0213,0.0217,0.0275,0.1963000700655754
432352214,5.2188,5.2342,4.4764,0.0207,0.0212,0.0268,0.19941430995731257
432352215,5.1688,5.1806,4.4807,0.0205,0.021,0.0267,0.1963000700655754
432352216,5.1661,5.1787,4.465,0.0205,0.0213,0.0267,0.1963000700655754
432352217,5.1665,5.1789,4.4664,0.0205,0.0213,0.0267,0.1963000700655754
432352218,4.9711,4.9841,4.357,0.0197,0.0205,0.0259,0.1963000700655754
432352219,4.9689,4.9865,4.3707,0.0197,0.0197,0.0259,0.1963000700655754
432352220,4.9713,4.9874,4.3684,0.0197,0.0201,0.0259,0.1963000700655754
432352221,4.6211,4.6359,4.1422,0.0183,0.0183,0.0244,0.19941430995731257
432352238,10.6552,10.6589,8.1369,0.0421,0.0421,0.0505,0.14610036423614817
432352239,4.0775,4.2774,3.0996,0.0491,0.0537,0.0197,0.2059488517353309
432352240,5.006,5.0076,4.2358,0.0198,0.0198,0.0254,0.21659487670178934
432352241,3.0158,3.237,2.2416,0.042,0.0457,0.0085,0.2129260181386661
432352242,3.6995,3.9993,3.3518,0.0426,0.0465,0.025,0.20262892686416292
432352243,3.1935,3.4091,2.2958,0.0404,0.0427,0.0067,0.20262892686416292
432352244,3.5798,3.8469,3.3152,0.0272,0.0302,0.0187,0.2059488517353309
432352245,3.0328,3.2544,2.1567,0.0414,0.0452,0.0077,0.224325293611701
432352246,3.4283,3.6503,3.1669,0.0347,0.0389,0.021,0.224325293611701
432352247,3.3227,3.4771,2.3852,0.0395,0.041,0.0086,0.21659487670178934
432352248,3.7432,3.8952,3.3651,0.0598,0.0592,0.0228,0.2093793437612272
432352249,3.1733,3.344,2.3971,0.0456,0.0484,0.0099,0.2093793437612272
432352250,5.116,5.1297,4.3476,0.0241,0.0242,0.0262,0.2059488517353309
432352258,4.8819,5.0162,3.5649,0.0579,0.0593,0.0191,0.16978395275546265
432352259,7.266,7.2693,5.947,0.0298,0.0298,0.0359,0.16978395275546265
432352261,4.6323,4.6417,4.167,0.0184,0.0184,0.0243,0.20262892686416292
432352264,4.6344,4.636,4.1054,0.0183,0.0183,0.0241,0.2093793437612272
432352265,3.0668,3.3921,2.7187,0.0234,0.0269,0.0108,0.2093793437612272
432352267,4.433,4.4397,4.0039,0.0175,0.0175,0.0233,0.2093793437612272
432352272,2.6875,2.9483,2.3727,0.0508,0.0549,0.0139,0.2129260181386661
432352277,4.5761,5.4836,4.2304,0.0354,0.0412,0.022,0.10133499999681532
432352279,2.9314,3.6972,3.2868,0.0139,0.0151,0.0163,0.11527791973048969
432352280,3.4667,4.4519,3.7169,0.008,0.009,0.0136,0.10648688664370398
432352282,3.6021,3.8516,2.9316,0.0219,0.0272,0.0148,0.2059488517353309
432352283,3.5813,3.7649,2.7356,0.0697,0.0754,0.0335,0.23701364694242527
432352284,3.5815,3.7661,2.7307,0.1204,0.1285,0.0522,0.23701364694242527
432352285,3.9924,4.2095,2.9653,0.0651,0.071,0.0304,0.22039234176969208
432352286,2.9887,3.1441,2.0178,0.1139,0.1194,0.0174,0.21659487670178934
432352288,2.9251,3.0801,2.0763,0.1363,0.1414,0.0208,0.2093793437612272
432352289,2.9748,3.1131,2.1101,0.1228,0.1278,0.0239,0.2129260181386661
432352290,2.8883,3.0157,2.1027,0.1034,0.1068,0.019,0.21659487670178934
432352291,2.9346,3.0356,2.0867,0.1402,0.1422,0.0265,0.22039234176969208
432352296,2.5822,2.7834,2.0844,0.1027,0.1118,0.0197,0.2093793437612272
432352299,3.2239,3.4413,2.5391,0.0689,0.0755,0.0253,0.2093793437612272
432352300,3.8716,4.1287,2.6861,0.0216,0.0234,0.0066,0.20262892686416292
432352301,3.7265,3.9561,2.715,0.032,0.0342,0.012,0.2059488517353309
432352302,3.7265,3.9561,2.715,0.032,0.0342,0.012,0.2059488517353309
432352304,5.1035,5.7744,3.3047,0.1721,0.2,0.0395,0.1653175867489029
432352305,8.456,8.785,5.4429,0.0822,0.0878,0.0325,0.16752101074657041
432352306,5.011,5.4509,3.4969,0.1616,0.1811,0.0415,0.17449830252036147
432352308,5.2953,5.8254,3.5791,0.0662,0.0765,0.0164,0.1721088567938853
432352309,4.7613,5.0717,3.3377,0.1064,0.1156,0.0229,0.1794818739290955
432352310,4.2173,4.4459,3.2589,0.0613,0.0661,0.025,0.18475840065665078
432352311,2.3431,2.561,1.9088,0.0823,0.0887,0.0158,0.224325293611701
432352320,3.5079,3.6815,2.5107,0.024,0.0263,0.0071,0.22039234176969208
432352321,3.731,3.9579,2.5269,0.0313,0.0346,0.008,0.224325293611701
432352325,3.965,4.2846,3.0028,0.0566,0.0618,0.0226,0.1963000700655754
432352326,4.3677,4.7493,3.2714,0.0362,0.0414,0.0143,0.18751471302418415
432352327,3.5939,3.815,2.9289,0.029,0.0338,0.0141,0.19941430995731257
432352328,3.0508,3.2634,2.1883,0.0192,0.0206,0.0049,0.2463008640414398
432352331,3.1626,3.4264,2.314,0.0226,0.0246,0.0071,0.2415680625597688
432352332,2.6252,3.0652,1.9943,0.0818,0.0961,0.018,0.2129260181386661
432352333,2.6949,3.176,2.0763,0.0859,0.0989,0.0193,0.19941430995731257
432352334,3.2978,3.9279,2.3084,0.0835,0.097,0.0235,0.1903544897796419
432352335,3.2977,3.9265,2.3127,0.0807,0.0941,0.0205,0.1903544897796419
432352350,18.1865,19.2045,12.2443,0.1889,0.205,0.0963,0.07903061153879146
432352352,18.0139,19.0422,12.2424,0.2239,0.2457,0.1145,0.07903061153879146
432352354,18.077,19.0829,12.208,0.2247,0.244,0.1118,0.07903061153879146
432352356,17.9105,18.9933,12.2544,0.1783,0.1937,0.0938,0.07903061153879146
432352360,18.1754,19.1101,12.4874,0.1802,0.1929,0.0948,0.07662132709270902
432352362,17.8391,18.8218,12.309,0.1884,0.2049,0.0999,0.07804894248762141
432352364,19.6072,20.7389,14.0738,0.2277,0.2509,0.1226,0.06579069379816853
432352366,19.3815,20.6172,13.6799,0.249,0.2734,0.129,0.06719790044098876
432352368,18.1164,18.9046,12.5956,0.1902,0.2047,0.107,0.07953076456813789
432352370,17.7722,18.5306,12.4871,0.187,0.2011,0.1058,0.07853670966610296
432352372,17.3785,18.1795,12.1663,0.1894,0.2049,0.1061,0.07903061153879146
432352374,17.1605,17.9758,11.9976,0.2381,0.2566,0.1233,0.07903061153879146
432352376,16.9719,17.8693,11.8871,0.1843,0.2015,0.1007,0.07903061153879146
432352378,16.3256,17.1408,11.3375,0.1562,0.1669,0.0868,0.08433420746488306
432352383,16.1982,17.1585,11.2258,0.1588,0.1728,0.0884,0.08433420746488306
432352385,31.1002,33.338,21.137,0.3703,0.4124,0.2041,0.049668666921834095
432352387,30.9982,33.203,21.2405,0.343,0.3846,0.188,0.04947312713553582
432352389,30.9228,33.2619,21.227,0.3736,0.4199,0.2004,0.04986575853700407
432352391,31.082,33.4872,21.1106,0.4121,0.4687,0.2178,0.05129044711249124
432352393,29.7932,32.2782,21.2171,0.3732,0.4213,0.2131,0.04889563761385481
432352395,28.3824,31.0236,20.0012,0.3971,0.4543,0.2141,0.05046653131091824
432352397,27.7155,30.2446,19.8598,0.3154,0.3549,0.1781,0.0502646717369248
432352399,27.3289,29.9139,19.5728,0.4163,0.478,0.2283,0.051500646728563054
432352401,27.0166,29.6845,19.3443,0.3594,0.4143,0.2019,0.051500646728563054
432352402,31.2912,32.5789,20.0934,0.3947,0.4276,0.1752,0.05129044711249124
432352404,27.0871,29.8024,19.5703,0.3852,0.4461,0.2121,0.05006442052760694
432352405,28.9945,30.5952,18.4562,0.4739,0.5185,0.1907,0.05214171140333059
432352407,28.0135,30.315,19.4374,0.3657,0.417,0.1994,0.05347294092237722
432352408,31.7865,32.688,20.4652,0.3891,0.4117,0.1695,0.05370144932732833
432352410,27.3682,29.7905,19.0814,0.3232,0.3618,0.1785,0.0539319190680174
432352413,27.1488,29.5158,18.9445,0.3679,0.4255,0.2044,0.0541643755046309
432352416,27.968,30.5303,19.8352,0.368,0.4214,0.2021,0.05214171140333059
432352420,27.0532,29.5698,19.1346,0.3324,0.3776,0.1847,0.05370144932732833
432352422,29.4706,32.4495,20.7616,0.3712,0.4293,0.1979,0.048146301614186766
432352423,36.7954,37.283,25.6894,0.259,0.2726,0.1834,0.051712576293637055
432352424,28.7726,31.6804,20.189,0.4049,0.466,0.2188,0.05192625725187585
432352430,27.0949,30.3391,19.756,0.3969,0.4684,0.2146,0.04927912092245134
432352432,27.1984,30.1993,19.9163,0.3777,0.4393,0.2045,0.04927912092245134
432352436,26.8896,29.6177,18.9419,0.3865,0.4525,0.2037,0.05439884443645084
432352438,25.0769,28.1131,18.3547,0.3381,0.3989,0.1824,0.0539319190680174
432352440,24.5657,27.9465,17.9091,0.4186,0.4996,0.2128,0.05302170881884524
432352443,28.4728,29.8468,20.6991,0.1814,0.1962,0.1292,0.05006442052760694
432352445,30.2723,31.3415,21.3696,0.194,0.2093,0.1429,0.05535737701133239
432352447,30.4005,31.7189,21.692,0.2262,0.2527,0.1511,0.05302170881884524
432352449,23.1785,26.1142,17.0275,0.3254,0.3821,0.1816,0.056098740702361524
432352450,29.7269,30.5909,21.3166,0.177,0.1893,0.1314,0.05584942297118333
432352452,26.1846,28.727,18.7233,0.3513,0.4066,0.1936,0.056098740702361524
432352453,28.7834,29.7043,20.8964,0.224,0.2414,0.1462,0.05439884443645084
432352456,32.3949,32.664,23.6349,0.1548,0.1606,0.1512,0.05635029433027713
432352459,32.5735,32.8253,23.8297,0.1407,0.144,0.1508,0.05635029433027713
432352461,24.1374,27.0734,17.827,0.3489,0.4095,0.1911,0.056098740702361524
432352462,32.9148,33.0139,24.288,0.1326,0.1349,0.1525,0.056098740702361524
432352464,24.0649,27.0171,17.6667,0.3349,0.3959,0.184,0.05635029433027713
432352465,32.7694,32.8478,24.2172,0.1317,0.1339,0.1519,0.056098740702361524
432352467,24.1639,27.0817,17.8937,0.3051,0.3568,0.169,0.056098740702361524
432352468,31.2511,31.6887,22.7769,0.1561,0.1628,0.1467,0.05635029433027713
432352470,23.7004,26.6738,17.6986,0.2803,0.3305,0.1581,0.05635029433027713
432352471,31.3416,31.743,23.0102,0.1596,0.1668,0.1505,0.05635029433027713
432352474,11.2168,11.2934,8.4049,0.0457,0.0465,0.0524,0.16108014280507627
432352476,5.6033,5.8805,4.8405,0.0477,0.049,0.0313,0.15322506464696445
432352479,18.4644,18.9624,13.8666,0.1377,0.1452,0.1067,0.08321729873508964
432352480,17.7408,19.9283,12.3771,0.2404,0.2825,0.1187,0.08321729873508964
432352481,34.6819,35.4308,23.6864,0.1932,0.2086,0.1574,0.06719790044098876
432352483,39.0621,40.3293,26.3625,0.2208,0.2424,0.1784,0.06159836113714365
432352484,44.3367,50.5307,32.6283,0.672,0.8231,0.3553,0.03333231227637428
432352485,61.6477,62.578,42.7024,0.3271,0.3545,0.2825,0.03695959196015872
432352487,32.8543,33.7606,22.6299,0.2159,0.2316,0.1673,0.06648685222060789
432352488,27.6758,31.5342,18.6809,0.3781,0.4591,0.1869,0.06648685222060789
432352489,36.328,37.1482,25.0873,0.2319,0.2542,0.1741,0.06477336728387235
432352491,35.534,35.8869,25.3144,0.1475,0.1506,0.1608,0.0589957324588329
432352492,24.1247,27.6565,17.5961,0.4329,0.5239,0.2308,0.05872006370526449
432352493,29.4615,30.1035,21.6239,0.1632,0.1751,0.1402,0.05983849013957345
432352495,33.1639,33.5043,23.9147,0.1631,0.1721,0.1618,0.059274001684944774
432352496,26.0399,30.067,18.5694,0.4295,0.5297,0.2078,0.05790830079919458
432352497,29.0126,30.0458,21.1092,0.2357,0.2757,0.1576,0.059274001684944774
432352499,33.8017,33.9724,23.7798,0.1799,0.1851,0.1691,0.06684048540909966
432352501,24.9774,29.308,17.9743,0.3901,0.4981,0.2038,0.06314598028335774
432352502,28.7015,29.874,20.228,0.2764,0.3227,0.1596,0.06378702284985524
432352504,31.6858,32.3916,22.8417,0.1461,0.1568,0.1447,0.059274001684944774
432352505,32.2335,36.2754,24.1901,0.4178,0.5087,0.2367,0.042310529255340984
432352509,19.6056,22.8786,14.7601,0.3317,0.4099,0.1791,0.06866661880204716
432352511,25.3034,25.3759,18.8938,0.1009,0.1015,0.1181,0.06942531913488556
432352513,20.4546,23.6654,15.3929,0.2684,0.3262,0.1452,0.06719790044098876
432352515,17.1454,17.2092,13.3988,0.0678,0.0678,0.0822,0.08606693785815557
432352516,6.9636,7.8427,5.3698,0.1032,0.1231,0.0605,0.16752101074657041
432352518,8.1166,8.1295,6.4496,0.0321,0.0321,0.0394,0.16752101074657041
432352519,7.2551,7.9782,5.5256,0.0747,0.0814,0.0435,0.16752101074657041
432352521,8.1184,8.1309,6.4496,0.0321,0.0328,0.0394,0.16752101074657041
432352522,7.2053,7.9359,5.4633,0.0663,0.0709,0.0391,0.16978395275546265
432352523,7.9804,8.0072,6.5796,0.0326,0.0327,0.039,0.16978395275546265
432352525,8.0153,8.0273,6.366,0.0317,0.0317,0.0389,0.16978395275546265
432352526,7.1295,7.9133,5.4441,0.0639,0.072,0.038,0.16978395275546265
