detection_id,B,G,R,nB,nG,nR,Compactness
431565937,15.2664,13.4069,18.2979,0.506,0.4385,0.4442,0.05790830079919458
431565938,25.932,23.9808,21.8353,0.1892,0.166,0.1302,0.05737948033237819
431565944,30.6505,28.6195,24.2128,0.4845,0.4112,0.3017,0.05439884443645084
431565945,18.0829,16.2113,21.2588,0.7464,0.6867,0.6514,0.0541643755046309
431565946,31.4447,28.9151,25.5035,0.3493,0.2937,0.2188,0.05347294092237722
431565947,19.0729,17.1305,22.2253,0.8171,0.7359,0.7309,0.05487392523583279
431565948,32.5099,29.8352,26.7396,0.4645,0.3928,0.2901,0.05463535211139932
431565954,33.3954,30.8034,31.9443,0.3871,0.3132,0.2801,0.051500646728563054
431565959,19.8824,17.7709,22.8292,0.828,0.7271,0.732,0.05560231145909046
431565960,24.7727,23.1266,24.9884,0.3935,0.346,0.2929,0.05584942297118333
431565963,17.0392,14.9569,19.9257,0.7333,0.6397,0.6445,0.05737948033237819
431565967,20.8239,18.7971,22.9587,1.1477,1.0319,1.0313,0.06829345312829196
431565968,25.5645,25.0834,27.617,0.314,0.2967,0.3082,0.06544805286939072
431565969,22.1813,20.7529,24.5717,1.6699,1.5612,1.4976,0.06510896233025722
431565971,21.4537,19.7513,23.868,0.9508,0.8893,0.8597,0.06346488289866778
431565977,26.3862,23.9607,29.6324,1.0324,0.9385,0.9462,0.05129044711249124
431565979,24.7829,22.5342,28.691,1.1116,1.0266,1.0267,0.05046653131091824
431565980,22.926,21.8322,27.7518,1.3529,1.2641,1.2473,0.04986575853700407
431565984,15.6191,13.7752,19.395,0.7363,0.6537,0.7048,0.06012478543760053
431565986,12.1977,10.8538,15.7896,0.8868,0.8001,0.8255,0.06444121395927624
431565987,10.2921,9.164,13.5513,1.0547,0.9491,0.9703,0.07180546030797123
431565988,8.004,7.0588,11.0196,0.5932,0.5245,0.5434,0.07853670966610296
431565989,9.2271,8.0815,11.0812,0.595,0.5215,0.5308,0.09665858053229819
431566009,7.8845,7.5858,10.5882,0.0519,0.0502,0.0443,0.09665858053229819
431566011,8.3242,7.4891,9.508,0.154,0.1452,0.1039,0.09447856694680049
431566013,8.4933,7.596,9.5588,0.1411,0.1295,0.0964,0.09307904275505513
431566015,12.9828,11.3952,14.215,0.1148,0.1002,0.0884,0.07180546030797123
431566026,17.7892,15.9583,19.2628,0.2806,0.1864,0.1742,0.06012478543760053
431566067,12.1979,12.1671,20.1274,0.5943,0.5876,0.7424,0.05844695914181379
431566106,1.3901,1.6737,5.9573,0.0,0.0,0.0163,0.07615699026400004
431566108,1.9589,2.0158,7.442,0.0,0.0,0.0191,0.06510896233025722
431566120,40.2108,37.4895,38.7573,0.3657,0.3296,0.2514,0.057118675464029094
431566159,11.5012,10.5962,13.759,0.9512,0.8815,0.8369,0.0815963233535219
431566160,10.9441,10.0277,13.1913,0.9781,0.9059,0.8611,0.08266986501266944
431566180,7.7788,7.7179,12.495,0.578,0.5748,0.7039,0.09172037375316221
431566193,16.0083,16.3897,21.068,0.1941,0.2017,0.251,0.10739689511380088
431566195,17.6052,17.7991,23.4598,0.3544,0.3661,0.4459,0.09307904275505513
431566247,6.7014,6.0987,8.1021,0.1871,0.1654,0.1649,0.12081909724428652
431566265,6.0987,5.5891,10.8908,0.313,0.279,0.2804,0.05737948033237819
431566266,22.233,20.2603,20.2352,0.1813,0.1741,0.1046,0.06251769380643689
431566271,18.5028,16.6805,18.2972,0.1301,0.1183,0.0614,0.058176383157876974
431566283,24.9196,22.7821,23.1248,0.0894,0.0263,0.0176,0.07059533429497317
431566310,26.8781,24.1924,23.9724,0.0991,0.0082,0.0188,0.0661369411690469
431566325,19.9247,17.6641,19.5897,0.142,0.1274,0.0527,0.07180546030797123
431566329,16.9676,15.4261,17.3073,0.1246,0.1157,0.0837,0.07953076456813789
431566330,15.9903,14.5709,16.9144,0.1146,0.1059,0.0834,0.07180546030797123
431566333,21.7006,20.1192,22.1643,0.0579,0.0523,0.0471,0.06190178642991358
431566334,22.7954,21.5235,24.8253,0.0835,0.0771,0.0867,0.06220821570931003
431566386,10.6175,9.5526,13.1251,0.1346,0.1148,0.1173,0.07662132709270902
431566387,29.1675,26.0891,31.4243,0.3542,0.2972,0.2903,0.046199262889625364
431566388,29.8893,26.5766,32.4642,0.3875,0.3212,0.3358,0.049086630312145024
431566389,27.3163,24.5009,30.0099,0.3121,0.2597,0.2651,0.047419586082077345
431566395,21.8042,20.1079,24.0938,0.2285,0.1986,0.1983,0.06251769380643689
431566397,20.3864,18.4471,24.1298,0.1569,0.1284,0.1441,0.051712576293637055
431566398,19.4658,17.5986,22.7813,0.141,0.1154,0.1346,0.0589957324588329
431566400,18.6694,17.3028,21.2626,0.1732,0.1559,0.1669,0.07221810771057427
431566434,18.761,17.9713,26.3963,0.5008,0.4632,0.5216,0.050670018704328156
431566435,16.0554,15.4684,23.3973,0.471,0.4405,0.5039,0.05257802831020273
431566438,14.7109,14.7587,22.269,0.4822,0.4791,0.5734,0.06251769380643689
431566439,12.0493,12.154,19.5968,0.5081,0.5048,0.6205,0.06510896233025722
431566454,12.1277,10.5772,12.8933,0.5123,0.4496,0.4169,0.09665858053229819
431566457,6.6509,6.6569,12.3668,0.0057,0.0057,0.024,0.07569824722699373
431566458,9.9926,9.971,17.0195,0.0079,0.008,0.0292,0.06477336728387235
431566459,15.0093,15.0332,22.2525,0.0419,0.0401,0.0682,0.05560231145909046
431566460,15.6128,15.6006,22.6234,0.0692,0.0644,0.0849,0.05790830079919458
431566492,48.7375,45.1291,40.7023,0.239,0.2096,0.1975,0.05535737701133239
431566535,11.6875,10.8007,12.5494,0.358,0.329,0.307,0.09040079679516942
431566536,12.9082,11.6315,13.4131,0.4,0.361,0.3067,0.09105580497377844
431566538,13.6017,12.4297,15.0399,0.4858,0.4489,0.4062,0.07804894248762141
431566539,14.5722,13.4678,14.5095,0.8004,0.7206,0.6166,0.07804894248762141
431566540,12.7522,11.5027,14.6841,0.3837,0.346,0.3142,0.06981099120988524
431566541,12.2273,11.2919,13.1441,0.6268,0.5714,0.4993,0.07391723900466864
431566543,10.4605,9.2956,10.4692,0.2594,0.2258,0.1989,0.11119795425652645
431566546,13.273,11.7532,14.1432,0.1092,0.0875,0.0866,0.10471236017896915
431566574,11.1455,9.7259,11.9913,0.211,0.1787,0.1721,0.1038470904936626
431566575,9.4893,8.2964,10.7477,0.1757,0.1517,0.1506,0.1021587506273488
431566581,28.2859,26.5458,27.0906,0.7063,0.6465,0.5352,0.06648685222060789
431566583,35.2917,32.4377,34.3988,0.8318,0.7513,0.655,0.0539319190680174
431566584,37.0478,33.7471,36.2294,0.8696,0.7741,0.6857,0.05235896091135454
431566585,35.3886,31.7013,35.4915,1.0317,0.8982,0.878,0.05439884443645084
431566586,31.1671,28.2072,32.3897,0.9549,0.8601,0.8386,0.05584942297118333
431566587,25.6106,23.2732,27.0748,0.5639,0.5022,0.4922,0.06041383338136221
431566588,15.7902,14.3776,17.4698,0.2107,0.1873,0.1864,0.07662132709270902
431566589,11.7836,10.9636,13.6449,0.108,0.0978,0.0955,0.08055030487456037
431566590,13.9658,12.4773,15.0209,0.112,0.1022,0.1005,0.09307904275505513
431566591,18.0945,16.363,18.8907,0.2446,0.2191,0.1998,0.08106994029334431
431566593,16.2087,15.4041,16.5538,1.2993,1.2509,1.0241,0.07569824722699373
431566594,13.5897,12.8968,14.0594,1.3324,1.2735,1.0589,0.0815963233535219
431566595,10.0023,9.4712,10.8411,0.6814,0.6546,0.5339,0.09040079679516942
431566599,10.0219,9.7969,16.9721,1.1054,1.07,1.2553,0.05279893651282317
431566600,9.5553,9.3079,15.3988,1.3219,1.2774,1.497,0.06346488289866778
431566603,16.4225,16.4931,24.0004,0.4359,0.4317,0.5294,0.06510896233025722
431566611,10.7894,10.1759,14.7679,0.6844,0.6111,0.7371,0.08726219508235135
431566612,23.6149,21.288,24.8254,0.4922,0.4335,0.4302,0.07435458803139107
431566613,19.108,18.0638,24.5989,0.5117,0.4806,0.5599,0.06648685222060789
431566614,24.1797,22.6529,29.9436,0.5039,0.473,0.5394,0.058176383157876974
431566635,10.6258,9.6242,13.3315,0.3207,0.2847,0.3086,0.09040079679516942
431566636,11.9531,12.2899,19.9656,0.7517,0.766,0.9106,0.05584942297118333
431566658,24.4454,23.1809,27.4322,0.7819,0.7269,0.7097,0.0589957324588329
431566659,20.64,19.4833,23.6124,0.9841,0.9168,0.8961,0.06159836113714365
431566664,33.5604,34.3219,43.2289,0.4903,0.4864,0.5598,0.05463535211139932
431566665,42.7872,44.8048,57.2596,1.4165,1.4232,1.5876,0.04889563761385481
431566666,45.425,47.7954,60.9091,1.7009,1.723,1.9454,0.04947312713553582
431566693,16.7222,17.5292,24.3041,0.9154,0.9429,1.0889,0.07756719641593564
431566694,18.3647,19.2464,25.7138,0.8851,0.9445,1.1053,0.07569824722699373
431566695,15.9779,15.284,20.9673,0.2774,0.275,0.3293,0.07139750161301212
431566696,15.8108,14.9294,20.6336,0.1946,0.191,0.2275,0.06648685222060789
431566697,12.2464,11.0823,16.5486,0.1353,0.1168,0.1419,0.06346488289866778
431566699,37.5002,34.4735,37.1267,0.6215,0.5659,0.5292,0.051500646728563054
431566700,25.3923,24.1265,26.8243,0.115,0.1132,0.1387,0.05635029433027713
431566701,28.1825,25.755,27.844,0.4654,0.4212,0.3803,0.05983849013957345
431566708,17.3696,16.0438,19.0036,0.2756,0.249,0.241,0.07305779571290515
431566709,14.4633,13.513,15.3683,0.1788,0.1651,0.1605,0.07263552511680024
431566724,44.002,40.924,46.3433,1.4966,1.3777,1.3172,0.0430350075951413
431566725,66.9985,62.9184,62.6505,0.2371,0.176,0.1531,0.04424723137071616
431566726,56.9947,53.2047,55.2075,2.0587,1.8961,1.6541,0.043331793643939145
431566743,72.0745,67.7917,68.5734,0.243,0.1775,0.1596,0.03807955914588565
431566745,45.8351,44.3167,51.1945,0.4499,0.3901,0.4306,0.04636973518878762
431566748,9.5304,8.7625,10.7842,0.4865,0.448,0.4237,0.11219063124580061
431566750,16.8053,15.3877,17.9596,0.0865,0.0753,0.089,0.09894156757337469
431566764,13.2168,12.136,13.9625,0.3325,0.2987,0.2583,0.0815963233535219
431566766,12.765,11.8997,15.2522,0.2567,0.2386,0.2557,0.07853670966610296
431566767,13.7692,13.1005,17.0501,0.3644,0.3453,0.3647,0.07305779571290515
431566768,12.2932,12.0586,15.6202,0.8621,0.8575,0.886,0.08377203058083679
431566769,9.8477,9.7851,14.6469,0.4956,0.4751,0.4995,0.07020097205976435
431566770,8.1,7.5254,12.8599,0.1774,0.1658,0.1961,0.06904388481989716
431566790,5.9744,5.8981,9.5042,0.0213,0.0205,0.0311,0.09592081711552267
431566792,6.6141,6.5869,10.5161,0.0644,0.0664,0.0807,0.09172037375316221
431566794,6.1368,6.0277,9.8392,0.0195,0.018,0.0301,0.09307904275505513
431566796,6.2137,5.9961,10.0218,0.0122,0.0134,0.0281,0.09307904275505513
431566797,5.7225,5.4007,9.4518,0.033,0.0323,0.0425,0.09172037375316221
431566798,5.5409,5.22,9.0347,0.0,0.0,0.0132,0.0937735836449438
431566799,4.7793,4.4748,8.2623,0.0,0.0,0.0125,0.09894156757337469
431566800,7.9882,8.0331,12.7781,0.0859,0.088,0.1162,0.08787235948346774
431566801,8.8133,9.7131,16.7171,0.1274,0.1429,0.2064,0.07348500463068167
431566802,17.5236,18.5156,29.3528,0.2131,0.2306,0.3321,0.051500646728563054
431566803,17.5596,19.6398,32.1115,0.1512,0.1806,0.3054,0.049668666921834095
431566804,8.4699,8.4012,11.0791,0.081,0.0818,0.0865,0.1021587506273488
431566806,13.6296,13.3361,19.3182,0.06,0.062,0.0807,0.05170537909033201
431566807,24.3197,25.6709,37.2629,0.4709,0.4971,0.6377,0.051500646728563054
431566809,27.1487,28.8529,42.3562,0.4596,0.4962,0.6611,0.04889563761385481
431566821,24.7002,23.578,29.7898,0.4743,0.4578,0.4971,0.049668666921834095
431566823,22.6712,21.6722,28.2002,0.4203,0.404,0.4467,0.047962542530693694
431566824,17.9661,16.8109,21.3037,0.2179,0.2076,0.2241,0.07305779571290515
431566825,14.8206,13.7833,18.5238,0.1717,0.1635,0.183,0.07221810771057427
431566840,13.7136,12.5452,15.488,0.1105,0.1039,0.1091,0.09519422993221213
431566841,17.319,15.9113,19.4442,0.233,0.202,0.201,0.07263552511680024
431566842,33.7011,31.2661,35.1323,0.7765,0.7094,0.6807,0.058176383157876974
431566900,23.5911,23.6401,32.2411,0.5704,0.5719,0.6886,0.06041383338136221
431566956,68.4672,62.2665,54.811,1.3667,1.2372,0.9648,0.04889563761385481
431566959,25.8478,24.7799,24.5486,0.2944,0.2907,0.1807,0.05006442052760694
431566973,68.0528,61.9164,54.0768,2.1202,1.9346,1.4655,0.04947312713553582
431566974,23.363,21.9722,22.1316,0.1589,0.1521,0.1024,0.050875153686925724
431566980,12.3362,11.6321,13.9908,0.0211,0.0203,0.03,0.06283026644890574
431566981,36.5951,33.3079,29.5287,2.3571,2.1597,1.5149,0.0675591583065621
431566983,35.6771,32.275,28.7453,2.6227,2.4119,1.6752,0.07059533429497317
431566999,18.8475,17.0702,17.8175,0.8969,0.8007,0.7252,0.07662132709270902
431567040,12.9039,11.5516,13.2522,0.0922,0.0903,0.0425,0.06159836113714365
431567043,18.6531,17.0926,16.0742,0.1952,0.1873,0.1022,0.06684048540909966
431567044,18.1105,16.5777,15.8495,0.197,0.1891,0.1082,0.06648685222060789
431567045,18.6387,17.0963,16.2052,0.2127,0.2045,0.1182,0.06378702284985524
431567085,13.486,11.9919,14.8981,0.562,0.4972,0.4935,0.09740778003073822
431567098,12.0329,10.7599,13.3708,0.4479,0.415,0.3866,0.10052442674077641
431567104,11.8818,10.7837,13.281,0.5077,0.4663,0.4357,0.09519422993221213
431567105,11.9069,10.5322,13.0473,0.5008,0.4429,0.4247,0.10052442674077641
431567116,10.5369,9.5749,11.5837,0.6713,0.6167,0.5634,0.10739689511380088
431567118,10.7751,9.4825,11.6016,0.515,0.4657,0.4306,0.1021587506273488
431567120,11.9784,10.7307,13.589,0.1402,0.1271,0.1334,0.08975514439115811
431567188,10.826,9.4424,11.9571,0.2617,0.2221,0.2143,0.09592081711552267
431567189,10.577,9.3506,11.749,0.3046,0.2657,0.2505,0.09740778003073822
431567190,9.6211,8.499,10.9135,0.3347,0.2913,0.2759,0.10133499999681532
431567191,8.2639,7.4727,10.0889,0.6416,0.5808,0.5687,0.10559216905199818
431567192,8.4237,7.5468,10.5101,0.6633,0.5943,0.6014,0.1021587506273488
431567193,8.0042,7.2555,10.1272,0.5173,0.467,0.4702,0.10052442674077641
431567194,7.7185,7.0154,9.7275,0.485,0.4361,0.4389,0.10559216905199818
431567199,12.5609,11.1972,13.4069,0.0902,0.074,0.069,0.11219063124580061
431567200,12.7998,11.3761,13.6064,0.0916,0.0736,0.0674,0.11119795425652645
431567201,13.394,12.0745,14.0222,0.0931,0.0797,0.0719,0.10648688664370398
431567203,13.1118,11.8056,13.6229,0.0892,0.079,0.0695,0.10739689511380088
431567204,12.9935,11.6964,13.5706,0.0872,0.076,0.066,0.10471236017896915
431567205,12.7728,11.499,13.2666,0.0816,0.0711,0.0606,0.10739689511380088
431567206,12.9972,11.655,13.3917,0.0831,0.0722,0.0609,0.10832258979485408
431567207,12.7522,11.1752,12.9171,0.0814,0.067,0.0564,0.11022268844923072
431567270,9.2612,8.2744,10.3729,0.6051,0.5379,0.4985,0.11423011752805243
431567271,10.5129,9.4137,11.3406,0.7972,0.7176,0.6331,0.10471236017896915
431567272,10.4978,9.4646,11.3069,0.846,0.7661,0.678,0.10648688664370398
431567273,10.3296,9.2085,11.0061,1.0557,0.951,0.8382,0.11022268844923072
431567278,33.9099,31.4656,34.14,0.1472,0.1049,0.0866,0.06346488289866778
431567279,35.2026,32.5512,34.8854,0.1833,0.143,0.1192,0.06314598028335774
431567282,28.7099,27.0231,27.7165,0.3307,0.3023,0.2472,0.06648685222060789
431567283,25.9767,24.5423,25.6776,0.248,0.2292,0.1861,0.06942531913488556
431567284,24.5533,23.1935,24.9031,0.171,0.1436,0.1031,0.07221810771057427
431567285,18.3825,17.3723,20.9927,0.0292,0.0174,0.0267,0.07953076456813789
431567286,15.6042,15.1986,20.2549,0.0478,0.0455,0.0607,0.059274001684944774
431567290,12.6626,11.482,13.3551,0.0723,0.0487,0.0481,0.11219063124580061
431567292,14.3778,13.1972,14.945,0.0806,0.0645,0.054,0.10299600257653854
431567294,14.9606,13.7845,15.5566,0.0879,0.0725,0.0671,0.09894156757337469
431567295,15.632,14.459,16.2488,0.0964,0.0769,0.067,0.09447856694680049
431567296,16.046,14.7446,16.6053,0.097,0.0752,0.0652,0.09239471398211957
431567297,15.9252,14.681,16.5562,0.0988,0.0794,0.067,0.09172037375316221
431567298,16.1239,14.5978,16.7448,0.0978,0.0737,0.0675,0.09105580497377844
431567329,15.957,14.5261,17.4411,1.0433,0.9645,0.8307,0.06829345312829196
431567340,29.7428,27.592,26.5342,0.5522,0.4899,0.4055,0.06159836113714365
431567342,26.1163,24.4034,24.4609,0.6915,0.6246,0.5216,0.0607056738604871
431567343,26.139,25.5284,33.5846,0.434,0.4198,0.4941,0.06314598028335774
431567344,23.3774,21.9498,22.8604,0.7325,0.6649,0.5482,0.0607056738604871
431567345,27.5083,26.415,34.6872,0.3298,0.2975,0.3586,0.06100034753906654
431567346,22.3151,20.7263,21.92,0.8479,0.7694,0.63,0.06159836113714365
431567348,23.1025,21.3976,22.6155,0.9864,0.9054,0.7495,0.06159836113714365
431567349,22.9987,21.1474,22.8495,0.9163,0.8321,0.707,0.06190178642991358
431567350,23.5252,21.2312,23.0255,0.9218,0.8393,0.7118,0.06251769380643689
431567354,24.5408,22.2116,23.27,0.8787,0.7835,0.6876,0.06792432131461863
431567355,24.276,22.253,23.5295,0.7578,0.6962,0.5856,0.06829345312829196
431567357,26.8169,24.6517,24.7406,0.3665,0.3203,0.2766,0.06904388481989716
431567358,27.5815,25.2839,25.4202,0.3416,0.2975,0.2555,0.06904388481989716
431567374,30.8216,28.296,25.2309,0.541,0.4846,0.3285,0.077091360650504
431567377,38.9572,35.5423,32.385,2.053,1.8659,1.3463,0.06579069379816853
431567378,39.1134,35.4535,32.4982,2.777,2.5146,1.8619,0.06648685222060789
431567379,20.9628,18.8222,22.5668,0.5782,0.493,0.5058,0.06829345312829196
431567381,35.7152,33.3647,31.0732,4.2796,3.9984,2.8968,0.06981099120988524
431567383,20.8269,19.4076,21.8879,0.2803,0.2484,0.2254,0.0752449975094086
431567384,16.3239,15.5437,18.2666,0.1633,0.1486,0.1448,0.08321729873508964
