detection_id,B,G,R,nB,nG,nR,Compactness
432563030,8.041,7.9615,8.308,0.0886,0.0892,0.0824,0.1653175867489029
432563031,14.5299,14.4079,14.8464,0.1193,0.118,0.1215,0.10471236017896915
432563034,2.3838,2.4588,3.9661,0.0343,0.035,0.0372,0.1794818739290955
432563035,5.3546,5.2428,6.1895,0.0218,0.0218,0.029,0.16978395275546265
432563037,1.7817,1.8318,3.3616,0.0277,0.0289,0.0323,0.18475840065665078
432563040,2.2807,2.3734,3.8634,0.039,0.0398,0.0431,0.18208192715442573
432563042,8.655,8.5466,9.8005,0.0352,0.0352,0.0461,0.1132011898318306
432563050,12.4916,12.3361,13.5924,0.0504,0.0504,0.0642,0.08975514439115811
432563057,4.0992,4.052,5.0445,0.0169,0.0169,0.0233,0.1903544897796419
432563066,38.1023,39.4033,47.9996,1.2336,1.2911,1.3689,0.04318289069619264
432563080,4.832,4.7737,5.7963,0.0501,0.049,0.0494,0.1794818739290955
432563081,3.6876,3.6381,5.2948,0.125,0.123,0.1278,0.18475840065665078
432563082,4.7405,4.6587,5.5471,0.0197,0.0197,0.0259,0.1963000700655754
432563083,4.6877,4.6031,5.635,0.0197,0.0197,0.0259,0.1963000700655754
432563084,4.3502,4.3775,5.9829,0.0217,0.0216,0.028,0.1963000700655754
432563085,4.2364,4.1553,5.1658,0.0175,0.0175,0.0234,0.2059488517353309
432563088,4.5172,4.4373,5.4016,0.0187,0.0187,0.0249,0.1963000700655754
432563089,4.4811,4.4421,5.4524,0.0187,0.0187,0.0249,0.1963000700655754
432563091,7.869,7.752,8.8248,0.0467,0.046,0.052,0.1411769425941694
432563092,8.0077,7.871,8.9972,0.0524,0.0519,0.0584,0.13807493637999585
432563093,7.6797,7.5957,8.6132,0.0597,0.0595,0.0628,0.14442151192814084
432563094,10.324,10.202,11.497,0.0856,0.0854,0.0899,0.11423011752805243
432563095,8.1384,8.087,9.0312,0.0557,0.055,0.0599,0.1411769425941694
432563096,5.5752,5.5472,7.7008,0.046,0.0456,0.0515,0.1396087127968195
432563098,7.5309,7.4807,8.5332,0.0655,0.0644,0.0663,0.1396087127968195
432563101,6.2117,6.1717,8.7654,0.0965,0.0947,0.104,0.11527791973048969
432563102,9.5061,9.3939,10.7812,0.0596,0.0556,0.0616,0.11022268844923072
432563103,9.5993,9.4683,11.0363,0.1061,0.1051,0.1081,0.11219063124580061
432563104,9.8176,9.6603,10.9373,0.0596,0.0596,0.0662,0.11119795425652645
432563105,7.1932,7.0217,9.8537,0.2343,0.2283,0.2385,0.11022268844923072
432563115,7.1055,7.0158,8.0465,0.0377,0.0378,0.0447,0.1411769425941694
432563116,6.9013,6.8024,7.8837,0.0521,0.0512,0.0544,0.1396087127968195
432563117,7.1629,7.0843,8.0804,0.0622,0.0613,0.0626,0.1411769425941694
432563123,6.2458,6.1505,6.9908,0.031,0.0307,0.0364,0.15904183716398032
432563124,4.2215,4.2076,5.9562,0.0667,0.0656,0.0704,0.16108014280507627
432563125,5.7363,5.6629,6.5797,0.0312,0.0307,0.0356,0.16108014280507627
432563129,4.6191,4.5898,6.2741,0.082,0.0811,0.0822,0.1495779344429456
432563130,5.9867,5.9264,6.8699,0.0636,0.0624,0.0585,0.15511613727099602
432563132,5.9357,5.8404,6.7743,0.0491,0.0475,0.0465,0.15705446369492315
432563133,3.5774,3.5429,5.3503,0.0151,0.014,0.0174,0.15705446369492315
432563134,5.5902,5.4764,6.4559,0.0596,0.056,0.054,0.16108014280507627
432563136,5.131,5.0313,5.9314,0.0373,0.0357,0.0351,0.17449830252036147
432563137,3.0861,3.0309,4.813,0.0086,0.0074,0.0139,0.17695501477362918
432563138,5.0849,5.0295,5.8728,0.0319,0.0321,0.0333,0.17695501477362918
432563139,2.9892,2.9557,4.6671,0.0048,0.0045,0.0107,0.17695501477362918
432563140,3.6065,3.6454,5.2074,0.0995,0.1004,0.1029,0.17695501477362918
432563141,4.9892,4.9057,5.7899,0.0352,0.0341,0.0352,0.17695501477362918
432563142,3.5156,3.527,5.2816,0.015,0.0151,0.0214,0.17695501477362918
432563146,3.5697,3.5941,5.1801,0.1177,0.1183,0.121,0.17695501477362918
432563147,4.9129,4.8337,5.7333,0.0309,0.0302,0.0332,0.17695501477362918
432563149,3.2785,3.2641,4.7927,0.0492,0.048,0.0542,0.18475840065665078
432563150,4.3898,4.3449,5.313,0.0363,0.0362,0.0369,0.18475840065665078
432563153,4.3335,4.2917,5.3084,0.0516,0.0513,0.0515,0.18475840065665078
432563159,4.3143,4.2637,5.251,0.0279,0.0274,0.0314,0.18751471302418415
432563160,3.0182,3.0113,4.6669,0.0169,0.0172,0.0227,0.18751471302418415
432563161,2.8099,2.8224,4.1352,0.0,0.0,0.0061,0.19941430995731257
432563163,2.7436,2.7492,4.2576,0.0259,0.0262,0.0327,0.2059488517353309
432563164,2.7266,2.6659,4.0042,0.0,0.0,0.0059,0.2059488517353309
432563165,3.9336,3.8994,4.8304,0.0253,0.0251,0.0278,0.2059488517353309
432563166,9.7059,9.6214,12.5706,0.1598,0.1574,0.1637,0.09307904275505513
432563167,13.4904,13.3714,15.6659,0.4053,0.4012,0.3845,0.09447856694680049
432563168,14.9988,14.7928,15.4913,0.0637,0.0636,0.0772,0.09105580497377844
432563169,9.8077,9.8625,12.1803,0.191,0.1942,0.1925,0.10648688664370398
432563173,14.0042,14.0366,15.2983,0.3197,0.3188,0.2968,0.10926437976474195
432563174,16.714,16.4333,15.7807,0.0712,0.0718,0.0804,0.11634512054520679
432563175,10.644,10.6764,12.6325,0.3309,0.329,0.3166,0.11743226366213184
432563177,7.8443,7.6854,8.2602,0.0424,0.0425,0.0473,0.15137953892966877
432563179,5.5812,5.6882,7.0817,0.22,0.2256,0.2065,0.15511613727099602
432563185,7.293,7.3978,10.0625,0.279,0.2804,0.2668,0.0937735836449438
432563186,12.6616,12.4442,12.9339,0.053,0.053,0.0647,0.10559216905199818
432563187,8.4993,8.4153,10.9214,0.2822,0.2798,0.2735,0.10052442674077641
432563188,9.278,9.3767,11.3626,0.3572,0.3611,0.3352,0.1038470904936626
432563189,11.6225,11.4051,12.0525,0.0486,0.0486,0.0601,0.10739689511380088
432563190,5.8598,5.8213,7.5123,0.2388,0.2389,0.2383,0.16108014280507627
432563191,6.1984,6.193,7.99,0.2059,0.2065,0.1946,0.12821464331793822
432563198,8.5847,8.4196,9.7813,0.0359,0.0359,0.048,0.1021587506273488
432563214,3.328,3.2688,5.1164,0.0554,0.0547,0.0609,0.16108014280507627
432563215,6.5099,6.4325,6.9682,0.0363,0.0364,0.0401,0.16978395275546265
432563216,3.5113,3.4416,5.1896,0.026,0.0246,0.0314,0.16978395275546265
432563218,3.1497,3.0976,4.8105,0.027,0.0262,0.0322,0.17449830252036147
432563225,6.0914,5.9945,6.5719,0.0281,0.0282,0.0334,0.17449830252036147
432563229,6.1139,6.0025,6.5583,0.0284,0.0281,0.034,0.17695501477362918
432563234,3.1887,3.1305,4.7552,0.0078,0.0069,0.0117,0.1794818739290955
432563235,5.616,5.5244,6.1527,0.0248,0.0247,0.031,0.17449830252036147
432563241,5.6861,5.5721,6.1005,0.0256,0.0256,0.0311,0.18751471302418415
432563242,3.0993,3.1177,4.6351,0.016,0.0169,0.0178,0.17695501477362918
432563245,5.337,5.2039,5.9733,0.0237,0.0237,0.0299,0.17449830252036147
432563248,3.1499,3.0997,4.6043,0.0043,0.0028,0.0078,0.19328157927359077
432563249,3.0969,3.0489,4.553,0.0054,0.0046,0.0096,0.19328157927359077
432563254,2.1451,2.1404,3.8973,0.0196,0.0196,0.0256,0.16978395275546265
432563256,2.0929,2.1148,3.8085,0.0185,0.0189,0.024,0.1721088567938853
432563257,2.1214,2.1276,3.8302,0.0176,0.0178,0.0224,0.1721088567938853
432563259,2.2417,2.2272,4.047,0.0126,0.0123,0.0186,0.16752101074657041
432563265,3.2187,3.1677,4.7591,0.0116,0.0112,0.0154,0.17695501477362918
