detection_id,B,G,R,nB,nG,nR,Compactness
428171901,12.5229,10.8228,14.4679,0.0283,0.0159,0.0358,0.10559216905199818
428171902,14.7966,13.1427,16.1107,0.0427,0.0324,0.0428,0.10299600257653854
428171903,15.0459,13.3855,16.2103,0.0566,0.0454,0.0542,0.10559216905199818
428171904,14.4959,12.9692,15.6961,0.059,0.0479,0.0572,0.10648688664370398
428171906,12.3543,10.6827,12.6974,0.1176,0.0884,0.0849,0.10559216905199818
428171907,12.0417,10.378,12.4432,0.1017,0.0729,0.0681,0.10559216905199818
428171908,12.2693,10.6594,12.461,0.0974,0.0636,0.0611,0.1132011898318306
428171910,13.3788,11.5959,13.6812,0.1216,0.0856,0.0801,0.10559216905199818
428171911,13.1437,11.3286,13.5135,0.1207,0.0837,0.0817,0.10559216905199818
428171912,13.389,11.7265,13.9186,0.1115,0.0852,0.0844,0.1021587506273488
428171913,14.127,12.6277,14.4305,0.1352,0.1092,0.1053,0.10648688664370398
428171914,12.5884,11.1591,12.9781,0.0862,0.0646,0.0634,0.10739689511380088
428171926,8.1404,7.2876,14.6902,0.0171,0.0168,0.0403,0.06190178642991358
428171927,27.8384,24.8404,36.0714,0.447,0.4106,0.528,0.050875153686925724
428171928,9.2432,8.4763,15.2226,0.0895,0.0835,0.1176,0.06283026644890574
428171944,20.3193,17.4836,21.673,0.4194,0.3403,0.3581,0.07391723900466864
428171945,20.2824,17.6766,21.0515,0.4554,0.3709,0.3736,0.07615699026400004
428171946,19.763,16.9843,20.1421,0.3319,0.2692,0.2662,0.07804894248762141
428171947,22.6369,19.6464,22.1251,0.2964,0.2547,0.2329,0.07263552511680024
428171948,25.7495,21.9903,24.2674,0.3409,0.282,0.2568,0.07263552511680024
428171953,27.5207,22.6745,24.0598,0.9601,0.7541,0.6562,0.06719790044098876
428171954,36.974,31.0636,32.8779,0.5379,0.41,0.3666,0.06283026644890574
428171955,41.1734,36.026,38.1457,0.546,0.455,0.4283,0.06544805286939072
428171956,21.8473,18.8765,22.0518,0.0707,0.0364,0.0437,0.07020097205976435
428171957,24.8356,21.0227,24.7297,0.8744,0.7096,0.6966,0.06544805286939072
428171958,4.4954,4.727,10.3634,0.0348,0.0368,0.0658,0.07662132709270902
428171972,17.6747,18.0586,25.9136,0.3422,0.3522,0.3883,0.04245346694193159
428172028,54.1742,53.0426,59.1704,0.2158,0.2158,0.2518,0.034713464607924294
428172034,19.9466,18.9456,28.1631,0.7832,0.7201,0.8574,0.04288813389916635
428172038,3.5361,4.1291,8.8384,0.0115,0.013,0.031,0.09592081711552267
428172046,19.0169,18.7704,24.4795,0.0461,0.0438,0.068,0.07099415216660818
428172051,23.9543,23.9851,35.6841,0.0704,0.0681,0.157,0.03500354474990032
428172060,5.0422,5.5417,10.1817,0.0517,0.0599,0.0934,0.10559216905199818
428172061,6.1829,6.7284,12.729,0.0603,0.0707,0.1116,0.08377203058083679
428172063,3.9982,4.1879,9.5221,0.0223,0.0238,0.0461,0.08106994029334431
428172076,19.1645,16.8132,20.9178,0.7907,0.6821,0.7274,0.09172037375316221
428172083,15.1365,14.4948,21.2829,0.1093,0.0961,0.1494,0.07059533429497317
428172084,35.5294,37.7942,48.6411,0.7028,0.7618,0.9338,0.04870612541107282
428172087,17.1517,16.6473,23.3977,0.2044,0.2034,0.2486,0.06684048540909966
428172090,11.5048,9.1095,14.3453,0.2303,0.1787,0.1956,0.06283026644890574
428172091,12.4799,9.7856,14.6475,0.4113,0.3159,0.335,0.06792432131461863
428172093,24.4158,21.0123,25.5159,0.0904,0.0399,0.0568,0.08212958633865283
428172094,24.3928,20.9623,25.1972,0.1207,0.0518,0.0473,0.07263552511680024
428172096,22.0438,18.565,21.7382,0.1376,0.0874,0.0961,0.08849111644335216
428172097,35.4425,29.7317,31.6735,0.6006,0.4644,0.4366,0.07569824722699373
428172099,20.5616,17.4735,19.876,0.8454,0.7067,0.6618,0.08321729873508964
428172106,15.1726,13.207,16.1718,0.0806,0.0697,0.0791,0.10739689511380088
428172108,16.4215,14.0737,16.6743,0.1127,0.093,0.1013,0.10648688664370398
428172109,16.8834,14.4597,17.2217,0.0244,0.0151,0.0257,0.10471236017896915
428172110,16.2053,13.8851,16.6045,0.1219,0.0809,0.0845,0.09972671719555438
428172111,16.2538,13.8706,16.0744,0.2477,0.1953,0.1862,0.10299600257653854
428172113,16.418,13.9724,15.9953,0.2766,0.2297,0.2283,0.10926437976474195
428172114,15.7951,13.4795,15.4491,0.2968,0.2492,0.2413,0.10926437976474195
428172116,16.434,13.9578,15.8514,0.6239,0.5246,0.4947,0.10471236017896915
428172117,15.4876,13.1319,14.882,0.8565,0.7218,0.6762,0.1132011898318306
428172119,11.0072,9.347,13.7027,0.2152,0.1816,0.1855,0.06411244968272661
428172120,14.7827,12.4314,16.5415,0.3864,0.3208,0.3201,0.0661369411690469
428172125,16.7731,14.6174,16.9783,0.181,0.1365,0.1256,0.08666044549832956
428172127,15.208,13.1827,15.8334,0.0986,0.0479,0.0496,0.09447856694680049
428172128,19.943,17.5006,19.8042,0.2799,0.2393,0.2436,0.09665858053229819
428172153,13.7786,13.1419,18.2132,0.0967,0.0865,0.1196,0.08212958633865283
428172157,28.0587,28.2894,39.5667,0.4151,0.4181,0.5395,0.050875153686925724
428172158,15.535,16.7483,22.9377,0.1562,0.1735,0.2347,0.09665858053229819
428172159,12.0745,11.1626,19.3866,0.0176,0.0173,0.0412,0.06220821570931003
428172160,17.9929,15.8367,26.3817,0.0293,0.0304,0.0641,0.044403578072467774
428172161,17.3533,15.8235,28.3615,0.0378,0.0402,0.0816,0.035497937197589494
428172162,9.8462,9.2766,13.7607,0.1409,0.1263,0.1743,0.1021587506273488
428172166,29.1184,28.1498,36.7467,0.5588,0.5306,0.6227,0.051712576293637055
428172167,7.277,7.2366,11.3775,0.4037,0.3942,0.4792,0.09972671719555438
428172171,70.2641,67.5335,80.671,1.1464,1.0728,1.2731,0.04079947169724779
428172173,45.4354,41.3477,49.5513,0.9048,0.7893,0.8787,0.05302170881884524
428172181,13.9191,12.4437,18.0573,0.4097,0.3663,0.3985,0.06981099120988524
428172182,22.0019,19.4198,22.9571,0.2948,0.2606,0.2696,0.08606693785815557
428172183,14.349,15.0912,20.4253,0.2871,0.3054,0.3453,0.07479714303071543
428172184,27.0064,23.8568,27.1961,0.5257,0.4577,0.4374,0.07479714303071543
428172185,19.4524,17.0544,20.2172,0.1929,0.1522,0.1548,0.08490398027194407
428172217,14.9865,14.4625,20.7038,0.0786,0.0778,0.1062,0.07348500463068167
428172218,20.6262,19.4297,28.5985,0.2356,0.2244,0.3232,0.05535737701133239
428172219,32.1184,32.5408,50.015,0.3218,0.3436,0.503,0.03141572920091552
428172232,17.4935,15.499,22.4212,0.1945,0.1654,0.2098,0.0539319190680174
428172243,16.3192,15.8217,22.0564,0.1661,0.1637,0.2068,0.08548150399146558
428172244,39.6067,36.319,47.1299,0.4518,0.4253,0.5275,0.049086630312145024
428172249,4.2603,4.7129,9.2139,0.0234,0.0264,0.0488,0.10926437976474195
428172250,6.4511,7.1365,15.1272,0.0278,0.0313,0.0631,0.06012478543760053
428172251,7.2467,8.2766,16.8226,0.0608,0.0701,0.1189,0.05635029433027713
428172252,6.1945,7.2292,14.5519,0.0184,0.0206,0.0458,0.06411244968272661
428172253,4.8272,5.7461,11.8453,0.0002,0.0002,0.0165,0.07662132709270902
428172254,14.0827,12.1071,16.8004,0.1359,0.1011,0.1203,0.06829345312829196
428172255,22.6006,19.087,24.6356,0.4146,0.3284,0.3609,0.05844695914181379
428172256,31.2887,26.1611,31.3746,0.888,0.7172,0.7098,0.05347294092237722
428172257,32.6606,27.48,31.5797,0.7869,0.6365,0.6147,0.056098740702361524
428172258,32.1768,26.882,30.9341,0.8959,0.7268,0.7149,0.05686023067241032
428172263,39.7603,34.8424,37.3058,0.4341,0.3643,0.3422,0.05844695914181379
428172264,21.5997,18.1762,24.014,0.5541,0.4491,0.525,0.07180546030797123
428172265,18.3031,16.6287,19.133,0.1635,0.1385,0.1278,0.08548150399146558
428172268,17.8836,15.3711,17.8089,0.1281,0.0878,0.0877,0.09665858053229819
428172271,18.7297,15.9496,18.1717,0.2133,0.1587,0.1569,0.09519422993221213
428172272,19.1355,16.3054,18.4612,0.285,0.2241,0.2134,0.09592081711552267
428172274,20.4198,17.4331,20.7182,0.4449,0.3768,0.3871,0.09105580497377844
428172275,20.3158,17.3173,20.5431,0.5268,0.444,0.4529,0.09040079679516942
428172276,20.5544,17.4869,20.7506,0.5142,0.434,0.4422,0.08975514439115811
428172290,33.3815,29.5934,31.5871,1.46,1.2808,1.2404,0.08003728818317192
428172291,31.8899,28.2825,31.8057,0.5749,0.489,0.4978,0.077091360650504
428172292,24.0868,21.1697,23.5565,0.4708,0.3955,0.3817,0.08055030487456037
428172293,14.34,12.5464,16.6073,0.1028,0.053,0.0766,0.08433420746488306
428172305,10.3149,10.9656,19.2337,0.0469,0.0518,0.0861,0.0541643755046309
428172306,9.9545,10.6947,18.8493,0.0532,0.0596,0.0953,0.0539319190680174
428172307,10.8086,11.5439,20.6003,0.1113,0.12,0.1708,0.049668666921834095
428172311,4.0231,4.3052,9.6525,0.0098,0.0123,0.0313,0.07569824722699373
428172315,11.6861,10.1439,12.0953,0.128,0.0986,0.0998,0.10133499999681532
428172316,12.6895,11.0245,12.8784,0.1352,0.1009,0.1012,0.10133499999681532
428172317,12.4909,10.8569,12.7505,0.1406,0.1076,0.1084,0.10052442674077641
428172318,13.1056,11.4853,13.3562,0.1281,0.0998,0.098,0.09519422993221213
428172319,13.0601,11.4784,13.405,0.1369,0.1099,0.1057,0.09239471398211957
428172320,13.3999,11.7931,13.7777,0.1158,0.0931,0.0894,0.09040079679516942
428172321,13.8781,12.1619,14.036,0.0946,0.0728,0.0663,0.0937735836449438
428172322,14.3422,12.5977,14.3334,0.1046,0.0811,0.0739,0.09665858053229819
428172324,13.9377,12.5962,14.3186,0.0721,0.0549,0.0538,0.09816868357674101
428172325,14.4344,13.0337,14.9418,0.0699,0.0541,0.0559,0.09592081711552267
428172338,6.8402,5.8119,9.7268,0.0318,0.0277,0.0427,0.09894156757337469
428172339,7.681,6.3779,11.3819,0.0125,0.0107,0.027,0.08106994029334431
428172340,16.2064,13.4165,20.8634,0.3202,0.2536,0.328,0.058176383157876974
428172341,21.5873,18.9652,25.7645,0.4801,0.4139,0.4832,0.07020097205976435
428172342,13.6448,12.3519,18.4325,0.3096,0.2815,0.3346,0.07180546030797123
428172343,18.6411,15.9608,23.0329,0.0895,0.0719,0.1022,0.05872006370526449
428172351,7.5325,6.3292,9.2427,0.0,0.0,0.0166,0.07479714303071543
428172353,8.0917,6.7337,9.836,0.0,0.0,0.0167,0.07435458803139107
428172354,8.0893,6.7757,9.9558,0.0,0.0,0.0177,0.07020097205976435
428172355,7.0705,5.5062,8.7505,0.0,0.0,0.0164,0.07569824722699373
428172360,29.2762,26.9001,30.4815,0.2906,0.2598,0.2714,0.07615699026400004
428172361,16.5743,15.3141,22.8407,0.4479,0.4102,0.5081,0.06866661880204716
428172365,17.0686,14.8944,17.1007,0.2983,0.2558,0.2462,0.09592081711552267
428172366,23.2205,20.0987,22.324,0.2724,0.2171,0.1988,0.07853670966610296
428172367,23.6544,20.4474,22.4935,0.2824,0.2235,0.2034,0.07662132709270902
428172368,22.1098,19.1657,20.9131,0.2667,0.2133,0.1865,0.08321729873508964
428172369,18.1241,15.7831,17.5868,0.1963,0.1619,0.145,0.08911864874469005
428172376,10.2496,9.173,14.6793,0.0753,0.0487,0.0926,0.0752449975094086
428172382,9.1763,7.9632,12.1412,0.342,0.2917,0.3428,0.09307904275505513
428172384,3.4078,3.9107,8.1987,0.0073,0.0081,0.0225,0.10133499999681532
428172386,6.7459,7.4572,14.4866,0.0878,0.0952,0.144,0.0675591583065621
428172387,6.8524,7.4953,14.6392,0.082,0.0972,0.1453,0.06904388481989716
428172388,6.276,6.8497,13.724,0.0703,0.0783,0.1216,0.07020097205976435
428172390,4.6894,5.2396,10.834,0.0211,0.024,0.0455,0.08377203058083679
428172397,23.1022,20.7655,25.9684,0.3669,0.3169,0.3294,0.05487392523583279
428172398,21.0358,18.9454,22.2418,0.3405,0.2922,0.2892,0.07662132709270902
428172399,26.2177,23.6359,28.7789,0.3735,0.3041,0.3178,0.05370144932732833
428172400,26.9151,24.2661,28.2057,0.1402,0.1151,0.1228,0.050875153686925724
428172403,26.4284,23.0815,25.8251,0.3034,0.2411,0.2307,0.077091360650504
428172404,30.9706,27.0179,29.5758,0.7612,0.6376,0.615,0.07756719641593564
428172405,30.0868,27.6346,30.6708,0.5533,0.5075,0.4712,0.0661369411690469
428172406,22.5592,19.8141,23.0763,0.2165,0.1685,0.1647,0.07348500463068167
428172407,27.9338,24.496,27.7708,1.2883,1.0919,1.0588,0.06684048540909966
428172409,14.034,12.6692,16.228,0.1615,0.1356,0.1403,0.077091360650504
428172416,28.9047,27.1942,34.442,0.4237,0.3895,0.4381,0.05279893651282317
428172420,49.8735,51.8133,63.8493,0.8413,0.8783,1.0321,0.04778018079289879
428172423,54.4527,50.814,65.137,0.7182,0.629,0.7935,0.04393781784522013
428172424,18.4629,15.918,24.2808,0.6631,0.5504,0.7081,0.06159836113714365
428172425,31.6543,28.0844,40.1038,0.4197,0.3531,0.4794,0.04706439330664793
428172426,32.6367,29.3685,43.2828,0.8715,0.7446,0.9893,0.04363270157106099
428172427,24.9893,22.2627,33.2282,1.1036,0.9596,1.2211,0.050875153686925724
428172428,25.0962,23.462,36.1767,0.3134,0.2918,0.3954,0.057118675464029094
428172429,18.4573,16.9884,30.5458,0.2363,0.2064,0.336,0.05046653131091824
428172431,42.5855,41.6946,55.241,0.9361,0.9023,1.1215,0.05279893651282317
428172432,18.3043,16.9446,28.0884,0.2353,0.2156,0.3237,0.06012478543760053
428172433,30.1657,29.3703,37.1078,0.666,0.6421,0.7394,0.07180546030797123
428172434,14.6598,14.0224,23.5581,0.2344,0.2225,0.3135,0.05584942297118333
428172437,23.8278,23.4032,34.3951,0.2878,0.2899,0.4011,0.04471960971181389
428172445,7.6111,6.3788,10.977,0.0469,0.04,0.0584,0.07221810771057427
428172456,56.9658,54.6215,69.8997,3.7475,3.6298,3.9755,0.02970621624823002
428172457,4.8224,4.7794,12.1202,0.0332,0.0337,0.0628,0.0539319190680174
428172466,4.4464,4.9684,9.4442,0.0636,0.073,0.1034,0.10133499999681532
428172468,17.9509,20.1686,30.0837,0.4536,0.5145,0.6952,0.07662132709270902
428172474,14.7504,12.6077,15.9844,0.2333,0.2,0.2222,0.09519422993221213
428172475,18.9112,16.0823,19.7845,0.3206,0.2632,0.2823,0.08787235948346774
428172479,20.8776,17.7809,20.6872,0.2506,0.2029,0.1996,0.0815963233535219
428172485,21.606,18.0604,25.6866,0.7244,0.5721,0.6871,0.05764267775279962
428172490,19.3124,16.876,21.4586,0.541,0.4553,0.4576,0.06314598028335774
428172491,14.9431,12.6691,17.5643,0.4927,0.4083,0.4302,0.06378702284985524
428172499,25.9757,22.3164,26.0422,0.2817,0.2243,0.2251,0.06378702284985524
428172501,24.4384,21.005,23.2682,0.7243,0.6204,0.5883,0.08606693785815557
428172502,17.5094,14.8762,17.0597,0.5263,0.4367,0.3995,0.08433420746488306
428172504,29.6862,26.0595,26.2526,0.4808,0.4093,0.351,0.0815963233535219
428172505,41.3293,37.322,37.3927,0.7372,0.6615,0.6212,0.07662132709270902
428172506,24.29,21.5375,23.2866,0.2724,0.2351,0.2071,0.06942531913488556
428172512,15.5005,13.4834,16.754,0.0972,0.0789,0.0875,0.07020097205976435
428172517,16.5701,14.2725,17.0613,0.1258,0.0857,0.095,0.10648688664370398
428172519,27.5643,26.0938,26.6683,0.1261,0.1241,0.1359,0.0937735836449438
428172535,31.0303,30.3196,36.0868,0.4262,0.4134,0.4478,0.0607056738604871
428172536,13.457,13.4603,20.3096,0.2986,0.2962,0.3469,0.050875153686925724
428172548,7.8701,7.6812,17.7407,0.2439,0.24,0.3061,0.035001332114543524
428172567,11.8162,10.8886,15.8108,0.1922,0.1716,0.2066,0.07953076456813789
428172568,18.7842,18.9028,24.7802,0.3717,0.3792,0.4254,0.06866661880204716
428172579,4.5482,4.3427,8.2542,0.0463,0.0476,0.0626,0.10052442674077641
428172581,13.3471,10.7498,15.6742,0.3133,0.2414,0.2704,0.07139750161301212
428172582,15.6862,12.7394,17.2292,0.5638,0.4409,0.4733,0.07139750161301212
428172590,22.3778,20.0646,22.1335,0.2135,0.1602,0.1471,0.08548150399146558
428172591,25.6493,22.6423,25.345,0.2516,0.1832,0.1716,0.07903061153879146
428172592,24.4154,22.1515,26.1477,0.1586,0.1126,0.1367,0.07903061153879146
428172593,14.3196,12.7908,16.5614,0.0327,0.0111,0.0315,0.08975514439115811
428172613,40.6843,39.4726,51.314,0.9607,0.8909,1.0165,0.042027522098831975
428172615,4.7772,4.9672,11.6274,0.0147,0.0171,0.0416,0.06942531913488556
428172616,5.6569,5.9502,13.3688,0.0203,0.022,0.0489,0.06544805286939072
428172617,6.1151,6.4255,13.6019,0.014,0.0148,0.04,0.06444121395927624
428172637,14.5947,12.9434,14.6942,0.3766,0.333,0.319,0.11219063124580061
428172638,15.0611,13.2994,15.2966,0.3284,0.288,0.2745,0.09972671719555438
428172639,16.2338,14.3503,16.1482,0.2315,0.1781,0.1724,0.09972671719555438
428172640,4.0286,3.2567,6.8696,0.0,0.0,0.0131,0.09447856694680049
428172641,4.9876,4.1088,8.3052,0.0,0.0,0.0156,0.07953076456813789
428172642,5.8469,4.7753,9.2765,0.0013,0.0013,0.0179,0.07662132709270902
428172643,6.4596,5.3585,10.124,0.0,0.0,0.0178,0.06981099120988524
428172645,7.3409,6.0895,10.5926,0.0057,0.0054,0.024,0.07305779571290515
428172646,7.3387,6.077,10.6494,0.0,0.0,0.0174,0.07139750161301212
428172647,7.8249,6.4728,10.8286,0.0,0.0,0.0171,0.07263552511680024
428172648,8.0235,6.733,11.151,0.0,0.0,0.0176,0.07059533429497317
428172649,7.9221,6.6617,11.2003,0.0,0.0,0.0186,0.06684048540909966
428172650,7.4506,6.2638,10.6676,0.0,0.0,0.0181,0.06866661880204716
428172656,5.2153,5.7285,12.6746,0.0718,0.0743,0.1191,0.06648685222060789
428172657,5.9414,5.1364,8.7209,0.1061,0.091,0.0946,0.07953076456813789
428172658,4.6357,5.035,10.5123,0.0514,0.0574,0.0885,0.08787235948346774
428172659,5.9272,5.157,8.8427,0.1725,0.1573,0.1582,0.08377203058083679
428172660,4.3807,4.9866,10.2047,0.0246,0.0269,0.0517,0.09592081711552267
428172663,12.7974,11.3269,14.7072,0.0737,0.047,0.0615,0.10052442674077641
428172665,13.1816,11.4656,13.9996,0.1553,0.1302,0.1261,0.10739689511380088
428172666,13.5181,11.7263,14.1601,0.1878,0.1624,0.1656,0.10133499999681532
428172667,14.1346,12.1531,13.8924,0.1822,0.153,0.1516,0.10648688664370398
428172669,15.1243,13.167,14.817,0.1525,0.1227,0.1201,0.09972671719555438
428172670,17.8497,15.3264,17.1223,0.1548,0.1233,0.1182,0.09740778003073822
428172671,19.1079,18.134,24.6535,0.2059,0.1926,0.2595,0.09816868357674101
428172672,18.6895,18.0891,24.4934,0.1468,0.1438,0.1978,0.09972671719555438
428172678,13.5355,11.6041,14.6256,0.1013,0.0654,0.0791,0.10299600257653854
428172679,15.9422,13.7297,17.6311,0.1126,0.0744,0.0943,0.08606693785815557
428172680,17.7417,15.4524,19.6617,0.126,0.0599,0.0856,0.0815963233535219
428172681,18.3654,15.9883,20.5095,0.0848,0.0335,0.0646,0.08321729873508964
428172682,16.8564,14.8525,19.1987,0.0901,0.0426,0.0753,0.08490398027194407
428172685,23.134,19.4563,22.3452,0.3702,0.2913,0.2722,0.07221810771057427
428172686,21.12,18.0649,20.711,0.2971,0.2285,0.2131,0.07305779571290515
428172687,26.7431,23.2932,25.9786,0.3864,0.3204,0.3073,0.08212958633865283
428172688,3.1396,3.4384,8.3672,0.0162,0.0182,0.0397,0.08849111644335216
428172689,3.322,3.6291,8.2319,0.0144,0.017,0.0367,0.10133499999681532
428172690,3.8449,4.2108,8.9768,0.0274,0.0333,0.0585,0.09740778003073822
428172691,3.3083,3.5246,8.1096,0.0085,0.0096,0.0262,0.09816868357674101
428172692,3.8956,4.1583,9.1544,0.0081,0.0094,0.0262,0.09105580497377844
428172693,4.2861,4.546,10.1292,0.0196,0.0223,0.0466,0.0815963233535219
428172696,11.7005,10.3281,13.6559,0.0517,0.0249,0.0315,0.09307904275505513
428172697,18.1258,16.0867,19.552,0.0742,0.0238,0.035,0.09040079679516942
428172698,21.469,18.7328,22.0203,0.174,0.1423,0.1487,0.07391723900466864
428172699,22.6522,19.5224,22.283,0.2662,0.2144,0.2109,0.07804894248762141
428172700,26.2021,21.9818,24.4806,0.5375,0.4414,0.417,0.07391723900466864
428172701,29.3953,24.9001,27.0024,0.4753,0.386,0.3543,0.06904388481989716
428172704,25.1524,21.2551,22.9689,0.273,0.2084,0.1662,0.0752449975094086
428172705,27.9002,23.6251,26.2758,0.266,0.2092,0.1788,0.06981099120988524
428172706,26.3828,22.6329,27.1369,0.2401,0.1832,0.1922,0.07099415216660818
428172707,9.4943,8.08,11.7061,0.3282,0.2719,0.3047,0.10559216905199818
428172708,10.581,8.9652,12.5408,0.4435,0.3653,0.3902,0.09239471398211957
428172711,15.1506,13.0045,17.0989,0.0776,0.0515,0.0719,0.077091360650504
428172712,16.0434,13.5794,17.9433,0.0907,0.0636,0.085,0.07756719641593564
428172713,21.8793,18.5305,22.5452,0.2221,0.1704,0.1817,0.07099415216660818
428172714,21.7197,18.3833,22.2821,0.2203,0.1662,0.1781,0.07099415216660818
428172715,22.3238,18.7556,22.9995,0.4271,0.3369,0.3419,0.06283026644890574
428172716,24.6631,20.5976,23.6798,0.7634,0.6174,0.5955,0.07391723900466864
428172717,23.6955,19.7562,23.0873,0.7842,0.6347,0.615,0.07139750161301212
428172718,19.8673,16.7537,20.1194,0.5375,0.4401,0.429,0.07059533429497317
428172719,9.4505,7.5504,11.4301,0.1347,0.1071,0.1136,0.07221810771057427
428172720,10.3843,8.3134,12.1619,0.1743,0.1395,0.1426,0.07020097205976435
428172721,13.6743,11.234,14.5608,0.4729,0.3806,0.3803,0.07479714303071543
428172722,14.1647,11.5808,14.6436,0.4661,0.3795,0.3718,0.07853670966610296
428172723,19.8682,16.4399,19.6524,0.6401,0.5144,0.5019,0.07479714303071543
428172725,18.098,15.1903,17.9127,0.5943,0.4771,0.4586,0.08321729873508964
428172726,31.5937,27.643,28.8189,0.6592,0.5548,0.5155,0.0815963233535219
428172727,15.9013,13.2948,16.047,0.5306,0.4198,0.4034,0.08548150399146558
428172731,13.5836,11.292,13.5366,0.2782,0.228,0.2154,0.09816868357674101
428172732,13.6405,11.422,13.7209,0.2469,0.2027,0.1923,0.09519422993221213
428172733,14.7228,12.4456,14.5978,0.2799,0.2248,0.2156,0.09447856694680049
428172734,16.6843,14.2277,16.3225,0.3809,0.3201,0.3047,0.09592081711552267
428172735,17.1082,14.7028,16.8332,0.4635,0.3903,0.3612,0.09447856694680049
428172736,13.9607,12.0395,14.3517,0.3344,0.2902,0.2659,0.08849111644335216
