detection_id,B,G,R,nB,nG,nR,Compactness
432894427,4.2991,6.1688,9.0161,0.0365,0.0573,0.0814,0.1721088567938853
432894428,7.9441,11.5368,16.4232,0.1,0.1455,0.1937,0.09972671719555438
432894431,2.2405,5.1074,8.1803,0.0626,0.1652,0.2346,0.1721088567938853
432894433,3.1273,5.6659,9.4619,0.0594,0.1318,0.1945,0.15137953892966877
432894434,2.1821,4.8797,8.5182,0.0291,0.0932,0.1495,0.1495779344429456
432894436,2.1102,4.3622,7.5004,0.0557,0.1278,0.1745,0.17695501477362918
432894437,1.1297,1.8925,4.3958,0.0274,0.0552,0.0973,0.2059488517353309
432894447,3.1131,3.0346,5.1297,0.0401,0.0361,0.0547,0.22039234176969208
432894448,14.0153,18.226,23.9999,0.1831,0.2829,0.3736,0.10052442674077641
432894449,20.7719,26.01,33.8318,0.2608,0.3815,0.497,0.07391723900466864
432894451,13.4443,16.6398,23.0347,0.1205,0.1627,0.2208,0.07615699026400004
432894452,6.4462,7.5636,10.321,0.0863,0.0978,0.1233,0.14442151192814084
432894453,5.5331,7.22,10.3701,0.0404,0.062,0.0878,0.1351063003197879
432894456,6.9093,8.697,12.582,0.0596,0.0816,0.1173,0.11743226366213184
432894459,3.8296,4.3695,5.9335,0.0273,0.0341,0.0407,0.19941430995731257
432894465,6.2204,8.0938,11.3099,0.0673,0.1005,0.134,0.12318763468639518
432894473,10.3367,12.4755,17.8576,0.1417,0.1965,0.2615,0.09239471398211957
432894478,9.1398,10.4142,14.3927,0.1221,0.1371,0.1735,0.10471236017896915
432894481,3.581,4.0267,6.2525,0.0551,0.0633,0.0832,0.18475840065665078
432894492,7.7083,10.6976,15.7442,0.1123,0.1656,0.2203,0.09040079679516942
432894493,8.5301,11.6405,16.8109,0.1372,0.2131,0.2664,0.08726219508235135
432894495,7.0655,9.1939,13.6014,0.099,0.1524,0.2173,0.10052442674077641
432894500,4.5004,5.0426,6.9667,0.0289,0.0336,0.0415,0.17449830252036147
432894517,6.8659,9.9602,14.7494,0.0799,0.1324,0.1874,0.08849111644335216
432894523,5.9115,9.057,14.4055,0.0752,0.1297,0.1953,0.08726219508235135
432894525,3.4082,6.5896,11.298,0.0622,0.1172,0.1898,0.11219063124580061
432894526,2.8748,6.1835,11.0048,0.0417,0.0915,0.1547,0.11966865507387159
432894527,2.1887,5.2291,9.0245,0.0332,0.0894,0.138,0.15137953892966877
432894535,4.5613,5.972,8.1858,0.0451,0.0602,0.0743,0.16978395275546265
432894540,2.6834,4.3803,7.1335,0.0243,0.0454,0.0678,0.17449830252036147
432894556,6.5436,9.3162,14.6056,0.0781,0.1271,0.1918,0.10052442674077641
