detection_id,B,G,R,nB,nG,nR,Compactness
432962009,16.7131,18.8571,11.7909,0.3328,0.3913,0.1202,0.07180546030797123
432962013,12.7436,14.9603,10.0773,0.3127,0.3679,0.1229,0.07305779571290515
432962014,11.1643,13.3483,9.2403,0.2367,0.2896,0.0998,0.07853670966610296
432962015,9.4471,11.1577,8.6721,0.1818,0.2239,0.0797,0.07479714303071543
432962026,10.0214,12.2022,9.4394,0.1882,0.2333,0.0866,0.07139750161301212
432962027,10.1978,12.2786,9.5288,0.1738,0.2125,0.0775,0.07139750161301212
432962169,2.2963,5.1705,6.4401,0.0,0.0443,0.0221,0.05635029433027713
432962194,1.5011,3.9367,5.728,0.0,0.0628,0.02,0.06220821570931003
432962195,1.4707,3.9011,5.6977,0.0,0.0561,0.0199,0.06251769380643689
432962201,1.4155,3.9236,5.5753,0.0,0.0589,0.0197,0.06314598028335774
432962206,1.3618,3.8149,5.1847,0.0,0.0606,0.0188,0.0661369411690469
432962207,1.5472,4.0864,5.476,0.0,0.0601,0.0198,0.06283026644890574
432962208,1.5796,4.0528,5.3111,0.0,0.0614,0.0193,0.06444121395927624
432962209,1.6783,3.9221,5.2974,0.001,0.0526,0.0189,0.06579069379816853
432962210,1.6655,3.9597,5.1156,0.0001,0.0502,0.0182,0.06829345312829196
432962211,1.6628,4.0005,5.2586,0.0,0.052,0.0187,0.06648685222060789
432962212,1.6059,3.9953,5.1562,0.0008,0.0565,0.0184,0.0675591583065621
432962213,1.4954,3.9094,5.1968,0.0001,0.055,0.0185,0.06719790044098876
432962214,1.4712,3.8315,5.1845,0.0005,0.0598,0.0185,0.06719790044098876
432962215,1.426,4.0352,5.1464,0.0,0.0551,0.0183,0.06792432131461863
432962216,1.2217,4.1534,5.2196,0.0,0.0679,0.0185,0.06719790044098876
432962217,1.3102,4.1521,5.1766,0.0004,0.0621,0.0182,0.06829345312829196
432962218,1.3199,3.9862,5.013,0.0,0.066,0.0179,0.06942531913488556
432962219,1.3793,4.03,5.1339,0.0,0.0636,0.0182,0.06829345312829196
432962220,1.3152,3.9942,5.168,0.0,0.0628,0.0184,0.0675591583065621
432962221,1.4868,3.9494,5.1074,0.0,0.0602,0.0181,0.06866661880204716
432962222,1.4599,3.8563,5.0576,0.0,0.0637,0.018,0.06904388481989716
432962223,1.5136,3.9192,5.1388,0.0,0.0582,0.0182,0.06829345312829196
432962224,1.5603,3.8363,5.1064,0.0,0.0608,0.0181,0.06866661880204716
432962225,1.5542,3.8406,5.1074,0.0,0.0578,0.0179,0.06942531913488556
432962226,1.519,3.8063,5.1671,0.0,0.0589,0.0182,0.06829345312829196
432962227,1.5106,3.8134,5.1726,0.0,0.0571,0.0181,0.06866661880204716
432962228,1.3679,3.9009,5.1343,0.0005,0.0646,0.018,0.06904388481989716
432962229,1.3501,3.8459,5.0905,0.002,0.0517,0.018,0.06904388481989716
432962230,1.4954,3.6692,4.9845,0.001,0.0484,0.018,0.06904388481989716
432962231,1.5179,3.7705,4.9952,0.0002,0.0432,0.0177,0.07020097205976435
432962232,1.4607,3.7841,4.9092,0.0016,0.0514,0.0176,0.07059533429497317
432962234,1.2764,3.8023,4.8157,0.0,0.0624,0.0175,0.07099415216660818
432962235,1.2467,3.7258,4.9973,0.0,0.0617,0.0182,0.06829345312829196
432962438,19.2399,23.0145,14.8625,0.3546,0.4264,0.1554,0.05324636892277132
432962444,19.07,22.8183,14.7082,0.2848,0.3416,0.1238,0.05660411406725943
432962445,18.5314,21.9076,14.1132,0.2706,0.3234,0.1122,0.057118675464029094
432962446,18.4149,21.8675,14.2945,0.2638,0.3191,0.112,0.05487392523583279
432962449,10.1526,11.6497,7.6719,0.2234,0.2629,0.0861,0.09740778003073822
432962453,31.9994,36.8369,22.3604,0.5115,0.5962,0.1909,0.04001988008125082
432962455,30.7107,35.6649,22.9051,0.4869,0.5765,0.1884,0.034145439387487486
432962456,31.4688,35.9474,23.0257,0.4532,0.5314,0.1715,0.034426048125476505
432962457,29.4337,34.9454,21.3869,0.5202,0.6274,0.2097,0.0401477364918814
432962458,29.4279,35.0954,21.281,0.4618,0.5602,0.1794,0.04079947169724779
432962465,17.1026,20.2608,17.1548,0.3812,0.4535,0.2414,0.05214171140333059
432962466,17.3813,21.2731,17.2726,0.4488,0.5565,0.2923,0.05511459098459456
432962467,17.5139,21.0214,17.7697,0.4387,0.5475,0.2843,0.051500646728563054
432962468,17.2747,19.9634,16.7359,0.5253,0.6474,0.3497,0.057118675464029094
432962469,17.1261,19.5942,16.5195,0.443,0.5358,0.2926,0.058176383157876974
432962470,17.215,19.6602,16.5988,0.5018,0.5921,0.3263,0.05737948033237819
432962471,16.9157,19.5675,16.2587,0.3711,0.4458,0.2382,0.0595549083537657
432962472,16.1231,18.5514,15.6958,0.4588,0.5538,0.3026,0.05983849013957345
432962473,12.4103,14.7201,13.5309,0.3285,0.4057,0.2292,0.06041383338136221
432962474,13.3672,15.7515,14.1676,0.2936,0.3532,0.1973,0.05872006370526449
432962475,12.5983,14.5634,13.1717,0.3042,0.3658,0.2052,0.06314598028335774
432962476,14.6171,17.012,14.6469,0.3504,0.4215,0.232,0.06100034753906654
432962477,13.4428,15.9956,14.1703,0.296,0.3683,0.2094,0.06041383338136221
432962478,12.8361,15.0204,13.2156,0.3306,0.4045,0.2317,0.06579069379816853
432962480,17.2305,21.4725,19.6795,0.4758,0.5963,0.3535,0.04424723137071616
432962481,15.3782,18.8549,17.02,0.3787,0.4749,0.2796,0.05347294092237722
432962485,11.7298,13.4295,12.681,0.2778,0.3273,0.1919,0.06510896233025722
432962486,12.2425,14.3644,13.0919,0.3174,0.3833,0.2254,0.06719790044098876
432962554,14.9449,16.9136,16.2275,0.3428,0.3968,0.2256,0.048331474165630606
432962559,13.5443,16.398,15.82,0.3722,0.4747,0.283,0.04851807655625124
432962561,13.5065,15.3587,15.2099,0.4016,0.4752,0.2685,0.04986575853700407
432962564,11.7659,13.9022,13.6079,0.2571,0.3004,0.176,0.05214171140333059
432962566,8.6847,10.2101,10.3639,0.2628,0.3129,0.1874,0.07020097205976435
432962568,8.7938,10.5685,10.0271,0.1841,0.2368,0.1302,0.06981099120988524
432962574,14.3737,16.7399,15.8072,0.4029,0.4725,0.2873,0.0541643755046309
432962578,13.8472,16.4204,16.4157,0.4156,0.4985,0.3013,0.047241322067509035
432962580,8.0242,10.0313,11.1776,0.3069,0.3754,0.2343,0.0589957324588329
432962582,10.0686,12.0696,12.4943,0.3535,0.4275,0.2559,0.05660411406725943
432962584,10.9745,13.3095,13.2939,0.3129,0.4014,0.2332,0.05584942297118333
432962586,9.6637,11.3506,11.3147,0.4202,0.507,0.2961,0.06579069379816853
432962588,14.6961,17.944,15.9189,0.3729,0.4764,0.2517,0.05108195634991484
432962590,13.9882,17.2633,15.6472,0.394,0.4996,0.2832,0.05214171140333059
432962593,13.802,16.5249,15.6507,0.4323,0.5379,0.3023,0.04889563761385481
432962594,13.6813,16.4954,15.3798,0.4605,0.5792,0.3239,0.051500646728563054
432962595,13.4049,16.0224,14.8501,0.3391,0.4205,0.2326,0.05302170881884524
432962596,12.9223,15.3956,14.525,0.4483,0.5398,0.3118,0.05487392523583279
432962597,12.8601,14.7285,14.3947,0.409,0.4765,0.2769,0.05370144932732833
432962599,12.42,14.9319,14.3164,0.3839,0.4753,0.2738,0.05560231145909046
432962600,9.7525,11.628,11.4519,0.1779,0.2193,0.1226,0.06719790044098876
432962601,10.4681,15.4308,11.0341,0.2234,0.359,0.204,0.08055030487456037
432962602,15.3005,22.586,15.8115,0.3176,0.5552,0.3417,0.06190178642991358
432962603,9.3619,13.7881,10.5667,0.1983,0.3459,0.2187,0.077091360650504
432962604,9.2042,15.9495,12.0495,0.1392,0.2535,0.1653,0.06648685222060789
432962605,8.5246,14.6964,11.1545,0.0876,0.1545,0.1149,0.06792432131461863
432962611,11.7922,18.3332,12.408,0.0,0.0,0.032,0.03902561695436705
432962612,6.681,9.6449,11.2545,0.0,0.0,0.0327,0.03819530033179143
432962615,6.7902,14.0557,13.8194,0.018,0.0299,0.0441,0.04947312713553582
432962616,15.2441,18.7253,16.1465,0.5686,0.7058,0.3845,0.05046653131091824
432962619,13.3041,16.038,14.5973,0.4209,0.5283,0.3063,0.05790830079919458
432962620,16.0434,19.169,18.2504,0.4615,0.5653,0.3616,0.049086630312145024
432962621,13.6288,15.4897,12.6778,0.2659,0.289,0.1419,0.04986575853700407
432962622,14.2536,16.7886,16.6676,0.474,0.5456,0.3492,0.050670018704328156
432962623,13.1195,15.5674,12.1845,0.1994,0.2288,0.1096,0.05347294092237722
432962624,16.3642,20.0151,19.7238,0.4055,0.501,0.3345,0.05235896091135454
432962626,14.4323,17.8544,17.791,0.4315,0.5105,0.3477,0.04986575853700407
432962628,16.0086,18.4,14.4305,0.3545,0.4063,0.1905,0.050670018704328156
432962629,12.4027,15.3236,15.8104,0.469,0.561,0.3753,0.05192625725187585
432962630,11.5439,15.2616,15.6821,0.477,0.6234,0.4053,0.05129044711249124
432962631,12.8603,14.6403,12.6283,0.2503,0.283,0.1383,0.05279893651282317
432962632,11.2994,13.8375,15.0606,0.7001,0.8596,0.5644,0.05192625725187585
432962633,9.2293,11.1965,12.6572,0.5949,0.7288,0.4846,0.05737948033237819
432962634,10.4354,12.6047,13.8913,0.4023,0.4684,0.3114,0.05463535211139932
432962635,10.2486,12.3076,13.4638,0.5117,0.5851,0.3905,0.05635029433027713
432962637,8.7499,10.4774,11.0363,0.1458,0.1714,0.1174,0.07391723900466864
432962639,6.3688,8.1064,9.0154,0.0469,0.0528,0.0489,0.08055030487456037
432962640,5.6516,7.8983,8.4389,0.047,0.0622,0.0526,0.09105580497377844
432962647,12.4641,14.7129,14.313,0.3732,0.4491,0.2764,0.05660411406725943
432962648,9.7546,11.6862,12.5113,0.2395,0.2911,0.1835,0.05737948033237819
432962649,11.5805,13.5084,13.3853,0.3383,0.3967,0.2366,0.05790830079919458
432962690,15.2026,22.2977,19.2383,0.0829,0.1192,0.1045,0.04603003942056844
432962691,15.6727,23.6147,19.2618,0.2715,0.3872,0.2422,0.050875153686925724
432962692,16.2883,24.0466,19.6698,0.1985,0.2841,0.1928,0.04986575853700407
432962693,15.703,23.3731,19.058,0.2228,0.3202,0.2077,0.050670018704328156
432962694,16.9286,23.3508,19.3229,0.2875,0.3788,0.2427,0.05235896091135454
432962695,18.1392,26.0261,21.3335,0.1919,0.253,0.1752,0.04851807655625124
432962717,12.9778,19.6926,17.8122,0.0,0.0,0.0259,0.048146301614186766
432962722,7.6165,11.6657,12.709,0.0022,0.0028,0.0267,0.049086630312145024
432962723,7.0112,11.0036,12.3629,0.0,0.0,0.025,0.04986575853700407
432962724,6.9997,11.1885,12.4254,0.0312,0.0341,0.0433,0.049668666921834095
432962725,6.9863,11.1944,12.5757,0.0,0.0,0.0253,0.04927912092245134
432962727,6.195,10.283,12.9431,0.0,0.0,0.0275,0.04471497229631971
432962729,5.2266,8.2875,10.3888,0.0,0.0,0.0219,0.05686023067241032
432962730,5.5085,8.0434,9.3166,0.0,0.0,0.0188,0.0661369411690469
432962735,5.009,7.5847,9.6724,0.0,0.0,0.0217,0.05737948033237819
432962736,4.779,6.9905,8.4919,0.0,0.0,0.0186,0.06684048540909966
432962737,4.192,6.4575,8.2729,0.0,0.0,0.0188,0.0661369411690469
432962743,4.3055,6.0008,6.828,0.0014,0.0016,0.0166,0.07756719641593564
432962748,3.382,5.3465,6.5018,0.0,0.0,0.0164,0.07569824722699373
432962750,3.2712,4.9987,6.1132,0.0,0.0,0.0158,0.07853670966610296
432962751,3.5558,5.5973,6.6898,0.0,0.0,0.0171,0.07263552511680024
432962752,3.8115,5.6946,6.9254,0.0,0.0,0.0168,0.07391723900466864
432962753,3.4246,5.7012,6.8032,0.0,0.0,0.0163,0.07615699026400004
432962754,3.6992,5.9179,7.5318,0.0,0.0,0.0188,0.0661369411690469
432962755,3.6548,5.7133,6.7707,0.0,0.0,0.0163,0.07615699026400004
432962756,7.1524,9.1967,8.536,0.3738,0.4732,0.2431,0.07756719641593564
432962781,9.5958,15.5248,15.0375,0.0,0.0,0.0237,0.05257802831020273
432962783,9.4525,14.9744,14.6054,0.0,0.0,0.023,0.0541643755046309
432962784,8.3307,14.6841,14.6417,0.0,0.0,0.0241,0.051712576293637055
432962785,20.8416,25.4097,18.4237,0.6138,0.7201,0.3511,0.05324636892277132
432962786,20.297,25.8148,18.2564,0.4897,0.5865,0.2774,0.05370144932732833
432962787,19.5689,25.6097,18.1589,0.7863,0.9835,0.4862,0.05511459098459456
432962788,19.2369,25.6962,18.186,0.8891,1.1444,0.5723,0.05511459098459456
432962789,19.027,25.5819,18.15,0.7663,0.9864,0.5026,0.05511459098459456
432962790,19.6161,25.5294,18.4943,0.9892,1.2484,0.6238,0.05214171140333059
432962791,19.579,25.029,18.0513,0.7898,0.9773,0.4874,0.05324636892277132
432962792,19.4318,24.6764,17.7299,0.6839,0.8526,0.4157,0.05511459098459456
432962793,18.7645,24.1179,17.5097,0.6247,0.7965,0.3893,0.0539319190680174
432962795,12.8343,15.6693,12.4347,0.3144,0.3992,0.1738,0.058176383157876974
432962796,13.3289,16.3327,12.8844,0.2804,0.3514,0.1511,0.05560231145909046
432962797,8.68,10.5201,8.1775,0.2303,0.2929,0.125,0.08849111644335216
432962798,18.584,25.0806,17.5695,0.1433,0.1908,0.094,0.050670018704328156
432962799,12.8142,18.4417,13.3399,0.0,0.0,0.0203,0.06129789587454133
432962800,13.136,18.9611,14.6156,0.0117,0.0141,0.0298,0.05046653131091824
432962801,14.4564,19.7903,14.0356,0.0415,0.0451,0.0381,0.057118675464029094
432962802,13.4793,18.5607,14.1255,0.0303,0.0355,0.0345,0.05370144932732833
432962803,14.9502,19.9105,14.5677,0.0147,0.0177,0.0288,0.05511459098459456
432962804,14.3082,20.1306,14.3969,0.0122,0.0154,0.0286,0.05686023067241032
432962805,17.909,24.1365,16.5449,0.209,0.2468,0.1147,0.051500646728563054
432962806,19.4961,25.9396,18.0321,0.1881,0.2379,0.1174,0.04778018079289879
432962807,18.3447,24.7244,17.5652,0.1147,0.1358,0.0744,0.048331474165630606
432962812,19.7876,25.5355,17.1557,0.1808,0.2137,0.1033,0.04986575853700407
432962814,19.351,25.4691,17.1545,0.208,0.2485,0.1158,0.05046653131091824
432962815,18.3641,24.3606,16.5136,0.2286,0.2866,0.1275,0.050670018704328156
432962816,18.4365,23.7786,16.1625,0.25,0.2956,0.1281,0.05214171140333059
432962817,16.5085,21.6063,14.7398,0.2397,0.2821,0.1238,0.05584942297118333
432962818,16.9002,21.6421,15.4956,0.1859,0.2236,0.1092,0.051500646728563054
432962819,16.3844,21.63,15.481,0.1834,0.2219,0.114,0.05257802831020273
432962820,14.3958,17.7934,13.6696,0.1055,0.123,0.0731,0.05584942297118333
432962821,14.4382,18.8003,14.5147,0.1347,0.1602,0.0936,0.05257802831020273
432962822,12.0312,16.0319,12.7121,0.054,0.0671,0.0543,0.058176383157876974
432962823,13.3873,17.7703,14.2541,0.1421,0.1778,0.1016,0.05129044711249124
432962824,12.4811,17.29,13.9217,0.103,0.1367,0.0811,0.05214171140333059
432962825,15.8452,21.1426,16.1753,0.2661,0.3455,0.1694,0.05192625725187585
432962826,11.6641,16.5634,13.9713,0.0746,0.1007,0.0657,0.05347294092237722
432962827,11.6894,16.6934,14.2045,0.066,0.0862,0.0607,0.05108195634991484
432962828,13.2545,18.6693,14.4906,0.0977,0.1263,0.0758,0.058176383157876974
432962859,10.9062,16.3665,14.1765,0.0,0.0,0.0281,0.044403578072467774
432962860,10.8635,16.2539,13.682,0.0,0.0,0.0267,0.04671448198421
432962862,9.8249,14.2316,11.8817,0.0,0.0,0.023,0.0541643755046309
432962863,9.5697,12.8646,10.7212,0.0,0.0,0.0207,0.06012478543760053
432962870,8.3189,12.7545,12.6601,0.0,0.0,0.0229,0.05439884443645084
432962876,7.6441,12.1541,12.1069,0.0,0.0,0.0229,0.05439884443645084
432962877,7.4912,11.9748,12.1622,0.0,0.0,0.0232,0.05370144932732833
432962881,7.3903,11.5285,12.4443,0.0,0.0,0.0246,0.050670018704328156
432962882,6.8547,9.6809,10.1079,0.0,0.0,0.0203,0.06129789587454133
432962913,0.2243,1.7916,4.1627,0.0,0.0411,0.0153,0.08106994029334431
432962914,16.7808,19.7781,13.1306,0.1533,0.1901,0.0505,0.07348500463068167
