detection_id,B,G,R,nB,nG,nR,Compactness
432373772,16.79,16.4798,17.1379,0.1041,0.1004,0.101,0.12821464331793822
432373773,13.9424,13.6394,15.3785,0.424,0.4181,0.405,0.12318763468639518
432373774,15.5842,15.4072,16.2066,0.1931,0.189,0.1801,0.12318763468639518
432373775,11.8153,11.3995,12.2548,0.1385,0.1332,0.1266,0.12953615542145414
432373783,19.4695,18.3674,21.9964,0.5612,0.5192,0.4718,0.05006442052760694
432373786,3.3943,3.436,4.8171,0.0455,0.0458,0.0502,0.20262892686416292
432373787,7.9609,8.0408,9.8994,0.1563,0.157,0.1573,0.1256508846247525
432373793,4.4687,4.3986,5.8485,0.0369,0.036,0.0389,0.16317136358672749
432373794,3.0345,2.9877,4.2546,0.021,0.0201,0.0246,0.1903544897796419
432373797,2.9851,2.8511,4.0453,0.0726,0.0655,0.0594,0.20262892686416292
432373798,3.6135,3.397,4.7747,0.0865,0.0782,0.0703,0.17695501477362918
432373799,4.037,3.8785,5.3194,0.0613,0.0572,0.0553,0.16752101074657041
432373804,3.5154,3.3275,4.3984,0.1671,0.1581,0.1413,0.19941430995731257
432373808,3.0703,3.0523,4.6352,0.1168,0.1167,0.1265,0.2129260181386661
432373812,13.5123,12.3579,11.5231,0.7013,0.6382,0.4042,0.08106994029334431
432373819,15.8452,14.7994,13.5337,0.108,0.1019,0.0415,0.08911864874469005
432373822,4.3471,3.9545,4.4485,0.035,0.0271,0.0145,0.15322506464696445
432373823,2.8158,2.6156,3.4504,0.0186,0.0142,0.0063,0.19328157927359077
432373825,42.4111,43.0371,46.5396,0.5586,0.5553,0.5057,0.05790830079919458
432373827,34.4682,34.1125,38.3725,0.6282,0.6216,0.6091,0.0595549083537657
432373828,23.6868,24.0165,25.9402,0.3367,0.3392,0.3262,0.09239471398211957
432373835,7.0155,7.0847,8.657,0.2009,0.2038,0.1865,0.1351063003197879
432373837,9.1471,9.12,11.019,0.1325,0.133,0.1281,0.11219063124580061
432373838,8.1887,8.1042,10.6819,0.0924,0.09,0.0922,0.09592081711552267
432373844,7.8945,7.5457,8.2479,0.1768,0.1672,0.1067,0.11022268844923072
432373846,4.5343,4.2609,4.9737,0.0871,0.0812,0.0606,0.1653175867489029
432373856,5.7618,5.2907,6.2652,0.3895,0.3566,0.2255,0.1021587506273488
432373857,10.3398,9.6363,10.0462,0.0483,0.034,0.013,0.09519422993221213
432373859,6.9601,6.607,6.7981,0.0431,0.0363,0.0092,0.1336693370934263
432373865,2.863,2.7114,3.9247,0.0396,0.0378,0.0349,0.19328157927359077
432373866,14.8366,14.8491,17.091,0.1809,0.1824,0.1831,0.11853991327830876
432373867,12.5586,11.8997,13.6401,0.1337,0.1225,0.1015,0.10133499999681532
432373873,7.5772,7.301,8.9548,0.0875,0.0849,0.077,0.12953615542145414
432373878,11.9408,11.5707,13.1614,0.1201,0.1123,0.0974,0.11119795425652645
432373884,7.8014,7.5192,8.0977,0.11,0.1052,0.081,0.1132011898318306
432373885,2.9002,2.9136,4.1942,0.062,0.063,0.0588,0.20262892686416292
432373886,10.5409,10.4813,12.5065,0.2303,0.2292,0.213,0.11022268844923072
432373887,24.2459,24.0842,28.4817,0.4599,0.4576,0.4528,0.05764267775279962
432373888,33.7833,33.6569,36.9501,0.5252,0.5186,0.5157,0.06684048540909966
432373889,3.0553,2.7669,3.7053,0.0884,0.0802,0.0614,0.1721088567938853
432373890,4.6383,4.1929,5.4386,0.3645,0.3282,0.2454,0.12953615542145414
432373891,13.3593,12.6135,13.4676,0.2044,0.1851,0.1341,0.07903061153879146
432373892,13.4764,12.9793,13.6625,0.1442,0.1335,0.0981,0.08606693785815557
432373893,10.4448,10.1,10.7659,0.073,0.0698,0.0553,0.10739689511380088
432373901,4.9943,4.9761,6.5186,0.123,0.1218,0.1209,0.15705446369492315
432373902,4.522,4.4705,6.1511,0.1318,0.1287,0.1281,0.15705446369492315
432373906,4.5451,4.4469,5.7042,0.0104,0.0069,0.0119,0.13657449043501094
432373923,2.9976,2.8975,4.2865,0.177,0.1751,0.179,0.22039234176969208
432373924,5.9959,5.8553,7.4654,0.2407,0.2343,0.2345,0.1721088567938853
432373927,5.0152,4.994,6.9271,0.1265,0.125,0.1317,0.16108014280507627
432373933,6.7892,6.654,7.8877,0.018,0.0117,0.0124,0.11853991327830876
432373937,3.1174,3.086,4.2918,0.0519,0.052,0.05,0.2093793437612272
432373940,4.8077,4.6871,6.4873,0.0674,0.0655,0.0683,0.16108014280507627
432373941,4.9559,4.8723,6.5914,0.06,0.0567,0.0605,0.16978395275546265
432373943,4.6143,4.5449,5.8899,0.0255,0.0242,0.0256,0.17449830252036147
432373944,6.3748,5.7054,6.629,0.1778,0.1575,0.1402,0.1794818739290955
432373955,3.7812,3.7607,5.0035,0.0988,0.098,0.0944,0.2059488517353309
432373968,15.717,14.1976,13.6493,0.6804,0.6115,0.4107,0.06942531913488556
432373972,11.2554,10.8758,11.2674,0.0981,0.0933,0.0749,0.10832258979485408
432373976,14.5482,14.0124,16.1261,0.25,0.2366,0.1864,0.06510896233025722
432373977,24.0617,22.7352,22.2122,1.0481,0.9682,0.6831,0.06100034753906654
432373987,7.6572,7.0265,9.1638,0.4236,0.3806,0.3496,0.1256508846247525
432373993,4.5168,4.469,6.1945,0.0862,0.0867,0.0913,0.17695501477362918
432373994,2.8177,2.8068,4.0827,0.0446,0.0445,0.05,0.2463008640414398
432374008,7.9862,7.9501,10.1536,0.0852,0.0829,0.0884,0.12691981982432735
432374022,15.439,14.7586,19.8044,0.4646,0.4492,0.4534,0.05844695914181379
