detection_id,B,G,R,nB,nG,nR,Compactness
429347889,9.1376,9.2021,10.6227,0.2604,0.2707,0.223,0.11119795425652645
429347891,10.4511,10.122,13.605,0.07,0.0691,0.0823,0.10648688664370398
429347892,10.0669,10.0246,11.7114,0.1799,0.1805,0.1532,0.10299600257653854
429347893,12.3039,12.0627,16.0167,0.0948,0.0954,0.1115,0.09447856694680049
429347894,13.4012,13.5612,15.4527,0.1654,0.166,0.1474,0.09040079679516942
429347895,12.0215,11.7625,15.7672,0.1036,0.1022,0.1206,0.09519422993221213
429347896,13.0899,13.5514,15.5787,0.1973,0.2098,0.1978,0.09172037375316221
429347912,22.2169,22.5638,26.2053,0.1809,0.1852,0.1638,0.04603003942056844
429347913,13.4416,13.2562,15.8036,0.2175,0.2138,0.1956,0.07804894248762141
429347917,8.3913,8.6368,11.2573,0.1679,0.1674,0.1613,0.08666044549832956
429347919,13.1229,13.4332,15.6931,0.0689,0.0719,0.0763,0.07059533429497317
429347920,7.1109,6.9181,9.203,0.0546,0.0543,0.06,0.10559216905199818
429347929,8.353,8.51,12.0058,0.0263,0.0262,0.0406,0.07756719641593564
429347930,13.7505,13.6899,16.9268,0.116,0.1155,0.1258,0.08726219508235135
429347931,7.2345,7.469,10.6708,0.0,0.0,0.0154,0.08055030487456037
429347932,13.472,13.4101,16.8742,0.1186,0.1187,0.1294,0.08548150399146558
429347933,14.4909,14.4468,18.0353,0.1245,0.1266,0.1365,0.08266986501266944
429347934,14.2839,14.0816,17.4426,0.1634,0.1626,0.1636,0.08433420746488306
429347936,14.3406,14.0177,17.797,0.4181,0.4086,0.4128,0.07953076456813789
429347937,14.7527,14.4342,18.2902,0.4356,0.4231,0.427,0.07662132709270902
429347938,11.9521,11.5632,15.3306,0.5861,0.5713,0.5721,0.07804894248762141
429347939,9.4243,9.275,12.209,0.2638,0.2591,0.2607,0.08433420746488306
429347940,8.0178,7.9646,10.6943,0.0373,0.0373,0.0479,0.08787235948346774
429347941,6.1997,6.2222,8.7532,0.0109,0.0115,0.0229,0.09592081711552267
429347942,17.2798,17.0642,21.264,0.9078,0.9087,0.816,0.04986575853700407
429347945,11.8317,11.9975,15.4236,0.1403,0.1492,0.1537,0.07569824722699373
429347946,28.1076,29.2181,30.1694,1.031,1.0583,0.9311,0.07221810771057427
429347947,13.6102,13.7874,17.7323,0.2656,0.2712,0.2769,0.07059533429497317
429347948,31.5338,32.6648,33.121,0.9968,1.0376,0.8984,0.07059533429497317
429347949,14.6797,15.8294,20.3106,0.3228,0.3439,0.3593,0.06981099120988524
