detection_id,B,G,R,nB,nG,nR,Compactness
432740844,5.9224,4.5473,4.109,0.0,0.0,0.0157,0.07903061153879146
432740845,8.0647,6.1991,4.8308,0.0,0.0,0.0182,0.06829345312829196
432740846,11.7089,8.7534,6.0472,0.0,0.0011,0.0225,0.05535737701133239
432740857,8.4981,20.2599,9.8022,0.0543,0.1039,0.0592,0.05511459098459456
432740871,9.047,16.3643,13.2595,0.236,0.4415,0.2797,0.07180546030797123
432740872,9.6315,18.177,15.1189,0.2913,0.5578,0.3479,0.06220821570931003
432740877,1.3881,4.6724,4.6928,0.0077,0.0271,0.0219,0.07180546030797123
432740886,5.6829,6.1711,6.505,0.0,0.0458,0.025,0.04986575853700407
432740893,2.2218,3.0068,4.6888,0.0,0.0063,0.0182,0.06682481962931686
432740894,2.4147,3.2625,4.7,0.0,0.0117,0.0182,0.06682481962931686
432740895,9.5238,9.1118,6.9119,0.0677,0.0807,0.0514,0.06477336728387235
432740896,8.86,10.4934,6.6048,0.0782,0.1154,0.065,0.07139750161301212
432740897,9.9983,10.8277,6.3704,0.0346,0.0583,0.035,0.07569824722699373
432740898,11.6826,12.5851,6.0681,0.1779,0.2234,0.1002,0.08212958633865283
432740899,12.5729,11.7503,6.0419,0.1403,0.1645,0.0736,0.0815963233535219
432740900,10.3843,8.7994,4.5034,0.2519,0.2197,0.0528,0.09592081711552267
432740902,8.7432,7.7797,4.0284,0.1283,0.1115,0.0298,0.10648688664370398
432740904,10.3415,22.7218,12.8641,0.1799,0.4365,0.1739,0.08849111644335216
432740905,10.1133,19.7394,11.0444,0.3248,0.6208,0.274,0.09816868357674101
432740906,12.357,21.9162,13.241,0.4674,0.8456,0.3627,0.08212958633865283
432740907,12.1291,23.9447,14.4276,0.4678,0.9152,0.4248,0.07479714303071543
432740908,9.8053,19.1812,10.9469,0.2236,0.4486,0.1961,0.09740778003073822
432740909,10.0759,6.3912,2.9898,0.1891,0.1295,0.0198,0.12081909724428652
432740911,13.2937,7.7295,4.0504,0.222,0.1374,0.0279,0.09172037375316221
432740912,13.393,8.1168,4.1003,0.1514,0.1031,0.0195,0.08726219508235135
432740913,5.3757,8.1,5.3493,0.0,0.0047,0.0202,0.06159836113714365
432740943,13.2071,9.1579,5.8791,0.1289,0.0877,0.0468,0.07615699026400004
432740944,13.6487,10.5237,6.5356,0.1272,0.0981,0.0433,0.07139750161301212
432740945,13.5114,10.0858,6.7728,0.1277,0.0942,0.042,0.07059533429497317
432740946,16.4472,13.6288,7.3714,0.1345,0.1122,0.0411,0.07059533429497317
432740947,16.6063,13.0998,7.1191,0.1457,0.1053,0.0412,0.07263552511680024
432740948,18.9563,15.2752,7.7748,0.1491,0.1192,0.0452,0.06579069379816853
432740954,21.8368,16.444,8.4045,0.3547,0.2696,0.0821,0.06378702284985524
432740955,19.3559,14.1259,7.9284,0.2735,0.1995,0.0687,0.07139750161301212
432740957,14.2632,11.2118,6.3237,0.2978,0.247,0.0825,0.08548150399146558
432740959,10.9124,9.2879,5.3051,0.234,0.1967,0.0632,0.09447856694680049
432740960,8.5803,7.0609,4.4321,0.1589,0.1288,0.0453,0.10926437976474195
432740961,8.4781,6.344,3.7847,0.0555,0.0432,0.0234,0.10926437976474195
432740962,7.8221,5.6612,3.4465,0.0129,0.0101,0.0144,0.10559216905199818
432740963,7.6309,5.4832,3.4222,0.0142,0.0101,0.0154,0.10559216905199818
432740965,5.9225,4.7441,3.4673,0.0004,0.001,0.0128,0.09740778003073822
432740966,6.0119,4.9787,3.5281,0.0078,0.0066,0.0148,0.09665858053229819
432740968,6.4676,6.7862,4.4,0.0146,0.0222,0.0247,0.08266986501266944
432740969,6.272,7.8897,5.1208,0.0114,0.0134,0.0214,0.07221810771057427
432740970,5.8111,8.7979,6.3658,0.0233,0.0418,0.041,0.06100034753906654
432740971,3.1262,5.2519,6.3214,0.0,0.0038,0.0238,0.05235896091135454
432740976,3.2272,11.269,8.8147,0.0291,0.2215,0.0446,0.04706439330664793
432740979,1.4573,9.3878,6.7516,0.0,0.151,0.0224,0.05560231145909046
432740982,7.2285,7.3335,4.661,0.0247,0.0227,0.02,0.09040079679516942
432740983,8.5405,8.8521,6.528,0.0847,0.0779,0.0528,0.07059533429497317
432740984,7.8284,8.8846,7.2801,0.0767,0.074,0.0588,0.06684048540909966
432740985,4.0554,3.7027,3.0527,0.0,0.0,0.0113,0.10926437976474195
432740986,4.2675,4.3803,3.2704,0.0,0.0,0.0123,0.10052442674077641
432740987,4.3108,3.5911,3.5143,0.0016,0.0015,0.0135,0.0937735836449438
432740988,3.7095,4.0175,3.6787,0.0157,0.0157,0.0191,0.09040079679516942
432740989,2.6652,2.8959,3.1102,0.0192,0.0188,0.0181,0.10926437976474195
