detection_id,B,G,R,nB,nG,nR,Compactness
254347769,14.8091,16.8979,22.0281,0.1052,0.1136,0.1403,0.06792432131461863
254347770,11.6111,10.9062,13.4826,0.2067,0.1844,0.1761,0.06829345312829196
254347771,11.7647,11.0338,13.5189,0.2045,0.1828,0.1721,0.06904388481989716
254347772,13.2349,12.1899,13.309,0.2079,0.1875,0.1538,0.06411244968272661
254347773,14.4173,13.5551,15.8077,0.1994,0.1827,0.1553,0.06411244968272661
254347774,14.5146,13.6576,15.9311,0.2049,0.1898,0.1731,0.06346488289866778
254347775,18.1029,19.2795,20.4758,0.2528,0.2495,0.2135,0.09040079679516942
254347776,18.0783,19.2548,20.455,0.2527,0.2494,0.2134,0.09040079679516942
254348777,18.202,19.2942,20.4856,0.2677,0.2613,0.2228,0.09040079679516942
254348778,26.0395,28.6789,30.4262,0.3575,0.3811,0.3444,0.0661369411690469
254348779,26.4492,29.0751,30.6917,0.3709,0.3927,0.3579,0.06648685222060789
254348780,25.6756,28.8043,32.9613,0.4971,0.5392,0.5041,0.04456103357379679
254348781,26.3732,29.4689,33.4986,0.5554,0.6124,0.5667,0.04456103357379679
254348782,8.8537,9.4909,14.1406,0.2239,0.2273,0.257,0.08106994029334431
254348783,8.9513,9.525,14.1822,0.1771,0.1783,0.2142,0.08106994029334431
254348784,8.9673,9.5424,14.1966,0.1755,0.1733,0.2079,0.08106994029334431
254348785,12.4233,14.5292,18.2028,0.2104,0.2407,0.2396,0.0661369411690469
254348786,12.4241,14.5289,18.2316,0.1923,0.2159,0.2166,0.06579069379816853
254348788,17.0643,19.1545,24.0348,0.288,0.33,0.3273,0.05108195634991484
254348789,17.0489,19.1491,23.9994,0.3319,0.376,0.3686,0.05108195634991484
254348790,17.2188,19.3728,24.2664,0.3579,0.399,0.3904,0.050670018704328156
254348791,12.7911,16.4196,19.5439,0.2447,0.3241,0.3128,0.07348500463068167
254348792,12.7911,16.4215,19.5445,0.2615,0.3498,0.334,0.07348500463068167
254348795,24.5398,27.8762,32.5373,0.2971,0.3546,0.3553,0.05660411406725943
254348796,24.4866,27.8207,32.5138,0.2801,0.3424,0.3424,0.05635029433027713
254348797,24.1484,27.5682,32.0304,0.2714,0.3145,0.3188,0.05872006370526449
254348800,11.4383,13.4226,17.0536,0.1966,0.2349,0.2334,0.07020097205976435
254348801,11.4568,13.439,17.0836,0.1974,0.236,0.2344,0.07020097205976435
254348802,11.2782,13.3168,16.8996,0.1936,0.2339,0.2302,0.07059533429497317
254348803,12.142,12.175,12.9049,0.2076,0.2071,0.1451,0.07059533429497317
254348806,9.9839,9.9638,11.5131,0.2669,0.2759,0.1956,0.07099415216660818
254348807,9.9908,9.9599,11.5241,0.3096,0.3192,0.2236,0.07099415216660818
254348815,21.001,22.5597,19.9861,0.4361,0.477,0.3243,0.06981099120988524
254348816,26.303,25.1818,19.8352,0.3307,0.3182,0.2058,0.06942531913488556
254348817,21.2403,22.6683,19.998,0.4556,0.5007,0.3282,0.06942531913488556
254348818,21.2759,20.3586,16.1061,0.3226,0.3112,0.1928,0.07348500463068167
254348819,15.7646,17.0297,15.7611,0.3373,0.3772,0.2458,0.07263552511680024
254348820,14.6824,14.2419,12.9938,0.2773,0.2688,0.1926,0.07853670966610296
254348821,12.5461,12.362,11.7353,0.2164,0.2149,0.1324,0.07903061153879146
254348822,11.0261,11.2221,10.0591,0.2291,0.2284,0.1682,0.10739689511380088
254348823,11.4297,11.0652,10.6989,0.2056,0.2018,0.1366,0.10739689511380088
254348824,11.038,11.2345,10.0806,0.1949,0.1927,0.1405,0.10739689511380088
254348825,8.0667,8.0039,7.9727,0.1283,0.1329,0.0874,0.10739689511380088
254348826,10.8598,11.0563,9.9556,0.196,0.196,0.1493,0.10739689511380088
254349827,12.5447,12.3681,12.0898,0.2068,0.1988,0.1448,0.10926437976474195
254349828,8.4649,8.4167,8.2788,0.1428,0.1468,0.0971,0.10926437976474195
254349829,11.4779,11.6155,10.4034,0.1969,0.1981,0.1619,0.10926437976474195
254349830,12.3524,12.1992,11.9676,0.2057,0.1999,0.1459,0.10926437976474195
254349831,11.92,12.0336,10.5629,0.2491,0.2433,0.1846,0.10739689511380088
254349835,11.9843,12.3588,11.7054,0.1821,0.1842,0.1455,0.1038470904936626
254349839,11.3199,11.7059,10.4248,0.2026,0.2081,0.1471,0.10299600257653854
254349840,9.8092,9.5338,10.0231,0.1492,0.1469,0.1262,0.10299600257653854
254349841,11.5202,11.6313,11.1205,0.1978,0.1927,0.16,0.10559216905199818
254349842,10.9478,10.5731,10.9482,0.2546,0.2448,0.1976,0.10559216905199818
254349844,11.3482,10.7297,11.3039,0.2061,0.1943,0.1599,0.10299600257653854
254349845,12.0008,12.1549,11.4288,0.2104,0.2061,0.1673,0.10299600257653854
254349846,11.3492,10.7584,11.2242,0.2468,0.2357,0.1938,0.10648688664370398
254349847,11.8648,12.1801,11.6965,0.2309,0.2322,0.1998,0.10648688664370398
254349848,10.3425,10.0086,10.5643,0.1989,0.1928,0.158,0.10648688664370398
254349849,10.8903,11.2433,11.3802,0.222,0.2254,0.1822,0.08849111644335216
254349850,9.4761,9.1066,10.5489,0.1238,0.1222,0.1068,0.08849111644335216
254349851,12.6637,12.9261,12.1547,0.2702,0.2726,0.198,0.09816868357674101
254349852,10.4109,9.7827,10.7665,0.1463,0.1395,0.1174,0.09816868357674101
254349853,12.1718,12.4421,11.7733,0.2646,0.2652,0.1936,0.09665858053229819
254349854,10.262,9.5582,10.5687,0.1396,0.1315,0.1145,0.09665858053229819
254349855,11.8033,12.0423,10.7366,0.225,0.2301,0.1653,0.09665858053229819
254349856,8.0074,7.5552,9.9708,0.1736,0.1687,0.1626,0.10052442674077641
254349857,11.1295,11.4015,10.2689,0.2199,0.2227,0.1621,0.10052442674077641
254349858,8.1075,7.6375,10.064,0.1345,0.1287,0.1396,0.09592081711552267
254349859,11.0885,11.6894,10.4944,0.1971,0.2089,0.1545,0.09665858053229819
254349860,8.0929,7.6479,10.0107,0.1198,0.1161,0.1238,0.09665858053229819
254349867,8.079,8.57,8.0511,0.1308,0.1381,0.1024,0.10926437976474195
254349868,5.1912,4.9505,8.6079,0.0972,0.0919,0.1049,0.07569824722699373
254349869,11.2895,11.6606,13.3781,0.1407,0.1449,0.1306,0.07569824722699373
254349870,4.9121,4.8755,8.0735,0.1125,0.1113,0.1172,0.08666044549832956
254349871,10.2835,10.6008,12.0207,0.1667,0.1738,0.1492,0.08666044549832956
254349872,10.2805,10.5997,12.0193,0.1667,0.1738,0.1492,0.08666044549832956
254349873,13.8038,13.8473,13.3766,0.312,0.3078,0.2361,0.08266986501266944
254349874,4.7286,4.5008,7.7754,0.0988,0.0962,0.0977,0.08266986501266944
254349876,14.2353,14.0528,13.8176,0.2312,0.2266,0.1803,0.07662132709270902
254350877,4.8423,4.6352,8.1008,0.1055,0.1026,0.0996,0.07615699026400004
254350878,7.9254,8.3927,10.7568,0.041,0.0394,0.0629,0.07020097205976435
254350879,18.6748,17.5472,16.0919,0.3098,0.2814,0.1865,0.07020097205976435
254350880,8.6732,8.1104,12.1854,0.1612,0.1558,0.1489,0.06251769380643689
254350881,9.4413,9.1615,14.2919,0.069,0.0653,0.0982,0.06190178642991358
254350882,22.2798,21.8879,28.0046,0.3156,0.3048,0.3183,0.05235896091135454
254350883,6.9133,6.4463,12.4498,0.1133,0.1029,0.1316,0.05257802831020273
254350884,22.2472,21.8581,27.8129,0.3445,0.3333,0.3387,0.05279893651282317
254350887,8.5034,7.9885,11.7386,0.1572,0.1477,0.1465,0.06648685222060789
254350888,13.069,11.978,12.3155,0.2969,0.2637,0.1803,0.06648685222060789
254350889,8.4345,7.9383,11.7142,0.1363,0.1293,0.1293,0.06648685222060789
254350890,12.1344,11.2517,11.3655,0.2284,0.2092,0.1522,0.07903061153879146
254350891,7.4268,7.0584,10.3226,0.0975,0.0893,0.1023,0.07903061153879146
254350892,14.1475,13.2329,13.2669,0.2855,0.2639,0.194,0.07020097205976435
254350893,7.5633,7.169,11.3054,0.1207,0.1112,0.1262,0.06792432131461863
254350894,13.9344,13.0097,13.2607,0.2428,0.2233,0.1632,0.0675591583065621
254350895,8.8281,8.6857,12.307,0.1198,0.1218,0.1313,0.07221810771057427
254350896,15.4624,14.6178,13.5951,0.3059,0.2807,0.1891,0.07662132709270902
254350897,10.7349,10.1043,13.5457,0.1712,0.1577,0.1584,0.06346488289866778
254350898,14.9371,16.2983,20.8835,0.2756,0.3049,0.3191,0.06346488289866778
254350899,24.6723,23.2765,20.6762,0.3964,0.3671,0.2475,0.06314598028335774
254350900,11.4951,11.0407,13.1085,0.2266,0.2145,0.1941,0.07479714303071543
254350901,12.4236,11.7534,13.0033,0.2275,0.2116,0.1643,0.0752449975094086
254350902,26.9061,27.4568,32.2922,0.4274,0.4232,0.4116,0.04778018079289879
254350904,11.7267,11.2463,13.8471,0.1934,0.1858,0.1547,0.05983849013957345
254350905,18.914,19.1819,22.0657,0.3473,0.3344,0.3052,0.0595549083537657
254350910,10.1253,10.003,12.4492,0.1213,0.1259,0.111,0.07263552511680024
254350911,14.7037,14.3285,14.9102,0.348,0.3307,0.2642,0.07348500463068167
254350912,9.5726,9.5461,12.6573,0.117,0.1195,0.106,0.06579069379816853
254350914,13.5045,12.9428,14.3796,0.2008,0.1958,0.1636,0.07615699026400004
254350915,21.3879,22.2285,21.1891,0.5206,0.5493,0.436,0.07662132709270902
254350916,27.8227,26.727,27.6978,0.4398,0.4109,0.3368,0.0675591583065621
254350917,27.8672,26.7736,27.7261,0.4323,0.4031,0.3275,0.06792432131461863
254350918,27.1494,26.08,27.4824,0.4169,0.3921,0.3205,0.0675591583065621
254350923,42.7307,39.5218,26.2389,0.5204,0.4838,0.2536,0.05983849013957345
254351929,15.3697,14.6602,13.2898,0.3714,0.3564,0.2299,0.08666044549832956
254351933,28.8841,27.8009,22.6108,0.5717,0.5357,0.3465,0.07953076456813789
254351934,35.4782,36.4483,35.7366,0.5614,0.5886,0.5094,0.07953076456813789
254351940,40.9597,40.691,34.9242,0.6426,0.6322,0.4816,0.0661369411690469
254351941,30.1467,29.64,25.2948,0.635,0.5877,0.4031,0.06792432131461863
254351943,26.9421,26.0721,24.0276,0.4264,0.3987,0.2816,0.06942531913488556
254351947,27.426,26.2547,23.9817,0.5175,0.4813,0.3552,0.07348500463068167
254351948,26.1864,26.8767,31.6295,0.302,0.318,0.3567,0.07263552511680024
254351950,27.7959,28.5764,33.3852,0.3206,0.3402,0.375,0.06579069379816853
254351952,27.8298,28.583,33.3399,0.3403,0.3638,0.3899,0.0661369411690469
254351955,37.7972,36.6853,31.6862,0.6314,0.6049,0.4395,0.0595549083537657
254351956,23.5361,24.3709,27.2515,0.3389,0.3839,0.3578,0.0595549083537657
254351959,46.1464,44.3143,36.1907,0.7139,0.6568,0.4723,0.05487392523583279
254351961,41.5453,39.9407,34.2203,0.6474,0.5913,0.4264,0.04759920052280796
254351963,27.0167,26.6244,24.7887,0.3681,0.3567,0.2814,0.05439884443645084
254351967,15.2018,14.7405,15.5006,0.2383,0.2217,0.1624,0.07305779571290515
254351969,47.8908,45.8024,36.5292,0.5025,0.4689,0.3132,0.04603003942056844
254351970,47.584,45.5022,36.3118,0.5002,0.467,0.3113,0.046199262889625364
254351973,32.7447,31.6667,29.8701,0.5285,0.4791,0.332,0.04569528448132631
254351976,16.7163,17.1164,18.7535,0.2193,0.206,0.1635,0.077091360650504
254352977,16.7167,17.1186,18.7539,0.2157,0.2017,0.1616,0.077091360650504
254352979,16.4396,16.9599,18.4333,0.1022,0.1042,0.1024,0.10299600257653854
254352981,17.0158,17.6576,19.6844,0.1209,0.1279,0.1252,0.10052442674077641
254352982,17.0153,17.6575,19.6834,0.1102,0.1169,0.1178,0.10052442674077641
254352983,17.0172,17.6542,19.6824,0.1075,0.1132,0.1152,0.10052442674077641
254352984,41.7173,41.7074,46.0993,0.4245,0.4056,0.4262,0.06510896233025722
254353001,20.6705,21.0007,28.4869,0.2172,0.2093,0.249,0.04471960971181389
254353003,1.0236,0.6942,5.6955,0.0016,0.0021,0.0236,0.07099415216660818
254353004,0.9618,0.6755,5.6215,0.0042,0.0054,0.0275,0.07099415216660818
254353006,9.8731,10.2975,14.6535,0.0972,0.1033,0.1037,0.05584942297118333
254353013,10.017,9.8112,12.9547,0.1956,0.1881,0.1723,0.06579069379816853
254353014,9.9939,9.7991,12.9485,0.2222,0.2157,0.1934,0.0661369411690469
254353022,9.949,9.9625,12.3107,0.214,0.2142,0.186,0.07180546030797123
254353023,9.949,9.9625,12.3107,0.214,0.2142,0.186,0.07180546030797123
254353024,12.9417,11.5477,11.8922,0.159,0.1333,0.098,0.10471236017896915
254353025,12.9417,11.5477,11.8922,0.159,0.1333,0.098,0.10471236017896915
254353026,15.5377,13.6214,14.5297,0.2495,0.2063,0.1699,0.10052442674077641
254354027,15.5152,13.6026,14.5089,0.2894,0.2401,0.2019,0.10052442674077641
254354031,19.1875,16.6653,16.9155,0.314,0.2585,0.2016,0.08787235948346774
254354032,19.0423,16.5466,16.7973,0.2784,0.2266,0.1788,0.08849111644335216
254354033,19.0424,16.5483,16.7972,0.2907,0.238,0.1871,0.08849111644335216
254354034,22.8924,20.0874,19.6077,0.4786,0.4084,0.3068,0.08003728818317192
254354035,22.5457,19.6443,19.273,0.4157,0.3505,0.2527,0.08106994029334431
254354036,24.6886,21.1375,20.8617,0.4571,0.3714,0.2795,0.07479714303071543
254354037,24.6835,21.1636,20.8846,0.4551,0.3704,0.2788,0.07479714303071543
254354038,25.6262,21.7878,22.1773,0.464,0.3767,0.299,0.07348500463068167
254354039,25.4772,21.6818,22.1205,0.4886,0.3971,0.3141,0.07348500463068167
254354040,25.5196,21.7186,22.1503,0.4689,0.3807,0.2982,0.07348500463068167
254354041,29.1566,25.6989,26.4177,0.5379,0.452,0.3923,0.06444121395927624
254354042,29.274,25.7728,26.5698,0.5769,0.4828,0.4223,0.06411244968272661
254354043,27.9441,24.9415,24.7611,0.5231,0.464,0.3744,0.06041383338136221
254354044,28.0001,24.9703,24.7602,0.5645,0.4978,0.4038,0.06041383338136221
254354045,27.8136,24.8072,24.6313,0.5707,0.503,0.4074,0.06041383338136221
254354046,29.3129,26.5886,24.6594,0.7375,0.6572,0.508,0.06684048540909966
254354047,29.2446,26.5063,24.6046,0.7099,0.6264,0.4863,0.0661369411690469
254354048,30.8367,26.7146,25.701,0.6922,0.5778,0.4564,0.06190178642991358
254354049,30.8762,26.7732,25.596,0.6839,0.5717,0.4443,0.06190178642991358
254354052,24.3013,21.0424,20.2863,0.4946,0.4108,0.3014,0.07221810771057427
254354053,20.1155,17.4359,16.6978,0.3203,0.2602,0.1722,0.07756719641593564
254354054,20.1175,17.4358,16.7021,0.3139,0.2542,0.1714,0.07756719641593564
254355096,13.2888,12.1406,14.9534,0.3441,0.3036,0.3175,0.09592081711552267
254355102,28.312,31.1001,41.3426,0.3596,0.4059,0.4739,0.042027522098831975
254355103,27.2998,29.9407,41.1687,0.3352,0.3773,0.449,0.037068615393710314
254355114,17.1414,20.1742,20.8208,0.2587,0.3195,0.2464,0.06041383338136221
254355118,22.8769,26.5224,25.8297,0.3305,0.4011,0.2995,0.06012478543760053
254356133,19.4414,23.2523,17.2697,0.3911,0.4832,0.2198,0.05439884443645084
254356147,10.4362,9.4751,9.2249,0.154,0.1378,0.0901,0.0937735836449438
254356148,10.4353,9.4742,9.1985,0.2055,0.1823,0.1236,0.09447856694680049
254356149,11.0491,9.9959,9.6274,0.2044,0.1906,0.1432,0.09592081711552267
254356150,11.0194,9.9696,9.6294,0.227,0.2121,0.1551,0.09519422993221213
254356151,10.437,9.4801,9.0437,0.1557,0.1404,0.0978,0.09519422993221213
254356152,8.9473,8.5938,9.4409,0.1562,0.1504,0.1233,0.09447856694680049
254356153,10.3177,9.4801,9.0446,0.2122,0.1999,0.1382,0.09447856694680049
254356163,13.8862,14.6829,21.0437,0.3155,0.3291,0.3456,0.04870612541107282
254356164,13.82,14.6381,20.9411,0.273,0.2875,0.3046,0.04927912092245134
254356165,13.7792,14.5948,20.9272,0.2733,0.288,0.3056,0.049086630312145024
254356166,16.6571,17.2368,24.3711,0.3752,0.3907,0.4018,0.04348172702451151
254356171,14.7694,15.4851,20.4923,0.4463,0.4724,0.4387,0.047241322067509035
254356172,14.7703,15.4895,20.5374,0.4545,0.4792,0.4463,0.04706439330664793
254356175,14.427,15.2413,18.1514,0.3761,0.399,0.3679,0.07615699026400004
254356176,10.5093,11.7059,15.4446,0.2932,0.321,0.3335,0.07615699026400004
254357177,13.6715,14.464,17.2109,0.3298,0.3532,0.3324,0.07804894248762141
254357182,13.4145,14.3664,20.4251,0.2478,0.269,0.293,0.051712576293637055
254357183,13.6289,14.4224,20.4733,0.2336,0.2447,0.2732,0.051712576293637055
254357184,15.61,16.5109,22.9007,0.2272,0.2431,0.2749,0.051712576293637055
254357185,9.3921,9.341,13.074,0.2031,0.2011,0.2175,0.07953076456813789
254357186,12.8564,13.9163,18.1293,0.155,0.1668,0.1931,0.07953076456813789
254357187,20.2305,20.7366,18.7403,0.3405,0.3543,0.2477,0.077091360650504
254357188,19.925,20.4377,18.5704,0.3359,0.3498,0.245,0.07662132709270902
254357189,18.7778,19.5307,17.9312,0.3842,0.3938,0.2681,0.07662132709270902
254357190,9.7855,11.0974,16.0536,0.1269,0.1415,0.1637,0.06942531913488556
254357191,3.468,4.747,10.8828,0.024,0.0415,0.0891,0.06345149659321396
254357192,17.7811,18.7226,17.4183,0.2756,0.2991,0.2116,0.07662132709270902
254357193,9.8846,11.1903,16.3703,0.1878,0.2096,0.2328,0.06792432131461863
254357196,15.8032,17.1735,20.5593,0.2916,0.3259,0.3246,0.07756719641593564
254357197,16.2217,16.8738,17.0975,0.3956,0.4217,0.2988,0.06981099120988524
254357198,3.0647,3.9397,9.812,0.0481,0.0549,0.1114,0.06981099120988524
254357199,11.2062,11.0319,13.7943,0.1385,0.1402,0.1354,0.0815963233535219
254357200,12.9524,13.8514,16.9686,0.24,0.2586,0.2562,0.0815963233535219
254357201,17.2247,17.9017,16.6183,0.3535,0.3713,0.2426,0.08266986501266944
254357202,1.8919,3.1967,9.2737,0.0306,0.0421,0.0974,0.06866661880204716
254357206,1.9608,2.6429,8.5078,0.0489,0.0553,0.1051,0.07099415216660818
254357207,9.7651,10.2152,14.1526,0.1813,0.1884,0.2053,0.07099415216660818
254357208,13.7621,13.3207,13.9149,0.2869,0.2689,0.1888,0.07180546030797123
254357222,30.0204,29.709,44.5453,0.5137,0.5124,0.6523,0.032304080054714905
254359284,32.497,32.0756,26.7292,0.5042,0.492,0.3646,0.059274001684944774
254359286,10.0467,10.2338,12.3744,0.1241,0.1304,0.1357,0.09172037375316221
254359288,18.6643,17.7302,16.3391,0.4849,0.4537,0.3096,0.07804894248762141
254359290,18.7987,18.4093,22.4675,0.2599,0.2559,0.2732,0.07180546030797123
254359291,29.5784,28.4106,23.7627,0.6178,0.575,0.379,0.07221810771057427
254359292,18.8971,18.4699,22.4572,0.2974,0.2881,0.3198,0.07221810771057427
254359293,33.7638,32.0742,25.894,0.6678,0.6165,0.4015,0.06981099120988524
254359294,20.2964,20.0179,24.9985,0.326,0.3233,0.3697,0.06866661880204716
254359295,29.4714,28.386,23.3639,0.6006,0.5663,0.3566,0.06942531913488556
254359296,17.8044,17.3454,20.7351,0.2973,0.2896,0.2965,0.06942531913488556
254359297,29.4382,28.3914,23.3143,0.6059,0.5735,0.365,0.06942531913488556
254359298,16.3798,15.8836,18.7798,0.2834,0.2781,0.2943,0.06792432131461863
254359299,26.8327,25.9084,22.3003,0.5208,0.4861,0.3108,0.06792432131461863
254359300,13.7947,13.2246,15.8118,0.2194,0.2013,0.2043,0.07391723900466864
254359301,22.4237,21.7807,19.5983,0.3888,0.3625,0.2382,0.07391723900466864
254359302,15.2668,14.4623,16.4592,0.3058,0.2793,0.2536,0.07569824722699373
254359303,23.0438,22.438,20.0897,0.3334,0.3188,0.2124,0.07662132709270902
254359304,16.224,15.2976,18.4299,0.2884,0.2708,0.2856,0.077091360650504
254359305,29.2087,29.5387,28.622,0.3731,0.3591,0.2682,0.06411244968272661
254359306,19.9471,18.925,23.5091,0.2748,0.2573,0.2729,0.06411244968272661
254359307,35.9035,35.8068,32.6043,0.4916,0.4623,0.3373,0.06444121395927624
254359308,26.8929,26.1085,30.9573,0.5032,0.4843,0.5353,0.06444121395927624
254359309,33.0674,34.01,33.6697,0.4305,0.4247,0.348,0.06444121395927624
254359314,19.6603,18.283,20.3737,0.3201,0.2883,0.244,0.0539319190680174
254359315,25.2528,25.6218,27.3701,0.2864,0.293,0.26,0.0539319190680174
254359317,21.4012,20.806,31.6115,0.3674,0.3573,0.4443,0.03610996048940091
254359318,30.5048,30.2531,36.7915,0.5448,0.543,0.5208,0.03621402203509902
254359323,4.5794,3.9577,10.4798,0.0229,0.0181,0.0436,0.05660411406725943
254359324,25.7955,22.8205,21.5339,0.606,0.5316,0.3281,0.06346488289866778
254359325,20.7738,22.4199,26.646,0.2307,0.2412,0.2619,0.06378702284985524
254360377,6.1503,5.2954,9.4794,0.0499,0.0504,0.0762,0.08849111644335216
254360378,12.5252,15.1558,17.534,0.1274,0.1441,0.1431,0.09519422993221213
254360380,11.0849,9.6828,15.6902,0.0857,0.0875,0.1165,0.06942531913488556
254360381,12.0405,13.0684,18.06,0.2071,0.2268,0.2543,0.07903061153879146
254360382,16.525,19.682,22.476,0.1698,0.1808,0.1932,0.07953076456813789
254360384,7.3625,5.8732,13.6097,0.0451,0.0423,0.0738,0.04986575853700407
254360385,20.206,21.626,28.3727,0.305,0.333,0.3704,0.049668666921834095
254360386,24.1627,26.9681,30.8004,0.344,0.3693,0.3959,0.06159836113714365
254360388,6.7814,4.8557,11.0833,0.0166,0.0139,0.04,0.06251769380643689
254360389,15.7869,17.2113,22.7103,0.2966,0.3241,0.3658,0.07180546030797123
254360411,14.6219,13.6444,13.5872,0.2473,0.2282,0.1649,0.08726219508235135
254360412,15.4073,14.3209,14.541,0.2509,0.2301,0.1675,0.08321729873508964
254360413,14.0161,12.7503,12.291,0.3063,0.2781,0.2031,0.08321729873508964
254360414,13.7434,12.7542,12.2608,0.3449,0.319,0.2286,0.08321729873508964
254360415,12.6061,11.8732,11.3696,0.2729,0.2553,0.1824,0.1038470904936626
254360416,11.2174,10.624,10.1406,0.1673,0.1597,0.1182,0.1038470904936626
254360417,13.2463,12.1495,12.043,0.2192,0.1978,0.1381,0.07662132709270902
254360418,14.8699,13.5053,13.6221,0.2732,0.2435,0.1666,0.08003728818317192
254360419,14.8859,13.5117,13.6462,0.2335,0.2067,0.1428,0.08003728818317192
254360420,24.6169,22.073,22.7034,0.2921,0.2549,0.1915,0.03902561695436705
254360421,30.4767,27.039,24.3986,0.4473,0.3834,0.2431,0.03902561695436705
254360422,30.4235,26.9918,24.395,0.5162,0.4501,0.2892,0.03902561695436705
254360423,37.3406,33.7885,30.1554,0.5783,0.5182,0.3577,0.04870612541107282
254360426,43.8562,39.4586,32.4789,0.6567,0.5811,0.379,0.04688878485347726
254361477,43.8085,39.4315,32.4203,0.6976,0.6147,0.3997,0.04688878485347726
254361478,42.0648,38.2749,32.3165,0.5068,0.4505,0.303,0.04147271561468917
254361479,42.0709,38.2688,32.2886,0.5749,0.512,0.339,0.041610039451085
254361480,43.3091,39.4703,32.5557,0.6553,0.5792,0.3698,0.042310529255340984
254361481,43.2576,39.4089,32.4565,0.6385,0.566,0.3519,0.04245346694193159
254361482,40.5091,36.7605,30.1288,0.5201,0.4627,0.2953,0.05108195634991484
254361483,41.4441,37.8184,32.2056,0.6031,0.5369,0.3661,0.050670018704328156
254361484,41.3364,37.7238,32.0938,0.6206,0.5609,0.3944,0.050875153686925724
254361486,26.7162,28.5365,37.7381,0.4335,0.4651,0.5391,0.04520218287170602
254361488,31.9748,28.6615,27.4301,0.3889,0.3416,0.2336,0.04636973518878762
254361489,24.0119,25.5445,34.2173,0.4255,0.4558,0.5372,0.046541470193173916
254361490,26.1296,26.0545,32.5217,0.0473,0.0421,0.0727,0.050670018704328156
254361491,35.2161,32.0273,29.5372,0.4307,0.383,0.2735,0.050670018704328156
254361499,22.2244,20.2007,21.5605,0.3156,0.2692,0.2069,0.04927912092245134
254361501,17.6756,18.511,24.3866,0.3645,0.3763,0.3763,0.04889563761385481
254361504,24.1479,23.0217,23.8435,0.2448,0.224,0.1846,0.05347294092237722
254361505,13.1446,18.4109,26.5169,0.1857,0.2923,0.3631,0.05370144932732833
254361506,26.7748,25.7738,26.5401,0.2012,0.1937,0.1711,0.05560231145909046
254362581,11.4815,10.5943,20.1876,0.1356,0.1272,0.1952,0.04147271561468917
254362582,20.0455,19.1892,20.6641,0.2031,0.1973,0.1643,0.05128342628290148
254362587,19.857,18.8691,17.8136,0.2894,0.2722,0.1833,0.06041383338136221
254362589,19.4035,18.4209,17.5575,0.266,0.2531,0.1676,0.0595549083537657
254362591,32.8525,30.6622,25.9769,0.4496,0.416,0.2733,0.05129044711249124
254362597,10.8359,10.7235,13.772,0.2339,0.2312,0.2325,0.08212958633865283
254362598,16.6564,15.3563,16.1429,0.152,0.1383,0.1156,0.08266986501266944
254362599,10.1836,10.3831,13.7359,0.1631,0.1619,0.166,0.08106994029334431
254362600,15.9555,15.3759,16.3839,0.1428,0.1365,0.1158,0.08212958633865283
