detection_id,B,G,R,nB,nG,nR,Compactness
415604376,20.7286,22.1951,27.9695,0.6496,0.706,0.677,0.06346488289866778
415604377,19.4566,21.5139,25.4834,0.4454,0.4981,0.4616,0.06220821570931003
415604379,25.4164,28.3209,32.4769,0.868,0.9696,0.8794,0.05439884443645084
415604394,18.2543,20.2267,24.9749,0.4976,0.5535,0.5483,0.059274001684944774
415604395,23.1706,24.0102,26.4825,1.8356,1.9077,1.7475,0.06477336728387235
415604396,14.783,17.0157,21.967,0.5562,0.6501,0.6678,0.06129789587454133
415604398,10.7806,11.9955,16.3559,0.4431,0.4928,0.507,0.06792432131461863
415604399,7.7382,7.8753,11.6095,0.6894,0.7056,0.6455,0.0661369411690469
415604400,9.5525,9.8122,13.2627,0.4933,0.5135,0.4584,0.06544805286939072
415604401,12.9625,13.3627,17.1116,0.6191,0.6445,0.5682,0.05535737701133239
415604402,10.0943,10.5529,12.5147,0.741,0.7837,0.6413,0.0815963233535219
415604703,14.1605,13.7912,14.4039,0.1193,0.1155,0.0844,0.09447856694680049
415604704,13.1832,12.8349,14.1521,0.0999,0.0959,0.0829,0.09307904275505513
415604705,13.12,12.8645,14.451,0.0916,0.0901,0.0722,0.09172037375316221
415604706,12.7146,12.6894,14.7236,0.0764,0.0787,0.0602,0.08321729873508964
415604707,12.6802,12.5376,14.1456,0.0777,0.0781,0.0571,0.09519422993221213
415604719,11.7713,11.3165,10.7232,0.4512,0.4406,0.2882,0.09239471398211957
415604742,22.7814,25.2432,33.1937,1.0709,1.1936,1.3241,0.050670018704328156
415605798,56.3905,61.5029,80.722,1.4901,1.6227,2.047,0.05370144932732833
415605800,22.854,24.7101,34.7063,0.6782,0.7304,0.9276,0.077091360650504
415606114,25.1155,28.7295,42.8651,0.0124,0.0464,0.1944,0.05046653131091824
415606117,24.2848,28.0433,43.6625,0.0959,0.1845,0.2933,0.05006442052760694
415606806,13.2445,14.7255,19.8622,0.6373,0.7338,0.8538,0.08212958633865283
415606808,9.0624,10.0916,14.1232,0.5019,0.5723,0.6664,0.09894156757337469
415606810,14.3089,14.2562,16.5865,0.0,0.0,0.0123,0.10052442674077641
415606811,19.2274,19.108,21.0682,0.0002,0.0002,0.0136,0.09105580497377844
415606812,20.059,19.7726,21.7053,0.0,0.0,0.0137,0.09040079679516942
415606814,19.4553,19.441,20.8777,0.0,0.0,0.0132,0.0937735836449438
415606815,16.7556,17.0801,19.0886,0.0,0.0,0.0152,0.0815963233535219
415606819,12.5881,13.5079,17.2548,0.0,0.0,0.017,0.07305779571290515
415606823,17.8072,18.5491,20.8575,0.0,0.0,0.0136,0.09105580497377844
415606824,18.305,19.1662,21.0651,0.0,0.0,0.0131,0.09447856694680049
415606825,23.2565,23.6341,25.2585,0.0001,0.0001,0.0146,0.08490398027194407
415606826,22.4392,22.7571,24.4425,0.0,0.0002,0.0147,0.08433420746488306
415606831,23.8109,23.5547,25.6218,0.0,0.0,0.0164,0.07569824722699373
415606846,14.3276,14.1627,16.7179,0.3229,0.3164,0.3164,0.08975514439115811
415606849,16.6173,16.955,19.5075,0.3465,0.3424,0.3483,0.09740778003073822
415607155,32.7251,33.0582,36.8167,0.1564,0.159,0.1751,0.06190178642991358
415607163,44.1987,45.3814,51.384,0.0169,0.0171,0.0446,0.04569528448132631
415607164,44.8952,46.4327,52.3872,0.03,0.0298,0.0558,0.04569528448132631
415607165,45.2551,46.8901,52.8209,0.0,0.0,0.0271,0.04603003942056844
415607166,46.9084,48.5608,55.0371,0.0,0.0,0.0287,0.04348172702451151
415607167,47.3992,49.2259,55.1985,0.0,0.0,0.0274,0.04552972625896745
415607168,32.469,33.9168,39.8704,0.0,0.0,0.0258,0.048331474165630606
415607173,31.3417,32.7706,36.4613,0.0198,0.0419,0.0256,0.06346488289866778
415607174,22.3727,23.5225,26.2455,0.1052,0.1176,0.0913,0.0675591583065621
415607176,24.2873,25.3711,27.482,0.144,0.1527,0.1359,0.06648685222060789
415607178,21.2714,21.9102,23.6996,0.1799,0.1813,0.1751,0.07305779571290515
415607180,22.0399,22.8928,25.1348,0.2181,0.2354,0.2161,0.06981099120988524
415607181,22.3134,23.0125,25.6979,0.2244,0.2408,0.2255,0.06719790044098876
415607182,19.4384,20.4315,24.6017,0.3567,0.372,0.4008,0.06866661880204716
415607183,17.5795,19.2855,24.2999,0.7403,0.837,0.9499,0.0675591583065621
415607184,15.6247,17.2941,22.2253,0.8689,0.9961,1.1564,0.077091360650504
415607185,14.1062,15.6083,20.4883,0.6072,0.6922,0.7744,0.07662132709270902
415607186,14.0991,15.4619,23.0294,0.0503,0.0549,0.1103,0.09447856694680049
415607191,19.7106,22.3001,33.6175,0.4241,0.4694,0.6757,0.08212958633865283
415607192,24.8294,28.6824,42.1629,0.7536,0.8449,1.1513,0.07479714303071543
415607193,25.8434,30.2004,43.6826,0.6886,0.7853,1.0549,0.07348500463068167
415607194,27.7627,32.3982,46.6227,0.8279,0.9429,1.2848,0.07263552511680024
415607195,27.8154,31.7837,45.7333,0.8755,0.9985,1.3443,0.07391723900466864
415607196,25.6686,29.2721,41.8871,0.7837,0.8879,1.1983,0.07756719641593564
415607198,20.4572,23.2395,34.2844,0.8122,0.9258,1.2288,0.08055030487456037
415607515,8.4731,9.6085,13.9767,0.1015,0.0995,0.1262,0.07662132709270902
415607516,8.5955,9.7412,14.5243,0.0655,0.0628,0.086,0.07020097205976435
415607517,9.0106,9.8352,14.2062,0.0654,0.0664,0.0837,0.07615699026400004
415607519,8.2511,8.6251,10.3493,0.2437,0.2624,0.2501,0.12318763468639518
415607521,9.4686,10.6917,16.8952,0.0377,0.0627,0.1048,0.08433420746488306
415607524,23.7036,26.6762,36.8177,0.0726,0.1085,0.1761,0.046541470193173916
415607526,15.6945,18.4467,26.7304,0.0763,0.1167,0.1815,0.058176383157876974
415607529,18.6226,18.3833,18.7889,0.0801,0.0749,0.0139,0.09172037375316221
415607530,19.707,19.4383,19.7765,0.093,0.0871,0.0215,0.08849111644335216
415607535,12.5575,12.9095,16.2548,0.0,0.0,0.0136,0.09105580497377844
415607537,13.4859,13.6664,16.2859,0.0006,0.0007,0.0118,0.10471236017896915
