detection_id,B,G,R,nB,nG,nR,Compactness
29963826,37.2702,35.3086,35.23,0.4348,0.4012,0.3272,0.06510896233025722
29963828,41.0083,38.7908,37.9141,0.2719,0.249,0.218,0.06684048540909966
29963833,39.0604,36.7023,35.3707,0.3782,0.3438,0.3044,0.0573608263846357
29963835,39.435,37.2436,35.356,0.3295,0.3013,0.272,0.06159836113714365
29963837,37.9992,36.2637,34.1782,0.276,0.2551,0.2366,0.06346488289866778
29963838,36.2804,34.448,33.1267,0.2413,0.2229,0.2115,0.0607056738604871
29963840,36.7548,34.866,33.1566,0.2781,0.2563,0.2363,0.06251769380643689
29963842,37.7635,35.8124,33.3135,0.2763,0.2548,0.2316,0.07020097205976435
29963844,23.6693,22.2761,29.1653,0.1877,0.1708,0.1791,0.02780115572954523
29963856,31.4114,29.494,34.4764,0.2793,0.2533,0.2441,0.030499258549565242
29963906,45.1055,43.6874,42.4232,0.6952,0.6588,0.5174,0.033238393045908296
29963908,53.5418,52.5741,48.9804,0.6436,0.6281,0.4956,0.03559849630068496
29963915,30.1178,29.8325,29.5469,0.4511,0.4526,0.4159,0.07953076456813789
29963962,53.9737,56.0721,72.5781,0.7385,0.7586,0.9666,0.043033468929077785
29963964,42.2133,41.7327,57.3516,1.0923,1.085,1.3649,0.04424555822167608
29963965,56.0831,54.7773,68.3468,0.801,0.7867,0.9385,0.051712576293637055
29963967,64.5193,63.206,74.1879,0.6258,0.6102,0.7179,0.04706439330664793
29963969,61.9355,60.7469,69.6334,0.5277,0.5167,0.6037,0.05535737701133239
29963971,52.0892,53.727,58.9111,0.54,0.572,0.5893,0.05635029433027713
29964013,35.0546,34.3845,34.6706,0.1922,0.186,0.1864,0.0637819731379703
29964015,39.473,38.419,38.4136,0.2422,0.2304,0.2224,0.06220821570931003
29964017,47.8133,46.9416,48.1232,0.2636,0.2548,0.2558,0.04986575853700407
29964018,36.1133,35.9166,36.9629,0.1469,0.1461,0.1601,0.07569824722699373
29964033,21.3323,21.6407,28.3752,0.5704,0.5769,0.5353,0.033510082066658835
29964047,41.8024,41.6016,45.8519,0.4307,0.4272,0.4748,0.06251769380643689
29964049,36.3451,35.6721,40.5509,0.537,0.5196,0.5654,0.06444121395927624
29964051,28.7371,27.8835,31.7537,0.4243,0.4056,0.4386,0.08321729873508964
29964053,23.3983,23.7243,24.7979,1.0241,1.0293,0.9035,0.06942531913488556
29964055,26.2229,26.5519,27.4203,0.6918,0.7009,0.6245,0.0752449975094086
29964071,25.8677,25.9294,33.5175,0.3958,0.4062,0.4666,0.05660411406725943
29964077,23.1652,23.4372,32.3718,0.3997,0.3987,0.4798,0.04778018079289879
29964081,26.9798,26.5744,35.2145,0.5012,0.4905,0.5382,0.041610039451085
29964083,24.855,24.4373,28.9967,0.5729,0.5634,0.5887,0.07569824722699373
29964085,45.9818,45.2187,49.4453,0.8483,0.8324,0.8667,0.06829345312829196
29964087,48.1759,47.9136,53.0589,0.5384,0.5366,0.5886,0.06159836113714365
29964091,55.9913,55.4824,61.2847,0.5879,0.5861,0.6516,0.05487392523583279
29964093,59.6511,58.5221,64.0925,0.5651,0.5514,0.5759,0.05006442052760694
29964095,63.6198,63.7751,59.5018,0.9242,0.9141,0.7957,0.05737948033237819
29964097,68.8,68.6048,63.5602,0.8019,0.787,0.6868,0.051712576293637055
29964099,65.29,63.5774,55.4958,1.1149,1.0617,0.8386,0.05463535211139932
29964106,37.2736,35.8562,33.7949,2.0247,1.9309,1.448,0.047962542530693694
29964148,31.5346,32.6436,35.0945,1.42,1.4877,1.2384,0.038901752780779855
29964150,29.3956,30.4216,35.6376,1.3151,1.3804,1.1664,0.03035066311380026
29964199,39.2543,43.0318,51.0131,0.464,0.5215,0.544,0.03461783669442066
29964218,11.0119,13.0146,17.9949,0.163,0.1984,0.2017,0.06411244968272661
29964249,40.4702,40.7041,50.1378,0.4039,0.3946,0.3978,0.02518300590045527
29964261,42.4937,41.9655,42.5259,0.3005,0.2908,0.2845,0.05844695914181379
29964263,53.8093,53.5508,54.8473,0.5001,0.4856,0.4574,0.05257046023315295
29964265,55.1431,54.8708,56.0568,0.5393,0.5248,0.4881,0.05235896091135454
29964269,57.6112,57.6349,59.8837,0.4244,0.4193,0.4047,0.04927912092245134
29964271,55.9201,55.799,58.1393,0.2899,0.2865,0.2996,0.058176383157876974
29964275,52.4472,52.0798,57.2155,0.3215,0.3176,0.3499,0.04778018079289879
29964280,52.3342,51.6402,47.7177,0.2952,0.2891,0.2777,0.06283026644890574
29964282,53.841,52.9379,48.8665,0.3132,0.303,0.2882,0.06159836113714365
29964298,36.5106,35.0626,30.9817,0.8376,0.7916,0.6022,0.07180546030797123
29964323,27.5653,29.3952,34.5043,0.4154,0.4271,0.4162,0.041610039451085
29964325,21.1555,22.2531,27.3754,0.6189,0.6429,0.6073,0.04393617974173387
29964340,42.4792,43.3319,43.0515,0.2697,0.272,0.2718,0.0661369411690469
29964342,40.0469,40.9416,42.9433,0.3188,0.3246,0.3307,0.05370144932732833
29964353,32.1465,30.9833,32.3627,0.5839,0.5525,0.4668,0.04348172702451151
29964355,29.6734,28.4362,30.1238,0.7355,0.6941,0.5734,0.042027522098831975
29964365,35.2586,34.3078,29.9071,0.2935,0.2766,0.2359,0.08548150399146558
29964380,34.9844,34.4558,34.8625,0.3014,0.2932,0.2689,0.06346488289866778
29964382,36.474,36.0471,35.9034,0.5157,0.5029,0.4532,0.0752449975094086
29964384,39.3427,38.7981,40.0608,0.6412,0.6206,0.5456,0.05416129489742704
29964388,81.3666,78.5244,79.5174,1.4632,1.3697,1.2423,0.05006442052760694
29964394,26.5673,26.0612,34.9487,0.4771,0.4686,0.5606,0.05129044711249124
29964411,34.2008,34.1115,35.3992,0.3678,0.3633,0.3847,0.08055030487456037
29964413,43.9814,43.7642,45.7574,0.3884,0.3801,0.4083,0.06129789587454133
29964425,30.0991,28.9389,31.5447,0.3712,0.3609,0.3703,0.07615699026400004
29964429,30.535,29.6964,33.2385,0.6302,0.6103,0.6463,0.06477336728387235
29964431,31.7416,31.2058,34.8651,0.4367,0.4288,0.4532,0.06510896233025722
29964433,30.566,30.1143,34.3863,0.2836,0.2789,0.3134,0.06100034753906654
29964472,33.0384,31.6523,28.9243,0.2726,0.25,0.2131,0.07435458803139107
29964474,33.9088,32.6639,29.504,0.2876,0.268,0.2243,0.08377203058083679
29964476,33.3042,32.1084,29.2638,0.2458,0.2311,0.1951,0.08433420746488306
29964480,36.7847,35.7911,32.5863,0.3215,0.3079,0.2558,0.07479714303071543
29964484,39.468,37.8635,33.7333,0.6743,0.6286,0.5057,0.07435458803139107
29964486,38.4307,36.8736,33.295,0.5025,0.4688,0.3884,0.06719790044098876
29964493,37.147,36.0587,33.3001,0.2263,0.216,0.2139,0.07756719641593564
29964497,34.098,32.549,30.924,0.621,0.5742,0.5072,0.07756719641593564
29964499,33.8181,31.9489,31.815,1.0558,0.9775,0.8445,0.06100034753906654
29964501,32.1218,30.3353,30.4972,0.9526,0.8816,0.7655,0.06129789587454133
29964503,32.1576,30.5125,29.6481,0.9393,0.8688,0.7581,0.07305779571290515
29964531,17.7189,19.417,33.3158,0.3313,0.3748,0.5154,0.03306847058452345
29964533,42.6976,40.3054,42.9941,0.4392,0.4038,0.3512,0.02915567863862599
29964536,15.6104,17.2866,28.2714,0.2395,0.2801,0.3957,0.04456103357379679
29964549,27.7282,26.1894,24.8285,0.2058,0.1917,0.1261,0.06314598028335774
29964554,18.4107,19.078,24.6331,0.3922,0.4058,0.3936,0.0427422593087034
29964556,23.1955,24.3934,29.2349,0.3731,0.4003,0.3989,0.04619414578874725
29964568,24.1434,24.3026,32.0472,1.1235,1.1407,1.0177,0.028302057033629716
29964582,44.2685,44.1837,50.2618,0.5241,0.5178,0.5078,0.02830249230083595
29964591,40.5779,41.0673,45.6263,0.5916,0.6009,0.5686,0.03433330940102358
29964609,27.4004,28.1546,41.001,0.4898,0.5012,0.5218,0.021969112014086353
29964616,5.9011,7.2099,19.7424,0.1839,0.232,0.2857,0.02513182549418617
29964621,6.6324,10.6183,17.377,0.0,0.0,0.0281,0.044403578072467774
29964632,21.1577,22.9413,32.8144,0.5376,0.5862,0.6313,0.030062392718800266
29964646,35.9674,35.5756,39.8683,0.8082,0.7991,0.6898,0.030572157740685106
29964648,37.3439,36.85,39.0405,0.9199,0.9082,0.7739,0.038428906335077825
29964650,34.2993,34.1115,38.307,0.5558,0.5515,0.4951,0.03333231227637428
29964661,42.4432,42.1725,41.167,0.2222,0.22,0.2212,0.07391723900466864
29964663,40.4603,40.1092,40.3991,0.207,0.2058,0.2135,0.06477336728387235
29964665,31.3645,30.7194,33.2751,0.2374,0.2304,0.2349,0.06544805286939072
29964667,38.5104,38.1906,35.1332,0.163,0.1595,0.1712,0.07853670966610296
29964669,40.9563,40.9238,38.6989,0.1646,0.1636,0.1779,0.07953076456813789
29964684,42.5843,42.0521,36.1743,0.2163,0.2061,0.2042,0.077091360650504
29964686,44.977,44.4993,38.9548,0.2038,0.1936,0.198,0.07348500463068167
29964691,47.9632,47.6896,42.9736,0.2003,0.1975,0.2082,0.07180546030797123
29964695,50.1859,50.0286,45.4059,0.2035,0.2029,0.2171,0.06942531913488556
29964699,49.5412,49.1348,43.7046,0.2113,0.2095,0.2151,0.07099415216660818
29964703,36.4493,36.3044,32.6785,0.1457,0.1457,0.16,0.0815963233535219
29964712,44.8344,43.8985,43.812,0.3131,0.2974,0.2783,0.0406674373693737
29964714,47.5052,46.4113,43.6841,0.335,0.32,0.2923,0.05302170881884524
29964716,28.0536,27.3167,29.1415,0.2345,0.2257,0.216,0.04536536335524013
29964740,39.9328,39.5298,42.2457,1.1941,1.1803,1.0819,0.05192625725187585
29964744,53.7129,53.2322,54.6468,1.3265,1.312,1.1927,0.046541470193173916
29964748,55.7235,55.1503,55.0846,1.0969,1.0809,0.99,0.048331474165630606
29964773,49.6819,48.8086,47.5044,0.8427,0.8199,0.7146,0.05487392523583279
29964775,43.7432,42.5669,43.4245,0.6544,0.6209,0.5643,0.0502646717369248
29964791,27.1527,23.5745,25.9173,0.3338,0.2805,0.2514,0.04927912092245134
29964879,45.7277,46.4109,61.0627,0.8499,0.8546,1.0255,0.03695959196015872
29964881,41.5022,41.7896,55.0576,0.9089,0.9066,1.0838,0.043331793643939145
29964883,38.7232,38.7729,51.8225,0.9375,0.9361,1.1144,0.0404059159192194
29964885,47.8849,47.2613,62.1309,1.0549,1.0438,1.2299,0.0358004499403341
29964906,47.5852,48.2746,52.838,1.0781,1.0977,1.0706,0.04363270157106099
29964908,37.6476,38.2812,43.6458,1.0009,1.0174,0.9887,0.04363270157106099
29964912,40.1272,40.7296,43.6801,0.7865,0.8081,0.7374,0.04471960971181389
29964919,41.2832,41.4755,43.8203,1.0191,1.0228,0.9211,0.044403578072467774
29964924,33.4473,33.9469,36.8836,0.6501,0.665,0.597,0.04424723137071616
29964926,30.3667,30.8334,33.8118,0.6025,0.6164,0.5549,0.04759920052280796
29964928,21.3432,21.7632,25.4574,0.403,0.4149,0.3762,0.05006442052760694
29964950,24.4054,24.6377,31.7428,0.7646,0.7767,0.6954,0.02936051797419504
29964956,35.0781,35.3355,40.1302,1.1451,1.1629,0.9946,0.030500718986314672
29964958,45.2397,46.5204,54.6449,0.9951,1.0365,0.935,0.022682905274619986
29964960,44.5644,44.7781,48.0822,1.2394,1.2607,1.0703,0.029222675166804452
29964962,43.2282,44.0253,50.518,1.0384,1.0614,0.9553,0.026680071607670674
29964973,42.3272,40.9485,36.2697,0.7611,0.7323,0.5372,0.04706237766573816
29964976,29.9942,31.0733,36.9388,0.7908,0.8266,0.7673,0.034906314196356196
29964978,28.9271,30.0776,36.2424,0.7633,0.8016,0.7445,0.03359967992684208
29964980,32.673,34.0503,38.6403,0.8327,0.876,0.7997,0.03751121781510277
29964982,25.7434,26.7244,32.9416,0.6607,0.6895,0.6459,0.03480962230366468
29964984,23.9919,24.9903,28.9505,0.6939,0.7294,0.6695,0.04706439330664793
29964986,24.2843,25.2198,28.766,0.6962,0.7265,0.671,0.04926736943456002
29964988,21.5374,22.3893,30.2505,0.7265,0.7582,0.7116,0.030422477878620884
29964990,30.5161,30.8869,35.8141,0.6498,0.6612,0.6074,0.03621402203509902
29965020,37.0884,37.7445,43.9672,0.196,0.1989,0.2238,0.041887433508339206
29965022,34.0203,34.8333,41.2047,0.1952,0.2004,0.2224,0.04174450848200482
29965040,32.2294,31.2381,34.4857,0.732,0.7079,0.6423,0.05046653131091824
29965083,47.4386,45.8657,48.5827,0.6051,0.5746,0.5398,0.04603003942056844
29965090,32.081,31.4867,34.8532,0.3341,0.3262,0.3183,0.05214171140333059
29965092,28.1587,27.4409,30.6878,0.3223,0.3129,0.3056,0.06129789587454133
29965096,25.7636,24.4803,28.2383,0.3841,0.3513,0.3348,0.054395723374068616
29965100,26.3295,25.535,30.3725,0.4638,0.4463,0.4291,0.04688878485347726
29965102,25.9132,25.1793,31.3589,0.5403,0.525,0.5127,0.0404059159192194
29965104,21.2989,20.8453,26.9938,0.401,0.3962,0.3977,0.042306606608109115
29965114,29.6782,29.3354,36.1097,0.9229,0.9131,0.8907,0.037288603279215585
29965152,22.2632,20.7869,27.1637,0.3661,0.3368,0.3275,0.03976659483909075
29965156,30.1058,28.6163,33.4514,0.3193,0.2956,0.278,0.04001988008125082
29965158,32.3825,30.5638,35.6713,0.3737,0.3451,0.3251,0.03914718970684156
29965176,25.676,27.5979,35.1802,0.7464,0.802,0.8228,0.0393926217787257
29965201,23.256,22.4153,28.8951,0.8794,0.8524,0.7742,0.03289603153365219
29965267,56.0814,55.7784,56.6842,0.3786,0.3705,0.3868,0.05347294092237722
29965269,37.2088,36.9445,39.7764,0.8314,0.8244,0.7455,0.04363270157106099
29965271,58.0247,57.6633,61.6576,0.3576,0.3507,0.3784,0.037288603279215585
29965275,52.3093,52.167,57.5554,0.5454,0.5337,0.5629,0.038546784180377484
29965294,37.291,37.1106,37.9613,0.1756,0.1737,0.1835,0.07391723900466864
29965298,40.4194,40.2618,40.6676,0.1924,0.1903,0.1987,0.07180546030797123
29965300,19.325,19.2981,21.7878,0.6294,0.624,0.5353,0.06346488289866778
29965302,39.9016,39.1313,39.7064,0.4064,0.3868,0.3718,0.06684048540909966
29965308,39.1768,38.4431,40.0378,0.4002,0.3831,0.3737,0.06159836113714365
29965320,23.2143,22.537,27.8084,0.224,0.2159,0.2126,0.047962542530693694
29965327,29.6643,29.1321,35.6273,0.4627,0.4535,0.422,0.03642395484658258
29965328,31.2309,30.8569,37.2146,0.3858,0.3785,0.3618,0.03569875080650606
29965404,56.9665,56.4934,61.7194,0.4112,0.4074,0.4036,0.0338713714879367
29965408,20.2832,21.8765,28.9113,0.3212,0.343,0.3606,0.04120076930564869
29965410,18.0665,19.6017,26.2133,0.1659,0.1835,0.2007,0.0427422593087034
29965415,25.3238,25.4701,31.3961,0.6988,0.7034,0.6514,0.035903621265810565
29965426,35.7886,35.693,36.7568,0.1492,0.1485,0.1611,0.08212958633865283
29965428,39.8533,39.4644,39.5525,0.1649,0.1641,0.1781,0.07139750161301212
29965431,39.3434,38.298,36.4969,0.2075,0.2018,0.1997,0.07662132709270902
29965433,38.6631,37.8853,35.4428,0.1893,0.1839,0.1848,0.08106994029334431
29965437,36.267,35.6847,32.912,0.1634,0.1598,0.165,0.08490398027194407
29965458,31.5252,32.2565,37.9482,0.5217,0.5404,0.551,0.04927912092245134
29965461,17.5352,18.9911,25.7627,0.3868,0.4274,0.4882,0.0595508050908255
29965463,18.9368,20.5127,27.1952,0.4812,0.5237,0.5966,0.06684048540909966
29965465,22.6652,24.5512,32.9081,0.5057,0.5511,0.6336,0.051712576293637055
29965467,25.0756,26.8452,35.5579,0.6565,0.707,0.8089,0.0539319190680174
29965471,21.4277,22.2478,29.2397,0.3628,0.3846,0.4071,0.04259588170833113
29965481,16.7433,17.3181,26.8917,0.6084,0.6268,0.7846,0.051500646728563054
29965483,14.7223,14.9508,24.156,0.3414,0.3496,0.4718,0.05737948033237819
29965486,26.9416,26.7665,36.4828,0.5455,0.5387,0.6551,0.05463535211139932
29965488,27.1181,27.2965,36.5896,0.5158,0.5189,0.6305,0.05764267775279962
29965490,27.8595,26.4251,36.6464,0.4984,0.4728,0.5951,0.05584942297118333
29965502,37.2576,37.3679,41.298,0.159,0.1587,0.1807,0.05535737701133239
29965508,62.0612,61.22,70.6786,0.6125,0.6022,0.6903,0.041887433508339206
29965512,61.7611,59.6742,73.5284,0.901,0.8655,0.9981,0.03580133342376613
29965526,29.6444,28.83,39.0036,0.6442,0.6219,0.7452,0.050663251789669635
29965528,27.6166,26.0332,33.0755,0.3896,0.3617,0.4223,0.06981099120988524
29965531,53.7916,51.6816,64.6058,0.9984,0.9516,1.1386,0.05439884443645084
29965536,42.8297,41.2195,52.0803,0.6988,0.674,0.8069,0.059274001684944774
29965538,43.0063,41.5105,52.4461,0.766,0.7392,0.8884,0.06314598028335774
29965540,43.58,42.7763,50.8058,0.388,0.3814,0.4396,0.05686023067241032
29965544,35.7172,34.9608,39.891,0.2716,0.2649,0.3013,0.06041383338136221
29965546,24.8358,24.9718,32.4808,0.6152,0.6161,0.6986,0.0573696189312951
29965548,20.9381,21.153,27.9291,0.3935,0.3961,0.4621,0.0679182143748398
29965550,34.878,35.2206,35.1202,0.2035,0.2034,0.2028,0.077091360650504
29965552,34.2705,34.6811,35.0978,0.2667,0.265,0.2566,0.06790787163296377
29965556,35.1042,35.7815,35.9395,0.2742,0.2779,0.2658,0.07180546030797123
29965558,34.1964,34.7976,34.8642,0.2069,0.2107,0.2099,0.08266986501266944
29965560,35.8962,36.4113,37.141,0.2393,0.2412,0.241,0.06648685222060789
29965562,35.8781,36.1739,37.3611,0.2495,0.2472,0.2464,0.06129789587454133
29965568,38.1224,37.4335,40.1408,0.3582,0.3487,0.3504,0.06510896233025722
29965571,31.1392,30.3207,37.7786,0.3834,0.372,0.4336,0.06475912599708135
29965575,30.8729,29.8727,37.7617,0.432,0.4176,0.4851,0.06684048540909966
29965577,31.5846,30.7412,39.7687,0.4798,0.4665,0.5617,0.06314598028335774
29965579,29.1175,28.3863,37.9128,0.4367,0.4249,0.5119,0.05511459098459456
29965587,36.4315,36.0804,41.352,0.5044,0.4998,0.5571,0.06129789587454133
29965593,41.3943,40.531,39.9042,0.4069,0.3883,0.359,0.06579069379816853
29965616,42.4581,41.7326,40.1628,0.7935,0.7617,0.6308,0.06411244968272661
29965618,47.2802,46.3082,44.1234,0.659,0.6367,0.5308,0.06477336728387235
29965619,54.0139,52.9489,56.5091,0.6975,0.6732,0.5945,0.03424053625250902
29965621,47.1884,46.1742,50.2873,0.6846,0.6615,0.5814,0.031494464368959064
29965623,52.5493,51.7432,55.2272,0.6116,0.5917,0.5506,0.04216855084912327
29965625,40.1064,38.9838,42.4931,1.0187,0.9672,0.8541,0.04409198179755562
29965629,57.0969,56.1754,57.4548,0.7665,0.7335,0.6695,0.05463535211139932
29965631,65.0258,64.152,67.2673,0.6129,0.6028,0.6315,0.058176383157876974
29965647,56.4577,56.3898,48.1045,0.2269,0.2263,0.2441,0.06510896233025722
29965649,56.1368,55.9402,48.1565,0.2225,0.2225,0.2412,0.06648685222060789
29965651,55.0853,54.7954,47.7962,0.2183,0.2183,0.2374,0.06510896233025722
29965653,54.6453,54.4245,47.7882,0.2165,0.2165,0.2354,0.06579069379816853
29965655,52.123,50.9496,45.4626,0.2087,0.2075,0.2279,0.05983849013957345
29965674,20.6459,20.2282,25.8082,0.0848,0.0837,0.1181,0.03490412005965639
29965676,28.8186,30.1961,38.3044,0.5141,0.5484,0.5812,0.038546784180377484
29965679,49.0194,48.0827,44.8323,0.2786,0.2677,0.2706,0.06648685222060789
29965683,51.8897,50.8956,46.3465,0.288,0.2763,0.2666,0.06041383338136221
29965684,40.9171,40.0907,36.3396,0.2259,0.2168,0.2081,0.06510896233025722
29965686,35.5778,34.8701,31.3139,0.1992,0.1915,0.181,0.07662132709270902
29965688,39.3347,39.3289,35.5266,0.1595,0.1595,0.173,0.08003728818317192
29965705,82.0374,79.8273,69.7396,0.3316,0.3287,0.35,0.05257802831020273
29965707,71.0636,69.9498,62.1242,0.294,0.2906,0.3082,0.05686023067241032
29965711,68.1227,66.6083,59.3375,0.296,0.2897,0.3005,0.057118675464029094
29965713,67.7187,66.142,59.1033,0.2955,0.2894,0.2996,0.056098740702361524
29965717,66.3581,64.7148,57.548,0.3199,0.3121,0.3136,0.05790830079919458
29965719,66.6994,65.0457,57.9328,0.3148,0.3074,0.3107,0.056098740702361524
29965721,65.3021,63.7617,56.7645,0.3175,0.3095,0.309,0.05872006370526449
29965723,65.1284,63.6281,56.9259,0.3118,0.3033,0.3033,0.05790830079919458
29965724,66.7813,65.5129,59.4226,0.3116,0.3053,0.3057,0.05686023067241032
29965734,45.5909,44.7758,43.0213,0.3461,0.3321,0.3207,0.06544805286939072
29965739,65.6989,64.3188,61.7745,1.0592,1.0091,0.8905,0.04889563761385481
29965743,77.4567,75.7651,74.3112,1.4673,1.3931,1.2246,0.04603003942056844
29965748,70.9767,69.285,70.2229,1.5284,1.44,1.2991,0.05347294092237722
29965753,60.483,57.4169,55.4038,1.5465,1.4395,1.2326,0.05660411406725943
29965758,54.6077,52.0455,50.1442,0.8967,0.8362,0.711,0.04870612541107282
29965833,27.0253,29.1936,35.4515,0.8927,0.9696,0.9985,0.04986575853700407
29965841,50.4786,53.3743,59.4625,1.2579,1.3429,1.3703,0.046199262889625364
29965842,40.0516,42.7251,51.1807,0.6144,0.6588,0.7199,0.0396411506922282
29965851,24.0659,26.4034,33.6912,0.4441,0.4967,0.5287,0.043784728166320654
29965852,42.5623,45.2829,52.9823,0.7711,0.8383,0.8652,0.038784722731202766
29965864,25.9484,27.0597,31.5809,0.6502,0.6921,0.6866,0.05439884443645084
29965877,51.8231,51.1491,45.7439,0.2101,0.2096,0.2245,0.06866661880204716
29965878,52.3745,51.7496,46.2782,0.2121,0.211,0.227,0.06792432131461863
29965879,51.5775,50.7129,45.1562,0.2082,0.2073,0.2227,0.07099415216660818
29965880,46.5136,45.9566,40.7092,0.1874,0.187,0.2024,0.07180546030797123
29965881,40.332,39.7822,35.4057,0.1621,0.162,0.1765,0.07662132709270902
29965884,36.8109,35.928,30.5683,0.2615,0.2475,0.2222,0.08321729873508964
29965885,38.9384,38.2613,32.7265,0.2656,0.2542,0.2331,0.08055030487456037
29965889,33.4429,36.9548,42.6168,0.5074,0.5677,0.578,0.045038406846808536
29965891,30.0231,32.7087,39.9101,0.3439,0.3788,0.4043,0.037736506326688256
29965892,27.8426,30.4085,37.9157,0.4171,0.4718,0.4985,0.03695959196015872
29965903,27.9226,25.7553,21.4126,0.4765,0.4264,0.2775,0.07903061153879146
29965904,35.4691,33.6308,28.3188,0.3551,0.3232,0.2275,0.0752449975094086
29965905,55.1963,54.6956,46.628,0.2225,0.2222,0.2388,0.06866661880204716
29965906,56.1203,55.6794,49.4849,0.2223,0.2223,0.2409,0.06684048540909966
29965908,51.2177,51.3872,47.4213,0.203,0.203,0.2212,0.06792432131461863
29965909,49.384,49.2198,43.9912,0.2112,0.2095,0.2198,0.07059533429497317
29965910,49.1447,48.8918,43.8115,0.2102,0.208,0.2193,0.07059533429497317
29965911,48.8786,48.604,44.2601,0.2021,0.2011,0.2148,0.07059533429497317
29965912,43.7534,43.4591,41.8199,0.1879,0.1874,0.1979,0.07263552511680024
