detection_id,B,G,R,nB,nG,nR,Compactness
429274987,17.7478,17.7354,25.1689,0.6489,0.6442,0.783,0.0815963233535219
429274989,26.0655,26.3524,37.1316,0.7141,0.7223,0.8703,0.0607056738604871
429274990,30.7037,31.112,42.3416,0.8251,0.8313,0.9916,0.06411244968272661
429274991,37.611,37.5083,50.8162,1.1027,1.0767,1.291,0.05279893651282317
429274996,56.6288,55.3892,72.7178,1.0035,0.9461,1.1833,0.04759920052280796
429275001,61.5328,60.3674,81.0699,1.0835,1.0418,1.3799,0.03751121781510277
429275009,36.5603,35.8204,50.3657,0.4021,0.3828,0.517,0.043784728166320654
429275010,36.8439,35.7097,50.6194,0.366,0.3363,0.4819,0.04552972625896745
429275011,37.0406,36.1712,50.4227,0.3601,0.3323,0.4676,0.04759920052280796
429275013,34.3403,33.7987,47.6732,0.3265,0.3149,0.4471,0.04603003942056844
429275015,28.6033,27.8839,39.9848,0.6849,0.6628,0.8499,0.051500646728563054
429275016,27.5412,26.936,38.8412,0.6616,0.6441,0.8271,0.051712576293637055
429275019,20.861,20.2399,30.4647,0.3358,0.3257,0.436,0.05660411406725943
429275020,18.8865,18.3912,27.8069,0.3888,0.375,0.4969,0.05844695914181379
429275023,13.9779,13.7281,20.9506,0.2027,0.1979,0.2581,0.07059533429497317
429275025,19.0005,18.7255,27.4312,0.1918,0.183,0.2443,0.06544805286939072
429275026,19.5175,19.2891,28.5699,0.1763,0.1704,0.2336,0.0595549083537657
429275029,23.008,22.6438,33.1719,0.1993,0.1927,0.268,0.05560231145909046
429275030,23.5608,23.151,33.8254,0.1977,0.1889,0.2653,0.05584942297118333
429275031,23.3194,22.8291,33.7032,0.202,0.1946,0.2699,0.05370144932732833
429275038,19.7786,19.2565,27.5898,0.0125,0.0117,0.0565,0.07099415216660818
429275039,19.0431,18.4113,26.8545,0.0094,0.0086,0.0578,0.07221810771057427
429275040,26.2206,25.2875,36.4629,0.0912,0.0843,0.1523,0.05560231145909046
429275041,25.8326,24.7528,36.2113,0.0816,0.0722,0.1389,0.05324636892277132
429275042,25.0986,24.4288,34.9395,0.0758,0.0702,0.1296,0.05584942297118333
429275044,25.5308,25.0517,34.6457,0.0607,0.0633,0.1143,0.06283026644890574
429275045,25.6686,25.0713,35.0445,0.0647,0.0641,0.1166,0.0595549083537657
429275046,25.2026,24.2352,34.4147,0.0528,0.0434,0.1054,0.0607056738604871
429275047,24.3089,23.7131,32.9813,0.0473,0.0451,0.0907,0.06314598028335774
429275048,24.3019,23.4263,33.023,0.0627,0.0551,0.1142,0.06510896233025722
429275049,22.5901,22.2176,31.7474,0.1903,0.1906,0.2636,0.05790830079919458
429275051,16.1571,15.8682,23.1025,0.0248,0.0249,0.0664,0.07391723900466864
429275052,17.1247,16.8596,24.1891,0.0333,0.0319,0.0721,0.07569824722699373
429275053,18.1205,17.5158,25.5806,0.0471,0.0425,0.0931,0.07391723900466864
429275054,17.9061,17.3028,25.3956,0.0516,0.0487,0.1039,0.07305779571290515
429275055,18.9126,18.4821,26.2228,0.0842,0.0825,0.1308,0.07348500463068167
429275056,18.8158,18.1728,25.9851,0.0216,0.0182,0.0625,0.077091360650504
429275057,19.0534,18.7783,26.4022,0.1013,0.1013,0.1544,0.07662132709270902
429275058,18.4329,17.8818,25.9566,0.0116,0.01,0.0512,0.07139750161301212
429275061,21.7331,21.3138,30.5215,0.2699,0.2611,0.3477,0.06190178642991358
429275064,22.3016,21.6858,31.1225,0.1695,0.1628,0.2324,0.06251769380643689
429275065,21.6321,21.157,30.2827,0.2514,0.2433,0.3209,0.06251769380643689
429275066,19.1296,18.762,26.9611,0.3136,0.3032,0.3884,0.06829345312829196
429275067,18.1582,17.7698,26.1967,0.4886,0.4775,0.59,0.06444121395927624
429275068,18.1209,17.8613,26.3041,0.4861,0.4721,0.5869,0.06159836113714365
429275069,12.0761,11.8427,18.8562,0.2186,0.2113,0.2743,0.06904388481989716
429275070,13.6972,12.2138,17.7642,0.156,0.1434,0.1695,0.07615699026400004
429275071,14.3658,12.7593,18.6781,0.1514,0.1404,0.1666,0.07221810771057427
429275072,15.328,13.6654,19.1664,0.1616,0.1533,0.1757,0.08055030487456037
429275073,16.4522,14.6448,20.4164,0.1697,0.1605,0.1845,0.07853670966610296
429275074,15.851,14.3849,19.6962,0.1565,0.1501,0.1709,0.08266986501266944
429275075,13.7649,12.395,17.4093,0.127,0.1246,0.141,0.08606693785815557
429275076,12.7919,11.7722,16.8628,0.1089,0.0996,0.1239,0.08548150399146558
429275077,11.427,10.5221,15.146,0.0965,0.0889,0.1102,0.09519422993221213
429275078,10.9212,10.0226,14.6836,0.0914,0.0744,0.1044,0.09519422993221213
429275079,10.7296,9.7622,14.356,0.0887,0.0609,0.1012,0.09894156757337469
429275080,13.143,13.0691,19.4848,0.4477,0.4467,0.5554,0.09447856694680049
429275081,14.9715,14.5763,21.9017,0.5266,0.5144,0.6492,0.08003728818317192
429275084,28.5962,28.1083,38.4279,0.6612,0.6442,0.8094,0.07479714303071543
429275086,33.8091,33.2743,46.2608,0.9425,0.9111,1.1455,0.0589957324588329
429275087,35.3923,34.8474,48.5967,0.9244,0.8993,1.1329,0.05686023067241032
429275088,36.2187,35.7441,49.9583,1.0404,1.0088,1.2975,0.05872006370526449
429275089,32.6187,32.5505,45.85,1.0764,1.0506,1.3088,0.05511459098459456
429275090,31.5392,31.6465,45.3319,0.937,0.9218,1.158,0.04986575853700407
429275103,25.6142,25.1245,38.0207,0.7492,0.7259,0.9593,0.051712576293637055
429275104,25.1255,24.6181,37.3731,0.8962,0.8724,1.1372,0.05129044711249124
429275105,24.1257,23.6254,36.1568,0.865,0.8491,1.116,0.05257802831020273
429275108,20.6351,20.5718,32.204,0.5258,0.5238,0.6999,0.05257802831020273
429275109,12.2473,12.1292,19.7174,0.2295,0.23,0.3188,0.08606693785815557
429275110,13.3842,13.3111,21.7584,0.4997,0.5021,0.6634,0.0752449975094086
429275111,13.9786,13.8529,24.0396,0.3055,0.3028,0.4275,0.05511459098459456
429275118,18.7711,18.469,27.4662,0.7869,0.7722,0.9737,0.07099415216660818
429275119,23.9607,22.9994,28.9069,0.2359,0.2272,0.2638,0.07569824722699373
429275125,22.7875,21.6784,26.524,0.0963,0.0949,0.1102,0.08787235948346774
429275126,22.525,21.5146,26.3788,0.097,0.0952,0.1111,0.08787235948346774
429275127,23.7893,22.7392,28.4257,0.1109,0.1049,0.1285,0.07569824722699373
429275128,22.1889,21.3283,27.1088,0.097,0.0949,0.1145,0.07348500463068167
429275153,16.059,15.2845,21.7857,0.1227,0.1179,0.1451,0.06012478543760053
429275155,21.5915,20.6775,27.4012,0.1796,0.1703,0.2009,0.05584942297118333
429275156,23.8768,22.8572,28.8113,0.2382,0.2271,0.2517,0.06544805286939072
429275157,23.6596,22.6504,28.7545,0.2454,0.236,0.261,0.06251769380643689
429275158,23.0548,22.1152,28.571,0.1748,0.1685,0.195,0.06159836113714365
429275160,29.279,28.2209,35.3892,0.2007,0.1932,0.2265,0.06904388481989716
429275162,24.7136,23.9096,30.4833,0.1403,0.1346,0.1658,0.07221810771057427
429275164,24.5745,23.8079,29.5867,0.1251,0.1223,0.1447,0.07615699026400004
429275166,23.6234,22.8543,29.061,0.1125,0.11,0.1325,0.07059533429497317
429275185,13.5806,15.0122,25.9915,0.1242,0.1345,0.1955,0.05584942297118333
429275186,12.6241,13.556,23.6995,0.003,0.003,0.0258,0.05686023067241032
429275187,11.9585,12.7823,22.6275,0.0,0.0,0.0218,0.057118675464029094
429275189,8.3996,8.985,17.049,0.0,0.0,0.0193,0.06444121395927624
429275191,5.3446,5.6434,11.6646,0.0,0.0,0.0166,0.07479714303071543
429275194,9.5259,8.9316,13.9241,0.2893,0.2753,0.3338,0.08321729873508964
429275196,9.6201,9.0475,13.8409,0.2049,0.1975,0.2357,0.08377203058083679
