detection_id,B,G,R,nB,nG,nR,Compactness
427917691,8.1776,8.1146,10.9676,0.3294,0.3209,0.3365,0.11423011752805243
427917696,16.0511,15.5875,19.0059,0.2957,0.2879,0.3047,0.09894156757337469
427917698,9.0476,9.047,11.2909,0.0034,0.0033,0.0179,0.08212958633865283
427917700,10.1101,10.0565,12.8373,0.0075,0.0072,0.0242,0.06981099120988524
427917702,9.8884,10.202,12.4926,0.0221,0.0219,0.036,0.07263552511680024
427917703,10.095,10.5898,13.2297,0.0419,0.0423,0.0541,0.07180546030797123
427917704,9.7723,10.2602,12.9567,0.0369,0.036,0.0497,0.07180546030797123
427917705,10.8601,11.0632,13.9454,0.0903,0.0939,0.1004,0.07020097205976435
427917709,10.4444,10.7395,13.4049,0.0702,0.0716,0.0787,0.07348500463068167
427917710,10.2882,10.6221,13.2039,0.064,0.0654,0.0738,0.07305779571290515
427917714,8.8865,9.4791,12.505,0.0441,0.0457,0.0566,0.077091360650504
427917716,8.0849,8.6578,12.0522,0.0419,0.0421,0.054,0.07804894248762141
427917717,7.254,7.6547,11.5197,0.0493,0.0533,0.0619,0.07391723900466864
427917725,16.3728,17.7878,20.9756,0.6579,0.7207,0.7038,0.07435458803139107
427917727,16.6884,17.8173,21.0619,0.6703,0.7098,0.6778,0.07020097205976435
427917729,16.6761,17.5675,20.8118,0.8652,0.9156,0.8764,0.07435458803139107
427917730,16.642,17.1704,20.3545,0.8624,0.8948,0.8512,0.07569824722699373
427917731,14.8568,15.5624,18.7962,0.3336,0.3564,0.3568,0.08106994029334431
427917732,13.5644,14.1968,17.241,0.2838,0.3039,0.3049,0.08849111644335216
427917734,13.9679,14.1797,17.0761,0.3451,0.3531,0.3468,0.08975514439115811
427917735,11.2926,12.1924,14.2874,0.1534,0.162,0.1536,0.08787235948346774
427917736,15.4882,15.3745,18.4817,0.3183,0.3077,0.3119,0.08548150399146558
427917737,12.4087,13.0998,15.24,0.1174,0.1212,0.1262,0.08433420746488306
427917738,15.1613,14.9061,18.1786,0.2122,0.1996,0.2039,0.08490398027194407
427917739,11.3766,11.93,14.0845,0.1083,0.1125,0.1051,0.08433420746488306
427917740,15.1056,15.1679,18.3299,0.276,0.2785,0.2838,0.08606693785815557
427917741,8.6743,9.1081,11.4801,0.1145,0.1208,0.1147,0.09172037375316221
427917742,11.6909,11.82,14.55,0.2308,0.2306,0.2372,0.1021587506273488
427917743,6.6374,6.9712,8.9432,0.0685,0.0711,0.0697,0.10926437976474195
427917744,11.0691,11.218,13.7312,0.2696,0.2741,0.277,0.11022268844923072
427917745,6.6773,6.8716,8.7326,0.1003,0.1041,0.0997,0.11219063124580061
427917746,9.4489,9.5076,11.944,0.2358,0.236,0.2389,0.11966865507387159
427917747,5.3258,5.6259,7.2616,0.0316,0.0324,0.0384,0.12199187159268324
427917748,10.4735,10.3657,12.9299,0.15,0.1492,0.1492,0.11022268844923072
