detection_id,B,G,R,nB,nG,nR,Compactness
33301167,18.111,30.4028,47.8716,0.2612,0.4682,0.687,0.043784728166320654
33301173,9.7453,17.0391,29.656,0.1884,0.3456,0.4927,0.04536536335524013
33301174,10.0357,16.8375,28.8149,0.2264,0.3923,0.5772,0.04778018079289879
33301175,9.591,16.6342,30.4694,0.1329,0.2381,0.3707,0.04133629519476816
33301176,11.0859,18.5332,32.3146,0.2333,0.398,0.5833,0.0396411506922282
33301177,18.528,29.4408,47.5713,0.3017,0.5082,0.7585,0.03976659483909075
33301178,28.3924,43.5288,61.264,0.4861,0.7974,1.0736,0.03610996048940091
33301182,22.032,32.3645,41.8243,0.3441,0.5629,0.7401,0.05764267775279962
33301184,3.5247,4.2306,5.227,0.0393,0.0481,0.0218,0.0937735836449438
33301190,2.3284,4.1267,8.0437,0.0332,0.0655,0.0991,0.12821464331793822
33301191,1.9528,3.4416,6.6165,0.0168,0.0401,0.0655,0.15705446369492315
33301192,2.1902,4.0552,8.1593,0.0277,0.0561,0.0855,0.12440706908215582
33301193,6.4237,10.2768,17.2858,0.1164,0.1834,0.2682,0.0815963233535219
33301194,25.1595,37.1075,48.9201,0.3872,0.6305,0.821,0.05535737701133239
33301201,1.6442,2.6947,5.8939,0.0295,0.0465,0.0582,0.11853991327830876
33301204,3.6073,6.1248,9.5363,0.0411,0.0726,0.0872,0.06792432131461863
33301208,11.6903,18.4272,24.4327,0.1627,0.2806,0.3513,0.06648685222060789
33301209,29.833,39.3853,32.213,0.2917,0.4415,0.3582,0.05872006370526449
33301233,6.9713,11.1959,17.8714,0.2035,0.3316,0.4503,0.08974093696454775
33301234,3.8311,6.1069,10.6963,0.1755,0.283,0.3729,0.1021587506273488
33301236,8.4245,9.5523,6.2696,0.8978,1.0285,0.4628,0.16317136358672749
33301237,7.9941,9.0303,6.2096,0.2463,0.2876,0.1346,0.16317136358672749
33301239,7.1355,8.1156,6.4615,0.6868,0.7781,0.3564,0.11119795425652645
33301240,6.9377,8.0326,5.8197,0.1083,0.1221,0.0669,0.13807493637999585
33301241,10.213,11.743,7.0073,0.0022,0.0229,0.0095,0.12953615542145414
33301248,8.6853,14.0006,19.5123,0.2013,0.3253,0.3381,0.06648685222060789
33301250,4.5468,7.2029,10.4793,0.1685,0.2361,0.1849,0.08321729873508964
33301251,12.4484,14.0041,9.4897,0.3004,0.3474,0.1496,0.1021587506273488
33301252,2.5331,3.0845,3.6322,0.1253,0.1521,0.0719,0.15137953892966877
33301254,6.5385,7.7254,5.7993,0.2209,0.2662,0.1072,0.11743226366213184
33301255,8.6709,9.7943,6.446,0.0,0.0041,0.0099,0.12195575833953123
33301256,3.6691,4.3259,3.6873,0.1307,0.1594,0.0655,0.16317136358672749
33301257,4.854,5.6822,4.5182,0.1172,0.1408,0.0524,0.14781870195462177
33301258,5.0925,6.0043,4.6527,0.1093,0.1346,0.0468,0.15137953892966877
33301259,4.8206,5.7295,5.0872,0.1176,0.1418,0.0603,0.12821464331793822
33301260,3.2856,3.8463,3.7054,0.1659,0.1964,0.0849,0.15705446369492315
33301261,3.0387,3.7235,4.2212,0.2422,0.2914,0.1371,0.1336693370934263
33301262,2.1707,3.3536,4.9518,0.1323,0.1732,0.0892,0.15511613727099602
33301263,3.9474,5.0587,5.4702,0.163,0.2037,0.1001,0.13226261511265314
33301264,4.7087,5.9609,6.0397,0.1621,0.209,0.1167,0.1256508846247525
33301265,4.1702,5.9852,7.7975,0.0606,0.0965,0.0867,0.13088518977836702
33301266,3.1253,4.9046,7.4863,0.0545,0.1001,0.1227,0.14610036423614817
33301267,1.8574,3.2689,6.591,0.0303,0.0569,0.0911,0.15322506464696445
33301268,2.0729,3.7472,7.4739,0.0245,0.0506,0.0856,0.1411769425941694
33301269,1.3212,2.5713,5.7495,0.0223,0.0429,0.0703,0.1396087127968195
33301270,9.6277,14.3109,21.5659,0.1574,0.2485,0.3441,0.08849111644335216
33301274,5.8251,9.7165,16.1398,0.1018,0.1882,0.2825,0.09894156757337469
33301275,4.0984,7.3303,14.761,0.1099,0.1952,0.2842,0.07221810771057427
33301276,5.7035,8.7399,16.3238,0.0905,0.1518,0.2418,0.07099415216660818
33301277,14.8602,17.5673,9.3452,0.0187,0.0782,0.0157,0.07903061153879146
33301278,7.5652,11.7014,18.9964,0.1232,0.2049,0.3116,0.09239471398211957
33301279,9.8456,11.5876,6.7303,0.0016,0.0379,0.0115,0.10739689511380088
33301281,6.5544,7.7345,4.418,0.0,0.0159,0.0075,0.16317136358672749
33301282,3.1112,4.5278,7.7618,0.0843,0.1213,0.1667,0.15511613727099602
33301283,2.0256,3.0582,6.225,0.0685,0.1032,0.1408,0.1336693370934263
33301284,5.8095,7.7147,7.3022,0.0052,0.0326,0.023,0.13807493637999585
33301285,3.93,5.662,6.9716,0.0043,0.0185,0.0232,0.17449830252036147
33301292,17.6838,20.7858,12.9267,0.0,0.0419,0.0234,0.05324636892277132
33301293,18.2251,21.3868,11.7489,0.0843,0.1311,0.0504,0.07020097205976435
33301294,7.0381,8.5566,6.9457,0.053,0.0672,0.0422,0.14781870195462177
33301295,7.128,8.2408,4.8299,0.0385,0.0455,0.0078,0.15705446369492315
33301296,4.5121,5.9021,5.3128,0.0142,0.0415,0.0332,0.14781870195462177
33301297,7.5109,9.6452,7.4124,0.0473,0.0912,0.0585,0.12318763468639518
33301298,8.0901,10.358,7.9454,0.0506,0.0968,0.0606,0.11966865507387159
33301299,8.0881,10.3785,7.9507,0.052,0.099,0.0612,0.12318763468639518
33301301,2.6611,5.1142,10.1942,0.0705,0.1511,0.2334,0.10739689511380088
33301302,7.8642,10.0788,8.4743,0.0368,0.0773,0.054,0.10648688664370398
33301303,3.0963,5.7604,10.9468,0.0554,0.1126,0.164,0.09519422993221213
33301304,5.2424,6.3055,5.7151,0.0087,0.0316,0.0165,0.09665858053229819
33301305,2.3672,3.9847,7.712,0.0323,0.0611,0.0842,0.10052442674077641
33301307,3.6235,4.3608,4.5166,0.0137,0.0197,0.0149,0.1396087127968195
33301308,2.6688,3.9464,5.5877,0.0369,0.0575,0.0533,0.15705446369492315
33301309,4.7884,5.7628,4.6331,0.014,0.024,0.0156,0.16317136358672749
33301311,5.1778,6.6354,6.5976,0.0371,0.0576,0.0402,0.09972671719555438
