detection_id,B,G,R,nB,nG,nR,Compactness
430195493,9.1026,7.3801,10.1483,0.0957,0.0877,0.0756,0.0752449975094086
430195494,9.0819,7.3933,10.0114,0.1439,0.1234,0.1076,0.08377203058083679
430195502,19.5108,18.9701,25.9575,0.6696,0.6395,0.6443,0.05302170881884524
430195522,0.5643,1.0369,8.1624,0.0,0.0,0.0609,0.06346488289866778
430195523,1.3051,2.001,10.9317,0.0,0.0,0.0758,0.051500646728563054
430195531,0.8348,1.1395,8.9424,0.002,0.0004,0.1652,0.05302170881884524
430195539,16.2997,14.356,17.7595,0.2797,0.2451,0.2291,0.06100034753906654
430195543,17.2415,15.1392,18.2827,0.1566,0.1271,0.1324,0.0661369411690469
430195548,0.331,0.5838,8.2435,0.0,0.0034,0.2131,0.05347294092237722
430195577,18.3945,16.4254,17.4701,0.5351,0.4805,0.3626,0.06981099120988524
430195581,3.1632,3.9074,12.542,0.0294,0.037,0.1105,0.05006442052760694
430195582,15.789,14.2666,18.1526,0.2646,0.2386,0.1887,0.04393781784522013
430195584,25.4415,23.3759,23.3351,0.4103,0.3843,0.2975,0.049086630312145024
430195588,0.7313,0.8648,5.9236,0.0,0.0,0.045,0.08266986501266944
430195589,0.829,0.978,6.2887,0.0,0.0,0.0503,0.08003728818317192
430195590,0.8118,0.9088,6.1064,0.0,0.0,0.0484,0.08212958633865283
430195592,0.8639,0.9777,5.2906,0.0,0.0,0.0324,0.10133499999681532
430195601,8.4294,7.049,8.8852,0.1951,0.1639,0.1388,0.09894156757337469
430195602,8.1659,6.7543,8.2925,0.1924,0.159,0.1297,0.10133499999681532
430195603,8.3078,6.9953,8.5041,0.2665,0.22,0.1913,0.1021587506273488
430195604,8.2712,6.9659,8.5576,0.3079,0.2504,0.2252,0.1021587506273488
430195605,4.2971,3.525,6.9238,0.0,0.0,0.0126,0.09816868357674101
