detection_id,B,G,R,nB,nG,nR,Compactness
432733547,1.7398,1.8783,3.4002,0.0286,0.0309,0.0365,0.20262892686416292
432733548,2.7982,3.064,5.3273,0.1025,0.1126,0.1446,0.1963000700655754
432733550,2.5441,2.7307,4.5147,0.0323,0.036,0.042,0.1794818739290955
432733554,7.1489,7.6612,11.3699,0.1691,0.1843,0.2237,0.12199187159268324
432733556,2.0685,2.1846,3.6407,0.0116,0.0134,0.0198,0.2129260181386661
432733558,5.7875,6.2353,9.5953,0.4067,0.4387,0.5529,0.15322506464696445
432733560,4.2033,4.5655,7.6661,0.2425,0.2614,0.3366,0.15322506464696445
432733561,5.1362,5.3274,8.6607,0.2193,0.2297,0.2942,0.13226261511265314
432733564,2.9165,3.2969,5.5692,0.0341,0.0398,0.0559,0.18208192715442573
432733616,32.1142,35.1365,48.0532,0.4626,0.5182,0.657,0.04027641246938456
432733622,8.5518,9.309,12.5534,0.1385,0.1534,0.169,0.10052442674077641
432733624,4.2094,4.6137,7.1342,0.0665,0.0726,0.0963,0.16752101074657041
432733627,7.1092,7.6839,11.2386,0.0777,0.0862,0.109,0.11423011752805243
432733629,5.1984,5.5456,8.3981,0.1383,0.1492,0.1586,0.11219063124580061
432733632,24.6419,25.6559,33.2115,0.3232,0.3396,0.4247,0.06544805286939072
432733633,12.7348,13.6864,18.1402,0.2564,0.2805,0.3042,0.07853670966610296
432733637,12.1563,13.3929,20.3372,0.2628,0.2972,0.3895,0.06942531913488556
432733639,2.4159,2.5538,4.4528,0.0837,0.0892,0.0944,0.15904183716398032
432733640,4.7271,5.1228,7.9352,0.1007,0.111,0.1337,0.13657449043501094
432733641,9.8798,10.4833,13.6723,0.3187,0.3391,0.3449,0.0937735836449438
432733642,3.645,3.8438,6.176,0.0878,0.0934,0.1006,0.1351063003197879
432733645,2.0248,2.1778,3.8221,0.0599,0.0682,0.0699,0.18475840065665078
432733648,5.4612,6.037,9.5548,0.0823,0.093,0.1176,0.1132011898318306
432733649,2.647,2.916,5.0088,0.0696,0.0751,0.0982,0.2129260181386661
432733650,6.5063,6.8485,9.0378,0.0518,0.0562,0.0623,0.11743226366213184
432733652,5.1472,5.7204,8.9352,0.1718,0.1934,0.2018,0.09665858053229819
432733653,3.7407,3.9647,8.5094,0.0453,0.0466,0.0741,0.07221810771057427
432733655,8.0195,8.5811,12.2013,0.1694,0.1859,0.2251,0.11022268844923072
432733660,2.6306,2.9344,4.573,0.0886,0.0973,0.1034,0.18751471302418415
432733662,2.9058,3.1248,5.4348,0.0261,0.0279,0.0394,0.17449830252036147
432733663,5.2379,5.5585,8.4777,0.1224,0.1328,0.1645,0.13807493637999585
432733664,2.1236,2.2097,4.2337,0.142,0.1464,0.1432,0.14781870195462177
432733665,2.6786,2.8783,4.7772,0.0547,0.0583,0.0686,0.17695501477362918
432733716,3.0174,3.2055,5.2029,0.0493,0.0538,0.0607,0.15137953892966877
432733717,5.1078,5.4411,8.5214,0.1102,0.1193,0.1513,0.14781870195462177
432733718,4.4386,4.5109,6.437,0.0793,0.0821,0.0764,0.1351063003197879
432733719,3.4538,3.6699,5.9493,0.1027,0.1095,0.1322,0.17695501477362918
432733720,4.0777,4.1247,5.8889,0.02,0.02,0.0253,0.15322506464696445
432733722,3.8032,3.9787,6.5542,0.0632,0.0671,0.0824,0.13807493637999585
432733725,12.6103,13.4111,18.6894,0.1342,0.1457,0.1846,0.0815963233535219
432733729,3.8727,4.1642,6.6722,0.0633,0.0674,0.0836,0.15322506464696445
432733739,2.9628,3.2346,5.289,0.0505,0.0547,0.0674,0.1903544897796419
432733740,5.2891,5.7274,7.8891,0.1125,0.1224,0.1241,0.1256508846247525
432733742,2.6532,2.7921,4.669,0.0157,0.0168,0.0202,0.1396087127968195
432733743,6.1922,6.6326,9.6183,0.1121,0.1231,0.139,0.11423011752805243
432733744,6.7279,7.195,11.8102,0.1337,0.145,0.1643,0.06792432131461863
432733746,9.1635,9.744,11.7854,0.039,0.0467,0.0424,0.09972671719555438
432733748,3.1989,3.3618,5.1066,0.0079,0.009,0.0154,0.16317136358672749
432733753,3.7719,3.9565,5.7125,0.0025,0.0037,0.0103,0.15904183716398032
432733763,6.5682,6.9172,10.6012,0.0335,0.0412,0.0506,0.07903061153879146
432733764,4.7446,5.1196,7.9128,0.1141,0.1213,0.1451,0.15137953892966877
432733818,5.3782,5.7245,10.1645,0.1037,0.1095,0.1339,0.07221810771057427
432733819,2.8898,3.1177,5.3962,0.0,0.0,0.0102,0.18475840065665078
432733830,4.745,5.3691,9.436,0.1133,0.1309,0.1447,0.07615699026400004
432733833,8.8049,9.3865,12.2365,0.0515,0.0592,0.0608,0.08321729873508964
432733834,16.4528,17.171,22.5812,0.2095,0.2218,0.2788,0.07756719641593564
432733835,4.2741,4.5546,6.7067,0.0315,0.0337,0.0396,0.12440706908215582
432733837,8.569,9.1067,12.101,0.0395,0.0436,0.0482,0.08433420746488306
432733838,9.1103,9.7026,14.4359,0.114,0.1248,0.1663,0.09740778003073822
432733840,5.9474,6.2207,7.9843,0.0443,0.0489,0.0433,0.12318763468639518
432733842,7.4277,7.6964,9.6714,0.053,0.0547,0.054,0.10471236017896915
432733843,6.206,6.4469,8.8091,0.0382,0.0411,0.0396,0.09665858053229819
432733851,11.5259,12.1872,17.8123,0.2472,0.2651,0.303,0.06829345312829196
432733852,4.8939,5.2432,12.4595,0.0517,0.0551,0.0886,0.04106612917780369
432733853,7.0369,7.3971,11.2403,0.2021,0.2141,0.219,0.077091360650504
432733862,4.6646,4.8374,6.4783,0.0638,0.0672,0.0663,0.1495779344429456
432733863,4.6792,4.8801,6.7153,0.0361,0.0388,0.0414,0.13657449043501094
432733865,5.4645,5.3527,7.1346,0.0309,0.0301,0.0374,0.15322506464696445
432733924,2.5175,2.7543,4.2218,0.0099,0.012,0.0168,0.1903544897796419
432733939,27.0898,27.8668,31.6915,0.2318,0.2403,0.2482,0.06829345312829196
432733940,26.1966,26.7081,29.7872,0.2646,0.2689,0.2692,0.0661369411690469
432733943,18.9925,19.4133,21.1061,0.1626,0.1653,0.1653,0.08490398027194407
432733954,15.2176,17.109,23.2003,0.2297,0.2717,0.3187,0.06792432131461863
432733955,4.6471,4.9401,6.8466,0.122,0.1313,0.142,0.1794818739290955
432733961,6.8007,6.7819,7.7514,0.0366,0.0369,0.0402,0.16752101074657041
432733963,10.7131,10.8323,12.1668,0.0637,0.0639,0.0693,0.12953615542145414
432733965,18.7894,18.6447,21.7662,0.119,0.1187,0.1305,0.08377203058083679
