detection_id,B,G,R,nB,nG,nR,Compactness
432420320,9.1955,13.0673,20.2306,0.1252,0.2223,0.3217,0.09307904275505513
432420321,9.0673,12.5811,20.0052,0.1211,0.2165,0.3166,0.09105580497377844
432420323,8.9189,11.6408,19.6221,0.1181,0.1889,0.2812,0.08490398027194407
432420324,9.5471,11.9553,20.5466,0.1203,0.1768,0.2787,0.07953076456813789
432420325,12.7026,15.8021,25.9536,0.1417,0.2454,0.3845,0.0815963233535219
432420326,14.1499,18.9687,29.7371,0.1387,0.2514,0.367,0.07263552511680024
432420327,11.7053,14.6127,25.6913,0.1937,0.2697,0.4079,0.0595549083537657
432420335,4.7414,8.2353,12.3045,0.1301,0.142,0.1956,0.09105580497377844
432420336,6.0955,11.4764,14.9351,0.1543,0.3955,0.3875,0.09519422993221213
432420338,4.2216,8.0908,10.0932,0.0801,0.1163,0.1232,0.10471236017896915
432420342,6.7029,6.6737,5.8558,0.078,0.0618,0.0314,0.09447856694680049
432420343,14.7908,23.9492,30.6553,0.4275,0.6892,0.8294,0.08975514439115811
432420348,19.8552,30.3098,42.1205,0.4989,0.8,1.0583,0.07020097205976435
432420351,23.0108,31.1572,46.7715,0.3864,0.5466,0.8105,0.06190178642991358
432420352,22.7722,30.3853,46.1017,0.2161,0.3677,0.5353,0.057118675464029094
432420353,18.1714,29.683,41.8104,0.2516,0.4899,0.6442,0.05660411406725943
432420354,25.5525,41.7503,55.9887,0.4045,0.6968,0.9088,0.051712576293637055
432420366,12.4032,20.9687,29.7973,0.2969,0.5053,0.655,0.07479714303071543
432420376,9.1562,14.4955,15.6884,0.0931,0.1534,0.11,0.041610039451085
432420378,5.1508,8.3142,8.7053,0.1316,0.1875,0.1368,0.08106994029334431
432420381,6.8983,10.5743,7.9737,0.0656,0.1065,0.0735,0.11423011752805243
432420387,14.1157,13.2297,7.893,0.1889,0.1788,0.0641,0.09816868357674101
432420388,8.8775,7.8348,5.5646,0.0968,0.0859,0.0381,0.09740778003073822
432420389,16.5509,15.9866,9.4631,0.1821,0.1698,0.074,0.08548150399146558
432420393,6.6869,5.7569,4.0829,0.0545,0.045,0.0238,0.09239471398211957
432420397,5.3231,6.8241,4.8682,0.0398,0.0379,0.0206,0.1038470904936626
432420398,6.3231,7.8522,5.7601,0.0631,0.059,0.0275,0.09239471398211957
432420399,6.1066,8.3531,6.078,0.0617,0.0642,0.028,0.09592081711552267
432420402,0.5011,2.6811,6.4881,0.0052,0.0384,0.03,0.06719790044098876
432420403,0.3146,1.4391,5.31,0.0033,0.0254,0.0225,0.07348500463068167
432420419,10.4818,12.4863,15.1033,0.1536,0.2039,0.1747,0.06648685222060789
432420421,11.157,13.377,15.6472,0.1727,0.2382,0.1935,0.06719790044098876
432420423,10.2417,12.4167,14.4059,0.1443,0.2014,0.1629,0.07180546030797123
432420426,3.5523,6.0899,9.8943,0.0218,0.0387,0.0434,0.06041383338136221
432420430,0.6823,2.4168,5.5211,0.0121,0.0306,0.026,0.09172037375316221
432420431,0.5239,2.275,5.1236,0.0012,0.0106,0.0142,0.09972671719555438
432420432,0.5694,2.4229,5.0076,0.0044,0.0162,0.0161,0.1038470904936626
432420433,0.8358,2.3214,5.6256,0.0052,0.0177,0.0212,0.08548150399146558
432420434,1.3618,3.6145,6.5312,0.0073,0.0155,0.0265,0.08490398027194407
432420435,1.4937,3.3966,6.2603,0.0028,0.0091,0.0194,0.08266986501266944
432420436,2.3494,4.6437,7.3844,0.0144,0.0236,0.0301,0.08321729873508964
432420437,6.2931,12.455,10.1284,0.0944,0.2154,0.1304,0.11423011752805243
432420438,6.0415,12.3981,10.1438,0.117,0.2726,0.1654,0.11219063124580061
432420439,7.0633,14.534,11.6925,0.1335,0.3134,0.1854,0.09894156757337469
432420442,3.0238,9.6414,9.727,0.0544,0.155,0.1131,0.0937735836449438
432420443,2.3947,4.6442,7.4632,0.0262,0.045,0.0463,0.09172037375316221
432420444,3.2493,11.1842,11.5224,0.061,0.1729,0.1187,0.06684048540909966
432420445,5.1427,8.6406,10.0192,0.1023,0.1847,0.1266,0.08266986501266944
432420446,3.3473,12.1289,11.2481,0.0697,0.2247,0.1568,0.08726219508235135
432420447,4.9198,15.4852,13.6667,0.0671,0.228,0.15,0.07391723900466864
432420448,14.3989,34.2535,29.9429,0.3246,0.7636,0.4974,0.041610039451085
432420449,17.6145,40.4073,34.325,0.2845,0.6943,0.4602,0.041610039451085
432420450,20.0721,41.583,35.3794,0.3861,0.8484,0.557,0.042027522098831975
432420454,25.9591,46.7761,35.9166,0.9898,1.8031,1.1263,0.0607056738604871
432420455,23.2152,41.3164,34.7578,0.4782,0.885,0.5545,0.042027522098831975
432420456,24.3876,51.2682,39.8247,0.6741,1.4669,0.9146,0.04586205110904071
432420457,19.9236,37.5628,40.0515,0.1977,0.5773,0.454,0.03222125017923064
432420458,23.0665,45.61,43.587,0.282,0.8382,0.6214,0.04079947169724779
432420459,7.823,15.137,12.767,0.0402,0.1613,0.0876,0.08377203058083679
432420460,1.3122,4.0458,6.044,0.0092,0.0419,0.0274,0.0675591583065621
432420461,0.911,4.0069,5.3889,0.0,0.0438,0.0186,0.06684048540909966
432420462,0.9436,3.9918,5.5708,0.0,0.0452,0.0196,0.06346488289866778
432420463,0.9387,3.5824,4.1929,0.0001,0.0374,0.0145,0.08606693785815557
432420464,0.8511,3.0,3.9893,0.0004,0.0287,0.0146,0.08606693785815557
432420465,0.8991,2.999,3.993,0.0011,0.0317,0.015,0.08849111644335216
432420466,0.7076,2.3692,3.7922,0.0006,0.022,0.0142,0.08975514439115811
432420467,0.8336,2.5864,4.8232,0.0112,0.0347,0.0254,0.07180546030797123
432420470,8.0694,14.6103,23.7759,0.2665,0.3154,0.4478,0.058176383157876974
432420471,8.1236,12.6438,22.3934,0.0927,0.1103,0.1794,0.05737948033237819
432420473,5.7775,7.8177,15.7603,0.0787,0.0919,0.1481,0.06719790044098876
432420474,16.1608,23.3471,23.6812,0.1333,0.2398,0.2012,0.07348500463068167
432420475,4.6976,6.1075,14.0576,0.0338,0.035,0.075,0.06314598028335774
432420476,19.2538,26.4412,26.6859,0.1336,0.2887,0.2334,0.06648685222060789
432420477,22.0972,25.4875,26.0064,0.1174,0.1436,0.143,0.08787235948346774
432420478,10.8008,19.2151,12.6158,0.2507,0.4847,0.2251,0.09447856694680049
432420480,7.0744,11.913,15.3705,0.1041,0.1594,0.1458,0.0595549083537657
432420505,8.032,15.5921,24.4607,0.1222,0.1447,0.1998,0.04706439330664793
432420506,10.4644,30.8481,21.638,0.189,0.6098,0.3057,0.04759920052280796
432420507,5.9271,10.3212,17.1063,0.076,0.1267,0.1382,0.05737948033237819
432420508,6.1992,9.6845,13.316,0.08,0.123,0.116,0.09040079679516942
432420509,5.9502,8.0669,11.7059,0.086,0.1223,0.1157,0.09447856694680049
432420510,8.7593,17.6075,14.5802,0.257,0.5303,0.328,0.08787235948346774
432420511,7.2036,9.7523,13.5606,0.1317,0.17,0.1461,0.06904388481989716
432420512,10.9482,20.7075,17.0986,0.2284,0.5239,0.3032,0.06981099120988524
432420513,5.8924,9.4547,15.6183,0.0908,0.1278,0.1427,0.06942531913488556
432420514,18.0216,26.2585,22.8664,0.2088,0.3693,0.2464,0.06510896233025722
432420515,8.0615,11.4362,14.8036,0.1166,0.1629,0.124,0.07305779571290515
432420516,15.7584,21.8736,19.7384,0.1919,0.3209,0.2284,0.0661369411690469
432420517,9.478,12.7775,13.2822,0.1498,0.2242,0.115,0.07305779571290515
432420518,12.619,16.7274,15.7138,0.1726,0.2316,0.1532,0.06904388481989716
432420520,14.1145,19.7155,17.9299,0.1092,0.1792,0.1452,0.06477336728387235
432420521,15.7248,18.7282,15.2243,0.0846,0.1077,0.0908,0.06477336728387235
432420522,14.9366,19.2988,16.1025,0.1487,0.2015,0.1339,0.06829345312829196
432420523,12.6355,15.9412,13.8649,0.0706,0.0998,0.0832,0.08212958633865283
432420524,6.6334,10.5676,9.9294,0.064,0.1126,0.0776,0.09040079679516942
432420525,7.4871,12.485,10.983,0.0958,0.198,0.1178,0.08490398027194407
432420526,10.0931,16.3674,14.0846,0.1067,0.2115,0.1238,0.08212958633865283
432420527,9.1664,14.2465,12.8496,0.2363,0.3695,0.2362,0.07903061153879146
432420532,12.5552,24.2032,15.5248,0.2064,0.4848,0.2166,0.08548150399146558
432420534,18.6026,32.0763,21.9432,0.4055,0.7679,0.3896,0.06411244968272661
432420535,14.9019,29.1636,22.4653,0.2931,0.6563,0.3787,0.06251769380643689
432420536,13.5433,24.2023,18.3792,0.2408,0.4911,0.2774,0.07953076456813789
432420537,12.5176,16.2506,12.1008,0.1648,0.2302,0.1129,0.10299600257653854
432420538,11.0001,20.2274,13.5183,0.2492,0.4932,0.2421,0.09894156757337469
432420542,33.6692,41.6849,28.99,0.4982,0.6819,0.3743,0.0607056738604871
432420548,18.352,18.6028,18.4309,0.1029,0.1043,0.1022,0.05764267775279962
432420549,18.2204,18.45,18.3663,0.1096,0.1101,0.1063,0.05764267775279962
432420550,3.286,8.5391,14.8305,0.0561,0.1847,0.2781,0.09105580497377844
432420551,2.8147,8.8799,17.2845,0.0598,0.1955,0.2916,0.07953076456813789
432420552,2.8421,10.1761,18.4845,0.0479,0.1603,0.2107,0.08433420746488306
432420553,2.9849,9.8789,21.1268,0.0598,0.1286,0.1659,0.07435458803139107
432420554,0.5827,3.4565,11.2289,0.0,0.0002,0.0135,0.09172037375316221
432420555,0.5074,3.0363,10.5563,0.0,0.0002,0.0135,0.09239471398211957
432420556,0.3346,2.8292,10.0803,0.0,0.0,0.0132,0.09519422993221213
432420557,2.1579,7.9482,16.0397,0.0253,0.0455,0.064,0.046541470193173916
432420558,5.1181,7.054,6.0922,0.0417,0.0445,0.0301,0.0815963233535219
432420559,8.5212,10.5459,7.7234,0.0927,0.0965,0.0535,0.07221810771057427
432420560,1.8948,5.0991,9.4862,0.0128,0.0204,0.0316,0.07059533429497317
432420561,10.5429,11.7975,9.9539,0.3504,0.3335,0.1711,0.06012478543760053
432420562,0.9303,3.3102,8.5685,0.0068,0.0131,0.028,0.0607056738604871
432420563,1.0979,2.0743,6.5084,0.0149,0.0213,0.0329,0.07953076456813789
432420564,0.9562,2.0047,6.4387,0.0071,0.0107,0.026,0.07903061153879146
432420565,7.6311,8.9935,8.5398,0.1576,0.1785,0.1049,0.07853670966610296
432420566,1.0541,2.3554,6.5354,0.0143,0.027,0.0364,0.07804894248762141
432420567,7.7065,10.2356,8.7355,0.1268,0.1605,0.0878,0.07305779571290515
432420568,1.185,4.8826,13.8371,0.0117,0.0171,0.0399,0.07903061153879146
432420569,5.0694,9.1895,11.8447,0.1122,0.1773,0.1518,0.07569824722699373
432420570,24.5842,24.2442,14.9412,0.6209,0.5568,0.2334,0.05764267775279962
432420571,6.1526,14.8212,25.1626,0.0709,0.1539,0.1495,0.05764267775279962
432420572,11.133,11.3518,7.2536,0.2493,0.215,0.0852,0.08849111644335216
432420573,1.2753,5.1093,9.7908,0.0068,0.0272,0.0232,0.08266986501266944
432420574,12.7869,12.4793,8.0217,0.3545,0.2976,0.1106,0.08433420746488306
432420575,0.3748,3.4717,8.802,0.0005,0.0098,0.0162,0.08787235948346774
432420576,16.2577,14.4516,9.4818,0.3202,0.2714,0.1158,0.08666044549832956
432420578,27.8449,28.3013,20.034,0.6418,0.6322,0.3183,0.050670018704328156
432420579,24.3481,22.6475,13.5365,0.9675,0.8361,0.3551,0.07903061153879146
432420581,13.141,12.2003,9.5657,0.3393,0.285,0.1389,0.07219829223392979
432420582,5.9823,6.7906,5.6082,0.0788,0.0761,0.0418,0.10052442674077641
432420583,23.8935,22.7782,14.3789,0.5484,0.5113,0.2035,0.06346488289866778
432420584,14.8902,14.9928,10.125,0.2442,0.2359,0.1008,0.07263552511680024
432420585,9.5448,9.7815,6.6158,0.1283,0.1238,0.0555,0.08975514439115811
432420586,7.3291,7.5602,6.1963,0.0737,0.0726,0.0446,0.08849111644335216
432420587,13.8382,13.552,8.7169,0.2294,0.2248,0.095,0.08548150399146558
432420588,7.7827,7.4722,5.9612,0.1067,0.0938,0.0458,0.08911864874469005
432420589,15.2509,14.5073,8.7015,0.2601,0.2388,0.0965,0.09239471398211957
432420590,9.6791,8.7684,6.2749,0.1028,0.0913,0.0451,0.08787235948346774
432420591,9.842,8.8649,6.1826,0.1072,0.0949,0.044,0.08787235948346774
432420593,7.0685,6.503,4.9329,0.049,0.0401,0.0268,0.09740778003073822
432420594,7.5086,7.003,5.1383,0.0569,0.0471,0.033,0.09592081711552267
432420595,7.796,7.1421,5.2781,0.0506,0.0446,0.0211,0.08975514439115811
432420596,10.7295,10.8364,7.2118,0.1127,0.1051,0.0503,0.08911864874469005
432420597,11.4583,11.2165,7.5597,0.1556,0.1415,0.0628,0.08911864874469005
432420600,14.1159,13.364,8.8456,0.1916,0.1736,0.082,0.09239471398211957
432420601,12.4696,11.6896,8.1172,0.1812,0.1589,0.0783,0.09592081711552267
432420602,10.4471,9.5896,6.8437,0.1311,0.1115,0.0576,0.10052442674077641
432420603,9.1437,8.6225,6.0289,0.1372,0.1184,0.0627,0.10299600257653854
432420604,7.9526,7.9815,5.3696,0.1214,0.1071,0.0571,0.10299600257653854
432420605,10.1918,9.1345,5.7508,0.2675,0.2315,0.0908,0.09592081711552267
432420606,10.2835,9.3655,5.8227,0.2458,0.2118,0.0815,0.09519422993221213
432420607,10.9622,10.4982,6.7374,0.0781,0.0634,0.0279,0.08849111644335216
432420608,8.7543,8.8425,5.9613,0.1101,0.1091,0.0358,0.09307904275505513
432420609,8.7007,8.5908,5.9337,0.1621,0.1527,0.0562,0.09519422993221213
432420610,9.7654,9.6707,6.3973,0.2416,0.218,0.0723,0.09447856694680049
432420611,5.9198,7.1407,5.4624,0.0823,0.0787,0.0365,0.09816868357674101
432420616,2.0813,6.3959,10.8623,0.0692,0.1325,0.1277,0.08787235948346774
432420618,2.4677,7.3473,12.7594,0.0754,0.1606,0.1614,0.08055030487456037
432420619,3.1013,9.2121,14.6782,0.0878,0.1818,0.1909,0.08490398027194407
432420622,3.5639,9.9345,15.0321,0.0993,0.2191,0.2492,0.07615699026400004
432420623,3.5098,9.5843,13.6974,0.0469,0.1136,0.1355,0.09239471398211957
432420626,21.2382,19.6986,12.2954,0.2502,0.2221,0.0997,0.06792432131461863
432420627,0.8874,4.4755,10.8057,0.0095,0.0247,0.0377,0.06411244968272661
432420631,0.3393,2.3837,5.054,0.0002,0.0012,0.0124,0.10471236017896915
432420634,1.5152,4.7724,8.1449,0.02,0.0506,0.0492,0.08321729873508964
432420655,9.1625,14.5831,15.5273,0.1316,0.2288,0.1608,0.046199262889625364
432420685,9.0258,7.7158,6.0075,0.1288,0.1122,0.0442,0.09447856694680049
432420686,8.8785,7.3975,5.8461,0.1069,0.0841,0.0365,0.09447856694680049
432420735,18.8355,25.457,15.2433,0.2648,0.3942,0.1052,0.05764267775279962
432420739,12.7974,14.7798,13.4859,0.1769,0.2172,0.0987,0.06314598028335774
432420788,12.0608,14.9974,13.4107,0.3991,0.4991,0.3082,0.06866661880204716
432420789,13.8025,20.4586,15.7811,0.1449,0.2301,0.1276,0.05370144932732833
432420791,18.5703,21.2536,17.0441,0.3584,0.4305,0.2373,0.06477336728387235
432420792,33.9742,38.3183,31.7707,0.4209,0.5168,0.2864,0.03359967992684208
432420794,35.5953,38.0397,29.4632,0.3044,0.3436,0.2231,0.047962542530693694
432420799,9.653,13.2416,13.1349,0.2783,0.3968,0.235,0.0607056738604871
432420800,10.9939,14.7961,13.0403,0.2113,0.314,0.1684,0.07662132709270902
432420801,14.0537,18.787,16.2821,0.3226,0.4891,0.2819,0.07180546030797123
432420802,19.0724,27.2132,18.583,0.3106,0.4986,0.22,0.06904388481989716
432420803,16.5226,24.0728,20.8921,0.3749,0.5566,0.3365,0.0430350075951413
432420805,10.3881,13.9277,12.6105,0.2383,0.3078,0.1935,0.06251769380643689
432420886,41.9704,48.574,34.2002,0.4484,0.577,0.3017,0.04536536335524013
432420887,41.6158,47.7318,34.8321,0.4018,0.5149,0.2923,0.04552972625896745
432420888,41.2588,44.5706,35.1179,0.2806,0.3395,0.2415,0.0502646717369248
432420889,40.4879,44.2931,36.2231,0.2615,0.3297,0.237,0.047962542530693694
432420890,38.8043,42.8239,34.1758,0.2669,0.3205,0.2228,0.04927912092245134
432420891,21.37,23.2455,19.8754,0.1538,0.1828,0.1399,0.08787235948346774
432420892,25.5773,28.4568,25.662,0.1918,0.2439,0.181,0.05635029433027713
432420894,19.2111,20.5124,18.884,0.1405,0.1684,0.1416,0.07662132709270902
432420898,2.8494,5.7785,11.4415,0.0525,0.064,0.118,0.08666044549832956
432420899,4.2803,8.2987,16.079,0.1439,0.27,0.3965,0.06904388481989716
432420900,5.1934,8.6157,15.7803,0.2525,0.4272,0.6477,0.08849111644335216
432420901,4.8359,8.773,15.8187,0.17,0.3056,0.4536,0.08666044549832956
432420902,4.2765,7.2627,14.4107,0.0296,0.0375,0.0694,0.08106994029334431
432420903,3.769,6.8202,13.0513,0.0047,0.0091,0.0254,0.08787235948346774
432420904,3.6251,6.0149,11.6501,0.0074,0.0175,0.0327,0.09105580497377844
432420905,3.5862,5.5494,11.301,0.0138,0.0192,0.0396,0.08975514439115811
432421008,5.8655,7.8278,11.589,0.102,0.1492,0.1647,0.09519422993221213
432421009,6.2928,8.4063,12.6615,0.0684,0.1027,0.1228,0.08106994029334431
432421010,6.6463,8.6255,13.0042,0.127,0.161,0.1869,0.08003728818317192
432421014,8.4145,14.3335,15.063,0.1098,0.2118,0.1695,0.07221810771057427
432421086,8.6825,14.2858,15.2643,0.1202,0.2383,0.1839,0.06544805286939072
432421087,9.2279,16.9502,17.488,0.144,0.3005,0.2309,0.06251769380643689
432421088,9.271,15.976,16.3086,0.1268,0.2894,0.2046,0.06346488289866778
432421090,7.0979,12.3747,18.1844,0.0559,0.1082,0.1218,0.030649501202518765
432421091,16.9564,29.0987,31.2875,0.2645,0.509,0.3639,0.028888054938613697
432421094,3.7528,7.5875,14.1192,0.1157,0.2286,0.3233,0.07263552511680024
432421095,3.7865,6.1444,12.2782,0.0034,0.0091,0.0242,0.08911864874469005
432421096,3.5149,6.075,12.8703,0.0024,0.0042,0.0194,0.0815963233535219
432421097,3.478,5.9873,12.7121,0.0,0.0,0.0146,0.08490398027194407
432421098,2.5401,4.7731,11.2456,0.0002,0.0002,0.0149,0.08606693785815557
432421099,2.5685,4.4525,10.0686,0.0,0.0,0.0127,0.09740778003073822
432421100,2.4294,4.3599,10.0885,0.0,0.0,0.0132,0.0937735836449438
432421101,3.3277,4.7928,11.1654,0.0,0.0,0.0147,0.08433420746488306
432421102,4.6727,5.9646,12.6591,0.0149,0.0274,0.0468,0.07756719641593564
432421103,4.652,5.9851,12.7713,0.007,0.0145,0.0322,0.0752449975094086
432421104,3.6477,4.9055,11.5402,0.0,0.0,0.0161,0.077091360650504
432421105,3.9612,6.0127,14.433,0.0045,0.0082,0.0294,0.06100034753906654
432421106,3.1446,6.2326,13.7731,0.0015,0.0041,0.0246,0.05844695914181379
432421107,4.1986,6.9411,14.57,0.0293,0.0445,0.0717,0.06544805286939072
432421108,3.977,7.084,14.1055,0.0301,0.0453,0.0637,0.06866661880204716
432421109,4.2209,8.0442,15.761,0.0397,0.0872,0.1055,0.0661369411690469
432421110,3.9252,6.455,14.3386,0.0447,0.0586,0.0916,0.06544805286939072
432421113,3.2862,6.5071,13.5113,0.024,0.0505,0.071,0.07180546030797123
432421115,1.3475,3.3014,8.1317,0.0032,0.006,0.0198,0.08849111644335216
