detection_id,B,G,R,nB,nG,nR,Compactness
387617762,31.7911,36.1151,29.0524,0.5565,0.6495,0.3771,0.05872006370526449
387617763,33.8618,39.2508,26.2182,0.5408,0.6591,0.2787,0.05844695914181379
387617764,34.7273,39.9007,32.1903,0.2553,0.336,0.1805,0.0607056738604871
387617765,39.4369,44.4831,36.6596,0.2433,0.3321,0.138,0.05764267775279962
387617767,22.5685,25.8295,19.7144,1.042,1.2067,0.6673,0.06981099120988524
387617770,10.5123,11.8358,11.373,0.3936,0.4597,0.3162,0.10133499999681532
387617771,8.1914,9.5363,7.5272,0.1425,0.1638,0.0896,0.10832258979485408
387617773,10.0086,11.1507,9.8819,0.1078,0.1246,0.0724,0.10832258979485408
387617775,11.102,12.6456,10.8128,0.2109,0.2455,0.1442,0.11219063124580061
387618092,17.9349,21.1543,18.3355,0.2776,0.348,0.2167,0.0675591583065621
387618098,12.7346,13.9762,13.6208,0.0878,0.1119,0.0808,0.0937735836449438
387618100,12.1746,13.4208,13.3753,0.0936,0.1035,0.0781,0.08726219508235135
387618101,13.063,14.6145,13.824,0.0874,0.0991,0.0338,0.08212958633865283
387618102,12.5198,14.0047,14.1264,0.067,0.0854,0.028,0.07139750161301212
387618109,5.8698,7.3532,5.4453,0.0,0.0,0.0115,0.10739689511380088
387618110,8.087,9.7937,7.1323,0.006,0.0073,0.016,0.09592081711552267
387618111,8.9703,10.4893,7.9204,0.0418,0.0487,0.0362,0.09239471398211957
387618112,9.2011,10.8972,7.9275,0.0302,0.0355,0.0287,0.09307904275505513
387618113,9.2625,10.9987,8.2124,0.0596,0.0706,0.0428,0.0937735836449438
387618114,9.5767,11.7338,8.7209,0.0812,0.0975,0.0546,0.08975514439115811
387618115,9.8696,12.0762,8.5908,0.2066,0.2458,0.1222,0.0937735836449438
387618120,9.6512,11.7081,10.0478,0.6916,0.8486,0.4634,0.09816868357674101
387618121,9.0784,10.912,9.802,0.2612,0.3137,0.1936,0.10739689511380088
387618122,9.0178,10.8545,9.6078,0.221,0.2725,0.1666,0.11219063124580061
387618129,12.6889,14.5143,11.9759,0.0529,0.0914,0.0399,0.11423011752805243
387618130,12.9173,14.8876,11.9993,0.029,0.063,0.0186,0.11423011752805243
387618131,12.6489,14.5263,12.2293,0.0154,0.0495,0.0153,0.11423011752805243
387618132,13.292,15.1579,12.923,0.0088,0.0447,0.0121,0.1021587506273488
387618133,13.1212,14.9109,12.7878,0.0093,0.0422,0.0121,0.1021587506273488
387618135,12.5282,14.3722,12.6019,0.0039,0.0443,0.0117,0.10648688664370398
387618136,12.7721,14.6495,12.6689,0.004,0.0506,0.0115,0.10739689511380088
387618137,3.225,4.7836,7.7158,0.0,0.0,0.0108,0.11423011752805243
387618438,12.2805,13.8203,12.0787,0.0089,0.0519,0.0138,0.11119795425652645
387618440,12.8989,14.4627,14.5123,0.1411,0.1774,0.121,0.06719790044098876
387618452,8.777,10.8943,13.1435,0.0062,0.0074,0.0206,0.0752449975094086
387618453,8.5451,10.7115,13.0158,0.0124,0.015,0.0253,0.07099415216660818
387618455,6.0094,7.5504,9.4734,0.0408,0.0491,0.0402,0.08490398027194407
387618456,6.6095,8.1877,11.217,0.0319,0.0376,0.0391,0.06129789587454133
387618457,7.4765,9.672,11.4618,0.0722,0.0894,0.064,0.07615699026400004
387618458,7.3047,9.6735,11.129,0.0753,0.0951,0.0699,0.08666044549832956
387618459,6.0953,7.7887,9.3808,0.0366,0.0441,0.0404,0.09040079679516942
387618460,5.1382,6.545,8.4619,0.0816,0.0954,0.078,0.09972671719555438
387618461,6.011,8.1061,12.0191,0.1062,0.1286,0.1279,0.06579069379816853
387618462,8.0252,10.9473,16.3956,0.1278,0.1732,0.161,0.0502646717369248
387618464,7.2338,10.053,16.0315,0.1689,0.2237,0.1964,0.04636973518878762
387618465,6.7286,9.3039,10.644,0.0394,0.0529,0.0487,0.08106994029334431
387618466,10.825,14.4085,16.937,0.0842,0.1109,0.0914,0.05511459098459456
387618467,13.3743,17.8499,19.6133,0.1163,0.1519,0.1341,0.05584942297118333
387618470,20.1742,26.2061,26.2731,0.3497,0.4363,0.3845,0.047962542530693694
387618473,29.5911,38.5023,34.7244,0.6943,0.9711,0.7848,0.04870612541107282
387618476,31.4298,39.1492,30.9568,0.7961,0.9904,0.6625,0.050875153686925724
387618482,31.5095,41.9028,45.1361,0.3646,0.5909,0.622,0.05192625725187585
387618483,34.9941,42.7886,32.9195,2.6257,3.3005,2.0238,0.05347294092237722
387618484,30.5372,40.6253,43.8998,0.3621,0.6001,0.6484,0.05370144932732833
387618485,30.6514,37.6252,28.034,3.3833,4.3114,2.4304,0.05487392523583279
387618487,29.1993,35.0149,26.6731,2.0961,2.6174,1.5245,0.05737948033237819
387618789,26.8575,31.4673,23.8751,0.9075,1.1185,0.623,0.06159836113714365
387618792,9.9686,13.6942,16.8649,0.1093,0.1505,0.1776,0.07391723900466864
387618801,52.6219,59.8098,42.615,1.8535,2.1324,1.2867,0.06100034753906654
387618804,15.0906,18.6316,14.7049,0.6082,0.7721,0.3895,0.06981099120988524
387618806,27.4201,30.8672,25.276,0.947,1.0777,0.7141,0.07391723900466864
387618807,13.6278,17.1148,12.8506,0.386,0.5063,0.2205,0.07305779571290515
387618809,30.2591,34.315,28.2308,1.1335,1.2913,0.8676,0.06411244968272661
387618810,14.455,17.9053,11.9808,1.4094,1.74,0.6049,0.07020097205976435
387618812,32.7157,37.3858,29.638,0.903,1.0538,0.6813,0.07435458803139107
387618813,27.0465,31.0073,23.4037,0.465,0.5238,0.3169,0.07221810771057427
387618814,35.6406,40.3249,32.4908,1.0209,1.1712,0.7724,0.07059533429497317
387618815,29.6649,33.7047,26.7844,0.3586,0.4002,0.2735,0.06792432131461863
387618817,30.2127,34.2318,27.4945,0.3409,0.3923,0.256,0.06684048540909966
387618818,35.7722,40.0324,34.6156,0.937,1.0651,0.7477,0.06866661880204716
387618819,27.187,31.1681,25.6305,0.3266,0.3923,0.2441,0.06942531913488556
387618820,35.0546,40.2704,35.2865,0.7608,0.9071,0.6571,0.06477336728387235
387618821,28.2314,32.4052,26.7592,0.2742,0.3126,0.203,0.06477336728387235
387618822,36.4196,41.6548,36.4409,0.7958,0.9445,0.6575,0.06314598028335774
387618825,43.9051,49.5316,38.2331,0.5169,0.6121,0.3114,0.05635029433027713
387618828,32.1266,36.4931,34.1434,0.5425,0.641,0.5003,0.06684048540909966
387618830,35.6483,39.7286,31.2649,0.3612,0.4139,0.2132,0.06792432131461863
387618831,31.6941,36.0982,33.5055,0.5151,0.6156,0.4699,0.07020097205976435
387618832,41.9427,46.9152,36.5314,0.4657,0.5253,0.2879,0.059274001684944774
387618834,28.8881,32.6691,25.7253,0.3363,0.3892,0.209,0.07059533429497317
387618835,27.2238,30.9156,24.2363,0.3014,0.3484,0.1799,0.07435458803139107
387618836,25.872,29.2585,23.5077,0.3311,0.3809,0.2016,0.07348500463068167
387618837,23.4446,26.6121,22.0981,0.2542,0.3,0.1528,0.07569824722699373
387619133,22.3583,25.3201,21.2325,0.234,0.2655,0.1367,0.07662132709270902
387619134,19.9005,22.6839,19.53,0.2165,0.2513,0.1415,0.07391723900466864
387619135,20.0987,22.5986,19.7479,0.2393,0.2771,0.1512,0.07305779571290515
387619136,20.0526,22.5561,19.3798,0.1768,0.2357,0.1102,0.07662132709270902
387619137,20.0867,22.6152,19.5455,0.1561,0.2102,0.09,0.07615699026400004
387619138,20.0077,22.3368,19.8102,0.1463,0.2102,0.0916,0.077091360650504
387619140,20.6299,23.0748,20.0776,0.1333,0.1924,0.0823,0.077091360650504
387619141,21.0408,23.4775,20.3943,0.1579,0.2142,0.0968,0.077091360650504
387619142,22.245,24.8173,21.5658,0.1781,0.2389,0.1099,0.0752449975094086
387619143,12.8187,14.8935,14.7363,0.2768,0.3171,0.2334,0.07435458803139107
387619144,22.5265,25.216,21.9055,0.2177,0.269,0.1283,0.07569824722699373
387619145,12.6742,14.6194,14.9964,0.4824,0.5528,0.4197,0.07662132709270902
387619146,22.278,24.73,22.0054,0.1667,0.2177,0.0793,0.0752449975094086
387619147,20.3299,23.2442,20.4712,0.2214,0.2374,0.1822,0.0752449975094086
387619148,19.8818,22.7255,20.2722,0.2196,0.2355,0.1841,0.07263552511680024
387619149,19.826,22.598,20.1131,0.1872,0.2017,0.1453,0.07348500463068167
387619150,19.466,22.2677,19.6359,0.1995,0.2198,0.154,0.07435458803139107
387619151,21.279,24.2586,21.1879,0.3157,0.3505,0.2413,0.07180546030797123
387619152,25.743,29.2679,23.7292,0.4727,0.5311,0.3534,0.0815963233535219
387619153,26.8829,30.7012,25.2271,0.6624,0.747,0.5039,0.07391723900466864
387619154,14.1713,15.8899,14.531,0.2666,0.3105,0.2039,0.08606693785815557
387619166,6.4222,9.7696,14.054,0.0122,0.0161,0.0326,0.08106994029334431
387619170,11.325,16.9189,22.2769,0.0484,0.0659,0.0841,0.06220821570931003
387619172,15.3935,22.2585,28.4034,0.2925,0.3917,0.4074,0.05279893651282317
387619440,15.7479,22.4227,31.3595,0.4478,0.6435,0.6614,0.03539794461097376
387619442,6.983,9.2402,13.7158,0.6883,0.9162,0.9651,0.07569824722699373
387619446,15.1159,17.04,16.1023,0.1209,0.1304,0.0985,0.08433420746488306
387619449,15.9626,22.0133,26.0317,0.3439,0.5012,0.4979,0.05844695914181379
387619450,18.1759,20.4525,19.043,0.2024,0.2267,0.1551,0.06904388481989716
387619451,16.7461,23.1914,29.8498,0.3286,0.4885,0.5188,0.04927912092245134
387619457,25.7282,29.0348,25.252,0.163,0.1799,0.1342,0.06981099120988524
387619458,43.4173,48.3385,40.6171,0.1411,0.1516,0.1321,0.05129044711249124
387619459,46.3709,60.2922,56.8676,0.5342,0.8252,0.7399,0.04079947169724779
387619461,7.711,10.4345,13.9592,0.1982,0.2941,0.3145,0.07348500463068167
387619465,11.2015,14.0921,10.1233,0.3744,0.4816,0.2076,0.09307904275505513
387619466,11.5726,13.7693,9.8352,0.347,0.4201,0.1749,0.09172037375316221
387619468,13.4923,15.2061,12.3089,0.0035,0.0208,0.01,0.12318763468639518
387619469,14.9052,17.0964,14.1807,0.0052,0.0408,0.0121,0.1038470904936626
387619470,16.1984,18.537,15.7229,0.0099,0.0554,0.0137,0.09447856694680049
387619471,14.0918,16.073,14.3321,0.0068,0.06,0.0132,0.09447856694680049
387619472,10.7736,12.3144,10.8771,0.0815,0.0875,0.0318,0.11527791973048969
387619473,10.6853,12.1807,11.2606,0.0831,0.0892,0.05,0.11423011752805243
387619474,10.3879,11.7245,11.1435,0.0826,0.0856,0.0512,0.11022268844923072
387619475,9.9188,11.2247,10.7341,0.0821,0.0844,0.0534,0.11219063124580061
387619733,12.7512,15.296,10.9562,0.1378,0.1635,0.089,0.07903061153879146
387619737,23.3744,26.1981,22.2955,0.051,0.1256,0.0195,0.07756719641593564
387619738,15.7083,17.5537,15.2101,0.0111,0.0564,0.0121,0.1021587506273488
387619739,16.5682,18.8002,16.4516,0.0394,0.0913,0.0138,0.09307904275505513
387619740,15.8522,18.0029,16.5087,0.0524,0.1036,0.0167,0.09172037375316221
387619742,11.1718,12.6615,12.1743,0.0658,0.0863,0.0184,0.10559216905199818
387619743,13.2049,14.7186,12.833,0.0026,0.0414,0.0113,0.10926437976474195
387619744,12.4046,13.7695,12.008,0.0025,0.0485,0.0104,0.11853991327830876
387619745,12.4973,13.8357,12.1653,0.0201,0.0676,0.025,0.11527791973048969
387619746,12.1226,13.4641,11.791,0.0024,0.0511,0.0104,0.11853991327830876
387619748,12.4564,13.8303,12.0193,0.003,0.0539,0.0105,0.11743226366213184
387619749,12.5632,13.8325,12.3031,0.0033,0.0423,0.0105,0.11743226366213184
387619750,12.4773,13.596,12.4225,0.0031,0.0373,0.0107,0.11527791973048969
387619751,12.6766,14.4395,12.0809,0.3669,0.4531,0.2447,0.12081909724428652
387619752,13.4153,14.6717,13.1314,0.079,0.126,0.0673,0.10648688664370398
387619754,12.3239,13.606,12.4397,0.0137,0.0593,0.0117,0.10559216905199818
387619755,13.5446,15.2798,13.7604,0.3426,0.4171,0.2678,0.10559216905199818
387619756,12.9837,14.4601,12.9478,0.0113,0.0656,0.012,0.10299600257653854
387619758,13.6901,15.4846,12.9906,0.0965,0.145,0.0649,0.11219063124580061
387619759,13.9028,15.7556,13.5109,0.274,0.3545,0.1981,0.10926437976474195
387619760,13.1533,15.1518,12.7337,0.1527,0.1815,0.0881,0.11022268844923072
387619763,13.3723,15.3887,12.6493,0.1569,0.2113,0.0994,0.10471236017896915
387619766,11.5956,13.0721,11.5739,0.2214,0.2607,0.1486,0.11634512054520679
387619767,15.3518,17.3618,13.4597,0.2605,0.2954,0.1882,0.11853991327830876
387619768,14.7228,16.7022,14.5548,0.4215,0.4828,0.3055,0.09307904275505513
387619771,20.9952,23.9308,18.3285,0.2986,0.3572,0.2194,0.09172037375316221
387619776,20.2645,22.8208,18.6939,0.3445,0.3834,0.2383,0.07804894248762141
387619777,24.482,28.0086,20.8511,0.4423,0.5352,0.2878,0.07569824722699373
387619779,10.8412,12.3352,11.053,0.1187,0.1329,0.0628,0.1132011898318306
387619780,10.8996,12.445,10.7547,0.0654,0.0842,0.0212,0.11022268844923072
387619782,11.5042,13.807,12.0515,0.1266,0.1705,0.0724,0.10648688664370398
387620033,11.6795,13.2814,12.0038,0.1638,0.1828,0.1,0.10648688664370398
387620034,12.1042,13.7613,11.9779,0.1197,0.1474,0.0623,0.10299600257653854
387620035,14.747,16.7197,13.2618,0.2701,0.33,0.1855,0.1038470904936626
387620036,11.5102,13.6183,12.3142,0.0525,0.0845,0.0163,0.10471236017896915
387620037,11.2913,13.091,11.3149,0.0708,0.0875,0.0215,0.10559216905199818
387620038,14.0221,15.91,12.8389,0.2842,0.3426,0.1963,0.10471236017896915
387620040,16.1554,18.7149,14.7748,0.2966,0.3452,0.1722,0.09105580497377844
387620041,18.702,21.1164,17.3099,0.1764,0.2324,0.1051,0.08055030487456037
387620042,17.9026,21.0335,18.4316,0.552,0.685,0.4352,0.08212958633865283
387620043,19.4289,22.2416,17.6285,0.4237,0.4894,0.2796,0.08055030487456037
387620044,16.7108,19.1524,15.9287,0.1146,0.1734,0.0605,0.07953076456813789
387620045,18.8909,22.1259,19.3255,0.6347,0.789,0.5082,0.08106994029334431
387620046,20.7282,23.6983,18.3429,0.407,0.4729,0.2652,0.08003728818317192
387620047,17.4842,19.7724,16.6138,0.0508,0.1036,0.0152,0.0815963233535219
387620052,24.2627,27.6117,20.7896,0.4825,0.5601,0.3166,0.07305779571290515
387620053,22.6795,25.5751,20.461,1.5642,1.8094,1.019,0.07348500463068167
387620054,24.0902,27.8134,23.3204,0.6823,0.8235,0.5258,0.07435458803139107
387620055,25.5877,29.3651,21.7409,0.5236,0.6106,0.3409,0.06981099120988524
387620056,19.2402,22.1331,17.5036,0.3076,0.3855,0.189,0.08975514439115811
387620057,20.6349,24.1633,20.8857,0.5665,0.7115,0.4623,0.08666044549832956
387620058,19.6366,23.1671,19.0444,0.2665,0.3177,0.1979,0.08666044549832956
387620059,30.7766,35.0843,26.7581,0.1611,0.183,0.1232,0.05463535211139932
387620060,32.7658,37.6589,27.2371,1.0992,1.281,0.7047,0.05487392523583279
387620061,17.5913,20.1123,16.6509,0.0843,0.1034,0.0585,0.08666044549832956
387620062,15.844,18.2181,15.0809,0.0855,0.111,0.0643,0.09040079679516942
387620063,14.1086,16.0907,13.4026,0.0938,0.1167,0.0653,0.09519422993221213
387620064,13.9961,16.5548,12.7817,0.4776,0.566,0.3095,0.10052442674077641
387620065,14.5968,16.4496,12.7647,0.0769,0.0994,0.0571,0.10559216905199818
387620066,16.9167,19.7329,14.367,0.7449,0.8704,0.4523,0.09816868357674101
387620067,11.9874,13.5571,11.4297,0.3325,0.3905,0.2144,0.09447856694680049
387620068,17.1988,19.9616,14.5072,1.1322,1.3071,0.7047,0.09519422993221213
387620069,10.8369,12.2315,10.8792,0.7744,0.9024,0.5262,0.09447856694680049
387620070,12.7734,15.0172,12.328,0.18,0.2119,0.1353,0.10559216905199818
387620071,10.5593,11.8071,9.9142,0.384,0.4429,0.2491,0.11119795425652645
387620072,11.6686,13.6282,11.7485,0.1073,0.1278,0.0901,0.11219063124580061
387620075,12.0133,13.5829,11.5856,0.3459,0.4077,0.2349,0.09239471398211957
387620076,12.9907,15.4102,16.1312,0.085,0.1161,0.1038,0.09816868357674101
387620078,13.5327,16.7932,17.8147,0.2496,0.3224,0.2593,0.08433420746488306
387620080,21.9692,27.6159,25.7481,0.2036,0.2792,0.1955,0.05439884443645084
387620328,3.3609,5.9059,12.1799,0.0,0.0,0.0238,0.05235896091135454
387620331,9.6895,10.9757,10.2197,0.1161,0.1363,0.0956,0.10471236017896915
387620333,13.1262,15.0452,13.5787,0.1814,0.2203,0.1425,0.08606693785815557
387620334,15.9616,18.5432,15.869,0.34,0.408,0.2595,0.08377203058083679
387620335,18.8826,22.4274,17.824,0.81,1.0182,0.5827,0.07953076456813789
387620336,20.7104,24.3748,19.8098,0.9099,1.1225,0.6881,0.07662132709270902
387620337,25.7781,30.5521,24.3767,0.7798,0.956,0.5894,0.06792432131461863
387620338,32.2125,38.0511,31.2191,0.7144,0.862,0.5714,0.058176383157876974
387620339,34.4225,41.1018,34.2549,0.7561,0.9128,0.6244,0.05439884443645084
387620572,8.5506,9.7746,8.565,0.5822,0.6775,0.3732,0.10832258979485408
387620573,8.3563,9.5334,8.4718,0.5559,0.6458,0.3614,0.11119795425652645
387620576,21.4169,26.0772,22.3479,0.2227,0.2753,0.2047,0.0607056738604871
387620577,5.0304,9.324,15.5229,0.0,0.0,0.024,0.05192625725187585
387620578,23.7812,28.8189,22.8693,0.2406,0.28,0.1694,0.06251769380643689
387620579,5.0851,8.4837,14.3541,0.0,0.0,0.02,0.06220821570931003
387620581,5.2006,9.232,15.7499,0.0,0.0,0.0223,0.05584942297118333
387620582,28.2184,33.8984,25.2617,0.2334,0.3134,0.1357,0.05487392523583279
387620583,4.8507,8.8504,15.2943,0.0,0.0,0.024,0.05192625725187585
387620584,25.3465,30.5395,24.2796,0.2153,0.2832,0.1502,0.05046653131091824
387620585,4.172,7.7466,14.2534,0.0,0.0,0.024,0.05192625725187585
387620586,21.5736,26.1848,22.6212,0.543,0.6638,0.4138,0.05370144932732833
387620587,4.5498,7.7585,14.6607,0.0,0.0,0.0234,0.05324636892277132
387620588,15.6295,19.1205,17.2933,0.5292,0.655,0.3819,0.058176383157876974
387620589,2.0243,3.1636,6.6725,0.0,0.0,0.0125,0.09894156757337469
387620593,2.1166,3.4866,6.9697,0.0,0.0,0.0129,0.09592081711552267
387620594,13.2651,16.0542,13.458,0.2881,0.3795,0.219,0.08003728818317192
387620595,2.3245,4.0433,8.6239,0.0,0.0,0.0163,0.07615699026400004
387620596,9.6823,12.1982,10.8361,0.4145,0.5215,0.313,0.09239471398211957
387620597,2.3419,3.9422,7.3972,0.0,0.0,0.0131,0.09447856694680049
387620599,2.4636,3.8466,7.6143,0.0,0.0,0.0133,0.09307904275505513
387620600,9.7747,11.8364,11.2481,0.6001,0.7165,0.4651,0.09172037375316221
387620602,10.2509,12.5184,11.1485,0.6049,0.7277,0.4551,0.09040079679516942
387620603,10.2937,12.5688,11.2279,0.6161,0.7546,0.4628,0.09040079679516942
387620604,11.1594,13.3383,11.9934,0.478,0.5888,0.3596,0.09040079679516942
387620605,12.9391,14.9201,12.3465,0.1499,0.1904,0.1021,0.09172037375316221
387620607,10.3549,11.9213,10.4621,0.1546,0.1945,0.1121,0.09816868357674101
387620608,9.7938,11.2037,10.8024,0.1585,0.1883,0.1318,0.09972671719555438
387620609,12.2697,14.1804,11.8255,0.2213,0.2724,0.1517,0.09447856694680049
387620610,12.1041,14.1565,12.9792,0.1412,0.1809,0.1216,0.09519422993221213
387620611,12.3717,14.0923,12.0042,0.2366,0.283,0.1747,0.0937735836449438
387620612,11.929,13.9206,13.2653,0.1027,0.1261,0.0954,0.09447856694680049
387620614,10.9294,13.1632,12.4668,0.1061,0.1381,0.0942,0.09816868357674101
387620616,9.8639,11.9691,11.4026,0.1164,0.147,0.1079,0.10299600257653854
387620618,9.4101,11.3198,11.367,0.1122,0.1407,0.1104,0.09894156757337469
387620619,8.8884,10.2318,9.0067,0.2896,0.3409,0.1924,0.10299600257653854
387620620,8.5555,10.263,10.847,0.0944,0.1196,0.0977,0.10471236017896915
387620821,8.9556,10.3212,9.2031,0.3314,0.3934,0.2359,0.1038470904936626
387620822,8.978,10.769,11.3349,0.0925,0.1302,0.1055,0.10299600257653854
387620823,8.365,9.7155,8.9467,0.198,0.2338,0.1387,0.10133499999681532
387620825,8.8073,10.8972,11.1874,0.1157,0.1481,0.1269,0.1038470904936626
387620826,8.0914,9.5133,8.4603,0.1456,0.1831,0.0952,0.10832258979485408
387620828,9.6221,11.98,11.6497,0.1085,0.155,0.1218,0.09972671719555438
387620830,2.4744,4.1027,7.6194,0.0,0.0,0.0128,0.09665858053229819
387620831,10.193,12.5185,12.3421,0.1186,0.1706,0.1224,0.09592081711552267
387620832,8.3096,9.8435,9.4939,0.1371,0.1605,0.0993,0.09972671719555438
387620834,9.6969,12.0618,12.4162,0.1167,0.1673,0.1293,0.09816868357674101
387620835,7.3213,8.9144,8.7993,0.0475,0.0607,0.039,0.09972671719555438
387620836,2.9245,4.4636,7.841,0.0,0.0,0.0123,0.10052442674077641
387620837,9.1011,11.2143,11.5155,0.1079,0.1607,0.1222,0.1021587506273488
387620838,6.8543,8.4495,8.7974,0.1374,0.1645,0.1036,0.10133499999681532
387620839,2.8547,4.3826,7.5795,0.0,0.0,0.0122,0.10133499999681532
387620841,2.7961,4.4369,7.994,0.0,0.0,0.0132,0.0937735836449438
387620842,9.7284,11.9043,11.7574,0.1014,0.1448,0.1107,0.1038470904936626
387620847,13.3902,16.2687,14.8316,0.0996,0.1532,0.1067,0.09665858053229819
387620848,13.8791,16.9145,15.6389,0.108,0.1588,0.109,0.09592081711552267
387620849,13.4718,16.4166,15.0027,0.1335,0.1854,0.1222,0.09816868357674101
387620850,14.5714,17.7427,16.0078,0.1158,0.1572,0.105,0.09307904275505513
387620861,18.2641,21.6026,19.3001,0.0989,0.1387,0.1102,0.05370144932732833
387620862,27.0291,32.1768,26.6872,0.1341,0.1926,0.1506,0.049086630312145024
387620863,24.3766,29.5744,25.2221,0.218,0.3355,0.2241,0.05192625725187585
387620865,13.6584,16.6396,15.2951,0.3378,0.4516,0.3069,0.07305779571290515
387620866,10.5494,12.8955,12.1369,0.2853,0.3753,0.2616,0.08911864874469005
387620868,12.6505,17.7748,22.1284,0.3631,0.5413,0.5488,0.06544805286939072
387620869,10.6986,15.0748,20.2111,0.4231,0.6321,0.6548,0.0589957324588329
387620870,11.4129,16.3443,20.6915,0.5974,0.9173,0.9237,0.06648685222060789
387621071,11.9694,17.7287,23.0365,0.8623,1.3737,1.4376,0.05844695914181379
387621072,14.1481,21.8334,27.9132,0.7377,1.172,1.2554,0.06190178642991358
387621073,14.2751,22.141,28.1462,0.9096,1.4527,1.497,0.06012478543760053
387621074,14.29,22.2024,28.4762,0.9453,1.48,1.5445,0.0589957324588329
387621075,14.2739,21.9423,28.0494,0.8932,1.3765,1.4103,0.0595549083537657
387621079,11.7641,19.1885,23.8411,0.3085,0.4788,0.4503,0.07305779571290515
387621080,11.5711,18.5974,23.1073,0.3396,0.5158,0.4921,0.07263552511680024
387621081,10.4169,16.6048,20.7175,0.4114,0.6231,0.5833,0.07305779571290515
387621082,9.1632,14.5211,18.6353,0.2066,0.3151,0.3107,0.0752449975094086
387621083,5.2009,8.2408,12.4178,0.0,0.0,0.0144,0.08606693785815557
387621085,4.5721,7.1751,11.2818,0.0041,0.0063,0.0221,0.10133499999681532
387621087,9.5221,11.1685,10.6678,0.2704,0.3347,0.2185,0.1038470904936626
387621088,10.1811,12.2381,11.3752,0.4263,0.5289,0.3514,0.10133499999681532
387621089,10.674,13.053,12.3741,0.5276,0.6595,0.4275,0.08106994029334431
387621090,9.4247,11.6368,10.8435,0.7578,0.9701,0.6416,0.09816868357674101
387621091,9.1903,11.2191,10.6906,0.6415,0.8,0.5437,0.09816868357674101
387621092,9.2737,11.4696,10.4623,0.8457,1.0716,0.6908,0.09816868357674101
387621093,8.9384,11.1418,10.3569,0.8355,1.0554,0.6906,0.09665858053229819
387621094,8.9536,11.0297,10.1267,0.9873,1.2352,0.7859,0.09972671719555438
387621095,8.6671,10.6961,10.1051,0.9111,1.1291,0.7683,0.09894156757337469
387621096,8.4853,10.3346,9.9091,0.7689,0.9505,0.6408,0.10299600257653854
387621097,8.2618,10.0747,9.8711,0.8187,1.015,0.6831,0.09894156757337469
387621098,8.297,9.9657,9.9282,0.6436,0.7903,0.5455,0.10133499999681532
387621099,7.5125,9.0956,8.8708,0.5661,0.6969,0.4696,0.11527791973048969
387621106,38.3972,42.8322,34.2378,1.594,1.8095,1.2193,0.06314598028335774
387621109,6.5429,8.2666,9.1474,0.3302,0.4012,0.3114,0.11634512054520679
387621110,7.078,8.7966,9.6982,0.327,0.3926,0.3038,0.10926437976474195
