detection_id,B,G,R,nB,nG,nR,Compactness
428200994,15.1393,17.0559,23.8841,0.2033,0.2325,0.3042,0.09105580497377844
428200999,15.0703,17.0659,23.9715,0.282,0.3267,0.4193,0.08849111644335216
428201003,15.798,18.3648,27.0317,0.1271,0.145,0.2288,0.08911864874469005
428201004,15.1552,17.0656,24.0003,0.2245,0.2589,0.342,0.08911864874469005
428201007,15.7052,18.2553,26.7618,0.1338,0.153,0.2361,0.09040079679516942
428201008,15.0053,16.9164,23.7281,0.2072,0.2405,0.3167,0.09040079679516942
428201012,14.8302,16.8087,23.5318,0.3024,0.3529,0.4453,0.09105580497377844
428201015,15.4327,17.979,26.548,0.1862,0.2156,0.3144,0.08849111644335216
428201016,14.7806,16.7927,23.5287,0.2442,0.2876,0.368,0.08849111644335216
428201022,14.3889,16.2548,22.8561,0.1788,0.2075,0.2733,0.09040079679516942
428201025,14.3074,16.1768,22.7524,0.1761,0.2049,0.2694,0.09040079679516942
428201028,14.1772,16.0254,22.5785,0.176,0.205,0.2692,0.09040079679516942
428201032,10.8955,12.597,18.3726,0.1332,0.1599,0.2127,0.09816868357674101
428201035,10.7903,12.4342,18.2699,0.1531,0.1823,0.2435,0.09894156757337469
428201038,10.5486,12.2635,17.9931,0.1324,0.1585,0.2136,0.09972671719555438
428201043,5.5018,4.5906,8.7045,0.0,0.0,0.0123,0.10052442674077641
428201044,10.5323,12.1881,18.0294,0.1587,0.1889,0.2532,0.10052442674077641
428201048,5.3445,4.518,8.6174,0.0,0.0,0.0122,0.10133499999681532
428201049,5.3242,4.5229,8.5961,0.0,0.0,0.0122,0.10133499999681532
428201050,5.3174,4.5173,8.5893,0.0,0.0,0.0122,0.10133499999681532
428201052,5.3777,4.5526,8.5621,0.0,0.0,0.0122,0.10133499999681532
428201053,5.3683,4.5539,8.5621,0.0,0.0,0.0122,0.10133499999681532
428201054,5.33,4.5242,8.5555,0.0,0.0,0.0123,0.10052442674077641
428201055,5.4131,4.5556,8.5703,0.0,0.0,0.0122,0.10133499999681532
428201096,5.2892,4.9621,10.2287,0.0,0.0,0.016,0.07756719641593564
428201118,16.9863,17.686,23.1501,0.0935,0.0988,0.1205,0.05764267775279962
428201122,10.062,9.5737,18.4781,1.3104,1.2783,1.5458,0.043784728166320654
428201131,44.0642,36.2174,53.3931,0.9322,0.7383,0.9173,0.026071195641842848
428201169,21.3877,20.1155,22.6261,0.9626,0.9019,0.7985,0.06510896233025722
428201186,20.9047,19.6646,21.615,0.9067,0.8434,0.7699,0.07348500463068167
428201195,10.2936,8.5987,11.701,0.247,0.1968,0.2063,0.09740778003073822
428201197,13.0782,11.1317,14.08,0.1917,0.1559,0.1609,0.09447856694680049
428201200,12.8035,10.8484,14.01,0.3391,0.277,0.2822,0.09040079679516942
428201204,22.5843,21.69,31.9579,0.6635,0.6462,0.8149,0.05635029433027713
428201205,11.8457,9.9997,11.9528,0.1356,0.1053,0.1022,0.10926437976474195
428201206,12.1608,10.249,12.4388,0.1513,0.1171,0.1174,0.10299600257653854
428201207,14.5961,12.5938,14.9591,0.1491,0.1201,0.1159,0.09816868357674101
428201209,17.688,15.2418,17.7985,0.1899,0.1551,0.1501,0.08975514439115811
428201210,18.7414,16.331,18.926,0.1423,0.1016,0.1035,0.09040079679516942
428201211,19.0901,16.8513,19.5416,0.1306,0.0942,0.0916,0.08548150399146558
428201218,24.5378,20.8606,23.2363,0.3264,0.2646,0.2352,0.07305779571290515
428201219,23.3392,19.8901,23.4688,0.4371,0.3644,0.3519,0.06719790044098876
428201220,22.976,19.6342,23.6031,0.3302,0.2721,0.2663,0.06283026644890574
428201221,20.0084,16.9424,20.096,0.2702,0.2174,0.2157,0.07804894248762141
428201223,14.8674,12.4538,15.7977,0.1989,0.1564,0.1645,0.08321729873508964
428201225,12.6279,10.5065,14.1848,0.5268,0.4334,0.4642,0.09740778003073822
428201227,10.3318,8.6088,13.0029,0.2497,0.2049,0.2345,0.077091360650504
428201230,12.8618,11.3393,18.3684,0.1425,0.1232,0.1695,0.05686023067241032
428201231,14.2896,12.6157,19.6306,0.2073,0.187,0.2406,0.06129789587454133
