detection_id,B,G,R,nB,nG,nR,Compactness
432633667,4.7553,4.8462,5.7346,0.0824,0.0836,0.0752,0.18751471302418415
432633671,4.7517,4.8661,5.6023,0.0739,0.0749,0.0667,0.1903544897796419
432633672,2.7482,2.5142,4.0544,0.0222,0.02,0.0254,0.1903544897796419
432633673,4.9441,5.0086,5.6509,0.0675,0.0678,0.0559,0.18751471302418415
432633674,2.2951,2.1176,3.5199,0.0269,0.0248,0.0276,0.1903544897796419
432633675,4.9243,5.007,5.5005,0.0694,0.0704,0.056,0.19328157927359077
432633676,4.913,5.0014,5.4766,0.0675,0.0688,0.0552,0.19328157927359077
432633677,4.7782,4.8309,5.4026,0.0788,0.0795,0.0656,0.19328157927359077
432633678,4.6001,4.6971,5.3776,0.1035,0.1065,0.0903,0.1903544897796419
432633679,4.7416,4.7187,5.488,0.0828,0.0825,0.0712,0.1903544897796419
432633680,4.6998,4.7176,5.4127,0.1432,0.1422,0.1252,0.19328157927359077
432633681,4.7213,4.6878,5.5198,0.1079,0.1071,0.0972,0.1903544897796419
432633682,4.7676,4.7943,5.4986,0.069,0.069,0.0566,0.1903544897796419
432633683,1.1378,1.2348,3.1384,0.008,0.0084,0.0141,0.1903544897796419
432633684,4.6188,4.6694,5.3221,0.0662,0.0662,0.0528,0.1903544897796419
432633685,1.0308,1.0564,2.9181,0.0044,0.0047,0.0103,0.19328157927359077
432633686,4.0412,4.1003,4.9586,0.0629,0.0647,0.057,0.1963000700655754
432633688,4.4898,4.5544,5.3341,0.0684,0.0714,0.0616,0.19328157927359077
432633689,1.3977,1.3416,3.4278,0.0128,0.0118,0.0195,0.19328157927359077
432633690,4.4792,4.504,5.3694,0.0675,0.0677,0.0563,0.1903544897796419
432633691,1.5534,1.5286,3.4471,0.0161,0.016,0.0223,0.1903544897796419
432633692,4.4712,4.5208,5.3681,0.0669,0.0671,0.0554,0.1903544897796419
432633693,1.3702,1.4476,3.3038,0.0103,0.0113,0.017,0.18751471302418415
432633694,4.3883,4.4409,5.3261,0.0634,0.0636,0.0512,0.18751471302418415
432633695,1.6615,1.7079,3.6199,0.0119,0.0128,0.022,0.18751471302418415
432633696,4.2501,4.297,5.1528,0.0615,0.0616,0.0502,0.18751471302418415
432633697,2.2559,2.2547,3.9215,0.0312,0.0307,0.0391,0.1903544897796419
432633699,4.2489,4.2965,5.1938,0.0629,0.0629,0.0507,0.18751471302418415
432633700,2.5966,2.6263,4.1946,0.0167,0.0178,0.0299,0.1903544897796419
432633701,1.3096,1.1813,2.5925,0.0079,0.0071,0.0113,0.18751471302418415
432633702,4.2443,4.231,5.1615,0.0608,0.0592,0.0496,0.18751471302418415
432633703,2.6598,2.8029,3.9713,0.0077,0.0082,0.0136,0.18751471302418415
432633704,2.8988,2.9815,4.3035,0.0975,0.1012,0.0927,0.19328157927359077
432633705,4.0395,4.0731,4.918,0.0588,0.0589,0.0461,0.19328157927359077
432633707,2.8489,2.9538,4.6714,0.058,0.0603,0.0682,0.19328157927359077
432633708,3.8693,3.8897,4.6746,0.055,0.0541,0.044,0.1963000700655754
432633711,3.6562,3.6978,4.3943,0.0535,0.0535,0.0417,0.2093793437612272
432633724,2.3268,2.2566,3.0635,0.0573,0.0554,0.0411,0.19941430995731257
432633725,5.0858,5.0822,6.5796,0.1539,0.1535,0.1492,0.15705446369492315
432633726,15.963,16.3249,15.8544,1.4678,1.4957,1.0528,0.09172037375316221
432633727,14.2632,14.4539,12.4961,0.0815,0.0918,0.0589,0.0937735836449438
432633729,2.2385,2.2121,3.0785,0.0591,0.059,0.0415,0.18751471302418415
432633734,10.2428,10.3055,10.7207,0.2148,0.2153,0.191,0.14781870195462177
432633743,1.8757,1.9411,3.6493,0.0287,0.0295,0.0367,0.1903544897796419
432633758,5.8849,5.9045,6.7926,0.1058,0.1063,0.0867,0.1495779344429456
432633765,3.5705,3.3272,4.447,0.0554,0.0552,0.0477,0.1963000700655754
432633793,3.4376,3.7784,7.94,0.0546,0.0545,0.0842,0.13226261511265314
432633807,15.6653,15.798,13.608,0.8643,0.8815,0.5569,0.10926437976474195
432633808,12.8413,12.9464,11.6578,0.195,0.1936,0.1385,0.11119795425652645
432633809,6.3414,6.2157,9.4723,0.2276,0.214,0.2515,0.12199187159268324
432633810,5.1769,5.3293,5.5269,0.419,0.4293,0.2727,0.15705446369492315
432633811,2.6023,2.4895,3.2287,0.0807,0.0754,0.0623,0.224325293611701
432633812,2.3485,2.3282,3.6523,0.2002,0.1999,0.2018,0.224325293611701
432633817,3.6174,3.7119,4.7613,0.1189,0.1236,0.1105,0.1903544897796419
432633818,3.3434,3.4587,4.5363,0.1223,0.127,0.1119,0.18751471302418415
432633834,2.0349,2.1093,3.0732,0.1096,0.1145,0.1037,0.22840111198938143
432633837,1.7436,1.9262,5.0704,0.0277,0.0325,0.042,0.13226261511265314
432633843,2.0962,2.0518,4.3077,0.0328,0.0308,0.0505,0.2059488517353309
432633845,2.4372,2.5195,4.8207,0.013,0.0137,0.0282,0.224325293611701
432633849,3.8172,3.9249,5.8607,0.0205,0.0212,0.0389,0.1721088567938853
432633850,4.6202,4.5533,5.1993,0.1078,0.1048,0.0855,0.17449830252036147
432633860,5.5894,5.5343,7.0635,0.0828,0.0814,0.0812,0.14442151192814084
432633864,3.0821,3.0528,4.1688,0.0388,0.0399,0.043,0.2415680625597688
432633892,7.7905,8.3097,10.8729,0.0664,0.0784,0.0961,0.12081909724428652
432633893,7.7847,8.2427,10.5458,0.0639,0.0747,0.0894,0.12318763468639518
432633895,13.2212,13.186,12.8022,0.6736,0.6713,0.4851,0.11119795425652645
432633898,3.4951,3.496,5.588,0.098,0.1002,0.1308,0.1653175867489029
432633899,2.5457,2.5506,3.976,0.0369,0.0365,0.0413,0.21659487670178934
432633917,8.8616,9.336,12.3974,0.1595,0.1706,0.1946,0.10739689511380088
432633926,1.046,1.1496,2.5704,0.0095,0.0104,0.015,0.2093793437612272
432633939,0.1525,0.7624,7.631,0.0,0.0,0.0301,0.08606693785815557
432633944,1.5691,1.6528,3.9481,0.0233,0.0235,0.0264,0.18751471302418415
432633945,1.6175,1.7131,3.928,0.0264,0.0267,0.0345,0.18208192715442573
432633947,7.2073,7.7395,11.9269,0.0654,0.0734,0.1027,0.10739689511380088
432633948,3.5001,3.7284,7.1792,0.0325,0.0331,0.0506,0.12199187159268324
432633949,1.7859,1.856,3.3715,0.015,0.0159,0.0225,0.2093793437612272
432633954,1.2307,1.361,4.4665,0.03,0.0301,0.0423,0.13226261511265314
432633955,2.6632,3.1892,8.6547,0.0186,0.02,0.0344,0.1021587506273488
432633957,2.5736,3.089,7.7826,0.0038,0.004,0.0153,0.10739689511380088
432633958,2.0707,2.5843,6.851,0.0033,0.0032,0.0153,0.11423011752805243
432633959,1.6709,2.2537,6.3451,0.0,0.0,0.0101,0.12199187159268324
432633960,2.2173,2.9087,7.7387,0.0197,0.0208,0.0277,0.11119795425652645
432633961,2.187,3.236,8.6969,0.0087,0.0097,0.0234,0.10299600257653854
432633973,4.2208,4.2604,5.9947,0.074,0.0734,0.0768,0.15511613727099602
432633974,1.8388,1.7576,3.3179,0.0222,0.0225,0.0227,0.17449830252036147
432633985,7.3538,7.8764,10.5999,0.0728,0.0847,0.1001,0.09972671719555438
432633997,1.0316,1.3087,3.7292,0.0,0.0,0.0072,0.16978395275546265
432633999,1.0217,1.3151,3.8856,0.0,0.0,0.0081,0.15137953892966877
432634001,1.3246,1.5061,3.6738,0.0073,0.0087,0.0161,0.18208192715442573
432634002,4.0633,4.1935,5.9368,0.0264,0.0303,0.0344,0.1794818739290955
432634003,0.5475,0.7861,3.0304,0.0003,0.0004,0.0073,0.18475840065665078
432634007,2.6572,3.7447,8.2347,0.0795,0.1139,0.1917,0.1351063003197879
432634023,2.006,1.9682,3.0542,0.026,0.0249,0.0231,0.16978395275546265
432634035,3.297,3.3327,4.3365,0.0046,0.0045,0.0057,0.22039234176969208
432634049,3.7025,3.7001,4.7669,0.0082,0.0089,0.0063,0.1963000700655754
432634052,2.6513,2.6862,3.3146,0.0101,0.0104,0.0054,0.25122273614712215
432634053,2.6081,2.6281,3.3038,0.0106,0.0109,0.0057,0.2463008640414398
432634060,3.1717,3.1591,3.942,0.0156,0.0151,0.0134,0.21659487670178934
432634061,3.1353,3.1207,3.8796,0.0145,0.0143,0.0128,0.22840111198938143
432634072,3.843,3.788,4.6013,0.0144,0.013,0.0105,0.2093793437612272
432634073,4.3669,4.317,5.0988,0.014,0.0128,0.0108,0.1963000700655754
432634074,4.3953,4.3275,5.1757,0.009,0.0081,0.0079,0.19328157927359077
432634075,4.821,4.7354,5.6307,0.0184,0.0169,0.0146,0.18475840065665078
432634077,4.8771,4.7824,5.6206,0.0582,0.0563,0.0451,0.18475840065665078
432634095,4.5899,4.4891,5.433,0.073,0.0711,0.0629,0.19941430995731257
432634096,3.2009,3.4971,5.4808,0.1314,0.1373,0.1596,0.1963000700655754
432634097,4.7229,4.5886,5.4914,0.1506,0.1456,0.1288,0.1963000700655754
432634098,3.2662,3.4702,5.6017,0.087,0.0896,0.1165,0.1963000700655754
432634100,2.6119,2.7773,4.8046,0.0434,0.0425,0.06,0.1963000700655754
432634102,2.9211,2.8655,3.8536,0.0745,0.0718,0.0639,0.22039234176969208
432634115,24.9955,24.5341,23.9276,0.1318,0.1294,0.1337,0.08548150399146558
432634120,17.8597,17.9234,16.4025,0.2101,0.211,0.1552,0.09239471398211957
432634121,14.1187,13.9056,17.5154,0.2035,0.1984,0.2135,0.09239471398211957
432634122,12.8577,12.7743,16.0307,0.1106,0.1096,0.1169,0.09592081711552267
432634125,14.9312,14.9723,14.3275,0.251,0.2493,0.1941,0.1021587506273488
432634126,10.6004,10.7673,13.5267,0.1766,0.1806,0.1845,0.10739689511380088
432634127,14.1575,14.2645,13.5467,0.4535,0.4586,0.3391,0.10739689511380088
432634129,11.2444,11.224,11.2219,0.4503,0.4516,0.3334,0.12318763468639518
432634160,2.6746,2.5567,3.7285,0.0695,0.0666,0.0675,0.21659487670178934
432634166,4.6245,4.6614,4.6141,0.0842,0.0861,0.0566,0.1963000700655754
432634168,3.9691,4.0356,5.1155,0.1407,0.1475,0.132,0.17695501477362918
432634188,9.7458,10.277,9.6875,0.1888,0.1992,0.126,0.1021587506273488
432634198,6.2286,6.5067,9.292,0.0687,0.0727,0.0898,0.12440706908215582
432634200,9.2382,9.8118,9.56,0.2798,0.2856,0.2105,0.11743226366213184
432634216,8.3707,8.4083,7.7492,0.0787,0.0775,0.0539,0.1351063003197879
432634217,9.0922,8.946,9.3774,0.4784,0.4796,0.3552,0.11853991327830876
432634237,5.0669,4.7461,6.213,0.0484,0.0426,0.0549,0.15511613727099602
432634243,1.8739,1.8783,4.3661,0.0034,0.0034,0.0111,0.14442151192814084
432634245,2.2834,2.3172,4.1411,0.0357,0.0351,0.0345,0.16317136358672749
432634246,1.0753,1.1129,2.8975,0.0199,0.019,0.0261,0.1794818739290955
432634247,1.5462,1.5961,3.3224,0.0428,0.0423,0.047,0.17449830252036147
432634255,10.3598,10.662,15.0046,0.205,0.2161,0.2318,0.09040079679516942
432634258,9.7395,9.9239,14.1851,0.0865,0.09,0.1031,0.08548150399146558
432634260,22.2605,22.316,18.4158,0.9386,0.9402,0.6425,0.09105580497377844
432634274,6.0619,6.0263,6.4837,0.3719,0.3741,0.2551,0.13807493637999585
432634278,1.3784,1.4803,2.5673,0.0395,0.0406,0.0366,0.2415680625597688
432634292,1.6286,1.9054,3.3984,0.0461,0.048,0.058,0.2059488517353309
432634293,2.9889,3.1636,3.7523,0.0447,0.0471,0.037,0.20262892686416292
432634296,2.0342,2.0496,3.4905,0.0427,0.043,0.0505,0.23262772230212783
432634297,3.8629,3.987,4.229,0.2466,0.2532,0.1728,0.1963000700655754
432634305,1.7397,2.0299,3.5151,0.0827,0.0953,0.103,0.21659487670178934
432634309,2.4375,2.6868,3.912,0.0633,0.0686,0.0607,0.18208192715442573
432634362,4.0052,3.8992,5.0665,0.0873,0.0846,0.0694,0.1411769425941694
432634363,4.9245,4.7779,6.3299,0.0294,0.0266,0.0293,0.14442151192814084
432634366,2.6731,2.5798,4.3307,0.0314,0.0316,0.032,0.13807493637999585
432634368,6.2376,6.1561,6.8303,0.1106,0.1092,0.0871,0.1396087127968195
432634369,2.6908,2.8583,5.0419,0.1725,0.1762,0.1925,0.1411769425941694
432634370,5.1355,4.9908,6.0,0.1914,0.1892,0.144,0.1411769425941694
432634371,11.2916,10.7619,11.5731,0.1945,0.18,0.1548,0.12953615542145414
432634372,10.3837,11.9687,16.9255,0.0593,0.0878,0.1301,0.07756719641593564
432634373,8.3086,8.1118,9.0347,0.2268,0.2244,0.1832,0.12953615542145414
432634374,21.7974,21.599,22.2238,0.3041,0.3026,0.2606,0.08548150399146558
432634375,7.5895,8.5868,12.5961,0.0915,0.1114,0.1316,0.10832258979485408
432634376,20.803,20.7374,19.8742,0.6824,0.6817,0.5507,0.09447856694680049
432634377,46.9509,46.4534,43.8083,0.5995,0.5911,0.4872,0.06129789587454133
432634382,1.9323,2.0222,3.5943,0.1115,0.1158,0.1246,0.20262892686416292
432634397,2.184,2.253,3.657,0.109,0.1132,0.1157,0.1963000700655754
432634409,2.9273,3.1437,5.6402,0.0642,0.0697,0.089,0.16752101074657041
432634416,3.1282,3.4195,5.7954,0.0535,0.058,0.0757,0.16108014280507627
432634427,0.8045,0.7247,2.4958,0.0,0.0,0.008,0.15322506464696445
432634432,0.5458,0.8335,4.4863,0.0,0.0,0.0096,0.12821464331793822
432634433,1.8919,2.3622,6.1853,0.0243,0.035,0.0622,0.11527791973048969
432634453,2.7139,2.8957,5.5482,0.0519,0.0562,0.0779,0.13807493637999585
432634454,3.6343,4.3156,9.7024,0.0526,0.0605,0.1033,0.09239471398211957
432634456,8.7045,9.6774,14.5571,0.0639,0.0848,0.1193,0.08433420746488306
432634457,6.0107,6.7049,11.0984,0.0208,0.0244,0.0454,0.08266986501266944
432634458,10.6211,10.9969,13.7354,0.3666,0.3784,0.3498,0.09307904275505513
432634459,8.0599,9.1202,14.3838,0.0826,0.1104,0.1553,0.08787235948346774
432634460,2.4413,2.8943,6.8128,0.0128,0.0139,0.0224,0.11219063124580061
432634461,3.8064,3.6967,5.4237,0.1085,0.1039,0.0983,0.1427807996875266
432634462,2.9477,3.2649,6.0832,0.0523,0.0626,0.084,0.13807493637999585
432634463,1.5733,1.8142,5.4685,0.0034,0.0039,0.0157,0.12953615542145414
432634467,3.928,3.7977,4.9024,0.1572,0.1527,0.1137,0.15511613727099602
432634471,5.9203,6.6692,9.8552,0.1,0.118,0.1408,0.13226261511265314
432634474,5.5096,5.5899,6.2468,0.1224,0.122,0.0901,0.1351063003197879
432634480,5.1439,5.377,5.463,0.0192,0.02,0.0213,0.17695501477362918
432634481,7.0718,7.2999,7.5071,0.2102,0.2142,0.1473,0.13657449043501094
432634486,3.4079,3.4419,4.966,0.1642,0.1686,0.1638,0.1653175867489029
432634495,4.541,4.4647,6.2316,0.0485,0.0477,0.0506,0.11423011752805243
432634496,3.3708,3.2968,4.7852,0.043,0.0408,0.0408,0.15137953892966877
432634497,5.863,6.1482,8.5136,0.1049,0.107,0.1057,0.13226261511265314
432634505,2.3223,2.3912,3.7397,0.0325,0.0332,0.0303,0.1721088567938853
432634512,3.3688,3.5609,5.2927,0.0194,0.0211,0.0243,0.1351063003197879
432634517,9.7169,10.2873,12.4407,0.3574,0.3711,0.304,0.10926437976474195
432634528,5.9828,5.7602,7.8902,0.0675,0.066,0.0669,0.11423011752805243
432634545,17.783,20.0994,24.4991,0.0781,0.1209,0.2044,0.06251769380643689
432634548,13.716,15.0871,17.8837,0.0506,0.0732,0.1082,0.07391723900466864
432634549,7.6588,7.889,9.2694,0.0451,0.0555,0.0434,0.07662132709270902
432634551,3.4425,3.5826,4.7657,0.0076,0.0089,0.0135,0.1256508846247525
432634555,28.8495,29.7899,26.8399,0.191,0.1993,0.1517,0.03739957928443719
432634559,2.4627,2.5037,3.0043,0.0181,0.0185,0.0151,0.23262772230212783
432634560,1.8222,1.5756,2.8131,0.0252,0.0217,0.0237,0.23262772230212783
432634562,2.3488,2.4104,2.8811,0.0197,0.0208,0.0145,0.22840111198938143
432634563,1.9368,1.807,2.9165,0.02,0.0182,0.0208,0.22840111198938143
432634564,0.4812,0.6525,2.5033,0.0045,0.0057,0.0148,0.224325293611701
432634565,2.5428,2.5506,3.0682,0.0189,0.0192,0.014,0.224325293611701
432634566,3.0479,3.135,4.4728,0.0216,0.0233,0.0291,0.23262772230212783
432634568,24.9425,25.9215,28.4373,0.5248,0.5476,0.5485,0.0815963233535219
432634583,1.8594,1.7058,2.8251,0.0074,0.0073,0.0113,0.1963000700655754
432634587,2.4035,2.4922,4.3442,0.0713,0.0762,0.0969,0.20262892686416292
432634609,3.1072,3.0857,4.1668,0.0767,0.0758,0.0703,0.22840111198938143
432634610,4.2647,4.1566,5.9235,0.0468,0.0438,0.0517,0.16108014280507627
432634621,6.4727,6.7532,8.6551,0.0651,0.0695,0.0727,0.14442151192814084
432634624,2.9092,2.9258,5.1869,0.0905,0.088,0.1144,0.18475840065665078
432634625,3.9786,4.25,5.8508,0.0168,0.0198,0.0266,0.18475840065665078
432634626,3.1089,3.1179,5.2458,0.0785,0.0775,0.1014,0.1903544897796419
432634627,3.8876,4.1091,5.6552,0.0173,0.0197,0.0259,0.1903544897796419
432634628,3.3369,3.4767,5.5612,0.1034,0.1059,0.1337,0.18208192715442573
432634629,5.1894,5.4644,7.0198,0.0652,0.0688,0.0689,0.16752101074657041
432634630,4.6594,4.7226,5.8932,0.2053,0.2097,0.1927,0.1794818739290955
432634631,4.3392,4.564,6.0815,0.0188,0.0214,0.0277,0.1903544897796419
432634632,4.662,4.8882,6.4782,0.0257,0.0285,0.0337,0.18475840065665078
432634634,6.3594,6.5187,7.6302,0.1199,0.1217,0.1056,0.15904183716398032
432634638,6.1602,6.2483,7.4425,0.0604,0.0627,0.0567,0.17449830252036147
432634640,6.4351,6.4868,7.8127,0.0753,0.0762,0.0689,0.16108014280507627
432634642,18.6823,18.7788,17.8147,0.3097,0.3132,0.2496,0.10052442674077641
432634655,3.4479,3.6982,5.4171,0.0766,0.0836,0.0845,0.19328157927359077
432634658,11.2499,11.2196,10.603,0.3923,0.3882,0.29,0.13088518977836702
432634659,1.6715,1.6458,3.189,0.0249,0.0239,0.0253,0.21659487670178934
432634660,4.2833,4.4653,6.1398,0.0456,0.0474,0.0504,0.1963000700655754
432634662,8.0467,7.8259,11.6613,0.1749,0.1685,0.188,0.1132011898318306
432634680,7.1275,6.9452,7.3602,0.135,0.1289,0.1044,0.15137953892966877
432634682,6.066,5.9644,7.4435,0.0941,0.092,0.091,0.15705446369492315
432634684,6.7152,7.0364,8.6101,0.1307,0.138,0.1373,0.15705446369492315
432634686,4.9553,5.1403,6.6963,0.1406,0.1443,0.1444,0.16978395275546265
432634697,5.6604,5.5458,6.8559,0.0321,0.0288,0.0291,0.1721088567938853
432634698,5.9562,5.8199,7.0448,0.0689,0.064,0.0591,0.17449830252036147
432634702,7.8538,8.2541,11.3341,0.0736,0.0752,0.0861,0.12821464331793822
432634714,4.1216,4.0542,5.5743,0.0828,0.0837,0.0817,0.15137953892966877
432634720,1.7825,1.8329,3.1463,0.0054,0.0053,0.0099,0.2059488517353309
432634737,3.6785,3.7916,5.1982,0.0335,0.0354,0.0398,0.2059488517353309
432634753,1.5747,1.5307,2.8078,0.0319,0.032,0.0301,0.18475840065665078
432634755,3.7831,3.5679,5.0163,0.0286,0.0286,0.0309,0.1396087127968195
432634758,1.9702,1.9159,3.3491,0.0417,0.0408,0.0524,0.23701364694242527
432634759,2.586,2.5323,4.2743,0.0542,0.0533,0.0667,0.20262892686416292
432634760,2.5735,2.5003,4.3082,0.0434,0.0433,0.0561,0.19941430995731257
432634761,2.6642,2.6285,4.3635,0.0516,0.0527,0.0624,0.19941430995731257
432634764,0.8881,0.7494,2.5832,0.0088,0.009,0.0195,0.2059488517353309
432634765,2.2842,2.3429,3.6365,0.0832,0.0834,0.0796,0.1963000700655754
432634781,3.4784,3.8429,5.7003,0.0192,0.0231,0.0335,0.20262892686416292
432634783,9.7041,10.115,13.5844,0.1748,0.1897,0.2186,0.09239471398211957
432634794,4.0266,3.9427,5.6122,0.0505,0.0476,0.0478,0.1351063003197879
432634795,4.2087,4.2425,5.5433,0.1274,0.1286,0.1061,0.13807493637999585
432634800,3.9387,4.3058,6.2478,0.1131,0.1237,0.1218,0.14610036423614817
432634802,1.7464,1.7569,2.9717,0.0417,0.0423,0.0418,0.22039234176969208
432634830,23.2533,23.9136,20.5053,1.2252,1.267,0.8284,0.06866661880204716
432634833,27.156,27.2949,28.9188,0.2923,0.2931,0.2741,0.06981099120988524
432634834,27.91,28.0326,27.0287,0.2483,0.2495,0.2182,0.06942531913488556
432634836,24.4739,24.5961,25.2632,0.2903,0.292,0.2528,0.07305779571290515
432634837,18.6751,18.8476,18.4865,0.2407,0.244,0.1915,0.07953076456813789
432634839,11.8068,11.8914,13.6605,0.2051,0.2078,0.1832,0.08606693785815557
432634840,6.984,6.9988,8.2691,0.1639,0.1684,0.1317,0.11219063124580061
432634842,2.5223,2.4585,3.2238,0.1351,0.1308,0.1074,0.2415680625597688
432634843,3.5191,3.4609,4.0279,0.0851,0.0836,0.0673,0.224325293611701
432634847,2.707,2.3383,4.4727,0.0397,0.0381,0.0386,0.1396087127968195
432634849,4.8805,4.2406,6.54,0.0411,0.0379,0.0408,0.12081909724428652
432634850,5.631,5.5195,6.3241,0.0976,0.0976,0.0802,0.17449830252036147
432634890,0.8705,1.9264,10.9167,0.0071,0.0092,0.0421,0.058176383157876974
432634896,0.2926,0.6721,5.4741,0.0,0.0,0.0148,0.11527791973048969
432634899,1.3691,1.3641,4.0762,0.007,0.0079,0.0168,0.10832258979485408
432634900,0.1859,0.6667,6.0083,0.0,0.0,0.0293,0.10926437976474195
432634902,1.012,1.6203,7.7132,0.0058,0.0075,0.0316,0.09172037375316221
432634905,0.4233,0.7417,5.6257,0.0,0.0,0.015,0.09816868357674101
432634911,4.6885,4.7213,6.0006,0.1079,0.1098,0.0968,0.1794818739290955
