detection_id,B,G,R,nB,nG,nR,Compactness
431381943,13.5504,13.826,19.5989,0.1511,0.1562,0.1888,0.06190178642991358
431381945,10.8439,10.9642,16.8124,0.2817,0.2824,0.3063,0.05463535211139932
431381946,8.2382,8.2373,13.8075,0.1585,0.1567,0.189,0.06098847637340955
431381949,16.892,17.0384,24.3894,0.1888,0.1921,0.226,0.048331474165630606
431381950,18.1027,18.3432,24.4937,0.1138,0.1151,0.1406,0.0541643755046309
431381951,8.4136,8.7784,13.8953,0.3274,0.3408,0.3574,0.06041383338136221
431381955,6.6494,6.5972,12.2642,0.123,0.1216,0.1504,0.057898161403393
431381956,15.7382,15.9549,21.1884,0.1578,0.1609,0.1917,0.07305779571290515
431381958,10.8532,10.8348,16.2496,0.2826,0.2779,0.2891,0.0539319190680174
431381959,11.075,11.2939,16.3955,0.2298,0.2345,0.2521,0.06041383338136221
431381964,10.969,10.9365,17.1717,0.4408,0.4378,0.4529,0.04927912092245134
431381972,10.1122,9.737,17.0484,0.0901,0.0848,0.1252,0.050875153686925724
431381974,20.6076,20.5734,26.8819,0.1224,0.1212,0.1488,0.05872006370526449
431381975,12.3673,12.1785,17.9188,0.5733,0.5611,0.6288,0.06314598028335774
431381978,12.8494,13.0414,19.9059,0.391,0.4016,0.4161,0.050875153686925724
431381979,13.4878,13.6627,18.2806,0.1703,0.1729,0.1989,0.07853670966610296
431381980,16.9453,16.851,22.314,0.1465,0.145,0.1762,0.077091360650504
431381984,17.3725,17.3356,21.8058,0.1358,0.135,0.1575,0.08003728818317192
431381994,11.0433,11.0103,16.2847,0.2314,0.2304,0.2668,0.06904388481989716
431381997,12.6166,12.4413,18.3077,0.2627,0.2582,0.3134,0.07180546030797123
431381998,14.3902,14.1422,19.8182,0.2285,0.2213,0.2626,0.06904388481989716
431381999,13.0728,12.7796,18.5855,0.2207,0.2131,0.2625,0.07180546030797123
431382006,15.8807,15.5975,21.2169,0.1498,0.1452,0.1776,0.06544805286939072
431382008,16.531,15.82,22.5399,0.2374,0.2154,0.2497,0.051712576293637055
431382009,16.3853,16.3135,23.3648,0.1783,0.1765,0.2096,0.04908048326938077
431382014,22.0506,22.116,28.3232,0.2757,0.277,0.2992,0.05129044711249124
431382015,15.0552,15.019,20.4973,0.1551,0.1551,0.1882,0.06866661880204716
431382016,10.3609,10.2287,18.5506,0.1312,0.1301,0.1748,0.042023678209542066
431382019,21.3701,21.2711,28.6272,0.2608,0.2579,0.298,0.04889563761385481
431382031,14.7277,14.722,20.633,0.1498,0.1469,0.1785,0.0607056738604871
431382034,19.8368,19.984,27.7093,0.1338,0.1353,0.1705,0.04393781784522013
431382035,16.4507,16.4613,24.1799,0.1583,0.1569,0.189,0.041610039451085
431382036,17.4308,17.3043,25.5009,0.327,0.3186,0.3702,0.04348172702451151
431382037,11.6883,11.0136,18.3802,0.2312,0.2187,0.2682,0.050875153686925724
431382040,16.5852,16.4337,23.1458,0.195,0.1911,0.229,0.05463535211139932
431382045,24.8734,24.9388,33.0084,0.2605,0.2614,0.303,0.04586205110904071
431382047,16.2219,15.5074,21.2513,0.2783,0.2626,0.3003,0.06346488289866778
431382052,17.5205,16.949,24.0147,0.2355,0.2266,0.2702,0.056098740702361524
431382053,8.9523,9.1428,13.9707,0.3359,0.3449,0.3788,0.07059533429497317
431382054,13.7733,13.8858,19.7414,0.4634,0.4684,0.4847,0.05279893651282317
431382060,9.045,9.1274,13.4298,0.3334,0.3371,0.3475,0.07435458803139107
431382078,3.3883,3.2911,8.366,0.2173,0.2104,0.2169,0.05926312004207755
431382086,10.7048,10.7677,15.6153,0.3291,0.3296,0.353,0.06981099120988524
431382095,13.1435,13.2856,18.7298,0.1697,0.1721,0.2049,0.07099415216660818
431382096,16.4146,16.5371,21.9647,0.1697,0.1684,0.1959,0.06829345312829196
431382097,13.0872,13.1448,18.8659,0.1462,0.144,0.1769,0.06510896233025722
431382100,14.1595,14.1091,19.1864,0.1428,0.143,0.1693,0.07020097205976435
431382102,16.773,16.832,23.1555,0.1455,0.1473,0.1819,0.06041383338136221
431382104,19.3635,19.3723,27.4772,0.1876,0.1884,0.2283,0.04393781784522013
431382105,17.5241,17.679,25.761,0.1344,0.135,0.1756,0.043784728166320654
431382112,11.3002,11.1606,15.9516,0.2567,0.2511,0.29,0.07569824722699373
431382113,12.9617,13.0678,17.7472,0.2239,0.2292,0.2476,0.07305779571290515
431382123,10.5986,10.538,14.9106,0.2264,0.225,0.2491,0.07903061153879146
431382124,17.5848,17.6439,22.8309,0.1349,0.1358,0.1583,0.06544805286939072
431382125,9.7158,9.5774,16.0617,0.2261,0.2258,0.2506,0.04741404913931335
431382127,13.7104,13.5927,18.2475,0.335,0.3329,0.3468,0.06719790044098876
431382132,18.3411,18.3918,25.0119,0.1581,0.1604,0.1917,0.06283026644890574
431382133,20.7883,20.6437,28.4143,0.1101,0.1093,0.1383,0.051500646728563054
431382134,11.2346,11.3197,17.2152,0.308,0.3117,0.3521,0.06012478543760053
431382147,29.7063,29.2449,39.9696,0.3289,0.3231,0.3787,0.035101318478072525
431382148,17.7491,17.9262,27.3894,0.1076,0.1087,0.1449,0.03762352482182404
431382149,15.1677,14.7056,20.5727,0.1331,0.1266,0.157,0.06648685222060789
431382152,17.2448,17.4489,23.5574,0.1572,0.158,0.1894,0.06378702284985524
431382157,9.0336,9.1766,14.3906,0.2497,0.2519,0.2908,0.0675591583065621
431382159,14.0373,14.1273,18.0028,0.1181,0.1203,0.1443,0.09239471398211957
431382163,19.5321,17.2528,21.5917,0.2225,0.1911,0.1992,0.06684048540909966
431382165,10.8484,10.9876,17.4214,0.1327,0.1338,0.168,0.05214171140333059
431382167,7.9042,8.2037,12.3246,0.4035,0.4204,0.4265,0.07348500463068167
431382171,18.9761,18.9851,24.4843,0.2428,0.2424,0.2688,0.0675591583065621
431382172,13.2794,13.3475,19.777,0.193,0.1931,0.2193,0.05370144932732833
431382177,15.5466,13.5929,17.9633,0.2687,0.2323,0.2538,0.07139750161301212
431382178,11.3284,11.6124,17.9895,0.2918,0.3018,0.3441,0.05511459098459456
431382179,13.666,13.7879,19.6653,0.2847,0.2891,0.3277,0.059274001684944774
431382181,19.046,17.6336,22.9112,0.2275,0.2041,0.229,0.06477336728387235
431382182,14.3666,13.093,18.5842,0.3598,0.326,0.3621,0.06411244968272661
431382184,20.6996,21.0828,27.0756,0.1417,0.1435,0.174,0.059274001684944774
431382216,12.4541,12.3447,16.6471,0.3682,0.3656,0.3955,0.07853670966610296
431382219,15.6529,15.6017,23.2522,0.3257,0.3217,0.3637,0.045040172094838404
431382230,17.016,17.0593,21.755,0.1597,0.16,0.1819,0.07263552511680024
431382241,16.6441,16.6159,22.1635,0.2662,0.263,0.2896,0.06719790044098876
431382243,14.4807,14.8268,20.3588,0.2047,0.2091,0.2383,0.06190178642991358
431382248,17.909,18.1726,23.2836,0.1382,0.1392,0.1653,0.0675591583065621
431382251,20.8959,20.3018,27.8042,0.1828,0.1772,0.2159,0.04870612541107282
431382253,18.2344,18.4953,23.3126,0.1262,0.1282,0.1468,0.06444121395927624
431382255,13.8546,14.1091,18.6882,0.2307,0.2346,0.2624,0.08003728818317192
431382257,10.1534,10.7415,14.4166,0.2476,0.2653,0.2698,0.07804894248762141
431382262,14.5401,14.7526,19.5606,0.1713,0.1737,0.1945,0.07139750161301212
431382267,14.2113,14.3022,20.026,0.1417,0.1432,0.1676,0.06314598028335774
431382269,15.044,15.2884,19.8078,0.1314,0.1325,0.1509,0.06942531913488556
431382270,15.2262,15.2476,20.9818,0.15,0.1503,0.1797,0.0661369411690469
431382271,18.349,18.6137,24.7907,0.2172,0.2223,0.2607,0.06129789587454133
431382275,10.1161,10.417,16.1133,0.2271,0.234,0.2547,0.05560231145909046
431382279,14.8901,15.1464,20.1568,0.0888,0.0925,0.1121,0.06346488289866778
431382280,16.6303,16.7193,23.3882,0.3206,0.3224,0.3337,0.04603003942056844
431382281,13.2063,13.5042,17.7275,0.2565,0.2636,0.2746,0.07020097205976435
431382283,21.7695,21.7169,27.6634,0.2936,0.2893,0.3084,0.05108195634991484
431382288,11.3142,11.3286,16.4576,0.1155,0.1158,0.1496,0.07569824722699373
431382292,17.7577,17.6762,22.9982,0.1843,0.1862,0.2166,0.07099415216660818
431382297,20.1067,20.303,24.4967,0.1486,0.1495,0.1701,0.08106994029334431
431382298,20.3107,20.6809,24.9107,0.2017,0.2045,0.2224,0.07391723900466864
431382299,19.5345,19.8434,25.465,0.1922,0.1979,0.2259,0.06378702284985524
431382300,19.6491,19.8757,25.0976,0.2774,0.2793,0.3031,0.06477336728387235
431382301,16.127,16.1954,22.1205,0.1537,0.1536,0.1896,0.0675591583065621
431382305,6.8848,6.599,11.6809,0.1696,0.1564,0.19,0.06648685222060789
431382320,19.3022,19.3189,24.8832,0.2113,0.2111,0.2425,0.06510896233025722
431382330,13.1686,13.2344,18.5635,0.2564,0.2578,0.3033,0.0752449975094086
431382331,15.6114,16.0758,23.966,0.3896,0.4029,0.4805,0.05535737701133239
431382335,18.2346,18.1383,24.3972,0.1328,0.133,0.1563,0.06444121395927624
431382336,17.3848,17.5656,23.354,0.2675,0.2722,0.3063,0.06251769380643689
431382338,16.0558,16.0668,21.1176,0.1144,0.1138,0.1377,0.07221810771057427
431382340,26.5528,26.8026,36.0698,0.2261,0.2303,0.2665,0.03461783669442066
431382344,16.6361,16.5126,21.9479,0.2093,0.2091,0.2362,0.06510896233025722
431382345,18.6665,18.6638,24.6601,0.1431,0.1426,0.172,0.06544805286939072
431382347,18.6914,18.5956,24.549,0.2053,0.2054,0.2351,0.06220821570931003
431382351,14.2285,14.3069,20.5691,0.1627,0.1642,0.1941,0.05487392523583279
431382356,11.6972,11.7548,16.0744,0.1986,0.2014,0.2223,0.08003728818317192
431382357,19.3886,19.4735,25.6504,0.1096,0.1104,0.1333,0.06904388481989716
431382359,18.3124,17.5478,22.916,0.3938,0.3636,0.4063,0.07139750161301212
431382362,18.2602,18.3639,24.0146,0.1696,0.1706,0.2021,0.06904388481989716
431382363,23.8838,23.2588,29.009,0.222,0.2069,0.2392,0.06648685222060789
431382364,17.713,17.7241,23.4758,0.1911,0.1895,0.2186,0.06684048540909966
431382365,18.3593,18.3419,23.8644,0.262,0.262,0.2975,0.0752449975094086
431382367,22.9666,23.3264,28.8135,0.173,0.1738,0.1979,0.06684048540909966
431382370,20.4287,19.8935,25.6968,0.2038,0.193,0.2229,0.06444121395927624
431382371,19.4682,19.5331,26.5358,0.1593,0.1607,0.1924,0.05584942297118333
431382373,19.6672,19.706,25.5933,0.2407,0.2414,0.2835,0.06544805286939072
431382374,16.0554,15.9765,22.5387,0.2437,0.2416,0.2852,0.0595549083537657
431382378,20.8273,20.8826,26.799,0.3119,0.3111,0.3545,0.07020097205976435
431382379,19.0755,19.3929,23.793,0.2296,0.2323,0.2475,0.06792432131461863
431382383,11.1521,11.2517,16.8917,0.3037,0.3045,0.3348,0.0589957324588329
431382385,15.9364,15.9024,20.3802,0.3337,0.333,0.35,0.06904388481989716
431382386,18.7968,18.7913,23.9978,0.1336,0.1326,0.1556,0.06792432131461863
431382387,12.2496,12.4263,17.6766,0.3783,0.3837,0.4237,0.06942531913488556
431382394,11.8234,11.1051,18.6308,0.1248,0.1118,0.1425,0.043780377685912114
431382395,24.6059,24.8219,31.5005,0.2577,0.2607,0.29,0.06100034753906654
431382396,12.105,12.0649,16.8238,0.1845,0.184,0.2028,0.0650944959801985
431382397,13.2002,13.3169,18.6884,0.1323,0.133,0.1529,0.06510896233025722
431382401,20.735,19.5824,26.0364,0.3878,0.3502,0.3888,0.05686023067241032
431382402,15.0123,15.1972,20.3008,0.2784,0.2834,0.3071,0.0752449975094086
431382410,17.108,17.2249,22.4729,0.1707,0.1721,0.1959,0.0661369411690469
431382412,19.8767,19.852,25.886,0.312,0.3109,0.3584,0.07099415216660818
431382413,26.4855,26.656,32.0607,0.1367,0.1368,0.1577,0.0607056738604871
431382420,16.5077,16.5493,20.6549,0.1248,0.1244,0.1411,0.077091360650504
431382421,13.7791,14.0929,19.3271,0.2941,0.3028,0.3434,0.07139750161301212
431382422,21.1235,21.7626,27.2887,0.1658,0.1715,0.1941,0.059274001684944774
431382427,8.8919,8.6968,14.0147,0.1819,0.1773,0.208,0.06444121395927624
431382428,24.608,25.3899,30.3604,0.1865,0.2005,0.2234,0.06792432131461863
431382430,10.5674,10.9142,16.7714,0.2,0.2095,0.2464,0.06220821570931003
431382436,15.2966,15.5509,20.8231,0.1523,0.155,0.1889,0.07435458803139107
431382437,18.432,18.259,22.8373,0.1323,0.1336,0.1552,0.07853670966610296
431382438,13.1362,13.3731,18.9211,0.0669,0.0693,0.1023,0.07263552511680024
431382441,17.4189,17.2273,23.0959,0.173,0.1683,0.2005,0.06190178642991358
431382442,16.8221,17.094,23.5015,0.1464,0.1472,0.1865,0.05983849013957345
431382443,11.8324,11.8969,17.3214,0.3671,0.3658,0.3984,0.06444121395927624
431382445,23.5825,23.6918,31.1022,0.2554,0.2559,0.2833,0.042310529255340984
431382452,22.4231,22.602,29.0127,0.1556,0.156,0.1839,0.06251769380643689
431382458,10.7019,10.5666,14.9443,0.2836,0.2799,0.2898,0.06981099120988524
431382460,25.43,25.6111,31.2884,0.1927,0.1933,0.2169,0.05487392523583279
431382461,20.4903,20.7719,28.5943,0.7614,0.774,0.865,0.048146301614186766
431382467,16.2375,15.4412,20.6944,0.3645,0.3413,0.38,0.07139750161301212
431382470,19.7443,19.6876,23.5969,0.1994,0.199,0.213,0.08055030487456037
431382471,9.7639,9.6746,14.0688,0.3652,0.3523,0.3765,0.07662132709270902
431382472,16.1467,16.1448,20.8195,0.1828,0.1802,0.2112,0.07953076456813789
431382473,18.6323,18.3136,23.6335,0.2716,0.2701,0.2997,0.07059533429497317
431382474,9.9992,9.8138,14.0623,0.1647,0.1613,0.1843,0.08606693785815557
431382476,16.7892,16.9484,21.7843,0.1274,0.1274,0.1471,0.06942531913488556
431382482,13.8162,14.0818,19.6434,0.1286,0.1334,0.1548,0.057118675464029094
431382489,16.1623,16.4738,21.344,0.0904,0.0921,0.1135,0.06648685222060789
431382491,16.2936,15.8785,20.7369,0.2449,0.242,0.2732,0.0815963233535219
431382492,15.956,15.9579,20.2824,0.2113,0.2113,0.2321,0.07853670966610296
431382493,28.5735,28.873,37.5229,0.231,0.2312,0.2649,0.042310529255340984
431382494,18.5212,18.8354,23.9854,0.1288,0.1312,0.1509,0.059274001684944774
431382496,10.2249,9.8441,14.6099,0.2219,0.211,0.2346,0.07662132709270902
431382507,19.6842,19.8442,24.3933,0.0906,0.0906,0.1083,0.07305779571290515
431382512,34.1045,32.9317,41.4253,0.2947,0.2817,0.3246,0.04456103357379679
431382513,19.3532,18.995,26.5226,0.5987,0.5796,0.6477,0.05192625725187585
431382518,21.2796,20.0507,24.6982,0.3291,0.2984,0.3267,0.08321729873508964
431382524,14.0112,13.7835,18.3184,0.3207,0.3125,0.327,0.06829345312829196
431382528,12.739,13.0404,18.1201,0.1359,0.1382,0.1706,0.07221810771057427
431382531,17.169,15.7903,21.2618,0.462,0.4236,0.484,0.07953076456813789
431382532,16.7581,16.2975,21.0284,0.2857,0.2728,0.2996,0.07615699026400004
431382533,21.4696,18.1328,22.6873,0.239,0.194,0.2253,0.077091360650504
431382535,17.5832,14.7345,19.1228,0.1949,0.1585,0.177,0.08003728818317192
431382536,18.2973,18.4287,23.9348,0.1902,0.1936,0.225,0.06904388481989716
431382548,19.8939,16.6997,20.4903,0.1368,0.1043,0.1168,0.07180546030797123
431382549,9.7328,10.0535,14.7227,0.11,0.1174,0.1508,0.08666044549832956
431382551,8.4473,8.3657,13.5959,0.4742,0.4773,0.5337,0.07221810771057427
431382552,18.7146,18.5763,24.6759,0.2309,0.2286,0.2687,0.06444121395927624
431382556,10.3139,10.6729,15.0284,0.3029,0.3155,0.3368,0.07348500463068167
431382560,18.739,19.2959,24.2047,0.1263,0.1311,0.1516,0.06866661880204716
431382563,15.1282,15.0569,22.6221,0.094,0.0902,0.1221,0.04348172702451151
431382564,16.1744,16.2673,24.346,0.1936,0.1959,0.226,0.03951649547848519
431382567,14.1701,14.2906,20.8255,0.121,0.1239,0.153,0.05584942297118333
431382568,16.472,16.8031,22.1958,0.1395,0.1401,0.1659,0.07435458803139107
431382569,16.8141,17.1323,21.9111,0.1321,0.1342,0.1546,0.07391723900466864
431382572,13.8156,12.5468,17.9207,0.2467,0.2211,0.2612,0.07953076456813789
431382573,13.1625,13.6035,18.0264,0.3408,0.3589,0.3625,0.06792432131461863
431382574,16.3197,16.7192,20.6746,0.2259,0.2334,0.2474,0.07853670966610296
431382575,15.7755,15.8846,20.8105,0.2431,0.2502,0.2845,0.08003728818317192
431382576,6.984,7.1974,12.5182,0.7796,0.8004,0.7216,0.05214171140333059
431382577,6.073,6.6152,12.5519,0.1769,0.1809,0.2396,0.07221810771057427
431382578,21.9566,21.321,26.8621,0.2003,0.194,0.2293,0.07263552511680024
431382579,12.1651,12.6263,16.7574,0.4639,0.48,0.5142,0.08548150399146558
431382580,13.041,13.1688,16.2391,0.2961,0.299,0.2889,0.08911864874469005
431382582,6.5581,7.2211,15.4443,0.1043,0.1141,0.1927,0.06477336728387235
431382583,30.0185,29.594,36.9287,0.2436,0.2371,0.2833,0.05302170881884524
431382584,12.0431,12.0674,16.7905,0.2533,0.2555,0.2794,0.07348500463068167
431382587,15.1862,15.5494,21.3472,0.4566,0.4699,0.5321,0.06792432131461863
431382590,14.8806,15.2913,19.5512,0.1133,0.116,0.1318,0.07479714303071543
431382591,4.1811,4.654,9.307,0.0842,0.0862,0.0939,0.08266986501266944
431382594,10.9421,10.9352,16.6549,0.1108,0.1109,0.1384,0.06190178642991358
431382596,9.7515,9.8932,14.2764,0.1101,0.1107,0.1313,0.07756719641593564
431382598,17.7723,18.7697,25.9258,0.4163,0.4386,0.491,0.05235896091135454
431382601,17.7748,18.2811,22.5751,0.1176,0.1196,0.1381,0.08003728818317192
431382602,12.8669,12.7993,17.0612,0.1767,0.1738,0.192,0.07903061153879146
431382604,17.773,17.6717,22.9104,0.1464,0.1437,0.164,0.06866661880204716
431382606,21.9958,22.4663,27.3458,0.1373,0.1389,0.1594,0.07139750161301212
431382607,15.9899,16.2308,21.883,0.2112,0.2146,0.2509,0.06942531913488556
431382613,10.9582,11.5387,16.2981,0.4468,0.478,0.5108,0.07305779571290515
431382617,18.4322,18.7219,23.8588,0.1541,0.1554,0.1725,0.06544805286939072
431382628,15.2332,15.5577,20.5828,0.1282,0.1307,0.1518,0.0661369411690469
431382636,15.5077,15.6885,20.3429,0.1477,0.1499,0.1814,0.08726219508235135
431382637,10.792,9.9141,14.113,0.3137,0.2927,0.326,0.08433420746488306
431382639,14.1075,14.2547,19.6134,0.2709,0.2733,0.3179,0.07348500463068167
431382640,13.8555,13.4654,19.0307,0.1044,0.0975,0.1281,0.06719790044098876
431382645,13.4073,13.2691,19.1262,0.1384,0.134,0.1647,0.06251769380643689
431382655,21.4807,21.6741,28.156,0.2728,0.2789,0.314,0.0661369411690469
431382656,14.895,14.6706,19.7967,0.1903,0.1863,0.2103,0.06510896233025722
431382657,13.6688,12.199,16.9355,0.1149,0.0949,0.1247,0.0815963233535219
431382661,19.258,17.1356,22.1775,0.1731,0.1574,0.1802,0.06314598028335774
431382663,10.5079,10.3395,15.2905,0.1444,0.1435,0.1651,0.06684048540909966
431382664,15.2436,15.3522,19.3367,0.1569,0.1585,0.1688,0.07263552511680024
431382666,11.8489,11.8604,17.1909,0.1046,0.1047,0.1246,0.058176383157876974
431382670,15.2759,15.3072,21.1972,0.1245,0.1267,0.151,0.06684048540909966
431382671,7.4973,7.5954,11.7857,0.4654,0.4701,0.4696,0.07479714303071543
431382673,12.0554,12.1157,16.9063,0.2169,0.2213,0.2306,0.06220821570931003
431382674,15.555,15.1293,21.0843,0.2277,0.2197,0.2624,0.06904388481989716
431382677,17.432,17.3856,21.2242,0.1932,0.191,0.2015,0.07435458803139107
431382678,15.5517,15.5667,21.2681,0.3729,0.3696,0.403,0.06100034753906654
431382679,13.57,13.2897,18.7269,0.2539,0.2442,0.292,0.07391723900466864
431382683,19.017,19.1598,25.4259,0.289,0.2907,0.3396,0.06190178642991358
431382684,13.3594,12.9959,19.5702,0.2867,0.2728,0.312,0.05560231145909046
431382688,10.5364,10.6792,15.8729,0.1924,0.1979,0.2202,0.06579069379816853
431382695,13.998,14.3273,19.5329,0.151,0.1566,0.1811,0.06477336728387235
431382697,18.4548,18.0739,24.2151,0.1603,0.158,0.1907,0.06411244968272661
431382704,12.239,12.7313,17.8783,0.2127,0.2217,0.249,0.0675591583065621
431382705,9.4751,9.5317,13.662,0.3,0.3021,0.3318,0.08490398027194407
431382706,20.2563,18.69,24.4306,0.5264,0.4706,0.5317,0.07263552511680024
431382708,6.4882,6.446,11.3202,0.2668,0.2667,0.2827,0.06648685222060789
